λ,σ
236.56,1.2091e-19
236.63,1.2438e-19
236.7,1.24874e-19
236.78,1.25423e-19
236.85,1.2555e-19
236.92,1.23337e-19
236.99,1.21967e-19
237.06,1.21315e-19
237.14,1.20513e-19
237.21,1.19207e-19
237.28,1.20041e-19
237.35,1.19854e-19
237.42,1.19744e-19
237.5,1.21264e-19
237.57,1.23026e-19
237.64,1.24531e-19
237.71,1.26853e-19
237.78,1.28493e-19
237.86,1.29628e-19
237.93,1.29942e-19
238.0,1.3043e-19
238.07,1.30166e-19
238.14,1.30444e-19
238.22,1.30176e-19
238.29,1.29709e-19
238.36,1.29233e-19
238.43,1.29785e-19
238.5,1.2834e-19
238.58,1.29515e-19
238.65,1.29967e-19
238.72,1.30423e-19
238.79,1.31885e-19
238.86,1.32256e-19
238.94,1.33875e-19
239.01,1.35323e-19
239.08,1.37737e-19
239.15,1.39472e-19
239.22,1.42351e-19
239.3,1.43719e-19
239.37,1.46604e-19
239.44,1.50533e-19
239.51,1.5233e-19
239.58,1.52679e-19
239.65,1.52015e-19
239.73,1.51701e-19
239.8,1.50456e-19
239.87,1.49041e-19
239.94,1.48711e-19
240.01,1.48879e-19
240.09,1.50393e-19
240.16,1.50775e-19
240.23,1.51573e-19
240.3,1.52513e-19
240.37,1.54415e-19
240.44,1.587e-19
240.52,1.62431e-19
240.59,1.66211e-19
240.66,1.71883e-19
240.73,1.79197e-19
240.8,1.84815e-19
240.88,1.89023e-19
240.95,1.92539e-19
241.02,1.92959e-19
241.09,1.90328e-19
241.16,1.86372e-19
241.23,1.81836e-19
241.31,1.79848e-19
241.38,1.76552e-19
241.45,1.74662e-19
241.52,1.74112e-19
241.59,1.73505e-19
241.66,1.75403e-19
241.74,1.77093e-19
241.81,1.80117e-19
241.88,1.83506e-19
241.95,1.89559e-19
242.02,1.96229e-19
242.09,2.0103e-19
242.17,2.00668e-19
242.24,1.99633e-19
242.31,1.96045e-19
242.38,1.9283e-19
242.45,1.89401e-19
242.52,1.86247e-19
242.6,1.83876e-19
242.67,1.81397e-19
242.74,1.80381e-19
242.81,1.7853e-19
242.88,1.7852e-19
242.95,1.80655e-19
243.03,1.84231e-19
243.1,1.86838e-19
243.17,1.90036e-19
243.24,1.93832e-19
243.31,1.96655e-19
243.38,1.98227e-19
243.46,1.98928e-19
243.53,2.00151e-19
243.6,1.98781e-19
243.67,1.97136e-19
243.74,1.96703e-19
243.81,1.94973e-19
243.88,1.94872e-19
243.96,1.92901e-19
244.03,1.91106e-19
244.1,1.90013e-19
244.17,1.89085e-19
244.24,1.90992e-19
244.31,1.92862e-19
244.39,1.96959e-19
244.46,2.00723e-19
244.53,2.04973e-19
244.6,2.09506e-19
244.67,2.11952e-19
244.74,2.14179e-19
244.81,2.17739e-19
244.89,2.23258e-19
244.96,2.26606e-19
245.03,2.29523e-19
245.1,2.32044e-19
245.17,2.32167e-19
245.24,2.31088e-19
245.31,2.2893e-19
245.39,2.27366e-19
245.46,2.2629e-19
245.53,2.26023e-19
245.6,2.26317e-19
245.67,2.26e-19
245.74,2.27251e-19
245.81,2.30201e-19
245.89,2.35303e-19
245.96,2.41054e-19
246.03,2.46446e-19
246.1,2.52898e-19
246.17,2.61828e-19
246.24,2.69966e-19
246.31,2.78503e-19
246.38,2.9305e-19
246.46,3.12322e-19
246.53,3.24895e-19
246.6,3.23742e-19
246.67,3.15791e-19
246.74,3.04447e-19
246.81,2.93152e-19
246.88,2.8446e-19
246.96,2.7582e-19
247.03,2.72692e-19
247.1,2.73663e-19
247.17,2.73232e-19
247.24,2.67928e-19
247.31,2.66123e-19
247.38,2.65565e-19
247.45,2.69755e-19
247.53,2.76303e-19
247.6,2.8571e-19
247.67,2.91724e-19
247.74,2.98302e-19
247.81,3.05541e-19
247.88,3.09982e-19
247.95,3.08373e-19
248.02,3.05721e-19
248.1,3.0006e-19
248.17,2.89167e-19
248.24,2.83311e-19
248.31,2.78146e-19
248.38,2.75701e-19
248.45,2.64739e-19
248.52,2.60141e-19
248.59,2.52289e-19
248.67,2.50223e-19
248.74,2.52342e-19
248.81,2.62765e-19
248.88,2.76283e-19
248.95,2.81928e-19
249.02,2.90844e-19
249.09,3.00661e-19
249.16,3.04588e-19
249.23,3.02912e-19
249.31,2.94393e-19
249.38,2.93036e-19
249.45,2.94531e-19
249.52,2.92247e-19
249.59,2.90754e-19
249.66,2.82974e-19
249.73,2.74589e-19
249.8,2.72072e-19
249.87,2.6967e-19
249.95,2.71278e-19
250.02,2.71301e-19
250.09,2.7213e-19
250.16,2.81782e-19
250.23,2.90726e-19
250.3,3.01234e-19
250.37,3.12909e-19
250.44,3.27658e-19
250.51,3.36054e-19
250.58,3.45258e-19
250.66,3.49021e-19
250.73,3.58355e-19
250.8,3.76607e-19
250.87,3.79676e-19
250.94,3.80553e-19
251.01,3.70741e-19
251.08,3.66272e-19
251.15,3.68435e-19
251.22,3.70953e-19
251.29,3.6395e-19
251.37,3.54773e-19
251.44,3.4701e-19
251.51,3.43933e-19
251.58,3.41993e-19
251.65,3.53635e-19
251.72,3.738e-19
251.79,3.84251e-19
251.86,3.97661e-19
251.93,4.01888e-19
252.0,4.01877e-19
252.07,3.98812e-19
252.15,4.12853e-19
252.22,4.43594e-19
252.29,4.67422e-19
252.36,4.77678e-19
252.43,4.93428e-19
252.5,4.92481e-19
252.57,4.62102e-19
252.64,4.3227e-19
252.71,4.0578e-19
252.78,3.89447e-19
252.85,3.88598e-19
252.93,3.80872e-19
253.0,3.74865e-19
253.07,3.71881e-19
253.14,3.62555e-19
253.21,3.58127e-19
253.28,3.49517e-19
253.35,3.43326e-19
253.42,3.51157e-19
253.49,3.5488e-19
253.56,3.73136e-19
253.63,4.05821e-19
253.7,4.30898e-19
253.78,4.5081e-19
253.85,4.74421e-19
253.92,4.91252e-19
253.99,4.87056e-19
254.06,4.72333e-19
254.13,4.62501e-19
254.2,4.45315e-19
254.27,4.23147e-19
254.34,4.00849e-19
254.41,3.77404e-19
254.48,3.6053e-19
254.55,3.46661e-19
254.62,3.37351e-19
254.69,3.22801e-19
254.77,3.26659e-19
254.84,3.3262e-19
254.91,3.51048e-19
254.98,3.88642e-19
255.05,4.16946e-19
255.12,4.18288e-19
255.19,4.00651e-19
255.26,3.93245e-19
255.33,3.95135e-19
255.4,3.99257e-19
255.47,3.97937e-19
255.54,3.87186e-19
255.61,3.64138e-19
255.68,3.43405e-19
255.75,3.281e-19
255.83,3.23259e-19
255.9,3.25636e-19
255.97,3.3349e-19
256.04,3.33214e-19
256.11,3.21805e-19
256.18,3.13813e-19
256.25,3.08018e-19
256.32,3.15051e-19
256.39,3.46508e-19
256.46,4.00729e-19
256.53,4.48259e-19
256.6,4.62671e-19
256.67,4.89379e-19
256.74,5.15816e-19
256.81,5.02137e-19
256.88,4.82014e-19
256.95,4.83315e-19
257.03,4.84004e-19
257.1,4.85893e-19
257.17,5.05464e-19
257.24,5.13371e-19
257.31,4.99364e-19
257.38,4.72968e-19
257.45,4.40453e-19
257.52,4.22069e-19
257.59,4.14786e-19
257.66,4.16139e-19
257.73,4.23079e-19
257.8,4.35379e-19
257.87,4.6977e-19
257.94,5.05158e-19
258.01,5.15649e-19
258.08,4.98463e-19
258.15,4.71037e-19
258.22,4.52308e-19
258.29,4.55416e-19
258.36,4.80542e-19
258.43,5.52488e-19
258.5,6.54256e-19
258.58,6.80152e-19
258.65,6.08561e-19
258.72,5.25252e-19
258.79,4.74408e-19
258.86,4.57406e-19
258.93,4.56347e-19
259.0,4.49051e-19
259.07,4.37956e-19
259.14,4.24662e-19
259.21,4.06801e-19
259.28,3.89614e-19
259.35,3.73911e-19
259.42,3.62877e-19
259.49,3.59205e-19
259.56,3.60379e-19
259.63,3.63729e-19
259.7,3.66222e-19
259.77,3.66318e-19
259.84,3.73195e-19
259.91,4.16064e-19
259.98,5.3541e-19
260.05,6.59842e-19
260.12,6.90346e-19
260.19,7.33013e-19
260.26,8.06906e-19
260.33,7.88453e-19
260.4,7.0674e-19
260.47,6.16099e-19
260.54,5.45623e-19
260.61,5.17755e-19
260.68,5.07258e-19
260.76,4.79015e-19
260.83,4.45671e-19
260.9,4.12235e-19
260.97,3.84283e-19
261.04,3.69402e-19
261.11,3.64277e-19
261.18,3.71643e-19
261.25,3.85431e-19
261.32,3.85434e-19
261.39,3.98857e-19
261.46,4.34733e-19
261.53,4.52692e-19
261.6,4.30268e-19
261.67,3.89654e-19
261.74,3.4823e-19
261.81,3.2791e-19
261.88,3.1918e-19
261.95,3.09896e-19
262.02,2.95558e-19
262.09,2.81154e-19
262.16,2.6714e-19
262.23,2.56325e-19
262.3,2.51686e-19
262.37,2.46277e-19
262.44,2.39138e-19
262.51,2.32185e-19
262.58,2.2529e-19
262.65,2.27262e-19
262.72,2.32692e-19
262.79,2.40668e-19
262.86,2.64567e-19
262.93,3.64314e-19
263.0,5.42766e-19
263.07,6.28044e-19
263.14,5.33266e-19
263.21,4.18404e-19
263.28,3.51517e-19
263.35,3.5659e-19
263.42,4.35498e-19
263.49,5.44292e-19
263.56,5.78004e-19
263.63,5.19207e-19
263.7,4.41374e-19
263.77,3.84135e-19
263.84,3.59838e-19
263.91,3.58591e-19
263.98,3.55516e-19
264.05,3.46075e-19
264.12,3.35745e-19
264.19,3.37833e-19
264.26,3.46607e-19
264.33,3.46613e-19
264.4,3.35247e-19
264.47,3.16281e-19
264.54,3.0e-19
264.61,2.92544e-19
264.68,2.90116e-19
264.75,2.85157e-19
264.82,2.72103e-19
264.89,2.57336e-19
264.96,2.44909e-19
265.03,2.3622e-19
265.1,2.29876e-19
265.17,2.20185e-19
265.24,2.07567e-19
265.31,1.98469e-19
265.38,1.97277e-19
265.45,2.0093e-19
265.52,2.00585e-19
265.59,1.95221e-19
265.66,1.88384e-19
265.73,1.81512e-19
265.8,1.76137e-19
265.87,1.76354e-19
265.94,1.75421e-19
266.01,1.72506e-19
266.08,1.66036e-19
266.15,1.61156e-19
266.22,1.61682e-19
266.29,1.64308e-19
266.36,1.66356e-19
266.43,1.72059e-19
266.5,1.90109e-19
266.57,2.42118e-19
266.64,4.07946e-19
266.71,7.63507e-19
266.77,1.082e-18
266.84,9.78792e-19
266.91,7.47815e-19
266.98,5.80007e-19
267.05,5.11347e-19
267.12,5.27166e-19
267.19,5.35826e-19
267.26,4.89553e-19
267.33,4.42694e-19
267.4,4.0433e-19
267.47,3.60879e-19
267.54,3.29701e-19
267.61,3.04577e-19
267.68,2.83942e-19
267.75,2.82696e-19
267.82,2.93888e-19
267.89,3.16027e-19
267.96,3.61545e-19
268.03,3.83868e-19
268.1,3.45451e-19
268.17,2.88463e-19
268.24,2.44161e-19
268.31,2.22863e-19
268.38,2.19964e-19
268.45,2.17572e-19
268.52,2.04743e-19
268.59,1.9875e-19
268.66,2.00772e-19
268.73,1.98396e-19
268.8,1.84744e-19
268.87,1.66275e-19
268.93,1.47924e-19
269.0,1.38511e-19
269.07,1.36523e-19
269.14,1.37065e-19
269.21,1.37126e-19
269.28,1.3447e-19
269.35,1.26723e-19
269.42,1.16376e-19
269.49,1.068e-19
269.56,9.94449e-20
269.63,9.38411e-20
269.7,8.84643e-20
269.77,8.50718e-20
269.84,8.06918e-20
269.91,7.7226e-20
269.98,7.51626e-20
270.05,7.25021e-20
270.12,7.03947e-20
270.19,6.60352e-20
270.26,6.18721e-20
270.33,6.22583e-20
270.4,6.56432e-20
270.46,7.16479e-20
270.53,7.46679e-20
270.6,7.07335e-20
270.67,6.40235e-20
270.74,5.93265e-20
270.81,5.42351e-20
270.88,5.31354e-20
270.95,5.25095e-20
271.02,5.18273e-20
271.09,5.09999e-20
271.16,5.47222e-20
271.23,6.06971e-20
271.3,6.46075e-20
271.37,6.04855e-20
271.44,5.37266e-20
271.51,4.85631e-20
271.58,4.52313e-20
271.64,4.4887e-20
271.71,4.50359e-20
271.78,4.38646e-20
271.85,4.22552e-20
271.92,3.90923e-20
271.99,3.79075e-20
272.06,3.56125e-20
272.13,3.45345e-20
272.2,3.39367e-20
272.27,3.32192e-20
272.34,3.57685e-20
272.41,4.03175e-20
272.48,4.58142e-20
272.55,4.67702e-20
272.62,4.49673e-20
272.68,4.01848e-20
272.75,3.64217e-20
272.82,3.40589e-20
272.89,3.28961e-20
272.96,3.26287e-20
273.03,3.15476e-20
273.1,2.9589e-20
273.17,2.84455e-20
273.24,2.83595e-20
273.31,2.68421e-20
273.38,2.66207e-20
273.45,2.42523e-20
273.52,2.40057e-20
273.58,2.31918e-20
273.65,2.35647e-20
273.72,2.49884e-20
273.79,2.29549e-20
273.86,2.34663e-20
273.93,2.37519e-20
274.0,2.49328e-20
274.07,2.42406e-20
274.14,2.31426e-20
274.21,2.40968e-20
274.28,2.3169e-20
274.35,2.19346e-20
274.42,2.1808e-20
274.48,2.07752e-20
274.55,2.05921e-20
274.62,2.0469e-20
274.69,1.94276e-20
274.76,1.80617e-20
274.83,1.83914e-20
274.9,1.82601e-20
274.97,1.76691e-20
275.04,1.75622e-20
275.11,1.71881e-20
275.18,1.68682e-20
275.24,1.6436e-20
275.31,1.70233e-20
275.38,1.66346e-20
275.45,1.63341e-20
275.52,1.67086e-20
275.59,1.48583e-20
275.66,1.49308e-20
275.73,1.51513e-20
275.8,1.48677e-20
275.87,1.52899e-20
275.94,1.40917e-20
276.0,1.42003e-20
276.07,1.43809e-20
276.14,1.40274e-20
276.21,1.41505e-20
276.28,1.34767e-20
276.35,1.37458e-20
276.42,1.38655e-20
276.49,1.26929e-20
276.56,1.22295e-20
276.63,1.29819e-20
276.69,1.25987e-20
276.76,1.34824e-20
276.83,1.21169e-20
276.9,1.23721e-20
276.97,1.12875e-20
277.04,1.22168e-20
277.11,1.21658e-20
277.18,1.13627e-20
277.25,1.13309e-20
277.31,1.25712e-20
277.38,1.11822e-20
277.45,1.11777e-20
277.52,1.08899e-20
277.59,1.18295e-20
277.66,1.05227e-20
277.73,1.12569e-20
277.8,1.14046e-20
277.87,1.17797e-20
277.93,1.09325e-20
278.0,1.04928e-20
278.07,1.01818e-20
278.14,9.92846e-21
278.21,9.56233e-21
278.28,1.02117e-20
278.35,9.75303e-21
278.42,9.55642e-21
278.49,9.54204e-21
278.55,9.36877e-21
278.62,9.55096e-21
278.69,9.70396e-21
278.76,1.00522e-20
278.83,9.89891e-21
278.9,9.17938e-21
278.97,9.66164e-21
279.04,9.34202e-21
279.1,8.43585e-21
279.17,9.45797e-21
279.24,9.6705e-21
279.31,8.25371e-21
279.38,8.98366e-21
279.45,9.47791e-21
279.52,8.59975e-21
279.59,8.05403e-21
279.65,8.73409e-21
279.72,8.68548e-21
279.79,8.40013e-21
279.86,8.84417e-21
279.93,7.50777e-21
280.0,7.98764e-21
280.07,8.19245e-21
280.14,7.99885e-21
280.2,8.34276e-21
280.27,8.04493e-21
280.34,7.07778e-21
280.41,7.91778e-21
280.48,7.36544e-21
280.55,8.18116e-21
280.62,8.34011e-21
280.68,7.77955e-21
280.75,7.31811e-21
280.82,8.18441e-21
280.89,6.99205e-21
280.96,6.96664e-21
281.03,7.18976e-21
281.1,6.99652e-21
281.17,8.12193e-21
281.23,6.322e-21
281.3,6.50306e-21
281.37,7.7996e-21
281.44,7.13152e-21
281.51,5.8541e-21
281.58,6.71223e-21
281.65,5.82569e-21
281.71,7.20555e-21
281.78,7.30077e-21
281.85,7.73339e-21
281.92,6.87342e-21
281.99,6.76237e-21
282.06,6.31231e-21
282.13,5.70636e-21
282.19,6.55246e-21
282.26,5.83364e-21
282.33,6.08219e-21
282.4,6.47622e-21
282.47,6.35867e-21
282.54,5.34895e-21
282.6,5.85044e-21
282.67,5.11294e-21
282.74,5.80465e-21
282.81,5.02883e-21
282.88,5.09635e-21
282.95,6.42525e-21
283.02,5.19133e-21
283.08,5.36078e-21
283.15,4.93532e-21
283.22,6.43819e-21
283.29,5.95955e-21
283.36,5.02378e-21
283.43,4.35597e-21
283.49,4.52162e-21
283.56,5.07163e-21
283.63,6.17516e-21
283.7,4.16503e-21
283.77,3.80132e-21
283.84,4.56591e-21
283.9,5.21943e-21
283.97,5.62159e-21
284.04,4.28327e-21
284.11,4.90644e-21
284.18,4.6941e-21
284.25,5.01062e-21
284.31,4.68268e-21
284.38,5.02325e-21
284.45,4.98736e-21
284.52,5.07078e-21
284.59,5.21298e-21
284.66,3.62604e-21
284.72,5.12648e-21
284.79,4.26369e-21
284.86,4.45411e-21
284.93,5.5063e-21
285.0,4.33373e-21
285.07,4.15898e-21
