λ,σ
242.507,3.785695e-19
242.508,4.091808e-19
242.509,3.071525e-19
242.510,2.045356e-19
242.511,5.228119e-20
242.512   -9.997319e-20,
242.514   -1.125404e-19,
242.515   -2.797464e-20,
242.516,3.625466e-20
242.517,1.235928e-20
242.518   -1.153611e-20,
242.519   -2.788525e-20,
242.521   -4.216949e-20,
242.522   -5.440301e-21,
242.523,1.207e-19
242.524,2.468403e-19
242.525,1.410607e-19
242.527,2.58541e-20
242.528,3.170263e-20
242.529,1.410631e-19
242.530,2.472783e-19
242.531,3.336336e-19
242.532,4.199888e-19
242.534,3.59528e-19
242.535,2.405014e-19
242.536,1.632107e-19
242.537,1.777385e-19
242.538,1.922664e-19
242.539,1.494569e-19
242.541,9.960601e-20
242.542,9.200726e-20
242.543,1.28689e-19
242.544,1.661822e-19
242.545,2.150841e-19
242.547,2.639859e-19
242.548,2.544876e-19
242.549,2.154452e-19
242.550,1.775535e-19
242.551,1.432622e-19
242.552,1.089708e-19
242.554,1.042174e-19
242.555,1.050968e-19
242.556,1.321494e-19
242.557,1.928533e-19
242.558,2.539417e-19
242.559,3.392546e-19
242.561,4.245675e-19
242.562,4.561254e-19
242.563,4.537865e-19
242.564,4.308672e-19
242.565,3.210055e-19
242.567,2.111437e-19
242.568,1.656577e-19
242.569,1.373814e-19
242.570,1.475428e-19
242.571,2.239471e-19
242.572,3.003515e-19
242.574,2.316818e-19
242.575,1.577262e-19
242.576,1.533654e-19
242.577,2.075842e-19
242.578,2.622373e-19
242.579,3.19544e-19
242.581,3.768507e-19
242.582,3.861508e-19
242.583,3.766658e-19
242.584,3.588132e-19
242.585,3.228825e-19
242.587,2.869519e-19
242.588,2.269089e-19
242.589,1.64599e-19
242.590,1.777472e-19
242.591,2.687482e-19
242.592,3.465549e-19
242.594,2.906998e-19
242.595,2.348447e-19
242.596,1.041542e-19
242.597   -6.373505e-20,
242.598   -1.503790e-19,
242.600   -1.240365e-20,
242.601,1.255717e-19
242.602,1.453201e-19
242.603,1.431746e-19
242.604,1.090448e-19
242.605,3.443888e-20
242.607   -3.577953e-20,
242.608,1.142673e-19
242.609,2.643142e-19
242.610,2.844307e-19
242.611,2.239584e-19
242.612,1.747475e-19
242.614,1.719339e-19
242.615,1.691203e-19
242.616,2.050023e-19
242.617,2.509871e-19
242.618,2.537772e-19
242.620,1.891835e-19
242.621,1.245898e-19
242.622,1.7791e-19
242.623,2.350339e-19
242.624,2.465176e-19
242.625,2.230627e-19
242.627,1.996636e-19
242.628,1.765951e-19
242.629,1.535265e-19
242.630,1.698092e-19
242.631,1.99761e-19
242.632,1.861521e-19
242.634,8.010835e-20
242.635   -2.593545e-20,
242.636,4.93849e-20
242.637,1.40912e-19
242.638,1.680053e-19
242.640,1.296506e-19
242.641,8.959736e-20
242.642,3.312503e-20
242.643   -2.334730e-20,
242.644,7.440117e-21
242.645,8.084276e-20
242.647,1.323956e-19
242.648,1.247318e-19
242.649,1.17068e-19
242.650,1.401491e-19
242.651,1.679389e-19
242.652,2.05453e-19
242.654,2.550801e-19
242.655,3.030761e-19
242.656,3.147438e-19
242.657,3.264115e-19
242.658,3.406823e-19
242.660,3.565411e-19
242.661,3.587509e-19
242.662,3.122143e-19
242.663,2.656777e-19
242.664,2.108515e-19
242.665,1.539122e-19
242.667,1.140087e-19
242.668,1.002492e-19
242.669,8.648962e-20
242.670,1.959863e-19
242.671,3.089481e-19
242.673,3.282429e-19
242.674,2.76966e-19
242.675,2.410442e-19
242.676,2.932108e-19
242.677,3.453773e-19
242.678,3.61234e-19
242.680,3.647339e-19
242.681,3.247883e-19
242.682,1.942879e-19
242.683,6.378756e-20
242.684,7.140035e-20
242.685,9.071765e-20
242.687,1.057809e-19
242.688,1.169098e-19
242.689,1.289074e-19
242.690,1.489309e-19
242.691,1.689545e-19
242.693,2.26728e-19
242.694,3.010439e-19
242.695,3.645179e-19
242.696,3.991839e-19
242.697,4.338499e-19
242.698,4.1869e-19
242.700,3.961568e-19
242.701,3.592001e-19
242.702,3.04559e-19
242.703,2.472061e-19
242.704,1.347139e-19
242.705,2.222179e-20
242.707,1.089883e-20
242.708,6.027737e-20
242.709,1.086958e-19
242.710,1.537623e-19
242.711,1.988287e-19
242.713,1.198711e-19
242.714,1.005839e-20
242.715   -2.156186e-20,
242.716,6.487192e-20
242.717,1.513057e-19
242.718,1.967027e-19
242.720,2.419389e-19
242.721,2.65574e-19
242.722,2.73192e-19
242.723,2.720735e-19
242.724,2.288611e-19
242.726,1.856486e-19
242.727,1.371189e-19
242.728,8.681675e-20
242.729,1.073156e-19
242.730,2.606666e-19
242.731,4.140175e-19
242.733,3.958147e-19
242.734,3.638584e-19
242.735,3.16962e-19
242.736,2.564636e-19
242.737,2.047406e-19
242.738,2.306486e-19
242.740,2.565565e-19
242.741,2.713612e-19
242.742,2.813898e-19
242.743,2.894854e-19
242.744,2.925441e-19
242.746,2.956028e-19
242.747,2.476605e-19
242.748,1.924324e-19
242.749,2.206408e-19
242.750,3.419399e-19
242.751,4.5332e-19
242.753,3.792872e-19
242.754,3.052544e-19
242.755,2.056856e-19
242.756,9.227211e-20
242.757,1.516009e-20
242.759,6.197561e-20
242.760,1.087911e-19
242.761,1.414577e-19
242.762,1.711069e-19
242.763,2.036e-19
242.764,2.403178e-19
242.766,2.770355e-19
242.767,2.85493e-19
242.768,2.939505e-19
242.769,2.678825e-19
242.770,2.166202e-19
242.771,1.643782e-19
242.773,1.075422e-19
242.774,5.070619e-20
242.775,6.477249e-20
242.776,1.019832e-19
242.777,1.32427e-19
242.779,1.503894e-19
242.780,1.683518e-19
242.781,1.086002e-19
242.782,4.469113e-20
242.783   -1.690587e-20,
242.784   -7.643058e-20,
242.786   -1.194162e-19,
242.787   -4.662818e-20,
242.788,2.615985e-20
242.789,1.286137e-19
242.790,2.435931e-19
242.792,3.067131e-19
242.793,2.49276e-19
242.794,1.918388e-19
242.795,1.100256e-19
242.796,2.48538e-20
242.797,1.327406e-21
242.799,4.551058e-20
242.800,9.121738e-20
242.801,1.632601e-19
242.802,2.353027e-19
242.803,2.021094e-19
242.804,1.128325e-19
242.806,6.045118e-20
242.807,1.312624e-19
242.808,2.020736e-19
242.809,2.603009e-19
242.810,3.159164e-19
242.812,2.769612e-19
242.813,1.104649e-19
242.814   -5.513421e-20,
242.815,8.126308e-21
242.816,7.138683e-20
242.817,1.194507e-19
242.819,1.574492e-19
242.820,1.929545e-19
242.821,2.170779e-19
242.822,2.412013e-19
242.823,3.072487e-19
242.825,3.853045e-19
242.826,3.884386e-19
242.827,2.557265e-19
242.828,1.230143e-19
242.829,9.13528e-20
242.830,6.466101e-20
242.832,6.829047e-20
242.833,9.867397e-20
242.834,1.345461e-19
242.835,2.075082e-19
242.836,2.804704e-19
242.838,2.761225e-19
242.839,2.3974e-19
242.840,1.858965e-19
242.841,9.220685e-20
242.842   -1.482844e-21,
242.843,1.045001e-19
242.845,2.369889e-19
242.846,2.966114e-19
242.847,2.774438e-19
242.848,2.547509e-19
242.849,1.904578e-19
242.850,1.261648e-19
242.852,1.035867e-19
242.853,1.028591e-19
242.854,9.016019e-20
242.855,4.228374e-20
242.856   -5.592706e-21,
242.858,4.851646e-20
242.859,1.232144e-19
242.860,1.69963e-19
242.861,1.796153e-19
242.862,1.886135e-19
242.863,1.145008e-19
242.865,4.038808e-20
242.866,4.437804e-20
242.867,9.926045e-20
242.868,1.48919e-19
242.869,1.753484e-19
242.871,2.017777e-19
242.872,2.037082e-19
242.873,1.987791e-19
242.874,2.032041e-19
242.875,2.243041e-19
242.876,2.454041e-19
242.878,2.155412e-19
242.879,1.833901e-19
242.880,1.757985e-19
242.881,1.879233e-19
242.882,1.967531e-19
242.884,1.840679e-19
242.885,1.713828e-19
242.886,1.500703e-19
242.887,1.255746e-19
242.888,1.177896e-19
242.889,1.47445e-19
242.891,1.771004e-19
242.892,1.416096e-19
242.893,9.937948e-20
242.894,1.277714e-19
242.895,2.313416e-19
242.896,3.216973e-19
242.898,2.641743e-19
242.899,2.066512e-19
242.900,1.659106e-19
242.901,1.338095e-19
242.902,1.484053e-19
242.904,2.97433e-19
242.905,4.464607e-19
242.906,3.671806e-19
242.907,2.430933e-19
242.908,1.432871e-19
242.909,7.51995e-20
242.911,1.123139e-20
242.912,7.496769e-20
242.913,1.38704e-19
242.914,1.733528e-19
242.915,1.893557e-19
242.917,1.942135e-19
242.918,1.56383e-19
242.919,1.185525e-19
242.920,1.124915e-19
242.921,1.151238e-19
242.922,1.432824e-19
242.924,2.125964e-19
242.925,2.819103e-19
242.926,1.354139e-19
242.927   -1.985457e-20,
242.928   -4.001409e-20,
242.930,4.659029e-20
242.931,1.273788e-19
242.932,1.714442e-19
242.933,2.155097e-19
242.934,1.346448e-19
242.935,8.592239e-21
242.937   -4.916563e-20,
242.938,4.332479e-20
242.939,1.358152e-19
242.940,9.748986e-20
242.941,4.625117e-20
242.943,1.658679e-20
242.944,7.833107e-21
242.945,7.303706e-21
242.946,9.424799e-20
242.947,1.811923e-19
242.948,2.007153e-19
242.950,1.890321e-19
242.951,1.821432e-19
242.952,1.887781e-19
242.953,1.954131e-19
242.954,1.966273e-19
242.956,1.969544e-19
242.957,1.992402e-19
242.958,2.040442e-19
242.959,2.081901e-19
242.960,1.942713e-19
242.961,1.803526e-19
242.963,1.902787e-19
242.964,2.152407e-19
242.965,2.152376e-19
242.966,1.218478e-19
242.967,2.845797e-20
242.968,2.537628e-21
242.970   -5.346044e-21,
242.971,3.334187e-20
242.972,1.458853e-19
242.973,2.584288e-19
242.974,2.006049e-19
242.976,1.365736e-19
242.977,1.482861e-19
242.978,2.189107e-19
242.979,2.750903e-19
242.980,2.555216e-19
242.981,2.359528e-19
242.983,1.628031e-19
242.984,7.065887e-20
242.985,1.972105e-20
242.986,5.02368e-20
242.987,8.075255e-20
242.989,9.78241e-20
242.990,1.136316e-19
242.991,1.460494e-19
242.992,1.943166e-19
242.993,2.328347e-19
242.994,1.72592e-19
242.996,1.123493e-19
242.997,8.247062e-20
242.998,6.639374e-20
242.999,4.248501e-20
243.000   -3.076466e-21,
243.002   -4.863795e-20,
243.003   -4.940215e-20,
243.004   -4.307168e-20,
243.005,8.624609e-21
243.006,1.17731e-19
243.007,2.210454e-19
243.009,1.81864e-19
243.010,1.426827e-19
243.011,1.118883e-19
243.012,8.587897e-20
243.013,5.522881e-20
243.015,7.618648e-21
243.016   -3.999152e-20,
243.017,4.247366e-20
243.018,1.549562e-19
243.019,2.168221e-19
243.020,1.99726e-19
243.022,1.826299e-19
243.023,1.017797e-19
243.024,2.017334e-20
243.025,4.250797e-20
243.026,1.444116e-19
243.028,2.26663e-19
243.029,2.087803e-19
243.030,1.908975e-19
243.031,1.975516e-19
243.032,2.127288e-19
243.033,2.206835e-19
243.035,2.146082e-19
243.036,2.085329e-19
243.037,1.990745e-19
243.038,1.893139e-19
243.039,1.899601e-19
243.041,2.003826e-19
243.042,2.012193e-19
243.043,1.270215e-19
243.044,5.282381e-20
243.045,5.121585e-20
243.046,8.200692e-20
243.048,8.682943e-20
243.049,2.778255e-20
243.050   -3.126432e-20,
243.051,1.120963e-20
243.052,6.923147e-20
243.054,1.179593e-19
243.055,1.559874e-19
243.056,1.900922e-19
243.057,1.368175e-19
243.058,8.35429e-20
243.059,9.997238e-20
243.061,1.555042e-19
243.062,2.116793e-19
243.063,2.701522e-19
243.064,3.286252e-19
243.065,3.032609e-19
243.067,2.590432e-19
243.068,2.213544e-19
243.069,1.936855e-19
243.070,1.660165e-19
243.071,1.992756e-19
243.072,2.330143e-19
243.074,2.648822e-19
243.075,2.954492e-19
243.076,3.158466e-19
243.077,2.858693e-19
243.078,2.55892e-19
243.080,1.842072e-19
243.081,9.975485e-20
243.082,5.333151e-20
243.083,7.950907e-20
243.084,1.056866e-19
243.085,1.205672e-19
243.087,1.347446e-19
243.088,1.461882e-19
243.089,1.551036e-19
243.090,1.655609e-19
243.091,1.876332e-19
243.093,2.097055e-19
243.094,1.829319e-19
243.095,1.347536e-19
243.096,9.926459e-20
243.097,9.439898e-20
243.098,8.953336e-20
243.100,1.104065e-19
243.101,1.350885e-19
243.102,1.386318e-19
243.103,1.182181e-19
243.104,9.888947e-20
243.106,1.016253e-19
243.107,1.043611e-19
243.108,1.398679e-19
243.109,1.934485e-19
243.110,2.304403e-19
243.111,2.155257e-19
243.113,2.006111e-19
243.114,1.44592e-19
243.115,7.956894e-20
243.116,7.78487e-20
243.117,1.642787e-19
243.119,2.507087e-19
243.120,2.205573e-19
243.121,1.899488e-19
243.122,1.623892e-19
243.123,1.369157e-19
243.124,1.273668e-19
243.126,1.945451e-19
243.127,2.617233e-19
243.128,2.149456e-19
243.129,1.340386e-19
243.130,8.057778e-20
243.132,7.861736e-20
243.133,7.665694e-20
243.134,8.939542e-20
243.135,1.029843e-19
243.136,1.014871e-19
243.137,8.625488e-20
243.139,7.490254e-20
243.140,9.170998e-20
243.141,1.085174e-19
243.142,1.628848e-19
243.143,2.319495e-19
243.145,2.77016e-19
243.146,2.652445e-19
243.147,2.534731e-19
243.148,2.077588e-19
243.149,1.580424e-19
243.150,1.496352e-19
243.152,1.873168e-19
243.153,2.18546e-19
243.154,1.644574e-19
243.155,1.103688e-19
243.156,1.026643e-19
243.158,1.201077e-19
243.159,1.231985e-19
243.160,8.232083e-20
243.161,4.144314e-20
243.162,2.571519e-20
243.163,1.535089e-20
243.165,6.032324e-20
243.166,1.811273e-19
243.167,3.019314e-19
243.168,2.527815e-19
243.169,2.036316e-19
243.171,1.932486e-19
243.172,2.089637e-19
243.173,2.232251e-19
243.174,2.314968e-19
243.175,2.397686e-19
243.176,2.377301e-19
243.178,2.326714e-19
243.179,2.419205e-19
243.180,2.754171e-19
243.181,3.089137e-19
243.182,1.638201e-19
243.184,9.172472e-21
243.185   -2.904365e-20,
243.186,2.921202e-20
243.187,9.491924e-20
243.188,2.127874e-19
243.189,3.306555e-19
243.191,3.035267e-19
243.192,2.207501e-19
243.193,1.580747e-19
243.194,1.421284e-19
243.195,1.26182e-19
243.197,1.118861e-19
243.198,9.777667e-20
243.199,1.040009e-19
243.200,1.32559e-19
243.201,1.639848e-19
243.202,2.311824e-19
243.204,2.9838e-19
243.205,2.988781e-19
243.206,2.668019e-19
243.207,2.296061e-19
243.208,1.770513e-19
243.210,1.244965e-19
243.211,9.05636e-20
243.212,5.997753e-20
243.213,7.012241e-20
243.214,1.351983e-19
243.216,1.987196e-19
243.217,1.974727e-19
243.218,1.962259e-19
243.219,1.663127e-19
243.220,1.174126e-19
243.221,8.346983e-20
243.223,1.096495e-19
243.224,1.358292e-19
243.225,1.504281e-19
243.226,1.6171e-19
243.227,1.896523e-19
243.229,2.453619e-19
243.230,3.010716e-19
243.231,2.350596e-19
243.232,1.630613e-19
243.233,9.919272e-20
243.234,4.195492e-20
243.236   -1.288625e-22,
243.237,6.019294e-20
243.238,1.205148e-19
243.239,1.222506e-19
243.240,1.019378e-19
243.242,1.02718e-19
243.243,1.474628e-19
243.244,1.922077e-19
243.245,1.879839e-19
243.246,1.784606e-19
243.247,1.732777e-19
243.249,1.724353e-19
243.250,1.738774e-19
243.251,2.022773e-19
243.252,2.306773e-19
243.253,2.344181e-19
243.255,2.263282e-19
243.256,2.208896e-19
243.257,2.232417e-19
243.258,2.255939e-19
243.259,1.592295e-19
243.260,8.088675e-20
243.262,5.977787e-20
243.263,1.146331e-19
243.264,1.680341e-19
243.265,1.69705e-19
243.266,1.713759e-19
243.268,1.533611e-19
243.269,1.225191e-19
243.270,1.116168e-19
243.271,1.789396e-19
243.272,2.462625e-19
243.273,2.320901e-19
243.275,1.976431e-19
243.276,1.789566e-19
243.277,1.861044e-19
243.278,1.932521e-19
243.279,2.602484e-19
243.281,3.286811e-19
243.282,3.527684e-19
243.283,3.412549e-19
243.284,3.207015e-19
243.285,2.498504e-19
243.287,1.789993e-19
243.288,1.667504e-19
243.289,1.761246e-19
243.290,1.862009e-19
243.291,1.97715e-19
243.292,2.09229e-19
243.294,2.154888e-19
243.295,2.21205e-19
243.296,2.327361e-19
243.297,2.499918e-19
243.298,2.624445e-19
243.300,2.211496e-19
243.301,1.798547e-19
243.302,1.323165e-19
243.303,8.183613e-20
243.304,5.732465e-20
243.305,1.004781e-19
243.307,1.436316e-19
243.308,1.729351e-19
243.309,1.998987e-19
243.310,2.045289e-19
243.311,1.82205e-19
243.313,1.612924e-19
243.314,1.841338e-19
243.315,2.069752e-19
243.316,2.432123e-19
243.317,2.873537e-19
243.318,3.164964e-19
243.320,2.881906e-19
243.321,2.598849e-19
243.322,2.560672e-19
243.323,2.58193e-19
243.324,2.50955e-19
243.326,2.286199e-19
243.327,2.062848e-19
243.328,2.129262e-19
243.329,2.201447e-19
243.330,2.382391e-19
243.332,2.649277e-19
243.333,2.783622e-19
243.334,2.202244e-19
243.335,1.620867e-19
243.336,1.374065e-19
243.337,1.236479e-19
243.339,1.283394e-19
243.340,1.701486e-19
243.341,2.119578e-19
243.342,1.540915e-19
243.343,8.868694e-20
243.345,7.264075e-20
243.346,1.044347e-19
243.347,1.412905e-19
243.348,2.210779e-19
243.349,3.008654e-19
243.350,2.937057e-19
243.352,2.46302e-19
243.353,2.178658e-19
243.354,2.379019e-19
243.355,2.57938e-19
243.356,2.619509e-19
243.358,2.633418e-19
243.359,2.285135e-19
243.360,1.506555e-19
243.361,7.597638e-20
243.362,8.854574e-20
243.363,1.011151e-19
243.365,1.258617e-19
243.366,1.576742e-19
243.367,1.892907e-19
243.368,2.202529e-19
243.369,2.512152e-19
243.371,2.140078e-19
243.372,1.606638e-19
243.373,1.135218e-19
243.374,7.544429e-20
243.375,3.736674e-20
243.377,8.212422e-20
243.378,1.281965e-19
243.379,1.58556e-19
243.380,1.776316e-19
243.381,1.832256e-19
243.382,1.181223e-19
243.384,5.301897e-20
243.385,6.667282e-20
243.386,1.054968e-19
243.387,1.453576e-19
243.388,1.872677e-19
243.390,2.291778e-19
243.391,1.821137e-19
243.392,1.28721e-19
243.393,1.303139e-19
243.394,1.843738e-19
243.395,2.304458e-19
243.397,2.11474e-19
243.398,1.925021e-19
243.399,1.836561e-19
243.400,1.794128e-19
243.401,1.841986e-19
243.403,2.116195e-19
243.404,2.390403e-19
243.405,2.109179e-19
243.406,1.754223e-19
243.407,1.902251e-19
243.408,2.638509e-19
243.410,3.311106e-19
243.411,2.960893e-19
243.412,2.61068e-19
243.413,2.103799e-19
243.414,1.507532e-19
243.416,1.030022e-19
243.417,9.404572e-20
243.418,8.508923e-20
243.419,7.612417e-20
243.420,6.715714e-20
243.422,6.310704e-20
243.423,6.612797e-20
243.424,6.91489e-20
243.425,4.912544e-20
243.426,2.882871e-20
243.427,7.93393e-20
243.429,1.798866e-19
243.430,2.657046e-19
243.431,2.764719e-19
243.432,2.872393e-19
243.433,2.648864e-19
243.435,2.321728e-19
243.436,1.934867e-19
243.437,1.441537e-19
243.438,9.482078e-20
243.439,5.635133e-20
243.440,1.860611e-20
243.442,3.036601e-20
243.443,8.512693e-20
243.444,1.349526e-19
243.445,1.461466e-19
243.446,1.573407e-19
243.448,1.872289e-19
243.449,2.24718e-19
243.450,2.391442e-19
243.451,1.968474e-19
243.452,1.545507e-19
243.454,1.07515e-19
243.455,5.98738e-20
243.456,4.729047e-20
243.457,7.506764e-20
243.458,1.010006e-19
243.459,9.92702e-20
243.461,9.753981e-20
243.462,1.22491e-19
243.463,1.6241e-19
243.464,1.814427e-19
243.465,1.337073e-19
243.467,8.597194e-20
243.468,9.961025e-20
243.469,1.252937e-19
243.470,1.658209e-19
243.471,2.273538e-19
243.473,2.876071e-19
243.474,2.39957e-19
243.475,1.923069e-19
243.476,1.413242e-19
243.477,8.802402e-20
243.478,4.735353e-20
243.480,6.141155e-20
243.481,7.546958e-20
243.482,1.158308e-19
243.483,1.64244e-19
243.484,1.87597e-19
243.486,1.670272e-19
243.487,1.464573e-19
243.488,1.442664e-19
243.489,1.432195e-19
243.490,1.710613e-19
243.491,2.236054e-19
243.493,2.667819e-19
243.494,2.393916e-19
243.495,2.120012e-19
