λ,σ
196.06,1.40883e-17
196.187,1.41623e-17
196.314,1.42331e-17
196.441,1.42953e-17
196.568,1.43657e-17
196.694,1.44205e-17
196.821,1.44743e-17
196.948,1.4525e-17
197.075,1.45747e-17
197.201,1.46233e-17
197.328,1.46654e-17
197.455,1.46999e-17
197.581,1.47464e-17
197.708,1.4778e-17
197.835,1.48151e-17
197.961,1.48387e-17
198.088,1.48732e-17
198.215,1.48916e-17
198.341,1.49107e-17
198.468,1.49423e-17
198.594,1.49719e-17
198.721,1.4999e-17
198.847,1.5028e-17
198.974,1.50675e-17
199.1,1.5108e-17
199.226,1.51617e-17
199.353,1.52128e-17
199.479,1.52819e-17
199.606,1.53613e-17
199.732,1.54329e-17
199.858,1.55271e-17
199.985,1.56248e-17
200.111,1.57142e-17
200.237,1.58136e-17
200.364,1.59095e-17
200.49,1.6e-17
200.616,1.60841e-17
200.742,1.61514e-17
200.868,1.6202e-17
200.995,1.62394e-17
201.121,1.62657e-17
201.247,1.62842e-17
201.373,1.62973e-17
201.499,1.63024e-17
201.625,1.6308e-17
201.751,1.63174e-17
201.877,1.63305e-17
202.003,1.63527e-17
202.129,1.6381e-17
202.255,1.64056e-17
202.381,1.64449e-17
202.507,1.64806e-17
202.633,1.65046e-17
202.759,1.65286e-17
202.885,1.65519e-17
203.011,1.65593e-17
203.137,1.65665e-17
203.263,1.6577e-17
203.388,1.65984e-17
203.514,1.66202e-17
203.64,1.66506e-17
203.766,1.66767e-17
203.891,1.67184e-17
204.017,1.67644e-17
204.143,1.68178e-17
204.269,1.68743e-17
204.394,1.69185e-17
204.52,1.69574e-17
204.646,1.69754e-17
204.771,1.69585e-17
204.897,1.69002e-17
205.022,1.68048e-17
205.148,1.66825e-17
205.274,1.65293e-17
205.399,1.63627e-17
205.525,1.61859e-17
205.65,1.60042e-17
205.776,1.58248e-17
205.901,1.56544e-17
206.026,1.54922e-17
206.152,1.53449e-17
206.277,1.51998e-17
206.403,1.50746e-17
206.528,1.49625e-17
206.653,1.48634e-17
206.779,1.47867e-17
206.904,1.47264e-17
207.029,1.46817e-17
207.155,1.46547e-17
207.28,1.46281e-17
207.405,1.46003e-17
207.53,1.45631e-17
207.656,1.45184e-17
207.781,1.44595e-17
207.906,1.43792e-17
208.031,1.4285e-17
208.156,1.41762e-17
208.281,1.40365e-17
208.406,1.38821e-17
208.531,1.3691e-17
208.656,1.34648e-17
208.781,1.32128e-17
208.907,1.29201e-17
209.032,1.26007e-17
209.156,1.22672e-17
209.281,1.19239e-17
209.406,1.15671e-17
209.531,1.12114e-17
209.656,1.08621e-17
209.781,1.05134e-17
209.906,1.01751e-17
210.031,9.85013e-18
210.156,9.54858e-18
210.28,9.26669e-18
210.405,9.00497e-18
210.53,8.77186e-18
210.655,8.56305e-18
210.78,8.37643e-18
210.904,8.20955e-18
211.029,8.06631e-18
211.154,7.9462e-18
211.278,7.85307e-18
211.403,7.77148e-18
211.528,7.70714e-18
211.652,7.65354e-18
211.777,7.60434e-18
211.901,7.55876e-18
212.026,7.50556e-18
212.151,7.45408e-18
212.275,7.40141e-18
212.4,7.34032e-18
212.524,7.26302e-18
212.649,7.16391e-18
212.773,7.03351e-18
212.897,6.87213e-18
213.022,6.67102e-18
213.146,6.41931e-18
213.271,6.12769e-18
213.395,5.79572e-18
213.519,5.44352e-18
213.644,5.08172e-18
213.768,4.71354e-18
213.892,4.35383e-18
214.016,4.01043e-18
214.141,3.68623e-18
214.265,3.38712e-18
214.389,3.11781e-18
214.513,2.85771e-18
214.637,2.62804e-18
214.762,2.41602e-18
214.886,2.22055e-18
215.01,2.04125e-18
215.134,1.87891e-18
215.258,1.73358e-18
215.382,1.59785e-18
215.506,1.47682e-18
215.63,1.36186e-18
215.754,1.25654e-18
215.878,1.16042e-18
216.002,1.07117e-18
216.126,9.87201e-19
216.25,9.18481e-19
216.374,8.40046e-19
216.498,7.73158e-19
216.622,7.13639e-19
216.746,6.61719e-19
216.869,6.08372e-19
216.993,5.60931e-19
217.117,5.1874e-19
217.241,4.8005e-19
217.365,4.43732e-19
217.488,4.13677e-19
217.612,3.81412e-19
217.736,3.55991e-19
217.86,3.29456e-19
217.983,3.08077e-19
218.107,2.90469e-19
218.231,2.71411e-19
218.354,2.56879e-19
218.478,2.42039e-19
218.601,2.23096e-19
218.725,2.08773e-19
218.849,1.94831e-19
218.972,1.80042e-19
219.096,1.72462e-19
219.219,1.57414e-19
219.343,1.50558e-19
219.466,1.4393e-19
219.589,1.35051e-19
219.713,1.27487e-19
219.836,1.20765e-19
219.96,1.15124e-19
220.083,1.07973e-19
220.206,1.01036e-19
220.33,9.75937e-20
220.453,9.16326e-20
220.576,9.0945e-20
220.7,8.46377e-20
220.823,8.04927e-20
220.946,7.77529e-20
221.069,7.54867e-20
221.192,7.38874e-20
221.316,6.61213e-20
221.439,6.86304e-20
221.562,6.28111e-20
221.685,6.08718e-20
221.808,6.46985e-20
221.931,6.37072e-20
222.054,6.02846e-20
222.177,5.40511e-20
222.3,5.71448e-20
222.423,5.32025e-20
222.546,5.40272e-20
222.669,5.26162e-20
222.792,5.29539e-20
222.915,5.22994e-20
223.038,5.01769e-20
223.161,4.7165e-20
223.284,4.93493e-20
223.407,5.02187e-20
223.53,4.56882e-20
223.653,4.82763e-20
223.775,5.00058e-20
223.898,4.75229e-20
224.021,4.76281e-20
224.144,4.97145e-20
224.267,4.66825e-20
224.389,4.99694e-20
224.512,4.98144e-20
224.635,4.69113e-20
224.757,4.93615e-20
224.88,4.70235e-20
225.003,4.68697e-20
