λ,σ
242.766,4.560459e-19
242.767,4.157174e-19
242.768,3.75389e-19
242.769,2.856666e-19
242.770,1.598999e-19
242.771,5.93961e-20
242.773,7.73485e-20
242.774,9.530091e-20
242.775,1.570694e-19
242.776,2.331405e-19
242.777,2.522607e-19
242.779,1.663365e-19
242.780,8.041235e-20
242.781,2.913119e-20
242.782   -2.029669e-20,
242.783   -1.889746e-20,
242.784,2.805768e-20
242.786,6.384056e-20
242.787,2.141765e-20
242.788   -2.100527e-20,
242.789   -1.619008e-20,
242.790,8.570072e-21
242.792,4.988417e-20
242.793,1.29681e-19
242.794,2.094779e-19
242.795,2.709773e-19
242.796,3.299556e-19
242.797,3.146436e-19
242.799,2.177332e-19
242.800,1.256193e-19
242.801,1.164134e-19
242.802,1.072074e-19
242.803,1.307784e-19
242.804,1.718173e-19
242.806,1.879785e-19
242.807,1.210738e-19
242.808,5.416915e-20
242.809,4.554356e-20
242.810,4.901363e-20
242.812,8.809801e-20
242.813,1.75213e-19
242.814,2.620532e-19
242.815,2.788199e-19
242.816,2.955866e-19
242.817,2.691254e-19
242.819,2.140324e-19
242.820,1.60121e-19
242.821,1.116036e-19
242.822,6.308624e-20
242.823,7.811711e-20
242.825,1.113501e-19
242.826,1.605567e-19
242.827,2.387261e-19
242.828,3.168955e-19
242.829,3.03798e-19
242.830,2.86212e-19
242.832,2.408499e-19
242.833,1.709795e-19
242.834,1.202718e-19
242.835,1.990595e-19
242.836,2.778472e-19
242.838,2.53196e-19
242.839,1.856831e-19
242.840,1.481987e-19
242.841,1.792404e-19
242.842,2.102822e-19
242.843,2.042203e-19
242.845,1.932332e-19
242.846,1.226697e-19
242.847   -1.231320e-20,
242.848   -1.294324e-19,
242.849   -3.575953e-20,
242.850,5.791332e-20
242.852,7.134231e-20
242.853,4.273878e-20
242.854,3.276184e-20
242.855,7.751878e-20
242.856,1.222757e-19
242.858,1.933944e-19
242.859,2.698349e-19
242.860,2.394651e-19
242.861,6.733027e-20
242.862   -1.029943e-19,
242.863   -4.334210e-20,
242.865,1.631009e-20
242.866,1.146164e-19
242.867,2.3811e-19
242.868,3.224474e-19
242.869,2.326657e-19
242.871,1.42884e-19
242.872,1.483176e-19
242.873,1.804115e-19
242.874,2.518113e-19
242.875,3.932781e-19
242.876,5.347449e-19
242.878,4.52354e-19
242.879,3.599119e-19
242.880,2.450937e-19
242.881,1.123118e-19
242.882,7.159746e-21
242.884,8.241902e-20
242.885,1.576783e-19
242.886,1.635039e-19
242.887,1.437098e-19
242.888,1.02846e-19
242.889,1.477594e-20
242.891   -7.329416e-20,
242.892   -3.729849e-20,
242.893,1.153157e-20
242.894,6.848692e-20
242.895,1.340918e-19
242.896,1.934657e-19
242.898,1.831112e-19
242.899,1.727568e-19
242.900,1.85524e-19
242.901,2.101942e-19
242.902,2.256115e-19
242.904,2.143917e-19
242.905,2.031719e-19
242.906,2.320499e-19
242.907,2.687974e-19
242.908,2.602618e-19
242.909,1.925729e-19
242.911,1.258258e-19
242.912,8.827374e-20
242.913,5.072172e-20
242.914,1.3301e-19
242.915,2.921191e-19
242.917,3.886963e-19
242.918,2.457629e-19
242.919,1.028296e-19
242.920,5.806662e-20
242.921,4.016642e-20
242.922,6.719586e-20
242.924,1.666636e-19
242.925,2.661314e-19
242.926,1.743759e-19
242.927,7.484756e-20
242.928,2.687639e-20
242.930,1.964598e-20
242.931,1.592797e-20
242.932,3.4388e-20
242.933,5.284803e-20
242.934,8.356327e-20
242.935,1.187113e-19
242.937,1.469676e-19
242.938,1.600625e-19
242.939,1.731573e-19
242.940,1.068373e-19
242.941,3.267792e-20
242.943,2.879814e-20
242.944,9.303619e-20
242.945,1.542456e-19
242.946,1.832421e-19
242.947,2.122386e-19
242.948,2.024822e-19
242.950,1.74789e-19
242.951,1.482274e-19
242.952,1.248581e-19
242.953,1.014889e-19
242.954,1.652346e-19
242.956,2.432355e-19
242.957,2.657725e-19
242.958,2.169989e-19
242.959,1.685899e-19
242.960,1.301852e-19
242.961,9.178052e-20
242.963,1.08892e-19
242.964,1.610107e-19
242.965,2.040917e-19
242.966,2.133658e-19
242.967,2.226399e-19
242.968,2.552755e-19
242.970,2.941564e-19
242.971,2.621961e-19
242.972,1.178923e-19
242.973   -2.641157e-20,
242.974   -1.411561e-20,
242.976,3.886193e-21
242.977,4.227661e-20
242.978,9.652483e-20
242.979,1.232135e-19
242.980,5.381004e-21
242.981   -1.124515e-19,
242.983   -4.732100e-20,
242.984,8.266976e-20
242.985,1.551907e-19
242.986,1.141097e-19
242.987,7.302866e-20
242.989,1.542842e-20
242.990   -4.372498e-20,
242.991   -3.236002e-20,
242.992,4.62931e-20
242.993,1.223314e-19
242.994,1.718811e-19
242.996,2.214308e-19
242.997,2.909222e-19
242.998,3.69478e-19
242.999,4.055114e-19
243.000,3.239825e-19
243.002,2.424536e-19
243.003,2.778916e-19
243.004,3.31854e-19
243.005,3.454907e-19
243.006,3.080956e-19
243.007,2.691016e-19
243.009,1.907709e-19
243.010,1.124402e-19
243.011,8.492684e-20
243.012,8.640727e-20
243.013,8.299567e-20
243.015,6.170606e-20
243.016,4.041645e-20
243.017,8.606006e-20
243.018,1.471498e-19
243.019,1.638553e-19
243.020,1.113214e-19
243.022,5.87875e-20
243.023,8.711522e-20
243.024,1.164019e-19
243.025,1.422298e-19
243.026,1.654101e-19
243.028,1.776771e-19
243.029,1.343377e-19
243.030,9.099837e-20
243.031,1.150749e-19
243.032,1.625693e-19
243.033,2.137152e-19
243.035,2.719543e-19
243.036,3.301934e-19
243.037,3.56263e-19
243.038,3.79458e-19
243.039,3.327774e-19
243.041,2.204561e-19
243.042,1.217421e-19
243.043,1.295408e-19
243.044,1.373395e-19
243.045,1.380075e-19
243.046,1.354929e-19
243.048,1.215657e-19
243.049,7.956949e-20
243.050,3.757325e-20
243.051,9.001663e-20
243.052,1.569234e-19
243.054,1.849596e-19
243.055,1.682457e-19
243.056,1.536213e-19
243.057,1.85532e-19
243.058,2.174428e-19
243.059,2.043757e-19
243.061,1.660772e-19
243.062,1.163892e-19
243.063,2.602458e-20
243.064   -6.434004e-20,
243.065   -3.624387e-20,
243.067,1.849203e-20
243.068,9.973131e-20
243.069,2.216443e-19
243.070,3.435573e-19
243.071,3.708133e-19
243.072,3.973241e-19
243.074,3.363467e-19
243.075,2.145333e-19
243.076,1.085414e-19
243.077,8.092004e-20
243.078,5.329873e-20
243.080,1.828043e-20
243.081   -1.900224e-20,
243.082   -1.701099e-20,
243.083,5.995774e-20
243.084,1.369265e-19
243.085,1.87391e-19
243.087,2.362058e-19
243.088,2.11619e-19
243.089,1.191492e-19
243.090,3.546016e-20
243.091,1.791854e-20
243.093,3.769218e-22
243.094   -4.226194e-20,
243.095   -9.589860e-20,
243.096   -1.095624e-19,
243.097   -2.675907e-20,
243.098,5.604429e-20
243.100,1.048043e-19
243.101,1.485267e-19
243.102,1.666072e-19
243.103,1.556272e-19
243.104,1.444618e-19
243.106,1.295287e-19
243.107,1.145956e-19
243.108,1.015994e-19
243.109,8.967145e-20
243.110,8.756945e-20
243.111,1.162128e-19
243.113,1.448561e-19
243.114,8.49584e-20
243.115,5.665657e-21
243.116,1.387548e-21
243.117,1.015685e-19
243.119,2.017495e-19
243.120,2.341617e-19
243.121,2.663082e-19
243.122,2.16506e-19
243.123,1.106336e-19
243.124,4.099308e-20
243.126,1.459242e-19
243.127,2.508554e-19
243.128,3.175777e-19
243.129,3.728567e-19
243.130,4.049937e-19
243.132,3.937067e-19
243.133,3.824197e-19
243.134,2.778737e-19
243.135,1.679324e-19
243.136,8.26519e-20
243.137,1.982351e-20
243.139   -2.395565e-20,
243.140,7.052415e-20
243.141,1.650039e-19
243.142,2.066061e-19
243.143,2.275171e-19
243.145,2.456632e-19
243.146,2.572611e-19
243.147,2.68859e-19
243.148,2.828435e-19
243.149,2.971094e-19
243.150,3.082718e-19
243.152,3.159714e-19
243.153,3.116483e-19
243.154,1.483524e-19
243.155   -1.494355e-20,
243.156   -4.248514e-20,
243.158,3.574212e-21
243.159,5.373958e-20
243.160,1.164836e-19
243.161,1.792277e-19
243.162,1.103673e-19
243.163,1.34399e-20
243.165,2.106517e-20
243.166,1.719664e-19
243.167,3.228676e-19
243.168,2.867667e-19
243.169,2.506657e-19
243.171,2.080356e-19
243.172,1.6101e-19
243.173,1.27975e-19
243.174,1.525828e-19
243.175,1.771905e-19
243.176,2.090992e-19
243.178,2.431466e-19
243.179,3.07113e-19
243.180,4.217842e-19
243.181,5.364553e-19
243.182,3.806254e-19
243.184,2.103245e-19
243.185,7.735282e-20
243.186   -2.468895e-20,
243.187   -1.081962e-19,
243.188   -6.196210e-20,
243.189   -1.572796e-20,
243.191,2.996224e-20
243.192,7.544369e-20
243.193,1.180598e-19
243.194,1.540148e-19
243.195,1.899698e-19
243.197,2.089375e-19
243.198,2.25985e-19
243.199,2.075507e-19
243.200,1.501443e-19
243.201,9.201726e-20
243.202,2.490175e-20
243.204   -4.221377e-20,
243.205   -1.466652e-20,
243.206,5.91114e-20
243.207,1.021023e-19
243.208,5.273221e-20
243.210,3.362111e-21
243.211,1.045094e-19
243.212,2.327084e-19
243.213,3.291802e-19
243.214,3.828636e-19
243.216,4.299313e-19
243.217,2.013683e-19
243.218   -2.719475e-20,
243.219   -6.470123e-20,
243.220,2.433754e-20
243.221,8.900318e-20
243.223,5.569914e-20
243.224,2.239511e-20
243.225,3.297811e-20
243.226,5.613169e-20
243.227,9.989224e-20
243.229,1.779978e-19
243.230,2.561033e-19
243.231,2.119134e-19
243.232,1.617089e-19
243.233,1.761172e-19
243.234,2.432241e-19
243.236,2.942095e-19
243.237,2.362516e-19
243.238,1.782936e-19
243.239,1.110003e-19
243.240,4.019362e-20
243.242   -2.170437e-20,
243.243   -6.503375e-20,
243.244   -1.083631e-19,
243.245   -9.525140e-20,
243.246   -7.603141e-20,
243.247,1.242171e-20
243.249,1.701079e-19
243.250,3.150015e-19
243.251,3.089417e-19
243.252,3.028819e-19
243.253,2.463307e-19
243.255,1.655552e-19
243.256,1.188709e-19
243.257,1.723628e-19
243.258,2.258548e-19
243.259,2.382794e-19
243.260,2.435453e-19
243.262,2.229139e-19
243.263,1.679101e-19
243.264,1.164942e-19
243.265,1.927e-19
243.266,2.689058e-19
243.268,2.675119e-19
243.269,2.155534e-19
243.270,1.552032e-19
243.271,6.193181e-20
243.272   -3.133954e-20,
243.273   -1.666553e-21,
243.275,5.859282e-20
243.276,8.993497e-20
243.277,7.387646e-20
243.278,5.781796e-20
243.279,1.398862e-20
243.281   -3.050728e-20,
243.282   -2.821530e-21,
243.283,8.28123e-20
243.284,1.616165e-19
243.285,2.0242e-19
243.287,2.432235e-19
243.288,1.796039e-19
243.289,7.745405e-20
243.290,1.906744e-20
243.291,5.02913e-20
243.292,8.151516e-20
243.294,7.782704e-20
243.295,7.052733e-20
243.296,8.04335e-20
243.297,1.072789e-19
243.298,1.315316e-19
243.300,1.267705e-19
243.301,1.220095e-19
243.302,8.913305e-20
243.303,4.300697e-20
243.304,5.851118e-20
243.305,2.346003e-19
243.307,4.106895e-19
243.308,3.466645e-19
243.309,2.420727e-19
243.310,1.801319e-19
243.311,1.696663e-19
243.313,1.597065e-19
243.314,1.65422e-19
243.315,1.711374e-19
243.316,1.096128e-19
243.317,8.412134e-21
243.318   -4.161497e-20,
243.320,1.043638e-19
243.321,2.503426e-19
243.322,1.662672e-19
243.323,2.635431e-20
243.324   -5.011743e-20,
243.326   -2.430544e-20,
243.327,1.506547e-21
243.328,1.954744e-19
243.329,3.927917e-19
243.330,4.415125e-19
243.332,3.728115e-19
243.333,2.998142e-19
243.334,2.036175e-19
243.335,1.074208e-19
243.336,1.170248e-20
243.337   -8.385966e-20,
243.339   -1.123123e-19,
243.340   -5.755577e-21,
243.341,1.008011e-19
243.342,7.161944e-20
243.343,3.217224e-20
243.345,3.148495e-20
243.346,6.836535e-20
243.347,1.079109e-19
243.348,1.700602e-19
243.349,2.322095e-19
243.350,1.919097e-19
243.352,1.041909e-19
243.353,7.257526e-20
243.354,1.843344e-19
243.355,2.960936e-19
243.356,2.871698e-19
243.358,2.584979e-19
243.359,2.262686e-19
243.360,1.898129e-19
243.361,1.552833e-19
243.362,1.736143e-19
243.363,1.919452e-19
243.365,1.673968e-19
243.366,1.179676e-19
243.367,9.947587e-20
243.368,1.84283e-19
243.369,2.690901e-19
243.371,2.433494e-19
243.372,1.914407e-19
243.373,1.540957e-19
243.374,1.380363e-19
243.375,1.219769e-19
243.377,2.072853e-19
243.378,2.942027e-19
243.379,3.067684e-19
243.380,2.659402e-19
243.381,2.259943e-19
243.382,1.906747e-19
243.384,1.553551e-19
243.385,1.310846e-19
243.386,1.103453e-19
243.387,1.172747e-19
243.388,1.788973e-19
243.390,2.405199e-19
243.391,2.554896e-19
243.392,2.67141e-19
243.393,2.106259e-19
243.394,8.906679e-20
243.395   -8.272775e-21,
243.397,9.160407e-20
243.398,1.914809e-19
243.399,2.300041e-19
243.400,2.406393e-19
243.401,2.190656e-19
243.403,1.167486e-19
243.404,1.443153e-20
243.405   -2.442372e-22,
243.406   -3.285928e-21,
243.407,1.227976e-22
243.408,1.107515e-20
243.410,2.991019e-20
243.411,1.753908e-19
243.412,3.208714e-19
243.413,3.387661e-19
243.414,2.838667e-19
243.416,2.243869e-19
243.417,1.49944e-19
243.418,7.550115e-20
243.419,1.178833e-19
243.420,1.87225e-19
243.422,2.142718e-19
243.423,1.80494e-19
243.424,1.467162e-19
243.425,1.31385e-19
243.426,1.162726e-19
243.427,1.030144e-19
243.429,9.106657e-20
243.430,9.866808e-20
243.431,2.058801e-19
243.432,3.13092e-19
243.433,3.078386e-19
243.435,2.67404e-19
243.436,1.808736e-19
243.437,1.217251e-20
243.438   -1.565286e-19,
243.439   -1.467582e-19,
243.440   -1.250897e-19,
243.442   -1.227451e-19,
243.443   -1.371856e-19,
243.444   -1.416524e-19,
243.445   -6.804817e-20,
243.446,5.556082e-21
243.448,9.358491e-20
243.449,1.874786e-19
243.450,2.399687e-19
243.451,1.906269e-19
243.452,1.412852e-19
243.454,1.281175e-19
243.455,1.195711e-19
243.456,1.458297e-19
243.457,2.121576e-19
243.458,2.758547e-19
243.459,3.000893e-19
243.461,3.243238e-19
243.462,3.360086e-19
243.463,3.406533e-19
243.464,3.316689e-19
243.465,2.791157e-19
243.467,2.265625e-19
243.468,2.126443e-19
243.469,2.063084e-19
243.470,1.986205e-19
243.471,1.890192e-19
243.473,1.788238e-19
243.474,1.185345e-19
243.475,5.824508e-20
243.476,8.291438e-20
243.477,1.666606e-19
243.478,2.326381e-19
243.480,2.216182e-19
243.481,2.105982e-19
243.482,1.922684e-19
243.483,1.717008e-19
