λ,σ
242.319,2.695585e-19
242.320,3.018871e-19
242.321,2.800438e-19
242.322,2.509168e-19
242.323,2.248547e-19
242.324,2.145238e-19
242.326,2.132642e-19
242.327,2.188071e-19
242.328,2.211348e-19
242.329,1.952511e-19
242.330,1.593429e-19
242.331,1.384785e-19
242.333,1.605562e-19
242.334,1.780402e-19
242.335,1.456419e-19
242.336,1.110553e-19
242.337,1.217956e-19
242.338,1.354318e-19
242.340,1.544706e-19
242.341,1.875666e-19
242.342,2.214773e-19
242.343,1.770244e-19
242.344,1.270169e-19
242.346,1.003988e-19
242.347,1.058495e-19
242.348,1.134177e-19
242.349,1.304428e-19
242.350,1.450347e-19
242.351,1.754211e-19
242.353,2.081037e-19
242.354,2.277362e-19
242.355,2.24769e-19
242.356,2.310939e-19
242.357,2.15503e-19
242.358,1.701171e-19
242.360,1.503241e-19
242.361,1.727121e-19
242.362,1.969367e-19
242.363,2.039781e-19
242.364,2.150644e-19
242.365,2.399576e-19
242.367,2.515517e-19
242.368,2.545899e-19
242.369,2.522005e-19
242.370,2.690731e-19
242.371,2.587143e-19
242.373,2.327396e-19
242.374,2.178056e-19
242.375,1.876436e-19
242.376,1.466031e-19
242.377,1.844714e-19
242.378,2.367759e-19
242.380,2.475007e-19
242.381,2.404197e-19
242.382,2.279111e-19
242.383,1.72549e-19
242.384,1.174554e-19
242.385,1.372672e-19
242.387,1.760809e-19
242.388,1.988532e-19
242.389,1.853372e-19
242.390,1.716746e-19
242.391,1.715498e-19
242.393,1.732778e-19
242.394,1.807217e-19
242.395,1.962686e-19
242.396,2.090533e-19
242.397,1.822518e-19
242.398,1.48839e-19
242.400,1.281536e-19
242.401,1.320131e-19
242.402,1.329427e-19
242.403,1.342196e-19
242.404,1.405924e-19
242.405,2.159844e-19
242.407,2.907998e-19
242.408,3.05494e-19
242.409,2.443549e-19
242.410,1.861247e-19
242.411,1.887769e-19
242.412,1.775995e-19
242.414,1.869325e-19
242.415,2.300024e-19
242.416,2.577303e-19
242.417,2.306559e-19
242.418,2.073249e-19
242.420,2.297641e-19
242.421,2.491981e-19
242.422,2.508121e-19
242.423,2.39408e-19
242.424,2.330254e-19
242.425,2.336214e-19
242.427,2.011531e-19
242.428,2.072046e-19
242.429,2.771045e-19
242.430,3.263614e-19
242.431,2.662364e-19
242.432,2.192786e-19
242.434,2.288505e-19
242.435,2.148747e-19
242.436,2.015656e-19
242.437,2.32322e-19
242.438,2.807821e-19
242.440,2.659651e-19
242.441,2.181024e-19
242.442,1.837807e-19
242.443,1.373015e-19
242.444,9.245805e-20
242.445,1.261079e-19
242.447,1.894615e-19
242.448,2.267407e-19
242.449,2.279308e-19
242.450,2.25139e-19
242.451,2.092091e-19
242.452,1.921916e-19
242.454,1.702766e-19
242.455,1.696925e-19
242.456,1.859364e-19
242.457,2.251811e-19
242.458,2.653088e-19
242.460,3.047319e-19
242.461,3.191684e-19
242.462,2.844175e-19
242.463,2.169814e-19
242.464,1.602636e-19
242.465,1.414519e-19
242.467,1.21094e-19
242.468,1.399513e-19
242.469,1.868127e-19
242.470,1.985361e-19
242.471,1.682202e-19
242.472,1.421851e-19
242.474,1.036151e-19
242.475,3.734429e-20
242.476,2.05855e-20
242.477,8.362646e-20
242.478,1.365358e-19
242.479,1.146997e-19
242.481,8.662672e-20
242.482,1.120657e-19
242.483,1.417812e-19
242.484,1.735372e-19
242.485,2.471561e-19
242.487,3.361561e-19
242.488,2.867443e-19
242.489,1.897841e-19
242.490,1.543174e-19
242.491,1.945135e-19
242.492,2.331224e-19
242.494,2.17684e-19
242.495,1.85228e-19
242.496,1.215379e-19
242.497,5.866033e-20
242.498,3.252836e-20
242.499,1.25564e-19
242.501,2.325256e-19
242.502,2.575304e-19
242.503,2.339057e-19
242.504,2.155176e-19
242.505,2.336151e-19
242.507,2.570196e-19
242.508,2.555983e-19
242.509,2.417407e-19
242.510,2.416523e-19
242.511,2.367372e-19
242.512,2.295513e-19
242.514,2.337713e-19
242.515,2.516932e-19
242.516,2.257662e-19
242.517,1.540418e-19
242.518,1.072461e-19
242.519,1.206908e-19
242.521,1.399781e-19
242.522,1.605431e-19
242.523,2.050151e-19
242.524,2.188551e-19
242.525,1.68044e-19
242.527,1.239799e-19
242.528,1.273881e-19
242.529,1.346955e-19
242.530,1.463004e-19
242.531,1.65091e-19
242.532,1.806182e-19
242.534,1.738674e-19
242.535,1.607585e-19
242.536,2.04004e-19
242.537,2.512434e-19
242.538,2.445749e-19
242.539,1.984213e-19
242.541,1.550182e-19
242.542,1.294662e-19
242.543,1.112964e-19
242.544,1.563e-19
242.545,2.08139e-19
242.547,2.432375e-19
242.548,2.443509e-19
242.549,2.491006e-19
242.550,2.297762e-19
242.551,2.089211e-19
242.552,1.994242e-19
242.554,2.01498e-19
242.555,2.027558e-19
242.556,1.955395e-19
242.557,1.925739e-19
242.558,1.960731e-19
242.559,1.653028e-19
242.561,1.35252e-19
242.562,1.409726e-19
242.563,1.677993e-19
242.564,1.945963e-19
242.565,2.019146e-19
242.567,2.284297e-19
242.568,2.540144e-19
242.569,2.720881e-19
242.570,2.02127e-19
242.571,1.642727e-19
242.572,1.62947e-19
242.574,1.719736e-19
242.575,1.855729e-19
242.576,2.409343e-19
242.577,3.100957e-19
242.578,2.932527e-19
242.579,2.19716e-19
242.581,1.725225e-19
242.582,1.617267e-19
242.583,1.454941e-19
242.584,1.324263e-19
242.585,1.32366e-19
242.587,1.405366e-19
242.588,1.590016e-19
242.589,1.739609e-19
242.590,1.778016e-19
242.591,1.993785e-19
242.592,2.078601e-19
242.594,1.673235e-19
242.595,1.49624e-19
242.596,1.906155e-19
242.597,2.333857e-19
242.598,2.040655e-19
242.600,1.794106e-19
242.601,1.701249e-19
242.602,1.66964e-19
242.603,1.608344e-19
242.604,1.5304e-19
242.605,1.587467e-19
242.607,1.591492e-19
242.608,1.319325e-19
242.609,1.181647e-19
242.610,1.460748e-19
242.611,1.737341e-19
242.612,1.388916e-19
242.614,9.885239e-20
242.615,9.746798e-20
242.616,1.496006e-19
242.617,2.016522e-19
242.618,1.825903e-19
242.620,1.514178e-19
242.621,1.195079e-19
242.622,1.073379e-19
242.623,9.504285e-20
242.624,8.708258e-20
242.625,8.531009e-20
242.627,9.662086e-20
242.628,9.296061e-20
242.629,1.05268e-19
242.630,1.459441e-19
242.631,1.869156e-19
242.632,1.638376e-19
242.634,1.434883e-19
242.635,1.685408e-19
242.636,2.316705e-19
242.637,2.873816e-19
242.638,2.820006e-19
242.640,2.691672e-19
242.641,2.086086e-19
242.642,1.52065e-19
242.643,1.35504e-19
242.644,1.948997e-19
242.645,2.451437e-19
242.647,2.347734e-19
242.648,2.255579e-19
242.649,2.048753e-19
242.650,1.753471e-19
242.651,1.479882e-19
242.652,1.337555e-19
242.654,1.10106e-19
242.655,8.434099e-20
242.656,8.055122e-20
242.657,8.588858e-20
242.658,1.025741e-19
242.660,1.091249e-19
242.661,1.154819e-19
242.662,1.223935e-19
242.663,1.116723e-19
242.664,7.646511e-20
242.665,4.22257e-20
242.667,7.445899e-20
242.668,1.278127e-19
242.669,1.637463e-19
242.670,1.965825e-19
242.671,2.254782e-19
242.673,2.057849e-19
242.674,1.624687e-19
242.675,1.425699e-19
242.676,1.61591e-19
242.677,1.670241e-19
242.678,1.293582e-19
242.680,8.48621e-20
242.681,1.017331e-19
242.682,1.309353e-19
242.683,1.69305e-19
242.684,2.333377e-19
242.685,2.884603e-19
242.687,2.494123e-19
242.688,1.908673e-19
242.689,1.574842e-19
242.690,1.268595e-19
242.691,1.072278e-19
242.693,1.272556e-19
242.694,1.544405e-19
242.695,1.563633e-19
242.696,1.586925e-19
242.697,1.559665e-19
242.698,1.566683e-19
242.700,1.569749e-19
242.701,1.4943e-19
242.702,1.576806e-19
242.703,2.017682e-19
242.704,1.89398e-19
242.705,1.687843e-19
242.707,1.329098e-19
242.708,1.027168e-19
242.709,6.666848e-20
242.710,7.824248e-20
242.711,1.274417e-19
242.713,1.746967e-19
242.714,2.06441e-19
242.715,1.549888e-19
242.716,1.290883e-19
242.717,1.342901e-19
242.718,1.571349e-19
242.720,1.746686e-19
242.721,1.921125e-19
242.722,1.810546e-19
242.723,1.382855e-19
242.724,1.212586e-19
242.726,1.283025e-19
242.727,1.588322e-19
242.728,1.83818e-19
242.729,1.699342e-19
242.730,1.445947e-19
242.731,1.039911e-19
242.733,1.135938e-19
242.734,1.348317e-19
242.735,1.63035e-19
242.736,1.630451e-19
242.737,1.648557e-19
242.738,1.677545e-19
242.740,1.664147e-19
242.741,1.724786e-19
242.742,1.855276e-19
242.743,1.398115e-19
242.744,6.942991e-20
242.746,4.2561e-20
242.747,1.042166e-19
242.748,1.723458e-19
242.749,2.123627e-19
242.750,2.20444e-19
242.751,1.88661e-19
242.753,1.445136e-19
242.754,1.10582e-19
242.755,1.432064e-19
242.756,1.956398e-19
242.757,1.947263e-19
242.759,1.59779e-19
242.760,1.565462e-19
242.761,1.880985e-19
242.762,2.178403e-19
242.763,1.981133e-19
242.764,1.543687e-19
242.766,8.998671e-20
242.767,7.093586e-20
242.768,6.224264e-20
242.769,8.624099e-20
242.770,1.044437e-19
242.771,8.847555e-20
242.773,6.205357e-20
242.774,5.368535e-20
242.775,1.0951e-19
242.776,1.766289e-19
242.777,2.131427e-19
242.779,1.941575e-19
242.780,1.476506e-19
242.781,1.048638e-19
242.782,7.202122e-20
242.783,1.045824e-19
242.784,1.530592e-19
242.786,1.647289e-19
242.787,1.492276e-19
242.788,1.332255e-19
242.789,1.249598e-19
242.790,1.203937e-19
242.792,1.233089e-19
242.793,9.949532e-20
242.794,7.985418e-20
242.795,1.021263e-19
242.796,1.295841e-19
242.797,1.501616e-19
242.799,1.634073e-19
242.800,1.809116e-19
242.801,1.827423e-19
242.802,1.816777e-19
242.803,1.761129e-19
242.804,1.721701e-19
242.806,1.73196e-19
242.807,2.014714e-19
242.808,2.379034e-19
242.809,2.598417e-19
242.810,2.746141e-19
242.812,2.127244e-19
242.813,1.358526e-19
242.814,8.467361e-20
242.815,1.125197e-19
242.816,1.4628e-19
242.817,1.718002e-19
242.819,1.76859e-19
242.820,1.688196e-19
242.821,1.653099e-19
242.822,1.663095e-19
242.823,1.881191e-19
242.825,2.138071e-19
242.826,1.986565e-19
242.827,1.591296e-19
242.828,1.166008e-19
242.829,1.103413e-19
242.830,1.089447e-19
242.832,9.582574e-20
242.833,5.820621e-20
242.834,1.496002e-20
242.835   -7.585408e-21,
242.836   -1.738889e-20,
242.838,4.342863e-20
242.839,1.228873e-19
242.840,1.904498e-19
242.841,2.089235e-19
242.842,1.900339e-19
242.843,1.54944e-19
242.845,1.236559e-19
242.846,1.107929e-19
242.847,1.073522e-19
242.848,1.470525e-19
242.849,1.712852e-19
242.850,1.770374e-19
242.852,1.508405e-19
242.853,1.326468e-19
242.854,1.376135e-19
242.855,1.527273e-19
242.856,1.834004e-19
242.858,2.12981e-19
242.859,2.339534e-19
242.860,1.719656e-19
242.861,1.066839e-19
242.862,9.065766e-20
242.863,1.086758e-19
242.865,1.205119e-19
242.866,1.210552e-19
242.867,1.276902e-19
242.868,1.073823e-19
242.869,8.379392e-20
242.871,1.001685e-19
242.872,1.439135e-19
242.873,1.789681e-19
242.874,1.599421e-19
242.875,1.63367e-19
242.876,1.547548e-19
242.878,1.662593e-19
242.879,1.812221e-19
242.880,1.691117e-19
242.881,1.261434e-19
242.882,8.618503e-20
242.884,7.577424e-20
242.885,7.428429e-20
242.886,1.065312e-19
242.887,1.447198e-19
242.888,1.768629e-19
242.889,1.882835e-19
242.891,2.012464e-19
242.892,2.361021e-19
242.893,2.682268e-19
242.894,2.478897e-19
242.895,2.1379e-19
242.896,1.907165e-19
242.898,1.721252e-19
242.899,1.563942e-19
242.900,1.366049e-19
242.901,1.110351e-19
242.902,8.811698e-20
242.904,7.032251e-20
242.905,6.846444e-20
242.906,1.328669e-19
242.907,2.039864e-19
242.908,2.124419e-19
242.909,1.942244e-19
242.911,1.637127e-19
242.912,1.343719e-19
242.913,1.140057e-19
242.914,1.367232e-19
242.915,1.682654e-19
242.917,1.789413e-19
242.918,1.64151e-19
242.919,1.432836e-19
242.920,1.126643e-19
242.921,8.228703e-20
242.922,1.172688e-19
242.924,1.513362e-19
242.925,1.551949e-19
242.926,1.422873e-19
242.927,1.262758e-19
242.928,1.047561e-19
242.930,9.044513e-20
242.931,1.048095e-19
242.932,1.025458e-19
242.933,8.910986e-20
242.934,9.471153e-20
242.935,1.144027e-19
242.937,1.395886e-19
242.938,1.351956e-19
242.939,1.274036e-19
242.940,8.418712e-20
242.941,3.647077e-20
242.943,1.908861e-20
242.944,4.092792e-20
242.945,6.169123e-20
242.946,3.33057e-20
242.947,2.032808e-20
242.948,5.306613e-20
242.950,8.942374e-20
242.951,7.72163e-20
242.952,1.003178e-19
242.953,1.175355e-19
242.954,6.465811e-20
242.956,5.281592e-21
242.957,3.311609e-20
242.958,9.858744e-20
242.959,1.609038e-19
242.960,1.937919e-19
242.961,2.114111e-19
242.963,1.477789e-19
242.964,6.369032e-20
242.965,3.954251e-20
242.966,5.303652e-20
242.967,6.368784e-20
242.968,7.481244e-20
242.970,8.692706e-20
242.971,9.494795e-20
242.972,1.248114e-19
242.973,1.482772e-19
242.974,1.119991e-19
242.976,7.99736e-20
242.977,7.61578e-20
242.978,7.31596e-20
242.979,6.696585e-20
242.980,8.76733e-20
242.981,1.14732e-19
242.983,1.198037e-19
242.984,1.131348e-19
242.985,8.960822e-20
242.986,1.086045e-19
242.987,1.309658e-19
242.989,1.378713e-19
242.990,1.440393e-19
242.991,1.279834e-19
242.992,8.478005e-20
242.993,6.456862e-20
242.994,1.129347e-19
242.996,1.615071e-19
242.997,2.174118e-19
242.998,2.764431e-19
242.999,2.556295e-19
243.000,1.724296e-19
243.002,1.329964e-19
243.003,1.346503e-19
243.004,1.326136e-19
243.005,1.059062e-19
243.006,1.001678e-19
243.007,7.891082e-20
243.009,7.360809e-20
243.010,7.227585e-20
243.011,7.40236e-20
243.012,7.044034e-20
243.013,8.15478e-20
243.015,7.745747e-20
243.016,6.575523e-20
243.017,8.786757e-20
243.018,1.202278e-19
243.019,1.411519e-19
243.020,1.443865e-19
243.022,1.688745e-19
243.023,1.691747e-19
243.024,1.62034e-19
243.025,1.448322e-19
243.026,1.4255e-19
243.028,1.502143e-19
243.029,1.72843e-19
243.030,1.932195e-19
243.031,1.80823e-19
243.032,1.583906e-19
243.033,9.796085e-20
243.035,2.298448e-20
243.036   -8.978029e-22,
243.037,1.008334e-19
243.038,2.009955e-19
243.039,2.166643e-19
243.041,2.043451e-19
243.042,1.80333e-19
243.043,1.481581e-19
243.044,1.33953e-19
243.045,1.817717e-19
243.046,2.399449e-19
243.048,2.446729e-19
243.049,2.161467e-19
243.050,1.885744e-19
243.051,1.805638e-19
243.052,1.768385e-19
243.054,1.924849e-19
243.055,2.085092e-19
243.056,2.345963e-19
243.057,2.65178e-19
243.058,2.790428e-19
243.059,2.431276e-19
243.061,2.052138e-19
243.062,1.636919e-19
243.063,1.304523e-19
243.064,1.309321e-19
243.065,1.634052e-19
243.067,1.940734e-19
243.068,2.401698e-19
243.069,2.639975e-19
243.070,2.322174e-19
243.071,2.090987e-19
243.072,1.883183e-19
243.074,1.725755e-19
243.075,1.546095e-19
243.076,1.618597e-19
243.077,1.787187e-19
243.078,1.787965e-19
243.080,1.522326e-19
243.081,1.26219e-19
243.082,1.588921e-19
243.083,1.867588e-19
243.084,1.912896e-19
243.085,1.872623e-19
243.087,1.847268e-19
243.088,1.817025e-19
243.089,1.737318e-19
243.090,1.645119e-19
243.091,1.614848e-19
243.093,1.578582e-19
243.094,1.420125e-19
243.095,1.2137e-19
243.096,1.540426e-19
243.097,2.083038e-19
243.098,2.345641e-19
243.100,2.360701e-19
243.101,2.411222e-19
243.102,2.473187e-19
243.103,2.219423e-19
243.104,1.63403e-19
243.106,1.254428e-19
243.107,9.616502e-20
243.108,8.510519e-20
243.109,7.111527e-20
243.110,8.732197e-20
243.111,1.148496e-19
243.113,1.081363e-19
243.114,9.263704e-20
243.115,8.61784e-20
243.116,1.220233e-19
243.117,1.22655e-19
243.119,1.164353e-19
243.120,1.276413e-19
243.121,1.300117e-19
243.122,1.127537e-19
243.123,1.038636e-19
243.124,1.148858e-19
243.126,9.070324e-20
243.127,7.067703e-20
243.128,8.903954e-20
243.129,1.169889e-19
243.130,1.46235e-19
243.132,1.746661e-19
243.133,1.812631e-19
243.134,1.616139e-19
243.135,1.450639e-19
243.136,1.546083e-19
243.137,1.687634e-19
243.139,1.796677e-19
243.140,1.771344e-19
243.141,1.73283e-19
243.142,1.6668e-19
243.143,1.600753e-19
243.145,1.480182e-19
243.146,1.478349e-19
243.147,1.452966e-19
243.148,1.525562e-19
243.149,1.673668e-19
243.150,2.152968e-19
243.152,2.371063e-19
243.153,2.100766e-19
243.154,1.636267e-19
243.155,1.215829e-19
243.156,1.149369e-19
243.158,1.211351e-19
243.159,1.620133e-19
243.160,1.865619e-19
243.161,1.848643e-19
243.162,1.645905e-19
243.163,1.484122e-19
243.165,1.641395e-19
243.166,1.903111e-19
243.167,1.937706e-19
243.168,1.275374e-19
243.169,6.795975e-20
243.171,5.263526e-20
243.172,5.145953e-20
243.173,7.344999e-20
243.174,1.168303e-19
243.175,1.419562e-19
243.176,1.210293e-19
243.178,9.46854e-20
243.179,1.17102e-19
243.180,1.49498e-19
243.181,1.608684e-19
243.182,1.45394e-19
243.184,1.326927e-19
243.185,1.276921e-19
243.186,1.135112e-19
243.187,1.025019e-19
243.188,1.122067e-19
243.189,1.197257e-19
243.191,1.479311e-19
243.192,1.856499e-19
243.193,2.334951e-19
243.194,2.687394e-19
243.195,2.672922e-19
243.197,2.033142e-19
243.198,1.443693e-19
243.199,1.64149e-19
243.200,1.89503e-19
243.201,2.037372e-19
243.202,2.057809e-19
243.204,1.929543e-19
243.205,1.442963e-19
243.206,9.70619e-20
243.207,1.233252e-19
243.208,1.984914e-19
243.210,2.465682e-19
243.211,2.114764e-19
243.212,1.687871e-19
243.213,1.445206e-19
243.214,1.079351e-19
243.216,5.388573e-20
243.217,3.396473e-20
243.218,2.728352e-20
243.219,8.208678e-20
243.220,1.476769e-19
243.221,2.207375e-19
243.223,2.769135e-19
243.224,3.061637e-19
243.225,2.605208e-19
243.226,2.048825e-19
243.227,1.972288e-19
243.229,2.0166e-19
243.230,1.818941e-19
243.231,1.329399e-19
243.232,8.769385e-20
243.233,9.233765e-20
243.234,1.213224e-19
243.236,1.272315e-19
243.237,1.281152e-19
243.238,1.411677e-19
243.239,1.343083e-19
243.240,1.115078e-19
243.242,1.264931e-19
243.243,1.548844e-19
243.244,1.543674e-19
243.245,1.339953e-19
243.246,1.144618e-19
243.247,1.197296e-19
243.249,1.482443e-19
243.250,1.706066e-19
243.251,1.650364e-19
243.252,1.733483e-19
243.253,1.622651e-19
243.255,1.263937e-19
243.256,9.252182e-20
243.257,1.098858e-19
243.258,1.238491e-19
243.259,1.505951e-19
243.260,1.798214e-19
243.262,1.847546e-19
243.263,1.665998e-19
243.264,1.342191e-19
243.265,1.199388e-19
243.266,1.165197e-19
243.268,1.395715e-19
243.269,1.562415e-19
243.270,1.646022e-19
243.271,1.50321e-19
243.272,1.26409e-19
243.273,1.120097e-19
243.275,1.035593e-19
243.276,1.184202e-19
243.277,1.378579e-19
243.278,1.355718e-19
243.279,9.355036e-20
243.281,5.697714e-20
243.282,8.475872e-20
243.283,1.421146e-19
243.284,2.010498e-19
243.285,2.37493e-19
243.287,2.57101e-19
243.288,1.835689e-19
243.289,8.693296e-20
243.290,6.517805e-20
243.291,8.930046e-20
243.292,1.103028e-19
243.294,1.405358e-19
243.295,1.648682e-19
243.296,1.38578e-19
243.297,1.099538e-19
243.298,1.065649e-19
243.300,1.147229e-19
243.301,1.264027e-19
243.302,1.329635e-19
243.303,1.333245e-19
243.304,1.413684e-19
243.305,1.61748e-19
243.307,1.750393e-19
243.308,1.805261e-19
243.309,1.849071e-19
243.310,1.674429e-19
243.311,1.445994e-19
243.313,1.42812e-19
243.314,1.210679e-19
243.315,9.716103e-20
243.316,8.663023e-20
243.317,8.816122e-20
243.318,1.03383e-19
243.320,1.508309e-19
243.321,2.009949e-19
243.322,2.022541e-19
243.323,1.903719e-19
243.324,1.484941e-19
243.326,1.394663e-19
243.327,1.46332e-19
243.328,1.542243e-19
243.329,1.658772e-19
243.330,1.759548e-19
243.332,1.709203e-19
243.333,1.444485e-19
243.334,1.573659e-19
243.335,1.806348e-19
243.336,1.713879e-19
243.337,1.455033e-19
243.339,1.277913e-19
243.340,1.392273e-19
243.341,1.583704e-19
243.342,1.7962e-19
243.343,1.991383e-19
243.345,1.914222e-19
243.346,1.660699e-19
243.347,1.172528e-19
243.348,1.017875e-19
243.349,1.032245e-19
243.350,1.197558e-19
243.352,1.257455e-19
243.353,1.114377e-19
243.354,9.908202e-20
243.355,9.820316e-20
243.356,1.310755e-19
243.358,1.680887e-19
243.359,1.981792e-19
243.360,2.118426e-19
243.361,2.000059e-19
243.362,1.81307e-19
243.363,1.722886e-19
243.365,1.882056e-19
243.366,2.024206e-19
243.367,1.726933e-19
243.368,1.425828e-19
243.369,1.299583e-19
243.371,1.447097e-19
243.372,1.606441e-19
243.373,1.817878e-19
243.374,1.97009e-19
243.375,2.001457e-19
243.377,1.732053e-19
243.378,1.465007e-19
243.379,1.462496e-19
243.380,1.631584e-19
243.381,1.681058e-19
243.382,1.505031e-19
243.384,1.384549e-19
243.385,1.214998e-19
243.386,1.001146e-19
243.387,8.175499e-20
243.388,1.053648e-19
243.390,1.494417e-19
243.391,1.564554e-19
243.392,1.547093e-19
243.393,1.285138e-19
243.394,1.089518e-19
243.395,1.00269e-19
243.397,1.326394e-19
243.398,1.754868e-19
243.399,1.945136e-19
243.400,1.922358e-19
243.401,1.558043e-19
243.403,1.431838e-19
243.404,1.437703e-19
243.405,1.434361e-19
243.406,1.41958e-19
243.407,1.372888e-19
243.408,1.18743e-19
243.410,9.296458e-20
243.411,1.303354e-19
243.412,1.656631e-19
243.413,1.63957e-19
243.414,1.444096e-19
243.416,1.54733e-19
243.417,1.675105e-19
243.418,1.642651e-19
243.419,1.708077e-19
243.420,1.835847e-19
243.422,1.497506e-19
243.423,7.960939e-20
243.424,5.019133e-20
243.425,9.449154e-20
243.426,1.38111e-19
243.427,1.834369e-19
243.429,2.332743e-19
243.430,2.469764e-19
243.431,2.078026e-19
243.432,1.564953e-19
243.433,1.233919e-19
243.435,1.020022e-19
243.436,1.086629e-19
243.437,1.044075e-19
243.438,1.039677e-19
243.439,9.533381e-20
243.440,8.808981e-20
243.442,1.087433e-19
243.443,1.423013e-19
243.444,1.777527e-19
243.445,2.050819e-19
243.446,2.130644e-19
243.448,1.731083e-19
243.449,1.30656e-19
243.450,1.399723e-19
243.451,1.418431e-19
243.452,1.256789e-19
243.454,1.151215e-19
243.455,1.069715e-19
243.456,1.002814e-19
243.457,1.011892e-19
243.458,1.110087e-19
243.459,1.005233e-19
243.461,9.311871e-20
243.462,9.615786e-20
243.463,1.002775e-19
243.464,1.173106e-19
243.465,1.576545e-19
243.467,1.806166e-19
243.468,1.510206e-19
243.469,1.170597e-19
243.470,1.246144e-19
243.471,1.340629e-19
243.473,1.19115e-19
243.474,1.21155e-19
243.475,1.295264e-19
243.476,1.374605e-19
243.477,1.290012e-19
243.478,1.268379e-19
243.480,1.391237e-19
243.481,1.371783e-19
243.482,1.332921e-19
243.483,1.356081e-19
243.484,1.524161e-19
243.486,1.374949e-19
243.487,1.183497e-19
243.488,9.423724e-20
243.489,7.59881e-20
243.490,1.131517e-19
243.491,1.716816e-19
243.493,1.870515e-19
243.494,1.912761e-19
243.495,2.020926e-19
243.496,1.814668e-19
243.497,1.431906e-19
243.499,1.13611e-19
243.500,1.18063e-19
243.501,1.097217e-19
243.502,7.784847e-20
243.503,5.094901e-20
243.505,8.324382e-20
243.506,1.128621e-19
