λ,σ,Δσ
6.75,8.79e-18,NaN
6.75,8.04e-18,NaN
6.75,7.26e-18,NaN
6.76,6.68e-18,NaN
6.76,6.18e-18,NaN
6.76,5.63e-18,NaN
6.77,5.06e-18,NaN
6.78,4.42e-18,NaN
6.79,4.02e-18,NaN
6.8,3.64e-18,NaN
6.81,3.31e-18,NaN
6.83,3.11e-18,NaN
6.86,3.1e-18,NaN
6.89,3.11e-18,NaN
6.92,3.16e-18,NaN
6.95,3.17e-18,NaN
6.98,3.11e-18,NaN
7.0,3.02e-18,NaN
7.03,3.05e-18,NaN
7.05,3.15e-18,NaN
7.07,3.36e-18,NaN
7.07,3.53e-18,NaN
7.08,3.8e-18,NaN
7.09,4.17e-18,NaN
7.1,4.56e-18,NaN
7.1,5.07e-18,NaN
7.1,5.65e-18,NaN
7.11,6.44e-18,NaN
7.11,7.02e-18,NaN
7.11,7.34e-18,NaN
7.13,7.61e-18,NaN
7.16,7.5e-18,NaN
7.17,7.39e-18,NaN
7.17,6.71e-18,NaN
7.18,6.31e-18,NaN
7.18,5.43e-18,NaN
7.2,4.66e-18,NaN
7.21,4.15e-18,NaN
7.22,3.95e-18,NaN
7.23,3.81e-18,NaN
7.24,3.67e-18,NaN
7.24,3.62e-18,NaN
7.26,3.5e-18,NaN
7.29,3.4e-18,NaN
7.32,3.34e-18,NaN
7.35,3.3e-18,NaN
7.38,3.28e-18,NaN
7.42,3.29e-18,NaN
7.46,3.31e-18,NaN
7.49,3.34e-18,NaN
7.53,3.36e-18,NaN
7.56,3.4e-18,NaN
7.6,3.44e-18,NaN
7.63,3.47e-18,NaN
7.67,3.51e-18,NaN
7.71,3.55e-18,NaN
7.74,3.6e-18,NaN
7.78,3.66e-18,NaN
7.81,3.7e-18,NaN
7.85,3.76e-18,NaN
7.89,3.81e-18,NaN
7.92,3.87e-18,NaN
7.96,3.92e-18,NaN
8.0,3.98e-18,NaN
8.04,4.01e-18,NaN
8.06,4.06e-18,NaN
8.1,4.11e-18,NaN
8.13,4.17e-18,NaN
8.17,4.24e-18,NaN
8.21,4.3e-18,NaN
8.25,4.35e-18,NaN
