λ,σ
55.474339,8.67e-17
55.489434,8.72e-17
55.504438,8.74e-17
55.51945,8.67e-17
55.534346,8.71e-17
55.549349,8.63e-17
55.564336,8.63e-17
55.579331,8.81e-17
55.594433,8.77e-17
55.609444,8.71e-17
55.624438,8.87e-17
55.639341,8.75e-17
55.654351,8.79e-17
55.669345,8.72e-17
55.684446,8.64e-17
55.699431,8.77e-17
55.714448,8.75e-17
55.729349,8.7e-17
55.744333,8.74e-17
55.759349,8.81e-17
55.77445,8.71e-17
55.789432,8.87e-17
55.804449,8.79e-17
55.819347,8.73e-17
55.834329,8.79e-17
55.849344,8.88e-17
55.864443,8.85e-17
55.879449,8.79e-17
55.894438,8.84e-17
55.909334,8.85e-17
55.924339,8.76e-17
55.939327,8.91e-17
55.954348,8.84e-17
55.969427,8.75e-17
55.984439,8.84e-17
55.999434,8.88e-17
56.014336,8.83e-17
56.029346,8.84e-17
56.04434,8.87e-17
56.059443,8.76e-17
56.074427,8.83e-17
56.089445,8.94e-17
56.104343,8.85e-17
56.119326,8.84e-17
56.134342,8.86e-17
56.149443,8.85e-17
56.164425,8.93e-17
56.17944,8.89e-17
56.194335,8.82e-17
56.209341,8.86e-17
56.224329,8.93e-17
56.239427,8.91e-17
56.254431,8.94e-17
56.269443,8.89e-17
56.284335,8.88e-17
56.299338,8.91e-17
56.314322,8.93e-17
56.329341,8.9e-17
56.344444,8.89e-17
56.359427,8.99e-17
56.374444,8.87e-17
56.389341,9.0e-17
56.404322,9.05e-17
56.419338,8.93e-17
56.434438,9.0e-17
56.449443,8.96e-17
56.464431,8.95e-17
56.479324,8.96e-17
56.494328,8.99e-17
56.509339,8.95e-17
56.524436,8.98e-17
56.539438,9.04e-17
56.554422,8.95e-17
56.569336,9.04e-17
56.584336,9.01e-17
56.599344,9.09e-17
56.614437,9.02e-17
56.629435,9.02e-17
56.644441,9.04e-17
56.659325,9.01e-17
56.674321,8.98e-17
56.689325,8.97e-17
56.704337,9.11e-17
56.719434,9.09e-17
56.734436,9.17e-17
56.749419,9.11e-17
56.764333,9.02e-17
56.779333,9.02e-17
56.79434,9.14e-17
56.809433,9.08e-17
56.824431,9.1e-17
56.839436,9.09e-17
56.854318,9.19e-17
56.869339,9.12e-17
56.884342,9.04e-17
56.899431,9.07e-17
56.914424,9.05e-17
56.929424,9.1e-17
56.944328,9.14e-17
56.959318,9.18e-17
56.974316,9.07e-17
56.989427,9.15e-17
57.00444,9.12e-17
57.019436,9.19e-17
57.034334,9.16e-17
57.049319,9.08e-17
57.064339,9.12e-17
57.079339,9.2e-17
57.094427,9.21e-17
57.109417,9.14e-17
57.124415,9.18e-17
57.139316,9.13e-17
57.15433,9.22e-17
57.169325,9.26e-17
57.184434,9.14e-17
57.199419,9.15e-17
57.214438,9.28e-17
57.229333,9.14e-17
57.244315,9.13e-17
57.259331,9.32e-17
57.274434,9.19e-17
57.289413,9.29e-17
57.304427,9.24e-17
57.319316,9.16e-17
57.334318,9.26e-17
57.349329,9.3e-17
57.364426,9.23e-17
57.379426,9.21e-17
57.394434,9.18e-17
57.409316,9.24e-17
57.424313,9.25e-17
57.439317,9.29e-17
57.454329,9.3e-17
57.469429,9.36e-17
57.48443,9.32e-17
57.499413,9.33e-17
57.514323,9.24e-17
57.529321,9.31e-17
57.544327,9.3e-17
57.559421,9.36e-17
57.574416,9.25e-17
57.589418,9.26e-17
57.604322,9.38e-17
57.619313,9.39e-17
57.634313,9.36e-17
57.649427,9.37e-17
57.664415,9.41e-17
57.679411,9.4e-17
57.694334,9.31e-17
57.709319,9.3e-17
57.724311,9.34e-17
57.739419,9.34e-17
57.754427,9.41e-17
57.769416,9.33e-17
57.784332,9.4e-17
57.79931,9.34e-17
57.814322,9.45e-17
57.829315,9.4e-17
57.844424,9.4e-17
57.859433,9.45e-17
57.874422,9.47e-17
57.889311,9.41e-17
57.904316,9.4e-17
57.919329,9.4e-17
57.934431,9.4e-17
57.949405,9.51e-17
57.964414,9.49e-17
57.979323,9.45e-17
57.99432,9.39e-17
58.009325,9.4e-17
58.02442,9.44e-17
58.039413,9.45e-17
58.054415,9.42e-17
58.069315,9.5e-17
58.084305,9.53e-17
58.099329,9.48e-17
58.114416,9.52e-17
58.129429,9.4e-17
58.144422,9.47e-17
58.159314,9.45e-17
58.174323,9.45e-17
58.189312,9.42e-17
58.204309,9.43e-17
58.219424,9.53e-17
58.234409,9.52e-17
58.249429,9.54e-17
58.26432,9.51e-17
58.279328,9.56e-17
58.294317,9.44e-17
58.309423,9.5e-17
58.324427,9.49e-17
58.339411,9.48e-17
58.354321,9.55e-17
58.369321,9.5e-17
58.384301,9.55e-17
58.399426,9.57e-17
58.414421,9.59e-17
58.429425,9.53e-17
58.444325,9.59e-17
58.459316,9.52e-17
58.474315,9.54e-17
58.489404,9.53e-17
58.504418,9.57e-17
58.519412,9.56e-17
58.534303,9.57e-17
58.549313,9.55e-17
58.564302,9.57e-17
58.579299,9.58e-17
58.594415,9.51e-17
58.6094,9.6e-17
58.62442,9.64e-17
58.63931,9.62e-17
58.654318,9.56e-17
58.669305,9.55e-17
58.684412,9.63e-17
58.699415,9.65e-17
58.714398,9.6e-17
58.729305,9.64e-17
58.744304,9.64e-17
58.75931,9.62e-17
58.774407,9.72e-17
58.789401,9.64e-17
58.804402,9.68e-17
58.819299,9.68e-17
58.834315,9.63e-17
58.849311,9.63e-17
58.864399,9.7e-17
58.879411,9.74e-17
58.894402,9.66e-17
58.909317,9.78e-17
58.924295,9.69e-17
58.939309,9.73e-17
58.954303,9.66e-17
58.969416,9.64e-17
58.984397,9.73e-17
58.999414,9.73e-17
59.014298,9.68e-17
59.029301,9.69e-17
59.044313,9.77e-17
59.059416,9.76e-17
59.074415,9.77e-17
59.089421,9.71e-17
59.104294,9.75e-17
59.119315,9.76e-17
59.134316,9.7e-17
59.149409,9.8e-17
59.164397,9.79e-17
59.179392,9.73e-17
59.19431,9.85e-17
59.209293,9.69e-17
59.224311,9.8e-17
59.239393,9.82e-17
59.254399,9.81e-17
59.269411,9.74e-17
59.284318,9.85e-17
59.299318,9.76e-17
59.314297,9.74e-17
59.329311,9.77e-17
59.34439,9.92e-17
59.359392,9.8e-17
59.374401,9.84e-17
59.389304,9.72e-17
59.4043,9.74e-17
59.419303,9.81e-17
59.4344,9.81e-17
59.44939,9.81e-17
59.464416,9.86e-17
59.479307,9.78e-17
59.494291,9.77e-17
59.509312,9.81e-17
59.524397,9.8e-17
59.539404,9.88e-17
59.55439,9.81e-17
59.569297,9.97e-17
59.584298,9.91e-17
59.599307,9.94e-17
59.614409,9.88e-17
59.629404,9.87e-17
59.644406,9.8e-17
59.659302,9.89e-17
59.674291,9.91e-17
59.689287,9.85e-17
59.704291,9.88e-17
59.719389,9.85e-17
59.734408,9.92e-17
59.749406,9.92e-17
59.764296,9.92e-17
59.779309,9.94e-17
59.7943,9.9e-17
59.809386,1.0e-16
59.824393,9.84e-17
59.839407,9.94e-17
59.854313,9.94e-17
59.869313,1.0e-16
59.884292,9.89e-17
59.899394,9.98e-17
59.914388,9.94e-17
59.92939,9.94e-17
59.944312,1.0e-16
59.959299,9.95e-17
59.974294,9.92e-17
59.989384,1.0e-16
60.004394,9.9e-17
60.019411,9.97e-17
60.034291,9.95e-17
60.049295,9.89e-17
60.064306,1.0e-16
60.079295,9.91e-17
60.094408,9.95e-17
60.109383,9.94e-17
60.124395,9.96e-17
60.139298,1.0e-16
60.154295,9.96e-17
60.169301,9.9e-17
60.184401,1.0e-16
60.199392,1.0e-16
60.21439,9.98e-17
60.229308,9.99e-17
60.244292,1.0e-16
60.259283,1.0e-16
60.2744,9.99e-17
60.289406,1.0e-16
60.304391,9.93e-17
60.319294,1.01e-16
60.334294,1.0e-16
60.349301,1.0e-16
60.364286,1.0e-16
60.379396,1.01e-16
60.394396,9.97e-17
60.409285,1.02e-16
60.4243,1.0e-16
60.439293,1.0e-16
60.454293,1.01e-16
60.469389,1.0e-16
60.484404,1.0e-16
60.499398,1.01e-16
60.51428,1.0e-16
60.529288,1.0e-16
60.544303,1.01e-16
60.559385,1.0e-16
60.574386,1.0e-16
60.589394,1.01e-16
60.604291,1.01e-16
60.619285,1.01e-16
60.634285,1.01e-16
60.649382,1.01e-16
60.664398,1.02e-16
60.679392,1.01e-16
60.694303,1.01e-16
60.709282,1.01e-16
60.724297,1.01e-16
60.739291,1.02e-16
60.75438,1.01e-16
60.769389,1.02e-16
60.784285,1.01e-16
60.799278,1.01e-16
60.814279,1.03e-16
60.829286,1.02e-16
60.844391,1.01e-16
60.859384,1.01e-16
60.874384,1.01e-16
60.889302,1.03e-16
60.904288,1.02e-16
60.91928,1.02e-16
60.9344,1.02e-16
60.949377,1.02e-16
60.964392,1.02e-16
60.979294,1.01e-16
60.994293,1.02e-16
61.0093,1.02e-16
61.024374,1.02e-16
61.039396,1.03e-16
61.054395,1.03e-16
61.069281,1.02e-16
61.084295,1.02e-16
61.099286,1.02e-16
61.114284,1.02e-16
61.12938,1.03e-16
61.144393,1.03e-16
61.159293,1.02e-16
61.17429,1.02e-16
61.189295,1.03e-16
61.204277,1.02e-16
61.219388,1.03e-16
61.234385,1.03e-16
61.249389,1.02e-16
61.264279,1.03e-16
61.279298,1.03e-16
61.294294,1.02e-16
61.309388,1.03e-16
61.324399,1.04e-16
61.339386,1.03e-16
61.35429,1.03e-16
61.369293,1.03e-16
61.384272,1.04e-16
61.39938,1.04e-16
61.414374,1.03e-16
61.429375,1.03e-16
61.444292,1.03e-16
61.459278,1.04e-16
61.47427,1.03e-16
61.48927,1.03e-16
61.504369,1.04e-16
61.519384,1.04e-16
61.534284,1.04e-16
61.549282,1.04e-16
61.564288,1.04e-16
61.579271,1.04e-16
61.594384,1.04e-16
61.609381,1.04e-16
61.624386,1.04e-16
61.639275,1.04e-16
61.654295,1.04e-16
61.669291,1.04e-16
61.684386,1.05e-16
61.699366,1.04e-16
61.714384,1.05e-16
61.729286,1.05e-16
61.744288,1.05e-16
61.759266,1.05e-16
61.774375,1.05e-16
61.789368,1.05e-16
61.804368,1.05e-16
61.819283,1.05e-16
61.834267,1.05e-16
61.849289,1.06e-16
61.864287,1.05e-16
61.879385,1.05e-16
61.894367,1.06e-16
61.909264,1.06e-16
61.924291,1.06e-16
61.939264,1.05e-16
61.954275,1.06e-16
61.969387,1.05e-16
61.984381,1.06e-16
61.999383,1.06e-16
62.014269,1.06e-16
62.029285,1.06e-16
62.044278,1.06e-16
62.059371,1.06e-16
62.074378,1.06e-16
62.089361,1.06e-16
62.10429,1.05e-16
62.119288,1.05e-16
62.134262,1.06e-16
62.149367,1.07e-16
62.164387,1.07e-16
62.179383,1.06e-16
62.194261,1.07e-16
62.209271,1.07e-16
62.224288,1.07e-16
62.239282,1.06e-16
62.254376,1.06e-16
62.269384,1.06e-16
62.284274,1.06e-16
62.299265,1.06e-16
62.314263,1.06e-16
62.329268,1.06e-16
62.344375,1.06e-16
62.359364,1.07e-16
62.37436,1.07e-16
62.389268,1.06e-16
62.404279,1.07e-16
62.419265,1.06e-16
62.434383,1.07e-16
62.449384,1.07e-16
62.46436,1.07e-16
62.47928,1.08e-16
62.494271,1.07e-16
62.509269,1.07e-16
62.524368,1.07e-16
62.53938,1.06e-16
62.554368,1.07e-16
62.569268,1.06e-16
62.584271,1.07e-16
62.59928,1.06e-16
62.614265,1.06e-16
62.629383,1.07e-16
62.644383,1.07e-16
62.659263,1.07e-16
62.674276,1.07e-16
62.689265,1.07e-16
62.704262,1.06e-16
62.71936,1.07e-16
62.734371,1.07e-16
62.749357,1.07e-16
62.764255,1.08e-16
62.779256,1.07e-16
62.794263,1.07e-16
62.809374,1.07e-16
62.824364,1.08e-16
62.839361,1.07e-16
62.85427,1.07e-16
62.869282,1.08e-16
62.884269,1.08e-16
62.899358,1.07e-16
62.91436,1.08e-16
62.929368,1.07e-16
62.944256,1.08e-16
62.959278,1.07e-16
62.974276,1.08e-16
62.989281,1.07e-16
63.004357,1.08e-16
63.019377,1.07e-16
63.034275,1.08e-16
63.049277,1.08e-16
63.064253,1.07e-16
63.079269,1.07e-16
63.094356,1.07e-16
63.109354,1.08e-16
63.12436,1.07e-16
63.139275,1.08e-16
63.154263,1.07e-16
63.169257,1.07e-16
63.184355,1.07e-16
63.199364,1.07e-16
63.21438,1.07e-16
63.229273,1.08e-16
63.244271,1.07e-16
63.259276,1.09e-16
63.274353,1.07e-16
63.289372,1.07e-16
63.304366,1.07e-16
63.31927,1.08e-16
63.334278,1.07e-16
63.349261,1.08e-16
63.364251,1.08e-16
63.379377,1.07e-16
63.394349,1.08e-16
63.409263,1.07e-16
63.424249,1.08e-16
63.439274,1.08e-16
63.454275,1.08e-16
63.469379,1.07e-16
63.484361,1.08e-16
63.49935,1.08e-16
63.514248,1.08e-16
63.529251,1.07e-16
63.544262,1.07e-16
63.559377,1.08e-16
63.574368,1.08e-16
63.589367,1.08e-16
63.604275,1.08e-16
63.619256,1.07e-16
63.634276,1.08e-16
63.649368,1.08e-16
63.66437,1.08e-16
63.679346,1.08e-16
63.694263,1.08e-16
63.709253,1.08e-16
63.72425,1.08e-16
63.739254,1.07e-16
63.754364,1.08e-16
63.769349,1.07e-16
63.784276,1.07e-16
63.799276,1.08e-16
63.81425,1.08e-16
63.829263,1.08e-16
63.84435,1.09e-16
63.859345,1.08e-16
63.874347,1.07e-16
63.889257,1.08e-16
63.904273,1.07e-16
63.919263,1.09e-16
63.934359,1.08e-16
63.949364,1.08e-16
63.964342,1.07e-16
63.979261,1.08e-16
63.994254,1.08e-16
64.009352,1.08e-16
64.024359,1.08e-16
64.039372,1.08e-16
64.05436,1.08e-16
64.069255,1.08e-16
64.084256,1.08e-16
64.099265,1.07e-16
64.114247,1.09e-16
64.129269,1.08e-16
64.144266,1.08e-16
64.159269,1.08e-16
64.174346,1.08e-16
64.189363,1.08e-16
64.204355,1.09e-16
64.219353,1.08e-16
64.234358,1.08e-16
64.24937,1.08e-16
64.264257,1.08e-16
64.279249,1.08e-16
64.294249,1.09e-16
64.309256,1.08e-16
64.32427,1.08e-16
64.339258,1.09e-16
64.354353,1.08e-16
64.369354,1.08e-16
64.384363,1.08e-16
64.399345,1.08e-16
64.414367,1.09e-16
64.429363,1.09e-16
64.444266,1.08e-16
64.459243,1.07e-16
64.47426,1.08e-16
64.48925,1.08e-16
64.504247,1.08e-16
64.519252,1.09e-16
64.534263,1.08e-16
64.549349,1.09e-16
64.564341,1.09e-16
64.579339,1.09e-16
64.594345,1.08e-16
64.609358,1.08e-16
64.624344,1.08e-16
64.639235,1.09e-16
64.654235,1.08e-16
64.669242,1.07e-16
64.684256,1.08e-16
64.699243,1.09e-16
64.714237,1.09e-16
64.729339,1.09e-16
64.744347,1.08e-16
64.759362,1.08e-16
64.77435,1.08e-16
64.789345,1.08e-16
64.804346,1.08e-16
64.819254,1.08e-16
64.834235,1.09e-16
64.849258,1.09e-16
64.864254,1.08e-16
64.879256,1.08e-16
64.894232,1.08e-16
64.909248,1.08e-16
64.92434,1.08e-16
64.939336,1.1e-16
64.95434,1.08e-16
64.96935,1.08e-16
64.984333,1.08e-16
64.999357,1.09e-16
65.014252,1.09e-16
65.029256,1.08e-16
65.044233,1.08e-16
65.05925,1.08e-16
65.074241,1.08e-16
65.089238,1.08e-16
65.104345,1.09e-16
65.119356,1.09e-16
65.13434,1.08e-16
65.149331,1.09e-16
65.164329,1.08e-16
65.179334,1.08e-16
65.194242,1.08e-16
65.209261,1.08e-16
65.224252,1.09e-16
65.23925,1.07e-16
65.254255,1.08e-16
65.269232,1.09e-16
65.284251,1.08e-16
65.299345,1.08e-16
65.314344,1.08e-16
65.329349,1.08e-16
65.344361,1.09e-16
65.359345,1.09e-16
65.374336,1.08e-16
65.389231,1.09e-16
65.404236,1.08e-16
65.419248,1.08e-16
65.434232,1.08e-16
65.449257,1.08e-16
65.464255,1.09e-16
65.479329,1.08e-16
65.494341,1.08e-16
65.50936,1.08e-16
65.524351,1.08e-16
65.539348,1.08e-16
65.554353,1.09e-16
65.569226,1.08e-16
65.584244,1.08e-16
65.599235,1.09e-16
65.614232,1.08e-16
65.629236,1.07e-16
65.644247,1.08e-16
65.65923,1.08e-16
65.674325,1.08e-16
65.689356,1.09e-16
65.704325,1.08e-16
65.719336,1.08e-16
65.734353,1.08e-16
65.749343,1.07e-16
65.764234,1.08e-16
65.779238,1.08e-16
65.794247,1.08e-16
65.809229,1.08e-16
65.824253,1.07e-16
65.839248,1.07e-16
65.854356,1.07e-16
65.86933,1.07e-16
65.884346,1.07e-16
65.899334,1.07e-16
65.914329,1.07e-16
65.92933,1.08e-16
65.944233,1.07e-16
65.959248,1.07e-16
65.974235,1.07e-16
65.989229,1.07e-16
66.00423,1.08e-16
66.019237,1.07e-16
66.034251,1.07e-16
66.049342,1.07e-16
66.064335,1.07e-16
66.079335,1.07e-16
66.094341,1.07e-16
66.109354,1.07e-16
66.124339,1.07e-16
66.139224,1.06e-16
66.154222,1.07e-16
66.169227,1.08e-16
66.184239,1.07e-16
66.199222,1.06e-16
66.214248,1.07e-16
66.229351,1.06e-16
66.244319,1.07e-16
66.25933,1.07e-16
66.274347,1.07e-16
66.289336,1.06e-16
66.304331,1.07e-16
66.319227,1.07e-16
66.334236,1.06e-16
66.349252,1.07e-16
66.364239,1.07e-16
66.379233,1.07e-16
66.394233,1.06e-16
66.40924,1.07e-16
66.424326,1.07e-16
66.439347,1.06e-16
66.454339,1.06e-16
66.469338,1.07e-16
66.484344,1.07e-16
66.49932,1.06e-16
66.514233,1.06e-16
66.529223,1.06e-16
66.54422,1.06e-16
66.559224,1.06e-16
66.574234,1.07e-16
66.589216,1.06e-16
66.604347,1.05e-16
66.619342,1.07e-16
66.634344,1.07e-16
66.649317,1.06e-16
66.664333,1.06e-16
66.679319,1.06e-16
66.69424,1.06e-16
66.70924,1.05e-16
66.724246,1.05e-16
66.739224,1.06e-16
66.754244,1.05e-16
66.769235,1.05e-16
66.784232,1.06e-16
66.799344,1.05e-16
66.814319,1.05e-16
66.829337,1.06e-16
66.844326,1.06e-16
66.859321,1.05e-16
66.874323,1.06e-16
66.889223,1.06e-16
66.904239,1.06e-16
66.919225,1.05e-16
66.934217,1.05e-16
66.949217,1.06e-16
66.964223,1.06e-16
66.979344,1.05e-16
66.994328,1.05e-16
67.009318,1.06e-16
67.024315,1.06e-16
67.039319,1.05e-16
67.054329,1.05e-16
67.069237,1.05e-16
67.084225,1.05e-16
67.099219,1.05e-16
67.11422,1.06e-16
67.129227,1.04e-16
67.144241,1.05e-16
67.159226,1.04e-16
67.174326,1.04e-16
67.189325,1.04e-16
67.204329,1.04e-16
67.219341,1.04e-16
67.234322,1.03e-16
67.249311,1.04e-16
67.264233,1.04e-16
67.279234,1.04e-16
67.294206,1.04e-16
67.309221,1.04e-16
67.324207,1.03e-16
67.339235,1.03e-16
67.354307,1.04e-16
67.369312,1.04e-16
67.384324,1.06e-16
67.399306,1.05e-16
67.414332,1.06e-16
67.429327,1.05e-16
67.444219,1.06e-16
67.459228,1.06e-16
67.474206,1.05e-16
