λ,σ
273.5459,2.47e-18
273.5846,2.48e-18
273.6233,2.49e-18
273.662,2.51e-18
273.7007,2.53e-18
273.7394,2.54e-18
273.7781,2.55e-18
273.8168,2.57e-18
273.8555,2.58e-18
273.8942,2.58e-18
273.9329,2.59e-18
273.9716,2.58e-18
274.0103,2.57e-18
274.049,2.57e-18
274.0877,2.56e-18
274.1264,2.55e-18
274.1651,2.55e-18
274.2038,2.54e-18
274.2425,2.54e-18
274.2812,2.54e-18
274.3199,2.55e-18
274.3586,2.55e-18
274.3973,2.56e-18
274.436,2.57e-18
274.4747,2.57e-18
274.5134,2.58e-18
274.5521,2.59e-18
274.5908,2.6e-18
274.6295,2.61e-18
274.6682,2.62e-18
274.7069,2.61e-18
274.7456,2.62e-18
274.7843,2.61e-18
274.823,2.61e-18
274.8617,2.61e-18
274.9004,2.6e-18
274.9391,2.59e-18
274.9778,2.58e-18
275.0165,2.58e-18
275.0552,2.57e-18
275.0939,2.57e-18
275.1326,2.56e-18
275.1713,2.57e-18
275.21,2.57e-18
275.2487,2.58e-18
275.2874,2.58e-18
275.3261,2.59e-18
275.3648,2.6e-18
275.4035,2.61e-18
275.4422,2.62e-18
275.4809,2.62e-18
275.5196,2.63e-18
275.5583,2.63e-18
275.597,2.63e-18
275.6357,2.63e-18
275.6744,2.63e-18
275.7131,2.63e-18
275.7518,2.63e-18
275.7905,2.62e-18
275.8292,2.63e-18
275.8679,2.62e-18
275.9066,2.62e-18
275.9453,2.63e-18
275.984,2.63e-18
276.0227,2.64e-18
276.0614,2.65e-18
276.1001,2.65e-18
276.1388,2.65e-18
276.1775,2.66e-18
276.2162,2.67e-18
276.2549,2.68e-18
276.2936,2.68e-18
276.3323,2.69e-18
276.371,2.69e-18
276.4097,2.71e-18
276.4484,2.72e-18
276.4871,2.72e-18
276.5258,2.72e-18
276.5645,2.73e-18
276.6032,2.74e-18
276.6419,2.74e-18
276.6806,2.74e-18
276.7193,2.75e-18
276.758,2.74e-18
276.7967,2.75e-18
276.8354,2.75e-18
276.8741,2.75e-18
276.9128,2.75e-18
276.9515,2.75e-18
276.9902,2.76e-18
277.0289,2.76e-18
277.0676,2.76e-18
277.1063,2.76e-18
277.145,2.77e-18
277.1837,2.76e-18
277.2224,2.77e-18
277.2611,2.77e-18
277.2998,2.77e-18
277.3385,2.78e-18
277.3772,2.78e-18
277.4159,2.78e-18
277.4546,2.8e-18
277.4933,2.8e-18
277.532,2.8e-18
277.5707,2.81e-18
277.6094,2.81e-18
277.6481,2.82e-18
277.6868,2.83e-18
277.7255,2.85e-18
277.7642,2.87e-18
277.8029,2.89e-18
277.8416,2.9e-18
277.8803,2.92e-18
277.919,2.94e-18
277.9577,2.97e-18
277.9964,2.97e-18
278.0351,2.98e-18
278.0738,2.97e-18
278.1125,2.95e-18
278.1512,2.95e-18
278.1899,2.93e-18
278.2286,2.92e-18
278.2673,2.9e-18
278.306,2.9e-18
278.3447,2.89e-18
278.3834,2.89e-18
278.4221,2.9e-18
278.4608,2.92e-18
278.4995,2.94e-18
278.5382,2.96e-18
278.5769,2.98e-18
278.6156,3.0e-18
278.6543,3.03e-18
278.693,3.05e-18
278.7317,3.08e-18
278.7704,3.09e-18
278.8091,3.09e-18
278.8478,3.09e-18
278.8865,3.08e-18
278.9252,3.07e-18
278.9639,3.06e-18
279.0026,3.03e-18
279.0413,3.02e-18
279.08,3.01e-18
279.1187,3.0e-18
279.1574,3.01e-18
279.1961,3.0e-18
279.2348,3.0e-18
279.2735,3.0e-18
279.3122,3.0e-18
279.3509,3.01e-18
279.3896,3.02e-18
279.4283,3.04e-18
279.467,3.06e-18
279.5057,3.08e-18
279.5444,3.1e-18
279.5831,3.11e-18
279.6218,3.12e-18
279.6605,3.13e-18
279.6992,3.13e-18
279.7379,3.15e-18
279.7766,3.15e-18
279.8153,3.15e-18
279.854,3.15e-18
279.8927,3.14e-18
279.9314,3.14e-18
279.9701,3.14e-18
280.0088,3.13e-18
280.0475,3.14e-18
280.0862,3.15e-18
280.1249,3.17e-18
280.1636,3.19e-18
280.2023,3.22e-18
280.241,3.24e-18
280.2797,3.26e-18
280.3184,3.29e-18
280.3571,3.29e-18
280.3958,3.3e-18
280.4345,3.3e-18
280.4732,3.28e-18
280.5119,3.28e-18
280.5506,3.27e-18
280.5893,3.26e-18
280.628,3.25e-18
280.6667,3.25e-18
280.7054,3.25e-18
280.7441,3.26e-18
280.7828,3.26e-18
280.8215,3.26e-18
280.8602,3.29e-18
280.8989,3.32e-18
280.9376,3.35e-18
280.9763,3.4e-18
281.015,3.45e-18
281.0537,3.5e-18
281.0924,3.55e-18
281.1311,3.59e-18
281.1698,3.64e-18
281.2085,3.66e-18
281.2472,3.66e-18
281.2859,3.64e-18
281.3246,3.6e-18
281.3633,3.55e-18
281.402,3.5e-18
281.4407,3.45e-18
281.4794,3.42e-18
281.5181,3.39e-18
281.5568,3.36e-18
281.5955,3.35e-18
281.6342,3.34e-18
281.6729,3.34e-18
281.7116,3.34e-18
281.7503,3.36e-18
281.789,3.37e-18
281.8277,3.4e-18
281.8664,3.41e-18
281.9051,3.45e-18
281.9438,3.47e-18
281.9825,3.49e-18
282.0212,3.5e-18
282.0599,3.49e-18
282.0986,3.48e-18
282.1373,3.47e-18
282.176,3.44e-18
282.2147,3.41e-18
282.2534,3.37e-18
282.2921,3.33e-18
282.3308,3.29e-18
282.3695,3.25e-18
282.4082,3.22e-18
282.4469,3.19e-18
282.4856,3.17e-18
282.5243,3.14e-18
282.563,3.13e-18
282.6017,3.12e-18
282.6404,3.13e-18
282.6791,3.12e-18
282.7178,3.12e-18
282.7565,3.12e-18
282.7952,3.12e-18
282.8339,3.12e-18
282.8726,3.12e-18
282.9113,3.12e-18
282.95,3.13e-18
282.9887,3.12e-18
283.0274,3.13e-18
283.0661,3.11e-18
283.1048,3.09e-18
283.1435,3.08e-18
283.1822,3.06e-18
283.2209,3.06e-18
283.2596,3.06e-18
283.2983,3.06e-18
283.337,3.08e-18
283.3757,3.1e-18
283.4144,3.12e-18
283.4531,3.16e-18
283.4918,3.19e-18
283.5305,3.23e-18
283.5692,3.25e-18
283.6079,3.27e-18
283.6466,3.27e-18
283.6853,3.26e-18
283.724,3.23e-18
283.7627,3.19e-18
283.8014,3.14e-18
283.8401,3.11e-18
283.8788,3.08e-18
283.9175,3.06e-18
283.9562,3.05e-18
283.9949,3.05e-18
284.0336,3.06e-18
284.0723,3.07e-18
284.111,3.09e-18
284.1497,3.12e-18
284.1884,3.13e-18
284.2271,3.16e-18
284.2658,3.19e-18
284.3045,3.21e-18
284.3432,3.23e-18
284.3819,3.23e-18
284.4206,3.22e-18
284.4593,3.21e-18
284.498,3.19e-18
284.5367,3.18e-18
284.5754,3.15e-18
284.6141,3.15e-18
284.6528,3.13e-18
284.6915,3.12e-18
284.7302,3.1e-18
284.7689,3.07e-18
284.8076,3.04e-18
284.8463,3.01e-18
284.885,2.98e-18
284.9237,2.95e-18
284.9624,2.94e-18
285.0011,2.92e-18
285.0398,2.92e-18
285.0785,2.92e-18
285.1172,2.92e-18
285.1559,2.93e-18
285.1946,2.94e-18
285.2333,2.95e-18
285.272,2.95e-18
285.3107,2.95e-18
285.3494,2.94e-18
285.3881,2.9e-18
285.4268,2.87e-18
285.4655,2.84e-18
285.5042,2.81e-18
285.5429,2.79e-18
285.5816,2.77e-18
285.6203,2.75e-18
285.659,2.72e-18
285.6977,2.69e-18
285.7364,2.67e-18
285.7751,2.65e-18
285.8138,2.62e-18
285.8525,2.6e-18
285.8912,2.58e-18
285.9299,2.56e-18
285.9686,2.54e-18
286.0073,2.53e-18
286.046,2.54e-18
286.0847,2.53e-18
286.1234,2.53e-18
286.1621,2.54e-18
286.2008,2.56e-18
286.2395,2.58e-18
286.2782,2.6e-18
286.3169,2.63e-18
286.3556,2.67e-18
286.3943,2.69e-18
286.433,2.69e-18
286.4717,2.7e-18
286.5104,2.7e-18
286.5491,2.68e-18
286.5878,2.67e-18
286.6265,2.64e-18
286.6652,2.61e-18
286.7039,2.58e-18
286.7426,2.56e-18
286.7813,2.54e-18
286.82,2.52e-18
286.8587,2.5e-18
286.8974,2.47e-18
286.9361,2.46e-18
286.9748,2.45e-18
287.0135,2.45e-18
287.0522,2.45e-18
287.0909,2.45e-18
287.1296,2.45e-18
287.1683,2.46e-18
287.207,2.46e-18
287.2457,2.45e-18
287.2844,2.46e-18
287.3231,2.46e-18
287.3618,2.46e-18
287.4005,2.46e-18
287.4392,2.45e-18
287.4779,2.46e-18
287.5166,2.47e-18
287.5553,2.46e-18
287.594,2.45e-18
287.6327,2.44e-18
287.6714,2.44e-18
287.7101,2.43e-18
287.7488,2.44e-18
287.7875,2.46e-18
287.8262,2.49e-18
287.8649,2.55e-18
287.9036,2.62e-18
287.9423,2.7e-18
287.981,2.8e-18
288.0197,2.87e-18
288.0584,2.91e-18
288.0971,2.93e-18
288.1358,2.91e-18
288.1745,2.87e-18
288.2132,2.83e-18
288.2519,2.77e-18
288.2906,2.74e-18
288.3293,2.7e-18
288.368,2.67e-18
288.4067,2.67e-18
288.4454,2.66e-18
288.4841,2.67e-18
288.5228,2.68e-18
288.5615,2.71e-18
288.6002,2.74e-18
288.6389,2.79e-18
288.6776,2.85e-18
288.7163,2.9e-18
288.755,2.95e-18
288.7937,2.96e-18
288.8324,2.96e-18
288.8711,2.96e-18
288.9098,2.94e-18
288.9485,2.93e-18
288.9872,2.91e-18
289.0259,2.89e-18
289.0646,2.86e-18
289.1033,2.84e-18
289.142,2.8e-18
289.1807,2.77e-18
289.2194,2.74e-18
289.2581,2.71e-18
289.2968,2.69e-18
289.3355,2.65e-18
289.3742,2.63e-18
289.4129,2.61e-18
289.4516,2.59e-18
289.4903,2.58e-18
289.529,2.58e-18
289.5677,2.59e-18
289.6064,2.59e-18
289.6451,2.59e-18
289.6838,2.59e-18
289.7225,2.6e-18
289.7612,2.61e-18
289.7999,2.63e-18
289.8386,2.66e-18
289.8773,2.69e-18
289.916,2.72e-18
289.9547,2.74e-18
289.9934,2.75e-18
290.0321,2.74e-18
290.0708,2.71e-18
290.1095,2.68e-18
290.1482,2.64e-18
290.1869,2.6e-18
290.2256,2.57e-18
290.2643,2.55e-18
290.303,2.53e-18
290.3417,2.52e-18
290.3804,2.52e-18
290.4191,2.54e-18
290.4578,2.55e-18
290.4965,2.58e-18
290.5352,2.6e-18
290.5739,2.61e-18
290.6126,2.62e-18
290.6513,2.64e-18
290.69,2.64e-18
290.7287,2.64e-18
290.7674,2.67e-18
290.8061,2.67e-18
290.8448,2.67e-18
290.8835,2.67e-18
290.9222,2.65e-18
290.9609,2.64e-18
290.9996,2.63e-18
291.0383,2.62e-18
291.077,2.61e-18
291.1157,2.61e-18
291.1544,2.63e-18
291.1931,2.65e-18
291.2318,2.69e-18
291.2705,2.75e-18
291.3092,2.83e-18
291.3479,2.97e-18
291.3866,3.15e-18
291.4253,3.37e-18
291.464,3.59e-18
291.5027,3.76e-18
291.5414,3.84e-18
291.5801,3.84e-18
291.6188,3.74e-18
291.6575,3.61e-18
291.6962,3.46e-18
291.7349,3.31e-18
291.7736,3.21e-18
291.8123,3.12e-18
291.851,3.06e-18
291.8897,3.03e-18
291.9284,3.04e-18
291.9671,3.06e-18
292.0058,3.1e-18
292.0445,3.15e-18
292.0832,3.2e-18
292.1219,3.29e-18
292.1606,3.41e-18
292.1993,3.55e-18
292.238,3.7e-18
292.2767,3.8e-18
292.3154,3.85e-18
292.3541,3.84e-18
292.3928,3.77e-18
292.4315,3.7e-18
292.4702,3.63e-18
292.5089,3.56e-18
292.5476,3.5e-18
292.5863,3.44e-18
292.625,3.39e-18
292.6637,3.33e-18
292.7024,3.24e-18
292.7411,3.16e-18
292.7798,3.06e-18
292.8185,2.96e-18
292.8572,2.87e-18
292.8959,2.79e-18
292.9346,2.71e-18
292.9733,2.65e-18
293.012,2.61e-18
293.0507,2.58e-18
293.0894,2.55e-18
293.1281,2.52e-18
293.1668,2.5e-18
293.2055,2.45e-18
293.2442,2.4e-18
293.2829,2.35e-18
293.3216,2.3e-18
293.3603,2.25e-18
293.399,2.21e-18
293.4377,2.16e-18
293.4764,2.11e-18
293.5151,2.05e-18
293.5538,2.0e-18
293.5925,1.96e-18
293.6312,1.92e-18
293.6699,1.88e-18
293.7086,1.83e-18
293.7473,1.8e-18
293.786,1.76e-18
293.8247,1.73e-18
293.8634,1.7e-18
293.9021,1.67e-18
293.9408,1.64e-18
293.9795,1.59e-18
294.0182,1.55e-18
294.0569,1.51e-18
294.0956,1.47e-18
294.1343,1.44e-18
294.173,1.41e-18
294.2117,1.4e-18
294.2504,1.37e-18
294.2891,1.34e-18
294.3278,1.32e-18
294.3665,1.29e-18
294.4052,1.26e-18
294.4439,1.23e-18
294.4826,1.21e-18
294.5213,1.17e-18
294.56,1.14e-18
294.5987,1.13e-18
294.6374,1.1e-18
294.6761,1.08e-18
294.7148,1.06e-18
294.7535,1.04e-18
294.7922,1.02e-18
294.8309,1.0e-18
294.8696,9.79e-19
294.9083,9.76e-19
294.947,9.55e-19
294.9857,9.45e-19
295.0244,9.27e-19
295.0631,9.12e-19
295.1018,9.06e-19
295.1405,8.93e-19
295.1792,8.93e-19
295.2179,8.84e-19
295.2566,8.94e-19
295.2953,9.02e-19
295.334,8.88e-19
295.3727,8.81e-19
295.4114,8.68e-19
295.4501,8.56e-19
295.4888,8.33e-19
295.5275,8.21e-19
295.5662,7.92e-19
295.6049,7.82e-19
295.6436,7.64e-19
295.6823,7.59e-19
295.721,7.36e-19
295.7597,7.29e-19
295.7984,7.25e-19
295.8371,7.21e-19
295.8758,6.94e-19
295.9145,7.03e-19
295.9532,6.94e-19
295.9919,7.01e-19
296.0306,6.98e-19
296.0693,6.99e-19
296.108,6.92e-19
296.1467,6.86e-19
296.1854,6.75e-19
296.2241,6.69e-19
296.2628,6.65e-19
296.3015,6.59e-19
296.3402,6.47e-19
296.3789,6.36e-19
296.4176,6.3e-19
296.4563,6.28e-19
296.495,6.12e-19
296.5337,6.0e-19
296.5724,5.9e-19
296.6111,5.9e-19
296.6498,5.85e-19
296.6885,5.71e-19
296.7272,5.59e-19
296.7659,5.57e-19
296.8046,5.58e-19
296.8433,5.46e-19
296.882,5.41e-19
296.9207,5.45e-19
296.9594,5.28e-19
296.9981,5.25e-19
297.0368,5.12e-19
297.0755,5.05e-19
297.1142,5.09e-19
297.1529,4.94e-19
297.1916,4.91e-19
297.2303,4.94e-19
297.269,4.85e-19
297.3077,4.81e-19
297.3464,4.83e-19
297.3851,4.68e-19
297.4238,4.54e-19
297.4625,4.59e-19
297.5012,4.43e-19
297.5399,4.45e-19
297.5786,4.44e-19
297.6173,4.28e-19
297.656,4.33e-19
297.6947,4.26e-19
297.7334,4.16e-19
297.7721,4.25e-19
297.8108,4.11e-19
297.8495,4.16e-19
297.8882,3.99e-19
297.9269,4.04e-19
297.9656,3.98e-19
298.0043,3.99e-19
298.043,3.91e-19
298.0817,3.89e-19
298.1204,3.88e-19
298.1591,3.86e-19
298.1978,3.78e-19
298.2365,3.81e-19
298.2752,3.67e-19
298.3139,3.67e-19
298.3526,3.74e-19
298.3913,3.66e-19
298.43,3.63e-19
298.4687,3.57e-19
298.5074,3.47e-19
298.5461,3.55e-19
298.5848,3.48e-19
298.6235,3.52e-19
298.6622,3.49e-19
298.7009,3.4e-19
298.7396,3.4e-19
298.7783,3.46e-19
298.817,3.47e-19
298.8557,3.29e-19
298.8944,3.35e-19
298.9331,3.32e-19
298.9718,3.26e-19
299.0105,3.29e-19
299.0492,3.26e-19
299.0879,3.15e-19
299.1266,3.18e-19
299.1653,3.26e-19
299.204,3.14e-19
299.2427,3.17e-19
299.2814,3.16e-19
299.3201,3.15e-19
299.3588,3.19e-19
299.3975,3.11e-19
299.4362,3.02e-19
299.4749,2.98e-19
299.5136,3.05e-19
299.5523,3.07e-19
299.591,3.06e-19
299.6297,3.08e-19
299.6684,3.04e-19
299.7071,2.93e-19
299.7458,3.04e-19
299.7845,2.98e-19
299.8232,3.03e-19
299.8619,2.98e-19
299.9006,2.9e-19
299.9393,2.85e-19
299.978,2.98e-19
300.0167,2.98e-19
300.0554,2.96e-19
300.0941,2.82e-19
300.1328,2.74e-19
300.1715,2.86e-19
300.2102,2.81e-19
300.2489,2.88e-19
300.2876,2.82e-19
300.3263,2.85e-19
300.365,2.96e-19
300.4037,2.88e-19
300.4424,2.87e-19
300.4811,2.9e-19
300.5198,2.78e-19
300.5585,2.81e-19
300.5972,2.82e-19
300.6359,2.82e-19
300.6746,2.73e-19
300.7133,2.78e-19
300.752,2.84e-19
300.7907,2.73e-19
300.8294,2.7e-19
300.8681,2.73e-19
300.9068,2.78e-19
300.9455,2.73e-19
300.9842,2.64e-19
301.0229,2.66e-19
301.0616,2.78e-19
301.1003,2.66e-19
301.139,2.59e-19
301.1777,2.7e-19
301.2164,2.71e-19
301.2551,2.62e-19
301.2938,2.53e-19
301.3325,2.7e-19
301.3712,2.69e-19
301.4099,2.74e-19
301.4486,2.53e-19
301.4873,2.66e-19
301.526,2.57e-19
301.5647,2.59e-19
301.6034,2.54e-19
301.6421,2.61e-19
301.6808,2.5e-19
301.7195,2.58e-19
301.7582,2.62e-19
301.7969,2.58e-19
301.8356,2.6e-19
301.8743,2.61e-19
301.913,2.53e-19
301.9517,2.58e-19
301.9904,2.42e-19
302.0291,2.61e-19
302.0678,2.63e-19
302.1065,2.46e-19
302.1452,2.46e-19
302.1839,2.52e-19
302.2226,2.47e-19
302.2613,2.47e-19
302.3,2.53e-19
302.3387,2.54e-19
302.3774,2.57e-19
302.4161,2.45e-19
302.4548,2.45e-19
302.4935,2.47e-19
302.5322,2.35e-19
302.5709,2.51e-19
302.6096,2.55e-19
302.6483,2.44e-19
302.687,2.52e-19
302.7257,2.38e-19
302.7644,2.39e-19
302.8031,2.32e-19
302.8418,2.19e-19
302.8805,2.23e-19
302.9192,2.28e-19
302.9579,2.39e-19
302.9966,2.49e-19
303.0353,2.48e-19
303.074,2.54e-19
303.1127,2.48e-19
303.1514,2.53e-19
303.1901,2.48e-19
303.2288,2.48e-19
303.2675,2.51e-19
303.3062,2.5e-19
303.3449,2.48e-19
303.3836,2.41e-19
303.4223,2.48e-19
303.461,2.58e-19
303.4997,2.49e-19
303.5384,2.54e-19
303.5771,2.43e-19
303.6158,2.46e-19
303.6545,2.34e-19
303.6932,2.44e-19
303.7319,2.43e-19
303.7706,2.45e-19
303.8093,2.52e-19
303.848,2.52e-19
303.8867,2.47e-19
303.9254,2.43e-19
303.9641,2.48e-19
304.0028,2.5e-19
304.0415,2.44e-19
304.0802,2.52e-19
304.1189,2.59e-19
304.1576,2.68e-19
304.1963,2.84e-19
304.235,2.75e-19
304.2737,2.71e-19
304.3124,2.7e-19
304.3511,2.54e-19
304.3898,2.67e-19
304.4285,2.7e-19
304.4672,2.68e-19
304.5059,2.7e-19
304.5446,2.78e-19
304.5833,2.75e-19
304.622,2.76e-19
304.6607,2.83e-19
304.6994,2.79e-19
304.7381,3.01e-19
304.7768,3.05e-19
304.8155,3.07e-19
304.8542,3.19e-19
304.8929,3.22e-19
304.9316,3.34e-19
304.9703,3.44e-19
305.009,3.42e-19
305.0477,3.69e-19
305.0864,3.91e-19
305.1251,4.05e-19
305.1638,4.31e-19
305.2025,4.41e-19
305.2412,4.62e-19
305.2799,4.61e-19
305.3186,4.62e-19
305.3573,4.36e-19
305.396,3.55e-19
