λ,σ
251.31,4.0759e-19
251.35,4.07533e-19
251.39,3.95771e-19
251.43,3.78714e-19
251.47,3.83556e-19
251.52,3.82376e-19
251.56,3.72448e-19
251.6,3.74142e-19
251.64,3.63822e-19
251.68,3.5575e-19
251.72,3.43917e-19
251.76,3.3903e-19
251.8,3.47343e-19
251.84,3.49552e-19
251.88,3.5161e-19
251.92,3.60004e-19
251.96,3.5033e-19
252.0,3.53679e-19
252.04,3.60398e-19
252.08,3.59823e-19
252.12,3.53069e-19
252.16,3.62487e-19
252.2,3.61838e-19
252.24,3.58948e-19
252.28,3.78549e-19
252.32,3.79095e-19
252.36,3.83665e-19
252.41,3.92125e-19
252.45,3.89312e-19
252.49,3.692e-19
252.53,3.6302e-19
252.57,3.61995e-19
252.61,3.58125e-19
252.65,3.64738e-19
252.69,3.63648e-19
252.73,3.58851e-19
252.77,3.61992e-19
252.81,3.66821e-19
252.85,3.50251e-19
252.89,3.50002e-19
252.93,3.64173e-19
252.97,3.73955e-19
253.01,3.83045e-19
253.05,3.94197e-19
253.09,3.91735e-19
253.13,3.90945e-19
253.17,3.94528e-19
253.21,3.99589e-19
253.25,4.16995e-19
253.29,4.47896e-19
253.33,4.68248e-19
253.38,4.70215e-19
253.42,4.91071e-19
253.46,5.0267e-19
253.5,5.0707e-19
253.54,4.92697e-19
253.58,4.83144e-19
253.62,4.85509e-19
253.66,4.83377e-19
253.7,4.79119e-19
253.74,4.75523e-19
253.78,4.78836e-19
253.82,4.66718e-19
253.86,4.46735e-19
253.9,4.31678e-19
253.94,4.30833e-19
253.98,4.2366e-19
254.02,4.19707e-19
254.06,4.17665e-19
254.1,4.07996e-19
254.14,4.00182e-19
254.18,3.85835e-19
254.22,3.80409e-19
254.26,3.716e-19
254.3,3.64768e-19
254.34,3.55302e-19
254.38,3.60855e-19
254.43,3.67161e-19
254.47,3.63146e-19
254.51,3.79711e-19
254.55,3.76701e-19
254.59,3.68927e-19
254.63,3.8687e-19
254.67,3.95153e-19
254.71,4.11983e-19
254.75,4.20239e-19
254.79,4.26008e-19
254.83,4.41776e-19
254.87,4.4947e-19
254.91,4.40555e-19
254.95,4.32198e-19
254.99,4.26289e-19
255.03,4.30035e-19
255.07,4.28474e-19
255.11,4.2267e-19
255.15,4.22139e-19
255.19,4.11584e-19
255.23,4.02131e-19
255.27,3.96154e-19
255.31,4.00946e-19
255.35,4.12998e-19
255.39,4.18337e-19
255.43,4.14709e-19
255.47,4.11429e-19
255.51,4.13563e-19
255.55,4.15772e-19
255.59,4.22225e-19
255.63,4.47128e-19
255.68,4.71135e-19
255.72,4.93925e-19
255.76,5.26732e-19
255.8,5.65382e-19
255.84,6.04925e-19
255.88,6.19424e-19
255.92,6.39052e-19
255.96,6.62446e-19
256.0,6.5893e-19
256.04,6.51636e-19
256.08,6.57267e-19
256.12,6.58448e-19
256.16,6.42546e-19
256.2,6.30997e-19
256.24,6.15573e-19
256.28,5.99455e-19
256.32,6.01029e-19
256.36,5.89294e-19
256.4,6.02923e-19
256.44,5.94476e-19
256.48,5.76487e-19
256.52,5.67973e-19
256.56,5.59708e-19
256.6,5.4784e-19
256.64,5.27183e-19
256.68,5.12836e-19
256.72,4.94416e-19
256.76,4.92815e-19
256.8,4.89028e-19
256.84,4.69761e-19
256.88,4.6006e-19
256.92,4.67855e-19
256.96,4.73497e-19
257.0,4.85622e-19
257.04,4.80783e-19
257.08,4.83812e-19
257.12,4.93037e-19
257.16,5.05509e-19
257.21,5.15717e-19
257.25,5.22935e-19
257.29,5.31485e-19
257.33,5.35823e-19
257.37,5.48794e-19
257.41,5.51591e-19
257.45,5.49222e-19
257.49,5.45566e-19
257.53,5.32846e-19
257.57,5.41639e-19
257.61,5.46691e-19
257.65,5.33722e-19
257.69,5.30085e-19
257.73,5.29513e-19
257.77,5.25567e-19
257.81,5.21176e-19
257.85,5.19338e-19
257.89,5.09235e-19
257.93,4.93265e-19
257.97,5.03661e-19
258.01,5.12698e-19
258.05,5.10707e-19
258.09,5.05029e-19
258.13,5.14916e-19
258.17,5.45922e-19
258.21,5.73742e-19
258.25,6.20921e-19
258.29,6.71459e-19
258.33,7.24534e-19
258.37,7.86123e-19
258.41,8.34705e-19
258.45,8.91621e-19
258.49,9.49446e-19
258.53,9.86886e-19
258.57,1.00997e-18
258.61,1.01955e-18
258.65,1.02713e-18
258.69,1.01895e-18
258.73,1.01598e-18
258.77,1.00285e-18
258.81,9.72214e-19
258.85,9.45212e-19
258.89,9.13694e-19
258.93,8.95793e-19
258.97,8.80898e-19
259.01,8.62479e-19
259.05,8.60411e-19
259.09,8.33052e-19
259.13,8.14971e-19
259.17,7.76887e-19
259.21,7.4836e-19
259.25,7.2848e-19
259.29,7.06179e-19
259.33,6.77867e-19
259.38,6.58923e-19
259.42,6.41715e-19
259.46,6.26994e-19
259.5,6.19893e-19
259.54,6.08447e-19
259.58,6.03678e-19
259.62,5.97973e-19
259.66,5.96363e-19
259.7,5.97461e-19
259.74,5.93174e-19
259.78,5.90249e-19
259.82,5.92356e-19
259.86,6.07152e-19
259.9,6.1634e-19
259.94,6.21561e-19
259.98,6.33283e-19
260.02,6.39661e-19
260.06,6.30809e-19
260.1,6.4225e-19
260.14,6.3763e-19
260.18,6.24191e-19
260.22,6.0474e-19
260.26,5.91885e-19
260.3,5.77759e-19
260.34,5.71052e-19
260.38,5.59603e-19
260.42,5.5665e-19
260.46,5.46976e-19
260.5,5.37461e-19
260.54,5.10219e-19
260.58,5.21493e-19
260.62,5.13908e-19
260.66,5.15208e-19
260.7,5.097e-19
260.74,5.33323e-19
260.78,5.53431e-19
260.82,5.407e-19
260.86,5.61754e-19
260.9,5.77675e-19
260.94,5.89301e-19
260.98,5.98727e-19
261.02,6.15299e-19
261.06,6.3561e-19
261.1,6.70345e-19
261.14,6.88819e-19
261.18,7.16869e-19
261.22,7.42263e-19
261.26,7.51007e-19
261.3,7.54453e-19
261.34,7.6302e-19
261.38,7.5701e-19
261.42,7.45823e-19
261.46,7.47926e-19
261.5,7.38834e-19
261.54,7.34962e-19
261.58,7.21064e-19
261.62,7.09376e-19
261.66,7.04834e-19
261.7,6.84627e-19
261.74,6.60601e-19
261.78,6.5515e-19
261.82,6.40205e-19
261.86,6.23774e-19
261.9,6.15513e-19
261.94,5.96389e-19
261.98,5.86298e-19
262.02,5.86043e-19
262.06,5.68114e-19
262.1,5.42788e-19
262.14,5.41645e-19
262.18,5.38843e-19
262.22,5.40074e-19
262.26,5.35727e-19
262.3,5.1145e-19
262.34,5.24142e-19
262.38,5.29873e-19
262.42,5.37865e-19
262.46,5.48152e-19
262.5,5.70928e-19
262.54,5.93174e-19
262.58,6.11948e-19
262.62,6.14754e-19
262.66,6.36496e-19
262.7,6.46171e-19
262.74,6.56058e-19
262.78,6.71352e-19
262.82,6.82216e-19
262.86,6.79169e-19
262.9,6.64602e-19
262.94,6.60441e-19
262.98,6.67627e-19
263.02,6.53891e-19
263.06,6.47736e-19
263.1,6.48761e-19
263.14,6.5112e-19
263.18,6.47521e-19
263.22,6.39536e-19
263.26,6.21393e-19
263.3,6.27614e-19
263.34,6.29611e-19
263.38,6.25701e-19
263.42,6.33415e-19
263.46,6.47812e-19
263.5,6.61006e-19
263.54,6.69575e-19
263.58,6.93927e-19
263.62,7.47125e-19
263.66,8.25925e-19
263.7,9.43474e-19
263.74,1.05033e-18
263.78,1.17593e-18
263.82,1.27311e-18
263.86,1.36616e-18
263.9,1.42707e-18
263.94,1.46163e-18
263.98,1.48044e-18
264.02,1.47811e-18
264.06,1.45111e-18
264.1,1.41385e-18
264.14,1.38466e-18
264.18,1.35109e-18
264.22,1.3079e-18
264.26,1.27927e-18
264.3,1.23946e-18
264.34,1.23696e-18
264.38,1.20616e-18
264.42,1.18949e-18
264.46,1.14879e-18
264.5,1.1264e-18
264.54,1.09515e-18
264.58,1.06301e-18
264.62,1.03901e-18
264.66,9.98199e-19
264.7,9.61419e-19
264.74,9.46183e-19
264.78,9.07502e-19
264.82,8.67146e-19
264.86,8.45359e-19
264.9,8.19648e-19
264.94,8.03545e-19
264.98,7.90857e-19
265.02,7.89729e-19
265.06,7.85748e-19
265.1,7.68997e-19
265.14,7.85542e-19
265.18,8.02103e-19
265.22,7.93871e-19
265.26,7.95314e-19
265.3,8.02766e-19
265.34,8.07085e-19
265.38,7.92658e-19
265.42,7.77405e-19
265.46,7.61682e-19
265.5,7.58227e-19
265.54,7.43363e-19
265.58,7.23893e-19
265.62,7.11061e-19
265.65,6.95731e-19
265.69,6.85376e-19
265.73,6.68438e-19
265.77,6.62703e-19
265.81,6.53065e-19
265.85,6.37762e-19
265.89,6.32869e-19
265.93,6.23754e-19
265.97,6.18902e-19
266.01,6.03895e-19
266.05,5.83149e-19
266.09,5.85968e-19
266.13,5.93042e-19
266.17,5.79896e-19
266.21,5.86648e-19
266.25,5.98081e-19
266.29,6.19683e-19
266.33,6.71825e-19
266.37,7.45073e-19
266.41,8.23746e-19
266.45,9.03173e-19
266.49,1.0018e-18
266.53,1.09627e-18
266.57,1.19243e-18
266.61,1.2913e-18
266.65,1.36349e-18
266.69,1.42717e-18
266.73,1.44437e-18
266.77,1.44506e-18
266.81,1.4421e-18
266.85,1.44542e-18
266.89,1.42406e-18
266.93,1.38085e-18
266.97,1.35823e-18
267.01,1.3298e-18
267.05,1.29081e-18
267.09,1.26575e-18
267.13,1.23881e-18
267.17,1.1988e-18
267.21,1.1635e-18
267.25,1.12239e-18
267.29,1.10281e-18
267.33,1.07144e-18
267.37,1.03723e-18
267.41,9.87526e-19
267.45,9.63047e-19
267.49,9.30618e-19
267.53,8.91492e-19
267.57,8.51325e-19
267.61,8.15288e-19
267.65,7.97067e-19
267.69,7.75459e-19
267.73,7.60239e-19
267.77,7.62038e-19
267.8,7.38302e-19
267.84,7.27389e-19
267.88,7.10582e-19
267.92,7.08404e-19
267.96,6.97699e-19
268.0,6.95514e-19
268.04,7.0125e-19
268.08,7.031e-19
268.12,7.12202e-19
268.16,7.13535e-19
268.2,7.38123e-19
268.24,7.47194e-19
268.28,7.51551e-19
268.32,7.47885e-19
268.36,7.41496e-19
268.4,7.41304e-19
268.44,7.23207e-19
268.48,7.13635e-19
268.52,6.90379e-19
268.56,6.75023e-19
268.6,6.42193e-19
268.64,6.2741e-19
268.68,6.12036e-19
268.72,5.90351e-19
268.76,5.85785e-19
268.8,5.56841e-19
268.84,5.46518e-19
268.88,5.4127e-19
268.92,5.35795e-19
268.96,5.16629e-19
269.0,5.18504e-19
269.04,5.13471e-19
269.08,5.02535e-19
269.12,4.98829e-19
269.16,4.93468e-19
269.2,5.04598e-19
269.24,4.78362e-19
269.27,4.74674e-19
269.31,4.6683e-19
269.35,4.55565e-19
269.39,4.51606e-19
269.43,4.48017e-19
269.47,4.60282e-19
269.51,4.70986e-19
269.55,4.81128e-19
269.59,4.78599e-19
269.63,4.95368e-19
269.67,5.0573e-19
269.71,5.09721e-19
269.75,5.1083e-19
269.79,5.19009e-19
269.83,4.99455e-19
269.87,4.8452e-19
269.91,4.75167e-19
269.95,4.66268e-19
269.99,4.51762e-19
270.03,4.34049e-19
270.07,4.24379e-19
270.11,4.25459e-19
270.15,4.12864e-19
270.19,4.16735e-19
270.23,3.90451e-19
270.27,3.83457e-19
270.31,3.96808e-19
270.35,3.81386e-19
270.39,3.60578e-19
270.43,3.59792e-19
270.47,3.5985e-19
270.5,3.70355e-19
270.54,3.62032e-19
270.58,3.42316e-19
270.62,3.41272e-19
270.66,3.35581e-19
270.7,3.36577e-19
270.74,3.17049e-19
270.78,3.11508e-19
270.82,3.06327e-19
270.86,3.19716e-19
270.9,3.16642e-19
270.94,3.18666e-19
270.98,3.20446e-19
271.02,3.34849e-19
271.06,3.20782e-19
271.1,3.4474e-19
271.14,3.43897e-19
271.18,3.34986e-19
271.22,3.28315e-19
271.26,3.38491e-19
271.3,3.47117e-19
271.34,3.44057e-19
271.38,3.39772e-19
271.42,3.39827e-19
271.46,3.38075e-19
271.5,3.29759e-19
271.53,3.42761e-19
271.57,3.43434e-19
271.61,3.40678e-19
271.65,3.46599e-19
271.69,3.54911e-19
271.73,3.53141e-19
271.77,3.47147e-19
271.81,3.74224e-19
271.85,3.82373e-19
271.89,3.937e-19
271.93,4.07509e-19
271.97,4.11586e-19
272.01,4.27676e-19
272.05,4.73265e-19
272.09,5.48109e-19
272.13,6.76748e-19
272.17,8.56949e-19
272.21,1.0867e-18
272.25,1.34079e-18
272.29,1.56081e-18
272.33,1.70432e-18
272.37,1.81867e-18
272.41,1.9137e-18
272.45,1.98947e-18
272.48,2.03999e-18
272.52,2.0534e-18
272.56,2.02185e-18
272.6,1.94835e-18
272.64,1.86245e-18
272.68,1.79414e-18
272.72,1.732e-18
272.76,1.66775e-18
272.8,1.62937e-18
272.84,1.60906e-18
272.88,1.58135e-18
272.92,1.55075e-18
272.96,1.52689e-18
273.0,1.48069e-18
273.04,1.43509e-18
273.08,1.39395e-18
273.12,1.35886e-18
273.16,1.31062e-18
273.2,1.25289e-18
273.24,1.1918e-18
273.28,1.13886e-18
273.31,1.08683e-18
273.35,1.05104e-18
273.39,9.94333e-19
273.43,9.43894e-19
273.47,9.08929e-19
273.51,8.92131e-19
273.55,8.79506e-19
273.59,8.64973e-19
273.63,8.77031e-19
273.67,8.76902e-19
273.71,8.83524e-19
273.75,8.67833e-19
273.79,8.53966e-19
273.83,8.50479e-19
273.87,8.39472e-19
273.91,8.16238e-19
273.95,8.0017e-19
273.99,7.67816e-19
274.03,7.38883e-19
274.07,7.15848e-19
274.1,6.96875e-19
274.14,6.68225e-19
274.18,6.33092e-19
274.22,6.14383e-19
274.26,6.08924e-19
274.3,5.93736e-19
274.34,5.73549e-19
274.38,5.5779e-19
274.42,5.39549e-19
274.46,5.28757e-19
274.5,5.25119e-19
274.54,5.10911e-19
274.58,4.71341e-19
274.62,4.55355e-19
274.66,4.48018e-19
274.7,4.25417e-19
274.74,4.17165e-19
274.78,4.06421e-19
274.82,3.87255e-19
274.85,3.64757e-19
274.89,3.40456e-19
274.93,3.405e-19
274.97,3.37835e-19
275.01,3.31471e-19
275.05,3.26565e-19
275.09,3.14756e-19
275.13,3.02219e-19
275.17,2.91473e-19
275.21,2.8244e-19
275.25,2.80519e-19
275.29,2.63116e-19
275.33,2.53759e-19
275.37,2.47567e-19
275.41,2.43518e-19
275.45,2.3166e-19
275.49,2.26634e-19
275.52,2.2899e-19
275.56,2.18652e-19
275.6,2.07854e-19
275.64,2.05248e-19
275.68,2.04409e-19
275.72,1.97992e-19
275.76,1.80839e-19
275.8,1.72988e-19
275.84,1.89378e-19
275.88,1.94365e-19
275.92,1.73505e-19
275.96,1.67928e-19
276.0,1.52974e-19
276.04,1.56639e-19
276.08,1.54873e-19
276.12,1.51707e-19
276.16,1.51741e-19
276.19,1.46451e-19
276.23,1.3184e-19
276.27,1.3365e-19
276.31,1.34711e-19
276.35,1.18624e-19
276.39,1.17001e-19
276.43,1.21642e-19
276.47,1.20859e-19
276.51,1.03953e-19
276.55,9.64994e-20
276.59,9.49575e-20
276.63,9.50403e-20
276.67,8.79238e-20
276.71,9.3588e-20
276.75,9.35685e-20
276.79,1.00539e-19
276.82,9.55469e-20
276.86,1.00873e-19
276.9,7.25389e-20
276.94,6.29266e-20
276.98,7.04182e-20
277.02,6.94079e-20
277.06,6.96882e-20
277.1,7.69136e-20
277.14,7.48823e-20
277.18,6.25272e-20
277.22,5.28689e-20
277.26,4.88342e-20
277.3,5.33078e-20
277.34,6.32736e-20
277.38,5.5947e-20
277.41,5.93161e-20
277.45,4.24528e-20
277.49,4.04466e-20
277.53,4.74567e-20
277.57,4.3307e-20
277.61,4.83511e-20
277.65,5.59263e-20
277.69,4.92088e-20
277.73,5.75863e-20
277.77,4.97025e-20
277.81,5.43199e-20
277.85,5.93501e-20
277.89,3.74138e-20
277.93,3.12493e-20
277.97,4.91427e-20
278.0,3.47131e-20
278.04,3.92628e-20
278.08,2.16852e-20
278.12,2.80555e-20
278.16,2.69039e-20
278.2,3.85676e-20
278.24,3.63335e-20
278.28,3.95232e-20
278.32,3.96714e-20
278.36,3.77402e-20
278.4,4.34007e-20
278.44,4.43477e-20
278.48,4.08962e-20
278.52,4.55116e-20
278.55,5.33198e-20
278.59,4.87826e-20
278.63,5.03011e-20
278.67,4.95652e-20
278.71,5.53741e-20
278.75,6.3373e-20
278.79,6.65955e-20
278.83,5.28657e-20
278.87,4.42484e-20
278.91,4.99911e-20
278.95,3.55571e-20
278.99,4.51572e-20
279.03,5.09572e-20
279.06,4.60842e-20
279.1,3.91299e-20
279.14,3.65995e-20
279.18,3.22752e-20
279.22,4.36907e-20
279.26,4.49171e-20
279.3,2.75523e-20
279.34,2.87253e-20
279.38,1.88369e-20
279.42,2.6533e-20
279.46,3.89648e-20
279.5,4.79117e-20
279.54,4.78783e-20
279.57,2.63831e-20
279.61,2.71865e-20
279.65,3.53136e-20
279.69,3.86417e-20
279.73,3.04508e-20
279.77,1.86879e-20
279.81,1.10303e-20
279.85,6.86442e-21
279.89,1.38525e-20
279.93,1.06917e-20
279.97,1.84878e-20
280.01,1.68857e-20
280.05,2.20785e-20
280.08,2.13469e-20
280.12,2.36493e-20
280.16,2.89383e-20
280.2,2.55697e-20
280.24,1.43015e-20
280.28,8.10449e-21
280.32,3.87032e-21
280.36,1.25881e-20
280.4,1.41681e-20
280.44,1.4992e-20
280.48,1.12162e-20
280.52,1.7931e-20
280.55,1.96103e-20
280.59,2.12176e-20
280.63,6.63201e-21
280.67,6.23554e-21
280.71,4.2495e-21
280.75,5.92231e-21
280.79,3.71154e-21
280.83,1.03234e-20
280.87,1.8694e-20
280.91,2.20431e-20
280.95,1.24185e-20
280.99,8.86822e-21
281.03,3.12105e-22
281.06,3.56173e-21
281.1,2.60736e-20
281.14,1.1791e-20
281.18,6.95772e-21
281.22,7.17423e-21
281.26,-5.00597e-21
281.3,1.3899e-20
281.34,-6.06688e-21
281.38,-1.5633e-20
281.42,-1.5359e-20
281.46,-1.1503e-20
281.49,1.57056e-20
281.53,2.26176e-20
