λ,σ
242.567,2.215301e-19
242.568,3.5907e-19
242.569,5.225804e-19
242.57,4.82389e-19
242.571,3.516404e-19
242.572,2.716279e-19
242.574,2.682406e-19
242.575,2.636683e-19
242.576,2.637991e-19
242.577,2.791101e-19
242.578,3.13379e-19
242.579,2.912481e-19
242.581,2.670859e-19
242.582,2.716409e-19
242.583,2.889505e-19
242.584,2.550525e-19
242.585,2.142239e-19
242.587,2.335804e-19
242.588,3.254128e-19
242.589,4.037834e-19
242.59,3.605921e-19
242.591,3.088973e-19
242.592,3.066e-19
242.594,3.275664e-19
242.595,3.445306e-19
242.596,3.589198e-19
242.597,3.768301e-19
242.598,3.528054e-19
242.6,2.965876e-19
242.601,2.671711e-19
242.602,3.234483e-19
242.603,3.832885e-19
242.604,3.456216e-19
242.605,3.034337e-19
242.607,3.356494e-19
242.608,3.56907e-19
242.609,3.61038e-19
242.61,3.357227e-19
242.611,3.253817e-19
242.612,2.877362e-19
242.614,2.184189e-19
242.615,1.681271e-19
242.616,1.642422e-19
242.617,1.655563e-19
242.618,1.314998e-19
242.62,1.034996e-19
242.621,1.233456e-19
242.622,1.513495e-19
242.623,1.790531e-19
242.624,2.115238e-19
242.625,2.458267e-19
242.627,2.730081e-19
242.628,2.898788e-19
242.629,2.803438e-19
242.63,2.66449e-19
242.631,2.668474e-19
242.632,2.370829e-19
242.634,1.520385e-19
242.635,1.134439e-19
242.636,1.417293e-19
242.637,1.643196e-19
242.638,1.626489e-19
242.64,1.966228e-19
242.641,2.346176e-19
242.642,2.051898e-19
242.643,1.948555e-19
242.644,2.360188e-19
242.645,2.802472e-19
242.647,2.492085e-19
242.648,2.210498e-19
242.649,1.92769e-19
242.65,1.930897e-19
242.651,2.02839e-19
242.652,2.546615e-19
242.654,2.760866e-19
242.655,2.675816e-19
242.656,2.180319e-19
242.657,1.648143e-19
242.658,1.398674e-19
242.66,1.390224e-19
242.661,1.77262e-19
242.662,2.153875e-19
242.663,2.695751e-19
242.664,3.416852e-19
242.665,4.092746e-19
242.667,2.894247e-19
242.668,1.499371e-19
242.669,8.417264e-20
242.67,8.987871e-20
242.671,1.167474e-19
242.673,2.363423e-19
242.674,3.620134e-19
242.675,3.293707e-19
242.676,2.565958e-19
242.677,2.096388e-19
242.678,2.025059e-19
242.68,1.940355e-19
242.681,2.555144e-19
242.682,2.784871e-19
242.683,3.151194e-19
242.684,4.16279e-19
242.685,4.929567e-19
242.687,3.875841e-19
242.688,3.015289e-19
242.689,2.735894e-19
242.69,2.258269e-19
242.691,2.276241e-19
242.693,3.182073e-19
242.694,4.016133e-19
242.695,3.156482e-19
242.696,2.485365e-19
242.697,2.542427e-19
242.698,3.142689e-19
242.7,3.665991e-19
242.701,3.504474e-19
242.702,3.235736e-19
242.703,2.717131e-19
242.704,2.487614e-19
242.705,2.606711e-19
242.707,3.326612e-19
242.708,3.77949e-19
242.709,2.965496e-19
242.71,2.147889e-19
242.711,1.691993e-19
242.713,2.016294e-19
242.714,2.428921e-19
242.715,3.415443e-19
242.716,4.288027e-19
242.717,5.063945e-19
242.718,5.673435e-19
242.72,5.967751e-19
242.721,4.942508e-19
242.722,3.876998e-19
242.723,2.679913e-19
242.724,1.511215e-19
242.726,9.644273e-20
242.727,1.443828e-19
242.728,1.919786e-19
242.729,2.29124e-19
242.73,2.87546e-19
242.731,3.396813e-19
242.733,3.49109e-19
242.734,3.539304e-19
242.735,3.569492e-19
242.736,3.666493e-19
242.737,3.482121e-19
242.738,3.413393e-19
242.74,3.56404e-19
242.741,3.752219e-19
242.742,3.759851e-19
242.743,3.408057e-19
242.744,3.226209e-19
242.746,2.956367e-19
242.747,2.72362e-19
242.748,2.518248e-19
242.749,2.323807e-19
242.75,2.016438e-19
242.751,1.831397e-19
242.753,1.925168e-19
242.754,2.03636e-19
242.755,2.214603e-19
242.756,2.401445e-19
242.757,2.949887e-19
242.759,3.373577e-19
242.76,3.739581e-19
242.761,3.786584e-19
242.762,3.74333e-19
242.763,2.398995e-19
242.764,1.093152e-19
242.766,2.032955e-20
242.767,4.524208e-20
242.768,8.99413e-20
242.769,1.99313e-19
242.77,2.992331e-19
242.771,3.740495e-19
242.773,4.006971e-19
242.774,3.813052e-19
242.775,2.903371e-19
242.776,2.00639e-19
242.777,1.522509e-19
242.779,8.7883e-20
242.78,8.518503e-20
242.781,2.012454e-19
242.782,2.998888e-19
242.783,2.740987e-19
242.784,2.421131e-19
242.786,2.313221e-19
242.787,2.219073e-19
242.788,2.390233e-19
242.789,3.137625e-19
242.79,3.898943e-19
242.792,3.967136e-19
242.793,3.617357e-19
242.794,3.108271e-19
242.795,2.79402e-19
242.796,2.498983e-19
242.797,1.867127e-19
242.799,1.149423e-19
242.8,1.449642e-19
242.801,2.354778e-19
242.802,3.032134e-19
242.803,3.234761e-19
242.804,3.50069e-19
242.806,4.110108e-19
242.807,4.891556e-19
242.808,5.445464e-19
242.809,5.232334e-19
242.81,4.890833e-19
242.812,3.721069e-19
242.813,2.528449e-19
242.814,2.007462e-19
242.815,2.774062e-19
242.816,3.502188e-19
242.817,3.456197e-19
242.819,2.995079e-19
242.82,2.400565e-19
242.821,2.245796e-19
242.822,2.212035e-19
242.823,2.485963e-19
242.825,2.79214e-19
242.826,2.13289e-19
242.827,7.857217e-20
242.828,5.033412e-20
242.829,1.960025e-19
242.83,3.180992e-19
242.832,2.833568e-19
242.833,2.45083e-19
242.834,2.125024e-19
242.835,1.676811e-19
242.836,1.389054e-19
242.838,1.327273e-19
242.839,1.225371e-19
242.84,1.577533e-19
242.841,2.097935e-19
242.842,2.475236e-19
242.843,2.751238e-19
242.845,2.973325e-19
