λ,σ
252.985,5.03e-19
253.023875,5.13e-19
253.06275,5.16e-19
253.101625,5.16e-19
253.1405,5.19e-19
253.179375,5.35e-19
253.21825,5.65e-19
253.257125,5.97e-19
253.296,6.24e-19
253.334875,6.41e-19
253.37375,6.42e-19
253.412625,6.38e-19
253.4515,6.33e-19
253.490375,6.31e-19
253.52925,6.27e-19
253.568125,6.23e-19
253.607,6.2e-19
253.645875,6.12e-19
253.68475,5.99e-19
253.723625,5.9e-19
253.7625,5.79e-19
253.801375,5.71e-19
253.84025,5.65e-19
253.879125,5.61e-19
253.918,5.52e-19
253.956875,5.41e-19
253.99575,5.3e-19
254.034625,5.2e-19
254.0735,5.12e-19
254.112375,5.02e-19
254.15125,4.95e-19
254.190125,4.88e-19
254.229,4.79e-19
254.267875,4.76e-19
254.30675,4.71e-19
254.345625,4.72e-19
254.3845,4.74e-19
254.423375,4.81e-19
254.46225,4.9e-19
254.501125,4.99e-19
254.54,5.11e-19
254.578875,5.24e-19
254.61775,5.37e-19
254.656625,5.47e-19
254.6955,5.51e-19
254.734375,5.55e-19
254.77325,5.64e-19
254.812125,5.7e-19
254.851,5.74e-19
254.889875,5.71e-19
254.92875,5.61e-19
254.967625,5.53e-19
255.0065,5.46e-19
255.045375,5.41e-19
255.08425,5.39e-19
255.123125,5.37e-19
255.162,5.34e-19
255.200875,5.34e-19
255.23975,5.32e-19
255.278625,5.28e-19
255.3175,5.29e-19
255.356375,5.31e-19
255.39525,5.36e-19
255.434125,5.4e-19
255.473,5.44e-19
255.511875,5.49e-19
255.55075,5.54e-19
255.589625,5.68e-19
255.6285,5.94e-19
255.667375,6.45e-19
255.70625,7.12e-19
255.745125,7.8e-19
255.784,8.26e-19
255.822875,8.41e-19
255.86175,8.35e-19
255.900625,8.21e-19
255.9395,8.12e-19
255.978375,8.07e-19
256.01725,8.02e-19
256.056125,7.95e-19
256.095,7.83e-19
256.133875,7.72e-19
256.17275,7.59e-19
256.211625,7.49e-19
256.2505,7.42e-19
256.289375,7.43e-19
256.32825,7.41e-19
256.367125,7.36e-19
256.406,7.24e-19
256.444875,7.08e-19
256.48375,6.9e-19
256.522625,6.74e-19
256.5615,6.6e-19
256.600375,6.45e-19
256.63925,6.31e-19
256.678125,6.17e-19
256.717,6.06e-19
256.755875,6.0e-19
256.79475,5.9e-19
256.833625,5.88e-19
256.8725,5.88e-19
256.911375,5.96e-19
256.95025,6.1e-19
256.989125,6.21e-19
257.028,6.34e-19
257.066875,6.46e-19
257.10575,6.53e-19
257.144625,6.63e-19
257.1835,6.71e-19
257.222375,6.74e-19
257.26125,6.79e-19
257.300125,6.88e-19
257.339,6.94e-19
257.377875,7.01e-19
257.41675,7.01e-19
257.455625,6.9e-19
257.4945,6.79e-19
257.533375,6.7e-19
257.57225,6.65e-19
257.611125,6.61e-19
257.65,6.57e-19
257.688875,6.55e-19
257.72775,6.48e-19
257.766625,6.46e-19
257.8055,6.4e-19
257.844375,6.4e-19
257.88325,6.36e-19
257.922125,6.37e-19
257.961,6.42e-19
257.999875,6.45e-19
258.03875,6.55e-19
258.077625,6.67e-19
258.1165,7.01e-19
258.155375,7.65e-19
258.19425,8.52e-19
258.233125,9.37e-19
258.272,1.0e-18
258.310875,1.04e-18
258.34975,1.08e-18
258.388625,1.15e-18
258.4275,1.21e-18
258.466375,1.26e-18
258.50525,1.26e-18
258.544125,1.24e-18
258.583,1.22e-18
258.621875,1.19e-18
258.66075,1.16e-18
258.699625,1.14e-18
258.7385,1.12e-18
258.777375,1.1e-18
258.81625,1.09e-18
258.855125,1.06e-18
258.894,1.04e-18
258.932875,1.0e-18
258.97175,9.79e-19
259.010625,9.58e-19
259.0495,9.41e-19
259.088375,9.2e-19
259.12725,8.9e-19
259.166125,8.63e-19
259.205,8.37e-19
259.243875,8.12e-19
259.28275,7.87e-19
259.321625,7.73e-19
259.3605,7.54e-19
259.399375,7.48e-19
259.43825,7.39e-19
259.477125,7.34e-19
259.516,7.24e-19
259.554875,7.16e-19
259.59375,7.17e-19
259.632625,7.21e-19
259.6715,7.32e-19
259.710375,7.47e-19
259.74925,7.57e-19
259.788125,7.65e-19
259.827,7.8e-19
259.865875,7.9e-19
259.90475,8.04e-19
259.943625,8.06e-19
259.9825,7.96e-19
260.021375,7.81e-19
260.06025,7.62e-19
260.099125,7.44e-19
260.138,7.28e-19
260.176875,7.14e-19
260.21575,7.0e-19
260.254625,6.88e-19
260.2935,6.76e-19
260.332375,6.71e-19
260.37125,6.6e-19
260.410125,6.53e-19
260.449,6.48e-19
260.487875,6.42e-19
260.52675,6.41e-19
260.565625,6.38e-19
260.6045,6.38e-19
260.643375,6.46e-19
260.68225,6.64e-19
260.721125,6.9e-19
260.76,7.14e-19
260.798875,7.28e-19
260.83775,7.29e-19
260.876625,7.29e-19
260.9155,7.33e-19
260.954375,7.63e-19
260.99325,8.1e-19
261.032125,8.67e-19
261.071,9.15e-19
261.109875,9.38e-19
261.14875,9.36e-19
261.187625,9.26e-19
261.2265,9.14e-19
261.265375,9.03e-19
261.30425,8.92e-19
261.343125,8.84e-19
261.382,8.76e-19
261.420875,8.68e-19
261.45975,8.53e-19
261.498625,8.38e-19
261.5375,8.2e-19
261.576375,8.02e-19
261.61525,7.92e-19
261.654125,7.78e-19
261.693,7.7e-19
261.731875,7.56e-19
261.77075,7.38e-19
261.809625,7.19e-19
261.8485,7.07e-19
261.887375,6.94e-19
261.92625,6.83e-19
261.965125,6.71e-19
262.004,6.63e-19
262.042875,6.49e-19
262.08175,6.41e-19
262.120625,6.32e-19
262.1595,6.25e-19
262.198375,6.29e-19
262.23725,6.37e-19
262.276125,6.43e-19
262.315,6.56e-19
262.353875,6.67e-19
262.39275,6.86e-19
262.431625,7.15e-19
262.4705,7.47e-19
262.509375,7.69e-19
262.54825,7.8e-19
262.587125,7.84e-19
262.626,7.95e-19
262.664875,8.11e-19
262.70375,8.27e-19
262.742625,8.33e-19
262.7815,8.24e-19
262.820375,8.04e-19
262.85925,7.84e-19
262.898125,7.68e-19
262.937,7.6e-19
262.975875,7.55e-19
263.01475,7.55e-19
263.053625,7.61e-19
263.0925,7.61e-19
263.131375,7.59e-19
263.17025,7.57e-19
263.209125,7.45e-19
263.248,7.47e-19
263.286875,7.48e-19
263.32575,7.54e-19
263.364625,7.68e-19
263.4035,7.77e-19
263.442375,7.92e-19
263.48125,8.18e-19
263.520125,8.64e-19
263.559,9.63e-19
263.597875,1.15e-18
263.63675,1.38e-18
263.675625,1.62e-18
263.7145,1.78e-18
263.753375,1.82e-18
263.79225,1.78e-18
263.831125,1.72e-18
263.87,1.67e-18
263.908875,1.63e-18
263.94775,1.6e-18
263.986625,1.58e-18
264.0255,1.54e-18
264.064375,1.5e-18
264.10325,1.45e-18
264.142125,1.4e-18
264.181,1.37e-18
264.219875,1.35e-18
264.25875,1.36e-18
264.297625,1.36e-18
264.3365,1.34e-18
264.375375,1.31e-18
264.41425,1.26e-18
264.453125,1.21e-18
264.492,1.16e-18
264.530875,1.12e-18
264.56975,1.08e-18
264.608625,1.04e-18
264.6475,1.01e-18
264.686375,9.78e-19
264.72525,9.48e-19
264.764125,9.24e-19
264.803,9.01e-19
264.841875,8.86e-19
264.88075,8.84e-19
264.919625,9.0e-19
264.9585,9.22e-19
264.997375,9.39e-19
265.03625,9.42e-19
265.075125,9.34e-19
265.114,9.3e-19
265.152875,9.3e-19
265.19175,9.38e-19
265.230625,9.36e-19
265.2695,9.21e-19
265.308375,9.01e-19
265.34725,8.78e-19
265.386125,8.57e-19
265.425,8.35e-19
265.463875,8.18e-19
265.50275,8.02e-19
265.541625,7.92e-19
265.5805,7.82e-19
265.619375,7.73e-19
265.65825,7.63e-19
265.697125,7.57e-19
265.736,7.47e-19
265.774875,7.38e-19
265.81375,7.28e-19
265.852625,7.21e-19
265.8915,7.12e-19
265.930375,7.01e-19
265.96925,6.94e-19
266.008125,6.84e-19
266.047,6.79e-19
266.085875,6.79e-19
266.12475,6.87e-19
266.163625,7.03e-19
266.2025,7.35e-19
266.241375,8.12e-19
266.28025,9.53e-19
266.319125,1.13e-18
266.358,1.3e-18
266.396875,1.41e-18
266.43575,1.44e-18
266.474625,1.51e-18
266.5135,1.61e-18
266.552375,1.72e-18
266.59125,1.78e-18
266.630125,1.76e-18
266.669,1.7e-18
266.707875,1.64e-18
266.74675,1.58e-18
266.785625,1.53e-18
266.8245,1.49e-18
266.863375,1.47e-18
266.90225,1.44e-18
266.941125,1.43e-18
266.98,1.4e-18
267.018875,1.36e-18
267.05775,1.32e-18
267.096625,1.26e-18
267.1355,1.23e-18
267.174375,1.2e-18
267.21325,1.18e-18
267.252125,1.14e-18
267.291,1.1e-18
267.329875,1.05e-18
267.36875,1.01e-18
267.407625,9.69e-19
267.4465,9.34e-19
267.485375,9.05e-19
267.52425,8.75e-19
267.563125,8.62e-19
267.602,8.52e-19
267.640875,8.49e-19
267.67975,8.39e-19
267.718625,8.21e-19
267.7575,8.06e-19
267.796375,7.99e-19
267.83525,8.03e-19
267.874125,8.1e-19
267.913,8.12e-19
267.951875,8.05e-19
267.99075,7.94e-19
268.029625,7.97e-19
268.0685,8.28e-19
268.107375,8.72e-19
268.14625,9.09e-19
268.185125,9.24e-19
268.224,9.1e-19
268.262875,8.72e-19
268.30175,8.32e-19
268.340625,8.02e-19
268.3795,7.73e-19
268.418375,7.51e-19
268.45725,7.31e-19
268.496125,7.17e-19
268.535,7.04e-19
268.573875,6.85e-19
268.61275,6.65e-19
268.651625,6.52e-19
268.6905,6.38e-19
268.729375,6.32e-19
268.76825,6.28e-19
268.807125,6.23e-19
268.846,6.06e-19
268.884875,5.92e-19
268.92375,5.81e-19
268.962625,5.81e-19
269.0015,5.79e-19
269.040375,5.79e-19
269.07925,5.68e-19
269.118125,5.56e-19
269.157,5.47e-19
269.195875,5.41e-19
269.23475,5.33e-19
269.273625,5.25e-19
269.3125,5.19e-19
269.351375,5.22e-19
269.39025,5.36e-19
269.429125,5.65e-19
269.468,6.0e-19
269.506875,6.21e-19
269.54575,6.26e-19
269.584625,6.2e-19
269.6235,6.06e-19
269.662375,5.88e-19
269.70125,5.7e-19
269.740125,5.57e-19
269.779,5.45e-19
269.817875,5.34e-19
269.85675,5.23e-19
269.895625,5.11e-19
269.9345,4.98e-19
269.973375,4.84e-19
270.01225,4.76e-19
270.051125,4.67e-19
270.09,4.61e-19
270.128875,4.59e-19
270.16775,4.52e-19
270.206625,4.46e-19
270.2455,4.35e-19
270.284375,4.3e-19
270.32325,4.29e-19
270.362125,4.2e-19
270.401,4.12e-19
270.439875,4.06e-19
270.47875,3.96e-19
270.517625,3.89e-19
270.5565,3.79e-19
270.595375,3.75e-19
270.63425,3.68e-19
270.673125,3.64e-19
270.712,3.66e-19
270.750875,3.7e-19
270.78975,3.75e-19
270.828625,3.82e-19
270.8675,3.93e-19
270.906375,3.98e-19
270.94525,4.01e-19
270.984125,4.01e-19
271.023,3.99e-19
271.061875,3.97e-19
271.10075,3.94e-19
271.139625,3.99e-19
271.1785,3.97e-19
271.217375,3.98e-19
271.25625,3.99e-19
271.295125,3.96e-19
271.334,3.95e-19
271.372875,3.95e-19
271.41175,3.96e-19
271.450625,3.95e-19
271.4895,3.98e-19
271.528375,4.05e-19
271.56725,4.08e-19
271.606125,4.18e-19
271.645,4.24e-19
271.683875,4.36e-19
271.72275,4.44e-19
271.761625,4.52e-19
271.8005,4.59e-19
271.839375,4.7e-19
271.87825,4.88e-19
271.917125,5.13e-19
271.956,5.56e-19
271.994875,6.27e-19
272.03375,7.56e-19
272.072625,1.04e-18
272.1115,1.52e-18
272.150375,2.05e-18
272.18925,2.5e-18
272.228125,2.69e-18
272.267,2.6e-18
272.305875,2.45e-18
272.34475,2.31e-18
272.383625,2.2e-18
272.4225,2.11e-18
272.461375,2.04e-18
272.50025,1.99e-18
272.539125,1.94e-18
272.578,1.88e-18
272.616875,1.81e-18
272.65575,1.73e-18
272.694625,1.67e-18
272.7335,1.65e-18
272.772375,1.67e-18
272.81125,1.7e-18
272.850125,1.71e-18
272.889,1.68e-18
272.927875,1.59e-18
272.96675,1.5e-18
273.005625,1.43e-18
273.0445,1.36e-18
273.083375,1.3e-18
273.12225,1.24e-18
273.161125,1.18e-18
273.2,1.12e-18
273.238875,1.07e-18
273.27775,1.03e-18
273.316625,9.86e-19
273.3555,9.5e-19
273.394375,9.17e-19
273.43325,9.08e-19
273.472125,9.24e-19
273.511,9.66e-19
273.549875,1.02e-18
273.58875,1.05e-18
273.627625,1.04e-18
273.6665,1.0e-18
273.705375,9.63e-19
273.74425,9.24e-19
273.783125,8.93e-19
273.822,8.64e-19
273.860875,8.35e-19
273.89975,8.03e-19
273.938625,7.78e-19
273.9775,7.49e-19
274.016375,7.21e-19
274.05525,6.86e-19
274.094125,6.66e-19
274.133,6.49e-19
274.171875,6.37e-19
274.21075,6.3e-19
274.249625,6.19e-19
274.2885,6.1e-19
274.327375,6.02e-19
274.36625,5.89e-19
274.405125,5.75e-19
274.444,5.55e-19
274.482875,5.34e-19
274.52175,5.1e-19
274.560625,4.9e-19
274.5995,4.67e-19
274.638375,4.48e-19
274.67725,4.3e-19
274.716125,4.14e-19
274.755,4.0e-19
274.793875,3.88e-19
274.83275,3.75e-19
274.871625,3.69e-19
274.9105,3.64e-19
274.949375,3.65e-19
274.98825,3.61e-19
275.027125,3.53e-19
275.066,3.42e-19
275.104875,3.34e-19
275.14375,3.22e-19
275.182625,3.11e-19
275.2215,2.98e-19
275.260375,2.91e-19
275.29925,2.84e-19
275.338125,2.67e-19
275.377,2.63e-19
275.415875,2.52e-19
275.45475,2.48e-19
275.493625,2.4e-19
275.5325,2.4e-19
275.571375,2.4e-19
275.61025,2.37e-19
275.649125,2.38e-19
275.688,2.3e-19
275.726875,2.22e-19
275.76575,2.13e-19
275.804625,2.11e-19
275.8435,1.98e-19
275.882375,1.99e-19
275.92125,1.94e-19
275.960125,1.82e-19
275.999,1.79e-19
276.037875,1.72e-19
276.07675,1.69e-19
276.115625,1.59e-19
276.1545,1.52e-19
276.193375,1.51e-19
276.23225,1.47e-19
276.271125,1.42e-19
276.31,1.42e-19
276.348875,1.39e-19
276.38775,1.31e-19
276.426625,1.3e-19
276.4655,1.23e-19
276.504375,1.21e-19
276.54325,1.17e-19
276.582125,1.14e-19
276.621,1.08e-19
276.659875,1.02e-19
276.69875,1.02e-19
276.737625,9.91e-20
276.7765,9.6e-20
276.815375,9.25e-20
276.85425,9.13e-20
276.893125,8.78e-20
276.932,8.92e-20
276.970875,8.91e-20
277.00975,9.25e-20
277.048625,9.29e-20
277.0875,9.02e-20
277.126375,8.92e-20
277.16525,8.86e-20
277.204125,8.78e-20
277.243,8.24e-20
277.281875,8.1e-20
277.32075,7.86e-20
277.359625,7.38e-20
277.3985,7.58e-20
277.437375,7.03e-20
277.47625,6.89e-20
277.515125,6.77e-20
277.554,6.44e-20
277.592875,6.41e-20
277.63175,5.95e-20
277.670625,6.07e-20
277.7095,5.55e-20
277.748375,5.45e-20
277.78725,5.73e-20
277.826125,5.73e-20
277.865,5.75e-20
277.903875,5.56e-20
277.94275,4.86e-20
277.981625,5.13e-20
278.0205,5.22e-20
278.059375,4.88e-20
278.09825,4.76e-20
278.137125,4.59e-20
278.176,4.58e-20
278.214875,4.42e-20
278.25375,4.52e-20
278.292625,4.66e-20
278.3315,4.79e-20
278.370375,5.24e-20
278.40925,6.05e-20
278.448125,7.17e-20
278.487,7.55e-20
278.525875,7.8e-20
278.56475,7.64e-20
278.603625,7.07e-20
278.6425,6.61e-20
278.681375,6.72e-20
278.72025,6.05e-20
278.759125,5.93e-20
278.798,5.79e-20
278.836875,5.99e-20
278.87575,5.56e-20
278.914625,5.22e-20
278.9535,5.15e-20
278.992375,5.27e-20
279.03125,5.01e-20
279.070125,4.96e-20
279.109,5.2e-20
279.147875,4.63e-20
279.18675,4.97e-20
279.225625,4.42e-20
279.2645,4.53e-20
279.303375,4.29e-20
279.34225,4.22e-20
279.381125,4.0e-20
279.42,3.75e-20
279.458875,3.69e-20
279.49775,3.4e-20
279.536625,3.46e-20
279.5755,3.11e-20
279.614375,3.09e-20
279.65325,3.14e-20
279.692125,2.88e-20
279.731,2.8e-20
279.769875,2.66e-20
279.80875,2.71e-20
279.847625,2.88e-20
279.8865,2.62e-20
279.925375,2.61e-20
279.96425,2.28e-20
280.003125,2.6e-20
280.042,2.59e-20
280.080875,2.44e-20
280.11975,2.26e-20
280.158625,2.74e-20
280.1975,2.47e-20
280.236375,2.46e-20
280.27525,2.13e-20
280.314125,2.28e-20
280.353,2.08e-20
280.391875,2.07e-20
280.43075,2.42e-20
280.469625,2.08e-20
280.5085,1.67e-20
280.547375,1.85e-20
280.58625,1.83e-20
280.625125,2.07e-20
280.664,1.81e-20
280.702875,2.05e-20
280.74175,1.56e-20
280.780625,1.67e-20
280.8195,1.64e-20
280.858375,1.57e-20
280.89725,1.55e-20
280.936125,1.62e-20
280.975,1.55e-20
281.013875,1.43e-20
281.05275,1.62e-20
281.091625,1.43e-20
281.1305,1.55e-20
281.169375,1.22e-20
281.20825,1.49e-20
281.247125,1.37e-20
281.286,1.68e-20
281.324875,1.65e-20
281.36375,1.39e-20
281.402625,1.46e-20
281.4415,1.51e-20
281.480375,1.65e-20
281.51925,1.41e-20
281.558125,1.35e-20
281.597,1.65e-20
281.635875,1.44e-20
281.67475,1.29e-20
281.713625,1.2e-20
281.7525,1.41e-20
281.791375,1.2e-20
281.83025,1.36e-20
281.869125,1.6e-20
281.908,1.27e-20
281.946875,1.29e-20
281.98575,1.51e-20
282.024625,1.32e-20
282.0635,1.44e-20
282.102375,1.81e-20
282.14125,2.07e-20
282.180125,2.15e-20
282.219,2.04e-20
282.257875,2.42e-20
282.29675,2.6e-20
282.335625,2.96e-20
282.3745,3.4e-20
282.413375,3.4e-20
282.45225,3.75e-20
282.491125,3.54e-20
282.53,2.17e-20
