λ,σ
196.6,2.3462e-19
196.63,2.2847e-19
196.67,2.2996e-19
196.7,2.3665e-19
196.73,2.3483e-19
196.77,2.3786e-19
196.8,2.352e-19
196.83,2.3459e-19
196.87,2.3149e-19
196.9,2.2531e-19
196.93,2.2149e-19
196.97,2.2542e-19
197.0,2.3185e-19
197.03,2.2442e-19
197.07,2.2576e-19
197.1,2.1959e-19
197.13,2.1834e-19
197.17,2.036e-19
197.2,2.0636e-19
197.23,2.0581e-19
197.27,2.0037e-19
197.3,1.9603e-19
197.33,1.9861e-19
197.37,1.9209e-19
197.4,1.9217e-19
197.43,1.917e-19
197.47,1.9268e-19
197.5,1.9159e-19
197.53,1.978e-19
197.57,1.9963e-19
197.6,2.0626e-19
197.63,2.0226e-19
197.67,2.1036e-19
197.7,2.0793e-19
197.73,2.0467e-19
197.77,2.0299e-19
197.8,2.0294e-19
197.83,1.9358e-19
197.87,1.9693e-19
197.9,1.9874e-19
197.93,1.993e-19
197.97,2.0225e-19
198.0,2.0578e-19
198.03,1.9542e-19
198.07,1.9214e-19
198.1,1.8182e-19
198.13,1.7954e-19
198.17,1.7449e-19
198.2,1.7992e-19
198.23,1.8093e-19
198.27,1.8811e-19
198.3,1.9021e-19
198.33,1.9757e-19
198.37,1.9641e-19
198.4,1.9303e-19
198.43,1.9302e-19
198.47,1.9039e-19
198.5,1.8556e-19
198.53,1.8436e-19
198.57,1.8202e-19
198.6,1.8089e-19
198.63,1.8357e-19
198.67,1.8279e-19
198.7,1.7982e-19
198.73,1.8334e-19
198.77,1.8019e-19
198.8,1.7644e-19
198.83,1.7065e-19
198.87,1.7331e-19
198.9,1.6789e-19
198.93,1.6954e-19
198.97,1.6583e-19
199.0,1.6602e-19
199.03,1.6288e-19
199.07,1.6207e-19
199.1,1.6628e-19
199.13,1.6817e-19
199.17,1.7039e-19
199.2,1.6541e-19
199.23,1.6286e-19
199.27,1.514e-19
199.3,1.504e-19
199.33,1.4445e-19
199.37,1.4767e-19
199.4,1.5185e-19
199.43,1.5863e-19
199.47,1.5872e-19
199.5,1.6187e-19
199.53,1.6213e-19
199.57,1.6071e-19
199.6,1.5837e-19
199.63,1.5887e-19
199.67,1.5822e-19
199.7,1.5362e-19
199.73,1.5733e-19
199.77,1.583e-19
199.8,1.557e-19
199.83,1.5687e-19
199.87,1.5494e-19
199.9,1.5265e-19
199.93,1.5077e-19
199.97,1.4772e-19
200.0,1.5134e-19
200.03,1.543e-19
200.07,1.5833e-19
200.1,1.5529e-19
200.13,1.5868e-19
200.17,1.558e-19
200.2,1.5554e-19
200.23,1.4783e-19
200.27,1.5021e-19
200.3,1.5368e-19
200.33,1.5337e-19
200.37,1.5579e-19
200.4,1.5859e-19
200.43,1.564e-19
200.47,1.5147e-19
200.5,1.4312e-19
200.53,1.435e-19
200.57,1.397e-19
200.6,1.4019e-19
200.63,1.3903e-19
200.67,1.4509e-19
200.7,1.4105e-19
200.73,1.4462e-19
200.77,1.3608e-19
200.8,1.3363e-19
200.83,1.2795e-19
200.87,1.2392e-19
200.9,1.2077e-19
200.93,1.2516e-19
200.97,1.2499e-19
201.0,1.306e-19
201.03,1.3242e-19
201.07,1.2465e-19
201.1,1.2739e-19
201.13,1.2611e-19
201.17,1.1603e-19
201.2,1.2037e-19
201.23,1.2541e-19
201.27,1.1826e-19
201.3,1.1676e-19
201.33,1.1551e-19
201.37,1.0894e-19
201.4,1.0796e-19
201.43,1.1182e-19
201.47,1.0563e-19
201.5,1.0923e-19
201.53,1.0584e-19
201.57,9.9004e-20
201.6,9.6605e-20
201.63,1.0526e-19
201.67,1.0123e-19
201.7,1.0313e-19
201.73,1.0221e-19
201.77,9.8788e-20
201.8,8.841e-20
201.83,9.3551e-20
201.87,9.0422e-20
201.9,9.5139e-20
201.93,9.7497e-20
201.97,1.1269e-19
202.0,1.1259e-19
202.03,1.1555e-19
202.07,1.1741e-19
202.1,1.1683e-19
202.13,1.119e-19
202.17,1.0631e-19
202.2,1.021e-19
202.23,9.9186e-20
202.27,1.0366e-19
202.3,1.0336e-19
202.33,1.0846e-19
202.37,1.1465e-19
202.4,1.1348e-19
202.43,1.0754e-19
202.47,1.0595e-19
202.5,9.8342e-20
202.53,9.3852e-20
202.57,9.8108e-20
202.6,1.0085e-19
202.63,1.0134e-19
202.67,1.1145e-19
202.7,1.1168e-19
202.73,1.0929e-19
202.77,1.0909e-19
202.8,1.0395e-19
202.83,9.7829e-20
202.87,9.7241e-20
202.9,9.2784e-20
202.93,8.5192e-20
202.97,8.5791e-20
203.0,8.4783e-20
203.03,8.2584e-20
203.07,8.5519e-20
203.1,8.6293e-20
203.13,8.5348e-20
203.17,8.5084e-20
203.2,8.2651e-20
203.23,8.7766e-20
203.27,9.1014e-20
203.3,9.1207e-20
203.33,8.9503e-20
203.37,8.7759e-20
203.4,7.7662e-20
203.43,7.5747e-20
203.47,6.8236e-20
203.5,7.1346e-20
203.53,7.2116e-20
203.57,7.1922e-20
203.6,6.9214e-20
203.63,7.4753e-20
203.67,6.8143e-20
203.7,7.28e-20
203.73,7.2075e-20
203.77,7.3846e-20
203.8,7.4776e-20
203.83,7.8213e-20
203.87,7.3838e-20
203.9,7.7257e-20
203.93,7.6535e-20
203.97,7.4419e-20
204.0,7.6948e-20
204.03,7.9232e-20
204.07,7.2804e-20
204.1,7.1409e-20
204.13,7.2741e-20
204.17,6.6168e-20
204.2,6.8504e-20
204.23,6.6923e-20
204.27,6.5253e-20
204.3,6.6588e-20
204.33,6.3508e-20
204.37,5.667e-20
204.4,6.2682e-20
204.43,6.3575e-20
204.47,5.638e-20
204.5,6.3087e-20
204.53,6.3459e-20
204.57,6.3579e-20
204.6,6.5937e-20
204.63,6.8374e-20
204.67,6.5186e-20
204.7,6.6514e-20
204.73,6.5018e-20
204.77,6.462e-20
204.8,6.8173e-20
204.83,6.9203e-20
204.87,6.9281e-20
204.9,6.8723e-20
204.93,6.5959e-20
204.97,6.096e-20
205.0,5.8739e-20
205.03,5.9635e-20
205.07,5.8225e-20
205.1,5.4535e-20
205.13,5.4543e-20
205.17,5.5395e-20
205.2,5.6656e-20
205.23,5.8393e-20
205.27,5.6436e-20
205.3,6.2329e-20
205.33,5.9081e-20
205.37,5.352e-20
205.4,4.8818e-20
205.43,5.2404e-20
205.47,4.4342e-20
205.5,4.2527e-20
205.53,4.6024e-20
205.57,4.5373e-20
205.6,4.9811e-20
205.63,4.8356e-20
205.67,5.4703e-20
205.7,5.189e-20
205.73,5.638e-20
205.77,5.0387e-20
205.8,5.1831e-20
205.83,4.7214e-20
205.87,4.7742e-20
205.9,4.4986e-20
205.93,4.3933e-20
205.97,4.5127e-20
206.0,4.7077e-20
206.03,4.371e-20
206.07,4.2419e-20
206.1,4.483e-20
206.13,4.4897e-20
206.17,4.3107e-20
206.2,4.7757e-20
206.23,4.4647e-20
206.27,4.0756e-20
206.3,3.7207e-20
206.33,3.9146e-20
206.37,3.624e-20
206.4,3.8978e-20
206.43,4.3189e-20
206.47,5.0912e-20
206.5,4.7527e-20
206.53,4.5183e-20
206.57,4.1381e-20
206.6,4.0306e-20
206.63,3.1976e-20
206.67,3.0771e-20
206.7,3.3489e-20
206.73,3.9596e-20
206.77,4.0381e-20
206.8,4.2494e-20
206.83,4.3115e-20
206.87,4.2892e-20
206.9,3.646e-20
206.93,3.5792e-20
206.97,3.9953e-20
207.0,3.8729e-20
207.03,3.9287e-20
207.07,4.1731e-20
207.1,3.8684e-20
207.13,3.2235e-20
207.17,2.7505e-20
207.2,2.7321e-20
207.23,2.5642e-20
207.27,2.7755e-20
207.3,3.0728e-20
207.33,3.5767e-20
207.37,3.3495e-20
207.4,3.723e-20
207.43,3.5081e-20
207.47,2.6908e-20
207.5,2.4289e-20
207.53,1.9338e-20
207.57,1.4824e-20
207.6,1.1315e-20
207.63,1.5655e-20
207.67,1.5958e-20
207.7,1.7972e-20
207.73,1.7913e-20
207.77,2.1315e-20
207.8,1.9226e-20
207.83,2.6541e-20
207.87,3.1759e-20
207.9,2.7824e-20
207.93,2.5362e-20
207.97,2.4617e-20
208.0,2.1048e-20
208.03,1.689e-20
208.07,1.9834e-20
208.1,2.392e-20
208.13,2.5021e-20
208.17,2.3259e-20
208.2,1.98e-20
208.23,1.7076e-20
208.27,1.7785e-20
208.3,1.8613e-20
208.33,1.4062e-20
208.37,1.7463e-20
208.4,1.9848e-20
208.43,1.2299e-20
208.47,1.2289e-20
208.5,1.7763e-20
208.53,1.6632e-20
208.57,1.8008e-20
208.6,1.9073e-20
208.63,1.9821e-20
208.67,1.4152e-20
208.7,1.2736e-20
208.73,1.3843e-20
208.77,1.4959e-20
208.8,1.4142e-20
208.83,1.7006e-20
208.87,1.8287e-20
208.9,1.5121e-20
208.93,1.4471e-20
208.97,1.3016e-20
209.0,1.4642e-20
209.03,1.4263e-20
209.07,1.7157e-20
209.1,1.7586e-20
209.13,1.5686e-20
209.17,1.146e-20
209.2,1.1355e-20
209.23,7.5661e-21
209.27,5.606e-21
209.3,1.0093e-20
209.33,1.168e-20
209.37,8.2145e-21
209.4,7.1889e-21
209.43,8.473e-21
209.47,7.0468e-21
209.5,5.2113e-21
209.53,5.2113e-21
209.57,6.042e-21
209.6,5.9356e-21
209.63,7.27e-21
209.67,1.0523e-20
209.7,1.0523e-20
209.73,9.6928e-21
209.77,1.2066e-20
209.8,8.2919e-21
209.83,8.5988e-21
209.87,1.1183e-20
209.9,1.4618e-20
209.93,1.3201e-20
209.97,1.5672e-20
210.0,1.2699e-20
210.03,1.3577e-20
210.07,1.2657e-20
210.1,1.3302e-20
210.13,1.2218e-20
210.17,1.0764e-20
210.2,7.3016e-21
210.23,7.3087e-21
210.27,4.5295e-21
210.3,4.0589e-21
210.33,7.3046e-21
210.37,9.6389e-21
210.4,9.3781e-21
210.43,1.5553e-20
210.47,1.575e-20
210.5,1.6231e-20
210.53,1.7884e-20
210.57,1.7334e-20
210.6,1.3203e-20
210.63,1.1469e-20
210.67,1.0361e-20
210.7,1.1512e-20
210.73,9.8007e-21
210.77,8.4258e-21
210.8,9.5764e-21
210.83,9.0973e-21
210.87,7.5862e-21
210.9,1.0544e-20
210.93,1.5269e-20
210.97,1.4119e-20
211.0,1.3277e-20
211.03,9.6497e-21
211.07,7.4433e-21
211.1,3.1569e-21
211.13,4.2944e-21
211.17,2.9998e-21
211.2,2.9998e-21
211.23,2.2675e-21
211.27,2.9658e-21
211.3,1.8283e-21
211.33,3.9975e-21
211.37,3.9975e-21
211.4,3.9782e-21
211.43,2.6567e-21
211.47,6.4386e-21
211.5,7.6744e-21
211.53,7.6744e-21
211.57,1.0076e-20
211.6,1.4032e-20
211.63,1.025e-20
211.67,9.1921e-21
211.7,9.1921e-21
211.73,6.7901e-21
211.77,2.6846e-21
211.8,2.6846e-21
211.83,1.4339e-21
211.87,1.4339e-21
211.9,1.4339e-21
211.93,1.0983e-21
211.97,3.2855e-21
212.0,2.1872e-21
212.03,3.5979e-21
212.07,3.5979e-21
212.1,3.5979e-21
212.13,1.4108e-21
212.17,1.4108e-21
212.2,4.0083e-22
212.23,4.0083e-22
212.27,4.0083e-22
212.3,4.0083e-22
212.33,4.0083e-22
212.37,0.0
212.4,0.0
212.43,8.3499e-22
212.47,8.3499e-22
212.5,2.7545e-21
212.53,4.3018e-21
212.57,5.6347e-21
212.6,4.7999e-21
212.63,4.7999e-21
212.67,2.8802e-21
212.7,1.333e-21
212.73,1.439e-21
212.77,1.439e-21
212.8,3.0007e-21
212.83,3.0007e-21
212.87,3.0007e-21
212.9,1.5617e-21
212.93,4.3818e-21
212.97,2.8201e-21
213.0,2.8201e-21
213.03,7.2968e-21
213.07,7.2968e-21
213.1,4.4766e-21
213.13,4.4766e-21
213.17,4.4766e-21
213.2,0.0
213.23,0.0
213.27,0.0
213.3,0.0
213.33,0.0
213.37,0.0
213.4,0.0
213.43,0.0
213.47,0.0
213.5,0.0
213.53,0.0
213.57,0.0
213.6,0.0
213.63,0.0
213.67,0.0
213.7,0.0
213.73,0.0
213.77,0.0
213.8,0.0
213.83,0.0
213.87,0.0
213.9,0.0
213.93,0.0
213.97,0.0
214.0,0.0
214.03,1.9418e-22
214.07,1.3857e-21
214.1,1.3857e-21
214.13,1.3857e-21
214.17,1.3857e-21
214.2,1.1914e-21
214.23,0.0
214.27,0.0
214.3,0.0
214.33,0.0
214.37,0.0
214.4,8.6449e-22
214.43,8.6449e-22
214.47,3.0084e-21
214.5,3.0084e-21
214.53,3.0775e-21
214.57,2.213e-21
214.6,2.213e-21
214.63,6.9155e-23
214.67,6.9155e-23
214.7,0.0
214.73,0.0
214.77,0.0
214.8,5.8869e-22
214.83,5.8869e-22
214.87,5.8869e-22
214.9,5.8869e-22
214.93,2.9931e-21
214.97,2.4044e-21
215.0,2.4044e-21
