λ,σ
84.121,9.105e-17
84.132,9.12e-17
84.144,9.156e-17
84.155,9.136e-17
84.167,9.234e-17
84.178,9.171e-17
84.189,9.206e-17
84.201,9.191e-17
84.212,9.197e-17
84.224,9.218e-17
84.235,9.155e-17
84.247,9.194e-17
84.258,9.208e-17
84.269,9.231e-17
84.281,9.21e-17
84.292,9.272e-17
84.304,9.253e-17
84.315,9.295e-17
84.327,9.248e-17
84.338,9.227e-17
84.35,9.266e-17
84.361,9.294e-17
84.372,9.284e-17
84.384,9.277e-17
84.395,9.239e-17
84.407,9.295e-17
84.418,9.269e-17
84.43,9.3e-17
84.441,9.24e-17
84.453,9.311e-17
84.464,9.29e-17
84.476,9.232e-17
84.487,9.288e-17
84.499,9.246e-17
84.51,9.28e-17
84.522,9.262e-17
84.533,9.327e-17
84.545,9.326e-17
84.556,9.347e-17
84.568,9.287e-17
84.579,9.303e-17
84.591,9.347e-17
84.602,9.256e-17
84.614,9.3e-17
84.625,9.348e-17
84.637,9.35e-17
84.648,9.346e-17
84.66,9.365e-17
84.672,9.333e-17
84.683,9.438e-17
84.695,9.348e-17
84.706,9.407e-17
84.718,9.352e-17
84.729,9.383e-17
84.741,9.375e-17
84.752,9.406e-17
84.764,9.373e-17
84.776,9.39e-17
84.787,9.432e-17
84.799,9.429e-17
84.81,9.476e-17
84.822,9.5e-17
84.834,9.503e-17
84.845,9.471e-17
84.857,9.501e-17
84.868,9.553e-17
84.88,9.53e-17
84.891,9.518e-17
84.903,9.514e-17
84.915,9.539e-17
84.926,9.523e-17
84.938,9.449e-17
84.95,9.506e-17
84.961,9.493e-17
84.973,9.524e-17
84.984,9.497e-17
84.996,9.489e-17
85.008,9.459e-17
85.019,9.484e-17
85.031,9.459e-17
85.043,9.447e-17
85.054,9.453e-17
85.066,9.529e-17
85.078,9.473e-17
85.089,9.46e-17
85.101,9.453e-17
85.113,9.498e-17
85.124,9.502e-17
85.136,9.518e-17
85.148,9.529e-17
85.159,9.554e-17
85.171,9.531e-17
85.183,9.53e-17
85.194,9.503e-17
85.206,9.566e-17
85.218,9.52e-17
85.229,9.534e-17
85.241,9.578e-17
85.253,9.524e-17
85.264,9.552e-17
85.276,9.572e-17
85.288,9.6e-17
85.3,9.589e-17
85.311,9.555e-17
85.323,9.61e-17
85.335,9.566e-17
85.346,9.584e-17
85.358,9.573e-17
85.37,9.627e-17
85.382,9.638e-17
85.393,9.655e-17
85.405,9.684e-17
85.417,9.664e-17
85.429,9.662e-17
85.44,9.683e-17
85.452,9.615e-17
85.464,9.597e-17
85.476,9.657e-17
85.487,9.699e-17
85.499,9.59e-17
85.511,9.64e-17
85.523,9.632e-17
85.535,9.69e-17
85.546,9.647e-17
85.558,9.646e-17
85.57,9.67e-17
85.582,9.664e-17
85.594,9.649e-17
85.605,9.648e-17
85.617,9.637e-17
85.629,9.648e-17
85.641,9.618e-17
85.653,9.615e-17
85.664,9.599e-17
85.676,9.578e-17
85.688,9.598e-17
85.7,9.598e-17
85.712,9.604e-17
85.723,9.571e-17
85.735,9.551e-17
85.747,9.577e-17
85.759,9.572e-17
85.771,9.605e-17
85.783,9.565e-17
85.795,9.615e-17
85.806,9.585e-17
85.818,9.582e-17
85.83,9.633e-17
85.842,9.619e-17
85.854,9.648e-17
85.866,9.613e-17
85.878,9.624e-17
85.889,9.615e-17
85.901,9.61e-17
85.913,9.557e-17
85.925,9.594e-17
85.937,9.579e-17
85.949,9.594e-17
85.961,9.642e-17
85.973,9.612e-17
85.985,9.571e-17
85.997,9.572e-17
86.008,9.57e-17
86.02,9.616e-17
86.032,9.621e-17
86.044,9.649e-17
86.056,9.587e-17
86.068,9.608e-17
86.08,9.628e-17
86.092,9.644e-17
86.104,9.607e-17
86.116,9.658e-17
86.128,9.588e-17
86.14,9.584e-17
86.152,9.652e-17
86.164,9.669e-17
86.176,9.639e-17
86.187,9.629e-17
86.199,9.689e-17
86.211,9.678e-17
86.223,9.742e-17
86.235,9.722e-17
86.247,9.714e-17
86.259,9.726e-17
86.271,9.677e-17
86.283,9.706e-17
86.295,9.689e-17
86.307,9.706e-17
86.319,9.729e-17
86.331,9.722e-17
86.343,9.652e-17
86.355,9.706e-17
86.367,9.702e-17
86.379,9.713e-17
86.391,9.747e-17
86.403,9.705e-17
86.415,9.681e-17
86.427,9.733e-17
86.439,9.718e-17
86.451,9.725e-17
86.463,9.717e-17
86.476,9.744e-17
86.488,9.741e-17
86.5,9.728e-17
86.512,9.764e-17
86.524,9.751e-17
86.536,9.747e-17
86.548,9.729e-17
86.56,9.72e-17
86.572,9.75e-17
86.584,9.758e-17
86.596,9.778e-17
86.608,9.798e-17
86.62,9.774e-17
86.632,9.784e-17
86.644,9.764e-17
86.657,9.73e-17
86.669,9.777e-17
86.681,9.765e-17
86.693,9.77e-17
86.705,9.781e-17
86.717,9.766e-17
86.729,9.752e-17
86.741,9.748e-17
86.753,9.775e-17
86.766,9.732e-17
86.778,9.799e-17
86.79,9.821e-17
86.802,9.794e-17
86.814,9.796e-17
86.826,9.844e-17
86.838,9.74e-17
86.85,9.833e-17
86.863,9.783e-17
86.875,9.812e-17
86.887,9.821e-17
86.899,9.79e-17
86.911,9.779e-17
86.923,9.776e-17
86.936,9.81e-17
86.948,9.771e-17
86.96,9.789e-17
86.972,9.832e-17
86.984,9.835e-17
86.996,9.81e-17
87.009,9.831e-17
87.021,9.804e-17
87.033,9.808e-17
87.045,9.788e-17
87.057,9.817e-17
87.07,9.817e-17
87.082,9.836e-17
87.094,9.837e-17
87.106,9.847e-17
87.118,9.849e-17
87.131,9.787e-17
87.143,9.858e-17
87.155,9.8e-17
87.167,9.831e-17
87.18,9.88e-17
87.192,9.792e-17
87.204,9.839e-17
87.216,9.811e-17
87.229,9.819e-17
87.241,9.841e-17
87.253,9.863e-17
87.265,9.876e-17
87.278,9.868e-17
87.29,9.783e-17
87.302,9.809e-17
87.314,9.839e-17
87.327,9.81e-17
87.339,9.841e-17
87.351,9.83e-17
87.364,9.873e-17
87.376,9.822e-17
87.388,9.806e-17
87.401,9.821e-17
87.413,9.795e-17
87.425,9.784e-17
87.437,9.819e-17
87.45,9.79e-17
87.462,9.814e-17
87.474,9.798e-17
87.487,9.792e-17
87.499,9.821e-17
87.511,9.847e-17
87.524,9.837e-17
87.536,9.82e-17
87.548,9.866e-17
87.561,9.845e-17
87.573,9.837e-17
87.585,9.827e-17
87.598,9.852e-17
87.61,9.846e-17
87.622,9.825e-17
87.635,9.803e-17
87.647,9.808e-17
87.66,9.793e-17
87.672,9.799e-17
87.684,9.763e-17
87.697,9.741e-17
87.709,9.772e-17
87.722,9.726e-17
87.734,9.732e-17
87.746,9.717e-17
87.759,9.756e-17
87.771,9.755e-17
87.783,9.767e-17
87.796,9.724e-17
87.808,9.801e-17
87.821,9.806e-17
87.833,9.788e-17
87.846,9.789e-17
87.858,9.801e-17
87.87,9.775e-17
87.883,9.793e-17
87.895,9.787e-17
87.908,9.759e-17
87.92,9.763e-17
87.933,9.792e-17
87.945,9.743e-17
87.958,9.755e-17
87.97,9.735e-17
87.982,9.722e-17
87.995,9.708e-17
88.007,9.695e-17
88.02,9.683e-17
88.032,9.711e-17
88.045,9.683e-17
88.057,9.733e-17
88.07,9.686e-17
88.082,9.677e-17
88.095,9.712e-17
88.107,9.717e-17
88.12,9.724e-17
88.132,9.687e-17
88.145,9.704e-17
88.157,9.747e-17
88.17,9.752e-17
88.182,9.744e-17
88.195,9.704e-17
88.207,9.772e-17
88.22,9.696e-17
88.233,9.712e-17
88.245,9.714e-17
88.258,9.676e-17
88.27,9.67e-17
88.283,9.681e-17
88.295,9.664e-17
88.308,9.669e-17
88.32,9.634e-17
88.333,9.62e-17
88.346,9.63e-17
88.358,9.619e-17
88.371,9.618e-17
88.383,9.616e-17
88.396,9.635e-17
88.408,9.638e-17
88.421,9.636e-17
88.434,9.653e-17
88.446,9.633e-17
88.459,9.649e-17
88.471,9.66e-17
88.484,9.658e-17
88.497,9.637e-17
88.509,9.632e-17
88.522,9.621e-17
88.534,9.651e-17
88.547,9.631e-17
88.56,9.65e-17
88.572,9.606e-17
88.585,9.569e-17
88.598,9.608e-17
88.61,9.614e-17
88.623,9.598e-17
88.636,9.589e-17
88.648,9.507e-17
88.661,9.55e-17
88.673,9.548e-17
88.686,9.523e-17
88.699,9.528e-17
88.712,9.576e-17
88.724,9.568e-17
88.737,9.56e-17
88.75,9.553e-17
88.762,9.561e-17
88.775,9.577e-17
88.788,9.556e-17
88.8,9.561e-17
88.813,9.577e-17
88.826,9.551e-17
88.838,9.535e-17
88.851,9.545e-17
88.864,9.532e-17
88.877,9.521e-17
88.889,9.536e-17
88.902,9.519e-17
88.915,9.509e-17
88.927,9.484e-17
88.94,9.508e-17
88.953,9.509e-17
88.966,9.457e-17
88.978,9.482e-17
88.991,9.428e-17
89.004,9.448e-17
89.017,9.486e-17
89.029,9.442e-17
89.042,9.441e-17
89.055,9.434e-17
89.068,9.43e-17
89.081,9.438e-17
89.093,9.441e-17
89.106,9.442e-17
89.119,9.481e-17
89.132,9.475e-17
89.144,9.43e-17
89.157,9.423e-17
89.17,9.423e-17
89.183,9.422e-17
89.196,9.402e-17
89.208,9.374e-17
89.221,9.389e-17
89.234,9.418e-17
89.247,9.345e-17
89.26,9.373e-17
89.273,9.326e-17
89.285,9.361e-17
89.298,9.337e-17
89.311,9.331e-17
89.324,9.337e-17
89.337,9.351e-17
89.35,9.338e-17
89.363,9.358e-17
89.375,9.38e-17
89.388,9.317e-17
89.401,9.302e-17
89.414,9.285e-17
89.427,9.271e-17
89.44,9.301e-17
89.453,9.331e-17
89.466,9.293e-17
89.478,9.321e-17
89.491,9.334e-17
89.504,9.285e-17
89.517,9.297e-17
89.53,9.321e-17
89.543,9.293e-17
89.556,9.317e-17
89.569,9.274e-17
89.582,9.3e-17
89.595,9.275e-17
89.608,9.219e-17
89.621,9.25e-17
89.633,9.241e-17
89.646,9.223e-17
89.659,9.235e-17
89.672,9.257e-17
89.685,9.194e-17
89.698,9.21e-17
89.711,9.225e-17
89.724,9.228e-17
89.737,9.233e-17
89.75,9.232e-17
89.763,9.211e-17
89.776,9.254e-17
89.789,9.247e-17
89.802,9.234e-17
89.815,9.227e-17
89.828,9.227e-17
89.841,9.245e-17
89.854,9.218e-17
89.867,9.166e-17
89.88,9.171e-17
89.893,9.175e-17
89.906,9.16e-17
89.919,9.164e-17
89.932,9.126e-17
89.945,9.128e-17
89.958,9.127e-17
89.971,9.162e-17
89.984,9.154e-17
89.997,9.151e-17
90.01,9.121e-17
90.023,9.109e-17
90.036,9.134e-17
90.049,9.13e-17
90.062,9.158e-17
90.076,9.132e-17
90.089,9.156e-17
90.102,9.152e-17
90.115,9.118e-17
90.128,9.157e-17
90.141,9.164e-17
90.154,9.124e-17
90.167,9.154e-17
90.18,9.133e-17
90.193,9.141e-17
90.206,9.096e-17
90.219,9.117e-17
90.233,9.128e-17
90.246,9.095e-17
90.259,9.102e-17
90.272,9.08e-17
90.285,9.077e-17
90.298,9.073e-17
90.311,9.101e-17
90.324,9.078e-17
90.338,9.071e-17
90.351,9.056e-17
90.364,9.077e-17
90.377,9.107e-17
90.39,9.086e-17
90.403,9.089e-17
90.417,9.112e-17
90.43,9.095e-17
90.443,9.084e-17
90.456,9.053e-17
90.469,9.069e-17
90.482,9.04e-17
90.496,9.039e-17
90.509,9.036e-17
90.522,9.038e-17
90.535,9.049e-17
90.548,9.077e-17
90.562,9.02e-17
90.575,9.053e-17
90.588,9.046e-17
90.601,9.029e-17
90.614,9.035e-17
90.628,9.044e-17
90.641,9.033e-17
90.654,9.018e-17
90.667,9.015e-17
90.681,9.034e-17
90.694,9.037e-17
90.707,9.053e-17
90.72,9.054e-17
90.734,9.059e-17
90.747,9.065e-17
90.76,9.067e-17
90.773,9.041e-17
90.787,9.042e-17
90.8,9.072e-17
90.813,9.067e-17
90.827,9.024e-17
90.84,9.026e-17
90.853,9.029e-17
90.866,9.053e-17
90.88,9.028e-17
90.893,9.034e-17
90.906,8.999e-17
90.92,9.002e-17
90.933,9.0e-17
90.946,8.996e-17
90.96,9.002e-17
90.973,8.997e-17
90.986,8.975e-17
91.0,9.014e-17
91.013,8.987e-17
91.026,9.029e-17
91.04,9.013e-17
91.053,9.015e-17
91.066,9.0e-17
91.08,9.002e-17
91.093,9.033e-17
91.106,9.035e-17
91.12,8.993e-17
91.133,9.016e-17
91.146,9.015e-17
91.16,9.039e-17
91.173,9.013e-17
91.187,9.015e-17
91.2,8.962e-17
91.213,8.995e-17
91.227,8.937e-17
91.24,8.96e-17
91.254,8.973e-17
91.267,8.974e-17
91.28,9.003e-17
91.294,8.97e-17
91.307,8.982e-17
91.321,8.987e-17
91.334,8.979e-17
91.348,8.99e-17
91.361,8.99e-17
91.374,9.004e-17
91.388,8.992e-17
91.401,9.001e-17
91.415,9.013e-17
91.428,9.028e-17
91.442,9.004e-17
91.455,8.998e-17
91.469,9.039e-17
91.482,9.014e-17
91.496,8.984e-17
91.509,9.01e-17
91.523,8.997e-17
91.536,8.986e-17
91.55,9.003e-17
91.563,8.995e-17
91.577,8.98e-17
91.59,8.937e-17
91.604,8.975e-17
91.617,8.945e-17
91.631,8.987e-17
91.644,8.988e-17
91.658,8.992e-17
91.671,9.002e-17
91.685,8.987e-17
91.698,9.0e-17
91.712,9.0e-17
91.725,8.957e-17
91.739,9.016e-17
91.753,9.029e-17
91.766,8.999e-17
91.78,9.024e-17
91.793,8.975e-17
91.807,8.996e-17
91.82,8.986e-17
91.834,8.975e-17
91.848,9.008e-17
91.861,8.986e-17
91.875,8.96e-17
91.888,8.96e-17
91.902,8.965e-17
91.915,8.951e-17
91.929,8.955e-17
91.943,8.961e-17
91.956,8.967e-17
91.97,8.937e-17
91.984,8.944e-17
91.997,8.918e-17
92.011,8.955e-17
92.025,8.939e-17
92.038,8.909e-17
92.052,8.937e-17
92.065,8.954e-17
92.079,8.946e-17
92.093,8.965e-17
92.106,8.974e-17
92.12,8.948e-17
92.134,8.971e-17
92.147,8.97e-17
92.161,8.95e-17
92.175,8.951e-17
92.188,8.922e-17
92.202,8.947e-17
92.216,8.928e-17
92.23,8.918e-17
92.243,8.931e-17
92.257,8.905e-17
92.271,8.914e-17
92.284,8.919e-17
92.298,8.925e-17
92.312,8.919e-17
92.325,8.929e-17
92.339,8.923e-17
92.353,8.909e-17
92.367,8.933e-17
92.38,8.92e-17
92.394,8.907e-17
92.408,8.925e-17
92.422,8.924e-17
92.435,8.902e-17
92.449,8.91e-17
92.463,8.906e-17
92.477,8.893e-17
92.491,8.865e-17
92.504,8.879e-17
92.518,8.875e-17
92.532,8.897e-17
92.546,8.862e-17
92.559,8.887e-17
92.573,8.865e-17
92.587,8.865e-17
92.601,8.868e-17
92.615,8.868e-17
92.628,8.883e-17
92.642,8.883e-17
92.656,8.89e-17
92.67,8.892e-17
92.684,8.852e-17
92.698,8.867e-17
92.711,8.883e-17
92.725,8.842e-17
92.739,8.886e-17
92.753,8.873e-17
92.767,8.873e-17
92.781,8.865e-17
92.795,8.849e-17
92.808,8.838e-17
92.822,8.835e-17
92.836,8.846e-17
92.85,8.849e-17
92.864,8.82e-17
92.878,8.829e-17
92.892,8.832e-17
92.906,8.807e-17
92.92,8.794e-17
92.934,8.799e-17
92.947,8.812e-17
92.961,8.802e-17
92.975,8.793e-17
92.989,8.808e-17
93.003,8.777e-17
93.017,8.815e-17
93.031,8.811e-17
93.045,8.79e-17
93.059,8.818e-17
93.073,8.789e-17
93.087,8.809e-17
93.101,8.808e-17
93.115,8.801e-17
93.129,8.759e-17
93.143,8.786e-17
93.157,8.778e-17
93.171,8.762e-17
93.185,8.776e-17
93.199,8.777e-17
93.213,8.78e-17
93.227,8.737e-17
93.241,8.763e-17
93.255,8.745e-17
93.269,8.773e-17
93.283,8.737e-17
93.297,8.744e-17
93.311,8.744e-17
93.325,8.751e-17
93.339,8.756e-17
93.353,8.778e-17
93.367,8.778e-17
93.381,8.738e-17
93.395,8.757e-17
93.409,8.77e-17
93.423,8.768e-17
93.437,8.738e-17
93.451,8.738e-17
93.465,8.777e-17
93.479,8.721e-17
93.493,8.732e-17
93.507,8.723e-17
93.521,8.727e-17
93.535,8.724e-17
93.55,8.74e-17
93.564,8.732e-17
93.578,8.736e-17
93.592,8.716e-17
93.606,8.743e-17
93.62,8.792e-17
93.634,8.743e-17
93.648,8.754e-17
93.662,8.743e-17
93.677,8.746e-17
93.691,8.769e-17
93.705,8.757e-17
93.719,8.772e-17
93.733,8.76e-17
93.747,8.772e-17
93.761,8.762e-17
93.776,8.771e-17
93.79,8.763e-17
93.804,8.74e-17
93.818,8.77e-17
93.832,8.746e-17
93.846,8.762e-17
93.861,8.75e-17
93.875,8.734e-17
93.889,8.744e-17
93.903,8.711e-17
93.918,8.712e-17
93.932,8.7e-17
93.946,8.71e-17
93.96,8.705e-17
93.974,8.708e-17
93.989,8.732e-17
94.003,8.72e-17
94.017,8.711e-17
94.031,8.715e-17
94.046,8.715e-17
94.06,8.728e-17
94.074,8.712e-17
94.088,8.701e-17
94.102,8.718e-17
94.117,8.676e-17
94.131,8.652e-17
94.145,8.652e-17
94.16,8.646e-17
94.174,8.66e-17
94.188,8.652e-17
94.202,8.647e-17
94.217,8.679e-17
94.231,8.661e-17
94.245,8.644e-17
94.26,8.667e-17
94.274,8.648e-17
94.288,8.673e-17
94.303,8.668e-17
94.317,8.651e-17
94.331,8.689e-17
94.346,8.643e-17
94.36,8.667e-17
94.374,8.637e-17
94.389,8.655e-17
94.403,8.657e-17
94.417,8.632e-17
94.432,8.614e-17
94.446,8.626e-17
94.46,8.613e-17
94.475,8.606e-17
94.489,8.603e-17
94.504,8.6e-17
94.518,8.603e-17
94.532,8.609e-17
94.547,8.607e-17
94.561,8.624e-17
94.576,8.625e-17
94.59,8.626e-17
94.604,8.631e-17
94.619,8.622e-17
94.633,8.606e-17
94.648,8.64e-17
94.662,8.596e-17
94.676,8.618e-17
94.691,8.621e-17
94.705,8.606e-17
94.72,8.616e-17
94.734,8.598e-17
94.749,8.593e-17
94.763,8.567e-17
94.778,8.534e-17
94.792,8.548e-17
94.807,8.521e-17
94.821,8.543e-17
94.836,8.558e-17
94.85,8.533e-17
94.865,8.497e-17
94.879,8.524e-17
94.894,8.517e-17
94.908,8.539e-17
94.923,8.522e-17
94.937,8.531e-17
94.952,8.529e-17
94.966,8.514e-17
94.981,8.5e-17
94.995,8.507e-17
95.01,8.501e-17
95.024,8.508e-17
95.039,8.485e-17
95.053,8.482e-17
95.068,8.482e-17
95.082,8.449e-17
95.097,8.441e-17
95.112,8.459e-17
95.126,8.468e-17
95.141,8.428e-17
95.155,8.446e-17
95.17,8.423e-17
95.184,8.444e-17
95.199,8.456e-17
95.214,8.459e-17
95.228,8.398e-17
95.243,8.389e-17
95.257,8.391e-17
95.272,8.404e-17
95.287,8.385e-17
95.301,8.392e-17
95.316,8.412e-17
95.331,8.369e-17
95.345,8.357e-17
95.36,8.342e-17
95.374,8.342e-17
95.389,8.357e-17
95.404,8.329e-17
95.418,8.318e-17
95.433,8.312e-17
95.448,8.332e-17
95.463,8.337e-17
95.477,8.32e-17
95.492,8.288e-17
95.507,8.294e-17
95.521,8.29e-17
95.536,8.282e-17
95.551,8.279e-17
95.565,8.277e-17
95.58,8.275e-17
95.595,8.298e-17
95.609,8.256e-17
95.624,8.255e-17
95.639,8.267e-17
95.654,8.259e-17
95.668,8.231e-17
95.683,8.228e-17
95.698,8.256e-17
95.713,8.255e-17
95.727,8.254e-17
95.742,8.241e-17
95.757,8.24e-17
95.772,8.215e-17
95.787,8.219e-17
95.801,8.235e-17
95.816,8.221e-17
95.831,8.21e-17
95.846,8.23e-17
95.86,8.226e-17
95.875,8.198e-17
95.89,8.225e-17
95.905,8.202e-17
95.92,8.203e-17
95.934,8.197e-17
95.949,8.216e-17
95.964,8.2e-17
95.979,8.203e-17
95.994,8.21e-17
96.009,8.192e-17
96.024,8.199e-17
96.038,8.19e-17
96.053,8.176e-17
96.068,8.184e-17
96.083,8.18e-17
96.098,8.189e-17
96.113,8.193e-17
96.128,8.159e-17
96.142,8.184e-17
96.157,8.184e-17
96.172,8.171e-17
96.187,8.181e-17
96.202,8.167e-17
96.217,8.148e-17
96.232,8.167e-17
96.247,8.161e-17
96.262,8.148e-17
96.277,8.16e-17
96.292,8.135e-17
96.307,8.164e-17
96.321,8.165e-17
96.336,8.165e-17
96.351,8.158e-17
96.366,8.165e-17
96.381,8.168e-17
96.396,8.161e-17
96.411,8.161e-17
96.426,8.171e-17
96.441,8.168e-17
96.456,8.165e-17
96.471,8.142e-17
96.486,8.145e-17
96.501,8.139e-17
96.516,8.117e-17
96.531,8.123e-17
96.546,8.113e-17
96.561,8.126e-17
96.576,8.104e-17
96.591,8.097e-17
96.606,8.084e-17
96.621,8.072e-17
96.636,8.05e-17
96.651,8.072e-17
96.666,8.085e-17
96.681,8.072e-17
96.697,8.084e-17
96.712,8.068e-17
96.727,8.055e-17
96.742,8.076e-17
96.757,8.075e-17
96.772,8.064e-17
96.787,8.059e-17
96.802,8.052e-17
96.817,8.039e-17
96.832,8.045e-17
96.847,8.073e-17
96.862,8.041e-17
96.878,8.044e-17
96.893,8.024e-17
96.908,8.022e-17
96.923,8.019e-17
96.938,8.035e-17
96.953,8.023e-17
96.968,8.019e-17
96.983,8.019e-17
96.999,8.036e-17
97.014,8.039e-17
97.029,8.026e-17
97.044,8.036e-17
97.059,8.031e-17
97.074,7.998e-17
97.09,8.009e-17
97.105,8.009e-17
97.12,7.997e-17
97.135,7.999e-17
97.15,7.993e-17
97.166,8.016e-17
97.181,7.995e-17
97.196,7.97e-17
97.211,7.973e-17
97.226,7.993e-17
97.242,7.995e-17
97.257,7.971e-17
97.272,7.966e-17
97.287,7.946e-17
97.303,7.929e-17
97.318,7.92e-17
97.333,7.946e-17
97.348,7.956e-17
97.364,7.96e-17
97.379,7.955e-17
97.394,7.94e-17
97.409,7.955e-17
97.425,7.947e-17
97.44,7.95e-17
97.455,7.93e-17
97.471,7.918e-17
97.486,7.922e-17
97.501,7.93e-17
97.517,7.916e-17
97.532,7.902e-17
97.547,7.915e-17
97.563,7.905e-17
97.578,7.901e-17
97.593,7.898e-17
97.609,7.913e-17
97.624,7.902e-17
97.639,7.894e-17
97.655,7.887e-17
97.67,7.902e-17
97.685,7.882e-17
97.701,7.889e-17
97.716,7.885e-17
97.731,7.879e-17
97.747,7.874e-17
97.762,7.894e-17
97.778,7.895e-17
97.793,7.862e-17
97.808,7.855e-17
97.824,7.858e-17
97.839,7.852e-17
97.855,7.858e-17
97.87,7.839e-17
97.886,7.822e-17
97.901,7.836e-17
97.916,7.846e-17
97.932,7.83e-17
97.947,7.844e-17
97.963,7.839e-17
97.978,7.814e-17
97.994,7.817e-17
98.009,7.834e-17
98.025,7.824e-17
98.04,7.825e-17
98.056,7.827e-17
98.071,7.803e-17
98.087,7.811e-17
98.102,7.84e-17
98.118,7.821e-17
98.133,7.84e-17
98.149,7.837e-17
98.164,7.834e-17
98.18,7.828e-17
98.195,7.82e-17
98.211,7.83e-17
98.226,7.815e-17
98.242,7.791e-17
98.257,7.8e-17
98.273,7.776e-17
98.288,7.799e-17
98.304,7.786e-17
98.32,7.778e-17
98.335,7.794e-17
98.351,7.8e-17
98.366,7.826e-17
98.382,7.831e-17
98.397,7.801e-17
98.413,7.81e-17
98.429,7.804e-17
98.444,7.814e-17
98.46,7.84e-17
98.476,7.83e-17
98.491,7.83e-17
98.507,7.827e-17
98.522,7.811e-17
98.538,7.789e-17
98.554,7.8e-17
98.569,7.783e-17
98.585,7.768e-17
98.601,7.793e-17
98.616,7.758e-17
98.632,7.756e-17
98.648,7.766e-17
98.663,7.764e-17
98.679,7.769e-17
98.695,7.769e-17
98.71,7.769e-17
98.726,7.782e-17
98.742,7.795e-17
98.757,7.801e-17
98.773,7.808e-17
98.789,7.795e-17
98.805,7.767e-17
98.82,7.767e-17
98.836,7.77e-17
98.852,7.751e-17
98.868,7.727e-17
98.883,7.737e-17
98.899,7.732e-17
98.915,7.745e-17
98.931,7.771e-17
98.946,7.755e-17
98.962,7.744e-17
98.978,7.745e-17
98.994,7.748e-17
99.009,7.736e-17
99.025,7.755e-17
99.041,7.746e-17
99.057,7.75e-17
99.073,7.731e-17
99.088,7.749e-17
99.104,7.74e-17
99.12,7.717e-17
99.136,7.754e-17
99.152,7.723e-17
99.168,7.745e-17
99.183,7.741e-17
99.199,7.746e-17
99.215,7.771e-17
99.231,7.762e-17
99.247,7.763e-17
99.263,7.754e-17
99.279,7.744e-17
99.294,7.711e-17
99.31,7.715e-17
99.326,7.722e-17
99.342,7.725e-17
99.358,7.708e-17
99.374,7.695e-17
99.39,7.696e-17
99.406,7.694e-17
99.422,7.682e-17
99.438,7.666e-17
99.454,7.695e-17
99.47,7.676e-17
99.485,7.702e-17
99.501,7.699e-17
99.517,7.689e-17
99.533,7.699e-17
99.549,7.669e-17
99.565,7.677e-17
99.581,7.686e-17
99.597,7.667e-17
