λ,σ
67.355,8.623e-17
67.41,8.505e-17
67.465,8.617e-17
67.52,8.585e-17
67.576,8.668e-17
67.631,8.648e-17
67.686,8.71e-17
67.742,8.651e-17
67.798,8.734e-17
67.853,8.713e-17
67.909,8.788e-17
67.965,8.709e-17
68.021,8.707e-17
68.077,8.763e-17
68.133,8.806e-17
68.19,8.692e-17
68.246,8.803e-17
68.302,8.759e-17
68.359,8.754e-17
68.415,8.871e-17
68.472,8.855e-17
68.529,8.911e-17
68.586,8.924e-17
68.643,8.875e-17
68.7,8.917e-17
68.757,8.995e-17
68.814,8.914e-17
68.872,8.946e-17
68.929,8.938e-17
68.987,8.998e-17
69.045,9.017e-17
69.102,9.053e-17
69.16,9.052e-17
69.218,9.037e-17
69.276,9.073e-17
69.335,9.098e-17
69.393,9.158e-17
69.451,9.165e-17
69.509,9.091e-17
69.568,9.163e-17
69.627,9.037e-17
69.686,9.136e-17
69.744,9.091e-17
69.803,9.128e-17
69.862,9.101e-17
69.921,9.118e-17
69.981,9.147e-17
70.04,9.137e-17
70.1,9.166e-17
70.159,9.097e-17
70.219,9.125e-17
70.278,9.137e-17
70.338,9.158e-17
70.398,9.103e-17
70.459,9.143e-17
70.519,9.163e-17
70.579,9.14e-17
70.639,9.15e-17
70.7,9.062e-17
70.76,9.069e-17
70.821,9.156e-17
70.882,9.126e-17
70.943,9.132e-17
71.004,9.103e-17
71.065,9.09e-17
71.126,9.016e-17
71.187,9.141e-17
71.248,9.089e-17
71.31,9.122e-17
71.372,9.108e-17
71.434,9.111e-17
71.495,9.066e-17
71.557,9.088e-17
71.619,9.096e-17
71.682,9.114e-17
71.744,9.128e-17
71.806,9.115e-17
71.869,9.11e-17
71.931,9.151e-17
71.994,9.112e-17
72.057,9.07e-17
72.12,9.094e-17
72.183,9.101e-17
72.246,9.096e-17
72.309,9.158e-17
72.373,9.034e-17
72.436,9.111e-17
72.5,9.139e-17
72.564,9.115e-17
72.627,9.145e-17
72.691,9.207e-17
72.755,9.175e-17
72.819,9.185e-17
72.883,9.182e-17
72.948,9.243e-17
73.013,9.209e-17
73.077,9.165e-17
73.142,9.16e-17
73.207,9.202e-17
73.272,9.13e-17
73.337,9.153e-17
73.402,9.187e-17
73.467,9.137e-17
73.533,9.125e-17
73.598,9.064e-17
73.664,9.125e-17
73.729,9.039e-17
73.795,9.082e-17
73.862,9.081e-17
73.928,8.997e-17
73.994,9.078e-17
74.06,9.02e-17
74.127,8.957e-17
74.193,9.027e-17
74.26,9.005e-17
74.327,9.052e-17
74.394,9.018e-17
74.461,9.014e-17
74.528,9.094e-17
74.595,9.033e-17
74.663,9.093e-17
74.731,9.024e-17
74.798,8.989e-17
74.866,8.958e-17
74.934,8.972e-17
75.002,8.983e-17
75.07,8.987e-17
75.138,8.978e-17
75.207,8.927e-17
75.275,8.902e-17
75.344,8.844e-17
75.413,8.892e-17
75.482,8.885e-17
75.551,8.948e-17
75.62,9.004e-17
75.689,8.941e-17
75.759,8.923e-17
75.828,8.826e-17
75.898,8.868e-17
75.968,8.884e-17
76.038,8.934e-17
76.108,8.833e-17
76.178,8.696e-17
76.248,8.827e-17
76.319,8.836e-17
76.389,8.765e-17
76.46,8.778e-17
76.531,8.792e-17
76.602,8.787e-17
76.673,8.822e-17
76.744,8.792e-17
76.816,8.636e-17
76.887,8.711e-17
76.959,8.698e-17
77.031,8.667e-17
77.103,8.638e-17
77.175,8.676e-17
77.247,8.591e-17
77.319,8.657e-17
77.392,8.656e-17
77.464,8.617e-17
77.537,8.649e-17
77.61,8.639e-17
77.683,8.691e-17
77.756,8.677e-17
77.829,8.672e-17
77.903,8.684e-17
77.976,8.707e-17
78.05,8.694e-17
78.124,8.757e-17
78.198,8.724e-17
78.272,8.736e-17
78.346,8.782e-17
78.42,8.746e-17
78.495,8.886e-17
78.57,8.825e-17
78.645,8.836e-17
78.72,8.813e-17
78.795,8.769e-17
78.87,8.773e-17
78.945,8.79e-17
79.021,8.841e-17
79.097,8.834e-17
79.173,8.902e-17
79.248,8.863e-17
79.324,8.855e-17
79.401,8.853e-17
79.477,8.881e-17
79.554,8.865e-17
79.631,8.853e-17
79.707,8.88e-17
79.784,8.989e-17
79.861,8.939e-17
79.939,9.019e-17
80.017,8.992e-17
80.094,9.024e-17
80.172,9.042e-17
80.25,9.081e-17
80.328,9.175e-17
80.406,9.217e-17
80.484,9.134e-17
80.563,9.251e-17
80.642,9.236e-17
80.72,9.341e-17
80.799,9.371e-17
80.878,9.374e-17
80.958,9.382e-17
81.037,9.474e-17
81.117,9.405e-17
81.197,9.434e-17
81.276,9.486e-17
81.356,9.484e-17
81.437,9.552e-17
81.517,9.542e-17
81.598,9.514e-17
81.679,9.527e-17
81.759,9.457e-17
81.84,9.459e-17
81.921,9.424e-17
82.003,9.442e-17
82.084,9.46e-17
82.166,9.499e-17
82.248,9.466e-17
82.33,9.442e-17
82.412,9.327e-17
82.494,9.332e-17
82.577,9.323e-17
82.659,9.345e-17
82.742,9.345e-17
82.825,9.38e-17
82.908,9.253e-17
82.992,9.219e-17
83.075,9.105e-17
83.159,9.156e-17
83.243,9.26e-17
83.327,9.225e-17
83.411,9.278e-17
83.495,9.242e-17
83.58,9.305e-17
83.664,9.355e-17
83.749,9.264e-17
83.834,9.42e-17
83.92,9.522e-17
84.005,9.522e-17
84.09,9.618e-17
84.176,9.635e-17
84.262,9.705e-17
84.348,9.859e-17
84.434,9.976e-17
84.521,9.962e-17
84.607,9.955e-17
84.694,9.897e-17
84.781,9.896e-17
84.868,9.968e-17
84.956,1.007e-16
85.043,1.011e-16
85.131,1.019e-16
85.218,1.016e-16
85.306,1.012e-16
85.395,1.003e-16
85.483,1.017e-16
85.572,1.024e-16
85.661,1.028e-16
85.75,1.012e-16
85.838,1.009e-16
85.928,1.005e-16
86.017,1.002e-16
86.107,9.935e-17
86.197,9.998e-17
86.287,1.004e-16
86.377,1.008e-16
86.468,1.004e-16
86.558,1.005e-16
86.649,1.007e-16
86.74,1.008e-16
86.832,1.01e-16
86.923,9.996e-17
87.014,1.012e-16
87.106,1.009e-16
87.198,1.019e-16
87.29,1.014e-16
87.383,1.021e-16
87.475,1.016e-16
87.568,1.005e-16
87.661,1.006e-16
87.754,1.005e-16
87.847,1.002e-16
87.941,1.001e-16
88.035,1.001e-16
88.129,9.873e-17
88.223,9.843e-17
88.317,9.744e-17
88.412,9.719e-17
88.506,9.613e-17
