λ,σ
137.7,4.4e-17
137.8,4.31e-17
137.9,4.09e-17
138.0,3.81e-17
138.1,3.63e-17
138.2,3.61e-17
138.3,3.71e-17
138.4,3.91e-17
138.5,4.04e-17
138.6,3.97e-17
138.7,3.78e-17
138.8,3.67e-17
138.9,3.65e-17
139.0,3.75e-17
139.1,3.88e-17
139.2,3.89e-17
139.3,3.75e-17
139.4,3.56e-17
139.5,3.39e-17
139.6,3.29e-17
139.7,3.22e-17
139.8,3.19e-17
139.9,3.16e-17
140.0,3.15e-17
140.1,3.19e-17
140.2,3.27e-17
140.3,3.34e-17
140.4,3.34e-17
140.5,3.23e-17
140.6,3.05e-17
140.7,2.87e-17
140.8,2.73e-17
140.9,2.62e-17
141.0,2.54e-17
141.1,2.48e-17
141.2,2.42e-17
141.3,2.42e-17
141.4,2.45e-17
141.5,2.51e-17
141.6,2.56e-17
141.7,2.53e-17
141.8,2.38e-17
141.9,2.16e-17
142.0,1.93e-17
142.1,1.74e-17
142.2,1.58e-17
142.3,1.46e-17
142.4,1.38e-17
142.5,1.31e-17
142.6,1.25e-17
142.7,1.22e-17
142.8,1.19e-17
142.9,1.16e-17
143.0,1.13e-17
143.1,1.09e-17
143.2,1.04e-17
143.3,9.75e-18
143.4,9.13e-18
143.5,8.61e-18
143.6,8.18e-18
143.7,7.88e-18
143.8,7.64e-18
143.9,7.47e-18
144.0,7.37e-18
144.1,7.26e-18
144.2,7.2e-18
144.3,7.17e-18
144.4,7.15e-18
144.5,7.13e-18
144.6,7.17e-18
144.7,7.15e-18
144.8,7.16e-18
144.9,7.23e-18
145.0,7.26e-18
145.1,7.31e-18
145.2,7.43e-18
145.3,7.49e-18
145.4,7.64e-18
145.5,7.78e-18
145.6,7.94e-18
145.7,8.07e-18
145.8,8.26e-18
145.9,8.41e-18
146.0,8.62e-18
146.1,8.86e-18
146.2,9.07e-18
146.3,9.31e-18
146.4,9.56e-18
146.5,9.81e-18
146.6,1.01e-17
146.7,1.04e-17
146.8,1.07e-17
146.9,1.1e-17
147.0,1.13e-17
147.1,1.16e-17
147.2,1.2e-17
147.3,1.23e-17
147.4,1.27e-17
147.5,1.31e-17
147.6,1.34e-17
147.7,1.38e-17
147.8,1.42e-17
147.9,1.46e-17
148.0,1.5e-17
148.1,1.55e-17
148.2,1.59e-17
148.3,1.63e-17
148.4,1.67e-17
148.5,1.71e-17
148.6,1.75e-17
148.7,1.79e-17
148.8,1.83e-17
148.9,1.86e-17
149.0,1.9e-17
149.1,1.93e-17
149.2,1.96e-17
149.3,1.99e-17
149.4,2.02e-17
149.5,2.05e-17
149.6,2.07e-17
149.7,2.1e-17
149.8,2.12e-17
149.9,2.14e-17
150.0,2.16e-17
150.1,2.17e-17
150.2,2.18e-17
150.3,2.19e-17
150.4,2.19e-17
150.5,2.2e-17
150.6,2.21e-17
150.7,2.2e-17
150.8,2.19e-17
150.9,2.18e-17
151.0,2.17e-17
151.1,2.16e-17
151.2,2.15e-17
151.3,2.11e-17
151.4,2.08e-17
151.5,2.05e-17
151.6,2.03e-17
151.7,2.01e-17
151.8,1.96e-17
151.9,1.9e-17
152.0,1.86e-17
152.1,1.83e-17
152.2,1.8e-17
152.3,1.76e-17
152.4,1.71e-17
152.5,1.65e-17
152.6,1.62e-17
152.7,1.6e-17
152.8,1.56e-17
152.9,1.51e-17
153.0,1.46e-17
153.1,1.42e-17
153.2,1.4e-17
153.3,1.38e-17
153.4,1.35e-17
153.5,1.31e-17
153.6,1.27e-17
153.7,1.24e-17
153.8,1.22e-17
153.9,1.2e-17
154.0,1.17e-17
154.1,1.14e-17
154.2,1.12e-17
154.3,1.1e-17
154.4,1.09e-17
154.5,1.08e-17
154.6,1.07e-17
154.7,1.05e-17
154.8,1.03e-17
154.9,1.02e-17
155.0,1.02e-17
155.1,1.02e-17
155.2,1.01e-17
155.3,9.97e-18
155.4,9.85e-18
155.5,9.74e-18
155.6,9.66e-18
155.7,9.61e-18
155.8,9.55e-18
155.9,9.43e-18
156.0,9.32e-18
156.1,9.17e-18
156.2,8.99e-18
156.3,8.81e-18
156.4,8.59e-18
156.5,8.4e-18
156.6,8.23e-18
156.7,8.03e-18
156.8,7.83e-18
156.9,7.61e-18
157.0,7.38e-18
157.1,7.16e-18
157.2,6.96e-18
157.3,6.75e-18
157.4,6.55e-18
157.5,6.34e-18
157.6,6.12e-18
157.7,5.98e-18
157.8,5.86e-18
157.9,5.78e-18
158.0,5.75e-18
158.1,5.67e-18
158.2,5.57e-18
158.3,5.46e-18
158.4,5.31e-18
158.5,5.19e-18
158.6,5.12e-18
158.7,5.09e-18
158.8,5.1e-18
158.9,5.11e-18
159.0,5.08e-18
159.1,5.0e-18
159.2,4.87e-18
159.3,4.71e-18
159.4,4.58e-18
159.5,4.47e-18
159.6,4.39e-18
159.7,4.35e-18
159.8,4.3e-18
159.9,4.23e-18
160.0,4.13e-18
160.1,4.0e-18
160.2,3.87e-18
160.3,3.76e-18
160.4,3.66e-18
160.5,3.59e-18
160.6,3.49e-18
160.7,3.41e-18
160.8,3.33e-18
160.9,3.24e-18
161.0,3.17e-18
161.1,3.11e-18
161.2,3.05e-18
161.3,3.0e-18
161.4,2.96e-18
161.5,2.92e-18
161.6,2.88e-18
161.7,2.85e-18
161.8,2.82e-18
161.9,2.79e-18
162.0,2.76e-18
162.1,2.74e-18
162.2,2.71e-18
162.3,2.7e-18
162.4,2.69e-18
162.5,2.66e-18
162.6,2.64e-18
162.7,2.64e-18
162.8,2.61e-18
162.9,2.6e-18
163.0,2.6e-18
163.1,2.58e-18
163.2,2.57e-18
163.3,2.55e-18
163.4,2.54e-18
163.5,2.54e-18
163.6,2.52e-18
163.7,2.5e-18
163.8,2.5e-18
163.9,2.49e-18
164.0,2.47e-18
164.1,2.46e-18
164.2,2.45e-18
164.3,2.44e-18
164.4,2.43e-18
164.5,2.41e-18
164.6,2.4e-18
164.7,2.39e-18
164.8,2.38e-18
164.9,2.37e-18
165.0,2.36e-18
165.1,2.35e-18
165.2,2.34e-18
165.3,2.32e-18
165.4,2.31e-18
165.5,2.3e-18
165.6,2.29e-18
165.7,2.28e-18
165.8,2.27e-18
165.9,2.25e-18
166.0,2.24e-18
166.1,2.23e-18
166.2,2.22e-18
166.3,2.21e-18
166.4,2.2e-18
166.5,2.19e-18
166.6,2.17e-18
166.7,2.16e-18
166.8,2.15e-18
166.9,2.14e-18
167.0,2.13e-18
167.1,2.12e-18
167.2,2.11e-18
167.3,2.1e-18
167.4,2.09e-18
167.5,2.07e-18
167.6,2.07e-18
167.7,2.06e-18
167.8,2.05e-18
167.9,2.04e-18
168.0,2.03e-18
168.1,2.02e-18
168.2,2.01e-18
168.3,2.01e-18
168.4,2.0e-18
168.5,1.99e-18
168.6,1.98e-18
168.7,1.97e-18
168.8,1.97e-18
168.9,1.97e-18
169.0,1.95e-18
169.1,1.95e-18
169.2,1.94e-18
169.3,1.94e-18
169.4,1.94e-18
169.5,1.93e-18
169.6,1.93e-18
169.7,1.92e-18
169.8,1.91e-18
169.9,1.91e-18
170.0,1.9e-18
170.1,1.9e-18
170.2,1.9e-18
170.3,1.89e-18
170.4,1.89e-18
170.5,1.89e-18
170.6,1.89e-18
170.7,1.88e-18
170.8,1.88e-18
170.9,1.88e-18
171.0,1.88e-18
171.1,1.88e-18
171.2,1.87e-18
171.3,1.88e-18
171.4,1.87e-18
171.5,1.87e-18
171.6,1.87e-18
171.7,1.87e-18
171.8,1.87e-18
171.9,1.87e-18
172.0,1.87e-18
172.1,1.87e-18
172.2,1.87e-18
172.3,1.87e-18
172.4,1.87e-18
172.5,1.87e-18
172.6,1.87e-18
172.7,1.87e-18
172.8,1.88e-18
172.9,1.88e-18
173.0,1.87e-18
173.1,1.88e-18
173.2,1.88e-18
173.3,1.88e-18
173.4,1.88e-18
173.5,1.88e-18
173.6,1.88e-18
173.7,1.88e-18
173.8,1.88e-18
173.9,1.88e-18
174.0,1.88e-18
174.1,1.88e-18
174.2,1.88e-18
174.3,1.88e-18
174.4,1.88e-18
174.5,1.88e-18
174.6,1.89e-18
174.8,1.89e-18
175.0,1.89e-18
175.2,1.89e-18
175.4,1.89e-18
175.6,1.89e-18
175.8,1.89e-18
176.0,1.89e-18
176.2,1.89e-18
176.4,1.88e-18
176.6,1.88e-18
176.8,1.88e-18
177.0,1.87e-18
177.2,1.87e-18
177.4,1.86e-18
177.6,1.85e-18
177.8,1.84e-18
178.0,1.84e-18
178.2,1.83e-18
178.4,1.82e-18
178.6,1.81e-18
178.8,1.8e-18
179.0,1.79e-18
179.2,1.78e-18
179.4,1.76e-18
179.6,1.75e-18
179.8,1.73e-18
180.0,1.72e-18
180.2,1.7e-18
180.4,1.68e-18
180.6,1.66e-18
180.8,1.65e-18
181.0,1.63e-18
181.2,1.61e-18
181.4,1.58e-18
181.6,1.56e-18
181.8,1.54e-18
182.0,1.52e-18
182.2,1.5e-18
182.4,1.48e-18
182.6,1.45e-18
182.8,1.43e-18
183.0,1.41e-18
183.2,1.38e-18
183.4,1.36e-18
183.6,1.34e-18
183.8,1.31e-18
184.0,1.28e-18
184.2,1.26e-18
184.4,1.23e-18
184.6,1.21e-18
184.8,1.18e-18
185.0,1.16e-18
185.2,1.13e-18
185.4,1.11e-18
185.6,1.08e-18
185.8,1.06e-18
186.0,1.03e-18
186.2,1.01e-18
186.4,9.8e-19
186.6,9.6e-19
186.8,9.3e-19
187.0,9.1e-19
187.2,8.8e-19
187.4,8.6e-19
187.6,8.4e-19
187.8,8.1e-19
188.0,7.9e-19
188.2,7.7e-19
188.4,7.4e-19
188.6,7.2e-19
188.8,7.0e-19
189.0,6.8e-19
189.2,6.6e-19
189.4,6.4e-19
189.6,6.2e-19
189.8,6.0e-19
190.0,5.8e-19
190.2,5.6e-19
190.4,5.5e-19
190.6,5.3e-19
190.8,5.1e-19
191.0,4.9e-19
191.2,4.7e-19
191.4,4.6e-19
191.6,4.4e-19
191.8,4.3e-19
192.0,4.1e-19
192.2,4.0e-19
192.4,3.8e-19
192.6,3.7e-19
192.8,3.6e-19
193.0,3.4e-19
193.2,3.3e-19
193.4,3.2e-19
193.6,3.0e-19
193.8,3.0e-19
194.0,2.8e-19
194.2,2.7e-19
194.4,2.6e-19
194.6,2.5e-19
194.8,2.5e-19
195.0,2.4e-19
195.2,2.2e-19
195.4,2.2e-19
195.6,2.1e-19
195.8,2.0e-19
196.0,2.0e-19
196.2,1.9e-19
196.4,1.8e-19
196.6,1.7e-19
196.8,1.7e-19
197.0,1.6e-19
197.2,1.5e-19
197.4,1.5e-19
197.6,1.4e-19
197.8,1.3e-19
198.0,1.3e-19
198.2,1.3e-19
198.4,1.2e-19
198.6,1.1e-19
198.8,1.1e-19
199.0,1.1e-19
199.2,1.0e-19
199.4,1.0e-19
199.6,9.0e-20
199.8,9.0e-20
200.0,9.0e-20
200.2,8.0e-20
200.4,8.0e-20
200.6,7.0e-20
200.8,7.0e-20
201.0,7.0e-20
201.2,6.0e-20
201.4,7.0e-20
201.6,6.0e-20
201.8,6.0e-20
202.0,6.0e-20
202.2,5.0e-20
202.4,5.0e-20
202.6,5.0e-20
202.8,5.0e-20
203.0,5.0e-20
203.2,4.0e-20
203.4,5.0e-20
203.6,4.0e-20
203.8,4.0e-20
204.0,4.0e-20
204.2,4.0e-20
204.4,4.0e-20
204.6,4.0e-20
204.8,3.0e-20
205.0,3.0e-20
205.2,3.0e-20
205.4,3.0e-20
205.6,3.0e-20
205.8,3.0e-20
206.0,2.0e-20
206.2,2.0e-20
206.4,2.0e-20
206.6,2.0e-20
206.8,2.0e-20
207.0,2.0e-20
207.2,2.0e-20
207.4,2.0e-20
207.6,2.0e-20
207.8,2.0e-20
208.0,2.0e-20
208.2,2.0e-20
208.4,2.0e-20
208.6,2.0e-20
208.8,2.0e-20
209.0,2.0e-20
209.2,1.0e-20
209.4,1.0e-20
209.6,1.0e-20
209.8,1.0e-20
210.0,1.0e-20
210.2,1.0e-20
210.4,1.0e-20
210.6,1.0e-20
210.8,1.0e-20
211.0,1.0e-20
211.2,0.0
211.4,1.0e-20
211.6,1.0e-20
211.8,0.0
212.0,1.0e-20
212.2,1.0e-20
212.4,1.0e-20
212.6,0.0
212.8,1.0e-20
213.0,1.0e-20
213.2,1.0e-20
213.4,1.0e-20
213.6,1.0e-20
213.8,0.0
214.0,0.0
214.2,1.0e-20
214.4,1.0e-20
214.6,0.0
214.8,1.0e-20
215.0,0.0
215.2,1.0e-20
215.4,1.0e-20
215.6,0.0
215.8,0.0
216.0,0.0
