λ,σ
197.92,2.0602e-19
197.927,2.2217e-19
197.933,2.0793e-19
197.94,1.973e-19
197.947,1.97e-19
197.953,2.1737e-19
197.96,2.3876e-19
197.967,2.1465e-19
197.973,2.0892e-19
197.98,1.7783e-19
197.987,1.7272e-19
197.993,1.9424e-19
198.0,1.8515e-19
198.007,1.7555e-19
198.013,1.7683e-19
198.02,1.7192e-19
198.027,1.846e-19
198.033,1.7837e-19
198.04,2.011e-19
198.047,1.8306e-19
198.053,1.7993e-19
198.06,1.8834e-19
198.067,1.6611e-19
198.073,1.886e-19
198.08,1.7693e-19
198.087,2.023e-19
198.093,1.7464e-19
198.1,1.8236e-19
198.107,1.6461e-19
198.113,1.9106e-19
198.12,2.0412e-19
198.127,1.8266e-19
198.133,1.7823e-19
198.14,1.773e-19
198.147,1.731e-19
198.153,1.8552e-19
198.16,1.7324e-19
198.167,1.8055e-19
198.173,1.5998e-19
198.18,1.793e-19
198.187,1.8071e-19
198.193,1.7719e-19
198.2,1.7711e-19
198.207,1.825e-19
198.213,1.7493e-19
198.22,1.7636e-19
198.227,1.7574e-19
198.233,1.7044e-19
198.24,1.7469e-19
198.247,1.7716e-19
198.253,1.8311e-19
198.26,1.5339e-19
198.267,1.8304e-19
198.273,1.9512e-19
198.28,1.7949e-19
198.287,1.871e-19
198.293,1.8762e-19
198.3,1.9389e-19
198.307,1.9153e-19
198.313,2.0057e-19
198.32,1.7749e-19
198.327,1.7471e-19
198.333,1.9068e-19
198.34,1.731e-19
198.347,1.839e-19
198.353,1.7801e-19
198.36,1.9243e-19
198.367,1.6604e-19
198.373,1.9299e-19
198.38,1.8562e-19
198.387,1.7937e-19
198.393,1.7091e-19
198.4,1.7903e-19
198.407,1.8543e-19
198.413,1.97e-19
198.42,1.8734e-19
198.427,1.9617e-19
198.433,1.9246e-19
198.44,1.9329e-19
198.447,1.8812e-19
198.453,1.9549e-19
198.46,1.9304e-19
198.467,1.8186e-19
198.473,2.0578e-19
198.48,2.035e-19
198.487,1.9145e-19
198.493,1.9652e-19
198.5,1.935e-19
198.507,1.8429e-19
198.513,2.1359e-19
198.52,1.8123e-19
198.527,2.1033e-19
198.533,1.8545e-19
198.54,1.9367e-19
198.547,2.0107e-19
198.553,2.0611e-19
198.56,2.008e-19
198.567,2.1252e-19
198.573,2.0444e-19
198.58,2.0998e-19
198.587,2.0359e-19
198.593,1.831e-19
198.6,1.9747e-19
198.607,2.0242e-19
198.613,2.0996e-19
198.62,1.9166e-19
198.627,2.081e-19
198.633,2.1733e-19
198.64,2.081e-19
198.647,2.3188e-19
198.653,2.063e-19
198.66,2.1723e-19
198.667,1.9808e-19
198.673,2.221e-19
198.68,2.2877e-19
198.687,2.1472e-19
198.693,2.2903e-19
198.7,2.3157e-19
198.707,2.1572e-19
198.713,2.4539e-19
198.72,2.09e-19
198.727,1.9858e-19
198.733,2.2782e-19
198.74,2.2996e-19
198.747,2.362e-19
198.753,2.3276e-19
198.76,2.1075e-19
198.767,2.3329e-19
198.773,2.3448e-19
198.78,2.1338e-19
198.787,2.352e-19
198.793,2.4002e-19
198.8,2.2481e-19
198.807,2.3379e-19
198.813,2.2932e-19
198.82,2.2359e-19
198.827,2.2152e-19
198.833,2.2368e-19
198.84,2.2773e-19
198.847,2.2461e-19
198.853,2.375e-19
198.86,2.1257e-19
198.867,2.2401e-19
198.873,2.0213e-19
198.88,2.1413e-19
198.887,2.0706e-19
198.893,2.2346e-19
198.9,2.189e-19
198.907,2.2143e-19
198.913,2.2731e-19
198.92,2.0493e-19
198.927,2.3047e-19
198.933,2.0744e-19
198.94,2.1239e-19
198.947,2.0134e-19
198.953,2.1997e-19
198.96,2.0558e-19
198.967,2.0606e-19
198.973,2.2047e-19
198.98,2.0696e-19
198.987,2.1157e-19
198.993,2.0732e-19
199.0,2.1493e-19
199.007,2.0663e-19
199.013,2.0376e-19
199.02,1.9557e-19
199.027,2.1046e-19
199.033,2.0874e-19
199.04,1.8728e-19
199.047,1.9605e-19
199.053,1.9488e-19
199.06,2.011e-19
199.067,1.9867e-19
199.073,1.9848e-19
199.08,1.9172e-19
199.087,1.8096e-19
199.093,1.9196e-19
199.1,1.8752e-19
199.107,2.1041e-19
199.113,1.9509e-19
199.12,2.0822e-19
199.127,2.0817e-19
199.133,1.926e-19
199.14,2.0468e-19
199.147,1.9866e-19
199.153,2.0352e-19
199.16,1.8383e-19
199.167,1.8842e-19
199.173,2.0382e-19
199.18,2.04e-19
199.187,1.9684e-19
199.193,1.6518e-19
199.2,2.0571e-19
199.207,1.9727e-19
199.213,2.0035e-19
199.22,1.9896e-19
199.227,2.05e-19
199.233,1.9767e-19
199.24,1.939e-19
199.247,1.9761e-19
199.253,1.8774e-19
199.26,2.0121e-19
199.267,1.9644e-19
199.273,1.8791e-19
199.28,1.894e-19
199.287,2.0102e-19
199.293,1.9849e-19
199.3,1.8517e-19
199.307,1.9286e-19
199.313,1.9736e-19
199.32,1.9837e-19
199.327,1.9968e-19
199.333,1.9039e-19
199.34,1.7972e-19
199.347,1.888e-19
199.353,1.9877e-19
199.36,1.9481e-19
199.367,1.886e-19
199.373,1.986e-19
199.38,2.2138e-19
199.387,1.9933e-19
199.393,1.7705e-19
199.4,1.8351e-19
199.407,1.9946e-19
199.413,1.9529e-19
199.42,1.9886e-19
199.427,2.1567e-19
199.433,1.9581e-19
199.44,2.0185e-19
199.447,1.9685e-19
199.453,1.9608e-19
199.46,2.0716e-19
199.467,1.8456e-19
199.473,1.9988e-19
199.48,2.0917e-19
199.487,2.1739e-19
199.493,2.0852e-19
199.5,1.7645e-19
199.507,2.1527e-19
199.513,2.0903e-19
199.52,2.1257e-19
199.527,1.9963e-19
199.533,2.1659e-19
199.54,1.9474e-19
199.547,1.9191e-19
199.553,1.9478e-19
199.56,2.1394e-19
199.567,2.1212e-19
199.573,2.0861e-19
199.58,2.2002e-19
199.587,2.137e-19
199.593,2.0457e-19
199.6,2.0531e-19
199.607,2.224e-19
199.613,2.0659e-19
199.62,2.0139e-19
199.627,2.0845e-19
199.633,2.0809e-19
199.64,2.1925e-19
199.647,1.9392e-19
199.653,2.1299e-19
199.66,2.2211e-19
199.667,2.0749e-19
199.673,2.0741e-19
199.68,2.1861e-19
199.687,2.1158e-19
199.693,2.0275e-19
199.7,2.1692e-19
199.707,2.2199e-19
199.713,2.1477e-19
199.72,2.0867e-19
199.727,2.0893e-19
199.733,2.1009e-19
199.74,1.9473e-19
199.747,2.1851e-19
199.753,2.0663e-19
199.76,2.1165e-19
199.767,2.0893e-19
199.773,2.2234e-19
199.78,2.0026e-19
199.787,2.0706e-19
199.793,2.1207e-19
199.8,1.9763e-19
199.807,2.1488e-19
199.813,2.2627e-19
199.82,2.1551e-19
199.827,2.0783e-19
199.833,2.0765e-19
199.84,2.1e-19
199.847,2.1168e-19
199.853,2.1112e-19
199.86,2.304e-19
199.867,2.2258e-19
199.873,2.3105e-19
199.88,2.2658e-19
199.887,2.1232e-19
199.893,2.2654e-19
199.9,2.1602e-19
199.907,2.012e-19
199.913,2.1434e-19
199.92,2.4341e-19
199.927,2.3817e-19
199.933,2.2079e-19
199.94,2.2548e-19
199.947,2.2733e-19
199.953,2.2712e-19
199.96,2.3347e-19
199.967,2.3857e-19
199.973,2.3216e-19
199.98,2.2114e-19
199.987,2.2779e-19
199.993,2.1398e-19
200.0,2.3865e-19
200.007,2.2262e-19
200.013,2.3629e-19
200.02,2.2769e-19
200.027,2.2538e-19
200.033,2.2541e-19
200.04,2.2941e-19
200.047,2.3645e-19
200.053,2.4242e-19
200.06,2.3248e-19
200.067,2.0812e-19
200.073,2.1409e-19
200.08,2.3611e-19
200.087,2.2917e-19
200.093,2.3696e-19
200.1,2.3407e-19
200.107,2.3579e-19
200.113,2.589e-19
200.12,2.5524e-19
200.127,2.4426e-19
200.133,2.4185e-19
200.14,2.5364e-19
200.147,2.4095e-19
200.153,2.4434e-19
200.16,2.448e-19
200.167,2.4837e-19
200.173,2.458e-19
200.18,2.4753e-19
200.187,2.3295e-19
200.193,2.4478e-19
200.2,2.2742e-19
200.207,2.3677e-19
200.213,2.4843e-19
200.22,2.5032e-19
200.227,2.7291e-19
200.233,2.3887e-19
200.24,2.6467e-19
200.247,2.5402e-19
200.253,2.4523e-19
200.26,2.6429e-19
200.267,2.3512e-19
200.273,2.5839e-19
200.28,2.6723e-19
200.287,2.4178e-19
200.293,2.3902e-19
200.3,2.3615e-19
200.307,2.3975e-19
200.313,2.3657e-19
200.32,2.6696e-19
200.327,2.3899e-19
200.333,2.4832e-19
200.34,2.4771e-19
200.347,2.5303e-19
200.353,2.6552e-19
200.36,2.4496e-19
200.367,2.571e-19
200.373,2.5952e-19
200.38,2.5417e-19
200.387,2.4893e-19
200.393,2.5684e-19
200.4,2.5257e-19
200.407,2.5119e-19
200.413,2.4719e-19
200.42,2.544e-19
200.427,2.5066e-19
200.433,2.5785e-19
200.44,2.3537e-19
200.447,2.5233e-19
200.453,2.5667e-19
200.46,2.6511e-19
200.467,2.4925e-19
200.473,2.4297e-19
200.48,2.5746e-19
200.487,2.372e-19
200.493,2.3901e-19
200.5,2.4779e-19
200.507,2.5919e-19
200.513,2.5715e-19
200.52,2.5872e-19
200.527,2.4128e-19
200.533,2.719e-19
200.54,2.6145e-19
200.547,2.578e-19
200.553,2.5287e-19
200.56,2.5515e-19
200.567,2.6336e-19
200.573,2.7665e-19
200.58,2.6534e-19
200.587,2.5849e-19
200.593,2.6023e-19
200.6,2.4413e-19
200.607,2.4918e-19
200.613,2.5589e-19
200.62,2.4829e-19
200.627,2.4362e-19
200.633,2.6733e-19
200.64,2.5177e-19
200.647,2.3144e-19
200.653,2.5525e-19
200.66,2.5027e-19
200.667,2.6434e-19
200.673,2.5749e-19
200.68,2.689e-19
200.687,2.6736e-19
200.693,2.5646e-19
200.7,2.4962e-19
200.707,2.701e-19
200.713,2.5672e-19
200.72,2.6835e-19
200.727,2.6027e-19
200.733,2.5957e-19
200.74,2.4937e-19
200.747,2.496e-19
200.753,2.6357e-19
200.76,2.5707e-19
200.767,2.5304e-19
200.773,2.5553e-19
200.78,2.6222e-19
200.787,2.538e-19
200.793,2.6747e-19
200.8,2.7865e-19
200.807,2.5831e-19
200.813,2.7268e-19
200.82,2.5635e-19
200.827,2.5836e-19
200.833,2.7017e-19
200.84,2.6467e-19
200.847,2.62e-19
200.853,2.6634e-19
200.86,2.6066e-19
200.867,2.3711e-19
200.873,2.7465e-19
200.88,2.4634e-19
200.887,2.4647e-19
200.893,2.7079e-19
200.9,2.6055e-19
200.907,2.5918e-19
200.913,2.6701e-19
200.92,2.5658e-19
200.927,2.5411e-19
200.933,2.4755e-19
200.94,2.6565e-19
200.947,2.4943e-19
200.953,2.5806e-19
200.96,2.4945e-19
200.967,2.3001e-19
200.973,2.5544e-19
200.98,2.3835e-19
200.987,2.5791e-19
200.993,2.3971e-19
201.0,2.482e-19
201.007,2.483e-19
201.013,2.4652e-19
201.02,2.5325e-19
201.027,2.3228e-19
201.033,2.5811e-19
201.04,2.6088e-19
201.047,2.4648e-19
201.053,2.4068e-19
201.06,2.3743e-19
201.067,2.2241e-19
201.073,2.466e-19
201.08,2.5144e-19
201.087,2.4582e-19
201.093,2.4833e-19
201.1,2.5429e-19
201.107,2.4189e-19
201.113,2.48e-19
201.12,2.4492e-19
201.127,2.6144e-19
201.133,2.3052e-19
201.14,2.5046e-19
201.147,2.4234e-19
201.153,2.3971e-19
201.16,2.4776e-19
201.167,2.4876e-19
201.173,2.4679e-19
201.18,2.6408e-19
201.187,2.4302e-19
201.193,2.4635e-19
201.2,2.4427e-19
201.207,2.5261e-19
201.213,2.4559e-19
201.22,2.5642e-19
201.227,2.6093e-19
201.233,2.4333e-19
201.24,2.658e-19
201.247,2.6534e-19
201.253,2.5615e-19
201.26,2.5937e-19
201.267,2.4682e-19
201.273,2.5223e-19
201.28,2.719e-19
201.287,2.6718e-19
201.293,2.7028e-19
201.3,2.637e-19
201.307,2.681e-19
201.313,2.6397e-19
201.32,2.7548e-19
201.327,2.7545e-19
201.333,2.6793e-19
201.34,2.7522e-19
201.347,2.7573e-19
201.353,2.7397e-19
201.36,2.7473e-19
201.367,2.7891e-19
201.373,2.8274e-19
201.38,2.8442e-19
201.387,2.9783e-19
201.393,2.8177e-19
201.4,2.8813e-19
201.407,2.802e-19
201.413,3.0358e-19
201.42,2.874e-19
201.427,2.9963e-19
201.433,2.9808e-19
201.44,2.8592e-19
201.447,3.0524e-19
201.453,2.9487e-19
201.46,3.0494e-19
201.467,2.9597e-19
201.473,3.0319e-19
201.48,3.1239e-19
201.487,3.0889e-19
201.493,3.1588e-19
201.5,3.1171e-19
201.507,3.1159e-19
201.513,3.2333e-19
201.52,3.3804e-19
201.527,3.3049e-19
201.533,3.1632e-19
201.54,3.1789e-19
201.547,3.1376e-19
201.553,3.1803e-19
201.56,3.1892e-19
201.567,3.1685e-19
201.573,3.1743e-19
201.58,3.0537e-19
201.587,3.1316e-19
201.593,2.9904e-19
201.6,3.212e-19
201.607,3.204e-19
201.613,3.169e-19
201.62,3.0717e-19
201.627,3.2536e-19
201.633,3.3074e-19
201.64,3.0983e-19
201.647,3.1887e-19
201.653,3.1284e-19
201.66,3.1482e-19
201.667,3.0426e-19
201.673,3.11e-19
201.68,3.106e-19
201.687,2.9376e-19
201.693,2.9947e-19
201.7,3.0691e-19
201.707,2.9443e-19
201.713,2.7651e-19
201.72,3.041e-19
201.727,2.931e-19
201.733,2.9872e-19
201.74,2.9295e-19
201.747,2.8664e-19
201.753,2.9064e-19
201.76,2.8987e-19
201.767,2.9407e-19
201.773,2.8554e-19
201.78,2.819e-19
201.787,2.8964e-19
201.793,2.7729e-19
201.8,2.8345e-19
201.807,2.7066e-19
201.813,2.6598e-19
201.82,2.9326e-19
201.827,2.8131e-19
201.833,2.7194e-19
201.84,2.7932e-19
201.847,2.756e-19
201.853,2.5983e-19
201.86,2.5747e-19
201.867,2.6876e-19
201.873,2.5504e-19
201.88,2.6599e-19
201.887,2.7227e-19
201.893,2.6769e-19
201.9,2.6566e-19
201.907,2.4582e-19
201.913,2.7646e-19
201.92,2.632e-19
201.927,2.6359e-19
201.933,2.5603e-19
201.94,2.4933e-19
201.947,2.5284e-19
201.953,2.6228e-19
201.96,2.5691e-19
201.967,2.5351e-19
201.973,2.6108e-19
201.98,2.6909e-19
201.987,2.5674e-19
201.993,2.6501e-19
202.0,2.5157e-19
202.007,2.6037e-19
202.013,2.5254e-19
202.02,2.5308e-19
202.027,2.3556e-19
202.033,2.57e-19
202.04,2.3903e-19
202.047,2.4321e-19
202.053,2.5148e-19
202.06,2.4725e-19
202.067,2.4401e-19
202.073,2.4744e-19
202.08,2.3744e-19
202.087,2.2615e-19
202.093,2.4421e-19
202.1,2.4106e-19
202.107,2.5627e-19
202.113,2.4532e-19
202.12,2.4458e-19
202.127,2.5247e-19
202.133,2.4597e-19
202.14,2.4994e-19
202.147,2.4698e-19
202.153,2.5266e-19
202.16,2.505e-19
202.167,2.4594e-19
202.173,2.5597e-19
202.18,2.6057e-19
202.187,2.4888e-19
202.193,2.5405e-19
202.2,2.6214e-19
202.207,2.6788e-19
202.213,2.5433e-19
202.22,2.6337e-19
202.227,2.5217e-19
202.233,2.6733e-19
202.24,2.6367e-19
202.247,2.4465e-19
202.253,2.5458e-19
202.26,2.6444e-19
202.267,2.6569e-19
202.273,2.6035e-19
202.28,2.8318e-19
202.287,2.7869e-19
202.293,2.6123e-19
202.3,2.7157e-19
202.307,2.8494e-19
202.313,2.8819e-19
202.32,2.7451e-19
202.327,2.8945e-19
202.333,3.0585e-19
202.34,2.9628e-19
202.347,3.0856e-19
202.353,2.9536e-19
202.36,3.0309e-19
202.367,3.0841e-19
202.373,3.2536e-19
202.38,3.0725e-19
202.387,3.231e-19
202.393,3.3487e-19
202.4,3.2083e-19
202.407,3.3383e-19
202.413,3.2966e-19
202.42,3.2758e-19
202.427,3.4125e-19
202.433,3.3778e-19
202.44,3.3003e-19
202.447,3.4618e-19
202.453,3.3375e-19
202.46,3.3085e-19
202.467,3.2057e-19
202.473,3.3102e-19
202.48,3.4654e-19
202.487,3.4093e-19
202.493,3.2688e-19
202.5,3.3449e-19
202.507,3.4282e-19
202.513,3.3494e-19
202.52,3.2643e-19
202.527,3.2414e-19
202.533,3.3284e-19
202.54,3.3241e-19
202.547,3.2033e-19
202.553,3.238e-19
202.56,3.1179e-19
202.567,3.1895e-19
202.573,3.2595e-19
202.58,3.0497e-19
202.587,3.0911e-19
202.593,3.1233e-19
202.6,3.1306e-19
202.607,3.2736e-19
202.613,3.0693e-19
202.62,2.9731e-19
202.627,3.0084e-19
202.633,3.0375e-19
202.64,3.0158e-19
202.647,3.1044e-19
202.653,2.9807e-19
202.66,3.0418e-19
202.667,2.8997e-19
202.673,2.9755e-19
202.68,2.9026e-19
202.687,2.794e-19
202.693,2.7956e-19
202.7,2.8727e-19
202.707,2.8823e-19
202.713,2.8459e-19
202.72,2.8807e-19
202.727,2.8113e-19
202.733,2.6607e-19
202.74,2.6451e-19
202.747,2.6566e-19
202.753,2.7176e-19
202.76,2.8178e-19
202.767,2.6419e-19
202.773,2.6227e-19
202.78,2.6582e-19
202.787,2.6794e-19
202.793,2.6231e-19
202.8,2.5155e-19
202.807,2.5995e-19
202.813,2.7204e-19
202.82,2.6487e-19
202.827,2.7196e-19
202.833,2.4891e-19
202.84,2.4805e-19
202.847,2.6816e-19
202.853,2.5718e-19
202.86,2.4937e-19
202.867,2.5551e-19
202.873,2.4336e-19
202.88,2.3631e-19
202.887,2.5728e-19
202.893,2.4512e-19
