λ,σ
196.19,1.3087e-19
196.2,1.3669e-19
196.21,1.2494e-19
196.21,1.1428e-19
196.22,1.0694e-19
196.23,1.1308e-19
196.23,1.0358e-19
196.24,1.0666e-19
196.25,1.1182e-19
196.25,1.2373e-19
196.26,1.304e-19
196.27,1.282e-19
196.27,1.3209e-19
196.28,1.152e-19
196.29,1.2682e-19
196.29,1.2353e-19
196.3,1.2764e-19
196.31,1.2017e-19
196.31,1.2817e-19
196.32,1.0065e-19
196.33,1.2478e-19
196.33,1.1243e-19
196.34,1.0414e-19
196.35,1.0884e-19
196.35,1.232e-19
196.36,1.2597e-19
196.37,1.303e-19
196.37,1.286e-19
196.38,1.1982e-19
196.39,1.2206e-19
196.39,1.0525e-19
196.4,1.1903e-19
196.41,1.0855e-19
196.41,1.2258e-19
196.42,1.1975e-19
196.43,1.2989e-19
196.43,1.0978e-19
196.44,1.1354e-19
196.45,1.1619e-19
196.45,1.1164e-19
196.46,1.2141e-19
196.47,1.447e-19
196.47,1.307e-19
196.48,1.2799e-19
196.49,1.2033e-19
196.49,1.2315e-19
196.5,1.2928e-19
196.51,1.2143e-19
196.51,1.1712e-19
196.52,1.1161e-19
196.53,1.2424e-19
196.53,1.4947e-19
196.54,1.2635e-19
196.55,1.1127e-19
196.55,1.2339e-19
196.56,1.2028e-19
196.57,1.3319e-19
196.57,1.2035e-19
196.58,1.2636e-19
196.59,1.2059e-19
196.59,1.3076e-19
196.6,1.4294e-19
196.61,1.3452e-19
196.61,1.3817e-19
196.62,1.2102e-19
196.63,1.3177e-19
196.63,1.333e-19
196.64,1.2316e-19
196.65,1.4797e-19
196.65,1.3237e-19
196.66,1.1985e-19
196.67,1.4053e-19
196.67,1.2978e-19
196.68,1.3241e-19
196.69,1.1154e-19
196.69,1.0519e-19
196.7,1.207e-19
196.71,1.2946e-19
196.71,1.2526e-19
196.72,1.4595e-19
196.73,1.3475e-19
196.73,1.249e-19
196.74,1.2365e-19
196.75,1.4244e-19
196.75,1.2661e-19
196.76,1.3885e-19
196.77,1.2931e-19
196.77,1.2304e-19
196.78,1.4087e-19
196.79,1.2603e-19
196.79,1.2369e-19
196.8,1.2814e-19
196.81,1.1269e-19
196.81,1.1196e-19
196.82,1.1295e-19
196.83,1.2819e-19
196.83,1.278e-19
196.84,1.2848e-19
196.85,1.1277e-19
196.85,1.2313e-19
196.86,1.1955e-19
196.87,1.2182e-19
196.87,1.1415e-19
196.88,1.096e-19
196.89,1.2304e-19
196.89,1.2564e-19
196.9,1.4334e-19
196.91,1.2173e-19
196.91,1.0987e-19
196.92,1.0161e-19
196.93,1.1853e-19
196.93,1.27e-19
196.94,1.2264e-19
196.95,1.1613e-19
196.95,1.1389e-19
196.96,1.2174e-19
196.97,1.243e-19
196.97,1.2756e-19
196.98,1.2154e-19
196.99,1.3589e-19
196.99,1.3677e-19
197.0,1.3295e-19
197.01,1.2466e-19
197.01,1.147e-19
197.02,1.1413e-19
197.03,1.1947e-19
197.03,1.1066e-19
197.04,1.1767e-19
197.05,1.0642e-19
197.05,1.2618e-19
197.06,1.1322e-19
197.07,1.3238e-19
197.07,1.2386e-19
197.08,1.3968e-19
197.09,1.3312e-19
197.09,1.1884e-19
197.1,1.3664e-19
197.11,1.2191e-19
197.11,1.3521e-19
197.12,1.1442e-19
197.13,1.229e-19
197.13,1.3582e-19
197.14,1.1996e-19
197.15,1.2225e-19
197.15,1.2081e-19
197.16,1.3858e-19
197.17,1.2911e-19
197.17,1.1928e-19
197.18,1.4332e-19
197.19,1.2353e-19
197.19,1.1693e-19
197.2,1.2216e-19
197.21,1.2645e-19
197.21,1.2444e-19
197.22,1.5165e-19
197.23,1.3664e-19
197.23,1.7423e-19
197.24,1.841e-19
197.25,1.7523e-19
197.25,1.6506e-19
197.26,1.5357e-19
197.27,1.5477e-19
197.27,1.643e-19
197.28,1.7208e-19
197.29,1.8668e-19
197.29,1.5422e-19
197.3,1.5777e-19
197.31,1.6134e-19
197.31,1.3328e-19
197.32,1.3324e-19
197.33,1.5753e-19
197.33,1.5634e-19
197.34,1.9e-19
197.35,1.9205e-19
197.35,1.7917e-19
197.36,1.7037e-19
197.37,1.4413e-19
197.37,1.4456e-19
197.38,1.4191e-19
197.39,1.3876e-19
197.39,1.114e-19
197.4,1.4038e-19
197.41,1.6834e-19
197.41,1.6112e-19
197.42,1.8341e-19
197.43,1.7817e-19
197.43,1.8527e-19
197.44,1.6326e-19
197.45,1.7355e-19
197.45,1.6477e-19
197.46,1.3195e-19
197.47,1.4616e-19
197.47,1.4624e-19
197.48,1.4162e-19
197.49,1.2372e-19
197.49,1.4118e-19
197.5,1.5451e-19
197.51,1.6641e-19
197.51,1.744e-19
197.52,1.7907e-19
197.53,1.7098e-19
197.53,1.7462e-19
197.54,1.8089e-19
197.55,1.7811e-19
197.55,1.6393e-19
197.56,1.3715e-19
197.57,1.4224e-19
197.57,1.3e-19
197.58,1.3363e-19
197.59,1.5099e-19
197.59,1.5457e-19
197.6,1.3269e-19
197.61,1.6047e-19
197.61,1.7025e-19
197.62,1.5338e-19
197.63,1.6576e-19
197.63,1.7084e-19
197.64,1.7239e-19
197.65,1.4884e-19
197.65,1.6121e-19
197.66,1.7376e-19
197.67,1.8665e-19
197.67,1.5494e-19
197.68,1.5185e-19
197.69,1.4517e-19
197.69,1.5694e-19
197.7,1.4119e-19
197.71,1.4651e-19
197.71,1.5211e-19
197.72,1.3269e-19
197.73,1.6371e-19
197.73,1.4701e-19
197.74,1.5163e-19
197.75,1.4101e-19
197.75,1.585e-19
197.76,1.5893e-19
197.77,1.6573e-19
197.77,1.7802e-19
197.78,1.6644e-19
197.79,1.8817e-19
197.79,2.0283e-19
197.8,1.8312e-19
197.81,1.7727e-19
197.81,1.61e-19
197.82,1.7564e-19
197.83,1.5765e-19
197.83,1.6978e-19
197.84,1.3534e-19
197.85,1.4974e-19
197.85,1.5864e-19
197.86,1.7208e-19
197.87,1.4724e-19
197.87,1.5608e-19
197.88,1.5461e-19
197.89,1.4668e-19
197.89,1.3993e-19
197.9,1.6325e-19
197.91,1.6351e-19
197.91,1.7251e-19
197.92,1.5014e-19
197.93,1.6065e-19
197.93,1.5284e-19
197.94,1.5808e-19
197.95,1.6832e-19
197.95,1.6358e-19
197.96,1.7312e-19
197.97,1.507e-19
197.97,1.4872e-19
197.98,1.4852e-19
197.99,1.5213e-19
197.99,1.5742e-19
198.0,1.5014e-19
198.01,1.5576e-19
198.01,1.5713e-19
198.02,1.4383e-19
198.03,1.4344e-19
198.03,1.4821e-19
198.04,1.5041e-19
198.05,1.3765e-19
198.05,1.4603e-19
198.06,1.4482e-19
198.07,1.5149e-19
198.07,1.4285e-19
198.08,1.3663e-19
198.09,1.4491e-19
198.09,1.5506e-19
198.1,1.4847e-19
198.11,1.5782e-19
198.11,1.658e-19
198.12,1.4846e-19
198.13,1.4028e-19
198.13,1.5079e-19
198.14,1.0439e-19
198.15,1.4015e-19
198.15,1.5125e-19
198.16,1.5995e-19
198.17,1.3544e-19
198.17,1.4321e-19
198.18,1.2949e-19
198.19,1.5206e-19
198.19,1.4572e-19
198.2,1.5258e-19
198.21,1.3686e-19
198.21,1.3681e-19
198.22,1.4675e-19
198.23,1.6085e-19
198.23,1.614e-19
198.24,1.4422e-19
198.25,1.4846e-19
198.25,1.3587e-19
198.26,1.4749e-19
198.27,1.6614e-19
198.27,1.5213e-19
198.28,1.4557e-19
198.29,1.5338e-19
198.29,1.4273e-19
198.3,1.3821e-19
198.31,1.6159e-19
198.31,1.4989e-19
198.32,1.4158e-19
198.33,1.3173e-19
198.33,1.5397e-19
198.34,1.3117e-19
198.35,1.4117e-19
198.35,1.4112e-19
198.36,1.5627e-19
198.37,1.6188e-19
198.37,1.6474e-19
198.38,1.4182e-19
198.39,1.5292e-19
198.39,1.5892e-19
198.4,1.6162e-19
198.41,1.5214e-19
198.41,1.3293e-19
198.42,1.4142e-19
198.43,1.6539e-19
198.43,1.5774e-19
198.44,1.4825e-19
198.45,1.4042e-19
198.45,1.5198e-19
198.46,1.6601e-19
198.47,1.6665e-19
198.47,1.6521e-19
198.48,1.6159e-19
198.49,1.6802e-19
198.49,1.486e-19
198.5,1.5985e-19
198.51,1.7165e-19
198.51,1.6284e-19
198.52,1.5643e-19
198.53,1.6356e-19
198.53,1.4895e-19
198.54,1.7714e-19
198.55,1.7767e-19
198.55,1.7228e-19
198.56,1.811e-19
198.57,1.8641e-19
198.57,1.7807e-19
198.58,1.6785e-19
198.59,1.5833e-19
198.59,1.7491e-19
198.6,1.823e-19
198.61,1.7921e-19
198.61,1.639e-19
198.62,1.7898e-19
198.63,1.8003e-19
198.63,1.7068e-19
198.64,1.8609e-19
198.65,1.8004e-19
198.65,1.9465e-19
198.66,1.6589e-19
198.67,2.0111e-19
198.67,1.948e-19
198.68,1.8353e-19
198.69,1.8261e-19
198.69,1.9943e-19
198.7,2.0329e-19
198.71,2.0301e-19
198.71,2.0499e-19
198.72,1.8188e-19
198.73,1.9207e-19
198.73,2.0449e-19
198.74,2.0955e-19
198.75,2.0809e-19
198.75,1.9625e-19
198.76,2.0513e-19
198.77,2.0321e-19
198.77,2.0243e-19
198.78,1.9593e-19
198.79,1.8323e-19
198.79,1.9935e-19
198.8,2.1292e-19
198.81,2.0853e-19
198.81,2.0584e-19
198.82,1.7012e-19
198.83,1.731e-19
198.83,1.8675e-19
198.84,2.0371e-19
198.85,1.9308e-19
198.85,1.8855e-19
198.86,1.7634e-19
198.87,2.0081e-19
198.87,1.904e-19
198.88,1.8212e-19
198.89,1.9172e-19
198.89,1.8665e-19
198.9,1.8377e-19
198.91,1.7145e-19
198.91,1.8273e-19
198.92,1.8792e-19
198.93,1.7369e-19
198.93,1.9146e-19
198.94,1.9315e-19
198.95,1.8377e-19
198.95,1.707e-19
198.96,1.7279e-19
198.97,1.5189e-19
198.97,1.5106e-19
198.98,1.723e-19
198.99,1.6841e-19
198.99,1.7313e-19
199.0,1.7699e-19
199.01,1.5939e-19
199.01,1.6935e-19
199.02,1.6658e-19
199.03,1.6518e-19
199.03,1.6434e-19
199.04,1.7559e-19
199.05,1.5305e-19
199.05,1.6964e-19
199.06,1.4993e-19
199.07,1.6848e-19
199.07,1.558e-19
199.08,1.716e-19
199.09,1.5004e-19
199.09,1.5616e-19
199.1,1.4867e-19
199.11,1.608e-19
199.11,1.488e-19
199.12,1.4129e-19
199.13,1.417e-19
199.13,1.514e-19
199.14,1.5469e-19
199.15,1.5629e-19
199.15,1.4786e-19
199.16,1.5022e-19
199.17,1.6044e-19
199.17,1.5416e-19
199.18,1.3415e-19
199.19,1.5789e-19
199.19,1.514e-19
199.2,1.3969e-19
199.21,1.4797e-19
199.21,1.4819e-19
199.22,1.5191e-19
199.23,1.4504e-19
199.23,1.4945e-19
199.24,1.4648e-19
199.25,1.3393e-19
199.25,1.5487e-19
199.26,1.6157e-19
199.27,1.4666e-19
199.27,1.3679e-19
199.28,1.4477e-19
199.29,1.5795e-19
199.29,1.4146e-19
199.3,1.3093e-19
199.31,1.4422e-19
199.31,1.5962e-19
199.32,1.4129e-19
199.33,1.589e-19
199.33,1.4769e-19
199.34,1.6144e-19
199.35,1.5856e-19
199.35,1.6789e-19
199.36,1.581e-19
199.37,1.4751e-19
199.37,1.6675e-19
199.38,1.661e-19
199.39,1.6053e-19
199.39,1.4132e-19
199.4,1.7334e-19
199.41,1.4486e-19
199.41,1.7283e-19
199.42,1.4044e-19
199.43,1.6015e-19
199.43,1.558e-19
199.44,1.4639e-19
199.45,1.322e-19
199.45,1.585e-19
199.46,1.5526e-19
199.47,1.598e-19
199.47,1.5229e-19
199.48,1.5714e-19
199.49,1.6136e-19
199.49,1.778e-19
199.5,1.7625e-19
199.51,1.6092e-19
199.51,1.722e-19
199.52,1.5521e-19
199.53,1.5029e-19
199.53,1.6634e-19
199.54,1.7047e-19
199.55,1.6187e-19
199.55,1.8271e-19
199.56,1.5731e-19
199.57,1.7828e-19
199.57,1.723e-19
199.58,1.5177e-19
199.59,1.6104e-19
199.59,1.5723e-19
199.6,1.6657e-19
199.61,1.5752e-19
199.61,1.7182e-19
199.62,1.592e-19
199.63,1.606e-19
199.63,1.7111e-19
199.64,1.8046e-19
199.65,1.8176e-19
199.65,1.7231e-19
199.66,1.7316e-19
199.67,1.7272e-19
199.67,1.6306e-19
199.68,1.6289e-19
199.69,1.8244e-19
199.69,1.6384e-19
199.7,1.7026e-19
199.71,1.5229e-19
199.71,1.5327e-19
199.72,1.5653e-19
199.73,1.637e-19
199.73,1.7179e-19
199.74,1.6449e-19
199.75,1.7256e-19
199.75,1.8452e-19
199.76,1.6721e-19
199.77,1.6185e-19
199.77,1.4209e-19
199.78,1.7093e-19
199.79,1.6779e-19
199.79,1.6269e-19
199.8,1.7068e-19
199.81,1.6973e-19
199.81,1.7487e-19
199.82,1.656e-19
199.83,1.8657e-19
199.83,1.6511e-19
199.84,1.6598e-19
199.85,1.6477e-19
199.85,1.8612e-19
199.86,1.7031e-19
199.87,1.8733e-19
199.87,1.7968e-19
199.88,1.8062e-19
199.89,1.7663e-19
199.89,1.7061e-19
199.9,1.7759e-19
199.91,1.6586e-19
199.91,1.8314e-19
199.92,1.7264e-19
199.93,1.7745e-19
199.93,1.7212e-19
199.94,1.7641e-19
199.95,1.7705e-19
199.95,1.8928e-19
199.96,1.9461e-19
199.97,1.9039e-19
199.97,1.6837e-19
199.98,1.9292e-19
199.99,1.8863e-19
199.99,1.9535e-19
200.0,1.9379e-19
200.01,1.8882e-19
200.01,1.9207e-19
200.02,1.8254e-19
200.03,1.8247e-19
200.03,2.0234e-19
200.04,1.985e-19
200.05,1.9252e-19
200.05,1.9646e-19
200.06,1.9315e-19
200.07,1.876e-19
200.07,2.0227e-19
200.08,1.7833e-19
200.09,1.861e-19
200.09,1.9568e-19
200.1,2.1424e-19
200.11,1.9912e-19
200.11,1.9989e-19
200.12,2.0985e-19
200.13,1.9722e-19
200.13,2.2181e-19
200.14,2.0135e-19
200.15,1.8174e-19
200.15,2.0537e-19
200.16,1.9859e-19
200.17,2.1868e-19
200.17,2.0405e-19
200.18,2.0864e-19
200.19,2.202e-19
200.19,2.0613e-19
200.2,2.0636e-19
200.21,2.0858e-19
200.21,2.0083e-19
200.22,2.1339e-19
200.23,2.2863e-19
200.23,2.1759e-19
200.24,2.0491e-19
200.25,2.0349e-19
200.25,2.2271e-19
200.26,2.2489e-19
200.27,2.1061e-19
200.27,2.1876e-19
200.28,2.0141e-19
200.29,2.161e-19
200.29,2.1653e-19
200.3,2.1239e-19
200.31,2.0949e-19
200.31,2.2141e-19
200.32,2.0683e-19
200.33,2.1888e-19
200.33,1.9738e-19
200.34,2.0819e-19
200.35,2.0728e-19
200.35,2.1754e-19
200.36,2.1249e-19
200.37,2.2783e-19
200.37,2.249e-19
200.38,2.0519e-19
200.39,2.0722e-19
200.39,2.1452e-19
200.4,1.9563e-19
200.41,2.1702e-19
200.41,2.1526e-19
200.42,1.968e-19
200.43,1.9848e-19
200.43,2.1207e-19
200.44,2.1079e-19
200.45,1.911e-19
200.45,2.0176e-19
200.46,2.1979e-19
200.47,2.0445e-19
200.47,2.1838e-19
200.48,2.0306e-19
200.49,2.1261e-19
200.49,2.2365e-19
200.5,2.0565e-19
200.51,2.2837e-19
200.51,2.1037e-19
200.52,2.1281e-19
200.53,2.0558e-19
200.53,2.2612e-19
200.54,2.3221e-19
200.55,2.1088e-19
200.55,2.2861e-19
200.56,1.9797e-19
200.57,2.0441e-19
200.57,1.9925e-19
200.58,2.0458e-19
200.59,1.9697e-19
200.59,2.117e-19
200.6,1.9777e-19
200.61,2.1534e-19
200.61,2.1249e-19
200.62,2.0899e-19
200.63,2.1352e-19
200.63,2.2133e-19
200.64,2.0707e-19
200.65,2.3253e-19
200.65,2.3366e-19
200.66,1.988e-19
200.67,2.2463e-19
200.67,2.2839e-19
200.68,2.1202e-19
200.69,2.2509e-19
200.69,2.1211e-19
200.7,2.1987e-19
200.71,2.3286e-19
200.71,2.1096e-19
200.72,2.0721e-19
200.73,2.3481e-19
200.73,2.1874e-19
200.74,2.3442e-19
200.75,2.227e-19
200.75,2.12e-19
200.76,2.0631e-19
200.77,2.1272e-19
200.77,2.281e-19
200.78,2.1445e-19
200.79,2.2446e-19
200.79,2.0894e-19
200.8,2.1684e-19
200.81,2.2922e-19
200.81,2.2796e-19
200.82,2.2094e-19
200.83,2.0618e-19
200.83,2.1984e-19
200.84,2.1779e-19
200.85,2.1503e-19
200.85,2.1417e-19
200.86,2.3294e-19
200.87,2.1219e-19
200.87,2.2617e-19
200.88,2.062e-19
200.89,2.2274e-19
200.89,1.9948e-19
200.9,2.1216e-19
200.91,1.9037e-19
200.91,2.1372e-19
200.92,2.1731e-19
200.93,2.0425e-19
200.93,2.165e-19
200.94,2.1994e-19
200.95,2.1573e-19
200.95,2.2573e-19
200.96,2.0897e-19
200.97,2.1474e-19
200.97,1.925e-19
200.98,1.8651e-19
200.99,2.03e-19
200.99,1.8503e-19
201.0,1.9876e-19
201.01,2.027e-19
201.01,1.9983e-19
201.02,1.9143e-19
201.03,2.0751e-19
201.03,1.9562e-19
201.04,1.9529e-19
201.05,2.0958e-19
201.05,1.8072e-19
201.06,1.9127e-19
201.07,2.0196e-19
201.07,1.8574e-19
201.08,2.0027e-19
201.09,1.9494e-19
201.09,1.9046e-19
201.1,1.8094e-19
201.11,2.0608e-19
201.11,1.8699e-19
201.12,2.1014e-19
201.13,2.0498e-19
201.13,1.9467e-19
201.14,1.9388e-19
201.15,1.9558e-19
201.15,1.9199e-19
201.16,2.0607e-19
201.17,2.082e-19
201.17,2.1544e-19
201.18,2.003e-19
201.19,1.9838e-19
201.19,1.8109e-19
201.2,1.8538e-19
201.21,1.9649e-19
201.21,2.1743e-19
201.22,2.0754e-19
201.23,1.9322e-19
201.23,2.0204e-19
201.24,2.1051e-19
201.25,2.1144e-19
201.25,2.1003e-19
201.26,2.2272e-19
201.27,1.9863e-19
201.27,2.2599e-19
201.28,2.0214e-19
201.29,2.2508e-19
201.29,2.1476e-19
201.3,2.2766e-19
201.31,2.5054e-19
201.31,2.1233e-19
201.32,2.3508e-19
201.33,2.1873e-19
201.33,2.4439e-19
201.34,2.454e-19
201.35,2.4198e-19
201.35,2.5593e-19
201.36,2.2932e-19
201.37,2.3721e-19
201.37,2.3664e-19
201.38,2.3878e-19
201.39,2.4736e-19
201.39,2.5711e-19
201.4,2.6354e-19
201.41,2.6483e-19
201.41,2.656e-19
201.42,2.4566e-19
201.43,2.8422e-19
201.43,2.7218e-19
201.44,2.65e-19
201.45,2.648e-19
201.45,2.8846e-19
201.46,2.7197e-19
201.47,2.7868e-19
201.47,2.6959e-19
201.48,2.9194e-19
201.49,2.9051e-19
201.49,2.9925e-19
201.5,2.9244e-19
201.51,2.7971e-19
201.51,2.8835e-19
201.52,2.8641e-19
201.53,3.0586e-19
201.53,2.823e-19
201.54,2.9394e-19
201.55,2.9078e-19
201.55,2.9461e-19
201.56,2.8725e-19
201.57,2.9332e-19
201.57,3.0425e-19
201.58,2.7592e-19
201.59,2.8763e-19
201.59,2.6669e-19
201.6,2.7769e-19
201.61,2.7734e-19
201.61,2.7909e-19
201.62,2.8389e-19
201.63,2.8082e-19
201.63,2.6703e-19
201.64,2.7646e-19
201.65,2.7915e-19
201.65,2.6562e-19
201.66,2.6332e-19
201.67,2.6729e-19
201.67,2.5737e-19
201.68,2.7017e-19
201.69,2.6326e-19
201.69,2.6859e-19
201.7,2.4174e-19
201.71,2.5295e-19
201.71,2.547e-19
201.72,2.5145e-19
201.73,2.4105e-19
201.73,2.4931e-19
201.74,2.5558e-19
201.75,2.5169e-19
201.75,2.4025e-19
201.76,2.4185e-19
201.77,2.3519e-19
201.77,2.2929e-19
201.78,2.2122e-19
201.79,2.1799e-19
201.79,2.1624e-19
201.8,2.1736e-19
201.81,2.3333e-19
201.81,2.2214e-19
201.82,2.2972e-19
201.83,2.0298e-19
201.83,2.1537e-19
201.84,2.1679e-19
201.85,2.2409e-19
201.85,2.1783e-19
201.86,2.0268e-19
201.87,2.1333e-19
201.87,1.8899e-19
201.88,2.0403e-19
201.89,1.9236e-19
201.89,2.0445e-19
201.9,1.996e-19
201.91,2.0595e-19
201.91,2.2058e-19
201.92,2.0925e-19
201.93,1.7097e-19
201.93,2.0047e-19
201.94,2.0483e-19
201.95,2.0071e-19
201.95,2.0923e-19
201.96,2.0232e-19
201.97,2.0189e-19
201.97,1.8071e-19
201.98,1.9457e-19
201.99,1.9258e-19
201.99,1.939e-19
202.0,1.8246e-19
202.01,1.9488e-19
202.01,1.8901e-19
202.02,2.0203e-19
202.03,2.0286e-19
202.03,1.9617e-19
202.04,2.0267e-19
202.05,2.0283e-19
202.05,1.9135e-19
202.06,1.92e-19
202.07,1.9716e-19
202.07,1.7349e-19
202.08,1.8635e-19
202.09,1.9796e-19
202.09,1.9618e-19
202.1,1.8632e-19
202.11,1.8284e-19
202.11,1.8926e-19
202.12,2.0199e-19
202.13,1.9459e-19
202.13,1.8803e-19
202.14,2.0177e-19
202.15,1.9594e-19
202.15,1.8952e-19
202.16,1.9755e-19
202.17,1.9459e-19
202.17,1.9638e-19
202.18,1.9098e-19
202.19,2.0924e-19
202.19,1.8937e-19
202.2,1.9761e-19
202.21,1.9132e-19
202.21,2.2047e-19
202.22,2.0338e-19
202.23,1.9797e-19
202.23,2.0397e-19
202.24,2.0314e-19
202.25,2.0095e-19
202.25,2.2859e-19
202.26,2.209e-19
202.27,2.1062e-19
202.27,2.2361e-19
202.28,2.2906e-19
202.29,2.146e-19
202.29,2.2684e-19
202.3,2.3384e-19
202.31,2.353e-19
202.31,2.1941e-19
202.32,2.4755e-19
202.33,2.6325e-19
202.33,2.4544e-19
202.34,2.5479e-19
202.35,2.7924e-19
202.35,2.6598e-19
202.36,2.7829e-19
202.37,2.8561e-19
202.37,2.9641e-19
202.38,2.9983e-19
202.39,2.8648e-19
202.39,2.9495e-19
202.4,2.9565e-19
202.41,3.0578e-19
202.41,2.8361e-19
202.42,3.1344e-19
202.43,3.0221e-19
202.43,3.1118e-19
202.44,3.0073e-19
202.45,2.9814e-19
202.45,3.1457e-19
202.46,3.026e-19
202.47,3.0373e-19
202.47,2.9866e-19
202.48,2.9777e-19
202.49,3.1297e-19
202.49,3.0107e-19
202.5,2.8847e-19
202.51,3.1395e-19
202.51,2.9142e-19
202.52,2.8821e-19
202.53,2.945e-19
202.53,2.778e-19
202.54,2.7607e-19
202.55,2.6912e-19
202.55,2.7163e-19
202.56,2.8598e-19
202.57,2.8464e-19
202.57,2.6876e-19
202.58,2.7995e-19
202.59,2.5906e-19
202.59,2.8099e-19
202.6,2.7202e-19
202.61,2.5234e-19
202.61,2.4438e-19
202.62,2.4543e-19
202.63,2.5532e-19
202.63,2.4523e-19
202.64,2.4951e-19
202.65,2.7005e-19
202.65,2.3338e-19
202.66,2.2221e-19
202.67,2.3965e-19
202.67,2.4447e-19
202.68,2.3899e-19
202.69,2.1736e-19
202.69,2.3027e-19
202.7,2.3837e-19
202.71,2.1961e-19
202.71,2.3013e-19
202.72,2.1126e-19
202.73,2.0855e-19
202.73,2.1017e-19
202.74,2.1669e-19
202.75,1.9793e-19
202.75,2.1502e-19
202.76,2.0486e-19
202.77,2.0497e-19
202.77,2.1067e-19
202.78,2.0178e-19
202.79,1.8808e-19
202.79,1.9543e-19
202.8,1.7898e-19
202.81,1.9989e-19
202.81,1.9944e-19
202.82,1.8343e-19
202.83,1.8457e-19
