λ,σ
202.867,1.6232e-19
202.873,1.6115e-19
202.88,1.5807e-19
202.887,1.5128e-19
202.893,1.5363e-19
202.9,1.4657e-19
202.907,1.5303e-19
202.913,1.7066e-19
202.92,1.5523e-19
202.927,1.5384e-19
202.933,1.6256e-19
202.94,1.566e-19
202.947,1.5801e-19
202.953,1.5913e-19
202.96,1.6165e-19
202.967,1.6532e-19
202.973,1.6433e-19
202.98,1.6368e-19
202.987,1.6478e-19
202.993,1.6815e-19
203.0,1.6343e-19
203.007,1.6207e-19
203.013,1.7294e-19
203.02,1.6647e-19
203.027,1.716e-19
203.033,1.7236e-19
203.04,1.681e-19
203.047,1.6577e-19
203.053,1.7805e-19
203.06,1.6211e-19
203.067,1.7564e-19
203.073,1.7345e-19
203.08,1.732e-19
203.087,1.7403e-19
203.093,1.7292e-19
203.1,1.6668e-19
203.107,1.7871e-19
203.113,1.7882e-19
203.12,1.7949e-19
203.127,1.7053e-19
203.133,1.75e-19
203.14,1.8633e-19
203.147,1.8145e-19
203.153,1.8007e-19
203.16,1.7639e-19
203.167,1.6945e-19
203.173,1.762e-19
203.18,1.7276e-19
203.187,1.6582e-19
203.193,1.669e-19
203.2,1.8131e-19
203.207,1.6804e-19
203.213,1.7625e-19
203.22,1.5997e-19
203.227,1.6197e-19
203.233,1.6544e-19
203.24,1.6666e-19
203.247,1.7244e-19
203.253,1.6836e-19
203.26,1.6296e-19
203.267,1.6674e-19
203.273,1.5875e-19
203.28,1.5838e-19
203.287,1.6817e-19
203.293,1.573e-19
203.3,1.529e-19
203.307,1.5267e-19
203.313,1.5339e-19
203.32,1.5159e-19
203.327,1.4777e-19
203.333,1.4469e-19
203.34,1.5256e-19
203.347,1.5014e-19
203.353,1.4033e-19
203.36,1.5053e-19
203.367,1.4642e-19
203.373,1.4547e-19
203.38,1.516e-19
203.387,1.4962e-19
203.393,1.3888e-19
203.4,1.4448e-19
203.407,1.4285e-19
203.413,1.4002e-19
203.42,1.391e-19
203.427,1.4242e-19
203.433,1.4567e-19
203.44,1.2982e-19
203.447,1.3004e-19
203.453,1.3174e-19
203.46,1.3004e-19
203.467,1.3966e-19
203.473,1.4127e-19
203.48,1.2013e-19
203.487,1.3168e-19
203.493,1.2594e-19
203.5,1.328e-19
203.507,1.2997e-19
203.513,1.0802e-19
203.52,1.2312e-19
203.527,1.3384e-19
203.533,1.343e-19
203.54,1.3622e-19
203.547,1.0883e-19
203.553,1.3639e-19
203.56,1.1504e-19
203.567,1.2052e-19
203.573,1.2078e-19
203.58,1.1976e-19
203.587,1.0965e-19
203.593,1.219e-19
203.6,1.2455e-19
203.607,1.1866e-19
203.613,1.0721e-19
203.62,1.1632e-19
203.627,1.1579e-19
203.633,1.2445e-19
203.64,1.2363e-19
203.647,1.1948e-19
203.653,1.0697e-19
203.66,1.1034e-19
203.667,1.147e-19
203.673,1.2737e-19
203.68,1.1843e-19
203.687,1.1572e-19
203.693,1.1782e-19
203.7,1.1767e-19
203.707,1.2985e-19
203.713,1.1609e-19
203.72,1.219e-19
203.727,1.1431e-19
203.733,1.2047e-19
203.74,1.2578e-19
203.747,1.1334e-19
203.753,1.1545e-19
203.76,1.0979e-19
203.767,1.1252e-19
203.773,1.1105e-19
203.78,1.2574e-19
203.787,1.2725e-19
203.793,1.2632e-19
203.8,1.2017e-19
203.807,1.2227e-19
203.813,1.1993e-19
203.82,1.2903e-19
203.827,1.3353e-19
203.833,1.2051e-19
203.84,1.2785e-19
203.847,1.1629e-19
203.853,1.3593e-19
203.86,1.1834e-19
203.867,1.2148e-19
203.873,1.2391e-19
203.88,1.2617e-19
203.887,1.2264e-19
203.893,1.2919e-19
203.9,1.2003e-19
203.907,1.2275e-19
203.913,1.2273e-19
203.92,1.1279e-19
203.927,1.3214e-19
203.933,1.1933e-19
203.94,1.2853e-19
203.947,1.2786e-19
203.953,1.3336e-19
203.96,1.2633e-19
203.967,1.1702e-19
203.973,1.2865e-19
203.98,1.4236e-19
203.987,1.3139e-19
203.993,1.194e-19
204.0,1.2846e-19
204.007,1.3053e-19
204.013,1.3329e-19
204.02,1.32e-19
204.027,1.2325e-19
204.033,1.3053e-19
204.04,1.2642e-19
204.047,1.3836e-19
204.053,1.3212e-19
204.06,1.2641e-19
204.067,1.2176e-19
204.073,1.2864e-19
204.08,1.3462e-19
204.087,1.4617e-19
204.093,1.2729e-19
204.1,1.4937e-19
204.107,1.3626e-19
204.113,1.4069e-19
204.12,1.3212e-19
204.127,1.3235e-19
204.133,1.3362e-19
204.14,1.4072e-19
204.147,1.4778e-19
204.153,1.4954e-19
204.16,1.271e-19
204.167,1.3202e-19
204.173,1.3581e-19
204.18,1.4344e-19
204.187,1.3432e-19
204.193,1.3391e-19
204.2,1.3761e-19
204.207,1.3942e-19
204.213,1.332e-19
204.22,1.2883e-19
204.227,1.1628e-19
204.233,1.3134e-19
204.24,1.3256e-19
204.247,1.3854e-19
204.253,1.3415e-19
204.26,1.2604e-19
204.267,1.4169e-19
204.273,1.3696e-19
204.28,1.4743e-19
204.287,1.4393e-19
204.293,1.5216e-19
204.3,1.3641e-19
204.307,1.5075e-19
204.313,1.3709e-19
204.32,1.4175e-19
204.327,1.5561e-19
204.333,1.4357e-19
204.34,1.4399e-19
204.347,1.5294e-19
204.353,1.4607e-19
204.36,1.5836e-19
204.367,1.4732e-19
204.373,1.5059e-19
204.38,1.5131e-19
204.387,1.4748e-19
204.393,1.5046e-19
204.4,1.4537e-19
204.407,1.4112e-19
204.413,1.6004e-19
204.42,1.4311e-19
204.427,1.5066e-19
204.433,1.5462e-19
204.44,1.5158e-19
204.447,1.5131e-19
204.453,1.5074e-19
204.46,1.4539e-19
204.467,1.61e-19
204.473,1.5298e-19
204.48,1.5377e-19
204.487,1.5539e-19
204.493,1.4815e-19
204.5,1.6278e-19
204.507,1.5219e-19
204.513,1.5934e-19
204.52,1.5426e-19
204.527,1.7024e-19
204.533,1.6692e-19
204.54,1.5497e-19
204.547,1.5733e-19
204.553,1.6097e-19
204.56,1.4982e-19
204.567,1.6652e-19
204.573,1.6049e-19
204.58,1.5432e-19
204.587,1.5015e-19
204.593,1.6241e-19
204.6,1.5636e-19
204.607,1.5157e-19
204.613,1.4938e-19
204.62,1.5259e-19
204.627,1.6741e-19
204.633,1.595e-19
204.64,1.5504e-19
204.647,1.5815e-19
204.653,1.5064e-19
204.66,1.5171e-19
204.667,1.617e-19
204.673,1.5888e-19
204.68,1.547e-19
204.687,1.6266e-19
204.693,1.5126e-19
204.7,1.6134e-19
204.707,1.5944e-19
204.713,1.4745e-19
204.72,1.3848e-19
204.727,1.4601e-19
204.733,1.4985e-19
204.74,1.5309e-19
204.747,1.5325e-19
204.753,1.5086e-19
204.76,1.6268e-19
204.767,1.4965e-19
204.773,1.55e-19
204.78,1.5392e-19
204.787,1.497e-19
204.793,1.5322e-19
204.8,1.4435e-19
204.807,1.5548e-19
204.813,1.5023e-19
204.82,1.4127e-19
204.827,1.3917e-19
204.833,1.4389e-19
204.84,1.4737e-19
204.847,1.5567e-19
204.853,1.4295e-19
204.86,1.4828e-19
204.867,1.4528e-19
204.873,1.5937e-19
204.88,1.4582e-19
204.887,1.4832e-19
204.893,1.5299e-19
204.9,1.5026e-19
204.907,1.4814e-19
204.913,1.55e-19
204.92,1.5271e-19
204.927,1.4505e-19
204.933,1.5464e-19
204.94,1.4704e-19
204.947,1.5482e-19
204.953,1.4458e-19
204.96,1.5094e-19
204.967,1.5838e-19
204.973,1.5053e-19
204.98,1.5292e-19
204.987,1.5685e-19
204.993,1.5421e-19
205.0,1.5094e-19
205.007,1.6102e-19
205.013,1.5402e-19
205.02,1.5238e-19
205.027,1.6005e-19
205.033,1.6009e-19
205.04,1.5741e-19
205.047,1.6092e-19
205.053,1.4956e-19
205.06,1.4289e-19
205.067,1.5014e-19
205.073,1.5362e-19
205.08,1.6316e-19
205.087,1.6099e-19
205.093,1.5169e-19
205.1,1.6369e-19
205.107,1.5526e-19
205.113,1.5999e-19
205.12,1.5601e-19
205.127,1.5886e-19
205.133,1.4969e-19
205.14,1.5744e-19
205.147,1.5378e-19
205.153,1.5893e-19
205.16,1.5995e-19
205.167,1.675e-19
205.173,1.6317e-19
205.18,1.5593e-19
205.187,1.5598e-19
205.193,1.649e-19
205.2,1.5091e-19
205.207,1.6481e-19
205.213,1.6048e-19
205.22,1.5846e-19
205.227,1.6207e-19
205.233,1.5744e-19
205.24,1.5288e-19
205.247,1.6096e-19
205.253,1.6188e-19
205.26,1.6221e-19
205.267,1.6157e-19
205.273,1.645e-19
205.28,1.5495e-19
205.287,1.5239e-19
205.293,1.6496e-19
205.3,1.5486e-19
205.307,1.5829e-19
205.313,1.5727e-19
205.32,1.5756e-19
205.327,1.547e-19
205.333,1.5768e-19
205.34,1.549e-19
205.347,1.577e-19
205.353,1.5094e-19
205.36,1.5509e-19
205.367,1.4572e-19
205.373,1.457e-19
205.38,1.4205e-19
205.387,1.5596e-19
205.393,1.4631e-19
205.4,1.4942e-19
205.407,1.5601e-19
205.413,1.4623e-19
205.42,1.4729e-19
205.427,1.4873e-19
205.433,1.5098e-19
205.44,1.6009e-19
205.447,1.4882e-19
205.453,1.591e-19
205.46,1.5024e-19
205.467,1.5497e-19
205.473,1.5285e-19
205.48,1.651e-19
205.487,1.5647e-19
205.493,1.7398e-19
205.5,1.6951e-19
205.507,1.6133e-19
205.513,1.6871e-19
205.52,1.7097e-19
205.527,1.5402e-19
205.533,1.6901e-19
205.54,1.7029e-19
205.547,1.6205e-19
205.553,1.6054e-19
205.56,1.7196e-19
205.567,1.4927e-19
205.573,1.8481e-19
205.58,1.708e-19
205.587,1.7921e-19
205.593,1.8127e-19
205.6,1.8518e-19
205.607,1.6901e-19
205.613,1.8958e-19
205.62,1.7284e-19
205.627,1.9263e-19
205.633,1.8013e-19
205.64,1.8954e-19
205.647,1.8607e-19
205.653,1.8141e-19
205.66,1.868e-19
205.667,1.9518e-19
205.673,1.9141e-19
205.68,1.8096e-19
205.687,1.8724e-19
205.693,2.004e-19
205.7,1.9342e-19
205.707,1.9331e-19
205.713,1.9898e-19
205.72,2.0343e-19
205.727,1.9546e-19
205.733,1.9305e-19
205.74,1.9358e-19
205.747,1.9275e-19
205.753,2.0399e-19
205.76,1.9769e-19
205.767,1.9172e-19
205.773,1.9563e-19
205.78,1.899e-19
205.787,1.831e-19
205.793,1.92e-19
205.8,1.9996e-19
205.807,1.9707e-19
205.813,2.0154e-19
205.82,1.8153e-19
205.827,1.9895e-19
205.833,1.8953e-19
205.84,1.9127e-19
205.847,1.8866e-19
205.853,1.9876e-19
205.86,1.8891e-19
205.867,1.8347e-19
205.873,2.037e-19
205.88,1.9495e-19
205.887,1.8899e-19
205.893,1.9747e-19
205.9,1.9635e-19
205.907,1.9011e-19
205.913,1.9173e-19
205.92,1.8532e-19
205.927,1.7919e-19
205.933,1.8725e-19
205.94,1.872e-19
205.947,1.8891e-19
205.953,1.8056e-19
205.96,1.825e-19
205.967,2.0131e-19
205.973,1.8955e-19
205.98,1.9462e-19
205.987,2.0893e-19
205.993,2.0648e-19
206.0,2.0549e-19
206.007,2.0653e-19
206.013,2.1342e-19
206.02,1.9763e-19
206.027,2.0225e-19
206.033,2.1256e-19
206.04,1.9963e-19
206.047,2.0154e-19
206.053,2.1209e-19
206.06,2.0679e-19
206.067,2.1776e-19
206.073,2.1641e-19
206.08,2.1083e-19
206.087,2.0974e-19
206.093,2.1297e-19
206.1,2.2615e-19
206.107,2.1067e-19
206.113,2.15e-19
206.12,2.1251e-19
206.127,2.0688e-19
206.133,2.0926e-19
206.14,1.9559e-19
206.147,1.9739e-19
206.153,2.1658e-19
206.16,1.8316e-19
206.167,1.8516e-19
206.173,1.8215e-19
206.18,1.8395e-19
206.187,1.8808e-19
206.193,1.9701e-19
206.2,1.8817e-19
206.207,1.6915e-19
206.213,1.8186e-19
206.22,1.8544e-19
206.227,1.6862e-19
206.233,1.636e-19
206.24,1.7322e-19
206.247,1.6287e-19
206.253,1.704e-19
206.26,1.6489e-19
206.267,1.8057e-19
206.273,1.7357e-19
206.28,1.5584e-19
206.287,1.6458e-19
206.293,1.6582e-19
206.3,1.743e-19
206.307,1.6029e-19
206.313,1.6746e-19
206.32,1.6487e-19
206.327,1.6308e-19
206.333,1.7488e-19
206.34,1.6791e-19
206.347,1.7015e-19
206.353,1.5368e-19
206.36,1.7609e-19
206.367,1.5829e-19
206.373,1.6984e-19
206.38,1.6418e-19
206.387,1.7886e-19
206.393,1.8202e-19
206.4,1.8663e-19
206.407,2.0336e-19
206.413,1.9726e-19
206.42,1.8632e-19
206.427,1.9981e-19
206.433,1.8933e-19
206.44,1.9971e-19
206.447,1.9774e-19
206.453,2.0026e-19
206.46,1.9966e-19
206.467,2.0103e-19
206.473,2.0494e-19
206.48,2.0828e-19
206.487,1.9255e-19
206.493,2.0779e-19
206.5,2.0685e-19
206.507,2.0613e-19
206.513,2.0313e-19
206.52,2.0366e-19
206.527,2.04e-19
206.533,1.9925e-19
206.54,2.0562e-19
206.547,2.0281e-19
206.553,2.0938e-19
206.56,2.0785e-19
206.567,1.9999e-19
206.573,1.8936e-19
206.58,2.0238e-19
206.587,2.1187e-19
206.593,2.014e-19
206.6,1.9956e-19
206.607,2.1045e-19
206.613,2.0744e-19
206.62,2.0722e-19
206.627,2.1432e-19
206.633,2.0926e-19
206.64,2.189e-19
206.647,2.0333e-19
206.653,2.0848e-19
206.66,2.1507e-19
206.667,2.0759e-19
206.673,2.0737e-19
206.68,1.994e-19
206.687,2.2181e-19
206.693,2.0829e-19
206.7,2.1376e-19
206.707,2.1025e-19
206.713,2.2513e-19
206.72,2.1355e-19
206.727,2.084e-19
206.733,2.1605e-19
206.74,2.1419e-19
206.747,2.2637e-19
206.753,2.2381e-19
206.76,2.2689e-19
206.767,2.292e-19
206.773,2.3198e-19
206.78,2.2814e-19
206.787,2.3362e-19
206.793,2.2858e-19
206.8,2.2886e-19
206.807,2.3772e-19
206.813,2.2165e-19
206.82,2.3302e-19
206.827,2.4043e-19
206.833,2.4661e-19
206.84,2.4104e-19
206.847,2.5754e-19
206.853,2.6213e-19
206.86,2.6512e-19
206.867,2.5789e-19
206.873,2.5691e-19
206.88,2.7137e-19
206.887,2.7901e-19
206.893,2.7426e-19
206.9,2.8191e-19
206.907,2.916e-19
206.913,3.0694e-19
206.92,3.1548e-19
206.927,3.0777e-19
206.933,3.1296e-19
206.94,3.3054e-19
206.947,3.2457e-19
206.953,3.4736e-19
206.96,3.5189e-19
206.967,3.5038e-19
206.973,3.605e-19
206.98,3.7866e-19
206.987,3.6991e-19
206.993,3.8256e-19
207.0,3.9644e-19
207.007,4.002e-19
207.013,3.9421e-19
207.02,4.0176e-19
207.027,4.0262e-19
207.033,4.0087e-19
207.04,3.989e-19
207.047,4.0738e-19
207.053,3.986e-19
207.06,3.986e-19
207.067,3.9897e-19
207.073,3.8569e-19
207.08,3.887e-19
207.087,3.8163e-19
207.093,3.8156e-19
207.1,3.7531e-19
207.107,3.8e-19
207.113,3.6481e-19
207.12,3.5242e-19
207.127,3.4735e-19
207.133,3.4607e-19
207.14,3.4205e-19
207.147,3.3831e-19
207.153,3.3152e-19
207.16,3.2305e-19
207.167,3.2657e-19
207.173,3.2035e-19
207.18,3.1321e-19
207.187,3.036e-19
207.193,2.9779e-19
207.2,2.9597e-19
207.207,2.8996e-19
207.213,2.8569e-19
207.22,2.8846e-19
207.227,2.7448e-19
207.233,2.6421e-19
207.24,2.6918e-19
207.247,2.6784e-19
207.253,2.5817e-19
207.26,2.6041e-19
207.267,2.5369e-19
207.273,2.482e-19
207.28,2.5051e-19
207.287,2.4508e-19
207.293,2.3062e-19
207.3,2.3285e-19
207.307,2.3427e-19
207.313,2.3856e-19
207.32,2.3472e-19
207.327,2.3471e-19
207.333,2.364e-19
207.34,2.1979e-19
207.347,2.1606e-19
207.353,2.1537e-19
207.36,2.2783e-19
207.367,2.2746e-19
207.373,2.1395e-19
207.38,2.0947e-19
207.387,2.1758e-19
207.393,2.2313e-19
207.4,2.0623e-19
207.407,2.05e-19
207.413,1.9876e-19
207.42,2.0201e-19
207.427,2.0758e-19
207.433,2.005e-19
207.44,2.0625e-19
207.447,2.0521e-19
207.453,2.0457e-19
207.46,1.9325e-19
207.467,2.0251e-19
207.473,1.9613e-19
207.48,1.9612e-19
207.487,1.9632e-19
207.493,1.9813e-19
207.5,1.8802e-19
207.507,1.859e-19
207.513,1.8538e-19
207.52,1.8764e-19
207.527,1.9398e-19
207.533,1.8638e-19
207.54,1.8504e-19
207.547,1.8767e-19
207.553,1.7704e-19
207.56,1.7796e-19
207.567,1.6502e-19
207.573,1.7752e-19
207.58,1.8345e-19
207.587,1.8397e-19
207.593,1.7663e-19
207.6,1.8148e-19
207.607,1.7643e-19
207.613,1.6986e-19
207.62,1.7873e-19
207.627,1.7848e-19
207.633,1.8458e-19
207.64,1.737e-19
207.647,1.9019e-19
207.653,1.9241e-19
207.66,1.7759e-19
207.667,1.9154e-19
207.673,1.7974e-19
207.68,1.9964e-19
207.687,1.9571e-19
207.693,1.884e-19
207.7,1.8645e-19
207.707,2.0306e-19
207.713,1.9387e-19
207.72,2.001e-19
207.727,1.8849e-19
207.733,1.8584e-19
207.74,1.8949e-19
207.747,1.9949e-19
207.753,1.8752e-19
207.76,2.1439e-19
207.767,2.0501e-19
207.773,2.0812e-19
207.78,2.0109e-19
207.787,1.9591e-19
207.793,2.0459e-19
207.8,2.0671e-19
207.807,2.1092e-19
207.813,1.9515e-19
207.82,1.9608e-19
207.827,2.0386e-19
207.833,2.0232e-19
207.84,2.0878e-19
207.847,2.1261e-19
207.853,1.9626e-19
207.86,2.037e-19
207.867,2.1088e-19
207.873,2.0314e-19
207.88,2.0415e-19
207.887,2.0254e-19
207.893,2.1207e-19
207.9,2.0257e-19
207.907,2.0677e-19
207.913,1.9994e-19
207.92,2.0274e-19
207.927,2.0726e-19
207.933,1.968e-19
207.94,2.0489e-19
207.947,2.0326e-19
207.953,2.012e-19
207.96,2.0367e-19
207.967,2.1096e-19
207.973,2.0441e-19
207.98,2.1705e-19
207.987,2.0665e-19
207.993,2.0373e-19
208.0,2.1728e-19
208.007,2.1019e-19
208.013,2.0591e-19
208.02,2.112e-19
208.027,1.9994e-19
208.033,2.0207e-19
208.04,2.1287e-19
208.047,2.0225e-19
208.053,2.029e-19
208.06,2.0423e-19
208.067,2.0393e-19
208.073,1.9988e-19
208.08,2.0634e-19
208.087,2.0847e-19
208.093,2.1694e-19
208.1,2.0429e-19
208.107,1.95e-19
208.113,2.1384e-19
208.12,2.069e-19
208.127,2.085e-19
208.133,2.112e-19
208.14,2.0412e-19
208.147,2.102e-19
208.153,2.0838e-19
208.16,1.9821e-19
208.167,1.9427e-19
208.173,2.03e-19
208.18,2.0447e-19
208.187,2.1095e-19
208.193,2.2196e-19
208.2,2.1266e-19
208.207,2.1852e-19
208.213,2.2335e-19
208.22,2.1228e-19
208.227,2.1357e-19
208.233,2.1617e-19
208.24,2.2636e-19
208.247,2.2151e-19
208.253,2.2582e-19
208.26,2.36e-19
208.267,2.3257e-19
208.273,2.2979e-19
208.28,2.3148e-19
208.287,2.389e-19
208.293,2.3843e-19
208.3,2.4953e-19
208.307,2.5338e-19
208.313,2.5177e-19
208.32,2.5566e-19
208.327,2.6553e-19
208.333,2.6767e-19
208.34,2.726e-19
208.347,2.6992e-19
208.353,2.7278e-19
208.36,2.8086e-19
208.367,2.93e-19
208.373,2.9935e-19
208.38,2.9785e-19
208.387,3.1828e-19
208.393,3.0613e-19
208.4,3.1106e-19
208.407,3.1147e-19
208.413,3.1855e-19
208.42,3.3471e-19
208.427,3.3463e-19
208.433,3.4506e-19
208.44,3.4815e-19
208.447,3.5517e-19
208.453,3.5988e-19
208.46,3.6761e-19
208.467,3.5923e-19
208.473,3.4926e-19
208.48,3.6383e-19
208.487,3.7098e-19
208.493,3.7713e-19
208.5,3.7393e-19
208.507,3.7777e-19
208.513,3.8082e-19
208.52,3.9663e-19
208.527,3.8803e-19
208.533,3.8562e-19
208.54,3.8874e-19
208.547,3.9008e-19
208.553,3.9123e-19
208.56,3.9492e-19
208.567,3.9938e-19
208.573,4.0362e-19
208.58,3.8651e-19
208.587,3.9759e-19
208.593,3.8971e-19
208.6,3.9633e-19
208.607,3.9685e-19
208.613,3.9503e-19
208.62,3.9053e-19
208.627,3.919e-19
208.633,3.9886e-19
208.64,3.8067e-19
208.647,3.8089e-19
208.653,3.8104e-19
208.66,3.7974e-19
208.667,3.803e-19
208.673,3.8007e-19
208.68,3.7237e-19
208.687,3.7605e-19
208.693,3.7082e-19
208.7,3.709e-19
208.707,3.7825e-19
208.713,3.5858e-19
208.72,3.6341e-19
208.727,3.5365e-19
208.733,3.4046e-19
208.74,3.5355e-19
208.747,3.4962e-19
208.753,3.6262e-19
208.76,3.3572e-19
208.767,3.5471e-19
208.773,3.333e-19
208.78,3.385e-19
208.787,3.2817e-19
208.793,3.3545e-19
208.8,3.2604e-19
208.807,3.3962e-19
208.813,3.2528e-19
208.82,3.306e-19
208.827,3.2649e-19
208.833,3.1682e-19
208.84,3.1226e-19
208.847,3.2572e-19
208.853,3.1514e-19
208.86,3.2497e-19
208.867,3.3055e-19
208.873,3.1072e-19
208.88,3.157e-19
208.887,3.2518e-19
208.893,3.0425e-19
208.9,3.1207e-19
208.907,3.1479e-19
208.913,3.1473e-19
208.92,3.1764e-19
208.927,3.1419e-19
208.933,3.24e-19
208.94,3.2671e-19
208.947,3.4537e-19
208.953,3.3656e-19
208.96,3.4117e-19
208.967,3.3307e-19
208.973,3.2706e-19
208.98,3.3931e-19
208.987,3.4894e-19
208.993,3.5427e-19
209.0,3.4758e-19
209.007,3.4309e-19
209.013,3.5784e-19
209.02,3.5939e-19
209.027,3.5721e-19
209.033,3.5686e-19
209.04,3.5263e-19
209.047,3.6523e-19
209.053,3.6515e-19
209.06,3.6855e-19
209.067,3.5734e-19
209.073,3.6906e-19
209.08,3.5923e-19
209.087,3.525e-19
209.093,3.542e-19
209.1,3.5508e-19
209.107,3.5215e-19
209.113,3.4644e-19
209.12,3.5219e-19
209.127,3.4929e-19
209.133,3.5652e-19
209.14,3.6183e-19
209.147,3.4293e-19
209.153,3.4807e-19
209.16,3.6648e-19
209.167,3.6306e-19
209.173,3.4355e-19
209.18,3.5867e-19
209.187,3.5285e-19
209.193,3.4686e-19
209.2,3.5485e-19
209.207,3.4834e-19
209.213,3.4581e-19
209.22,3.4851e-19
209.227,3.3864e-19
209.233,3.4261e-19
209.24,3.3707e-19
209.247,3.4281e-19
209.253,3.3792e-19
209.26,3.2429e-19
209.267,3.3986e-19
209.273,3.4057e-19
209.28,3.3848e-19
209.287,3.3091e-19
209.293,3.2949e-19
209.3,3.3617e-19
209.307,3.147e-19
209.313,3.3059e-19
209.32,3.225e-19
209.327,3.1314e-19
209.333,3.2115e-19
209.34,3.224e-19
209.347,3.1668e-19
209.353,3.2374e-19
209.36,3.17e-19
209.367,3.0474e-19
209.373,3.0349e-19
209.38,3.0646e-19
209.387,3.0847e-19
209.393,2.8562e-19
209.4,3.0106e-19
209.407,2.9226e-19
209.413,2.9435e-19
209.42,2.8362e-19
209.427,2.8364e-19
209.433,2.8841e-19
209.44,2.8839e-19
209.447,2.8726e-19
209.453,2.837e-19
209.46,2.7796e-19
209.467,2.7855e-19
209.473,2.7412e-19
209.48,2.7683e-19
209.487,2.7663e-19
209.493,2.8798e-19
209.5,2.7647e-19
209.507,2.7672e-19
209.513,2.7887e-19
209.52,2.9468e-19
209.527,2.7628e-19
209.533,2.9496e-19
209.54,2.8125e-19
209.547,2.9152e-19
209.553,2.8801e-19
209.56,2.8947e-19
209.567,2.8709e-19
209.573,2.9508e-19
209.58,2.9562e-19
209.587,3.0179e-19
209.593,3.004e-19
209.6,3.1163e-19
209.607,3.0469e-19
209.613,3.1289e-19
209.62,3.0267e-19
209.627,3.2329e-19
209.633,3.2687e-19
209.64,3.3553e-19
209.647,3.2097e-19
209.653,3.296e-19
209.66,3.3777e-19
209.667,3.5293e-19
209.673,3.5226e-19
209.68,3.5622e-19
209.687,3.6304e-19
209.693,3.6509e-19
209.7,3.6754e-19
209.707,3.6335e-19
209.713,3.6193e-19
209.72,3.733e-19
209.727,3.628e-19
209.733,3.7158e-19
209.74,3.7494e-19
209.747,3.6138e-19
209.753,3.6711e-19
209.76,3.5879e-19
209.767,3.7814e-19
209.773,3.6602e-19
209.78,3.5883e-19
209.787,3.5721e-19
209.793,3.5093e-19
209.8,3.5373e-19
209.807,3.5946e-19
209.813,3.4589e-19
209.82,3.5282e-19
209.827,3.4334e-19
209.833,3.4891e-19
209.84,3.5219e-19
209.847,3.349e-19
209.853,3.2971e-19
209.86,3.2698e-19
209.867,3.22e-19
209.873,3.2701e-19
209.88,3.1595e-19
209.887,3.111e-19
209.893,3.119e-19
209.9,3.1604e-19
209.907,3.1728e-19
209.913,3.1204e-19
209.92,3.058e-19
209.927,3.1352e-19
209.933,3.1127e-19
209.94,3.1088e-19
209.947,3.1248e-19
209.953,3.0824e-19
209.96,3.182e-19
209.967,3.1707e-19
209.973,3.227e-19
209.98,3.1616e-19
209.987,3.236e-19
209.993,3.2403e-19
210.0,3.3496e-19
210.007,3.4888e-19
210.013,3.5518e-19
210.02,3.6111e-19
210.027,3.7442e-19
210.033,3.8253e-19
210.04,4.002e-19
210.047,4.1616e-19
210.053,4.2479e-19
210.06,4.4454e-19
210.067,4.3855e-19
210.073,4.7263e-19
210.08,4.8036e-19
210.087,5.0291e-19
210.093,5.282e-19
210.1,5.1883e-19
210.107,5.3676e-19
210.113,5.3535e-19
210.12,5.6298e-19
210.127,5.5588e-19
210.133,5.5633e-19
210.14,5.5733e-19
210.147,5.6116e-19
210.153,5.5346e-19
210.16,5.5647e-19
210.167,5.4241e-19
210.173,5.4513e-19
210.18,5.3743e-19
210.187,5.243e-19
210.193,5.1079e-19
210.2,5.1232e-19
210.207,4.8646e-19
210.213,4.9074e-19
210.22,4.9234e-19
210.227,4.733e-19
210.233,4.5127e-19
210.24,4.5607e-19
210.247,4.4517e-19
210.253,4.3375e-19
210.26,4.2613e-19
210.267,4.2371e-19
210.273,4.0336e-19
210.28,3.874e-19
210.287,3.8584e-19
210.293,3.8331e-19
210.3,3.6673e-19
210.307,3.6826e-19
210.313,3.5542e-19
210.32,3.6596e-19
210.327,3.351e-19
210.333,3.3131e-19
210.34,3.204e-19
210.347,3.0917e-19
210.353,3.1085e-19
210.36,3.1438e-19
210.367,2.9757e-19
210.373,2.8847e-19
210.38,2.9455e-19
210.387,2.979e-19
210.393,2.9065e-19
210.4,2.7701e-19
210.407,2.6756e-19
210.413,2.7419e-19
210.42,2.7026e-19
210.427,2.5235e-19
210.433,2.6718e-19
210.44,2.5308e-19
210.447,2.5343e-19
210.453,2.4271e-19
210.46,2.5567e-19
210.467,2.4647e-19
210.473,2.4235e-19
210.48,2.4328e-19
210.487,2.3216e-19
210.493,2.3497e-19
210.5,2.3578e-19
210.507,2.4067e-19
210.513,2.3177e-19
210.52,2.1739e-19
210.527,2.3265e-19
210.533,2.4085e-19
210.54,2.2874e-19
210.547,2.2296e-19
210.553,2.1941e-19
210.56,2.284e-19
210.567,2.1872e-19
210.573,2.2287e-19
210.58,2.2192e-19
210.587,2.192e-19
210.593,2.2229e-19
210.6,2.142e-19
210.607,2.2068e-19
210.613,2.2519e-19
210.62,2.2219e-19
210.627,2.2105e-19
210.633,2.2496e-19
210.64,2.2311e-19
210.647,2.2056e-19
210.653,2.2012e-19
210.66,2.1821e-19
210.667,2.1632e-19
210.673,2.3096e-19
210.68,2.2034e-19
210.687,2.3283e-19
210.693,2.2385e-19
210.7,2.3856e-19
