λ,σ
117.8769,5.049123e-17
117.8939,5.039079e-17
117.9096,5.022924e-17
117.9265,5.011454e-17
117.9433,5.013901e-17
117.9603,5.051948e-17
117.9782,5.00989e-17
117.9952,4.946588e-17
118.0120,5.048194e-17
118.0279,5.035939e-17
118.0447,5.027987e-17
118.0617,4.996424e-17
118.0786,5.018168e-17
118.0967,5.026656e-17
118.1135,4.938096e-17
118.1305,4.932885e-17
118.1463,4.987783e-17
118.1633,4.991461e-17
118.1802,4.982701e-17
118.1972,4.936158e-17
118.2152,4.936463e-17
118.2323,4.93147e-17
118.2492,4.947399e-17
118.2662,4.980369e-17
118.2820,4.932885e-17
118.2990,4.957787e-17
118.3160,4.982636e-17
118.3330,4.926369e-17
118.3511,4.960636e-17
118.3682,4.944072e-17
118.3851,4.952587e-17
118.4011,4.990486e-17
118.4180,4.907852e-17
118.4351,4.956927e-17
118.4521,4.943671e-17
118.4703,4.973789e-17
118.4873,4.929772e-17
118.5044,4.982613e-17
118.5202,4.985385e-17
118.5373,5.014857e-17
118.5544,5.017847e-17
118.5715,5.000262e-17
118.5885,4.995024e-17
118.6067,4.986223e-17
118.6238,5.010574e-17
118.6409,4.987228e-17
118.6568,4.94476e-17
118.6740,5.028855e-17
118.6910,4.974366e-17
118.7082,4.975995e-17
118.7263,4.989434e-17
118.7435,4.974347e-17
118.7606,4.997055e-17
118.7766,4.97661e-17
118.7937,4.966233e-17
118.8109,4.920003e-17
118.8280,4.953015e-17
118.8463,4.965709e-17
118.8634,4.988119e-17
118.8806,4.945525e-17
118.8977,4.900465e-17
118.9138,4.966723e-17
118.9309,4.93126e-17
118.9481,4.966394e-17
118.9652,4.967445e-17
118.9836,4.956843e-17
119.0007,4.962192e-17
119.0180,4.957657e-17
119.0340,4.92926e-17
119.0513,4.924022e-17
119.0684,4.944917e-17
119.0857,4.97133e-17
119.1040,4.997093e-17
119.1213,4.960831e-17
119.1384,4.977054e-17
119.1546,4.937855e-17
119.1717,4.93758e-17
119.1890,4.93818e-17
119.2062,4.995277e-17
119.2247,4.955233e-17
119.2419,4.952706e-17
119.2592,4.973551e-17
119.2764,4.993304e-17
119.2926,4.951379e-17
119.3098,4.993143e-17
119.3272,4.933982e-17
119.3444,4.990249e-17
119.3629,4.972458e-17
119.3801,5.011974e-17
119.3975,4.982751e-17
119.4136,5.014708e-17
119.4310,5.017969e-17
119.4482,5.016512e-17
119.4656,5.026274e-17
119.4840,4.971208e-17
119.5014,5.018512e-17
119.5187,5.012089e-17
119.5349,5.026931e-17
119.5522,5.027727e-17
119.5696,5.030155e-17
119.5869,5.033791e-17
119.6055,5.060001e-17
119.6228,5.017361e-17
119.6402,4.995357e-17
119.6576,5.00799e-17
119.6738,4.993728e-17
119.6912,4.972611e-17
119.7086,5.014371e-17
119.7260,5.046427e-17
119.7446,5.032059e-17
119.7619,5.063882e-17
119.7794,5.04281e-17
119.7956,5.076155e-17
119.8131,5.017472e-17
119.8305,5.014998e-17
119.8479,5.031378e-17
119.8665,5.018302e-17
119.8840,5.014031e-17
119.9014,4.975345e-17
119.9177,4.965545e-17
119.9351,4.988035e-17
119.9527,5.035045e-17
119.9701,5.03277e-17
119.9888,5.05074e-17
120.0062,5.035393e-17
120.0237,5.059072e-17
120.0411,5.118714e-17
120.0575,5.073437e-17
120.0750,5.105676e-17
120.0925,5.103432e-17
120.1100,5.147677e-17
120.1287,5.172435e-17
120.1462,5.131963e-17
120.1638,5.065637e-17
120.1801,5.100155e-17
120.1977,5.074477e-17
120.2152,5.039228e-17
120.2328,5.05516e-17
120.2514,5.059492e-17
120.2690,5.103e-17
120.2865,5.144167e-17
120.3030,5.122595e-17
120.3205,5.169865e-17
120.3381,5.190176e-17
120.3557,5.196886e-17
120.3745,5.237472e-17
120.3920,5.187193e-17
120.4097,5.193651e-17
120.4272,5.224744e-17
120.4437,5.226113e-17
120.4612,5.289109e-17
120.4789,5.25792e-17
120.4965,5.27721e-17
120.5153,5.296037e-17
120.5329,5.273119e-17
120.5506,5.230257e-17
120.5670,5.233484e-17
120.5847,5.239851e-17
120.6023,5.275921e-17
120.6200,5.222656e-17
120.6388,5.278506e-17
120.6566,5.263568e-17
120.6742,5.21951e-17
120.6907,5.190535e-17
120.7084,5.192137e-17
120.7261,5.206613e-17
