λ,σ
137.20,4.393796e-17
137.25,4.351643e-17
137.30,4.114475e-17
137.35,3.891783e-17
137.40,3.601663e-17
137.45,3.331318e-17
137.50,3.326902e-17
137.55,3.544813e-17
137.60,4.349316e-17
137.65,5.206644e-17
137.70,3.702857e-17
137.75,2.620387e-17
137.80,2.526077e-17
137.85,2.642368e-17
137.90,2.811489e-17
137.95,3.042884e-17
138.00,3.801769e-17
138.05,5.949074e-17
138.10,7.096994e-17
138.15,6.011412e-17
138.20,7.606535e-17
138.25,1.207735e-16
138.30,1.123508e-16
138.35,9.654252e-17
138.40,9.422658e-17
138.45,9.837333e-17
138.50,1.06607e-16
138.55,1.102747e-16
138.60,9.800892e-17
138.65,7.114056e-17
138.70,5.756407e-17
138.75,5.494599e-17
138.80,5.832022e-17
138.85,6.115322e-17
138.90,6.037397e-17
138.95,5.027633e-17
139.00,3.71318e-17
139.05,2.735945e-17
139.10,2.504801e-17
139.15,2.612888e-17
139.20,2.44896e-17
139.25,1.992843e-17
139.30,1.530648e-17
139.35,1.221519e-17
139.40,9.928634e-18
139.45,8.858525e-18
139.50,9.211379e-18
139.55,1.174816e-17
139.60,1.726128e-17
139.65,2.423335e-17
139.70,3.6769e-17
139.75,4.759236e-17
139.80,5.039528e-17
139.85,4.906156e-17
139.90,4.398e-17
139.95,3.182184e-17
140.00,2.259146e-17
140.05,1.936906e-17
140.10,1.913015e-17
140.15,2.115976e-17
140.20,2.356018e-17
140.25,2.591237e-17
140.30,2.708179e-17
140.35,2.952197e-17
140.40,3.206268e-17
140.45,3.479274e-17
140.50,3.552895e-17
140.55,3.520757e-17
140.60,3.560141e-17
140.65,4.130015e-17
140.70,4.387431e-17
140.75,4.342825e-17
140.80,4.575267e-17
140.85,4.276475e-17
140.90,3.851469e-17
140.95,3.584919e-17
141.00,3.389135e-17
141.05,3.26524e-17
141.10,3.325839e-17
141.15,3.54107e-17
141.20,3.762876e-17
141.25,3.909848e-17
141.30,3.86989e-17
141.35,3.693294e-17
141.40,3.426065e-17
141.45,3.349731e-17
141.50,3.478727e-17
141.55,3.776487e-17
141.60,4.078449e-17
141.65,4.156796e-17
141.70,4.093229e-17
141.75,4.082473e-17
141.80,4.153827e-17
141.85,4.270517e-17
141.90,4.392572e-17
141.95,4.487499e-17
142.00,4.552221e-17
142.05,4.701397e-17
142.10,5.118858e-17
142.15,5.628182e-17
142.20,6.477755e-17
142.25,8.102276e-17
142.30,1.022688e-16
142.35,1.290959e-16
142.40,1.200813e-16
142.45,6.608069e-17
142.50,3.576362e-17
142.55,2.975131e-17
142.60,3.28551e-17
142.65,4.146443e-17
142.70,5.215105e-17
142.75,6.131066e-17
142.80,7.133982e-17
142.85,8.303399e-17
142.90,9.680923e-17
142.95,1.049853e-16
143.00,1.092911e-16
143.05,1.132906e-16
143.10,1.271561e-16
143.15,1.651943e-16
143.20,2.301139e-16
143.25,2.255728e-16
143.30,2.394923e-16
143.35,1.931736e-16
143.40,1.460585e-16
143.45,1.159759e-16
143.50,1.006475e-16
143.55,8.466013e-17
143.60,7.13318e-17
143.65,6.068033e-17
143.70,5.314021e-17
143.75,5.13276e-17
143.80,5.585115e-17
143.85,6.096153e-17
143.90,6.299728e-17
143.95,6.49092e-17
144.00,6.534863e-17
144.05,6.122401e-17
144.10,5.738392e-17
144.15,5.772086e-17
144.20,5.656554e-17
144.25,5.377916e-17
144.30,5.233045e-17
144.35,5.275088e-17
144.40,5.324631e-17
144.45,5.192822e-17
144.50,4.688416e-17
144.55,3.982826e-17
144.60,3.601528e-17
144.65,3.644447e-17
144.70,3.920089e-17
144.75,4.119821e-17
144.80,4.10219e-17
144.85,4.007796e-17
144.90,3.952894e-17
144.95,3.955793e-17
145.00,4.096e-17
145.05,4.476624e-17
145.10,4.936112e-17
145.15,5.388007e-17
145.20,5.722559e-17
145.25,5.776063e-17
145.30,5.658337e-17
145.35,5.452702e-17
145.40,5.240074e-17
145.45,4.992671e-17
145.50,4.858457e-17
145.55,4.724132e-17
145.60,4.507885e-17
145.65,4.153102e-17
145.70,3.700841e-17
145.75,3.35813e-17
145.80,3.138478e-17
145.85,2.897238e-17
145.90,2.615975e-17
145.95,2.352941e-17
146.00,2.123348e-17
146.05,2.019425e-17
146.10,2.004794e-17
146.15,2.05998e-17
146.20,2.142069e-17
146.25,2.221712e-17
146.30,2.341208e-17
146.35,2.475199e-17
146.40,2.601954e-17
146.45,2.65935e-17
146.50,2.709774e-17
146.55,2.821507e-17
146.60,2.923814e-17
146.65,2.994608e-17
146.70,3.120974e-17
146.75,3.396943e-17
146.80,4.036142e-17
146.85,4.982595e-17
146.90,6.448222e-17
146.95,8.165918e-17
147.00,1.076964e-16
147.05,1.404458e-16
147.10,1.497364e-16
147.15,1.107246e-16
147.20,8.585845e-17
147.25,7.244997e-17
147.30,6.237553e-17
147.35,5.638968e-17
147.40,5.298777e-17
147.45,5.19871e-17
147.50,4.747178e-17
147.55,4.249676e-17
147.60,4.055643e-17
147.65,3.936063e-17
147.70,3.805253e-17
147.75,3.629249e-17
147.80,3.488917e-17
147.85,3.408432e-17
147.90,3.433485e-17
147.95,3.569628e-17
148.00,3.767634e-17
148.05,3.91183e-17
148.10,4.072288e-17
148.15,4.248976e-17
148.20,4.474914e-17
148.25,4.775199e-17
148.30,4.898908e-17
148.35,4.830426e-17
148.40,4.676583e-17
148.45,4.479398e-17
148.50,4.341249e-17
148.55,4.321228e-17
148.60,4.482548e-17
148.65,4.721793e-17
148.70,4.888149e-17
148.75,4.936611e-17
148.80,4.903164e-17
148.85,4.915123e-17
148.90,5.061398e-17
148.95,5.372517e-17
149.00,5.906588e-17
149.05,6.484639e-17
149.10,7.3221e-17
149.15,8.524422e-17
149.20,1.038712e-16
149.25,1.137555e-16
149.30,1.193055e-16
149.35,1.240268e-16
149.40,1.249035e-16
149.45,1.193173e-16
149.50,1.100214e-16
149.55,9.989432e-17
149.60,9.237136e-17
149.65,8.661888e-17
149.70,8.558996e-17
149.75,8.771625e-17
149.80,8.91029e-17
149.85,8.864916e-17
149.90,8.829004e-17
149.95,9.121937e-17
150.00,9.532697e-17
150.05,9.266262e-17
150.10,8.376829e-17
150.15,7.196814e-17
150.20,6.471852e-17
150.25,6.159052e-17
150.30,6.174735e-17
150.35,6.066781e-17
150.40,5.561308e-17
150.45,4.986405e-17
150.50,4.522891e-17
150.55,4.219892e-17
150.60,3.855235e-17
150.65,3.519886e-17
150.70,3.200677e-17
150.75,2.949489e-17
150.80,2.756123e-17
150.85,2.683463e-17
150.90,2.697108e-17
150.95,2.751032e-17
151.00,2.837775e-17
151.05,2.84261e-17
151.10,2.819491e-17
151.15,2.77425e-17
151.20,2.678883e-17
151.25,2.614336e-17
151.30,2.635391e-17
151.35,2.61515e-17
151.40,2.623882e-17
151.45,2.815705e-17
151.50,3.133281e-17
151.55,3.582219e-17
151.60,4.063913e-17
151.65,4.48336e-17
151.70,4.796569e-17
151.75,5.171382e-17
151.80,5.520831e-17
151.85,5.872201e-17
151.90,6.145688e-17
151.95,6.56034e-17
152.00,6.665556e-17
152.05,6.394659e-17
152.10,6.108685e-17
152.15,6.332532e-17
152.20,6.343482e-17
152.25,5.84116e-17
152.30,5.509969e-17
152.35,5.090233e-17
152.40,4.906966e-17
152.45,5.275678e-17
152.50,5.512037e-17
152.55,5.195032e-17
152.60,4.311261e-17
152.65,3.389394e-17
152.70,2.702877e-17
152.75,2.393914e-17
152.80,2.278219e-17
152.85,2.216265e-17
152.90,2.173532e-17
152.95,2.238621e-17
153.00,2.304183e-17
153.05,2.312179e-17
153.10,2.270957e-17
153.15,2.202183e-17
153.20,2.08315e-17
153.25,1.951575e-17
153.30,1.839509e-17
153.35,1.709233e-17
153.40,1.620844e-17
153.45,1.540099e-17
153.50,1.50518e-17
153.55,1.515748e-17
153.60,1.558814e-17
153.65,1.678127e-17
153.70,1.798395e-17
153.75,1.932359e-17
153.80,2.016959e-17
153.85,2.108436e-17
153.90,2.24838e-17
153.95,2.388304e-17
154.00,2.521439e-17
154.05,2.684771e-17
154.10,3.005276e-17
154.15,3.278974e-17
154.20,3.578573e-17
154.25,3.868197e-17
154.30,4.226263e-17
154.35,4.684184e-17
154.40,5.595919e-17
154.45,7.016549e-17
154.50,9.804559e-17
154.55,1.237499e-16
154.60,1.064075e-16
154.65,6.731213e-17
154.70,4.240637e-17
154.75,3.174843e-17
154.80,3.071842e-17
154.85,3.48037e-17
154.90,4.409238e-17
154.95,5.948299e-17
155.00,7.633701e-17
155.05,8.478593e-17
155.10,7.737628e-17
155.15,6.171089e-17
155.20,5.109312e-17
155.25,4.803985e-17
155.30,4.674248e-17
155.35,4.220758e-17
155.40,3.707301e-17
155.45,3.50015e-17
155.50,3.553107e-17
155.55,3.658869e-17
155.60,3.762075e-17
155.65,3.834427e-17
155.70,3.757488e-17
155.75,3.699475e-17
155.80,3.944894e-17
155.85,4.287333e-17
155.90,4.093176e-17
155.95,3.474714e-17
156.00,2.803726e-17
156.05,2.373593e-17
156.10,2.173515e-17
156.15,2.045891e-17
156.20,1.979457e-17
156.25,1.965147e-17
156.30,1.929037e-17
156.35,1.852351e-17
156.40,1.691306e-17
156.45,1.511386e-17
156.50,1.344258e-17
156.55,1.170936e-17
156.60,1.062163e-17
156.65,9.572842e-18
156.70,9.113808e-18
156.75,8.3437e-18
156.80,7.988739e-18
156.85,8.015273e-18
156.90,8.610089e-18
156.95,1.070037e-17
157.00,1.40843e-17
157.05,1.893471e-17
157.10,2.568067e-17
157.15,3.44967e-17
157.20,4.482523e-17
157.25,5.76852e-17
157.30,6.793118e-17
157.35,6.991744e-17
157.40,6.626071e-17
157.45,6.274465e-17
157.50,6.181013e-17
157.55,6.342856e-17
157.60,6.608738e-17
157.65,6.893285e-17
157.70,7.174847e-17
157.75,7.251919e-17
157.80,7.15115e-17
157.85,6.91828e-17
157.90,6.618624e-17
157.95,6.453818e-17
158.00,6.273697e-17
158.05,6.090774e-17
158.10,5.930659e-17
158.15,5.857433e-17
158.20,5.888143e-17
158.25,5.947849e-17
158.30,6.196292e-17
158.35,6.685905e-17
158.40,7.220342e-17
158.45,7.783701e-17
158.50,8.534856e-17
158.55,9.290159e-17
158.60,9.18571e-17
158.65,8.010714e-17
158.70,6.76777e-17
158.75,5.774104e-17
158.80,5.04788e-17
158.85,4.578532e-17
158.90,4.300255e-17
158.95,4.138884e-17
159.00,4.077053e-17
159.05,4.028572e-17
159.10,3.891431e-17
159.15,3.633668e-17
159.20,3.288226e-17
159.25,2.996025e-17
159.30,2.773942e-17
159.35,2.579648e-17
159.40,2.412642e-17
159.45,2.294029e-17
159.50,2.171924e-17
159.55,2.107467e-17
159.60,1.996506e-17
159.65,1.897215e-17
159.70,1.832228e-17
159.75,1.782928e-17
159.80,1.747566e-17
159.85,1.704471e-17
159.90,1.632768e-17
159.95,1.608229e-17
160.00,1.632679e-17
160.05,1.715531e-17
160.10,1.809204e-17
160.15,1.877144e-17
160.20,1.914456e-17
160.25,1.945426e-17
160.30,1.994013e-17
160.35,2.034368e-17
160.40,2.088761e-17
160.45,2.079869e-17
160.50,2.059139e-17
160.55,1.967428e-17
160.60,1.833699e-17
160.65,1.702765e-17
160.70,1.630832e-17
160.75,1.567379e-17
160.80,1.566586e-17
160.85,1.651773e-17
160.90,1.848218e-17
160.95,2.159567e-17
161.00,2.588769e-17
161.05,3.072995e-17
161.10,3.699691e-17
161.15,4.202304e-17
161.20,4.654702e-17
161.25,5.110288e-17
161.30,5.340603e-17
161.35,5.227789e-17
161.40,4.795987e-17
161.45,4.429834e-17
161.50,3.972675e-17
161.55,3.471658e-17
161.60,2.970824e-17
161.65,2.537296e-17
161.70,2.300025e-17
161.75,2.074142e-17
161.80,1.999327e-17
161.85,2.027508e-17
161.90,2.130073e-17
161.95,2.309651e-17
162.00,2.604868e-17
162.05,3.043169e-17
162.10,3.650035e-17
162.15,4.182707e-17
162.20,4.523986e-17
162.25,4.534879e-17
162.30,4.302684e-17
162.35,4.013743e-17
162.40,4.043383e-17
162.45,4.365571e-17
162.50,4.728584e-17
162.55,5.048191e-17
162.60,5.338452e-17
162.65,5.429253e-17
162.70,5.09077e-17
162.75,4.496741e-17
162.80,3.896659e-17
162.85,3.46436e-17
162.90,3.046008e-17
162.95,2.72596e-17
163.00,2.418e-17
163.05,2.000527e-17
163.10,1.601307e-17
163.15,1.371913e-17
163.20,1.254763e-17
163.25,1.227443e-17
163.30,1.234942e-17
163.35,1.351108e-17
163.40,1.492142e-17
163.45,1.610954e-17
163.50,1.573136e-17
163.55,1.489669e-17
163.60,1.389742e-17
163.65,1.259257e-17
163.70,1.172882e-17
163.75,1.119941e-17
163.80,1.056625e-17
163.85,1.056301e-17
163.90,1.098712e-17
163.95,1.126458e-17
164.00,1.172294e-17
164.05,1.312146e-17
164.10,1.475721e-17
164.15,1.595878e-17
164.20,1.724716e-17
164.25,1.968987e-17
164.30,2.263515e-17
164.35,2.468407e-17
164.40,2.601625e-17
164.45,2.669649e-17
164.50,2.691934e-17
164.55,2.635811e-17
164.60,2.673497e-17
164.65,2.935772e-17
164.70,3.519871e-17
164.75,3.876054e-17
164.80,3.879633e-17
164.85,3.567553e-17
164.90,3.047957e-17
164.95,2.62995e-17
165.00,2.245556e-17
165.05,1.873866e-17
165.10,1.516435e-17
165.15,1.181224e-17
165.20,9.662527e-18
165.25,8.139465e-18
165.30,6.906807e-18
165.35,5.90481e-18
165.40,5.342637e-18
165.45,5.978284e-18
165.50,6.556379e-18
165.55,6.261335e-18
165.60,5.597022e-18
165.65,5.545159e-18
165.70,6.506749e-18
165.75,8.459194e-18
165.80,9.606e-18
165.85,9.785297e-18
165.90,9.307901e-18
165.95,8.697293e-18
166.00,8.415055e-18
166.05,8.580066e-18
166.10,1.057966e-17
166.15,1.680162e-17
166.20,2.628906e-17
166.25,3.07654e-17
166.30,2.440895e-17
166.35,1.268125e-17
166.40,6.480597e-18
166.45,4.632745e-18
166.50,3.731508e-18
166.55,2.980598e-18
166.60,2.849201e-18
166.65,3.010425e-18
166.70,2.996096e-18
166.75,2.700658e-18
166.80,2.10845e-18
166.85,1.778424e-18
166.90,1.889108e-18
166.95,1.89394e-18
167.00,1.69418e-18
167.05,1.739111e-18
167.10,2.125053e-18
167.15,2.950618e-18
167.20,4.380748e-18
167.25,7.339559e-18
167.30,1.150978e-17
167.35,1.804603e-17
167.40,2.474429e-17
167.45,3.095281e-17
167.50,3.360112e-17
167.55,3.132697e-17
167.60,2.423645e-17
167.65,1.773669e-17
167.70,1.535432e-17
167.75,1.617469e-17
167.80,2.451998e-17
167.85,5.269675e-17
167.90,1.001242e-16
167.95,9.596801e-17
168.00,6.39592e-17
168.05,4.404583e-17
168.10,2.91636e-17
168.15,2.343515e-17
168.20,1.973192e-17
168.25,1.45676e-17
168.30,1.054081e-17
168.35,1.105579e-17
168.40,1.728634e-17
168.45,2.429888e-17
168.50,2.3339e-17
168.55,1.881588e-17
168.60,1.467038e-17
168.65,1.148656e-17
168.70,8.601207e-18
168.75,6.457201e-18
168.80,4.733661e-18
168.85,3.853396e-18
168.90,3.197998e-18
168.95,2.929856e-18
169.00,2.490629e-18
169.05,2.309037e-18
169.10,1.959398e-18
169.15,1.89484e-18
169.20,1.640329e-18
169.25,1.825907e-18
169.30,1.970525e-18
169.35,2.386182e-18
169.40,3.376308e-18
169.45,6.098554e-18
169.50,1.230536e-17
169.55,3.213056e-17
169.60,8.074453e-17
169.65,1.653428e-16
169.70,2.260852e-16
169.75,1.538445e-16
169.80,7.480155e-17
169.85,3.431675e-17
169.90,2.147946e-17
169.95,2.157612e-17
170.00,2.220744e-17
170.05,1.890833e-17
170.10,1.425932e-17
170.15,1.031253e-17
170.20,7.408871e-18
170.25,5.593396e-18
170.30,4.389741e-18
170.35,3.81158e-18
170.40,3.183034e-18
170.45,2.865561e-18
170.50,2.622231e-18
170.55,2.579789e-18
170.60,2.375153e-18
170.65,2.493253e-18
170.70,2.642753e-18
170.75,3.075639e-18
170.80,4.159365e-18
170.85,4.886238e-18
170.90,4.647255e-18
170.95,4.076536e-18
171.00,3.296007e-18
171.05,2.766691e-18
171.10,2.648883e-18
171.15,2.679368e-18
171.20,2.544473e-18
171.25,3.44516e-18
171.30,4.871979e-18
171.35,5.632106e-18
171.40,5.044687e-18
171.45,3.870437e-18
171.50,2.991956e-18
171.55,2.584514e-18
171.60,1.782761e-18
171.65,1.644334e-18
171.70,1.449291e-18
171.75,1.478829e-18
171.80,1.566796e-18
171.85,1.506406e-18
171.90,1.695975e-18
171.95,1.494056e-18
172.00,1.602769e-18
172.05,1.520921e-18
172.10,1.765256e-18
172.15,2.521551e-18
172.20,4.369357e-18
172.25,6.152022e-18
172.30,4.443822e-18
172.35,2.655782e-18
172.40,1.973815e-18
172.45,1.676857e-18
172.50,1.490687e-18
172.55,1.63699e-18
172.60,1.732682e-18
172.65,2.724573e-18
172.70,4.123224e-18
172.75,4.383316e-18
172.80,3.475418e-18
172.85,2.468552e-18
172.90,2.165236e-18
172.95,1.997218e-18
173.00,2.022461e-18
173.05,1.589835e-18
173.10,1.185476e-18
173.15,1.047626e-18
173.20,8.931313e-19
173.25,9.646554e-19
173.30,9.470788e-19
