λ,σ
362.6,4.2e-18
362.65,4.23e-18
362.7,4.25e-18
362.75,4.26e-18
362.8,4.26e-18
362.85,4.25e-18
362.9,4.23e-18
362.95,4.2e-18
363.0,4.17e-18
363.05,4.14e-18
363.1,4.11e-18
363.15,4.08e-18
363.2,4.06e-18
363.25,4.07e-18
363.3,4.09e-18
363.35,4.12e-18
363.4,4.17e-18
363.45,4.22e-18
363.5,4.26e-18
363.55,4.3e-18
363.6,4.33e-18
363.65,4.35e-18
363.7,4.36e-18
363.75,4.37e-18
363.8,4.38e-18
363.85,4.39e-18
363.9,4.4e-18
363.95,4.42e-18
364.0,4.44e-18
364.05,4.46e-18
364.1,4.48e-18
364.15,4.5e-18
364.2,4.51e-18
364.25,4.51e-18
364.3,4.51e-18
364.35,4.5e-18
364.4,4.49e-18
364.45,4.48e-18
364.5,4.46e-18
364.55,4.44e-18
364.6,4.42e-18
364.65,4.4e-18
364.7,4.39e-18
364.75,4.38e-18
364.8,4.38e-18
364.85,4.39e-18
364.9,4.41e-18
364.95,4.44e-18
365.0,4.47e-18
365.05,4.5e-18
365.1,4.53e-18
365.15,4.55e-18
365.2,4.56e-18
365.25,4.58e-18
365.3,4.59e-18
365.35,4.59e-18
365.4,4.59e-18
365.45,4.58e-18
365.5,4.57e-18
365.55,4.55e-18
365.6,4.54e-18
365.65,4.52e-18
365.7,4.5e-18
365.75,4.5e-18
365.8,4.49e-18
365.85,4.49e-18
365.9,4.5e-18
365.95,4.51e-18
366.0,4.53e-18
366.05,4.56e-18
366.1,4.6e-18
366.15,4.64e-18
366.2,4.69e-18
366.25,4.74e-18
366.3,4.8e-18
366.35,4.84e-18
366.4,4.88e-18
366.45,4.91e-18
366.5,4.93e-18
366.55,4.95e-18
366.6,4.96e-18
366.65,4.97e-18
366.7,4.98e-18
366.75,4.98e-18
366.8,4.98e-18
366.85,4.98e-18
366.9,4.97e-18
366.95,4.97e-18
367.0,4.96e-18
367.05,4.94e-18
367.1,4.93e-18
367.15,4.91e-18
367.2,4.9e-18
367.25,4.9e-18
367.3,4.89e-18
367.35,4.9e-18
367.4,4.91e-18
367.45,4.92e-18
367.5,4.94e-18
367.55,4.97e-18
367.6,4.99e-18
367.65,5.02e-18
367.7,5.03e-18
367.75,5.05e-18
367.8,5.05e-18
367.85,5.05e-18
367.9,5.05e-18
367.95,5.04e-18
368.0,5.03e-18
368.05,5.03e-18
368.1,5.03e-18
368.15,5.03e-18
368.2,5.03e-18
368.25,5.04e-18
368.3,5.04e-18
368.35,5.06e-18
368.4,5.07e-18
368.45,5.08e-18
368.5,5.1e-18
368.55,5.12e-18
368.6,5.13e-18
368.65,5.14e-18
368.7,5.15e-18
368.75,5.15e-18
368.8,5.15e-18
368.85,5.14e-18
368.9,5.14e-18
368.95,5.13e-18
369.0,5.12e-18
369.05,5.11e-18
369.1,5.09e-18
369.15,5.08e-18
369.2,5.06e-18
369.25,5.05e-18
369.3,5.04e-18
369.35,5.04e-18
369.4,5.04e-18
369.45,5.04e-18
369.5,5.04e-18
369.55,5.05e-18
369.6,5.05e-18
369.65,5.05e-18
369.7,5.05e-18
369.75,5.05e-18
369.8,5.04e-18
369.85,5.03e-18
369.9,5.02e-18
369.95,5.01e-18
370.0,5.0e-18
370.05,4.99e-18
370.1,4.98e-18
370.15,4.98e-18
370.2,4.98e-18
370.25,4.99e-18
370.3,4.99e-18
370.35,5.0e-18
370.4,5.0e-18
370.45,5.01e-18
370.5,5.0e-18
370.55,5.0e-18
370.6,5.0e-18
370.65,5.01e-18
370.7,5.02e-18
370.75,5.03e-18
370.8,5.05e-18
370.85,5.07e-18
370.9,5.1e-18
370.95,5.12e-18
371.0,5.14e-18
371.05,5.15e-18
371.1,5.16e-18
371.15,5.17e-18
371.2,5.17e-18
371.25,5.16e-18
371.3,5.16e-18
371.35,5.15e-18
371.4,5.14e-18
371.45,5.12e-18
371.5,5.1e-18
371.55,5.08e-18
371.6,5.05e-18
371.65,5.02e-18
371.7,5.0e-18
371.75,4.99e-18
371.8,4.99e-18
371.85,4.99e-18
371.9,4.99e-18
371.95,5.0e-18
372.0,5.01e-18
372.05,5.02e-18
372.1,5.04e-18
372.15,5.05e-18
372.2,5.08e-18
372.25,5.11e-18
372.3,5.15e-18
372.35,5.19e-18
372.4,5.23e-18
372.45,5.27e-18
372.5,5.3e-18
372.55,5.32e-18
372.6,5.34e-18
372.65,5.35e-18
372.7,5.35e-18
372.75,5.36e-18
372.8,5.37e-18
372.85,5.37e-18
372.9,5.38e-18
372.95,5.4e-18
373.0,5.41e-18
373.05,5.43e-18
373.1,5.46e-18
373.15,5.48e-18
373.2,5.5e-18
373.25,5.51e-18
373.3,5.51e-18
373.35,5.52e-18
373.4,5.52e-18
373.45,5.52e-18
373.5,5.51e-18
373.55,5.51e-18
373.6,5.51e-18
373.65,5.51e-18
373.7,5.51e-18
373.75,5.52e-18
373.8,5.53e-18
373.85,5.55e-18
373.9,5.58e-18
373.95,5.62e-18
374.0,5.66e-18
374.05,5.7e-18
374.1,5.73e-18
374.15,5.76e-18
374.2,5.79e-18
374.25,5.82e-18
374.3,5.86e-18
374.35,5.91e-18
374.4,5.97e-18
374.45,6.03e-18
374.5,6.11e-18
374.55,6.18e-18
374.6,6.24e-18
374.65,6.28e-18
374.7,6.31e-18
374.75,6.33e-18
374.8,6.33e-18
374.85,6.31e-18
374.9,6.28e-18
374.95,6.21e-18
375.0,6.12e-18
375.05,6.02e-18
375.1,5.93e-18
375.15,5.86e-18
375.2,5.81e-18
375.25,5.78e-18
375.3,5.76e-18
375.35,5.75e-18
375.4,5.73e-18
375.45,5.71e-18
375.5,5.68e-18
375.55,5.64e-18
375.6,5.61e-18
375.65,5.57e-18
375.7,5.54e-18
375.75,5.51e-18
375.8,5.49e-18
375.85,5.47e-18
375.9,5.45e-18
375.95,5.42e-18
376.0,5.39e-18
376.05,5.35e-18
376.1,5.3e-18
376.15,5.25e-18
376.2,5.21e-18
376.25,5.17e-18
376.3,5.15e-18
376.35,5.14e-18
376.4,5.14e-18
376.45,5.14e-18
376.5,5.15e-18
376.55,5.16e-18
376.6,5.17e-18
376.65,5.19e-18
376.7,5.2e-18
376.75,5.21e-18
376.8,5.21e-18
376.85,5.22e-18
376.9,5.21e-18
376.95,5.21e-18
377.0,5.19e-18
377.05,5.18e-18
377.1,5.16e-18
377.15,5.14e-18
377.2,5.13e-18
377.25,5.12e-18
377.3,5.11e-18
377.35,5.1e-18
377.4,5.1e-18
377.45,5.11e-18
377.5,5.11e-18
377.55,5.12e-18
377.6,5.13e-18
377.65,5.14e-18
377.7,5.15e-18
377.75,5.16e-18
377.8,5.18e-18
377.85,5.19e-18
377.9,5.21e-18
377.95,5.23e-18
378.0,5.26e-18
378.05,5.3e-18
378.1,5.34e-18
378.15,5.39e-18
378.2,5.43e-18
378.25,5.46e-18
378.3,5.48e-18
378.35,5.5e-18
378.4,5.5e-18
378.45,5.51e-18
378.5,5.5e-18
378.55,5.49e-18
378.6,5.48e-18
378.65,5.47e-18
378.7,5.46e-18
378.75,5.46e-18
378.8,5.46e-18
378.85,5.46e-18
378.9,5.47e-18
378.95,5.49e-18
379.0,5.52e-18
379.05,5.57e-18
379.1,5.62e-18
379.15,5.69e-18
379.2,5.75e-18
379.25,5.8e-18
379.3,5.85e-18
379.35,5.9e-18
379.4,5.94e-18
379.45,5.99e-18
379.5,6.03e-18
379.55,6.08e-18
379.6,6.13e-18
379.65,6.18e-18
379.7,6.23e-18
379.75,6.28e-18
379.8,6.34e-18
379.85,6.4e-18
379.9,6.47e-18
379.95,6.56e-18
380.0,6.65e-18
380.05,6.75e-18
380.1,6.85e-18
380.15,6.94e-18
380.2,7.01e-18
380.25,7.06e-18
380.3,7.1e-18
380.35,7.12e-18
380.4,7.13e-18
380.45,7.13e-18
380.5,7.14e-18
380.55,7.14e-18
380.6,7.15e-18
380.65,7.16e-18
380.7,7.18e-18
380.75,7.2e-18
380.8,7.23e-18
380.85,7.26e-18
380.9,7.3e-18
380.95,7.34e-18
381.0,7.39e-18
381.05,7.44e-18
381.1,7.48e-18
381.15,7.52e-18
381.2,7.54e-18
381.25,7.54e-18
381.3,7.53e-18
381.35,7.51e-18
381.4,7.46e-18
381.45,7.4e-18
381.5,7.33e-18
381.55,7.24e-18
381.6,7.16e-18
381.65,7.09e-18
381.7,7.04e-18
381.75,7.01e-18
381.8,7.0e-18
381.85,7.01e-18
381.9,7.02e-18
381.95,7.02e-18
382.0,7.02e-18
382.05,7.02e-18
382.1,7.0e-18
382.15,6.97e-18
382.2,6.94e-18
382.25,6.89e-18
382.3,6.82e-18
382.35,6.73e-18
382.4,6.6e-18
382.45,6.44e-18
382.5,6.25e-18
382.55,6.07e-18
382.6,5.92e-18
382.65,5.82e-18
382.7,5.75e-18
382.75,5.71e-18
382.8,5.69e-18
382.85,5.69e-18
382.9,5.7e-18
382.95,5.72e-18
383.0,5.74e-18
383.05,5.77e-18
383.1,5.79e-18
383.15,5.81e-18
383.2,5.84e-18
383.25,5.86e-18
383.3,5.89e-18
383.35,5.94e-18
383.4,5.99e-18
383.45,6.07e-18
383.5,6.15e-18
383.55,6.22e-18
383.6,6.28e-18
383.65,6.33e-18
383.7,6.37e-18
383.75,6.4e-18
383.8,6.42e-18
383.85,6.45e-18
383.9,6.48e-18
383.95,6.52e-18
384.0,6.57e-18
384.05,6.62e-18
384.1,6.66e-18
384.15,6.7e-18
384.2,6.74e-18
384.25,6.79e-18
384.3,6.85e-18
384.35,6.93e-18
384.4,7.02e-18
384.45,7.12e-18
384.5,7.2e-18
384.55,7.27e-18
384.6,7.31e-18
384.65,7.34e-18
384.7,7.36e-18
384.75,7.37e-18
384.8,7.37e-18
384.85,7.37e-18
384.9,7.36e-18
384.95,7.35e-18
385.0,7.34e-18
385.05,7.33e-18
385.1,7.31e-18
385.15,7.3e-18
385.2,7.3e-18
385.25,7.29e-18
385.3,7.29e-18
385.35,7.28e-18
385.4,7.27e-18
385.45,7.26e-18
385.5,7.25e-18
385.55,7.24e-18
385.6,7.23e-18
385.65,7.23e-18
385.7,7.23e-18
385.75,7.25e-18
385.8,7.28e-18
385.85,7.33e-18
385.9,7.4e-18
385.95,7.49e-18
386.0,7.58e-18
386.05,7.68e-18
386.1,7.76e-18
386.15,7.82e-18
386.2,7.86e-18
386.25,7.89e-18
386.3,7.91e-18
386.35,7.93e-18
386.4,7.94e-18
386.45,7.95e-18
386.5,7.96e-18
386.55,7.97e-18
386.6,7.98e-18
386.65,7.98e-18
386.7,7.97e-18
386.75,7.96e-18
386.8,7.94e-18
386.85,7.91e-18
386.9,7.86e-18
386.95,7.79e-18
387.0,7.71e-18
387.05,7.64e-18
387.1,7.57e-18
387.15,7.52e-18
387.2,7.49e-18
387.25,7.47e-18
387.3,7.47e-18
387.35,7.48e-18
387.4,7.49e-18
387.45,7.52e-18
387.5,7.56e-18
387.55,7.6e-18
387.6,7.63e-18
387.65,7.66e-18
387.7,7.67e-18
387.75,7.67e-18
387.8,7.67e-18
387.85,7.65e-18
387.9,7.63e-18
387.95,7.6e-18
388.0,7.57e-18
388.05,7.53e-18
388.1,7.5e-18
388.15,7.48e-18
388.2,7.46e-18
388.25,7.46e-18
388.3,7.45e-18
388.35,7.46e-18
388.4,7.47e-18
388.45,7.49e-18
388.5,7.51e-18
388.55,7.54e-18
388.6,7.56e-18
388.65,7.57e-18
388.7,7.58e-18
388.75,7.58e-18
388.8,7.58e-18
388.85,7.57e-18
388.9,7.56e-18
388.95,7.53e-18
389.0,7.51e-18
389.05,7.49e-18
389.1,7.47e-18
389.15,7.48e-18
389.2,7.5e-18
389.25,7.56e-18
389.3,7.65e-18
389.35,7.77e-18
389.4,7.92e-18
389.45,8.08e-18
389.5,8.22e-18
389.55,8.33e-18
389.6,8.4e-18
389.65,8.44e-18
389.7,8.46e-18
389.75,8.45e-18
389.8,8.43e-18
389.85,8.39e-18
389.9,8.34e-18
389.95,8.25e-18
390.0,8.13e-18
390.05,8.0e-18
390.1,7.87e-18
390.15,7.77e-18
390.2,7.71e-18
390.25,7.67e-18
390.3,7.65e-18
390.35,7.65e-18
390.4,7.67e-18
390.45,7.69e-18
390.5,7.71e-18
390.55,7.74e-18
390.6,7.77e-18
390.65,7.78e-18
390.7,7.8e-18
390.75,7.8e-18
390.8,7.8e-18
390.85,7.78e-18
390.9,7.77e-18
390.95,7.74e-18
391.0,7.7e-18
391.05,7.67e-18
391.1,7.64e-18
391.15,7.62e-18
391.2,7.61e-18
391.25,7.6e-18
391.3,7.6e-18
391.35,7.6e-18
391.4,7.61e-18
391.45,7.62e-18
391.5,7.63e-18
391.55,7.64e-18
391.6,7.65e-18
391.65,7.65e-18
391.7,7.66e-18
391.75,7.67e-18
391.8,7.68e-18
391.85,7.69e-18
391.9,7.71e-18
391.95,7.74e-18
392.0,7.77e-18
392.05,7.8e-18
392.1,7.82e-18
392.15,7.83e-18
392.2,7.84e-18
392.25,7.84e-18
392.3,7.83e-18
392.35,7.81e-18
392.4,7.78e-18
392.45,7.74e-18
392.5,7.69e-18
392.55,7.65e-18
392.6,7.62e-18
392.65,7.6e-18
392.7,7.6e-18
392.75,7.6e-18
392.8,7.62e-18
392.85,7.66e-18
392.9,7.71e-18
392.95,7.77e-18
393.0,7.84e-18
393.05,7.91e-18
393.1,7.97e-18
393.15,8.02e-18
393.2,8.08e-18
393.25,8.15e-18
393.3,8.25e-18
393.35,8.38e-18
393.4,8.52e-18
393.45,8.66e-18
393.5,8.77e-18
393.55,8.86e-18
393.6,8.91e-18
393.65,8.95e-18
393.7,8.97e-18
393.75,8.98e-18
393.8,8.98e-18
393.85,8.98e-18
393.9,8.96e-18
393.95,8.93e-18
394.0,8.88e-18
394.05,8.82e-18
394.1,8.79e-18
394.15,8.78e-18
394.2,8.81e-18
394.25,8.88e-18
394.3,9.0e-18
394.35,9.17e-18
394.4,9.38e-18
394.45,9.6e-18
394.5,9.79e-18
394.55,9.95e-18
394.6,1.01e-17
394.65,1.01e-17
394.7,1.01e-17
394.75,1.01e-17
394.8,1.01e-17
394.85,1.01e-17
394.9,9.96e-18
394.95,9.82e-18
395.0,9.64e-18
395.05,9.46e-18
395.1,9.31e-18
395.15,9.22e-18
395.2,9.19e-18
395.25,9.23e-18
395.3,9.33e-18
395.35,9.5e-18
395.4,9.72e-18
395.45,9.94e-18
395.5,1.01e-17
395.55,1.02e-17
395.6,1.03e-17
395.65,1.03e-17
395.7,1.03e-17
395.75,1.02e-17
395.8,1.02e-17
395.85,1.01e-17
395.9,1.0e-17
395.95,9.88e-18
396.0,9.75e-18
396.05,9.63e-18
396.1,9.53e-18
396.15,9.46e-18
396.2,9.43e-18
396.25,9.42e-18
396.3,9.45e-18
396.35,9.49e-18
396.4,9.54e-18
396.45,9.6e-18
396.5,9.65e-18
396.55,9.68e-18
396.6,9.69e-18
396.65,9.7e-18
396.7,9.7e-18
396.75,9.69e-18
396.8,9.68e-18
396.85,9.65e-18
396.9,9.6e-18
396.95,9.52e-18
397.0,9.41e-18
397.05,9.3e-18
397.1,9.2e-18
397.15,9.13e-18
397.2,9.09e-18
397.25,9.08e-18
397.3,9.08e-18
397.35,9.11e-18
397.4,9.15e-18
397.45,9.2e-18
397.5,9.26e-18
397.55,9.31e-18
397.6,9.35e-18
397.65,9.39e-18
397.7,9.42e-18
397.75,9.44e-18
397.8,9.43e-18
397.85,9.4e-18
397.9,9.31e-18
397.95,9.17e-18
398.0,8.97e-18
398.05,8.77e-18
398.1,8.61e-18
398.15,8.54e-18
398.2,8.54e-18
398.25,8.63e-18
398.3,8.81e-18
398.35,9.09e-18
398.4,9.43e-18
398.45,9.77e-18
398.5,1.01e-17
398.55,1.03e-17
398.6,1.04e-17
398.65,1.05e-17
398.7,1.06e-17
398.75,1.06e-17
398.8,1.06e-17
398.85,1.05e-17
398.9,1.04e-17
398.95,1.01e-17
399.0,9.81e-18
399.05,9.44e-18
399.1,9.13e-18
399.15,8.92e-18
399.2,8.79e-18
399.25,8.7e-18
399.3,8.65e-18
399.35,8.61e-18
399.4,8.56e-18
399.45,8.52e-18
399.5,8.49e-18
399.55,8.46e-18
399.6,8.45e-18
399.65,8.45e-18
399.7,8.49e-18
399.75,8.56e-18
399.8,8.68e-18
399.85,8.87e-18
399.9,9.1e-18
399.95,9.37e-18
400.0,9.62e-18
400.05,9.81e-18
400.1,9.94e-18
400.15,1.0e-17
400.2,1.0e-17
400.25,9.94e-18
400.3,9.84e-18
400.35,9.72e-18
400.4,9.59e-18
400.45,9.47e-18
400.5,9.39e-18
400.55,9.35e-18
400.6,9.33e-18
400.65,9.33e-18
400.7,9.33e-18
400.75,9.32e-18
400.8,9.3e-18
400.85,9.27e-18
400.9,9.23e-18
400.95,9.2e-18
401.0,9.18e-18
401.05,9.17e-18
401.1,9.17e-18
401.15,9.17e-18
401.2,9.19e-18
401.25,9.2e-18
401.3,9.23e-18
401.35,9.29e-18
401.4,9.37e-18
401.45,9.49e-18
401.5,9.63e-18
401.55,9.78e-18
401.6,9.91e-18
401.65,9.99e-18
401.7,1.0e-17
401.75,1.0e-17
401.8,1.0e-17
401.85,1.0e-17
401.9,1.01e-17
401.95,1.01e-17
402.0,1.03e-17
402.05,1.04e-17
402.1,1.06e-17
402.15,1.07e-17
402.2,1.08e-17
402.25,1.08e-17
402.3,1.08e-17
402.35,1.08e-17
402.4,1.07e-17
402.45,1.07e-17
402.5,1.08e-17
402.55,1.08e-17
402.6,1.09e-17
402.65,1.09e-17
402.7,1.1e-17
402.75,1.11e-17
402.8,1.11e-17
402.85,1.12e-17
402.9,1.13e-17
402.95,1.14e-17
403.0,1.16e-17
403.05,1.18e-17
403.1,1.19e-17
403.15,1.2e-17
403.2,1.21e-17
403.25,1.21e-17
403.3,1.21e-17
403.35,1.2e-17
403.4,1.2e-17
403.45,1.2e-17
403.5,1.2e-17
403.55,1.2e-17
403.6,1.2e-17
403.65,1.2e-17
403.7,1.2e-17
403.75,1.2e-17
403.8,1.2e-17
403.85,1.2e-17
403.9,1.19e-17
403.95,1.19e-17
404.0,1.19e-17
404.05,1.18e-17
404.1,1.17e-17
404.15,1.17e-17
404.2,1.17e-17
404.25,1.17e-17
