λ,σ
418.0215,4.6633e-18
418.0572,5.8684e-18
418.0929,5.9371e-18
418.1286,5.522e-18
418.1643,5.0432e-18
418.2,5.5108e-18
418.2357,5.3257e-18
418.2714,5.7789e-18
418.3071,5.7024e-18
418.3428,6.2133e-18
418.3784,6.7408e-18
418.4141,7.3415e-18
418.4498,7.1329e-18
418.4855,7.637e-18
418.5212,7.8226e-18
418.5569,7.6497e-18
418.5926,8.6378e-18
418.6283,8.4396e-18
418.664,8.8369e-18
418.6997,8.8412e-18
418.7353,1.0151e-17
418.771,1.018e-17
418.8067,1.0478e-17
418.8424,1.1075e-17
418.8781,1.1942e-17
418.9138,1.1316e-17
418.9495,1.2429e-17
418.9851,1.2015e-17
419.0208,1.323e-17
419.0565,1.381e-17
419.0922,1.402e-17
419.1279,1.5014e-17
419.1635,1.5168e-17
419.1992,1.5241e-17
419.2349,1.6338e-17
419.2706,1.6502e-17
419.3062,1.6688e-17
419.3419,1.7343e-17
419.3776,1.7446e-17
419.4133,1.7696e-17
419.4489,1.7532e-17
419.4846,1.7476e-17
419.5203,1.7717e-17
419.556,1.8194e-17
419.5916,1.7749e-17
419.6273,1.8392e-17
419.663,1.8058e-17
419.6986,1.7339e-17
419.7343,1.8191e-17
419.77,1.7595e-17
419.8056,1.7269e-17
419.8413,1.6716e-17
419.877,1.7362e-17
419.9126,1.6449e-17
419.9483,1.6458e-17
419.984,1.6452e-17
420.0196,1.6343e-17
420.0553,1.5509e-17
420.0909,1.5211e-17
420.1266,1.5109e-17
420.1623,1.4881e-17
420.1979,1.4109e-17
420.2336,1.4052e-17
420.2692,1.4235e-17
420.3049,1.3384e-17
420.3406,1.2838e-17
420.3762,1.3076e-17
420.4119,1.2617e-17
420.4475,1.115e-17
420.4832,1.1778e-17
420.5188,1.1327e-17
420.5545,1.1685e-17
420.5901,1.0546e-17
420.6258,1.0553e-17
420.6614,1.0467e-17
420.6971,9.9438e-18
420.7327,9.8571e-18
420.7684,1.0046e-17
420.804,8.9874e-18
420.8397,8.897e-18
420.8753,8.5002e-18
420.911,7.7968e-18
420.9466,8.063e-18
420.9822,8.6206e-18
421.0179,7.9243e-18
421.0535,7.7522e-18
421.0892,7.763e-18
421.1248,7.0253e-18
421.1605,7.0678e-18
421.1961,7.207e-18
421.2317,6.256e-18
421.2674,6.326e-18
421.303,5.8455e-18
421.3387,5.8393e-18
421.3743,5.5605e-18
421.4099,4.7599e-18
421.4456,4.9071e-18
421.4812,5.496e-18
421.5168,4.6665e-18
421.5525,4.6502e-18
421.5881,5.3477e-18
421.6237,5.1037e-18
421.6594,4.3245e-18
421.695,4.8014e-18
421.7306,4.542e-18
421.7662,4.5025e-18
421.8019,4.4047e-18
421.8375,3.7327e-18
421.8731,3.7685e-18
421.9088,3.4234e-18
421.9444,3.6635e-18
421.98,3.6592e-18
422.0156,3.7915e-18
422.0513,3.636e-18
422.0869,3.3445e-18
422.1225,3.2636e-18
422.1581,2.7146e-18
422.1937,3.5592e-18
422.2294,3.6676e-18
422.265,2.8838e-18
422.3006,2.9578e-18
422.3362,2.4737e-18
422.3718,2.8715e-18
422.4075,2.5671e-18
422.4431,2.0096e-18
422.4787,1.9631e-18
422.5143,1.8877e-18
422.5499,1.9345e-18
422.5855,2.1075e-18
422.6211,2.1824e-18
422.6568,1.8493e-18
422.6924,1.8502e-18
422.728,1.1426e-18
422.7636,1.3126e-18
422.7992,1.802e-18
422.8348,2.2668e-18
422.8704,1.9749e-18
422.906,1.8572e-18
422.9416,1.5422e-18
422.9772,1.4073e-18
423.0128,1.3065e-18
423.0484,1.2602e-18
423.084,1.7774e-18
423.1196,1.3128e-18
423.1553,1.5884e-18
423.1909,1.435e-18
423.2265,1.0473e-18
423.2621,1.2339e-18
423.2977,1.3553e-18
423.3333,1.6198e-18
423.3689,1.4487e-18
423.4045,9.5739e-19
423.44,1.6121e-18
423.4756,1.4677e-18
423.5112,1.2932e-18
423.5468,1.1883e-18
423.5824,7.0673e-19
423.618,1.6804e-18
423.6536,1.2916e-18
423.6892,1.292e-18
423.7248,1.1825e-18
423.7604,9.0289e-19
423.796,1.2923e-18
423.8316,1.0731e-18
423.8672,1.6118e-18
423.9028,6.7914e-19
423.9383,1.4278e-18
423.9739,5.8094e-19
424.0095,7.4701e-19
424.0451,1.7222e-19
424.0807,5.531e-19
424.1163,3.6701e-19
424.1518,3.9493e-19
424.1874,8.7369e-19
424.223,1.2294e-18
424.2586,4.0055e-19
424.2942,4.5457e-19
424.3298,5.1131e-19
424.3653,7.4571e-19
424.4009,9.6748e-19
424.4365,2.6605e-19
424.4721,5.8929e-19
424.5076,9.8176e-20
424.5432,4.0992e-19
424.5788,-2.9353e-21
424.6144,6.6767e-19
424.6499,7.1772e-19
424.6855,1.9454e-19
424.7211,9.4634e-19
424.7567,1.2481e-19
424.7922,9.6995e-19
424.8278,2.579e-19
424.8634,8.5529e-19
424.8989,7.8385e-19
424.9345,1.059e-18
424.9701,1.2588e-18
425.0057,6.9445e-19
425.0412,-1.0932e-19
425.0768,4.1925e-19
425.1123,7.3438e-19
425.1479,-1.7044e-19
425.1835,3.7374e-19
425.219,1.97e-19
425.2546,1.8524e-19
425.2902,4.8451e-19
425.3257,5.6976e-19
425.3613,5.9914e-19
425.3968,-1.1448e-20
425.4324,2.6505e-19
425.468,5.3467e-19
425.5035,6.5709e-19
425.5391,3.8769e-20
425.5746,7.2446e-19
425.6102,7.7965e-19
425.6457,1.0873e-18
425.6813,4.6264e-19
425.7169,7.8366e-19
425.7524,2.6407e-19
425.788,9.6624e-19
425.8235,-8.5926e-19
425.8591,7.6342e-19
425.8946,5.9063e-19
425.9302,6.9462e-19
425.9657,5.1098e-19
426.0013,1.1096e-18
426.0368,4.852e-19
426.0724,1.3456e-18
426.1079,1.1708e-18
426.1434,1.519e-18
426.179,9.6708e-19
426.2145,8.2475e-19
426.2501,1.5478e-18
426.2856,6.62e-19
426.3212,7.075e-19
426.3567,8.655e-19
426.3922,1.0108e-18
426.4278,1.6993e-18
426.4633,1.701e-18
426.4989,1.6228e-18
426.5344,1.4068e-18
426.5699,1.0984e-18
426.6055,1.819e-18
426.641,1.5108e-18
426.6765,1.6687e-18
426.7121,1.5716e-18
426.7476,3.1156e-18
426.7832,3.4171e-18
426.8187,3.5126e-18
426.8542,3.8411e-18
426.8897,5.6761e-18
426.9253,6.8039e-18
426.9608,9.8031e-18
426.9963,1.4102e-17
427.0319,2.1191e-17
427.0674,2.711e-17
427.1029,3.3454e-17
427.1384,3.4418e-17
427.174,3.6292e-17
427.2095,3.5e-17
427.245,3.4992e-17
427.2805,3.4273e-17
427.3161,3.2704e-17
427.3516,3.3124e-17
427.3871,3.1844e-17
427.4226,3.0885e-17
427.4582,3.0252e-17
427.4937,2.9977e-17
427.5292,2.6957e-17
427.5647,2.6531e-17
427.6002,2.6029e-17
427.6357,2.6143e-17
427.6713,2.4534e-17
427.7068,2.3291e-17
427.7423,2.1884e-17
427.7778,2.1477e-17
427.8133,2.012e-17
427.8488,2.0175e-17
427.8843,1.9058e-17
427.9199,1.8987e-17
427.9554,1.8369e-17
427.9909,1.7272e-17
428.0264,1.6655e-17
428.0619,1.5596e-17
428.0974,1.5277e-17
428.1329,1.4127e-17
428.1684,1.3695e-17
428.2039,1.3339e-17
428.2394,1.3939e-17
428.2749,1.1686e-17
428.3104,1.2247e-17
428.3459,1.3015e-17
428.3814,1.1728e-17
428.4169,1.0907e-17
428.4525,1.0322e-17
428.488,1.0558e-17
428.5235,9.6575e-18
428.559,9.7867e-18
428.5944,9.0595e-18
428.6299,8.7304e-18
428.6654,7.423e-18
428.7009,7.405e-18
428.7364,7.5295e-18
428.7719,7.7598e-18
428.8074,7.5228e-18
428.8429,6.9914e-18
428.8784,6.7291e-18
428.9139,6.6044e-18
428.9494,5.5691e-18
428.9849,6.2736e-18
429.0204,5.9001e-18
429.0559,4.9355e-18
429.0914,5.4487e-18
429.1268,4.9141e-18
429.1623,5.115e-18
429.1978,4.9779e-18
429.2333,4.49e-18
429.2688,4.3123e-18
429.3043,3.8652e-18
429.3398,4.5956e-18
429.3752,4.388e-18
429.4107,4.0967e-18
429.4462,3.6604e-18
429.4817,3.7797e-18
429.5172,2.7319e-18
429.5527,2.1942e-18
429.5881,3.2965e-18
429.6236,2.4846e-18
429.6591,1.2454e-18
429.6946,2.81e-18
429.73,2.9103e-18
429.7655,2.4031e-18
429.801,3.2618e-18
429.8365,2.3462e-18
429.8719,2.5004e-18
429.9074,2.9408e-18
429.9429,1.7981e-18
429.9784,2.5567e-18
430.0138,1.464e-18
430.0493,1.9768e-18
430.0848,1.1558e-18
430.1202,1.0612e-18
430.1557,1.8658e-18
430.1912,1.3105e-18
430.2267,2.3151e-18
430.2621,1.7063e-18
430.2976,1.3422e-18
430.3331,5.2018e-19
430.3685,9.9737e-19
430.404,1.1355e-18
430.4394,1.7025e-18
430.4749,1.1435e-18
430.5104,1.7482e-18
430.5458,8.1893e-19
430.5813,1.1253e-18
430.6168,1.803e-18
430.6522,7.9938e-19
430.6877,1.1577e-18
430.7231,-2.7542e-19
430.7586,6.571e-19
430.794,6.0943e-19
430.8295,1.2813e-18
430.865,8.5423e-19
430.9004,1.4776e-18
430.9359,1.1672e-18
430.9713,1.0056e-18
431.0068,9.4423e-19
431.0422,9.783e-19
431.0777,3.3922e-19
431.1131,8.3813e-19
431.1486,8.9405e-19
431.184,1.3848e-18
431.2195,1.0725e-18
431.2549,3.0594e-19
431.2904,4.6509e-19
431.3258,5.2841e-19
431.3613,1.3083e-18
431.3967,5.8998e-19
431.4321,5.9347e-19
431.4676,4.9765e-19
431.503,2.7593e-19
431.5385,4.9702e-19
431.5739,3.1674e-19
431.6094,2.9594e-19
431.6448,7.7977e-19
431.6802,6.8936e-19
431.7157,1.7465e-18
431.7511,3.2885e-19
431.7865,7.3201e-19
431.822,-8.3034e-20
431.8574,6.911e-19
431.8929,7.2234e-19
431.9283,1.0376e-18
431.9637,5.7109e-19
431.9992,5.2092e-19
432.0346,2.5439e-19
432.07,9.6733e-19
432.1055,2.0665e-19
432.1409,6.1982e-19
432.1763,2.825e-19
432.2117,-4.3224e-19
432.2472,1.7744e-19
432.2826,3.8349e-19
432.318,7.4727e-20
432.3535,2.2172e-19
432.3889,5.1691e-19
432.4243,3.4546e-19
432.4597,2.4767e-19
432.4952,1.2992e-18
432.5306,7.2679e-19
432.566,5.3023e-19
432.6014,-1.7949e-19
432.6368,4.0646e-19
432.6723,2.0047e-19
432.7077,-1.1485e-19
432.7431,-3.4827e-19
432.7785,9.2732e-19
432.8139,5.1159e-19
432.8494,1.8127e-19
432.8848,1.4615e-19
432.9202,-2.3321e-19
432.9556,3.583e-19
432.991,-8.3161e-20
433.0264,-2.5793e-19
433.0618,-1.572e-19
433.0973,3.7372e-19
433.1327,2.4477e-19
433.1681,3.5446e-19
433.2035,6.612e-19
433.2389,1.5062e-19
433.2743,-4.671e-19
433.3097,-3.059e-19
433.3451,-8.2026e-20
433.3805,3.4137e-19
433.4159,2.355e-19
433.4513,3.9493e-20
433.4868,-7.708e-20
433.5222,9.2732e-20
433.5576,-2.0489e-19
433.593,1.2861e-18
433.6284,-1.7372e-19
433.6638,1.1441e-19
433.6992,4.0677e-19
433.7346,-3.4068e-19
433.77,1.8486e-20
433.8054,6.0836e-19
433.8408,6.0525e-19
433.8762,-7.3804e-19
433.9116,3.7727e-19
433.947,-5.9224e-19
433.9823,5.8922e-19
434.0177,-9.7599e-19
434.0531,-3.7225e-21
434.0885,9.6381e-20
434.1239,-2.3916e-19
434.1593,-2.6052e-19
434.1947,2.3748e-20
434.2301,-7.1981e-19
434.2655,-1.1601e-19
434.3009,6.2327e-19
434.3363,-3.6622e-19
434.3717,8.3789e-19
434.407,-1.755e-19
434.4424,3.897e-19
434.4778,-1.1294e-20
434.5132,-2.8458e-19
434.5486,-9.0115e-19
434.584,-9.809e-19
434.6193,1.8023e-19
434.6547,4.3969e-20
434.6901,-8.6252e-19
434.7255,6.986e-19
434.7609,-5.6185e-19
434.7963,-3.6351e-19
434.8316,-5.1909e-19
434.867,-6.772e-19
434.9024,6.6215e-19
434.9378,3.2302e-20
434.9731,-2.4464e-20
435.0085,-4.7335e-19
435.0439,5.1819e-19
435.0793,-1.545e-19
435.1146,-5.7179e-19
435.15,3.0974e-19
435.1854,5.9053e-19
435.2208,-3.8927e-19
435.2561,-2.9208e-19
435.2915,5.2663e-19
435.3269,-2.0018e-19
435.3622,7.7565e-19
435.3976,4.0528e-19
435.433,1.1564e-18
435.4683,2.4354e-19
435.5037,8.5478e-19
435.5391,2.1628e-18
435.5744,6.8451e-18
435.6098,1.7139e-17
435.6452,3.0733e-17
435.6805,3.7146e-17
435.7159,3.6559e-17
435.7513,3.5322e-17
435.7866,3.36e-17
435.822,3.2192e-17
435.8573,3.126e-17
435.8927,2.8819e-17
435.9281,2.9426e-17
435.9634,2.7386e-17
435.9988,2.7094e-17
436.0341,2.5394e-17
436.0695,2.44e-17
436.1048,2.235e-17
436.1402,2.224e-17
436.1755,2.2102e-17
436.2109,2.1021e-17
436.2462,1.8998e-17
436.2816,1.9637e-17
436.3169,1.9026e-17
436.3523,1.8546e-17
436.3876,1.7931e-17
436.423,1.5843e-17
436.4583,1.5241e-17
436.4937,1.5494e-17
436.529,1.4147e-17
436.5644,1.5805e-17
436.5997,1.3043e-17
436.6351,1.3388e-17
436.6704,1.2791e-17
436.7058,1.3249e-17
436.7411,1.2517e-17
436.7764,1.1413e-17
436.8118,1.0378e-17
436.8471,1.0514e-17
436.8825,9.7343e-18
436.9178,8.9633e-18
436.9531,1.0036e-17
436.9885,8.1259e-18
437.0238,8.7855e-18
437.0591,8.2443e-18
437.0945,7.9392e-18
437.1298,7.5069e-18
437.1652,7.4465e-18
437.2005,6.8089e-18
437.2358,6.6532e-18
437.2712,6.2138e-18
437.3065,5.0965e-18
437.3418,5.6197e-18
437.3771,5.3348e-18
437.4125,5.7051e-18
437.4478,5.5984e-18
437.4831,4.3716e-18
437.5185,4.9752e-18
437.5538,4.6043e-18
437.5891,4.1806e-18
437.6244,3.6549e-18
437.6598,4.248e-18
437.6951,4.4612e-18
437.7304,4.2431e-18
437.7657,3.8178e-18
437.8011,3.5333e-18
437.8364,3.5971e-18
437.8717,3.4631e-18
437.907,3.0638e-18
437.9423,3.4608e-18
437.9777,4.2081e-18
438.013,2.0488e-18
438.0483,2.9056e-18
438.0836,2.0205e-18
438.1189,2.7145e-18
438.1542,3.0257e-18
438.1896,2.014e-18
438.2249,2.2609e-18
438.2602,1.2584e-18
438.2955,1.9907e-18
438.3308,2.161e-18
438.3661,1.9224e-18
438.4014,2.208e-18
438.4367,1.5678e-18
438.472,8.9898e-19
438.5074,1.3844e-18
438.5427,1.0142e-18
438.578,1.5261e-18
438.6133,1.8524e-18
438.6486,1.4789e-18
438.6839,3.718e-19
438.7192,5.3801e-19
438.7545,2.359e-18
438.7898,8.689e-19
438.8251,1.0571e-18
438.8604,9.4494e-19
438.8957,1.444e-18
438.931,5.9993e-19
438.9663,6.0492e-19
439.0016,4.7727e-19
439.0369,-7.524e-19
439.0722,-2.3e-19
439.1075,1.009e-19
439.1428,7.6726e-19
439.1781,1.1697e-18
439.2134,5.0825e-19
439.2487,-1.378e-20
439.284,1.0563e-18
439.3193,-1.4899e-19
439.3546,1.3269e-19
439.3898,-4.2801e-19
439.4251,6.5994e-19
439.4604,1.0338e-18
439.4957,8.014e-19
439.531,5.0796e-19
439.5663,1.2888e-18
439.6016,5.2603e-19
439.6369,1.0063e-18
439.6722,1.6119e-18
439.7074,2.1074e-18
439.7427,2.5675e-18
439.778,2.7032e-18
439.8133,1.7111e-18
439.8486,1.8798e-18
439.8839,2.3495e-18
439.9191,2.4751e-18
439.9544,2.2807e-18
439.9897,1.5064e-18
440.025,2.3192e-18
440.0603,2.3436e-18
440.0955,1.934e-18
440.1308,6.2539e-19
440.1661,1.8968e-18
440.2014,2.3911e-18
440.2366,1.2765e-18
440.2719,2.172e-18
440.3072,1.9781e-18
440.3425,1.4507e-18
440.3777,1.5684e-18
440.413,2.0592e-18
440.4483,9.5569e-19
440.4835,6.1323e-19
440.5188,2.0877e-18
440.5541,1.052e-18
440.5893,1.0213e-18
440.6246,8.5591e-19
440.6599,1.9113e-19
440.6952,1.0049e-18
440.7304,1.0876e-18
440.7657,6.4041e-19
440.8009,1.3337e-18
440.8362,1.5708e-18
440.8715,-5.5121e-19
440.9067,3.0133e-19
440.942,8.8835e-19
440.9773,1.1884e-18
441.0125,1.1152e-18
441.0478,4.8345e-19
441.083,7.8293e-19
441.1183,1.8641e-19
441.1536,1.154e-19
441.1888,-1.5599e-19
441.2241,2.9749e-19
441.2593,-3.9527e-19
441.2946,1.165e-18
441.3298,2.5672e-19
441.3651,1.4028e-19
441.4003,-3.0867e-20
441.4356,2.5061e-19
441.4708,5.6462e-19
441.5061,2.5734e-19
441.5413,3.5129e-19
441.5766,3.7283e-19
441.6118,6.2648e-19
441.6471,-1.1975e-19
441.6823,-7.4123e-19
441.7176,-2.8162e-19
441.7528,3.5793e-19
441.7881,-6.0307e-19
441.8233,6.2378e-19
441.8586,9.5238e-19
441.8938,6.5937e-19
441.929,4.7617e-19
441.9643,-1.029e-19
441.9995,-1.067e-20
442.0348,-1.5602e-20
442.07,-8.1998e-19
442.1052,1.9204e-19
442.1405,4.2782e-19
442.1757,4.0792e-19
442.211,-4.1331e-19
442.2462,2.6033e-19
442.2814,-5.0261e-20
442.3167,5.3837e-19
442.3519,-5.805e-19
442.3871,-5.2186e-19
442.4224,-5.3892e-19
442.4576,-1.9841e-19
442.4928,5.3122e-19
442.5281,7.3147e-19
442.5633,-7.3159e-19
442.5985,4.4754e-19
442.6338,7.6672e-19
442.669,-1.4801e-19
442.7042,-2.0397e-19
442.7394,8.1991e-19
442.7747,-5.8314e-20
442.8099,-2.7858e-19
442.8451,-1.2783e-19
442.8803,-3.9616e-19
442.9156,2.605e-19
442.9508,-7.9498e-19
442.9778,6.2936e-19
443.0133,-2.4385e-19
443.0487,-3.5511e-19
443.0841,-2.9308e-19
443.1196,6.1932e-20
443.155,5.3464e-20
443.1904,-9.6078e-19
443.2259,-4.9499e-19
443.2613,-4.833e-20
443.2967,-1.3152e-19
443.3322,-4.3325e-19
443.3676,-5.9397e-19
443.403,-2.0781e-19
443.4385,1.8257e-19
443.4739,-3.8234e-19
443.5093,-1.4994e-19
443.5447,-5.1627e-19
443.5802,1.1939e-19
443.6156,1.114e-19
443.651,3.2356e-19
443.6864,-1.6945e-19
443.7219,1.6365e-19
443.7573,-2.3189e-19
443.7927,3.093e-20
443.8281,-2.1887e-19
443.8635,-2.4633e-19
443.899,1.0505e-19
443.9344,3.8056e-19
443.9698,-1.4813e-19
444.0052,3.174e-19
444.0406,-2.5742e-19
444.076,-5.0917e-19
444.1115,1.1106e-19
444.1469,6.1855e-19
444.1823,1.144e-19
444.2177,1.1755e-19
444.2531,8.2287e-20
444.2885,-7.0182e-19
444.3239,-5.5671e-19
444.3593,4.6617e-19
444.3947,2.2499e-19
444.4301,-1.0122e-19
444.4655,3.5926e-20
444.501,-6.8211e-19
444.5364,7.4945e-20
444.5718,-4.5075e-19
444.6072,5.6396e-19
444.6426,-3.8146e-19
444.678,-3.156e-20
444.7134,-5.9643e-20
444.7488,7.6701e-19
444.7842,3.4857e-19
444.8196,7.4773e-19
444.855,-1.8239e-19
444.8904,5.0271e-19
444.9257,4.8614e-19
444.9611,9.4933e-19
444.9965,1.7907e-18
445.0319,6.6777e-18
445.0673,1.3738e-17
445.1027,1.8147e-17
445.1381,1.6141e-17
445.1735,1.5897e-17
445.2089,1.3451e-17
445.2443,1.2956e-17
445.2797,1.3295e-17
445.315,1.2082e-17
445.3504,1.2236e-17
445.3858,1.2094e-17
445.4212,1.1684e-17
445.4566,1.0722e-17
445.492,1.0522e-17
445.5273,1.0385e-17
445.5627,1.0565e-17
445.5981,9.6924e-18
445.6335,9.9778e-18
445.6689,9.2947e-18
445.7042,9.572e-18
445.7396,9.1816e-18
445.775,7.1239e-18
445.8104,8.2823e-18
445.8457,7.6337e-18
445.8811,8.2373e-18
445.9165,7.3896e-18
445.9519,7.3693e-18
445.9872,6.9968e-18
446.0226,7.188e-18
446.058,6.6308e-18
446.0933,6.6348e-18
446.1287,5.8441e-18
446.1641,6.4843e-18
446.1995,4.78e-18
446.2348,5.4964e-18
446.2702,5.1246e-18
446.3055,5.4597e-18
446.3409,5.2715e-18
446.3763,4.9889e-18
446.4116,4.5421e-18
446.447,4.7494e-18
446.4824,4.4823e-18
446.5177,4.0797e-18
446.5531,4.2559e-18
446.5884,4.3548e-18
446.6238,3.3605e-18
446.6591,4.3436e-18
446.6945,3.7081e-18
446.7299,3.58e-18
446.7652,2.9716e-18
446.8006,2.3388e-18
446.8359,4.0654e-18
446.8713,3.2772e-18
446.9066,2.7018e-18
446.942,3.4666e-18
446.9773,2.9757e-18
447.0127,2.7847e-18
447.048,2.6638e-18
447.0834,2.0968e-18
