λ,σ
437.81291,4.29533e-18
438.12476,2.93548e-18
438.43662,2.32238e-18
438.74849,1.4383e-18
439.06035,9.55473e-19
439.37221,1.00142e-18
439.68407,5.18004e-19
439.99594,4.88794e-19
440.3078,1.42332e-19
440.61966,-1.31566e-19
440.93152,9.37197e-20
441.24338,5.4496e-20
441.55525,4.71519e-21
441.86711,1.21844e-19
442.17897,-1.44001e-19
442.49083,-2.865e-19
442.8027,-1.60692e-19
443.11456,-1.27894e-19
443.42642,-1.86021e-19
443.73828,3.7346e-20
444.05014,-8.09094e-20
444.36201,-5.80428e-20
444.67386,4.02942e-18
444.98572,8.35787e-18
445.29758,1.1323e-17
445.60944,1.28266e-17
445.92131,1.23984e-17
446.23317,1.07679e-17
446.54503,8.38701e-18
446.85689,6.76064e-18
447.16876,5.16257e-18
447.48062,3.30856e-18
447.79248,2.54385e-18
448.10434,1.18851e-18
448.41621,1.207e-18
448.72807,8.82118e-19
449.03993,5.18294e-19
449.35179,5.76574e-19
449.66365,6.48013e-21
449.97552,2.98566e-19
450.28738,3.95982e-19
450.59924,-2.90798e-19
450.9111,-1.67994e-19
451.22296,-3.77716e-19
451.53483,-6.07217e-19
451.84668,-4.79698e-19
452.15854,-3.15626e-19
452.4704,-4.43812e-19
452.78227,-3.8602e-19
453.09413,-1.63947e-19
453.40599,-1.4179e-19
453.71785,-1.03317e-19
454.02972,-2.29709e-19
454.34158,4.26454e-19
454.65344,2.04301e-18
454.9653,3.7404e-18
455.27717,4.87922e-18
455.58903,5.36723e-18
455.90089,4.82527e-18
456.21275,3.62728e-18
456.52462,2.63688e-18
456.83648,1.66217e-18
457.14834,1.17588e-18
457.4602,8.80698e-19
457.77207,4.93218e-19
458.08393,2.90756e-19
458.39578,3.22427e-19
458.70764,3.72542e-19
459.0195,5.70664e-19
459.33137,3.47088e-19
459.64323,8.5708e-20
459.95509,-2.36594e-20
460.26695,3.32984e-20
460.57882,6.39263e-20
460.89068,-4.82786e-20
461.20254,-9.3052e-20
461.5144,-1.22261e-20
461.82627,-1.79428e-19
462.13813,-8.67095e-20
462.44999,-6.78487e-20
462.76185,-3.51762e-20
463.07372,-1.36449e-19
463.38558,-2.68474e-19
463.69744,-3.20842e-19
464.0093,-1.77633e-19
464.32117,-5.6624e-20
464.63303,-2.18735e-19
464.94488,-1.33903e-19
465.25674,3.50927e-19
465.56861,8.38762e-19
465.88047,1.15038e-18
466.19233,1.13586e-18
466.50419,1.06058e-18
466.81606,7.25055e-19
467.12792,4.31294e-19
467.43978,3.39786e-19
467.75164,2.85791e-19
468.06351,-2.47402e-19
468.37537,5.23679e-20
468.68723,4.21446e-20
468.99909,6.07968e-20
469.31096,1.00563e-19
469.62282,1.29605e-19
469.93468,1.91946e-19
470.24654,8.68347e-20
470.55841,-5.15834e-19
470.87027,1.21093e-19
471.18213,4.85707e-20
471.49398,-1.20258e-19
471.80585,2.05542e-21
472.11771,3.02523e-20
472.42957,7.26056e-21
472.74143,-2.78322e-20
473.0533,-1.29021e-19
473.36516,-1.43041e-19
473.67702,-2.17358e-19
473.98888,-1.42666e-19
474.30075,-1.64448e-19
474.61261,-1.85603e-19
474.92447,-1.95242e-19
475.23634,-5.97536e-20
475.5482,-2.18651e-20
475.86006,-5.66658e-20
476.17192,-7.16876e-20
476.48379,3.79251e-21
476.79565,-3.85561e-20
477.10751,-8.92549e-20
477.41937,-2.57875e-20
477.73124,-1.03067e-20
478.04309,-9.12578e-20
478.35495,-5.64154e-20
478.66681,4.31878e-20
478.97868,1.07281e-19
479.29054,8.80448e-21
479.6024,-4.10597e-20
479.91426,-4.3313e-20
480.22613,-1.70999e-19
