λ,σ
474.25001,3.50359e-18
474.56169,2.57061e-18
474.87336,2.00514e-18
475.18503,5.99884e-19
475.49671,-2.05946e-19
475.80839,-1.75071e-19
476.12006,-3.81703e-19
476.43173,-7.28643e-19
476.7434,-6.16008e-19
477.05508,-1.48084e-19
477.36676,-2.34762e-19
477.67843,-4.75928e-19
477.9901,-4.56717e-19
478.30178,-4.66437e-19
478.61345,-1.22287e-18
478.92512,-1.31549e-18
479.23681,-1.47352e-18
479.54848,-8.16808e-19
479.86015,-4.39793e-19
480.17182,3.39393e-19
480.4835,3.6192e-18
480.79517,6.66425e-18
481.10685,6.67843e-18
481.41852,6.89753e-18
481.7302,6.12017e-18
482.04187,3.73367e-18
482.35354,3.08541e-18
482.72741,1.60103e-18
483.03833,5.88335e-19
483.34925,-1.76329e-19
483.66017,1.49171e-18
483.97108,4.35722e-18
484.282,8.21988e-18
484.59292,1.26848e-17
484.90383,1.40336e-17
485.21475,1.2841e-17
485.52566,1.06003e-17
485.83658,8.02034e-18
486.1475,5.8407e-18
486.45841,3.84402e-18
486.76933,3.22149e-18
487.08024,2.37381e-18
487.39117,2.03201e-18
487.70208,1.2821e-18
488.01299,6.41851e-19
488.32391,7.14921e-19
488.63483,5.88335e-19
488.94575,2.61635e-19
489.25666,8.74784e-20
489.56758,2.91709e-19
489.8785,4.5969e-19
490.18941,4.63349e-19
490.50033,7.40993e-19
490.81124,2.84848e-19
491.12217,3.24528e-19
491.43308,2.85305e-19
491.74399,1.97713e-19
492.05491,5.39507e-19
492.36583,1.22939e-18
492.67675,1.30143e-18
492.98766,9.54829e-19
493.29858,1.08725e-18
493.6095,2.64608e-19
493.92041,6.28472e-19
494.23133,5.88106e-19
494.54225,-2.67581e-20
494.85316,2.79016e-20
495.16408,-8.01599e-20
495.47499,3.47283e-19
495.78592,3.31274e-19
496.09683,3.05157e-18
496.40775,6.23075e-18
496.71866,8.39461e-18
497.02958,9.70061e-18
497.3405,8.62342e-18
497.65141,6.15745e-18
497.96233,4.39107e-18
498.27325,3.02424e-18
498.58417,1.60686e-18
498.89508,9.33903e-19
499.20599,6.37163e-19
499.51692,5.3642e-19
499.82783,8.50656e-19
500.13875,2.3044e-18
500.44966,3.2407e-18
500.76058,3.34659e-18
501.0715,3.26735e-18
501.38241,2.69216e-18
501.69333,1.23407e-18
502.00425,1.13024e-18
502.31516,7.28758e-19
502.62608,4.25042e-19
502.937,1.41681e-19
503.24792,-6.10633e-20
503.55883,-1.74957e-20
503.86974,1.12292e-19
504.18067,3.27501e-19
504.49158,5.95996e-19
504.8025,1.53653e-18
505.11341,7.6089e-19
505.42434,5.53687e-19
505.73525,3.57461e-19
506.04616,6.13378e-19
506.35708,1.8056e-19
506.668,2.28359e-19
506.97892,1.71412e-19
507.28983,1.22584e-19
507.60076,-1.86735e-19
507.91167,4.10062e-19
508.22258,1.04638e-20
508.5335,-2.60034e-19
508.84442,-1.04174e-19
509.15534,1.19039e-19
509.46625,-3.27501e-19
509.77716,-1.00171e-19
510.08809,-4.21954e-20
510.399,-1.25786e-19
510.70992,2.26415e-20
511.02083,-1.17553e-19
511.33175,3.16752e-20
511.64267,-1.7084e-19
511.95358,-1.27387e-19
512.26451,1.58376e-19
512.57542,1.17335e-18
512.88634,3.77552e-18
513.19725,5.95379e-18
513.50817,7.51994e-18
513.81909,8.03051e-18
514.13,6.777e-18
514.44092,5.05385e-18
514.75184,4.27295e-18
515.06275,3.07912e-18
515.37367,2.72521e-18
515.68459,1.72132e-18
515.99551,1.11927e-18
516.30642,9.08746e-19
516.61734,7.63635e-19
516.92826,7.42365e-19
517.23917,6.78786e-19
517.55009,1.67753e-19
517.86101,1.49914e-19
518.17193,3.71526e-19
518.48284,-3.46483e-20
518.79375,3.7084e-19
519.10468,1.3379e-19
519.41559,1.31503e-19
519.72651,4.21611e-19
520.03742,3.75299e-19
520.34834,3.15036e-19
520.65926,9.87648e-19
520.97017,1.27581e-18
521.2811,1.44425e-18
521.59201,1.76661e-18
521.90293,9.38934e-19
522.21384,1.07467e-18
522.52476,9.56659e-19
522.83568,4.3945e-19
523.14659,6.71582e-19
523.45752,2.94339e-19
523.76843,2.91366e-19
524.07934,6.75127e-19
524.39026,9.44538e-20
524.70118,2.47455e-19
525.0121,5.84561e-19
525.32301,6.13721e-19
525.63393,4.01829e-19
525.94485,4.24127e-19
526.25576,6.06059e-19
526.56668,6.87591e-19
526.8776,9.47739e-19
527.18851,2.17724e-19
527.49943,1.47169e-19
527.81034,5.34704e-19
528.12127,3.45225e-19
528.43218,2.2813e-19
528.7431,2.05145e-19
529.05402,3.61349e-19
529.36493,2.32818e-19
529.67585,5.87306e-19
529.98676,7.03601e-19
530.29769,2.22961e-18
530.6086,3.45705e-18
530.91951,5.26528e-18
531.23044,6.57666e-18
531.54135,5.75185e-18
531.85227,5.02274e-18
532.16318,4.55162e-18
532.4741,3.46872e-18
532.78502,1.82298e-18
533.09593,2.00491e-18
533.40686,1.8789e-18
533.71777,6.17494e-19
534.02869,1.48153e-18
534.33961,5.94281e-19
534.65052,6.74212e-19
534.96144,5.91308e-19
535.27235,8.36705e-19
535.58328,1.00995e-18
535.89419,7.9977e-19
536.2051,5.83303e-19
536.51603,7.0543e-19
536.82694,5.84447e-19
537.13786,3.39965e-19
537.44877,6.91022e-19
537.7597,3.12635e-19
538.07061,6.53858e-19
538.38152,9.87877e-19
538.69245,9.50141e-19
539.00336,4.75585e-19
539.31428,1.39931e-18
539.62519,4.24241e-19
539.93611,5.28529e-19
540.24703,3.78501e-19
540.55794,6.56259e-19
540.86887,4.43452e-19
541.17978,4.18295e-19
541.49069,1.12864e-19
541.80162,-3.89708e-19
542.11253,5.01085e-19
542.42345,9.85132e-19
542.73436,1.14305e-18
543.04529,1.38124e-18
543.3562,9.45681e-19
543.66711,7.10462e-19
543.97804,9.6535e-19
544.28895,6.55116e-19
544.59987,8.90678e-19
544.91079,5.65007e-19
545.2217,2.77644e-19
545.53262,4.40251e-20
545.84353,2.86792e-19
546.15446,-3.06803e-19
546.46537,5.46826e-19
546.77628,1.89708e-19
547.08721,9.19952e-19
547.39812,2.77758e-19
547.70904,3.37792e-19
548.01995,4.06517e-19
548.33088,9.78843e-20
548.64179,3.35505e-19
548.9527,1.69456e-18
549.26363,2.56249e-18
549.57454,3.6399e-18
549.88546,4.03098e-18
550.19638,3.39142e-18
550.50729,1.79496e-18
550.81821,1.6542e-18
551.12912,1.21498e-18
551.44005,1.01338e-18
551.75096,7.70267e-19
552.06188,7.37334e-19
552.3728,9.0097e-19
552.68371,8.07317e-19
552.99463,7.15379e-19
553.30555,1.19314e-18
553.61647,2.10108e-18
553.92738,9.53686e-20
554.23831,9.29672e-19
554.54922,1.19542e-18
554.86013,1.03076e-18
555.17105,3.1881e-19
555.48197,7.80787e-19
555.79289,6.8782e-19
556.1038,5.4168e-19
556.41472,-9.73125e-20
556.72564,3.4877e-20
557.03655,1.13436e-19
557.34748,-4.43681e-20
557.65839,-2.80274e-19
557.9693,2.16923e-19
558.28022,4.21268e-19
558.59114,-5.28301e-20
558.90206,-9.65121e-20
559.21297,3.63293e-19
559.52389,3.36191e-20
559.83481,2.33161e-19
560.14572,2.75242e-19
560.45665,-5.38707e-19
560.76756,-8.83932e-20
561.07848,4.46197e-19
561.3894,3.83647e-19
561.70031,4.89536e-19
562.01123,5.60548e-19
562.32214,3.44196e-20
562.63307,1.39737e-19
562.94398,1.75414e-19
563.25489,2.12464e-19
563.56582,5.53687e-19
563.87673,7.95996e-19
564.18765,6.51571e-19
564.49857,4.33161e-19
564.80949,5.10348e-19
565.1204,-1.23956e-19
565.43132,-8.63349e-20
565.74224,-5.17269e-21
566.05315,6.68952e-20
566.36408,-1.08519e-19
566.67499,1.23041e-19
566.9859,4.26185e-19
567.29682,7.10119e-20
567.60774,1.88336e-19
567.91866,1.08244e-18
568.22957,3.11835e-19
568.5405,1.93139e-19
568.85141,7.11491e-19
569.16232,7.3802e-19
569.47325,1.54728e-18
569.78416,1.03407e-18
570.09508,9.96339e-19
570.406,6.8599e-19
570.71691,1.34625e-18
571.02783,5.012e-19
571.33875,2.90794e-19
571.64967,1.34705e-19
571.96058,-4.03315e-19
572.27149,-1.97026e-19
572.58242,1.57347e-19
572.89333,7.77014e-19
573.20425,1.2104e-18
573.51517,1.65214e-18
573.82609,1.20377e-18
574.137,7.69581e-19
574.44792,4.20125e-19
574.75884,4.15894e-19
575.06975,-1.13781e-21
575.38068,-2.52258e-19
575.69159,-2.01143e-19
576.0025,5.07718e-20
576.31343,6.13378e-19
576.62434,6.74212e-19
576.93526,1.28873e-19
577.24618,4.82217e-19
577.5571,4.79244e-19
577.86801,2.26872e-19
578.17893,3.20411e-19
578.48985,-1.21784e-19
578.80076,-1.2247e-19
579.11168,3.19039e-20
579.4226,-2.26415e-20
579.73351,3.88107e-19
580.04443,4.48141e-19
580.35535,2.87021e-19
580.66627,6.08716e-21
580.97718,-2.25271e-19
581.2881,1.45569e-19
581.59902,1.55517e-19
581.90993,3.80102e-19
582.22086,-6.42652e-20
582.53177,-1.70726e-19
582.84269,-9.04515e-20
583.15361,-8.98797e-20
583.46452,9.95996e-20
583.77544,2.61863e-20
584.08636,1.19611e-19
584.39728,1.61235e-19
584.70819,3.93252e-19
585.01911,5.2487e-20
585.33003,-2.61978e-19
585.64094,-1.72441e-19
585.95187,-4.76843e-20
586.26278,-9.20524e-20
586.57369,-3.06346e-19
586.88462,9.59403e-20
587.19553,-1.20068e-20
587.50645,1.81703e-19
587.81736,3.34934e-19
588.12829,5.04287e-19
588.4392,-9.28529e-20
588.75011,-5.74842e-19
589.06104,-3.55517e-19
589.37195,-1.67295e-19
589.68287,-3.95082e-19
589.99379,-2.68381e-19
590.3047,2.38307e-19
590.61562,3.13321e-19
590.92654,4.36363e-19
591.23746,3.36306e-19
591.54837,1.32647e-19
591.8593,-2.65294e-20
592.17021,-2.55002e-20
592.48112,-1.13027e-21
592.79205,-2.23098e-19
593.10296,-1.34413e-21
593.41388,2.67695e-19
593.7248,-9.23499e-21
594.03571,3.78387e-19
594.34663,4.04459e-19
594.65755,2.02172e-19
594.96847,4.60834e-19
595.27938,1.31503e-20
595.5903,-1.2247e-19
595.90122,4.99713e-20
596.21213,3.62492e-20
596.52306,-3.44082e-19
596.83397,-4.22412e-19
597.14488,-1.19954e-19
597.45581,2.20468e-19
597.76672,4.6152e-19
