λ,σ
377.68,5.40562e-18
377.83,5.56832e-18
377.97,5.50616e-18
378.12,5.71375e-18
378.27,5.71428e-18
378.41,5.33323e-18
378.56,5.2586e-18
378.71,5.61022e-18
378.85,5.97187e-18
379.00,6.02933e-18
379.15,6.06153e-18
379.29,5.91856e-18
379.44,5.94116e-18
379.59,5.97453e-18
379.73,5.73507e-18
379.88,6.06441e-18
380.03,6.37414e-18
380.17,6.47489e-18
380.32,6.54238e-18
380.47,6.62234e-18
380.61,6.83398e-18
380.76,7.07899e-18
380.91,7.10436e-18
381.05,7.07067e-18
381.20,6.92738e-18
381.35,6.93228e-18
381.49,6.81926e-18
381.64,6.52703e-18
381.79,6.21911e-18
381.93,5.97699e-18
382.08,6.13734e-18
382.23,6.2881e-18
382.37,5.82676e-18
382.52,5.37353e-18
382.67,5.26872e-18
382.81,5.37801e-18
382.96,5.6485e-18
383.11,5.8499e-18
383.25,6.13211e-18
383.40,6.42019e-18
383.55,6.50314e-18
383.69,6.39823e-18
383.84,6.77086e-18
383.99,7.07771e-18
384.14,6.98559e-18
384.28,7.03143e-18
384.43,7.11811e-18
384.58,7.19179e-18
384.72,7.24584e-18
384.87,7.00478e-18
385.02,7.34446e-18
385.16,7.84994e-18
385.31,7.96722e-18
385.46,8.08407e-18
385.60,7.77882e-18
385.75,8.05635e-18
385.90,8.27086e-18
386.04,7.90975e-18
386.19,7.68265e-18
386.34,7.47272e-18
386.48,7.44724e-18
386.63,7.75409e-18
386.78,8.19175e-18
386.92,8.22022e-18
387.07,7.89834e-18
387.22,7.8542e-18
387.36,7.80921e-18
387.51,7.59715e-18
387.66,7.38327e-18
387.80,7.37783e-18
387.95,7.45577e-18
388.10,7.57241e-18
388.24,7.77285e-18
388.39,7.71027e-18
388.54,7.57753e-18
388.68,7.58489e-18
388.83,7.79823e-18
388.98,7.85569e-18
389.12,7.78213e-18
389.27,7.74002e-18
389.42,7.31855e-18
389.56,7.36014e-18
389.71,7.56537e-18
389.86,7.80558e-18
390.00,7.87968e-18
390.15,7.86241e-18
390.30,7.68788e-18
390.44,7.48349e-18
390.59,7.95165e-18
390.74,7.90719e-18
390.88,7.92681e-18
391.03,7.9121e-18
391.18,7.85708e-18
391.32,7.68681e-18
391.47,7.92958e-18
391.62,7.89109e-18
391.76,7.82776e-18
391.91,7.68415e-18
392.06,7.90719e-18
392.21,7.80718e-18
392.35,7.82467e-18
392.50,7.99185e-18
392.65,8.15017e-18
392.79,8.00507e-18
392.94,8.0878e-18
393.09,8.08119e-18
393.23,7.85857e-18
393.38,8.05731e-18
393.53,8.22694e-18
393.67,8.14484e-18
393.82,8.32609e-18
393.97,8.55052e-18
394.11,8.33622e-18
394.26,8.27353e-18
394.41,8.19676e-18
394.55,8.10827e-18
394.70,8.23888e-18
394.85,8.344e-18
394.99,8.41021e-18
395.14,8.42642e-18
395.29,8.52387e-18
395.43,8.52184e-18
395.58,8.51982e-18
395.73,8.48868e-18
395.87,8.66716e-18
396.02,8.476e-18
396.17,8.27332e-18
396.31,8.34987e-18
396.46,8.4567e-18
396.61,8.31543e-18
396.75,8.33483e-18
396.90,8.29667e-18
397.05,8.67324e-18
397.19,8.38196e-18
397.34,8.01082e-18
397.49,7.66506e-18
397.63,7.76763e-18
397.78,7.47869e-18
397.93,7.61357e-18
398.07,7.69129e-18
398.22,7.64374e-18
398.37,7.49032e-18
398.51,7.63724e-18
398.66,7.60376e-18
398.81,7.66794e-18
398.95,7.51868e-18
399.10,7.83107e-18
399.25,8.23579e-18
399.39,8.22704e-18
399.54,7.81539e-18
399.69,7.8525e-18
399.84,8.11734e-18
399.98,8.15497e-18
400.13,8.69478e-18
400.28,8.47888e-18
400.42,8.17853e-18
400.57,8.13962e-18
400.72,8.20657e-18
400.86,8.73987e-18
401.01,8.87507e-18
401.16,8.65138e-18
401.30,8.32492e-18
401.45,8.55564e-18
401.60,9.02305e-18
401.74,9.07988e-18
401.89,9.14651e-18
402.04,9.43332e-18
402.18,9.44089e-18
402.33,9.57299e-18
402.48,1.00231e-17
402.62,1.02479e-17
402.77,1.0119e-17
402.92,1.03313e-17
403.06,1.02975e-17
403.21,1.02641e-17
403.36,1.03826e-17
403.50,1.06117e-17
403.65,1.05477e-17
403.80,1.04854e-17
403.94,1.02645e-17
404.09,1.01819e-17
404.24,1.03194e-17
404.38,9.74261e-18
404.53,9.7536e-18
404.68,9.82098e-18
404.82,9.81607e-18
404.97,9.34237e-18
405.12,9.13692e-18
405.26,9.17466e-18
405.41,8.62846e-18
405.56,8.10539e-18
405.70,8.49839e-18
405.85,8.4777e-18
406.00,8.53794e-18
406.14,8.49593e-18
406.29,8.29187e-18
406.44,7.71069e-18
406.58,7.70504e-18
406.73,7.64342e-18
406.88,7.53478e-18
407.02,7.87435e-18
407.17,7.45321e-18
407.32,7.56378e-18
407.46,7.52401e-18
407.61,7.36611e-18
407.76,7.06875e-18
407.91,7.15586e-18
408.05,7.57668e-18
408.20,7.55493e-18
408.35,7.29243e-18
408.49,7.77722e-18
408.64,8.22523e-18
408.79,8.29592e-18
408.93,8.48421e-18
409.08,8.60234e-18
409.23,8.96239e-18
409.37,9.56851e-18
409.52,9.57245e-18
409.67,9.25057e-18
409.81,9.89188e-18
409.96,1.0338e-17
410.11,1.04818e-17
410.25,1.10317e-17
410.40,1.11437e-17
410.55,1.18697e-17
410.69,1.26587e-17
410.84,1.25478e-17
410.99,1.24306e-17
411.13,1.27994e-17
411.28,1.26576e-17
411.43,1.25819e-17
411.57,1.26097e-17
411.72,1.24242e-17
411.87,1.22162e-17
412.01,1.18452e-17
412.16,1.1648e-17
412.31,1.11192e-17
412.45,1.04838e-17
412.60,1.05803e-17
412.75,1.02017e-17
412.89,9.60241e-18
413.04,9.59601e-18
413.19,9.58375e-18
413.33,9.15568e-18
413.48,8.31447e-18
413.63,8.05113e-18
413.77,7.79897e-18
413.92,7.81251e-18
414.07,7.67978e-18
414.21,7.22377e-18
414.36,7.33647e-18
414.51,7.33796e-18
414.65,7.00126e-18
414.80,6.63791e-18
414.95,6.52543e-18
415.09,6.44269e-18
415.24,6.562e-18
415.39,6.63684e-18
415.54,6.57682e-18
415.68,6.92098e-18
415.83,6.37574e-18
415.98,6.00982e-18
416.12,6.35196e-18
416.27,6.06953e-18
416.42,6.15493e-18
416.56,6.25952e-18
416.71,6.19545e-18
416.86,6.40346e-18
417.00,6.82598e-18
417.15,7.41153e-18
417.30,7.81379e-18
417.44,7.7124e-18
417.59,8.00368e-18
417.74,8.77463e-18
417.88,9.06762e-18
418.03,9.83345e-18
418.18,1.07513e-17
418.32,1.1648e-17
418.47,1.28709e-17
418.62,1.41354e-17
418.76,1.50885e-17
418.91,1.63626e-17
419.06,1.76463e-17
419.20,1.8221e-17
419.35,1.83308e-17
419.50,1.83777e-17
419.64,1.76548e-17
419.79,1.68115e-17
419.94,1.59543e-17
420.08,1.42526e-17
420.23,1.28656e-17
420.38,1.22397e-17
420.52,1.14475e-17
420.67,1.08473e-17
420.82,9.72289e-18
420.96,9.00226e-18
421.11,8.52419e-18
421.26,7.93161e-18
421.40,7.19573e-18
421.55,6.74613e-18
421.70,6.47212e-18
421.84,5.89094e-18
421.99,5.71471e-18
422.14,5.61854e-18
422.28,5.6019e-18
422.43,5.26457e-18
422.58,4.91944e-18
422.72,4.77253e-18
422.87,4.67454e-18
423.02,4.33028e-18
423.16,4.41951e-18
423.31,4.45736e-18
423.46,4.70088e-18
423.61,4.41248e-18
423.75,3.88451e-18
423.90,3.8441e-18
424.05,3.83354e-18
424.19,3.92854e-18
424.34,3.83099e-18
424.49,4.06597e-18
424.63,4.20276e-18
424.78,4.06085e-18
424.93,3.89645e-18
425.07,4.05019e-18
425.22,4.0101e-18
425.37,4.16512e-18
425.51,4.29275e-18
425.66,4.14167e-18
425.81,4.20308e-18
425.95,4.82722e-18
426.10,5.06636e-18
426.25,6.13979e-18
426.39,8.19079e-18
426.54,1.15435e-17
426.69,1.64927e-17
426.83,2.1815e-17
426.98,2.62642e-17
427.13,2.89616e-17
427.27,2.90384e-17
427.42,2.68463e-17
427.57,2.48707e-17
427.71,2.25443e-17
427.86,1.98586e-17
428.01,1.71335e-17
428.15,1.47953e-17
428.30,1.32846e-17
428.45,1.1955e-17
428.59,1.02399e-17
428.74,9.2897e-18
428.89,8.04803e-18
429.03,7.5738e-18
429.18,7.1437e-18
429.33,6.69665e-18
429.47,6.27338e-18
429.62,5.81706e-18
429.77,5.61992e-18
429.91,5.34133e-18
430.06,4.88554e-18
430.21,4.08996e-18
430.35,3.87491e-18
430.50,4.06576e-18
430.65,4.08868e-18
430.79,3.82917e-18
430.94,3.5895e-18
431.09,3.74047e-18
431.24,3.70667e-18
431.38,3.38159e-18
431.53,3.44769e-18
431.68,3.07826e-18
431.82,3.13584e-18
431.97,3.28318e-18
432.12,3.21356e-18
432.26,3.32508e-18
432.41,3.42914e-18
432.56,3.45665e-18
432.70,3.15183e-18
432.85,3.22294e-18
433.00,3.33553e-18
433.14,3.37562e-18
433.29,3.26602e-18
433.44,2.76683e-18
433.58,2.43717e-18
433.73,2.80372e-18
433.88,3.19299e-18
434.02,3.35515e-18
434.17,3.56689e-18
434.32,3.69963e-18
434.46,3.73727e-18
434.61,3.77906e-18
434.76,4.26854e-18
434.90,4.34755e-18
435.05,5.59647e-18
435.20,8.78231e-18
435.34,1.342e-17
435.49,1.89982e-17
435.64,2.3796e-17
435.78,2.60456e-17
435.93,2.61661e-17
436.08,2.51863e-17
436.22,2.24931e-17
436.37,1.97051e-17
436.52,1.71569e-17
436.66,1.45725e-17
436.81,1.31715e-17
436.96,1.18079e-17
437.10,1.00479e-17
437.25,9.71383e-18
437.40,8.97049e-18
437.54,7.75505e-18
437.69,6.87567e-18
437.84,5.80522e-18
437.98,5.24527e-18
438.13,5.35487e-18
438.28,4.98725e-18
438.42,4.67231e-18
438.57,4.22846e-18
438.72,4.13772e-18
438.86,4.16075e-18
439.01,3.71403e-18
439.16,3.32914e-18
439.31,3.05971e-18
439.45,2.93497e-18
439.60,3.63332e-18
439.75,4.25042e-18
439.89,4.07866e-18
440.04,3.37349e-18
440.19,2.9386e-18
440.33,3.11398e-18
440.48,3.14885e-18
440.63,3.08008e-18
440.77,2.78581e-18
440.92,2.89595e-18
441.07,3.11974e-18
441.21,2.36137e-18
441.36,2.14163e-18
441.51,2.544e-18
441.65,2.39101e-18
441.80,2.19067e-18
441.95,2.03437e-18
442.09,2.00399e-18
442.24,2.167e-18
442.39,2.34697e-18
442.53,2.89147e-18
442.68,2.53921e-18
442.83,2.72515e-18
442.97,2.7453e-18
443.12,2.53985e-18
443.27,2.85842e-18
443.41,2.99969e-18
443.56,2.71875e-18
443.71,2.48472e-18
443.85,2.29121e-18
444.00,2.48366e-18
444.15,2.7889e-18
444.29,3.03839e-18
444.44,3.19043e-18
444.59,4.39563e-18
444.73,6.19075e-18
444.88,9.04235e-18
445.03,1.25094e-17
445.17,1.53274e-17
445.32,1.60022e-17
445.47,1.5499e-17
445.61,1.44467e-17
445.76,1.34082e-17
445.91,1.15733e-17
446.05,1.0217e-17
446.20,9.25335e-18
446.35,8.11979e-18
446.49,7.4707e-18
446.64,6.72757e-18
446.79,6.31742e-18
446.94,5.92901e-18
447.08,5.14142e-18
447.23,4.31833e-18
447.38,4.02247e-18
447.52,3.77309e-18
447.67,3.53278e-18
447.82,3.39428e-18
447.96,3.24406e-18
448.11,2.74327e-18
448.26,2.86993e-18
448.40,2.83827e-18
448.55,2.75894e-18
448.70,2.66725e-18
448.84,3.09724e-18
448.99,3.88461e-18
449.14,3.74548e-18
449.28,3.1062e-18
449.43,3.45079e-18
449.58,3.28222e-18
449.72,2.84104e-18
449.87,2.59976e-18
450.02,2.35497e-18
450.16,2.29676e-18
450.31,2.10378e-18
450.46,1.85792e-18
450.60,2.05068e-18
450.75,1.91069e-18
450.90,1.75653e-18
451.04,1.52047e-18
451.19,1.34487e-18
451.34,1.57847e-18
451.48,1.93778e-18
451.63,1.69586e-18
451.78,1.50054e-18
451.92,1.71612e-18
452.07,1.595e-18
452.22,1.51131e-18
452.36,1.57474e-18
452.51,1.30265e-18
452.66,1.52836e-18
452.80,1.59116e-18
452.95,1.33357e-18
453.10,1.86421e-18
453.24,2.0783e-18
453.39,1.34829e-18
453.54,1.40981e-18
453.68,1.52261e-18
453.83,1.34157e-18
453.98,1.22578e-18
454.12,1.39403e-18
454.27,1.37942e-18
454.42,1.73552e-18
454.56,2.27394e-18
454.71,2.57034e-18
454.86,3.26143e-18
455.01,4.26065e-18
455.15,5.50147e-18
455.30,6.97642e-18
455.45,7.6496e-18
455.59,7.53797e-18
455.74,7.18486e-18
455.89,6.14864e-18
456.03,5.56587e-18
456.18,4.86443e-18
456.33,4.2001e-18
456.47,4.04902e-18
456.62,3.99219e-18
456.77,3.48661e-18
456.91,3.13445e-18
457.06,2.96909e-18
457.21,2.48728e-18
457.35,2.04034e-18
457.50,1.70098e-18
457.65,1.87157e-18
457.79,1.80589e-18
457.94,1.80226e-18
458.09,1.80909e-18
458.23,1.91219e-18
458.38,1.85376e-18
458.53,1.75717e-18
458.67,1.60492e-18
458.82,1.72262e-18
458.97,2.15485e-18
459.11,2.44741e-18
459.26,3.14906e-18
459.41,3.182e-18
459.55,2.74615e-18
459.70,2.23663e-18
459.85,1.97147e-18
459.99,1.70311e-18
460.14,2.05346e-18
460.29,1.92157e-18
460.43,1.35916e-18
460.58,1.25297e-18
460.73,1.16277e-18
460.87,1.21715e-18
461.02,1.25382e-18
461.17,1.20051e-18
461.31,1.14614e-18
461.46,5.52876e-19
461.61,6.12284e-20
461.75,4.80398e-19
461.90,6.53833e-19
462.05,7.18304e-19
462.19,7.47902e-19
462.34,1.04009e-18
462.49,1.39371e-18
462.64,1.16554e-18
462.78,1.01891e-18
462.93,7.8654e-19
463.08,6.40943e-19
463.22,8.72484e-19
463.37,9.05429e-19
463.52,4.44297e-19
463.66,4.43423e-19
463.81,4.13069e-19
463.96,4.04582e-19
464.10,8.10635e-19
464.25,4.43967e-19
464.40,5.41212e-19
464.54,6.2559e-19
464.69,4.27483e-19
464.84,3.85199e-19
464.98,2.23929e-19
465.13,2.91514e-19
465.28,3.75241e-19
465.42,5.75383e-19
465.57,6.34801e-19
465.72,4.48604e-19
465.86,7.39873e-19
466.01,1.2115e-18
466.16,1.82881e-18
466.30,2.05079e-18
466.45,1.85483e-18
466.60,1.43838e-18
466.74,1.53711e-18
466.89,1.2969e-18
467.04,1.35021e-18
467.18,1.55118e-18
467.33,1.04066e-18
467.48,6.92055e-19
467.62,7.77786e-19
467.77,6.42222e-19
467.92,6.92268e-19
468.06,6.57213e-19
468.21,4.85068e-19
468.36,3.30472e-19
468.50,4.85867e-19
468.65,6.7232e-19
468.80,5.9563e-19
468.94,2.79946e-19
469.09,1.86773e-19
469.24,7.76678e-20
469.38,2.66715e-19
469.53,1.97093e-19
469.68,5.72739e-19
469.82,1.03779e-18
469.97,1.24775e-18
470.12,1.25862e-18
470.26,1.26043e-18
470.41,1.03987e-18
470.56,6.42158e-19
470.71,6.8795e-19
470.85,4.55002e-19
471.00,7.64481e-19
471.15,7.34361e-19
471.29,1.10285e-19
471.44,2.44229e-19
471.59,5.45968e-19
471.73   -4.29669e-21,
471.88   -5.63154e-19,
472.03   -5.01529e-19,
472.17   -4.80313e-19,
472.32   -5.39379e-19,
472.47   -5.58890e-19,
472.61   -2.99915e-19,
472.76,6.78269e-20
472.91,4.16118e-20
473.05   -4.25298e-19,
473.20   -6.35868e-19,
473.35   -2.79551e-19,
473.49,3.50975e-21
473.64   -4.38199e-19,
473.79   -1.94044e-19,
473.93,1.43422e-19
474.08   -4.27963e-19,
474.23   -6.24779e-19,
474.37   -4.86710e-19,
474.52   -5.40232e-19,
474.67   -2.95331e-19,
474.81   -7.79908e-20,
474.96   -3.07912e-19,
475.11   -5.42577e-19,
475.25   -3.87129e-19,
475.40   -9.63504e-20,
475.55   -9.99007e-20,
475.69   -5.76695e-19,
475.84   -1.23890e-18,
475.99   -8.55713e-19,
476.13   -9.92184e-19,
476.28   -1.23463e-18,
476.43   -8.78529e-19,
476.57   -7.55386e-19,
476.72   -8.66055e-19,
476.87   -5.78614e-19,
477.01   -5.29570e-19,
477.16   -1.13335e-18,
477.31   -1.25489e-18,
477.45   -5.37993e-19,
477.60   -4.54724e-19,
477.75   -5.67846e-19,
477.89   -5.32235e-19,
478.04   -9.04971e-19,
478.19   -1.52570e-18,
478.34   -1.60460e-18,
478.48   -1.08004e-18,
478.63   -7.04636e-19,
478.78   -5.16243e-19,
478.92   -3.57382e-19,
479.07   -5.49081e-19,
479.22   -9.00066e-19,
479.36   -7.24680e-19,
479.51   -9.17232e-19,
479.66   -1.07257e-18,
479.80   -1.00626e-18,
479.95   -1.06831e-18,
480.10   -1.21651e-18,
480.24   -1.43827e-18,
480.39   -1.00349e-18,
480.54   -6.95147e-19,
480.68   -6.52393e-19,
480.83   -9.75338e-19,
480.98   -6.50794e-19,
481.12   -4.88415e-19,
481.27   -7.20096e-19,
481.42   -6.21048e-19,
481.56   -7.13379e-19,
481.71   -7.43445e-19,
481.86   -5.73283e-19,
482.00   -2.26776e-19,
482.15   -3.50239e-19,
482.30   -7.16471e-19,
482.44   -7.67967e-19,
482.59   -9.76724e-19,
482.74   -7.83746e-19,
482.88   -6.86404e-19,
483.03   -7.24147e-19,
483.18   -3.56743e-19,
483.32   -2.64732e-19,
483.47,3.00214e-19
483.62,4.62124e-19
483.76,1.22344e-19
483.91   -4.72743e-19,
484.06   -5.20827e-19,
484.20   -4.82978e-19,
484.35   -4.26364e-19,
484.50   -3.81158e-19,
484.64,2.95203e-19
484.79,6.6023e-19
484.94,3.36091e-19
485.08   -2.58441e-19,
485.23   -8.99853e-19,
485.38   -1.25062e-18,
485.52   -9.27254e-19,
485.67   -6.34801e-19,
485.82,3.63588e-19
485.96,9.02742e-19
486.11,4.68019e-19
486.26,4.94567e-19
486.41,4.92712e-19
486.55,4.42346e-19
486.70,3.07635e-19
486.85,2.39133e-19
486.99,1.10211e-19
487.14   -1.73574e-19,
487.29,2.94467e-19
487.43,1.02516e-18
487.58,1.63615e-18
487.73,1.61974e-18
487.87   -1.21757e-18,
488.02   -1.62059e-18,
