λ,σ
248.1422,1.06207e-17
248.26041,1.06343e-17
248.3786,1.0679e-17
248.4967,1.07485e-17
248.61481,1.08335e-17
248.7328,1.09161e-17
248.8508,1.09859e-17
248.9688,1.10217e-17
249.0867,1.10275e-17
249.2045,1.10186e-17
249.3223,1.10085e-17
249.44009,1.10223e-17
249.5578,1.10495e-17
249.6754,1.10897e-17
249.79311,1.11278e-17
249.9106,1.11485e-17
250.0282,1.11467e-17
250.1456,1.11236e-17
250.26311,1.10905e-17
250.3804,1.10576e-17
250.4978,1.10374e-17
250.6151,1.10321e-17
250.7323,1.10366e-17
250.8495,1.10486e-17
250.96671,1.10652e-17
251.0838,1.1095e-17
251.2009,1.11414e-17
251.3179,1.12215e-17
251.43491,1.1333e-17
251.5518,1.14307e-17
251.6687,1.14898e-17
251.7856,1.15108e-17
251.9024,1.1495e-17
252.0191,1.14625e-17
252.1358,1.14249e-17
252.2525,1.13826e-17
252.36909,1.13417e-17
252.4857,1.13039e-17
252.60229,1.1283e-17
252.7188,1.12832e-17
252.83521,1.13039e-17
252.9516,1.13246e-17
253.06799,1.13477e-17
253.1843,1.13659e-17
253.3006,1.14023e-17
253.4169,1.14453e-17
253.5331,1.14837e-17
253.6492,1.15028e-17
253.7653,1.15124e-17
253.88139,1.152e-17
253.99741,1.15134e-17
254.1134,1.14877e-17
254.2294,1.14335e-17
254.34531,1.1383e-17
254.4612,1.13352e-17
254.577,1.13182e-17
254.69279,1.13391e-17
254.8085,1.13973e-17
254.92419,1.14766e-17
255.0399,1.15638e-17
255.1555,1.16471e-17
255.2711,1.16894e-17
255.3866,1.16877e-17
255.50211,1.16525e-17
255.6176,1.16124e-17
255.733,1.15649e-17
255.8484,1.1517e-17
255.9637,1.14729e-17
256.07901,1.1426e-17
256.19431,1.13697e-17
256.30951,1.13115e-17
256.42471,1.12528e-17
256.53989,1.12122e-17
256.655,1.12075e-17
256.77011,1.12252e-17
256.8851,1.12612e-17
257.00009,1.12988e-17
257.11511,1.13165e-17
257.23001,1.13014e-17
257.34479,1.12609e-17
257.45969,1.12209e-17
257.57449,1.11888e-17
257.6893,1.11784e-17
257.80399,1.11588e-17
257.9187,1.1151e-17
258.03339,1.11626e-17
258.14789,1.1206e-17
258.26251,1.12863e-17
258.37711,1.1384e-17
258.49161,1.14692e-17
258.60611,1.15164e-17
258.72049,1.15178e-17
258.8349,1.14813e-17
258.94931,1.14125e-17
259.0636,1.13087e-17
259.17789,1.11809e-17
259.29211,1.10413e-17
259.40631,1.09114e-17
259.52051,1.08058e-17
259.6347,1.07363e-17
259.74881,1.06969e-17
259.86292,1.06893e-17
259.9769,1.07218e-17
260.09091,1.07925e-17
260.2049,1.08834e-17
260.31879,1.09729e-17
260.43271,1.1041e-17
260.5466,1.108e-17
260.6604,1.10768e-17
260.7742,1.10326e-17
260.888,1.09514e-17
261.00171,1.08462e-17
261.11539,1.07371e-17
261.2291,1.06387e-17
261.34271,1.05573e-17
261.4563,1.05053e-17
261.56989,1.04762e-17
261.68341,1.04683e-17
261.79691,1.04727e-17
261.9104,1.04894e-17
262.0238,1.05088e-17
262.13721,1.05466e-17
262.25049,1.0587e-17
262.36389,1.06079e-17
262.4772,1.05927e-17
262.59052,1.05245e-17
262.7037,1.04303e-17
262.81689,1.03167e-17
262.93011,1.02004e-17
263.04321,1.00969e-17
263.15631,1.00144e-17
263.26929,9.95455e-18
263.38239,9.90631e-18
263.49539,9.88416e-18
263.6084,9.88611e-18
263.72131,9.90696e-18
263.83429,9.93938e-18
263.94711,9.97291e-18
264.06,1.00008e-17
264.17279,1.00229e-17
264.28561,1.00347e-17
264.39841,1.00299e-17
264.51111,9.99773e-18
264.62381,9.92839e-18
264.73651,9.82442e-18
264.84909,9.70336e-18
264.9617,9.60337e-18
265.07431,9.54953e-18
265.18689,9.54622e-18
265.29941,9.56533e-18
265.4119,9.58576e-18
265.52441,9.58407e-18
265.63681,9.56647e-18
265.74921,9.53365e-18
265.86151,9.48668e-18
265.97391,9.41953e-18
266.08621,9.34251e-18
266.19849,9.28147e-18
266.31079,9.23938e-18
266.423,9.19637e-18
266.53519,9.13562e-18
266.6474,9.05429e-18
266.75949,8.95192e-18
266.87161,8.8479e-18
266.9837,8.76656e-18
267.09579,8.73951e-18
267.20779,8.76088e-18
267.31979,8.81511e-18
267.43179,8.86883e-18
267.5437,8.88559e-18
267.6557,8.86762e-18
267.76749,8.82148e-18
267.87939,8.75662e-18
267.9913,8.67754e-18
268.10309,8.59409e-18
268.2149,8.50838e-18
268.3266,8.41662e-18
268.43839,8.33484e-18
268.54999,8.26954e-18
268.66171,8.21771e-18
268.77341,8.16211e-18
268.88501,8.10448e-18
268.99661,8.04327e-18
269.10818,8.00165e-18
269.21979,7.99406e-18
269.3313,8.02405e-18
269.44269,8.07356e-18
269.5542,8.11819e-18
269.66571,8.13122e-18
269.7771,8.0942e-18
269.88849,8.02798e-18
269.99979,7.94825e-18
270.11121,7.86283e-18
270.2225,7.78477e-18
270.3338,7.7081e-18
270.4451,7.6311e-18
270.5563,7.56191e-18
270.6676,7.50216e-18
270.77869,7.45007e-18
270.88989,7.41184e-18
271.0011,7.37818e-18
271.11221,7.33921e-18
271.2233,7.29628e-18
271.33441,7.25872e-18
271.4454,7.2341e-18
271.55649,7.21913e-18
271.66739,7.21097e-18
271.77841,7.19859e-18
271.8894,7.17024e-18
272.00031,7.11492e-18
272.11121,7.04274e-18
272.22211,6.97132e-18
272.33301,6.91978e-18
272.44379,6.88013e-18
272.5546,6.83219e-18
272.66541,6.77784e-18
272.77621,6.72407e-18
272.8869,6.68384e-18
272.99771,6.65691e-18
273.1084,6.63465e-18
273.21899,6.58862e-18
273.32971,6.52751e-18
273.44031,6.45879e-18
273.5509,6.39076e-18
273.6615,6.32449e-18
273.77209,6.25952e-18
273.88269,6.18969e-18
273.99319,6.11732e-18
274.1037,6.0422e-18
274.2142,5.97721e-18
274.32458,5.94122e-18
274.43509,5.93391e-18
274.5455,5.94146e-18
274.65591,5.94454e-18
274.7663,5.9358e-18
274.87659,5.91074e-18
274.98691,5.86686e-18
275.09729,5.81411e-18
275.20761,5.75816e-18
275.31781,5.69914e-18
275.4281,5.63899e-18
275.5383,5.58041e-18
275.6485,5.52018e-18
275.7587,5.46597e-18
275.8689,5.42843e-18
275.979,5.40932e-18
276.08911,5.39414e-18
276.19931,5.36769e-18
276.30939,5.31982e-18
276.4194,5.25816e-18
276.52951,5.2025e-18
276.6395,5.16006e-18
276.74951,5.1247e-18
276.8595,5.09082e-18
276.96951,5.0573e-18
277.07941,5.03351e-18
277.18939,5.01387e-18
277.29929,4.98808e-18
277.40921,4.95204e-18
277.5191,4.90316e-18
277.62891,4.84225e-18
277.7388,4.78104e-18
277.8486,4.72261e-18
277.9584,4.6721e-18
278.06821,4.62916e-18
278.17789,4.59328e-18
278.28769,4.56184e-18
278.3974,4.52903e-18
278.50711,4.49363e-18
278.61691,4.45753e-18
278.7265,4.41514e-18
278.83621,4.3672e-18
278.9458,4.31684e-18
279.05551,4.26595e-18
279.1651,4.22251e-18
279.27469,4.1893e-18
279.38419,4.1664e-18
279.4938,4.14971e-18
279.6033,4.1336e-18
279.7128,4.11234e-18
279.8223,4.08263e-18
279.93179,4.04017e-18
280.04129,3.98238e-18
280.15079,3.91773e-18
280.26019,3.85584e-18
280.3696,3.80652e-18
280.479,3.76573e-18
280.58841,3.73132e-18
280.69781,3.70791e-18
280.8071,3.68963e-18
280.91641,3.67323e-18
281.02579,3.64692e-18
281.1351,3.60624e-18
281.24438,3.55142e-18
281.35361,3.48888e-18
281.46289,3.42773e-18
281.57211,3.37433e-18
281.6814,3.32828e-18
281.79059,3.29069e-18
281.89981,3.26492e-18
282.009,3.24611e-18
282.1181,3.23371e-18
282.22729,3.21724e-18
282.3364,3.19063e-18
282.4455,3.15108e-18
282.5546,3.10895e-18
282.6637,3.07217e-18
282.7728,3.04239e-18
282.8819,3.02233e-18
282.99091,3.01123e-18
283.09991,3.00859e-18
283.20901,3.01212e-18
283.31799,3.00766e-18
283.42691,2.98198e-18
283.53589,2.93819e-18
283.6449,2.88577e-18
283.75381,2.8294e-18
283.86279,2.77526e-18
283.97171,2.72339e-18
284.0806,2.6839e-18
284.18951,2.65408e-18
284.29831,2.63366e-18
284.4072,2.61119e-18
284.51611,2.58562e-18
284.62491,2.55902e-18
284.7337,2.53566e-18
284.8425,2.50923e-18
284.95129,2.47729e-18
285.06009,2.43876e-18
285.16891,2.39904e-18
285.27759,2.36006e-18
285.38641,2.32938e-18
285.49509,2.30971e-18
285.60379,2.29676e-18
285.71249,2.28433e-18
285.8212,2.27177e-18
285.9299,2.25286e-18
286.03851,2.22975e-18
286.14719,2.20488e-18
286.2558,2.17914e-18
286.3645,2.15092e-18
286.47311,2.12291e-18
286.5817,2.09609e-18
286.69031,2.0707e-18
286.79889,2.04903e-18
286.90741,2.03325e-18
287.01599,2.01822e-18
287.12451,2.00083e-18
287.23309,1.98002e-18
287.34161,1.95434e-18
287.4501,1.92176e-18
287.55859,1.88462e-18
287.66711,1.84795e-18
287.77551,1.81445e-18
287.884,1.78415e-18
287.99249,1.759e-18
288.10089,1.73678e-18
288.20929,1.71431e-18
288.31769,1.69769e-18
288.42609,1.68041e-18
288.53448,1.66491e-18
288.64291,1.64827e-18
288.75131,1.62846e-18
288.85971,1.60771e-18
288.96799,1.58693e-18
289.07639,1.56758e-18
289.18469,1.54832e-18
289.293,1.52811e-18
289.40131,1.50689e-18
289.50961,1.48545e-18
289.61789,1.46331e-18
289.7262,1.44653e-18
289.8345,1.43135e-18
289.94269,1.41742e-18
290.02899,1.40986e-18
290.129,1.3945e-18
290.229,1.38069e-18
290.32901,1.36819e-18
290.42899,1.35676e-18
290.52899,1.34507e-18
290.629,1.33109e-18
290.729,1.31598e-18
290.82901,1.30082e-18
290.92899,1.28445e-18
291.02899,1.26741e-18
291.129,1.24979e-18
291.229,1.23196e-18
291.32901,1.21315e-18
291.42899,1.1928e-18
291.52899,1.17232e-18
291.629,1.15302e-18
291.729,1.13732e-18
291.82901,1.12395e-18
291.92899,1.11078e-18
292.02899,1.09852e-18
292.129,1.08539e-18
292.229,1.07333e-18
292.32901,1.06463e-18
292.42899,1.05713e-18
292.52899,1.04947e-18
292.629,1.04071e-18
292.729,1.03016e-18
292.82901,1.01731e-18
292.92899,1.00284e-18
293.02899,9.88662e-19
293.129,9.74376e-19
293.229,9.59566e-19
293.32901,9.44204e-19
293.42899,9.28634e-19
293.52899,9.14345e-19
293.629,8.9967e-19
293.729,8.86401e-19
293.82901,8.76417e-19
293.92899,8.68351e-19
294.02899,8.61846e-19
294.129,8.54746e-19
294.229,8.46433e-19
294.32901,8.37115e-19
294.42899,8.28287e-19
294.52899,8.19493e-19
294.629,8.09653e-19
294.729,7.99899e-19
294.82901,7.90061e-19
294.92899,7.79366e-19
295.02899,7.67605e-19
295.129,7.54813e-19
295.229,7.41449e-19
295.32901,7.28774e-19
295.42899,7.17897e-19
295.52899,7.08671e-19
295.629,6.9997e-19
295.729,6.91721e-19
295.82901,6.83706e-19
295.92899,6.74339e-19
296.02899,6.62642e-19
296.129,6.4966e-19
296.229,6.39575e-19
296.32901,6.32849e-19
296.42899,6.27757e-19
296.52899,6.23585e-19
296.629,6.19211e-19
296.729,6.14142e-19
296.82901,6.06372e-19
296.92899,5.95711e-19
297.02899,5.86098e-19
297.129,5.77461e-19
297.229,5.68901e-19
297.32901,5.60241e-19
297.42899,5.51414e-19
297.52899,5.43047e-19
297.629,5.35038e-19
297.729,5.27718e-19
297.82901,5.20694e-19
297.92899,5.13557e-19
298.02899,5.07465e-19
298.129,5.01436e-19
298.229,4.95076e-19
298.32901,4.89058e-19
298.42899,4.83381e-19
298.52899,4.79382e-19
298.629,4.75604e-19
298.729,4.70928e-19
298.82901,4.65782e-19
298.92899,4.596e-19
299.02899,4.52193e-19
299.129,4.44581e-19
299.229,4.36875e-19
299.32901,4.28538e-19
299.42899,4.20586e-19
299.52899,4.13814e-19
299.629,4.07592e-19
299.729,4.02847e-19
299.82901,3.99612e-19
299.92899,3.96261e-19
300.08221,3.89431e-19
300.18979,3.84154e-19
300.29739,3.79068e-19
300.40491,3.74886e-19
300.51251,3.70579e-19
300.62,3.65906e-19
300.7276,3.59819e-19
300.83511,3.53223e-19
300.94269,3.46228e-19
301.0502,3.39124e-19
301.15771,3.32849e-19
301.2652,3.27525e-19
301.37271,3.22668e-19
301.48029,3.18281e-19
301.58771,3.14776e-19
301.69531,3.1222e-19
301.8028,3.09972e-19
301.91019,3.07231e-19
302.0177,3.03893e-19
302.12521,3.00145e-19
302.2327,2.96245e-19
302.34021,2.91751e-19
302.44769,2.8682e-19
302.55511,2.81624e-19
302.6626,2.76358e-19
302.77011,2.70998e-19
302.8775,2.65505e-19
302.98499,2.60465e-19
303.09241,2.5622e-19
303.19989,2.52701e-19
303.30731,2.49547e-19
303.41479,2.46571e-19
303.52219,2.43895e-19
303.62961,2.41481e-19
303.73709,2.39693e-19
303.84451,2.38714e-19
303.9519,2.37657e-19
304.05939,2.34913e-19
304.16681,2.31322e-19
304.2742,2.27558e-19
304.38159,2.24249e-19
304.48901,2.20831e-19
304.59641,2.16459e-19
304.7038,2.11526e-19
304.81119,2.06983e-19
304.91861,2.02687e-19
305.026,1.98501e-19
305.13339,1.94615e-19
305.24081,1.91112e-19
305.34821,1.88192e-19
305.4556,1.86171e-19
305.5629,1.8495e-19
305.67029,1.83997e-19
305.77771,1.82298e-19
305.8851,1.80192e-19
305.9924,1.78167e-19
306.09979,1.77326e-19
306.20721,1.76779e-19
306.31451,1.75117e-19
306.42191,1.7213e-19
306.52921,1.68779e-19
306.6366,1.6597e-19
306.7439,1.63456e-19
306.85129,1.60445e-19
306.95859,1.5651e-19
307.06601,1.52474e-19
307.17331,1.48759e-19
307.2807,1.45885e-19
307.388,1.43045e-19
307.4953,1.40704e-19
307.60269,1.38635e-19
307.70999,1.37529e-19
307.81741,1.37187e-19
307.92471,1.36396e-19
308.03201,1.35654e-19
308.13931,1.34711e-19
308.24661,1.32547e-19
308.354,1.29815e-19
308.4613,1.28062e-19
308.5686,1.2808e-19
308.6759,1.277e-19
308.7832,1.2666e-19
308.8905,1.24921e-19
308.9978,1.23592e-19
309.10519,1.21229e-19
309.21249,1.18268e-19
309.31979,1.1475e-19
309.42709,1.10229e-19
309.53439,1.06928e-19
309.64169,1.04858e-19
309.74899,1.03571e-19
309.85629,1.02624e-19
309.96359,1.01828e-19
310.07089,1.01615e-19
310.17819,1.01772e-19
310.28549,1.00829e-19
310.3927,9.84231e-20
310.5,9.60741e-20
310.6073,9.50198e-20
310.7146,9.43318e-20
310.8219,9.31232e-20
310.9292,9.22587e-20
311.0365,9.14212e-20
311.14371,9.12572e-20
311.25101,9.15034e-20
311.35831,9.10707e-20
311.46561,8.94398e-20
311.57281,8.72047e-20
311.68011,8.47397e-20
311.78741,8.24037e-20
311.89471,8.03306e-20
312.00201,7.85456e-20
312.10919,7.72881e-20
312.21649,7.60773e-20
312.32379,7.46471e-20
312.43109,7.30733e-20
312.5383,7.17687e-20
312.6456,7.06371e-20
312.7529,6.96343e-20
312.86011,6.91139e-20
312.96741,6.84038e-20
313.07458,6.75576e-20
313.18188,6.73088e-20
313.28922,6.85069e-20
313.39651,6.96672e-20
313.50369,6.99685e-20
313.61099,6.91651e-20
313.7182,6.77882e-20
313.8255,6.60702e-20
313.96469,6.21647e-20
314.08109,6.01038e-20
314.19739,5.79726e-20
314.3136,5.58448e-20
314.4299,5.40204e-20
314.54611,5.2795e-20
314.66241,5.21839e-20
314.7785,5.17552e-20
314.89471,5.11464e-20
315.01089,5.05145e-20
315.12701,5.0325e-20
315.24319,5.11343e-20
315.35931,5.26118e-20
315.4754,5.34456e-20
315.5914,5.29154e-20
315.70749,5.12665e-20
315.82349,4.9133e-20
315.93951,4.70723e-20
316.05551,4.5563e-20
316.17151,4.4388e-20
316.28741,4.33327e-20
316.40341,4.21024e-20
316.51929,4.0785e-20
316.63519,3.96635e-20
316.7511,3.93602e-20
316.86691,3.99367e-20
316.98279,4.05864e-20
317.0986,4.05029e-20
317.21439,3.9802e-20
317.3302,3.94945e-20
317.44601,4.03948e-20
317.56171,4.11867e-20
317.67749,4.06728e-20
317.79321,3.9058e-20
317.90891,3.75678e-20
318.02451,3.64876e-20
318.1402,3.51628e-20
318.2558,3.34435e-20
318.37149,3.1751e-20
318.48709,3.04886e-20
318.60269,2.96035e-20
318.7182,2.87843e-20
318.8338,2.79185e-20
318.94931,2.70641e-20
319.06479,2.66719e-20
319.1803,2.73955e-20
319.29581,2.92562e-20
319.41129,3.08554e-20
319.5267,3.11003e-20
319.64221,3.03111e-20
319.7576,2.99261e-20
319.87299,3.0861e-20
319.98831,3.15452e-20
320.1037,3.05818e-20
320.21899,2.8657e-20
320.33441,2.67494e-20
320.44971,2.54366e-20
320.56491,2.43962e-20
320.68021,2.30865e-20
320.7955,2.16187e-20
320.91071,2.03217e-20
321.02591,1.94328e-20
321.14111,1.90034e-20
321.25629,1.8922e-20
321.37149,1.88884e-20
321.4866,1.86257e-20
321.60181,1.83531e-20
321.71689,1.87112e-20
321.832,2.0489e-20
321.94711,2.30791e-20
322.06219,2.41627e-20
322.17719,2.34443e-20
322.29221,2.22057e-20
322.40729,2.1625e-20
322.52219,2.25904e-20
322.63721,2.34501e-20
322.7522,2.26425e-20
322.86719,2.10495e-20
322.98209,1.93671e-20
323.09698,1.77577e-20
323.21191,1.63576e-20
323.32681,1.51712e-20
323.44171,1.41277e-20
323.55649,1.3193e-20
323.67139,1.24111e-20
323.78619,1.19112e-20
323.901,1.17927e-20
324.01581,1.2224e-20
324.13062,1.28004e-20
324.2453,1.29694e-20
324.35999,1.28462e-20
324.47479,1.2863e-20
324.58951,1.36733e-20
324.70419,1.60202e-20
324.81879,1.78072e-20
324.9335,1.75529e-20
325.04819,1.64252e-20
325.16281,1.51977e-20
325.2774,1.44538e-20
325.392,1.4662e-20
325.50659,1.47829e-20
325.62109,1.40469e-20
325.73569,1.29825e-20
325.85019,1.19584e-20
325.96481,1.10534e-20
326.07932,1.03318e-20
326.1937,9.69763e-21
326.3082,9.16157e-21
326.4227,8.67673e-21
326.53711,8.21903e-21
326.65149,7.86461e-21
326.7659,7.66128e-21
326.88031,7.82292e-21
326.99469,8.56799e-21
327.1091,9.31713e-21
327.22339,9.49182e-21
327.3378,9.22445e-21
327.45209,8.88379e-21
327.56641,8.9664e-21
327.68069,1.0168e-20
327.79501,1.19852e-20
327.90921,1.29022e-20
328.0235,1.25787e-20
328.1377,1.17041e-20
328.25189,1.0773e-20
328.36609,9.94351e-21
328.48029,9.16406e-21
328.59451,8.34826e-21
328.70859,7.58722e-21
328.82281,6.91965e-21
328.93689,6.42881e-21
329.05099,5.99786e-21
329.1651,5.60671e-21
329.27921,5.24909e-21
329.39331,5.02119e-21
329.50729,4.94887e-21
329.6214,4.89542e-21
329.73541,4.76909e-21
329.8494,4.6336e-21
329.96341,4.69733e-21
330.07739,5.22343e-21
330.19131,6.36729e-21
330.3053,7.19593e-21
330.41931,7.25849e-21
330.5332,6.94637e-21
330.64709,6.58021e-21
330.76099,6.46855e-21
330.87491,7.11314e-21
330.98871,8.19543e-21
331.1026,8.367e-21
331.2164,7.87458e-21
331.33029,7.20123e-21
331.44409,6.51862e-21
331.55789,5.96517e-21
331.67169,5.47811e-21
331.7854,4.97409e-21
331.8992,4.48925e-21
332.01291,4.0726e-21
332.12671,3.71469e-21
332.24039,3.456e-21
332.3541,3.24604e-21
332.4678,3.08952e-21
332.58151,2.97798e-21
332.6951,2.96271e-21
332.80881,3.10676e-21
332.92239,3.29532e-21
333.03601,3.51296e-21
333.14969,3.68438e-21
333.26321,3.72361e-21
333.3768,3.8917e-21
333.49039,4.57914e-21
333.604,5.4673e-21
333.7175,5.8129e-21
333.83109,5.78085e-21
333.94449,5.4277e-21
334.05811,4.94032e-21
334.1716,4.44595e-21
334.285,4.00359e-21
334.3985,3.67321e-21
334.51199,3.4516e-21
334.6254,3.20968e-21
334.7388,2.94393e-21
334.8522,2.67039e-21
334.96561,2.42166e-21
335.07901,2.21084e-21
335.19241,2.03932e-21
335.30579,1.9371e-21
335.4191,1.8952e-21
335.53241,1.87809e-21
335.64581,1.84058e-21
335.75909,1.7802e-21
335.87241,1.74107e-21
335.98569,1.80268e-21
336.09891,2.02044e-21
336.21219,2.29857e-21
336.32541,2.56721e-21
336.43869,2.67955e-21
336.55191,2.62444e-21
336.6651,2.54747e-21
336.77829,2.57934e-21
336.89151,2.76237e-21
337.0047,3.16335e-21
337.1178,3.70178e-21
337.23099,3.82205e-21
337.34409,3.63541e-21
337.45721,3.35724e-21
337.57031,3.0677e-21
337.68341,2.77339e-21
337.79651,2.49449e-21
337.90961,2.24322e-21
338.021,2.01812e-21
338.134,1.81503e-21
338.2471,1.63398e-21
338.36011,1.50043e-21
338.47311,1.41475e-21
338.58621,1.37957e-21
338.6991,1.36495e-21
338.8121,1.34709e-21
338.92511,1.31751e-21
339.03809,1.28434e-21
339.151,1.29648e-21
339.26389,1.41717e-21
339.37689,1.55764e-21
339.48981,1.6042e-21
339.60269,1.57654e-21
339.71561,1.55022e-21
339.82849,1.60635e-21
339.94131,1.84973e-21
340.0542,2.11665e-21
340.16711,2.17196e-21
340.27991,2.07657e-21
340.3927,1.91286e-21
340.50549,1.7306e-21
340.61829,1.55292e-21
340.73111,1.39141e-21
340.8439,1.25176e-21
340.9566,1.12929e-21
341.0694,1.02499e-21
341.1821,9.35503e-22
341.29489,8.63739e-22
341.40759,8.00926e-22
341.52029,7.55589e-22
341.633,7.23732e-22
341.7457,7.11775e-22
341.85831,7.28786e-22
341.97101,7.75427e-22
342.08359,7.93765e-22
342.19629,7.68171e-22
342.3089,7.30137e-22
342.42151,7.06513e-22
342.53409,7.04312e-22
342.64679,7.4839e-22
342.75931,8.47765e-22
342.87189,9.16078e-22
342.9845,9.45158e-22
343.09698,9.70205e-22
343.20959,9.57664e-22
343.32211,9.22633e-22
343.4346,9.06139e-22
343.54709,9.2145e-22
343.65961,9.86539e-22
343.77209,1.17054e-21
343.88461,1.37085e-21
343.9971,1.40282e-21
344.1095,1.33256e-21
344.22198,1.22426e-21
344.33441,1.10959e-21
344.44681,1.00068e-21
344.5592,9.06427e-22
344.67169,8.34953e-22
344.78409,7.81999e-22
344.89639,7.33361e-22
345.00879,6.81095e-22
345.12119,6.40011e-22
345.23349,6.22272e-22
345.34589,6.20786e-22
345.45819,6.51572e-22
345.5705,7.07084e-22
345.6828,7.23645e-22
345.7951,6.94139e-22
345.90741,6.444e-22
346.01971,5.96491e-22
346.13199,5.61874e-22
346.2442,5.45645e-22
346.35651,5.36499e-22
346.46869,5.14957e-22
346.5809,4.88062e-22
346.69312,4.62477e-22
346.80539,4.48853e-22
346.9176,4.58052e-22
347.02979,5.07321e-22
347.14191,5.54688e-22
347.25409,5.52284e-22
347.3663,5.26117e-22
347.47839,4.90197e-22
347.59052,4.50339e-22
347.7027,4.13442e-22
347.81479,3.79053e-22
347.92691,3.52073e-22
348.039,3.28799e-22
348.15109,3.07375e-22
348.26321,2.9064e-22
348.37531,2.83756e-22
348.4873,2.8863e-22
348.5994,2.97596e-22
348.7114,2.96928e-22
348.82349,2.87941e-22
348.93549,2.75724e-22
349.04749,2.67519e-22
349.15948,2.75705e-22
349.27151,3.15638e-22
349.38351,3.69525e-22
349.49551,3.89831e-22
349.60739,3.7926e-22
349.71939,3.5745e-22
349.8313,3.34423e-22
349.9433,3.18305e-22
350.05521,3.14728e-22
350.16711,3.15167e-22
350.27899,3.05294e-22
350.3909,2.90259e-22
350.50281,2.75838e-22
350.61469,2.62361e-22
350.72659,2.51997e-22
350.83841,2.44979e-22
350.95029,2.50408e-22
351.0621,2.76419e-22
351.17401,3.34314e-22
351.2858,4.0136e-22
351.39761,4.27311e-22
351.5094,4.21824e-22
351.62119,4.00842e-22
351.733,3.73594e-22
351.84479,3.44776e-22
351.9566,3.18125e-22
352.06839,2.96731e-22
352.18011,2.83867e-22
352.2919,2.82577e-22
