λ,σ
219.28,1.60531e-18
219.29,1.59943e-18
219.3,1.63104e-18
219.31,1.60905e-18
219.32,1.60063e-18
219.33,1.65405e-18
219.34,1.65459e-18
219.35,1.64721e-18
219.36,1.61586e-18
219.37,1.65692e-18
219.38,1.68762e-18
219.39,1.62695e-18
219.4,1.67848e-18
219.41,1.6016e-18
219.42,1.6494e-18
219.43,1.62068e-18
219.44,1.65138e-18
219.45,1.65253e-18
219.46,1.65431e-18
219.47,1.60904e-18
219.48,1.56333e-18
219.49,1.6831e-18
219.5,1.69889e-18
219.51,1.68417e-18
219.52,1.62717e-18
219.53,1.64214e-18
219.54,1.64242e-18
219.55,1.61243e-18
219.56,1.69751e-18
219.57,1.64329e-18
219.58,1.69001e-18
219.59,1.68806e-18
219.6,1.69508e-18
219.61,1.72328e-18
219.62,1.7471e-18
219.63,1.66768e-18
219.64,1.69346e-18
219.65,1.71975e-18
219.66,1.72056e-18
219.67,1.7274e-18
219.68,1.71954e-18
219.69,1.66043e-18
219.7,1.72424e-18
219.71,1.69846e-18
219.72,1.68392e-18
219.73,1.7135e-18
219.74,1.67655e-18
219.75,1.70429e-18
219.76,1.67287e-18
219.77,1.68874e-18
219.78,1.72601e-18
219.79,1.67833e-18
219.8,1.68464e-18
219.81,1.68322e-18
219.82,1.70541e-18
219.83,1.74629e-18
219.84,1.72505e-18
219.85,1.71715e-18
219.86,1.72479e-18
219.87,1.70896e-18
219.88,1.70406e-18
219.89,1.74427e-18
219.9,1.74118e-18
219.91,1.72351e-18
219.92,1.70654e-18
219.93,1.72724e-18
219.94,1.72025e-18
219.95,1.73538e-18
219.96,1.77902e-18
219.97,1.71759e-18
219.98,1.75961e-18
219.99,1.78563e-18
220.0,1.75863e-18
220.01,1.77506e-18
220.02,1.77891e-18
220.03,1.76313e-18
220.04,1.72257e-18
220.05,1.78517e-18
220.06,1.78392e-18
220.07,1.76543e-18
220.08,1.72388e-18
220.09,1.78518e-18
220.1,1.75409e-18
220.11,1.80324e-18
220.12,1.75392e-18
220.13,1.76807e-18
220.14,1.82241e-18
220.15,1.8267e-18
220.16,1.81988e-18
220.17,1.79691e-18
220.18,1.77866e-18
220.19,1.76889e-18
220.2,1.75026e-18
220.21,1.76292e-18
220.22,1.79599e-18
220.23,1.78203e-18
220.24,1.83481e-18
220.25,1.77038e-18
220.26,1.79298e-18
220.27,1.83085e-18
220.28,1.81292e-18
220.29,1.78009e-18
220.3,1.83338e-18
220.31,1.78863e-18
220.32,1.77281e-18
220.33,1.81802e-18
220.34,1.78056e-18
220.35,1.78329e-18
220.36,1.74605e-18
220.37,1.76063e-18
220.38,1.82318e-18
220.39,1.81715e-18
220.4,1.79625e-18
220.41,1.83933e-18
220.42,1.83232e-18
220.43,1.84037e-18
220.44,1.88446e-18
220.45,1.79543e-18
220.46,1.83089e-18
220.47,1.82427e-18
220.48,1.75985e-18
220.49,1.81534e-18
220.5,1.85895e-18
220.51,1.82185e-18
220.52,1.85705e-18
220.53,1.80687e-18
220.54,1.83481e-18
220.55,1.88418e-18
220.56,1.85935e-18
220.57,1.85118e-18
220.58,1.84472e-18
220.59,1.86028e-18
220.6,1.92226e-18
220.61,1.89032e-18
220.62,1.87984e-18
220.63,1.89794e-18
220.64,1.8986e-18
220.65,1.89615e-18
220.66,1.90856e-18
220.67,1.90767e-18
220.68,1.87292e-18
220.69,1.87123e-18
220.7,1.89103e-18
220.71,1.87067e-18
220.72,1.87718e-18
220.73,1.95315e-18
220.74,1.87578e-18
220.75,1.85126e-18
220.76,1.83643e-18
220.77,1.86811e-18
220.78,1.91145e-18
220.79,1.91213e-18
220.8,1.91145e-18
220.81,1.90094e-18
220.82,1.90152e-18
220.83,1.85638e-18
220.84,1.85584e-18
220.85,1.92223e-18
220.86,1.89027e-18
220.87,1.91491e-18
220.88,1.9696e-18
220.89,1.88893e-18
220.9,1.89084e-18
220.91,1.92682e-18
220.92,1.92896e-18
220.93,1.91992e-18
220.94,1.95537e-18
220.95,1.92528e-18
220.96,1.97578e-18
220.97,1.90247e-18
220.98,1.97502e-18
220.99,1.96887e-18
221.0,1.92385e-18
221.01,1.98373e-18
221.02,1.9544e-18
221.03,1.93832e-18
221.04,2.01199e-18
221.05,1.93919e-18
221.06,1.96684e-18
221.07,1.92997e-18
221.08,1.92853e-18
221.09,1.93049e-18
221.1,1.94945e-18
221.11,1.92922e-18
221.12,1.98085e-18
221.13,1.9688e-18
221.14,1.97337e-18
221.15,2.00615e-18
221.16,1.99152e-18
221.17,1.98375e-18
221.18,2.01602e-18
221.19,2.00451e-18
221.2,2.03803e-18
221.21,2.01463e-18
221.22,2.00257e-18
221.23,1.93457e-18
221.24,1.95377e-18
221.25,1.96501e-18
221.26,1.99937e-18
221.27,2.0178e-18
221.28,2.01094e-18
221.29,1.99697e-18
221.3,1.97189e-18
221.31,1.94836e-18
221.32,1.95957e-18
221.33,2.01818e-18
221.34,2.05648e-18
221.35,2.07113e-18
221.36,2.02482e-18
221.37,1.97392e-18
221.38,2.01558e-18
221.39,2.05133e-18
221.4,1.98891e-18
221.41,1.95967e-18
221.42,2.01727e-18
221.43,2.04652e-18
221.44,2.07499e-18
221.45,2.04715e-18
221.46,2.04894e-18
221.47,2.08502e-18
221.48,2.08883e-18
221.49,2.06951e-18
221.5,2.0748e-18
221.51,2.05688e-18
221.52,2.05094e-18
221.53,2.09852e-18
221.54,2.07176e-18
221.55,2.06726e-18
221.56,2.08042e-18
221.57,2.06984e-18
221.58,2.03689e-18
221.59,2.0681e-18
221.6,2.09555e-18
221.61,2.06971e-18
221.62,2.0812e-18
221.63,2.02914e-18
221.64,2.00922e-18
221.65,2.10013e-18
221.66,2.12518e-18
221.67,2.11523e-18
221.68,2.08188e-18
221.69,2.14035e-18
221.7,2.08763e-18
221.71,2.08597e-18
221.72,2.12784e-18
221.73,2.05084e-18
221.74,2.0627e-18
221.75,2.05174e-18
221.76,2.11115e-18
221.77,2.16929e-18
221.78,2.1372e-18
221.79,2.1108e-18
221.8,2.11727e-18
221.81,2.12558e-18
221.82,2.09662e-18
221.83,2.12364e-18
221.84,2.13112e-18
221.85,2.06341e-18
221.86,2.10426e-18
221.87,2.08716e-18
221.88,2.09017e-18
221.89,2.10587e-18
221.9,2.1237e-18
221.91,2.13437e-18
221.92,2.10854e-18
221.93,2.15343e-18
221.94,2.17912e-18
221.95,2.17413e-18
221.96,2.12621e-18
221.97,2.13123e-18
221.98,2.18034e-18
221.99,2.16263e-18
222.0,2.16863e-18
222.01,2.2148e-18
222.02,2.18496e-18
222.03,2.16412e-18
222.04,2.17368e-18
222.05,2.17436e-18
222.06,2.17711e-18
222.07,2.15948e-18
222.08,2.16286e-18
222.09,2.14055e-18
222.1,2.1261e-18
222.11,2.16152e-18
222.12,2.19184e-18
222.13,2.20851e-18
222.14,2.17619e-18
222.15,2.17019e-18
222.16,2.20502e-18
222.17,2.19606e-18
222.18,2.19443e-18
222.19,2.21694e-18
222.2,2.18728e-18
222.21,2.17923e-18
222.22,2.12792e-18
222.23,2.23343e-18
222.24,2.21354e-18
222.25,2.1697e-18
222.26,2.19387e-18
222.27,2.18542e-18
222.28,2.18178e-18
222.29,2.21148e-18
222.3,2.2047e-18
222.31,2.23579e-18
222.32,2.23359e-18
222.33,2.17928e-18
222.34,2.25025e-18
222.35,2.27646e-18
222.36,2.24301e-18
222.37,2.2746e-18
222.38,2.27356e-18
222.39,2.27535e-18
222.4,2.24639e-18
222.41,2.2963e-18
222.42,2.31011e-18
222.43,2.2652e-18
222.44,2.26726e-18
222.45,2.22665e-18
222.46,2.25519e-18
222.47,2.25265e-18
222.48,2.25949e-18
222.49,2.27172e-18
222.5,2.26911e-18
222.51,2.2795e-18
222.52,2.27687e-18
222.53,2.32441e-18
222.54,2.24835e-18
222.55,2.28664e-18
222.56,2.31887e-18
222.57,2.2706e-18
222.58,2.25169e-18
222.59,2.26039e-18
222.6,2.29209e-18
222.61,2.3013e-18
222.62,2.29145e-18
222.63,2.2786e-18
222.64,2.35183e-18
222.65,2.3365e-18
222.66,2.27578e-18
222.67,2.31616e-18
222.68,2.29052e-18
222.69,2.31297e-18
222.7,2.30843e-18
222.71,2.31578e-18
222.72,2.27331e-18
222.73,2.27586e-18
222.74,2.37322e-18
222.75,2.38989e-18
222.76,2.31167e-18
222.77,2.29341e-18
222.78,2.33558e-18
222.79,2.36237e-18
222.8,2.32806e-18
222.81,2.33205e-18
222.82,2.36926e-18
222.83,2.35483e-18
222.84,2.32161e-18
222.85,2.37669e-18
222.86,2.39278e-18
222.87,2.3728e-18
222.88,2.32512e-18
222.89,2.36653e-18
222.9,2.38326e-18
222.91,2.38026e-18
222.92,2.34335e-18
222.93,2.37373e-18
222.94,2.32815e-18
222.95,2.34326e-18
222.96,2.41387e-18
222.97,2.37681e-18
222.98,2.3195e-18
222.99,2.37489e-18
223.0,2.37069e-18
223.01,2.45121e-18
223.02,2.40114e-18
223.03,2.41668e-18
223.04,2.42977e-18
223.05,2.42649e-18
223.06,2.43662e-18
223.07,2.35478e-18
223.08,2.36865e-18
223.09,2.33727e-18
223.1,2.3803e-18
223.11,2.38579e-18
223.12,2.41155e-18
223.13,2.43332e-18
223.14,2.42023e-18
223.15,2.45658e-18
223.16,2.42976e-18
223.17,2.50037e-18
223.18,2.43403e-18
223.19,2.37436e-18
223.2,2.41896e-18
223.21,2.41091e-18
223.22,2.46601e-18
223.23,2.43934e-18
223.24,2.4136e-18
223.25,2.43598e-18
223.26,2.41411e-18
223.27,2.40716e-18
223.28,2.40449e-18
223.29,2.49308e-18
223.3,2.40777e-18
223.31,2.41991e-18
223.32,2.48181e-18
223.33,2.54222e-18
223.34,2.4799e-18
223.35,2.42815e-18
223.36,2.44157e-18
223.37,2.46404e-18
223.38,2.47234e-18
223.39,2.46619e-18
223.4,2.50543e-18
223.41,2.51501e-18
223.42,2.51153e-18
223.43,2.51269e-18
223.44,2.50567e-18
223.45,2.46977e-18
223.46,2.47171e-18
223.47,2.51853e-18
223.48,2.51543e-18
223.49,2.53242e-18
223.5,2.51749e-18
223.51,2.51918e-18
223.52,2.51123e-18
223.53,2.48726e-18
223.54,2.47985e-18
223.55,2.49315e-18
223.56,2.49319e-18
223.57,2.49393e-18
223.58,2.52683e-18
223.59,2.51156e-18
223.6,2.50401e-18
223.61,2.48078e-18
223.62,2.49591e-18
223.63,2.51235e-18
223.64,2.52354e-18
223.65,2.50177e-18
223.66,2.5165e-18
223.67,2.54925e-18
223.68,2.55584e-18
223.69,2.54607e-18
223.7,2.51611e-18
223.71,2.56888e-18
223.72,2.52039e-18
223.73,2.48449e-18
223.74,2.55914e-18
223.75,2.57804e-18
223.76,2.54136e-18
223.77,2.56063e-18
223.78,2.53015e-18
223.79,2.50988e-18
223.8,2.57504e-18
223.81,2.55992e-18
223.82,2.55234e-18
223.83,2.54011e-18
223.84,2.57875e-18
223.85,2.59035e-18
223.86,2.5832e-18
223.87,2.54879e-18
223.88,2.58133e-18
223.89,2.59888e-18
223.9,2.63703e-18
223.91,2.63765e-18
223.92,2.62995e-18
223.93,2.62292e-18
223.94,2.65708e-18
223.95,2.70338e-18
223.96,2.66322e-18
223.97,2.62505e-18
223.98,2.60923e-18
223.99,2.65098e-18
224.0,2.66793e-18
224.01,2.62925e-18
224.02,2.64832e-18
224.03,2.67602e-18
224.04,2.64153e-18
224.05,2.66757e-18
224.06,2.62167e-18
224.07,2.63353e-18
224.08,2.67305e-18
224.09,2.66314e-18
224.1,2.72088e-18
224.11,2.6642e-18
224.12,2.66926e-18
224.13,2.68984e-18
224.14,2.66337e-18
224.15,2.78597e-18
224.16,2.71831e-18
224.17,2.70081e-18
224.18,2.6602e-18
224.19,2.61316e-18
224.2,2.63867e-18
224.21,2.7086e-18
224.22,2.67525e-18
224.23,2.65325e-18
224.24,2.67312e-18
224.25,2.68943e-18
224.26,2.75535e-18
224.27,2.6428e-18
224.28,2.6772e-18
224.29,2.68984e-18
224.3,2.69535e-18
224.31,2.68601e-18
224.32,2.67319e-18
224.33,2.72166e-18
224.34,2.771e-18
224.35,2.73492e-18
224.36,2.74011e-18
224.37,2.69404e-18
224.38,2.69052e-18
224.39,2.72743e-18
224.4,2.69492e-18
224.41,2.72028e-18
224.42,2.70403e-18
224.43,2.73217e-18
224.44,2.75385e-18
224.45,2.73044e-18
224.46,2.78156e-18
224.47,2.72673e-18
224.48,2.72409e-18
224.49,2.77504e-18
224.5,2.75824e-18
224.51,2.72653e-18
224.52,2.75303e-18
224.53,2.77069e-18
224.54,2.72156e-18
224.55,2.78326e-18
224.56,2.80818e-18
224.57,2.80243e-18
224.58,2.8036e-18
224.59,2.7973e-18
224.6,2.81407e-18
224.61,2.86706e-18
224.62,2.81362e-18
224.63,2.74611e-18
224.64,2.83338e-18
224.65,2.81211e-18
224.66,2.81271e-18
224.67,2.86645e-18
224.68,2.79016e-18
224.69,2.77537e-18
224.7,2.77609e-18
224.71,2.78466e-18
224.72,2.79995e-18
224.73,2.82172e-18
224.74,2.83096e-18
224.75,2.84934e-18
224.76,2.85765e-18
224.77,2.82548e-18
224.78,2.80035e-18
224.79,2.84885e-18
224.8,2.83251e-18
224.81,2.83192e-18
224.82,2.91172e-18
224.83,2.85366e-18
224.84,2.86864e-18
224.85,2.85518e-18
224.86,2.83028e-18
224.87,2.87037e-18
224.88,2.85964e-18
224.89,2.81972e-18
224.9,2.84147e-18
224.91,2.91441e-18
224.92,2.86493e-18
224.93,2.83126e-18
224.94,2.9337e-18
224.95,2.88073e-18
224.96,2.8956e-18
224.97,2.88369e-18
224.98,2.86977e-18
224.99,2.88494e-18
