λ,σ,Δσ
99.37,1.55e-17,NaN
99.52,1.41e-17,NaN
99.68,1.28e-17,NaN
99.83,1.09e-17,NaN
100.06,9.54e-18,NaN
100.29,8.33e-18,NaN
100.44,7.49e-18,NaN
100.61,7.37e-18,NaN
101.13,6.39e-18,NaN
101.3,5.61e-18,NaN
101.74,5.48e-18,NaN
102.18,5.89e-18,NaN
102.58,5.64e-18,NaN
102.98,5.93e-18,NaN
103.21,6.28e-18,NaN
103.42,5.92e-18,NaN
103.51,6.82e-18,NaN
103.74,5.97e-18,NaN
103.91,6.69e-18,NaN
