λ,σ
209.2,1.00706e-17
209.4,9.62017e-18
209.6,9.17149e-18
209.8,8.75991e-18
210.0,8.36952e-18
210.2,7.95263e-18
210.4,7.61524e-18
210.6,7.26194e-18
210.8,6.90512e-18
211.0,6.57479e-18
211.2,6.25859e-18
211.4,5.95122e-18
211.6,5.66152e-18
211.8,5.37359e-18
212.0,5.12275e-18
212.2,4.88075e-18
212.4,4.63167e-18
212.6,4.39497e-18
212.8,4.18299e-18
213.0,3.96218e-18
213.2,3.77141e-18
213.4,3.60182e-18
213.6,3.39338e-18
213.8,3.2344e-18
214.0,3.05952e-18
214.2,2.91114e-18
214.4,2.76982e-18
214.6,2.63203e-18
214.8,2.49955e-18
215.0,2.3812e-18
215.2,2.26108e-18
215.4,2.14096e-18
215.6,2.04027e-18
215.8,1.94311e-18
216.0,1.84949e-18
216.2,1.7594e-18
216.4,1.67284e-18
216.6,1.60042e-18
216.8,1.51916e-18
217.0,1.44674e-18
217.2,1.38491e-18
217.4,1.31425e-18
217.6,1.24713e-18
217.8,1.19943e-18
218.0,1.1535e-18
218.2,1.09874e-18
218.4,1.05458e-18
218.6,1.00512e-18
218.8,9.66257e-19
219.0,9.20329e-19
219.2,8.85e-19
219.4,8.47904e-19
219.6,8.16107e-19
219.8,7.84311e-19
220.0,7.57814e-19
220.2,7.33083e-19
220.4,7.06586e-19
220.6,6.81856e-19
220.8,6.57125e-19
221.0,6.28862e-19
221.2,6.05898e-19
221.4,5.847e-19
221.6,5.67036e-19
221.8,5.52904e-19
222.0,5.37006e-19
222.2,5.17575e-19
222.4,5.03443e-19
222.6,4.89311e-19
222.8,4.68114e-19
223.0,4.57515e-19
223.2,4.48682e-19
223.4,4.38084e-19
223.6,4.22185e-19
223.8,4.16886e-19
224.0,4.0982e-19
224.2,4.02754e-19
224.4,3.92156e-19
224.6,3.78024e-19
224.8,3.74491e-19
225.0,3.63892e-19
225.2,3.65658e-19
225.4,3.60359e-19
225.6,3.53293e-19
225.8,3.42694e-19
226.0,3.30329e-19
226.2,3.35629e-19
226.4,3.35629e-19
226.6,3.30329e-19
226.8,3.23263e-19
227.0,3.1973e-19
227.2,3.17964e-19
227.4,3.1973e-19
227.6,3.17964e-19
227.8,3.09132e-19
228.0,3.09132e-19
228.2,3.05599e-19
228.4,2.98533e-19
228.6,2.96766e-19
228.8,2.96766e-19
229.0,2.96766e-19
229.2,2.98533e-19
229.4,3.02066e-19
229.6,3.02066e-19
229.8,2.95e-19
230.0,2.95e-19
230.2,2.96766e-19
230.4,2.93233e-19
230.6,3.03832e-19
230.8,3.03832e-19
231.0,2.98533e-19
231.2,3.05599e-19
231.4,3.00299e-19
231.6,3.02066e-19
231.8,3.09132e-19
232.0,3.16197e-19
232.2,3.12665e-19
232.4,3.14431e-19
232.6,3.12665e-19
232.8,3.1973e-19
233.0,3.16197e-19
233.2,3.1973e-19
233.4,3.32096e-19
233.6,3.33862e-19
233.8,3.26796e-19
234.0,3.30329e-19
234.2,3.33862e-19
234.4,3.42694e-19
234.6,3.42694e-19
234.8,3.4976e-19
235.0,3.5506e-19
235.2,3.5506e-19
235.4,3.53293e-19
235.6,3.63892e-19
235.8,3.63892e-19
236.0,3.62126e-19
236.2,3.65658e-19
236.4,3.70958e-19
236.6,3.81557e-19
236.8,3.83323e-19
237.0,3.81557e-19
237.2,3.92156e-19
237.4,3.97455e-19
237.6,4.11587e-19
237.8,4.1512e-19
238.0,4.18652e-19
238.2,4.22185e-19
238.4,4.18652e-19
238.6,4.25718e-19
238.8,4.34551e-19
239.0,4.41617e-19
239.2,4.45149e-19
239.4,4.52215e-19
239.6,4.55748e-19
239.8,4.68114e-19
240.0,4.73413e-19
240.2,4.82245e-19
240.4,4.82245e-19
240.6,4.87545e-19
240.8,4.92844e-19
241.0,4.94611e-19
241.2,5.05209e-19
241.4,5.14042e-19
241.6,5.19341e-19
241.8,5.33473e-19
242.0,5.45838e-19
242.2,5.47605e-19
242.4,5.51137e-19
242.6,5.5997e-19
242.8,5.70569e-19
243.0,5.75868e-19
243.2,5.74101e-19
243.4,5.79401e-19
243.6,5.98832e-19
243.8,6.1473e-19
244.0,6.16497e-19
244.2,6.21796e-19
244.4,6.28862e-19
244.6,6.42994e-19
244.8,6.51826e-19
245.0,6.60658e-19
245.2,6.55359e-19
245.4,6.65958e-19
245.6,6.83622e-19
245.8,6.94221e-19
246.0,7.06586e-19
246.2,7.06586e-19
246.4,7.26018e-19
246.6,7.27784e-19
246.8,7.36616e-19
247.0,7.43682e-19
247.2,7.61347e-19
247.4,7.73712e-19
247.6,7.79012e-19
247.8,7.91377e-19
248.0,7.87844e-19
248.2,8.03742e-19
248.4,8.14341e-19
248.6,8.28473e-19
248.8,8.37305e-19
249.0,8.46137e-19
249.2,8.51437e-19
249.4,8.65568e-19
249.6,8.72634e-19
249.8,8.85e-19
250.0,8.92065e-19
250.2,9.07964e-19
250.4,9.20329e-19
250.6,9.34461e-19
250.8,9.50359e-19
251.0,9.64491e-19
251.2,9.6979e-19
251.4,9.78622e-19
251.6,9.80389e-19
251.8,9.96287e-19
252.0,1.01042e-18
252.2,1.02455e-18
252.4,1.03162e-18
252.6,1.04398e-18
252.8,1.05458e-18
253.0,1.05988e-18
253.2,1.07754e-18
253.4,1.09168e-18
253.6,1.11111e-18
253.8,1.11464e-18
254.0,1.12701e-18
254.2,1.13937e-18
254.4,1.14644e-18
254.6,1.15527e-18
254.8,1.16587e-18
255.0,1.18e-18
255.2,1.18883e-18
255.4,1.20473e-18
255.6,1.21886e-18
255.8,1.23476e-18
256.0,1.24889e-18
256.2,1.26832e-18
256.4,1.27539e-18
256.6,1.28952e-18
256.8,1.29659e-18
257.0,1.31425e-18
257.2,1.32662e-18
257.4,1.33192e-18
257.6,1.34075e-18
257.8,1.35665e-18
258.0,1.37078e-18
258.2,1.39021e-18
258.4,1.39551e-18
258.6,1.41847e-18
258.8,1.42554e-18
259.0,1.43967e-18
259.2,1.45027e-18
259.4,1.4644e-18
259.6,1.47323e-18
259.8,1.49443e-18
260.0,1.5015e-18
260.2,1.50503e-18
260.4,1.52799e-18
260.6,1.53506e-18
260.8,1.55449e-18
261.0,1.56686e-18
261.2,1.57569e-18
261.4,1.59159e-18
261.6,1.60748e-18
261.8,1.61808e-18
262.0,1.62515e-18
262.2,1.63751e-18
262.4,1.64635e-18
262.6,1.65871e-18
262.8,1.67284e-18
263.0,1.68344e-18
263.2,1.70641e-18
263.4,1.71347e-18
263.6,1.72584e-18
263.8,1.74527e-18
264.0,1.75057e-18
264.2,1.7647e-18
264.4,1.77353e-18
264.6,1.78236e-18
264.8,1.79826e-18
265.0,1.80533e-18
265.2,1.81769e-18
265.4,1.82299e-18
265.6,1.83359e-18
265.8,1.84949e-18
266.0,1.85832e-18
266.2,1.86715e-18
266.4,1.88305e-18
266.6,1.89718e-18
266.8,1.90248e-18
267.0,1.91132e-18
267.2,1.92192e-18
267.4,1.93428e-18
267.6,1.93958e-18
267.8,1.95195e-18
268.0,1.95724e-18
268.2,1.96431e-18
268.4,1.96608e-18
268.6,1.97668e-18
268.8,1.99257e-18
269.0,2.00494e-18
269.2,2.01024e-18
269.4,2.02084e-18
269.6,2.0226e-18
269.8,2.0279e-18
270.0,2.03144e-18
270.2,2.04557e-18
270.4,2.0491e-18
270.6,2.05087e-18
270.8,2.06147e-18
271.0,2.06853e-18
271.2,2.0756e-18
271.4,2.08266e-18
271.6,2.07736e-18
271.8,2.08973e-18
272.0,2.09856e-18
272.2,2.10386e-18
272.4,2.11446e-18
272.6,2.11446e-18
272.8,2.11269e-18
273.0,2.11799e-18
273.2,2.11799e-18
273.4,2.12506e-18
273.6,2.12329e-18
273.8,2.12859e-18
274.0,2.13566e-18
274.2,2.14272e-18
274.4,2.14449e-18
274.6,2.14626e-18
274.8,2.15156e-18
275.0,2.15686e-18
275.2,2.16039e-18
275.4,2.16215e-18
275.6,2.16922e-18
275.8,2.16745e-18
276.0,2.16922e-18
276.2,2.17275e-18
276.4,2.17982e-18
276.6,2.18512e-18
276.8,2.18865e-18
277.0,2.19572e-18
277.2,2.19218e-18
277.4,2.19748e-18
277.6,2.19748e-18
277.8,2.19395e-18
278.0,2.20278e-18
278.2,2.20985e-18
278.4,2.21162e-18
278.6,2.20985e-18
278.8,2.22398e-18
279.0,2.22045e-18
279.2,2.22045e-18
279.4,2.22751e-18
279.6,2.22928e-18
279.8,2.23811e-18
280.0,2.24341e-18
280.2,2.25048e-18
280.4,2.24695e-18
280.6,2.25048e-18
280.8,2.25401e-18
281.0,2.26284e-18
281.2,2.26108e-18
281.4,2.26814e-18
281.6,2.27344e-18
281.8,2.26814e-18
282.0,2.27344e-18
282.2,2.28581e-18
282.4,2.28581e-18
282.6,2.29287e-18
282.8,2.30347e-18
283.0,2.30524e-18
283.2,2.31584e-18
283.4,2.3282e-18
283.6,2.33174e-18
283.8,2.33703e-18
284.0,2.33527e-18
284.2,2.34057e-18
284.4,2.3441e-18
284.6,2.35293e-18
284.8,2.36177e-18
285.0,2.36353e-18
285.2,2.37943e-18
285.4,2.37766e-18
285.6,2.39709e-18
285.8,2.40416e-18
286.0,2.41653e-18
286.2,2.42359e-18
286.4,2.42889e-18
286.6,2.43772e-18
286.8,2.44126e-18
287.0,2.45185e-18
287.2,2.46422e-18
287.4,2.47129e-18
287.6,2.48542e-18
287.8,2.48718e-18
288.0,2.49602e-18
288.2,2.50132e-18
288.4,2.51545e-18
288.6,2.52958e-18
288.8,2.53665e-18
289.0,2.54371e-18
289.2,2.55784e-18
289.4,2.55784e-18
289.6,2.57197e-18
289.8,2.58964e-18
290.0,2.59494e-18
290.2,2.60024e-18
290.4,2.60377e-18
290.6,2.62497e-18
290.8,2.6391e-18
291.0,2.63733e-18
291.2,2.655e-18
291.4,2.6603e-18
291.6,2.67796e-18
291.8,2.67973e-18
292.0,2.70093e-18
292.2,2.70446e-18
292.4,2.71683e-18
292.6,2.72212e-18
292.8,2.71859e-18
293.0,2.73449e-18
293.2,2.74156e-18
293.4,2.75392e-18
293.6,2.76275e-18
293.8,2.77159e-18
294.0,2.77688e-18
294.2,2.79102e-18
294.4,2.80868e-18
294.6,2.81575e-18
294.8,2.81398e-18
295.0,2.81928e-18
295.2,2.82988e-18
295.4,2.84048e-18
295.6,2.84048e-18
295.8,2.84578e-18
296.0,2.86697e-18
296.2,2.86344e-18
296.4,2.87227e-18
296.6,2.87404e-18
296.8,2.87581e-18
297.0,2.88641e-18
297.2,2.89524e-18
297.4,2.90584e-18
297.6,2.9076e-18
297.8,2.9076e-18
298.0,2.9076e-18
298.2,2.91644e-18
298.4,2.9182e-18
298.6,2.92527e-18
298.8,2.9182e-18
299.0,2.9235e-18
299.2,2.9235e-18
299.4,2.92174e-18
299.6,2.92703e-18
299.8,2.9288e-18
300.0,2.9288e-18
300.2,2.9341e-18
300.4,2.93233e-18
300.6,2.93763e-18
300.8,2.93587e-18
301.0,2.94647e-18
301.2,2.94293e-18
301.4,2.94823e-18
301.6,2.9341e-18
301.8,2.94117e-18
302.0,2.93587e-18
302.2,2.92703e-18
302.4,2.92527e-18
302.6,2.9235e-18
302.8,2.92527e-18
303.0,2.91644e-18
303.2,2.9235e-18
303.4,2.91644e-18
303.6,2.91467e-18
303.8,2.9076e-18
304.0,2.897e-18
304.2,2.89347e-18
304.4,2.89347e-18
304.6,2.89524e-18
304.8,2.88287e-18
305.0,2.88464e-18
305.2,2.87227e-18
305.4,2.86697e-18
305.6,2.85991e-18
305.8,2.84224e-18
306.0,2.84224e-18
306.2,2.82635e-18
306.4,2.82988e-18
306.6,2.82635e-18
306.8,2.81045e-18
307.0,2.80515e-18
307.2,2.79632e-18
307.4,2.78925e-18
307.6,2.78395e-18
307.8,2.78572e-18
308.0,2.77512e-18
308.2,2.76275e-18
308.4,2.74509e-18
308.6,2.74332e-18
308.8,2.72036e-18
309.0,2.71859e-18
309.2,2.69916e-18
309.4,2.6815e-18
309.6,2.68326e-18
309.8,2.66913e-18
310.0,2.66736e-18
310.2,2.64263e-18
310.4,2.63733e-18
310.6,2.62674e-18
310.8,2.6179e-18
311.0,2.61614e-18
311.2,2.59141e-18
311.4,2.58257e-18
311.6,2.56491e-18
311.8,2.55784e-18
312.0,2.55078e-18
312.2,2.53488e-18
312.4,2.52075e-18
312.6,2.51191e-18
312.8,2.49425e-18
313.0,2.48718e-18
313.2,2.48188e-18
313.4,2.46952e-18
313.6,2.45539e-18
313.8,2.43242e-18
314.0,2.41653e-18
314.2,2.40593e-18
314.4,2.39533e-18
314.6,2.38473e-18
314.8,2.36353e-18
315.0,2.35647e-18
315.2,2.34587e-18
315.4,2.3229e-18
315.6,2.30347e-18
315.8,2.28934e-18
316.0,2.27168e-18
316.2,2.25931e-18
316.4,2.25578e-18
316.6,2.23635e-18
316.8,2.22221e-18
317.0,2.20808e-18
317.2,2.19925e-18
317.4,2.17982e-18
317.6,2.16745e-18
317.8,2.14626e-18
318.0,2.13212e-18
318.2,2.12329e-18
318.4,2.10739e-18
318.6,2.09326e-18
318.8,2.07736e-18
319.0,2.0597e-18
319.2,2.04733e-18
319.4,2.03497e-18
319.6,2.0226e-18
319.8,2.01377e-18
320.0,1.98551e-18
320.2,1.98374e-18
320.4,1.96608e-18
320.6,1.95018e-18
320.8,1.93958e-18
321.0,1.92192e-18
321.2,1.90602e-18
321.4,1.88482e-18
321.6,1.87422e-18
321.8,1.86715e-18
322.0,1.84772e-18
322.2,1.83006e-18
322.4,1.81593e-18
322.6,1.8018e-18
322.8,1.79296e-18
323.0,1.77e-18
323.2,1.76117e-18
323.4,1.75233e-18
323.6,1.73467e-18
323.8,1.73467e-18
324.0,1.71347e-18
324.2,1.69581e-18
324.4,1.68521e-18
324.6,1.66401e-18
324.8,1.64811e-18
325.0,1.63928e-18
325.2,1.63221e-18
325.4,1.61632e-18
325.6,1.60748e-18
325.8,1.58805e-18
326.0,1.59159e-18
326.2,1.57922e-18
326.4,1.58275e-18
326.6,1.55802e-18
326.8,1.56156e-18
327.0,1.53859e-18
327.2,1.52093e-18
327.4,1.5121e-18
327.6,1.4909e-18
327.8,1.48736e-18
328.0,1.4697e-18
328.2,1.47147e-18
328.4,1.45733e-18
328.6,1.43084e-18
328.8,1.43614e-18
329.0,1.42024e-18
329.2,1.40081e-18
329.4,1.38844e-18
329.6,1.38844e-18
329.8,1.36724e-18
330.0,1.35488e-18
330.2,1.34075e-18
330.4,1.33368e-18
330.6,1.32838e-18
330.8,1.31602e-18
331.0,1.29835e-18
331.2,1.28422e-18
331.4,1.28069e-18
331.6,1.25949e-18
331.8,1.25596e-18
332.0,1.23829e-18
332.2,1.24713e-18
332.4,1.23476e-18
332.6,1.2171e-18
332.8,1.20826e-18
333.0,1.19766e-18
333.2,1.1906e-18
333.4,1.1853e-18
333.6,1.17117e-18
333.8,1.16233e-18
334.0,1.14114e-18
334.2,1.14644e-18
334.4,1.12877e-18
334.6,1.11464e-18
334.8,1.12171e-18
335.0,1.11641e-18
335.2,1.09698e-18
335.4,1.08461e-18
335.6,1.07754e-18
335.8,1.07224e-18
336.0,1.07401e-18
336.2,1.06518e-18
336.4,1.04398e-18
336.6,1.04045e-18
336.8,1.04045e-18
337.0,1.02278e-18
337.2,1.02278e-18
337.4,1.01042e-18
337.6,1.00512e-18
337.8,1.00159e-18
338.0,9.83922e-19
338.2,9.75089e-19
338.4,9.59191e-19
338.6,9.66257e-19
338.8,9.53892e-19
339.0,9.41526e-19
339.2,9.48592e-19
339.4,9.36227e-19
339.6,9.3976e-19
339.8,9.27395e-19
340.0,9.13263e-19
340.2,9.07964e-19
340.4,9.15029e-19
340.6,9.06197e-19
340.8,9.00898e-19
341.0,8.90299e-19
341.2,8.85e-19
341.4,8.74401e-19
341.6,8.67335e-19
341.8,8.60269e-19
342.0,8.60269e-19
342.2,8.4967e-19
342.4,8.42604e-19
342.6,8.26706e-19
342.8,8.1964e-19
343.0,8.2494e-19
343.2,8.1964e-19
343.4,8.14341e-19
343.6,8.16107e-19
343.8,8.01976e-19
344.0,8.07275e-19
344.2,7.96676e-19
344.4,7.8961e-19
344.6,7.87844e-19
344.8,7.79012e-19
345.0,7.82545e-19
345.2,7.73712e-19
345.4,7.73712e-19
345.6,7.6488e-19
345.8,7.57814e-19
346.0,7.50748e-19
346.2,7.47215e-19
346.4,7.40149e-19
346.6,7.38383e-19
346.8,7.40149e-19
347.0,7.36616e-19
347.2,7.36616e-19
347.4,7.29551e-19
347.6,7.22485e-19
347.8,7.06586e-19
348.0,7.06586e-19
348.2,7.11886e-19
348.4,7.06586e-19
348.6,6.97754e-19
348.8,6.88922e-19
349.0,6.90688e-19
349.2,6.88922e-19
349.4,6.7479e-19
349.6,6.76557e-19
349.8,6.73024e-19
350.0,6.62425e-19
350.2,6.65958e-19
350.4,6.65958e-19
350.6,6.55359e-19
350.8,6.48293e-19
351.0,6.37694e-19
351.2,6.42994e-19
351.4,6.48293e-19
351.6,6.48293e-19
351.8,6.39461e-19
352.0,6.34161e-19
352.2,6.27096e-19
352.4,6.2003e-19
352.6,6.16497e-19
352.8,6.1473e-19
353.0,6.09431e-19
353.2,6.04131e-19
353.4,6.12964e-19
353.6,5.98832e-19
353.8,5.91766e-19
354.0,5.93533e-19
354.2,5.97066e-19
354.4,5.82934e-19
354.6,5.847e-19
354.8,5.79401e-19
355.0,5.77634e-19
355.2,5.75868e-19
355.4,5.68802e-19
355.6,5.56437e-19
355.8,5.63503e-19
356.0,5.68802e-19
356.2,5.61736e-19
356.4,5.5467e-19
356.6,5.51137e-19
356.8,5.49371e-19
357.0,5.52904e-19
357.2,5.42305e-19
357.4,5.45838e-19
357.6,5.35239e-19
357.8,5.26407e-19
358.0,5.26407e-19
358.2,5.28173e-19
358.4,5.2464e-19
358.6,5.17575e-19
358.8,5.17575e-19
359.0,5.15808e-19
359.2,5.08742e-19
359.4,5.08742e-19
359.6,4.96377e-19
359.8,4.94611e-19
360.0,4.98143e-19
360.2,4.98143e-19
360.4,4.85778e-19
360.6,4.87545e-19
360.8,4.85778e-19
361.0,4.78712e-19
361.2,4.6988e-19
361.4,4.6988e-19
361.6,4.64581e-19
361.8,4.71646e-19
362.0,4.59281e-19
362.2,4.61048e-19
362.4,4.57515e-19
362.6,4.46916e-19
362.8,4.45149e-19
363.0,4.43383e-19
363.2,4.3985e-19
363.4,4.32784e-19
363.6,4.31018e-19
363.8,4.38084e-19
364.0,4.34551e-19
364.2,4.31018e-19
364.4,4.27485e-19
364.6,4.13353e-19
364.8,4.0982e-19
365.0,4.1512e-19
365.2,4.16886e-19
365.4,4.04521e-19
365.6,4.00988e-19
365.8,3.99221e-19
366.0,3.92156e-19
366.2,3.90389e-19
366.4,3.8509e-19
366.6,3.8509e-19
366.8,3.83323e-19
367.0,3.8509e-19
367.2,3.76257e-19
367.4,3.72724e-19
367.6,3.69191e-19
367.8,3.63892e-19
368.0,3.63892e-19
368.2,3.62126e-19
368.4,3.56826e-19
368.6,3.51527e-19
368.8,3.53293e-19
369.0,3.4976e-19
369.2,3.51527e-19
369.4,3.42694e-19
369.6,3.37395e-19
369.8,3.32096e-19
370.0,3.39162e-19
370.2,3.37395e-19
370.4,3.2503e-19
370.6,3.2503e-19
370.8,3.28563e-19
371.0,3.1973e-19
371.2,3.1973e-19
371.4,3.14431e-19
371.6,3.09132e-19
371.8,3.05599e-19
372.0,3.00299e-19
372.2,2.96766e-19
372.4,2.897e-19
372.6,2.897e-19
372.8,2.95e-19
373.0,2.897e-19
373.2,2.84401e-19
373.4,2.82635e-19
373.6,2.79102e-19
373.8,2.70269e-19
374.0,2.70269e-19
374.2,2.70269e-19
374.4,2.70269e-19
374.6,2.61437e-19
374.8,2.63203e-19
375.0,2.68503e-19
375.2,2.56138e-19
375.4,2.50838e-19
375.6,2.54371e-19
375.8,2.45539e-19
376.0,2.43772e-19
376.2,2.3494e-19
376.4,2.36706e-19
376.6,2.40239e-19
376.8,2.36706e-19
377.0,2.27874e-19
377.2,2.29641e-19
377.4,2.24341e-19
377.6,2.17275e-19
377.8,2.15509e-19
378.0,2.11976e-19
378.2,2.11976e-19
378.4,2.10209e-19
378.6,2.08443e-19
378.8,2.06677e-19
379.0,2.03144e-19
379.2,2.06677e-19
379.4,1.90778e-19
379.6,1.97844e-19
379.8,1.94311e-19
380.0,1.89012e-19
380.2,1.89012e-19
380.4,1.90778e-19
380.6,1.85479e-19
380.8,1.83712e-19
381.0,1.81946e-19
381.2,1.73114e-19
381.4,1.7488e-19
381.6,1.7488e-19
381.8,1.76647e-19
382.0,1.73114e-19
382.2,1.69581e-19
382.4,1.66048e-19
382.6,1.7488e-19
382.8,1.62515e-19
383.0,1.57215e-19
383.2,1.58982e-19
383.4,1.55449e-19
383.6,1.51916e-19
383.8,1.5015e-19
384.0,1.51916e-19
384.2,1.48383e-19
384.4,1.4485e-19
384.6,1.48383e-19
384.8,1.39551e-19
385.0,1.36018e-19
385.2,1.41317e-19
385.4,1.30718e-19
385.6,1.36018e-19
385.8,1.28952e-19
386.0,1.25419e-19
386.2,1.25419e-19
386.4,1.28952e-19
386.6,1.27186e-19
386.8,1.25419e-19
387.0,1.21886e-19
387.2,1.21886e-19
387.4,1.16587e-19
387.6,1.1482e-19
387.8,1.21886e-19
388.0,1.1482e-19
388.2,1.11287e-19
388.4,1.11287e-19
388.6,1.13054e-19
388.8,1.09521e-19
389.0,1.05988e-19
389.2,1.05988e-19
389.4,1.04222e-19
389.6,9.89221e-20
389.8,1.00689e-19
390.0,9.89221e-20
390.2,9.53892e-20
390.4,9.71556e-20
390.6,9.71556e-20
390.8,9.00898e-20
391.0,9.00898e-20
391.2,9.00898e-20
391.4,9.18562e-20
391.6,9.00898e-20
391.8,8.65568e-20
392.0,8.47904e-20
392.2,8.47904e-20
392.4,8.65568e-20
392.6,8.47904e-20
392.8,8.12574e-20
393.0,8.47904e-20
393.2,7.9491e-20
393.4,7.77245e-20
393.6,8.12574e-20
393.8,7.5958e-20
394.0,7.24251e-20
394.2,7.5958e-20
394.4,7.41916e-20
394.6,7.41916e-20
394.8,6.71257e-20
395.0,6.71257e-20
395.2,7.5958e-20
395.4,6.88922e-20
395.6,6.71257e-20
395.8,6.71257e-20
396.0,5.82934e-20
396.2,5.82934e-20
396.4,6.00598e-20
396.6,6.18263e-20
396.8,6.18263e-20
397.0,5.65269e-20
397.2,5.82934e-20
397.4,5.65269e-20
397.6,5.47605e-20
397.8,6.18263e-20
398.0,5.47605e-20
398.2,5.65269e-20
398.4,5.47605e-20
398.6,5.65269e-20
398.8,5.47605e-20
399.0,4.59281e-20
399.2,5.65269e-20
399.4,5.65269e-20
399.6,4.94611e-20
399.8,4.06287e-20
400.0,4.23952e-20
400.2,4.76946e-20
400.4,4.41617e-20
400.6,4.41617e-20
400.8,4.41617e-20
401.0,4.23952e-20
401.2,4.23952e-20
401.4,4.41617e-20
401.6,4.23952e-20
401.8,4.06287e-20
402.0,4.06287e-20
402.2,3.88623e-20
402.4,3.53293e-20
402.6,4.06287e-20
402.8,3.70958e-20
403.0,3.70958e-20
403.2,4.06287e-20
403.4,4.06287e-20
403.6,4.06287e-20
403.8,3.88623e-20
404.0,3.53293e-20
404.2,3.35629e-20
404.4,3.35629e-20
404.6,3.53293e-20
404.8,3.35629e-20
405.0,3.35629e-20
405.2,3.35629e-20
405.4,3.17964e-20
405.6,3.00299e-20
405.8,3.00299e-20
406.0,3.53293e-20
406.2,2.47305e-20
406.4,2.82635e-20
406.6,2.6497e-20
406.8,2.11976e-20
407.0,2.6497e-20
407.2,2.6497e-20
407.4,2.6497e-20
407.6,2.29641e-20
407.8,2.6497e-20
408.0,2.47305e-20
408.2,2.29641e-20
408.4,2.11976e-20
408.6,2.82635e-20
408.8,1.94311e-20
409.0,1.94311e-20
409.2,2.47305e-20
409.4,2.11976e-20
409.6,2.29641e-20
409.8,1.94311e-20
410.0,1.94311e-20
410.2,2.29641e-20
410.4,2.82635e-20
410.6,1.76647e-20
410.8,1.94311e-20
411.0,2.29641e-20
411.2,2.11976e-20
411.4,2.82635e-20
411.6,2.29641e-20
411.8,2.47305e-20
412.0,2.29641e-20
412.2,1.76647e-20
412.4,2.29641e-20
412.6,1.76647e-20
412.8,1.76647e-20
413.0,1.76647e-20
413.2,1.76647e-20
413.4,1.76647e-20
413.6,1.94311e-20
413.8,2.29641e-20
414.0,1.76647e-20
414.2,1.76647e-20
414.4,1.58982e-20
414.6,1.41317e-20
414.8,1.41317e-20
415.0,1.41317e-20
415.2,1.76647e-20
415.4,1.94311e-20
415.6,1.41317e-20
415.8,1.94311e-20
416.0,1.41317e-20
416.2,1.94311e-20
416.4,1.76647e-20
416.6,1.58982e-20
416.8,1.41317e-20
417.0,1.76647e-20
417.2,1.76647e-20
417.4,1.23653e-20
417.6,1.41317e-20
417.8,1.23653e-20
418.0,1.76647e-20
418.2,1.76647e-20
418.4,1.23653e-20
418.6,8.83233e-21
418.8,1.23653e-20
419.0,7.06586e-21
419.2,1.23653e-20
419.4,1.23653e-20
419.6,1.41317e-20
419.8,1.58982e-20
420.0,7.06586e-21
