λ,σ
304.79598,4.748e-18
304.809,4.341e-18
304.82301,5.161e-18
304.83601,5.176e-18
304.85002,5.026e-18
304.86302,4.547e-18
304.87601,4.238e-18
304.89003,4.314e-18
304.90304,4.277e-18
304.91698,3.839e-18
304.92998,4.504e-18
304.944,4.486e-18
304.957,4.479e-18
304.97099,4.147e-18
304.984,3.752e-18
304.99701,3.592e-18
305.011,3.474e-18
305.02397,3.175e-18
305.038,3.883e-18
305.05098,3.797e-18
305.06501,3.758e-18
305.07799,3.551e-18
305.09202,3.286e-18
305.105,3.193e-18
305.119,3.222e-18
305.13199,3.097e-18
305.14599,3.637e-18
305.15901,3.241e-18
305.172,3.122e-18
305.18601,3.209e-18
305.19901,3.134e-18
305.21302,2.772e-18
305.22602,2.465e-18
305.23999,2.476e-18
305.253,3.339e-18
305.26699,3.098e-18
305.27999,2.735e-18
305.294,2.636e-18
305.30701,2.718e-18
305.32101,2.589e-18
305.334,2.265e-18
305.34799,2.082e-18
305.36099,2.707e-18
305.375,2.619e-18
305.388,2.383e-18
305.40201,2.23e-18
305.415,2.197e-18
305.42899,2.071e-18
305.44199,1.816e-18
305.456,1.643e-18
305.46899,2.057e-18
305.48301,2.071e-18
305.49601,1.947e-18
305.51001,1.774e-18
305.523,1.72e-18
305.53698,1.805e-18
305.54999,1.892e-18
305.56399,1.847e-18
305.57699,2.005e-18
305.591,1.989e-18
305.60401,2.068e-18
305.61802,2.019e-18
305.63101,1.777e-18
305.64498,1.574e-18
305.65799,1.57e-18
305.67199,1.569e-18
305.685,1.706e-18
305.699,1.496e-18
305.71202,1.489e-18
305.72602,1.56e-18
305.73901,1.498e-18
305.753,1.381e-18
305.766,1.391e-18
305.78001,1.918e-18
305.79299,1.834e-18
305.807,1.688e-18
305.82,1.658e-18
305.83401,1.72e-18
305.84699,1.711e-18
305.86098,1.615e-18
305.874,1.515e-18
305.88801,1.947e-18
305.90201,1.85e-18
305.91501,1.758e-18
305.92899,1.693e-18
305.94198,1.601e-18
305.95599,1.435e-18
305.96899,1.246e-18
305.98299,1.131e-18
305.996,1.468e-18
306.01001,1.44e-18
306.02301,1.269e-18
306.03699,1.024e-18
306.05,9.317e-19
306.06399,1.046e-18
306.07801,1.118e-18
306.091,9.714e-19
306.10502,9.928e-19
306.118,1.087e-18
306.132,1.262e-18
306.14498,1.227e-18
306.15899,1.093e-18
306.17199,1.157e-18
306.186,1.334e-18
306.2,1.293e-18
306.21301,1.337e-18
306.22698,1.24e-18
