λ,σ
299.0,7.11e-19
300.0,6.76e-19
301.0,6.41e-19
302.0,6.06e-19
303.0,5.72e-19
304.0,5.39e-19
305.0,5.07e-19
306.0,4.75e-19
307.0,4.45e-19
308.0,4.15e-19
309.0,3.87e-19
310.0,3.6e-19
311.0,3.35e-19
312.0,3.1e-19
313.0,2.87e-19
314.0,2.65e-19
315.0,2.45e-19
316.0,2.25e-19
317.0,2.07e-19
318.0,1.9e-19
319.0,1.75e-19
320.0,1.6e-19
321.0,1.46e-19
322.0,1.34e-19
323.0,1.22e-19
324.0,1.11e-19
325.0,1.02e-19
326.0,9.27e-20
327.0,8.47e-20
328.0,7.69e-20
329.0,7.04e-20
330.0,6.41e-20
331.0,5.83e-20
332.0,5.31e-20
333.0,4.84e-20
334.0,4.39e-20
335.0,4.01e-20
336.0,3.65e-20
337.0,3.34e-20
338.0,3.05e-20
339.0,2.79e-20
340.0,2.55e-20
341.0,2.33e-20
342.0,2.13e-20
343.0,1.95e-20
344.0,1.79e-20
345.0,1.63e-20
346.0,1.51e-20
347.0,1.39e-20
348.0,1.28e-20
349.0,1.18e-20
350.0,1.09e-20
351.0,1.01e-20
352.0,9.38e-21
353.0,8.69e-21
354.0,8.03e-21
355.0,7.45e-21
356.0,6.93e-21
357.0,6.48e-21
358.0,6.06e-21
359.0,5.71e-21
360.0,5.42e-21
361.0,5.15e-21
362.0,4.89e-21
363.0,4.64e-21
364.0,4.4e-21
365.0,4.18e-21
366.0,3.99e-21
367.0,3.84e-21
368.0,3.72e-21
369.0,3.63e-21
370.0,3.56e-21
371.0,3.48e-21
372.0,3.41e-21
373.0,3.36e-21
374.0,3.34e-21
375.0,3.33e-21
376.0,3.34e-21
377.0,3.37e-21
378.0,3.41e-21
379.0,3.49e-21
380.0,3.59e-21
381.0,3.7e-21
382.0,3.83e-21
383.0,3.98e-21
384.0,4.13e-21
385.0,4.29e-21
386.0,4.46e-21
387.0,4.63e-21
388.0,4.83e-21
389.0,5.07e-21
390.0,5.33e-21
391.0,5.61e-21
392.0,5.88e-21
393.0,6.14e-21
394.0,6.44e-21
395.0,6.78e-21
396.0,7.11e-21
397.0,7.44e-21
398.0,7.74e-21
399.0,8.04e-21
400.0,8.37e-21
401.0,8.72e-21
402.0,9.1e-21
403.0,9.45e-21
404.0,9.76e-21
405.0,1.01e-20
406.0,1.03e-20
407.0,1.07e-20
408.0,1.1e-20
409.0,1.14e-20
410.0,1.17e-20
411.0,1.19e-20
412.0,1.22e-20
413.0,1.24e-20
414.0,1.26e-20
415.0,1.28e-20
416.0,1.3e-20
417.0,1.32e-20
418.0,1.34e-20
419.0,1.35e-20
420.0,1.36e-20
421.0,1.37e-20
422.0,1.37e-20
423.0,1.37e-20
424.0,1.37e-20
425.0,1.36e-20
426.0,1.37e-20
427.0,1.37e-20
428.0,1.36e-20
429.0,1.34e-20
430.0,1.33e-20
431.0,1.33e-20
432.0,1.31e-20
433.0,1.29e-20
434.0,1.27e-20
435.0,1.24e-20
436.0,1.22e-20
437.0,1.19e-20
438.0,1.16e-20
439.0,1.14e-20
440.0,1.11e-20
441.0,1.08e-20
442.0,1.06e-20
443.0,1.02e-20
444.0,9.83e-21
445.0,9.56e-21
446.0,9.26e-21
447.0,8.93e-21
448.0,8.62e-21
449.0,8.3e-21
450.0,7.99e-21
451.0,7.68e-21
452.0,7.38e-21
453.0,7.07e-21
454.0,6.78e-21
455.0,6.53e-21
456.0,6.27e-21
457.0,6.01e-21
458.0,5.73e-21
459.0,5.45e-21
460.0,5.21e-21
461.0,5.01e-21
462.0,4.81e-21
463.0,4.58e-21
464.0,4.33e-21
465.0,4.12e-21
466.0,3.94e-21
467.0,3.78e-21
468.0,3.64e-21
469.0,3.49e-21
470.0,3.36e-21
471.0,3.25e-21
472.0,3.15e-21
473.0,3.01e-21
474.0,2.87e-21
475.0,2.74e-21
476.0,2.63e-21
477.0,2.55e-21
478.0,2.48e-21
479.0,2.42e-21
480.0,2.35e-21
481.0,2.28e-21
482.0,2.22e-21
483.0,2.18e-21
484.0,2.14e-21
485.0,2.07e-21
486.0,2.0e-21
487.0,1.96e-21
488.0,1.93e-21
489.0,1.93e-21
490.0,1.95e-21
491.0,1.95e-21
492.0,1.9e-21
493.0,1.88e-21
494.0,1.89e-21
495.0,1.92e-21
496.0,2.0e-21
497.0,2.06e-21
498.0,2.06e-21
499.0,2.02e-21
500.0,2.02e-21
