λ,σ
116.67211,6.95e-17
116.67236,6.93e-17
116.6726,6.93e-17
116.67285,6.97e-17
116.67309,6.99e-17
116.67334,6.99e-17
116.67358,6.94e-17
116.67383,6.85e-17
116.67407,6.74e-17
116.67431,6.68e-17
116.67456,6.67e-17
116.6748,6.74e-17
116.67505,6.84e-17
116.67529,6.95e-17
116.67554,7.02e-17
116.67578,7.02e-17
116.67603,6.97e-17
116.67627,6.9e-17
116.67652,6.86e-17
116.67676,6.87e-17
116.67701,6.93e-17
116.67725,7.01e-17
116.6775,7.08e-17
116.67774,7.1e-17
116.67799,7.07e-17
116.67823,7.0e-17
116.67847,6.93e-17
116.67872,6.88e-17
116.67896,6.88e-17
116.67921,6.92e-17
116.67945,6.98e-17
116.6797,7.01e-17
116.67994,7.01e-17
116.68019,6.96e-17
116.68043,6.89e-17
116.68068,6.8e-17
116.68092,6.73e-17
116.68117,6.68e-17
116.68141,6.67e-17
116.68166,6.71e-17
116.6819,6.77e-17
116.68214,6.86e-17
116.68239,6.95e-17
116.68263,7.03e-17
116.68288,7.06e-17
116.68312,7.05e-17
116.68337,6.99e-17
116.68361,6.9e-17
116.68386,6.81e-17
116.6841,6.74e-17
116.68435,6.72e-17
116.68459,6.73e-17
116.68484,6.77e-17
116.68508,6.81e-17
116.68533,6.83e-17
116.68557,6.83e-17
116.68581,6.82e-17
116.68606,6.82e-17
116.6863,6.84e-17
116.68655,6.88e-17
116.68679,6.92e-17
116.68704,6.95e-17
116.68728,6.95e-17
116.68753,6.92e-17
116.68777,6.88e-17
116.68802,6.86e-17
116.68826,6.86e-17
116.68851,6.9e-17
116.68875,6.95e-17
116.689,6.97e-17
116.68924,6.95e-17
116.68949,6.89e-17
116.68973,6.82e-17
116.68998,6.76e-17
116.69022,6.76e-17
116.69046,6.82e-17
116.69071,6.92e-17
116.69095,7.02e-17
116.6912,7.08e-17
116.69144,7.1e-17
116.69169,7.06e-17
116.69193,7.01e-17
116.69218,6.98e-17
116.69242,6.98e-17
116.69267,7.01e-17
116.69291,7.05e-17
116.69316,7.05e-17
116.6934,7.0e-17
116.69365,6.91e-17
116.69389,6.81e-17
116.69414,6.75e-17
116.69438,6.74e-17
116.69462,6.8e-17
116.69487,6.89e-17
116.69511,6.97e-17
116.69536,7.03e-17
116.6956,7.05e-17
116.69585,7.03e-17
116.69609,7.01e-17
116.69634,7.0e-17
116.69658,7.02e-17
116.69683,7.06e-17
116.69707,7.08e-17
116.69732,7.07e-17
116.69756,7.04e-17
116.69781,6.98e-17
116.69805,6.92e-17
116.6983,6.89e-17
116.69854,6.88e-17
116.69879,6.89e-17
116.69903,6.91e-17
116.69928,6.91e-17
116.69952,6.89e-17
116.69977,6.86e-17
116.70001,6.85e-17
116.70025,6.86e-17
116.7005,6.89e-17
116.70074,6.94e-17
116.70099,6.97e-17
116.70123,6.98e-17
116.70148,6.96e-17
116.70172,6.92e-17
116.70197,6.87e-17
116.70221,6.84e-17
116.70246,6.82e-17
116.7027,6.83e-17
116.70295,6.84e-17
116.70319,6.85e-17
116.70344,6.85e-17
116.70368,6.85e-17
116.70393,6.86e-17
116.70417,6.87e-17
116.70442,6.89e-17
116.70466,6.89e-17
116.70491,6.89e-17
116.70515,6.87e-17
116.70539,6.84e-17
116.70564,6.81e-17
116.70588,6.79e-17
116.70613,6.79e-17
116.70637,6.8e-17
116.70662,6.81e-17
116.70686,6.83e-17
116.70711,6.85e-17
116.70735,6.89e-17
116.7076,6.94e-17
116.70784,7.0e-17
116.70809,7.05e-17
116.70833,7.07e-17
116.70858,7.02e-17
116.70882,6.92e-17
116.70907,6.79e-17
116.70931,6.68e-17
116.70956,6.63e-17
116.7098,6.68e-17
116.71005,6.8e-17
116.71029,6.96e-17
116.71054,7.1e-17
116.71078,7.16e-17
116.71103,7.12e-17
116.71127,7.0e-17
116.71151,6.87e-17
116.71176,6.78e-17
116.712,6.77e-17
116.71225,6.83e-17
116.71249,6.92e-17
116.71274,7.0e-17
116.71298,7.03e-17
116.71323,6.99e-17
116.71347,6.93e-17
116.71372,6.86e-17
116.71396,6.84e-17
116.71421,6.86e-17
116.71445,6.92e-17
116.7147,6.97e-17
116.71494,7.01e-17
116.71519,7.0e-17
116.71543,6.96e-17
116.71568,6.91e-17
116.71592,6.88e-17
116.71617,6.88e-17
116.71641,6.88e-17
116.71666,6.89e-17
116.7169,6.9e-17
116.71715,6.9e-17
116.71739,6.92e-17
116.71764,6.96e-17
116.71788,7.04e-17
116.71813,7.12e-17
116.71837,7.19e-17
116.71862,7.21e-17
116.71886,7.17e-17
116.7191,7.08e-17
116.71935,6.98e-17
116.71959,6.92e-17
116.71984,6.92e-17
116.72008,6.97e-17
116.72033,7.04e-17
116.72057,7.08e-17
116.72082,7.06e-17
116.72106,6.98e-17
116.72131,6.86e-17
116.72155,6.75e-17
116.7218,6.71e-17
116.72204,6.74e-17
116.72229,6.84e-17
116.72253,6.97e-17
116.72278,7.09e-17
116.72302,7.15e-17
116.72327,7.15e-17
116.72351,7.1e-17
116.72376,7.03e-17
116.724,6.98e-17
116.72425,6.96e-17
116.72449,6.96e-17
116.72474,6.96e-17
116.72498,6.95e-17
116.72523,6.91e-17
116.72547,6.87e-17
116.72572,6.84e-17
116.72596,6.82e-17
116.72621,6.83e-17
116.72645,6.86e-17
116.72669,6.9e-17
116.72694,6.94e-17
116.72719,6.95e-17
116.72743,6.95e-17
116.72767,6.93e-17
116.72792,6.91e-17
116.72817,6.9e-17
116.72841,6.91e-17
116.72865,6.94e-17
116.7289,6.98e-17
116.72914,7.03e-17
116.72939,7.06e-17
116.72963,7.08e-17
116.72988,7.07e-17
116.73012,7.05e-17
116.73037,7.02e-17
116.73061,7.0e-17
116.73086,7.02e-17
116.7311,7.06e-17
116.73135,7.11e-17
116.73159,7.16e-17
116.73184,7.16e-17
116.73208,7.12e-17
116.73233,7.04e-17
116.73257,6.96e-17
116.73282,6.91e-17
116.73306,6.91e-17
116.73331,6.96e-17
116.73355,7.03e-17
116.7338,7.09e-17
116.73404,7.09e-17
116.73429,7.03e-17
116.73453,6.94e-17
116.73478,6.86e-17
116.73502,6.84e-17
116.73527,6.88e-17
116.73551,6.97e-17
116.73576,7.06e-17
116.736,7.09e-17
116.73625,7.04e-17
116.73649,6.92e-17
116.73674,6.78e-17
116.73698,6.69e-17
116.73723,6.67e-17
116.73747,6.74e-17
116.73772,6.87e-17
116.73796,6.99e-17
116.73821,7.07e-17
116.73845,7.07e-17
116.7387,7.01e-17
116.73894,6.93e-17
116.73919,6.88e-17
116.73943,6.86e-17
116.73968,6.85e-17
116.73992,6.84e-17
116.74016,6.79e-17
116.74041,6.71e-17
116.74066,6.64e-17
116.7409,6.62e-17
116.74114,6.68e-17
116.74139,6.82e-17
116.74164,7.0e-17
116.74188,7.15e-17
116.74212,7.2e-17
116.74237,7.15e-17
116.74262,7.01e-17
116.74286,6.87e-17
116.7431,6.79e-17
116.74335,6.8e-17
116.7436,6.88e-17
116.74384,7.0e-17
116.74408,7.08e-17
116.74433,7.09e-17
116.74457,7.02e-17
116.74482,6.94e-17
116.74506,6.89e-17
116.74531,6.9e-17
116.74555,6.97e-17
116.7458,7.07e-17
116.74604,7.12e-17
116.74629,7.09e-17
116.74653,6.98e-17
116.74678,6.85e-17
116.74702,6.75e-17
116.74727,6.73e-17
116.74751,6.79e-17
116.74776,6.89e-17
116.748,6.98e-17
116.74825,7.01e-17
116.74849,6.95e-17
116.74874,6.85e-17
116.74898,6.74e-17
116.74923,6.69e-17
116.74947,6.72e-17
116.74972,6.8e-17
116.74996,6.89e-17
116.75021,6.95e-17
116.75045,6.97e-17
116.7507,6.94e-17
116.75094,6.92e-17
116.75119,6.94e-17
116.75143,7.01e-17
116.75168,7.11e-17
116.75192,7.19e-17
116.75217,7.19e-17
116.75241,7.11e-17
116.75266,6.96e-17
116.7529,6.79e-17
116.75315,6.67e-17
116.75339,6.64e-17
116.75364,6.69e-17
116.75388,6.81e-17
116.75413,6.93e-17
116.75437,7.02e-17
116.75462,7.05e-17
116.75486,7.01e-17
116.75511,6.93e-17
116.75535,6.85e-17
116.7556,6.79e-17
116.75584,6.76e-17
116.75609,6.76e-17
116.75633,6.8e-17
116.75658,6.85e-17
116.75682,6.91e-17
116.75707,6.98e-17
116.75731,7.02e-17
116.75756,7.03e-17
116.7578,6.99e-17
116.75805,6.92e-17
116.75829,6.84e-17
116.75854,6.78e-17
116.75878,6.77e-17
116.75903,6.8e-17
116.75927,6.87e-17
116.75952,6.93e-17
116.75976,6.94e-17
116.76001,6.88e-17
116.76025,6.77e-17
116.7605,6.64e-17
116.76074,6.56e-17
116.76099,6.56e-17
116.76123,6.63e-17
116.76148,6.75e-17
116.76172,6.87e-17
116.76197,6.94e-17
116.76221,6.95e-17
116.76246,6.91e-17
116.7627,6.85e-17
116.76295,6.82e-17
116.76319,6.83e-17
116.76344,6.88e-17
116.76368,6.94e-17
116.76393,6.98e-17
116.76417,6.99e-17
116.76442,6.96e-17
116.76466,6.93e-17
116.76491,6.93e-17
116.76515,6.95e-17
116.7654,7.0e-17
116.76564,7.05e-17
116.76589,7.07e-17
116.76613,7.04e-17
116.76638,6.97e-17
116.76662,6.89e-17
116.76687,6.83e-17
116.76711,6.81e-17
116.76736,6.84e-17
116.76761,6.89e-17
116.76785,6.94e-17
116.76809,6.96e-17
116.76834,6.96e-17
116.76859,6.93e-17
116.76883,6.89e-17
116.76907,6.86e-17
116.76932,6.85e-17
116.76957,6.86e-17
116.76981,6.87e-17
116.77006,6.9e-17
116.7703,6.92e-17
116.77054,6.95e-17
116.77079,6.98e-17
116.77104,7.0e-17
116.77128,7.01e-17
116.77153,7.0e-17
116.77177,6.97e-17
116.77202,6.93e-17
116.77226,6.91e-17
116.77251,6.91e-17
116.77275,6.93e-17
116.773,6.97e-17
116.77324,6.98e-17
116.77349,6.96e-17
116.77373,6.9e-17
116.77398,6.82e-17
116.77422,6.74e-17
116.77447,6.71e-17
116.77471,6.74e-17
116.77496,6.82e-17
116.7752,6.93e-17
116.77545,7.02e-17
116.77569,7.07e-17
116.77594,7.06e-17
116.77618,7.0e-17
116.77643,6.92e-17
116.77667,6.85e-17
116.77692,6.8e-17
116.77716,6.79e-17
116.77741,6.81e-17
116.77765,6.84e-17
116.7779,6.88e-17
116.77814,6.91e-17
116.77839,6.93e-17
116.77863,6.95e-17
116.77888,6.96e-17
116.77912,6.96e-17
116.77937,6.94e-17
116.77961,6.91e-17
116.77986,6.88e-17
116.7801,6.86e-17
116.78035,6.87e-17
116.78059,6.9e-17
116.78084,6.95e-17
116.78108,6.98e-17
116.78133,6.98e-17
116.78157,6.95e-17
116.78182,6.91e-17
116.78207,6.87e-17
116.78231,6.84e-17
116.78255,6.83e-17
116.7828,6.82e-17
116.78304,6.8e-17
116.78329,6.76e-17
116.78354,6.71e-17
116.78378,6.67e-17
116.78402,6.67e-17
116.78427,6.72e-17
116.78452,6.83e-17
116.78476,6.95e-17
116.78501,7.03e-17
116.78525,7.05e-17
116.7855,6.99e-17
116.78574,6.89e-17
116.78599,6.8e-17
116.78623,6.76e-17
116.78648,6.8e-17
116.78672,6.89e-17
116.78697,6.99e-17
116.78721,7.06e-17
116.78746,7.06e-17
116.7877,6.99e-17
116.78795,6.91e-17
116.78819,6.85e-17
116.78844,6.85e-17
116.78868,6.91e-17
116.78893,6.99e-17
116.78917,7.07e-17
116.78942,7.1e-17
116.78966,7.09e-17
116.78991,7.04e-17
116.79015,6.99e-17
116.7904,6.95e-17
116.79064,6.94e-17
116.79089,6.93e-17
116.79113,6.91e-17
116.79138,6.87e-17
116.79162,6.83e-17
116.79187,6.82e-17
116.79211,6.85e-17
116.79236,6.93e-17
116.79261,7.04e-17
116.79285,7.13e-17
116.7931,7.16e-17
116.79334,7.1e-17
116.79359,6.97e-17
116.79383,6.83e-17
116.79408,6.74e-17
116.79432,6.71e-17
116.79457,6.75e-17
116.79481,6.82e-17
116.79506,6.87e-17
116.7953,6.87e-17
116.79555,6.81e-17
116.79579,6.73e-17
116.79604,6.69e-17
116.79628,6.7e-17
116.79653,6.77e-17
116.79677,6.87e-17
116.79702,6.95e-17
116.79726,6.96e-17
116.79751,6.9e-17
116.79775,6.81e-17
116.798,6.72e-17
116.79824,6.71e-17
116.79849,6.77e-17
116.79873,6.88e-17
116.79898,7.01e-17
116.79922,7.08e-17
116.79947,7.08e-17
116.79972,7.01e-17
116.79996,6.91e-17
116.80021,6.84e-17
116.80045,6.83e-17
116.8007,6.88e-17
116.80094,6.96e-17
116.80119,7.03e-17
116.80143,7.06e-17
116.80168,7.04e-17
116.80192,6.97e-17
116.80217,6.9e-17
116.80241,6.84e-17
116.80266,6.81e-17
116.8029,6.8e-17
116.80315,6.8e-17
116.80339,6.81e-17
116.80364,6.81e-17
116.80388,6.81e-17
116.80413,6.81e-17
116.80437,6.82e-17
116.80462,6.83e-17
116.80486,6.84e-17
116.80511,6.84e-17
116.80536,6.84e-17
116.8056,6.85e-17
116.80585,6.88e-17
116.80609,6.92e-17
116.80633,6.96e-17
116.80658,6.98e-17
116.80683,6.97e-17
116.80707,6.93e-17
116.80732,6.87e-17
116.80756,6.84e-17
116.80781,6.84e-17
116.80805,6.89e-17
116.8083,6.95e-17
116.80854,6.99e-17
116.80879,6.97e-17
116.80903,6.9e-17
116.80928,6.81e-17
116.80952,6.74e-17
116.80977,6.74e-17
116.81001,6.82e-17
116.81026,6.96e-17
116.8105,7.12e-17
116.81075,7.23e-17
116.81099,7.23e-17
116.81124,7.13e-17
116.81149,6.98e-17
116.81173,6.82e-17
116.81198,6.72e-17
116.81222,6.7e-17
116.81247,6.73e-17
116.81271,6.79e-17
116.81296,6.84e-17
116.8132,6.87e-17
116.81345,6.88e-17
116.81369,6.89e-17
116.81394,6.93e-17
116.81418,6.98e-17
116.81443,7.02e-17
116.81467,7.04e-17
116.81492,7.0e-17
116.81516,6.92e-17
116.81541,6.84e-17
116.81565,6.82e-17
116.8159,6.85e-17
116.81615,6.94e-17
116.81639,7.04e-17
