λ,σ
270.77579,1.254e-19
271.29003,1.054e-19
271.80427,1.177e-19
272.31851,1.475e-19
272.83275,1.412e-19
273.34699,1.575e-19
273.86122,2.26e-19
274.37546,2.51e-19
274.8897,2.325e-19
275.40394,2.106e-19
275.91818,1.687e-19
276.43242,1.373e-19
276.94666,1.352e-19
277.4609,1.379e-19
277.97513,1.108e-19
278.48937,5.98e-20
279.00361,3.27e-20
279.51785,2.17e-20
280.03209,5.4e-21
280.54633,1.69e-20
281.06057,5.4e-20
281.57481,6.33e-20
282.08905,3.83e-20
282.60328,3.63e-20
283.11752,7.37e-20
283.63176,1.158e-19
284.146,1.279e-19
284.66024,1.083e-19
285.17448,7.75e-20
285.68872,6.25e-20
286.20296,6.04e-20
286.7172,3.62e-20
287.23143,1.5e-20
287.74567,3.77e-20
288.25991,1.025e-19
288.77415,1.537e-19
289.28839,1.756e-19
289.80263,1.929e-19
290.31687,1.904e-19
290.83111,1.481e-19
291.34535,1.01e-19
291.85958,8.92e-20
292.37382,6.5e-20
292.88806,4.08e-20
293.4023,2.46e-20
293.91654,-2.1e-20
294.43078,-5.52e-20
294.94502,-4.71e-20
295.45926,-2.56e-20
295.97349,-3.5e-20
296.48773,-5.79e-20
297.00197,-3.6e-20
297.51621,1.42e-20
298.03045,5.25e-20
298.54469,4.37e-20
299.05893,1.0e-20
299.57317,5.2e-21
300.08741,-1.06e-20
300.60164,-1.58e-20
301.11588,7.69e-20
301.63012,1.667e-19
302.14436,1.585e-19
302.6586,1.208e-19
303.17284,4.02e-20
303.68708,-3.58e-20
304.20132,-2.4e-20
304.71556,0.0
305.22979,-2.42e-20
305.74403,-1.21e-20
306.25827,7.85e-20
306.77251,1.146e-19
307.28675,8.4e-20
307.80099,7.77e-20
308.31523,9.6e-20
308.82947,1.142e-19
309.34371,1.14e-19
309.85794,7.19e-20
310.37218,0.0
310.88642,-4.81e-20
311.40066,-6.69e-20
311.9149,-5.54e-20
312.42914,-3.15e-20
312.94338,-3.23e-20
313.45762,-3.29e-20
313.97185,4.17e-20
314.48609,1.327e-19
315.00033,1.433e-19
315.51457,1.112e-19
316.02881,8.54e-20
316.54305,1.308e-19
317.05729,2.471e-19
317.57153,2.838e-19
318.08577,2.229e-19
318.6,1.648e-19
319.11424,5.92e-20
319.62848,-3.21e-20
320.14272,-3.31e-20
320.65696,-5.88e-20
321.1712,-9.63e-20
321.68544,-7.44e-20
322.19968,-6.42e-20
322.71392,-1.292e-19
323.22815,-1.944e-19
323.74239,-1.169e-19
324.25663,3.87e-20
324.77087,1.025e-19
325.28511,5.08e-20
325.79935,-4.85e-20
326.31359,-6.02e-20
326.82783,6.85e-20
327.34206,1.465e-19
327.8563,8.79e-20
328.37054,3.23e-20
328.88478,4.23e-20
329.39902,8.44e-20
329.91326,3.12e-20
330.4275,-8.58e-20
330.94174,-1.3e-19
331.45598,-1.11e-19
331.97021,-5.73e-20
332.48445,-6.17e-20
332.99869,-1.931e-19
333.51293,-2.931e-19
334.02717,-2.773e-19
334.54141,-2.015e-19
335.05565,-1.046e-19
335.56989,-7.81e-20
336.08413,-1.298e-19
336.59836,-8.23e-20
337.1126,-1.81e-20
337.62684,-1.81e-20
338.14108,0.0
338.65532,-2.19e-20
339.16956,-4.54e-20
339.6838,2.3e-21
340.19804,1.669e-19
340.71228,2.665e-19
341.22651,1.952e-19
