λ,σ
199.33,2.84286e-18
199.41,2.80344e-18
199.48,2.74812e-18
199.56,2.68536e-18
199.63,2.6479e-18
199.71,2.55504e-18
199.78,2.50765e-18
199.86,2.47221e-18
199.93,2.44369e-18
200.01,2.37967e-18
200.08,2.3511e-18
200.16,2.31544e-18
200.23,2.23772e-18
200.3,2.2021e-18
200.38,2.17543e-18
200.45,2.12715e-18
200.53,2.0819e-18
200.6,2.03965e-18
200.68,2.02131e-18
200.75,1.93797e-18
200.83,1.90425e-18
200.9,1.87515e-18
200.98,1.84595e-18
201.05,1.80787e-18
201.13,1.76882e-18
201.2,1.73787e-18
201.28,1.71192e-18
201.35,1.66905e-18
201.42,1.63178e-18
201.5,1.59764e-18
201.57,1.56579e-18
201.65,1.52004e-18
201.72,1.50141e-18
201.8,1.46116e-18
201.87,1.45381e-18
201.95,1.41487e-18
202.02,1.40172e-18
202.1,1.36648e-18
202.17,1.33734e-18
202.24,1.31753e-18
202.32,1.29869e-18
202.39,1.26016e-18
202.47,1.23816e-18
202.54,1.22215e-18
202.62,1.19264e-18
202.69,1.16548e-18
202.77,1.14629e-18
202.84,1.115e-18
202.92,1.10677e-18
202.99,1.07019e-18
203.06,1.0653e-18
203.14,1.0333e-18
203.21,1.02323e-18
203.29,9.83709e-19
203.36,9.63641e-19
203.44,9.42978e-19
203.51,9.24434e-19
203.59,9.23033e-19
203.66,9.1538e-19
203.73,8.62558e-19
203.81,8.67711e-19
203.88,8.45362e-19
203.96,8.14279e-19
204.03,7.97055e-19
204.11,7.99043e-19
204.18,7.7134e-19
204.26,7.57088e-19
204.33,7.57069e-19
204.4,7.25263e-19
204.48,7.20822e-19
204.55,7.26668e-19
204.63,6.87207e-19
204.7,6.61542e-19
204.78,6.63288e-19
204.85,6.46971e-19
204.93,6.32109e-19
205.0,6.21126e-19
205.07,6.07836e-19
205.15,5.9976e-19
205.22,5.66974e-19
205.3,5.82165e-19
205.37,5.59152e-19
205.45,5.46949e-19
205.52,5.38215e-19
205.59,5.35292e-19
205.67,5.22324e-19
205.74,4.97699e-19
205.82,4.88077e-19
205.89,5.00755e-19
205.97,4.86644e-19
206.04,4.79363e-19
206.11,4.7231e-19
206.19,4.48354e-19
206.26,4.61894e-19
206.34,4.28155e-19
206.41,4.19787e-19
206.49,4.29188e-19
206.56,4.15854e-19
206.63,4.15205e-19
206.71,4.13057e-19
206.78,3.79246e-19
206.86,3.87747e-19
206.93,3.80739e-19
207.01,3.7235e-19
207.08,3.53778e-19
207.15,3.52595e-19
207.23,3.48123e-19
207.3,3.29629e-19
207.38,3.23551e-19
207.45,3.2488e-19
207.52,3.30722e-19
207.6,3.09502e-19
207.67,3.08622e-19
207.75,3.16667e-19
207.82,2.87303e-19
207.9,2.80273e-19
207.97,2.82121e-19
208.04,2.74652e-19
208.12,2.57845e-19
208.19,2.67144e-19
208.27,2.65338e-19
208.34,2.55418e-19
208.41,2.55027e-19
208.49,2.51551e-19
208.56,2.24804e-19
208.64,2.36417e-19
208.71,2.30647e-19
208.79,2.22127e-19
208.86,2.26765e-19
208.93,2.28911e-19
209.01,2.16983e-19
209.08,2.18046e-19
209.16,2.06585e-19
209.23,2.05931e-19
209.3,1.96773e-19
209.38,2.00868e-19
209.45,1.93782e-19
209.53,1.81725e-19
209.6,1.88621e-19
209.67,1.80563e-19
209.75,1.78433e-19
209.82,1.65291e-19
209.9,1.61936e-19
209.97,1.71093e-19
210.04,1.67419e-19
210.12,1.55949e-19
210.19,1.5215e-19
210.27,1.43744e-19
210.34,1.64208e-19
210.41,1.57211e-19
210.49,1.61592e-19
210.56,1.45102e-19
210.64,1.48677e-19
210.71,1.3579e-19
210.78,1.43814e-19
210.86,1.43007e-19
210.93,1.35285e-19
211.01,1.23097e-19
211.08,1.30345e-19
211.15,1.17676e-19
211.23,1.25623e-19
211.3,1.2616e-19
211.38,1.15231e-19
211.45,1.17025e-19
211.52,1.19542e-19
211.6,1.13467e-19
211.67,1.09915e-19
211.74,1.04764e-19
211.82,1.03757e-19
211.89,9.748e-20
211.97,1.01198e-19
212.04,9.73088e-20
212.11,9.39789e-20
212.19,1.0316e-19
212.26,1.02958e-19
212.34,9.3587e-20
212.41,8.84002e-20
212.48,8.89283e-20
212.56,8.52366e-20
212.63,7.91511e-20
212.7,8.85852e-20
212.78,7.7239e-20
212.85,8.67695e-20
212.93,7.09998e-20
213.0,8.92952e-20
213.07,8.03674e-20
213.15,7.29053e-20
213.22,7.85887e-20
213.3,8.22857e-20
213.37,7.02255e-20
213.44,7.26931e-20
213.52,6.90626e-20
213.59,6.16835e-20
213.66,6.21755e-20
213.74,7.00314e-20
213.81,6.80665e-20
213.89,6.2025e-20
213.96,6.59588e-20
214.03,6.12099e-20
214.11,6.7579e-20
214.18,6.3394e-20
214.25,5.32851e-20
214.33,5.95819e-20
214.4,7.71616e-20
214.47,5.72099e-20
214.55,6.11383e-20
214.62,5.35471e-20
214.7,6.11793e-20
214.77,6.12625e-20
214.84,5.52284e-20
214.92,5.24991e-20
214.99,5.88305e-20
215.06,4.92034e-20
215.14,4.90059e-20
215.21,5.70798e-20
215.29,3.90023e-20
215.36,5.12346e-20
215.43,4.71649e-20
215.51,4.87326e-20
215.58,4.45325e-20
215.65,4.47978e-20
215.73,4.09661e-20
215.8,5.01136e-20
215.87,4.85187e-20
215.95,4.44205e-20
216.02,4.5962e-20
216.09,4.21527e-20
216.17,4.68429e-20
216.24,3.48632e-20
216.32,4.76806e-20
216.39,3.54407e-20
216.46,5.46005e-20
216.54,3.47658e-20
216.61,3.20586e-20
216.68,3.44122e-20
216.76,4.54982e-20
216.83,3.70202e-20
216.9,3.64704e-20
216.98,4.54067e-20
217.05,3.12158e-20
217.12,3.76897e-20
217.2,4.68784e-20
217.27,3.31037e-20
217.34,4.44426e-20
217.42,3.2697e-20
217.49,3.08465e-20
217.57,3.44649e-20
217.64,4.16906e-20
217.71,3.4226e-20
217.79,3.49062e-20
217.86,4.28014e-20
217.93,3.13244e-20
218.01,2.65635e-20
218.08,3.36985e-20
218.15,2.79958e-20
218.23,2.99815e-20
218.3,3.14173e-20
218.37,2.79284e-20
218.45,2.45549e-20
218.52,3.17735e-20
218.59,2.35088e-20
218.67,3.46231e-20
218.74,2.93305e-20
218.81,4.0017e-20
218.89,1.78887e-20
218.96,3.14258e-20
219.03,3.0774e-20
219.11,2.34528e-20
219.18,2.89056e-20
219.25,2.47111e-20
219.33,2.69873e-20
219.4,2.12388e-20
219.47,2.24325e-20
219.55,2.81772e-20
219.62,2.4471e-20
219.69,1.94443e-20
219.77,2.59292e-20
219.84,3.5156e-20
219.91,3.1155e-20
219.99,1.89974e-20
220.06,2.02219e-20
