λ,σ
129.15,3.14009e-17
129.20,3.097305e-17
129.25,2.964703e-17
129.30,2.806129e-17
129.35,2.715397e-17
129.40,2.70973e-17
129.45,2.772376e-17
129.50,2.774271e-17
129.55,2.70235e-17
129.60,2.699872e-17
129.65,2.754832e-17
129.70,2.857563e-17
129.75,2.902535e-17
129.80,2.945473e-17
129.85,3.162592e-17
129.90,3.346158e-17
129.95,3.424834e-17
130.00,3.390444e-17
130.05,3.18216e-17
130.10,3.063872e-17
130.15,2.930076e-17
130.20,2.812947e-17
130.25,2.803147e-17
130.30,2.85611e-17
130.35,2.919962e-17
130.40,2.994451e-17
130.45,3.06575e-17
130.50,3.219765e-17
130.55,3.413338e-17
130.60,3.601885e-17
130.65,3.59456e-17
130.70,3.334993e-17
130.75,3.181264e-17
130.80,3.17264e-17
130.85,3.245196e-17
130.90,3.216009e-17
130.95,3.136098e-17
131.00,3.120063e-17
131.05,3.073304e-17
131.10,3.04416e-17
131.15,3.124661e-17
131.20,3.381946e-17
131.25,3.900939e-17
131.30,4.352606e-17
131.35,4.075264e-17
131.40,3.720797e-17
131.45,3.463239e-17
131.50,3.470081e-17
131.55,3.517927e-17
131.60,3.477836e-17
131.65,3.503652e-17
131.70,3.668668e-17
131.75,3.826494e-17
131.80,3.979405e-17
131.85,4.033906e-17
131.90,4.058739e-17
131.95,3.986856e-17
132.00,3.921329e-17
132.05,3.891065e-17
132.10,3.862487e-17
132.15,3.732161e-17
132.20,3.596719e-17
132.25,3.565343e-17
132.30,3.551961e-17
132.35,3.660158e-17
132.40,4.018406e-17
132.45,4.525006e-17
132.50,5.166555e-17
132.55,5.371797e-17
132.60,5.193988e-17
132.65,4.76686e-17
132.70,4.281052e-17
132.75,3.883027e-17
132.80,3.684373e-17
132.85,3.517752e-17
132.90,3.352597e-17
132.95,3.199848e-17
133.00,3.170471e-17
133.05,3.263819e-17
133.10,3.481679e-17
133.15,3.79298e-17
133.20,3.902868e-17
133.25,3.826671e-17
133.30,3.783791e-17
133.35,3.781351e-17
133.40,3.616747e-17
133.45,3.573886e-17
133.50,3.785842e-17
133.55,3.935646e-17
133.60,3.775197e-17
133.65,3.593927e-17
133.70,3.539931e-17
133.75,3.629595e-17
133.80,3.763914e-17
133.85,3.872868e-17
133.90,3.920528e-17
133.95,3.882939e-17
134.00,3.861625e-17
134.05,3.878248e-17
134.10,3.885104e-17
134.15,3.913281e-17
134.20,4.029927e-17
134.25,4.328948e-17
134.30,4.552061e-17
134.35,4.533055e-17
134.40,4.435389e-17
134.45,4.335678e-17
134.50,4.191229e-17
134.55,3.976515e-17
134.60,3.754515e-17
134.65,3.47184e-17
134.70,3.293247e-17
134.75,3.134584e-17
134.80,3.010947e-17
134.85,2.882939e-17
134.90,2.836763e-17
134.95,2.841365e-17
135.00,2.935846e-17
135.05,3.109308e-17
135.10,3.178606e-17
135.15,3.041279e-17
135.20,2.867711e-17
135.25,2.911668e-17
135.30,3.068223e-17
135.35,3.209005e-17
135.40,3.324879e-17
135.45,3.377988e-17
135.50,3.481554e-17
135.55,3.623556e-17
135.60,3.81681e-17
135.65,4.001435e-17
135.70,4.293653e-17
135.75,4.618229e-17
135.80,4.994106e-17
135.85,4.740001e-17
135.90,4.158492e-17
135.95,4.06565e-17
136.00,4.16753e-17
136.05,4.326683e-17
136.10,4.370853e-17
136.15,4.289759e-17
136.20,4.236605e-17
136.25,4.194963e-17
136.30,4.180727e-17
136.35,4.128189e-17
136.40,3.995157e-17
136.45,3.795064e-17
136.50,3.560423e-17
136.55,3.367322e-17
136.60,3.169838e-17
136.65,2.977009e-17
136.70,2.776356e-17
136.75,2.604965e-17
136.80,2.508107e-17
136.85,2.480684e-17
136.90,2.458253e-17
136.95,2.426339e-17
137.00,2.336593e-17
137.05,2.265918e-17
137.10,2.169283e-17
137.15,2.098207e-17
137.20,2.00802e-17
137.25,1.924301e-17
137.30,1.862775e-17
137.35,1.82053e-17
137.40,1.841953e-17
137.45,1.876117e-17
137.50,1.929884e-17
137.55,1.976371e-17
137.60,1.982796e-17
137.65,1.917972e-17
137.70,1.875965e-17
137.75,1.848464e-17
137.80,1.856424e-17
137.85,1.909087e-17
137.90,1.967321e-17
137.95,1.999706e-17
138.00,1.954231e-17
138.05,1.84748e-17
138.10,1.773705e-17
138.15,1.698067e-17
138.20,1.638381e-17
138.25,1.599808e-17
138.30,1.582664e-17
138.35,1.572803e-17
138.40,1.54431e-17
138.45,1.534083e-17
138.50,1.512079e-17
138.55,1.493507e-17
138.60,1.494339e-17
138.65,1.517332e-17
138.70,1.594143e-17
138.75,1.629687e-17
138.80,1.597483e-17
138.85,1.554166e-17
138.90,1.467167e-17
138.95,1.429936e-17
139.00,1.374298e-17
139.05,1.348337e-17
139.10,1.33237e-17
139.15,1.325475e-17
139.20,1.321717e-17
139.25,1.303946e-17
139.30,1.296987e-17
139.35,1.304654e-17
139.40,1.335178e-17
139.45,1.35604e-17
139.50,1.372502e-17
139.55,1.377862e-17
139.60,1.368973e-17
139.65,1.339968e-17
139.70,1.269696e-17
139.75,1.225561e-17
139.80,1.193344e-17
139.85,1.190056e-17
139.90,1.190947e-17
139.95,1.178693e-17
140.00,1.184836e-17
140.05,1.178661e-17
140.10,1.188972e-17
140.15,1.213828e-17
140.20,1.310172e-17
140.25,1.47303e-17
140.30,1.717686e-17
140.35,1.864438e-17
140.40,1.835815e-17
140.45,1.729192e-17
140.50,1.578778e-17
140.55,1.488893e-17
140.60,1.445241e-17
140.65,1.399466e-17
140.70,1.376259e-17
140.75,1.364149e-17
140.80,1.352208e-17
140.85,1.332821e-17
140.90,1.332736e-17
140.95,1.309515e-17
141.00,1.291068e-17
141.05,1.26256e-17
141.10,1.272017e-17
141.15,1.280208e-17
141.20,1.282224e-17
141.25,1.288838e-17
141.30,1.302118e-17
141.35,1.291163e-17
141.40,1.281707e-17
141.45,1.303367e-17
141.50,1.37188e-17
141.55,1.485331e-17
141.60,1.561089e-17
141.65,1.555719e-17
141.70,1.480099e-17
141.75,1.434154e-17
141.80,1.441613e-17
141.85,1.490837e-17
141.90,1.546209e-17
141.95,1.597233e-17
142.00,1.629541e-17
142.05,1.6922e-17
142.10,1.687606e-17
142.15,1.536643e-17
142.20,1.401044e-17
142.25,1.346573e-17
142.30,1.322815e-17
142.35,1.278534e-17
142.40,1.226583e-17
142.45,1.223342e-17
142.50,1.246989e-17
142.55,1.265157e-17
142.60,1.298877e-17
142.65,1.370399e-17
142.70,1.414127e-17
142.75,1.482732e-17
142.80,1.52807e-17
142.85,1.591241e-17
142.90,1.61044e-17
142.95,1.601963e-17
143.00,1.631998e-17
143.05,1.677756e-17
143.10,1.669939e-17
143.15,1.65699e-17
143.20,1.713314e-17
143.25,1.839096e-17
143.30,2.03996e-17
143.35,2.157292e-17
143.40,2.198707e-17
143.45,2.192831e-17
143.50,2.163854e-17
143.55,2.157005e-17
143.60,2.192426e-17
143.65,2.24702e-17
143.70,2.246861e-17
143.75,2.167583e-17
143.80,2.044433e-17
143.85,1.940855e-17
143.90,1.928878e-17
143.95,1.959138e-17
144.00,1.981668e-17
144.05,2.070949e-17
144.10,2.144619e-17
144.15,2.202966e-17
144.20,2.161578e-17
144.25,2.047602e-17
144.30,1.97118e-17
144.35,1.996273e-17
144.40,2.069246e-17
144.45,2.221816e-17
144.50,2.386497e-17
144.55,2.639179e-17
144.60,2.753601e-17
144.65,2.498152e-17
144.70,2.086936e-17
144.75,1.966474e-17
144.80,2.029949e-17
144.85,2.07263e-17
144.90,1.944671e-17
144.95,1.793752e-17
145.00,1.678955e-17
145.05,1.634265e-17
145.10,1.61181e-17
145.15,1.608499e-17
145.20,1.657749e-17
145.25,1.745343e-17
145.30,1.96022e-17
145.35,2.11245e-17
145.40,2.244447e-17
145.45,2.370505e-17
145.50,2.519787e-17
145.55,2.751789e-17
145.60,3.138985e-17
145.65,3.413521e-17
145.70,3.309006e-17
145.75,3.248868e-17
145.80,3.416212e-17
145.85,3.687832e-17
145.90,3.777231e-17
145.95,3.700038e-17
146.00,3.600227e-17
146.05,3.486318e-17
146.10,3.410217e-17
146.15,3.392441e-17
146.20,3.463063e-17
146.25,3.505759e-17
146.30,3.376349e-17
146.35,3.141834e-17
146.40,2.899033e-17
146.45,2.71193e-17
146.50,2.560285e-17
146.55,2.442288e-17
146.60,2.330652e-17
146.65,2.231159e-17
146.70,2.075113e-17
146.75,1.946266e-17
146.80,1.831356e-17
146.85,1.729964e-17
146.90,1.653225e-17
146.95,1.613815e-17
147.00,1.631624e-17
147.05,1.766947e-17
147.10,1.914945e-17
147.15,1.911338e-17
147.20,1.708053e-17
147.25,1.385937e-17
147.30,1.202294e-17
147.35,1.022203e-17
147.40,9.167814e-18
147.45,8.210136e-18
147.50,7.657971e-18
147.55,7.114433e-18
147.60,6.638484e-18
147.65,6.132943e-18
147.70,5.842773e-18
147.75,5.684335e-18
147.80,5.524582e-18
147.85,5.592142e-18
147.90,6.328383e-18
147.95,7.107726e-18
148.00,7.363283e-18
148.05,6.958915e-18
148.10,6.700098e-18
148.15,6.644909e-18
148.20,5.798406e-18
148.25,5.09114e-18
148.30,4.490574e-18
148.35,4.137523e-18
148.40,4.04207e-18
148.45,3.869857e-18
148.50,3.883324e-18
148.55,3.768833e-18
148.60,3.79249e-18
148.65,3.888508e-18
148.70,4.090902e-18
148.75,4.523266e-18
148.80,5.177423e-18
148.85,8.001144e-18
148.90,1.163141e-17
148.95,1.613777e-17
149.00,1.518359e-17
149.05,1.07844e-17
149.10,7.949536e-18
149.15,5.952283e-18
149.20,4.976929e-18
149.25,4.331763e-18
149.30,3.96187e-18
149.35,3.99132e-18
149.40,3.81893e-18
149.45,3.546149e-18
149.50,3.420782e-18
149.55,3.355153e-18
149.60,3.162361e-18
149.65,3.010052e-18
149.70,3.124165e-18
149.75,3.182065e-18
149.80,3.429291e-18
149.85,3.548628e-18
149.90,3.239979e-18
149.95,3.03683e-18
150.00,3.045228e-18
150.05,2.8431e-18
150.10,2.770089e-18
150.15,2.732895e-18
150.20,2.757307e-18
150.25,2.892204e-18
150.30,2.906214e-18
150.35,2.893844e-18
150.40,2.842879e-18
150.45,2.83994e-18
150.50,2.832e-18
150.55,2.879479e-18
150.60,2.85779e-18
150.65,2.830464e-18
150.70,2.790647e-18
150.75,2.810072e-18
150.80,2.666923e-18
150.85,2.549062e-18
150.90,2.544299e-18
150.95,2.590388e-18
151.00,2.682196e-18
151.05,2.684944e-18
151.10,2.694248e-18
151.15,2.7284e-18
151.20,2.963676e-18
151.25,2.962009e-18
151.30,2.948389e-18
151.35,2.905333e-18
151.40,2.896639e-18
151.45,2.942675e-18
151.50,3.057256e-18
151.55,3.052844e-18
151.60,3.180306e-18
151.65,3.377181e-18
151.70,3.466962e-18
151.75,3.476454e-18
151.80,3.426041e-18
151.85,3.504745e-18
151.90,3.658342e-18
151.95,3.831533e-18
152.00,3.905484e-18
152.05,4.104601e-18
152.10,4.401607e-18
152.15,4.652256e-18
152.20,4.605343e-18
152.25,4.361595e-18
152.30,4.265436e-18
152.35,4.265783e-18
152.40,4.286447e-18
152.45,4.2171e-18
152.50,4.245187e-18
152.55,4.31067e-18
152.60,4.400238e-18
152.65,4.206081e-18
152.70,3.956005e-18
152.75,3.761951e-18
152.80,3.71634e-18
152.85,3.676206e-18
152.90,3.593665e-18
152.95,3.655519e-18
153.00,3.797384e-18
153.05,4.076509e-18
153.10,4.278919e-18
153.15,4.226214e-18
153.20,3.942676e-18
153.25,3.738477e-18
153.30,3.868705e-18
153.35,4.064266e-18
153.40,4.166815e-18
153.45,4.081827e-18
153.50,4.046374e-18
153.55,4.180421e-18
153.60,4.225584e-18
153.65,3.976742e-18
153.70,3.669282e-18
153.75,3.459402e-18
153.80,3.36179e-18
153.85,3.303996e-18
153.90,3.389297e-18
153.95,3.467809e-18
154.00,3.630058e-18
154.05,4.01796e-18
154.10,4.107366e-18
154.15,3.974384e-18
154.20,3.836058e-18
154.25,3.822469e-18
154.30,3.911123e-18
154.35,4.045624e-18
154.40,4.292296e-18
154.45,4.362842e-18
154.50,4.536638e-18
154.55,4.838487e-18
154.60,5.231543e-18
154.65,5.205187e-18
154.70,4.910583e-18
154.75,4.710779e-18
154.80,4.629748e-18
154.85,4.719752e-18
154.90,5.025366e-18
154.95,5.590811e-18
155.00,6.321435e-18
155.05,6.981646e-18
155.10,7.212965e-18
155.15,7.117675e-18
155.20,7.146617e-18
155.25,7.478402e-18
155.30,7.934711e-18
155.35,8.16768e-18
155.40,8.027723e-18
155.45,8.140439e-18
155.50,8.468502e-18
155.55,8.75149e-18
155.60,8.507285e-18
155.65,7.592526e-18
155.70,7.0626e-18
155.75,6.344351e-18
155.80,5.980665e-18
155.85,5.748712e-18
155.90,5.694655e-18
155.95,5.831513e-18
156.00,6.093362e-18
156.05,6.158336e-18
156.10,5.899899e-18
156.15,5.501378e-18
156.20,5.223485e-18
156.25,5.138495e-18
156.30,5.143027e-18
156.35,5.177032e-18
156.40,5.370129e-18
156.45,5.62467e-18
156.50,6.395871e-18
156.55,7.156408e-18
156.60,7.703345e-18
156.65,7.362694e-18
156.70,6.553456e-18
156.75,5.694801e-18
156.80,5.23282e-18
156.85,4.961763e-18
156.90,4.795274e-18
156.95,4.732986e-18
157.00,4.637009e-18
157.05,4.568102e-18
157.10,4.489959e-18
157.15,4.428752e-18
157.20,4.45373e-18
157.25,4.480392e-18
157.30,4.55948e-18
157.35,4.643786e-18
157.40,4.708591e-18
157.45,4.961251e-18
157.50,5.312721e-18
157.55,6.039597e-18
157.60,6.779394e-18
157.65,7.222935e-18
157.70,7.070093e-18
157.75,6.500154e-18
157.80,6.010771e-18
157.85,5.70492e-18
157.90,5.606436e-18
157.95,5.581276e-18
158.00,5.616938e-18
158.05,5.801274e-18
158.10,5.944214e-18
158.15,6.069624e-18
158.20,6.372295e-18
158.25,6.624682e-18
158.30,6.875149e-18
158.35,7.234072e-18
158.40,7.708205e-18
158.45,8.387307e-18
158.50,9.793948e-18
158.55,1.164799e-17
158.60,1.423243e-17
158.65,1.526601e-17
158.70,1.456424e-17
158.75,1.293677e-17
158.80,1.198425e-17
158.85,1.121423e-17
158.90,1.093823e-17
158.95,1.056439e-17
159.00,1.0293e-17
159.05,9.922359e-18
159.10,9.596339e-18
159.15,9.124815e-18
159.20,8.807121e-18
159.25,8.452947e-18
159.30,8.128798e-18
159.35,7.837346e-18
159.40,7.595724e-18
159.45,7.353613e-18
159.50,7.086009e-18
159.55,7.052317e-18
159.60,6.980953e-18
159.65,6.956199e-18
159.70,6.744299e-18
159.75,6.554676e-18
159.80,6.347327e-18
159.85,6.188711e-18
159.90,6.129211e-18
159.95,6.026744e-18
160.00,5.956356e-18
160.05,5.914294e-18
160.10,5.909465e-18
160.15,5.869165e-18
160.20,5.783107e-18
160.25,5.726901e-18
160.30,5.623023e-18
160.35,5.615266e-18
160.40,5.586607e-18
160.45,5.559981e-18
160.50,5.532211e-18
160.55,5.490529e-18
160.60,5.445147e-18
160.65,5.39357e-18
160.70,5.366182e-18
160.75,5.324464e-18
160.80,5.284432e-18
160.85,5.272361e-18
160.90,5.224638e-18
160.95,5.273511e-18
161.00,5.283124e-18
161.05,5.3387e-18
161.10,5.389444e-18
161.15,5.452068e-18
161.20,5.544047e-18
161.25,5.62063e-18
161.30,5.742745e-18
161.35,5.797292e-18
161.40,5.849641e-18
161.45,6.011006e-18
161.50,6.074747e-18
161.55,6.222209e-18
161.60,6.26654e-18
161.65,6.304106e-18
161.70,6.383089e-18
161.75,6.44422e-18
161.80,6.48575e-18
161.85,6.588275e-18
161.90,6.736227e-18
161.95,6.864814e-18
162.00,7.018622e-18
162.05,7.269348e-18
162.10,7.609223e-18
162.15,7.855395e-18
162.20,8.249645e-18
162.25,8.677478e-18
162.30,9.105669e-18
162.35,9.55214e-18
162.40,1.003493e-17
162.45,1.046144e-17
162.50,1.090823e-17
162.55,1.123027e-17
162.60,1.140143e-17
162.65,1.140698e-17
162.70,1.1267e-17
162.75,1.097956e-17
162.80,1.060394e-17
162.85,1.015719e-17
162.90,9.705187e-18
162.95,9.253567e-18
163.00,8.823917e-18
163.05,8.513745e-18
163.10,8.117717e-18
163.15,7.867564e-18
163.20,7.557608e-18
163.25,7.36492e-18
163.30,7.115702e-18
163.35,6.944602e-18
163.40,6.720168e-18
163.45,6.536204e-18
163.50,6.369989e-18
163.55,6.275037e-18
163.60,6.073013e-18
163.65,5.990756e-18
163.70,5.816917e-18
163.75,5.709635e-18
163.80,5.628776e-18
163.85,5.612486e-18
163.90,5.543695e-18
163.95,5.477647e-18
164.00,5.478297e-18
164.05,5.43989e-18
164.10,5.424111e-18
164.15,5.413012e-18
164.20,5.447853e-18
164.25,5.471271e-18
164.30,5.454728e-18
164.35,5.462296e-18
164.40,5.534221e-18
164.45,5.553852e-18
164.50,5.572069e-18
164.55,5.559919e-18
164.60,5.590415e-18
164.65,5.568703e-18
164.70,5.57113e-18
164.75,5.534095e-18
164.80,5.56342e-18
164.85,5.557691e-18
164.90,5.547536e-18
164.95,5.582552e-18
165.00,5.593595e-18
165.05,5.570444e-18
165.10,5.599838e-18
165.15,5.626853e-18
165.20,5.627551e-18
165.25,5.628675e-18
165.30,5.716046e-18
165.35,5.698179e-18
165.40,5.76558e-18
165.45,5.80537e-18
165.50,5.879925e-18
165.55,5.957064e-18
165.60,5.976117e-18
165.65,5.979239e-18
165.70,6.036245e-18
165.75,6.107993e-18
165.80,6.167452e-18
165.85,6.206643e-18
165.90,6.228391e-18
165.95,6.268588e-18
166.00,6.327887e-18
166.05,6.416373e-18
166.10,6.493819e-18
166.15,6.552428e-18
166.20,6.630809e-18
166.25,6.69829e-18
166.30,6.805032e-18
166.35,6.862695e-18
166.40,7.017206e-18
166.45,6.992439e-18
166.50,7.136284e-18
166.55,7.215227e-18
166.60,7.38159e-18
166.65,7.495347e-18
166.70,7.5546e-18
166.75,7.671615e-18
166.80,7.74726e-18
166.85,7.811881e-18
166.90,7.910744e-18
166.95,7.924719e-18
167.00,8.035069e-18
167.05,8.064499e-18
167.10,8.138259e-18
167.15,8.160917e-18
167.20,8.206086e-18
167.25,8.253941e-18
167.30,8.350108e-18
167.35,8.399077e-18
167.40,8.528002e-18
167.45,8.607063e-18
167.50,8.710581e-18
167.55,8.771896e-18
167.60,8.850372e-18
167.65,8.914639e-18
167.70,9.003844e-18
167.75,9.101206e-18
167.80,9.19138e-18
167.85,9.292774e-18
167.90,9.396456e-18
167.95,9.440342e-18
168.00,9.511701e-18
168.05,9.632036e-18
168.10,9.671179e-18
168.15,9.706756e-18
168.20,9.753572e-18
168.25,9.799831e-18
168.30,9.918533e-18
168.35,9.978784e-18
168.40,1.000769e-17
168.45,1.007588e-17
168.50,1.010788e-17
168.55,1.011857e-17
168.60,1.020708e-17
168.65,1.019978e-17
168.70,1.022295e-17
168.75,1.03091e-17
168.80,1.035782e-17
168.85,1.040988e-17
168.90,1.044602e-17
168.95,1.052519e-17
169.00,1.063482e-17
169.05,1.071713e-17
169.10,1.078325e-17
169.15,1.088444e-17
169.20,1.106414e-17
169.25,1.104879e-17
169.30,1.12088e-17
169.35,1.122161e-17
169.40,1.141522e-17
169.45,1.152173e-17
169.50,1.16296e-17
169.55,1.175112e-17
169.60,1.18588e-17
169.65,1.200817e-17
169.70,1.213382e-17
169.75,1.225245e-17
169.80,1.24032e-17
169.85,1.259695e-17
169.90,1.271709e-17
169.95,1.290874e-17
170.00,1.304097e-17
170.05,1.320953e-17
170.10,1.338807e-17
170.15,1.365531e-17
170.20,1.386413e-17
170.25,1.399848e-17
170.30,1.418665e-17
170.35,1.431355e-17
170.40,1.450855e-17
170.45,1.458907e-17
170.50,1.477539e-17
170.55,1.486045e-17
170.60,1.49792e-17
170.65,1.507919e-17
170.70,1.522467e-17
170.75,1.525847e-17
170.80,1.534425e-17
170.85,1.550051e-17
170.90,1.556803e-17
170.95,1.574104e-17
171.00,1.591253e-17
171.05,1.603034e-17
171.10,1.618023e-17
171.15,1.643664e-17
171.20,1.656741e-17
171.25,1.677973e-17
171.30,1.699256e-17
171.35,1.715495e-17
171.40,1.736886e-17
171.45,1.756461e-17
171.50,1.768896e-17
171.55,1.78006e-17
171.60,1.789106e-17
171.65,1.802975e-17
171.70,1.813291e-17
171.75,1.825493e-17
171.80,1.830521e-17
171.85,1.836397e-17
171.90,1.836613e-17
171.95,1.83968e-17
172.00,1.840384e-17
172.05,1.835978e-17
172.10,1.84016e-17
172.15,1.843058e-17
172.20,1.842074e-17
172.25,1.840611e-17
172.30,1.838654e-17
172.35,1.836058e-17
172.40,1.835656e-17
172.45,1.836136e-17
172.50,1.843087e-17
172.55,1.84587e-17
172.60,1.850011e-17
172.65,1.85915e-17
172.70,1.867029e-17
172.75,1.876369e-17
172.80,1.885607e-17
172.85,1.902323e-17
172.90,1.913309e-17
172.95,1.924683e-17
173.00,1.939755e-17
173.05,1.949649e-17
173.10,1.963459e-17
173.15,1.980932e-17
173.20,1.995251e-17
173.25,2.008571e-17
