λ,σ
536.89234,5.35499e-18
536.92665,5.34236e-18
536.96096,5.53987e-18
536.99527,5.4726e-18
537.02958,5.30454e-18
537.06389,5.37452e-18
537.0982,5.29553e-18
537.13251,5.42987e-18
537.16681,5.273e-18
537.20112,5.20338e-18
537.23542,4.93121e-18
537.26973,5.03365e-18
537.30403,5.1219e-18
537.33833,4.92738e-18
537.37263,4.90693e-18
537.40693,4.82543e-18
537.44123,4.81867e-18
537.47553,4.71056e-18
537.50983,4.6515e-18
537.54412,4.4782e-18
537.57842,4.62977e-18
537.61271,4.56365e-18
537.64701,4.40201e-18
537.6813,4.68136e-18
537.71559,4.4451e-18
537.74988,4.53086e-18
537.78417,4.56212e-18
537.81846,4.589e-18
537.85275,4.74909e-18
537.88704,4.53489e-18
537.92132,4.53208e-18
537.95561,4.54573e-18
537.98989,4.72996e-18
538.02418,4.77644e-18
538.05846,4.67126e-18
538.09274,4.7607e-18
538.12702,4.88016e-18
538.1613,5.07108e-18
538.19558,4.81389e-18
538.22986,4.85104e-18
538.26414,4.86406e-18
538.29842,4.72582e-18
538.33269,4.87088e-18
538.36697,4.70164e-18
538.40124,4.61586e-18
538.43551,4.81059e-18
538.46979,4.58382e-18
538.50406,4.85801e-18
538.53833,4.58177e-18
538.5726,4.71298e-18
538.60687,4.59459e-18
538.64113,4.40973e-18
538.6754,4.65565e-18
538.70967,4.44752e-18
538.74393,4.38359e-18
538.7782,4.27984e-18
538.81246,4.20372e-18
538.84672,4.11868e-18
538.88098,4.03881e-18
538.91524,3.69502e-18
538.9495,3.74834e-18
538.98376,3.53038e-18
539.01802,3.31027e-18
539.05228,3.19517e-18
539.08653,3.34531e-18
539.12079,3.02296e-18
539.15504,3.02818e-18
539.1893,3.17275e-18
539.22355,2.95559e-18
539.2578,3.02688e-18
539.29205,3.08814e-18
539.3263,2.93547e-18
539.36055,2.95346e-18
539.3948,2.92955e-18
539.42905,3.01113e-18
539.46329,2.82618e-18
539.49754,2.7682e-18
539.53178,2.75183e-18
539.56603,2.74366e-18
539.60027,2.8659e-18
539.63451,2.63648e-18
539.66875,2.51399e-18
539.70299,2.7099e-18
539.73723,2.7638e-18
539.77147,2.68764e-18
539.80571,2.72189e-18
539.83995,2.58656e-18
539.87418,2.45058e-18
539.90842,2.57681e-18
539.94265,2.50705e-18
539.97688,2.3188e-18
540.01112,2.44418e-18
540.04535,2.42321e-18
540.07958,2.1864e-18
540.11381,2.30122e-18
540.14804,2.23227e-18
540.18226,2.34856e-18
540.21649,2.28018e-18
540.25072,2.1599e-18
540.28494,2.26997e-18
540.31917,2.19946e-18
540.35339,2.22818e-18
540.38761,2.1465e-18
540.42183,2.26505e-18
540.45605,2.21832e-18
540.49027,2.29673e-18
540.52449,2.20439e-18
540.55871,2.11314e-18
540.59293,2.35354e-18
540.62714,2.26139e-18
540.66136,2.25922e-18
540.69557,2.27854e-18
540.72979,2.232e-18
540.764,2.18848e-18
540.79821,2.41035e-18
540.83242,2.39752e-18
540.86663,2.27755e-18
540.90084,2.43656e-18
540.93505,2.42067e-18
540.96926,2.47492e-18
541.00346,2.21859e-18
541.03767,2.30277e-18
541.07187,2.29718e-18
541.10608,2.32804e-18
541.14028,2.13555e-18
541.17448,2.13416e-18
541.20868,1.9371e-18
541.24288,1.87254e-18
541.27708,2.00545e-18
541.31128,1.86428e-18
541.34548,1.99436e-18
541.37967,2.18104e-18
541.41387,2.05701e-18
541.44806,2.11218e-18
541.48226,1.91078e-18
541.51645,2.24756e-18
541.55064,2.26825e-18
541.58483,2.12315e-18
541.61902,2.08342e-18
541.65321,2.14055e-18
541.6874,2.12921e-18
541.72159,2.23699e-18
541.75578,2.14635e-18
541.78996,2.21146e-18
541.82415,2.18077e-18
541.85833,2.31528e-18
541.89251,2.21862e-18
541.9267,2.28022e-18
541.96088,2.03356e-18
541.99506,2.34452e-18
542.02924,2.17072e-18
542.06342,2.40054e-18
542.09759,2.42418e-18
542.13177,2.47442e-18
542.16595,2.41192e-18
542.20012,2.44748e-18
542.2343,2.44808e-18
542.26847,2.73495e-18
542.30264,2.58523e-18
542.33681,2.62873e-18
542.37098,2.85237e-18
542.40515,2.7496e-18
542.43932,2.68026e-18
542.47349,3.04513e-18
542.50766,3.04157e-18
542.54182,3.05928e-18
542.57599,3.16811e-18
542.61015,3.43118e-18
542.64432,3.45306e-18
542.67848,3.60816e-18
542.71264,3.63644e-18
542.7468,3.84753e-18
542.78096,3.91741e-18
542.81512,4.30813e-18
542.84928,4.54481e-18
542.88344,4.87295e-18
542.91759,4.89354e-18
542.95175,5.01256e-18
542.9859,5.24882e-18
543.02006,5.36786e-18
543.05421,5.66132e-18
543.08836,5.82175e-18
543.12251,6.14167e-18
543.15666,6.21128e-18
543.19081,6.48186e-18
543.22496,6.45755e-18
543.25911,6.70026e-18
543.29326,6.72671e-18
543.3274,6.83955e-18
543.36155,7.02937e-18
543.39569,6.9761e-18
543.42983,7.05023e-18
543.46398,6.98313e-18
543.49812,7.18376e-18
543.53226,7.15222e-18
543.5664,7.27922e-18
543.60054,7.5563e-18
543.63467,7.44709e-18
543.66881,7.71676e-18
543.70295,7.69741e-18
543.73708,7.78005e-18
543.77122,7.79797e-18
543.80535,7.8463e-18
543.83948,7.96027e-18
543.87361,7.89458e-18
543.90774,7.94616e-18
543.94187,8.0888e-18
543.976,8.15952e-18
544.01013,8.0936e-18
544.04426,8.10403e-18
544.07838,8.0494e-18
544.11251,7.96691e-18
544.14663,7.81846e-18
544.18076,7.93e-18
544.21488,8.01812e-18
544.249,7.92634e-18
544.28312,7.80518e-18
544.31724,7.88507e-18
544.35136,7.64172e-18
544.38548,7.59541e-18
544.4196,7.33529e-18
544.45371,7.25197e-18
544.48783,7.274e-18
544.52194,7.10973e-18
544.55606,7.25406e-18
544.59017,7.03624e-18
544.62428,6.95381e-18
544.65839,6.87572e-18
544.6925,6.53234e-18
544.72661,6.60424e-18
544.76072,6.44835e-18
544.79483,6.37783e-18
544.82893,6.18052e-18
544.86304,6.38537e-18
544.89714,6.18108e-18
544.93125,5.91241e-18
544.96535,5.70793e-18
544.99945,5.65154e-18
545.03355,5.81174e-18
545.06765,5.7226e-18
545.10175,5.54505e-18
545.13585,5.40744e-18
545.16995,5.16056e-18
545.20405,5.40572e-18
545.23814,5.43099e-18
545.27224,5.26236e-18
545.30633,5.01972e-18
545.34042,5.00172e-18
545.37452,5.10722e-18
545.40861,5.21361e-18
545.4427,5.0599e-18
545.47679,4.99862e-18
545.51088,4.95245e-18
545.54497,4.89912e-18
545.57905,4.85421e-18
545.61314,4.83158e-18
545.64722,4.92821e-18
545.68131,4.81281e-18
545.71539,4.89254e-18
545.74947,4.75343e-18
545.78356,4.70876e-18
545.81764,4.45922e-18
545.85172,4.54975e-18
545.88579,4.31635e-18
545.91987,4.23557e-18
545.95395,4.40875e-18
545.98803,4.42046e-18
546.0221,4.29298e-18
546.05618,4.30588e-18
546.09025,4.41992e-18
546.12432,4.03891e-18
546.15839,4.27911e-18
546.19247,4.41027e-18
546.22654,4.24082e-18
546.2606,4.05176e-18
546.29467,4.19162e-18
546.32874,4.14751e-18
546.36281,4.28994e-18
546.39687,4.27906e-18
546.43094,3.99583e-18
546.465,4.02085e-18
546.49906,4.08816e-18
546.53313,3.97805e-18
546.56719,3.74712e-18
546.60125,3.88042e-18
546.63531,3.70965e-18
546.66936,3.73957e-18
546.70342,3.81593e-18
546.73748,3.74702e-18
546.77153,3.95419e-18
546.80559,3.70891e-18
546.83964,3.5219e-18
546.8737,3.68994e-18
546.90775,3.72794e-18
546.9418,3.53952e-18
546.97585,3.43183e-18
547.0099,3.68771e-18
547.04395,3.69067e-18
547.078,3.47694e-18
547.11204,3.45106e-18
547.14609,3.44962e-18
547.18013,3.50174e-18
547.21418,3.29376e-18
547.24822,3.52191e-18
547.28226,3.34961e-18
547.31631,3.53309e-18
547.35035,3.40487e-18
547.38439,3.44895e-18
547.41842,3.36157e-18
547.45246,3.33993e-18
547.4865,3.31828e-18
547.52054,3.36423e-18
547.55457,3.40208e-18
547.58861,3.47344e-18
547.62264,3.44771e-18
547.65667,3.72214e-18
547.6907,3.5828e-18
547.72473,3.74599e-18
547.75876,3.94274e-18
547.79279,3.6245e-18
547.82682,3.6611e-18
547.86085,3.94142e-18
547.89487,3.92811e-18
547.9289,3.87837e-18
547.96292,4.06395e-18
547.99695,4.21159e-18
548.03097,4.13229e-18
548.06499,4.19949e-18
548.09901,4.14191e-18
548.13303,4.3203e-18
548.16705,4.56303e-18
548.20107,4.67342e-18
548.23509,4.70815e-18
548.26911,4.64067e-18
548.30312,4.98893e-18
548.33714,4.92462e-18
548.37115,5.41185e-18
548.40516,5.79099e-18
548.43918,6.00506e-18
548.47319,6.17322e-18
548.5072,6.80522e-18
548.54121,7.11489e-18
548.57521,7.5766e-18
548.60922,8.06881e-18
548.64323,8.51601e-18
548.67724,9.00386e-18
548.71124,9.51553e-18
548.74524,9.87696e-18
548.77925,1.04011e-17
548.81325,1.06188e-17
548.84725,1.11874e-17
548.88125,1.15776e-17
548.91525,1.19073e-17
548.94925,1.21266e-17
548.98325,1.25025e-17
549.01724,1.26234e-17
549.05124,1.27157e-17
549.08524,1.29266e-17
549.11923,1.27358e-17
549.15322,1.30361e-17
549.18722,1.3e-17
549.22121,1.29116e-17
549.2552,1.26275e-17
549.28919,1.26612e-17
549.32318,1.26057e-17
549.35717,1.25139e-17
549.39115,1.23669e-17
549.42514,1.2235e-17
549.45912,1.21535e-17
549.49311,1.21755e-17
549.52709,1.16845e-17
549.56107,1.17699e-17
549.59506,1.12052e-17
549.62904,1.09591e-17
549.66302,1.08528e-17
549.697,1.04836e-17
549.73098,1.06017e-17
549.76495,1.00913e-17
549.79893,1.01417e-17
549.8329,9.61025e-18
549.86688,9.51207e-18
549.90085,9.24722e-18
549.93483,9.21132e-18
549.9688,8.97438e-18
550.00277,8.8254e-18
550.03674,8.56897e-18
550.07071,8.38675e-18
550.10468,8.42889e-18
550.13864,8.02079e-18
550.17261,7.95314e-18
550.20658,7.61499e-18
550.24054,7.52707e-18
550.27451,7.28878e-18
550.30847,7.15501e-18
550.34243,7.11504e-18
550.37639,7.13879e-18
550.41035,6.80404e-18
550.44431,6.8615e-18
550.47827,6.43529e-18
550.51223,6.41572e-18
550.54619,6.33387e-18
550.58014,6.26688e-18
550.6141,5.98388e-18
550.64805,5.8475e-18
550.682,5.82603e-18
550.71596,5.3732e-18
550.74991,5.47128e-18
550.78386,5.2964e-18
550.81781,5.10682e-18
550.85176,4.96948e-18
550.88571,4.93334e-18
550.91965,4.81118e-18
550.9536,4.75326e-18
550.98754,4.61785e-18
551.02149,4.73346e-18
551.05543,4.45772e-18
551.08937,4.53219e-18
551.12332,4.45338e-18
551.15726,4.33757e-18
551.1912,4.40309e-18
551.22514,4.33706e-18
551.25907,4.34898e-18
551.29301,4.36597e-18
551.32695,4.23245e-18
551.36088,4.32231e-18
551.39482,4.34579e-18
551.42875,4.18524e-18
551.46268,4.14418e-18
551.49662,4.07901e-18
551.53055,4.15291e-18
551.56448,3.96679e-18
551.59841,3.98493e-18
551.63234,4.05824e-18
551.66626,3.8775e-18
551.70019,3.90226e-18
551.73411,3.78077e-18
551.76804,3.96134e-18
551.80196,3.82682e-18
551.83589,3.81033e-18
551.86981,3.83355e-18
551.90373,3.69795e-18
551.93765,3.81719e-18
551.97157,3.68313e-18
552.00549,3.66716e-18
552.03941,3.69222e-18
552.07332,3.69191e-18
552.10724,3.42894e-18
552.14115,3.35788e-18
552.17507,3.46392e-18
552.20898,3.35705e-18
552.24289,3.42289e-18
552.2768,3.21391e-18
552.31072,2.8618e-18
552.34462,3.03165e-18
552.37853,3.16714e-18
552.41244,2.90896e-18
552.44635,2.86384e-18
552.48025,2.83034e-18
552.51416,3.03673e-18
552.54806,2.7852e-18
552.58197,3.01555e-18
552.61587,2.73457e-18
552.64977,2.86361e-18
552.68367,2.85704e-18
552.71757,2.8704e-18
552.75147,2.76307e-18
552.78537,2.93737e-18
552.81927,2.72019e-18
552.85316,2.66553e-18
552.88706,2.73559e-18
552.92095,2.66499e-18
552.95485,2.57035e-18
552.98874,2.58263e-18
553.02263,2.34836e-18
553.05652,2.39921e-18
553.09041,2.65357e-18
553.1243,2.53829e-18
553.15819,2.67908e-18
553.19208,2.4007e-18
553.22596,2.43988e-18
553.25985,2.6899e-18
553.29373,2.39598e-18
553.32762,2.41073e-18
553.3615,2.12179e-18
553.39538,2.3314e-18
553.42926,1.91612e-18
553.46314,2.31373e-18
553.49702,2.11921e-18
553.5309,2.28651e-18
553.56478,2.49149e-18
553.59866,2.2075e-18
553.63253,2.56273e-18
553.66641,2.59602e-18
553.70028,2.6586e-18
553.73415,2.62679e-18
553.76803,2.891e-18
553.8019,3.19727e-18
553.83577,3.18782e-18
553.86964,3.6929e-18
553.90351,4.05822e-18
553.93737,4.50524e-18
553.97124,4.7976e-18
554.00511,5.08657e-18
554.03897,5.13919e-18
554.07284,5.50454e-18
554.1067,5.91554e-18
554.14056,6.38781e-18
554.17442,6.63611e-18
554.20828,6.71176e-18
554.24214,6.74427e-18
554.276,7.1928e-18
554.30986,6.9578e-18
554.34372,7.19146e-18
554.37757,7.29343e-18
554.41143,7.22527e-18
554.44528,7.43075e-18
554.47914,7.55843e-18
554.51299,7.35968e-18
554.54684,7.20533e-18
554.58069,7.38163e-18
554.61454,7.3995e-18
554.64839,7.27854e-18
554.68224,7.10546e-18
554.71609,6.82433e-18
554.74993,7.03064e-18
554.78378,6.86923e-18
554.81762,6.60086e-18
554.85147,6.56533e-18
554.88531,6.46817e-18
554.91915,6.46359e-18
554.95299,6.52046e-18
554.98683,6.39145e-18
555.02067,6.27929e-18
555.05451,6.17765e-18
555.08835,6.15679e-18
555.12218,6.16604e-18
555.15602,6.18909e-18
555.18985,6.22861e-18
555.22369,6.07056e-18
555.25752,5.98926e-18
555.29135,6.06082e-18
555.32518,6.12505e-18
555.35901,5.96861e-18
555.39284,6.1103e-18
555.42667,5.72767e-18
555.4605,5.75665e-18
555.49433,5.67352e-18
555.52815,5.85432e-18
555.56198,5.74212e-18
555.5958,5.80228e-18
555.62963,5.84105e-18
555.66345,5.76811e-18
555.69727,5.51427e-18
555.73109,5.86832e-18
555.76491,5.89548e-18
555.79873,5.84387e-18
555.83255,5.75311e-18
555.86636,5.54996e-18
555.90018,5.21636e-18
555.93399,5.36731e-18
555.96781,5.54619e-18
556.00162,5.28022e-18
556.03543,5.35914e-18
556.06925,5.27947e-18
556.10306,5.3838e-18
556.13687,5.19525e-18
556.17068,4.96991e-18
556.20448,5.26612e-18
556.23829,5.19656e-18
556.2721,5.26552e-18
556.3059,5.1027e-18
556.33971,5.01565e-18
556.37351,4.90772e-18
556.40731,5.02018e-18
556.44112,5.02162e-18
556.47492,4.83867e-18
556.50872,5.01887e-18
556.54252,4.66982e-18
556.57631,4.71629e-18
556.61011,4.60749e-18
556.64391,4.69992e-18
556.6777,4.8217e-18
556.7115,4.54572e-18
556.74529,4.34074e-18
556.77909,4.44151e-18
556.81288,4.48852e-18
556.84667,4.5285e-18
556.88046,4.38589e-18
556.91425,4.32772e-18
556.94804,4.32704e-18
556.98182,4.57728e-18
557.01561,4.39988e-18
557.0494,4.42142e-18
557.08318,4.3905e-18
557.11697,4.40347e-18
557.15075,3.96602e-18
557.18453,4.31624e-18
557.21831,3.88604e-18
557.25209,4.01212e-18
557.28587,3.73912e-18
557.31965,3.63397e-18
557.35343,3.6026e-18
557.38721,3.63132e-18
557.42098,3.72529e-18
557.45476,3.4725e-18
557.48853,3.48227e-18
557.5223,3.52871e-18
557.55608,3.45787e-18
557.58985,3.40504e-18
557.62362,3.6082e-18
557.65739,3.41516e-18
557.69116,3.55753e-18
557.72493,3.36713e-18
557.75869,3.29083e-18
557.79246,3.39208e-18
557.82622,3.37061e-18
557.85999,3.26933e-18
557.89375,3.48618e-18
557.92751,3.4231e-18
557.96128,3.31605e-18
557.99504,2.95913e-18
558.0288,3.02901e-18
558.06256,3.12451e-18
558.09631,3.08892e-18
558.13007,3.05289e-18
558.16383,3.12858e-18
558.19758,2.97755e-18
558.23134,2.99501e-18
558.26509,3.04284e-18
558.29884,3.10504e-18
558.3326,2.9149e-18
558.36635,3.12559e-18
558.4001,3.02613e-18
558.43385,3.21588e-18
558.4676,3.05003e-18
558.50134,3.18345e-18
558.53509,2.94076e-18
558.56884,3.09503e-18
558.60258,3.39348e-18
558.63632,2.92366e-18
558.67007,3.01893e-18
558.70381,2.72849e-18
558.73755,2.76699e-18
558.77129,2.92646e-18
558.80503,2.79614e-18
558.83877,2.89491e-18
558.87251,2.87303e-18
558.90624,2.63313e-18
558.93998,2.68776e-18
558.97371,2.84592e-18
559.00745,2.74301e-18
559.04118,2.76965e-18
559.07491,2.72877e-18
559.10865,2.76486e-18
559.14238,2.82816e-18
559.17611,2.89311e-18
559.20983,2.81481e-18
559.24356,2.68583e-18
559.27729,2.981e-18
559.31102,2.76688e-18
559.34474,2.57918e-18
559.37846,2.67558e-18
559.41219,2.60974e-18
559.44591,2.74273e-18
559.47963,2.62276e-18
559.51335,2.66204e-18
559.54707,2.79371e-18
559.58079,2.83756e-18
559.61451,2.61986e-18
559.64823,2.74609e-18
559.68194,2.69586e-18
559.71566,2.56799e-18
559.74937,2.96543e-18
559.78309,2.78362e-18
559.8168,2.53893e-18
559.85051,2.50196e-18
559.88422,2.64032e-18
559.91793,2.54293e-18
559.95164,2.58041e-18
559.98535,2.39144e-18
560.01906,2.35137e-18
560.05276,2.33288e-18
560.08647,2.4686e-18
560.12017,2.45485e-18
560.15388,2.39538e-18
560.18758,2.44951e-18
560.22128,2.5185e-18
560.25498,2.40678e-18
560.28868,2.49904e-18
560.32238,2.45144e-18
560.35608,2.66093e-18
560.38978,2.42206e-18
560.42348,2.44385e-18
560.45717,2.402e-18
560.49087,2.35298e-18
560.52456,2.79013e-18
560.55825,2.6955e-18
560.59195,2.7064e-18
560.62564,2.42233e-18
560.65933,2.6559e-18
560.69302,2.58361e-18
560.72671,2.6771e-18
560.7604,2.7832e-18
560.79408,2.79876e-18
560.82777,3.04001e-18
560.86145,3.15751e-18
560.89514,3.17377e-18
560.92882,3.23655e-18
560.9625,3.2768e-18
560.99618,3.23445e-18
561.02987,3.51474e-18
561.06355,3.79759e-18
561.09722,3.6218e-18
561.1309,4.02805e-18
561.16458,4.03207e-18
561.19826,4.20157e-18
561.23193,4.65605e-18
561.26561,4.65568e-18
561.29928,4.97141e-18
561.33295,4.99907e-18
561.36662,5.36457e-18
561.40029,5.35876e-18
561.43396,5.33981e-18
561.46763,5.99153e-18
561.5013,6.17881e-18
561.53497,6.4951e-18
561.56863,6.49079e-18
561.6023,6.56042e-18
561.63596,7.02304e-18
561.66963,7.27329e-18
561.70329,7.61021e-18
561.73695,7.59407e-18
561.77061,7.82116e-18
561.80427,7.89398e-18
561.83793,7.99885e-18
561.87159,7.80655e-18
561.90525,8.22608e-18
561.93891,8.4732e-18
561.97256,8.88319e-18
562.00622,9.05906e-18
562.03987,8.85653e-18
562.07352,9.08529e-18
562.10718,9.18843e-18
562.14083,9.3053e-18
562.17448,9.20603e-18
562.20813,9.59978e-18
562.24178,9.48793e-18
562.27542,9.82534e-18
562.30907,9.71263e-18
562.34272,9.83911e-18
562.37636,9.8084e-18
562.41001,9.74177e-18
562.44365,9.61935e-18
562.47729,9.50341e-18
562.51093,9.59038e-18
562.54457,9.51899e-18
562.57821,9.17438e-18
562.61185,9.31324e-18
562.64549,9.09944e-18
562.67913,9.31368e-18
562.71276,8.75557e-18
562.7464,8.7469e-18
562.78003,8.55732e-18
562.81367,8.37994e-18
562.8473,8.15772e-18
562.88093,8.21009e-18
562.91456,7.85884e-18
562.94819,7.99377e-18
562.98182,7.64422e-18
563.01545,7.63538e-18
563.04907,7.39149e-18
563.0827,7.46909e-18
563.11633,7.53509e-18
563.14995,7.23542e-18
563.18357,7.07385e-18
563.2172,7.04554e-18
563.25082,7.0147e-18
563.28444,6.86265e-18
563.31806,6.78302e-18
563.35168,6.67847e-18
563.3853,6.61677e-18
563.41892,6.55833e-18
563.45253,6.001e-18
563.48615,6.23991e-18
563.51976,6.44825e-18
563.55338,5.92684e-18
563.58699,6.15352e-18
563.6206,6.21181e-18
563.65421,5.9515e-18
563.68782,6.08584e-18
563.72143,5.56226e-18
563.75504,6.05266e-18
563.78865,5.72695e-18
563.82225,5.83291e-18
563.85586,5.46541e-18
563.88947,5.46651e-18
563.92307,5.46424e-18
563.95667,5.53607e-18
563.99027,5.57945e-18
564.02388,5.27983e-18
564.05748,5.33116e-18
564.09108,5.17549e-18
564.12468,5.38952e-18
564.15827,5.30148e-18
564.19187,5.22201e-18
564.22547,5.20527e-18
564.25906,5.29391e-18
564.29266,5.08343e-18
564.32625,5.03929e-18
564.35984,5.28429e-18
564.39343,5.09256e-18
564.42702,5.21829e-18
564.46061,4.9786e-18
564.4942,5.05781e-18
564.52779,5.172e-18
564.56138,5.04361e-18
564.59496,4.73117e-18
564.62855,4.74432e-18
564.66213,4.69333e-18
564.69572,5.06372e-18
564.7293,4.56288e-18
564.76288,4.5209e-18
564.79646,4.64531e-18
564.83004,4.68689e-18
564.86362,4.46195e-18
564.8972,4.56898e-18
564.93078,4.42038e-18
564.96435,4.19517e-18
564.99793,3.87809e-18
565.0315,4.25807e-18
565.06508,4.11769e-18
565.09865,4.25439e-18
565.13222,3.86137e-18
565.16579,4.11085e-18
565.19936,4.12533e-18
565.23293,3.99453e-18
565.2665,4.02264e-18
565.30007,4.39989e-18
565.33363,3.91818e-18
565.3672,3.77642e-18
565.40077,4.08033e-18
565.43433,3.68014e-18
565.46789,3.91707e-18
565.50145,3.85814e-18
565.53502,3.72271e-18
565.56858,3.48563e-18
565.60214,3.31183e-18
565.63569,3.51659e-18
565.66925,3.59746e-18
565.70281,3.16668e-18
565.73636,3.16213e-18
565.76992,3.17252e-18
565.80347,3.09794e-18
565.83703,3.32431e-18
565.87058,3.23092e-18
565.90413,3.07973e-18
565.93768,3.09826e-18
565.97123,3.00055e-18
566.00478,3.29174e-18
566.03833,3.18281e-18
566.07188,2.97905e-18
566.10542,2.86964e-18
566.13897,2.99828e-18
566.17251,3.27082e-18
566.20605,3.0393e-18
566.2396,2.95912e-18
566.27314,2.96197e-18
566.30668,2.868e-18
566.34022,3.13267e-18
566.37376,2.86829e-18
566.4073,2.9589e-18
566.44083,3.05425e-18
566.47437,2.88384e-18
566.50791,2.85804e-18
566.54144,3.19542e-18
566.57497,3.17029e-18
566.60851,3.03873e-18
566.64204,3.35122e-18
566.67557,3.09475e-18
566.7091,3.45294e-18
566.74263,3.7873e-18
566.77616,3.84908e-18
566.80968,3.92796e-18
566.84321,3.91561e-18
566.87674,4.1369e-18
566.91026,4.51353e-18
566.94378,4.62361e-18
566.97731,5.08675e-18
567.01083,5.21971e-18
567.04435,5.53601e-18
567.07787,5.97717e-18
567.11139,6.57002e-18
567.14491,6.51395e-18
567.17843,7.16825e-18
567.21194,7.33046e-18
567.24546,8.18502e-18
567.27897,8.52869e-18
567.31249,8.49881e-18
567.346,9.23798e-18
567.37951,9.46603e-18
567.41303,1.00657e-17
567.44654,1.01652e-17
567.48005,1.06804e-17
567.51355,1.08391e-17
567.54706,1.08557e-17
567.58057,1.1391e-17
567.61407,1.13696e-17
