λ,σ
 77.919,4.744e-17
 77.987,4.99e-17
 78.056,5.213e-17
 78.125,5.29e-17
 78.194,4.867e-17
 78.263,4.228e-17
 78.332,4.041e-17
 78.402,3.951e-17
 78.471,4.089e-17
 78.541,4.179e-17
 78.610,4.362e-17
 78.680,4.638e-17
 78.750,4.749e-17
 78.820,4.661e-17
 78.890,4.954e-17
 78.961,5.152e-17
 79.031,5.167e-17
 79.102,4.603e-17
 79.173,3.987e-17
 79.243,3.706e-17
 79.314,3.788e-17
 79.385,3.898e-17
 79.457,4.233e-17
 79.528,4.541e-17
 79.600,4.782e-17
 79.671,4.853e-17
 79.743,5.112e-17
 79.815,5.209e-17
 79.887,5.196e-17
 79.959,4.821e-17
 80.031,4.281e-17
 80.104,3.816e-17
 80.176,3.694e-17
 80.249,3.719e-17
 80.321,4.005e-17
 80.394,4.335e-17
 80.467,4.533e-17
 80.541,4.638e-17
 80.614,4.65e-17
 80.687,4.591e-17
 80.761,4.786e-17
 80.835,4.903e-17
 80.909,4.877e-17
 80.983,4.485e-17
 81.057,4.236e-17
 81.131,4.239e-17
 81.205,4.454e-17
 81.280,4.75e-17
 81.355,4.85e-17
 81.429,4.454e-17
 81.504,4.171e-17
 81.579,4.132e-17
 81.655,4.106e-17
 81.730,4.131e-17
 81.805,4.242e-17
 81.881,4.422e-17
 81.957,4.705e-17
 82.033,4.966e-17
 82.109,5.322e-17
 82.185,5.481e-17
 82.261,5.308e-17
 82.338,4.944e-17
 82.414,4.417e-17
 82.491,4.132e-17
 82.568,4.184e-17
 82.645,4.228e-17
 82.722,4.378e-17
 82.800,4.596e-17
 82.877,4.95e-17
 82.955,5.392e-17
 83.033,5.762e-17
 83.111,6.167e-17
 83.189,6.042e-17
 83.267,5.452e-17
 83.345,4.842e-17
 83.424,4.359e-17
 83.502,4.228e-17
 83.581,4.2e-17
 83.660,4.425e-17
 83.739,4.582e-17
 83.818,4.876e-17
 83.898,5.221e-17
 83.977,5.617e-17
 84.057,6.01e-17
 84.137,6.387e-17
 84.217,6.475e-17
 84.297,5.772e-17
 84.377,5.107e-17
 84.458,4.555e-17
 84.539,4.091e-17
 84.619,4.108e-17
 84.700,4.102e-17
 84.781,4.119e-17
 84.863,4.312e-17
 84.944,4.45e-17
 85.026,4.553e-17
 85.107,4.944e-17
 85.189,5.18e-17
 85.271,5.363e-17
 85.353,5.324e-17
 85.436,4.983e-17
 85.518,4.499e-17
 85.601,4.096e-17
 85.684,3.9e-17
 85.767,3.723e-17
 85.850,3.587e-17
 85.933,3.689e-17
 86.017,3.716e-17
 86.100,3.693e-17
 86.184,3.837e-17
 86.268,3.89e-17
 86.352,3.887e-17
 86.436,3.772e-17
 86.521,3.642e-17
 86.605,3.519e-17
 86.690,3.548e-17
 86.775,3.612e-17
 86.860,3.661e-17
 86.945,3.786e-17
 87.031,3.903e-17
 87.117,3.912e-17
 87.202,3.873e-17
 87.288,3.756e-17
 87.374,3.612e-17
 87.461,3.471e-17
 87.547,3.397e-17
 87.634,3.239e-17
 87.721,3.261e-17
 87.808,3.342e-17
 87.895,3.42e-17
 87.982,3.531e-17
 88.070,3.714e-17
 88.157,3.723e-17
 88.245,3.592e-17
 88.333,3.334e-17
 88.421,3.191e-17
 88.510,3.011e-17
 88.598,2.943e-17
 88.687,2.889e-17
 88.776,2.798e-17
 88.865,2.823e-17
 88.954,2.965e-17
 89.044,3.128e-17
 89.133,3.196e-17
 89.223,3.225e-17
 89.313,3.049e-17
 89.403,2.797e-17
 89.493,2.607e-17
 89.584,2.543e-17
 89.675,2.51e-17
 89.766,2.434e-17
 89.857,2.414e-17
 89.948,2.368e-17
 90.039,2.401e-17
 90.131,2.522e-17
 90.223,2.56e-17
 90.315,2.499e-17
 90.407,2.528e-17
 90.499,2.393e-17
 90.592,2.272e-17
 90.685,2.276e-17
 90.778,2.217e-17
 90.871,2.159e-17
 90.964,2.245e-17
 91.058,2.206e-17
 91.151,2.231e-17
 91.245,2.254e-17
 91.340,2.254e-17
 91.434,2.211e-17
 91.528,2.235e-17
 91.623,2.234e-17
 91.718,2.282e-17
 91.813,2.321e-17
 91.908,2.335e-17
 92.004,2.364e-17
 92.099,2.276e-17
 92.195,2.347e-17
 92.291,2.24e-17
 92.388,2.299e-17
 92.484,2.327e-17
 92.581,2.322e-17
 92.678,2.313e-17
 92.775,2.395e-17
 92.872,2.445e-17
 92.970,2.497e-17
 93.067,2.518e-17
 93.165,2.592e-17
 93.263,2.519e-17
 93.362,2.609e-17
 93.460,2.649e-17
 93.559,2.679e-17
 93.658,2.649e-17
 93.757,2.653e-17
 93.856,2.68e-17
 93.956,2.737e-17
 93.999,2.766e-17
 94.070,2.785e-17
 94.141,2.866e-17
 94.213,2.858e-17
 94.285,2.757e-17
 94.356,2.795e-17
 94.428,2.849e-17
 94.500,3.028e-17
 94.572,3.033e-17
 94.644,3.018e-17
 94.717,3.07e-17
 94.789,3.233e-17
 94.862,3.216e-17
 94.934,3.047e-17
 95.007,3.028e-17
 95.080,3.166e-17
 95.153,3.058e-17
 95.226,3.061e-17
 95.299,3.175e-17
 95.373,3.284e-17
 95.446,3.37e-17
 95.519,3.269e-17
 95.593,3.482e-17
 95.667,3.666e-17
 95.741,3.851e-17
 95.815,4.026e-17
 95.889,4.285e-17
 95.963,4.122e-17
 96.037,4.19e-17
 96.112,3.898e-17
 96.186,3.816e-17
 96.261,3.708e-17
 96.336,3.7e-17
 96.411,3.824e-17
 96.486,3.819e-17
 96.561,3.765e-17
 96.636,3.58e-17
 96.712,3.605e-17
 96.787,3.853e-17
 96.863,3.969e-17
 96.938,4.119e-17
 97.014,4.003e-17
 97.090,4.024e-17
 97.166,4.106e-17
 97.243,4.157e-17
 97.319,4.079e-17
 97.395,4.187e-17
 97.472,4.454e-17
 97.549,4.556e-17
 97.625,4.794e-17
 97.702,4.943e-17
 97.779,5.076e-17
 97.857,5.053e-17
 97.934,4.669e-17
 98.011,4.657e-17
 98.089,4.658e-17
 98.166,4.734e-17
 98.244,4.845e-17
 98.322,4.64e-17
 98.400,4.476e-17
 98.478,4.401e-17
 98.557,4.421e-17
 98.635,4.417e-17
 98.714,4.764e-17
 98.792,5.001e-17
 98.871,4.848e-17
 98.950,4.163e-17
 99.029,3.744e-17
 99.108,3.694e-17
 99.187,3.954e-17
 99.267,4.584e-17
 99.346,5.384e-17
 99.426,6.073e-17
 99.506,6.392e-17
 99.586,6.328e-17
 99.666,5.743e-17
 99.746,5.086e-17
 99.826,4.209e-17
 99.907,3.306e-17
 99.987,3.047e-17
100.068,3.244e-17
100.149,3.955e-17
100.230,5.079e-17
100.311,5.916e-17
100.392,5.779e-17
100.473,5.379e-17
100.555,5.093e-17
100.637,5.197e-17
100.718,5.062e-17
100.800,4.773e-17
100.882,4.891e-17
100.964,6.51e-17
101.047,8.586e-17
101.129,1.027e-16
101.212,9.946e-17
101.294,7.873e-17
101.377,5.258e-17
101.460,3.924e-17
101.543,4.039e-17
101.626,4.847e-17
101.710,5.387e-17
101.793,5.356e-17
101.877,4.691e-17
101.961,3.45e-17
102.045,2.5e-17
102.129,1.67e-17
102.213,1.137e-17
102.297,9.324e-18
102.382,8.629e-18
102.466,1.072e-17
102.551,1.34e-17
102.636,1.643e-17
102.721,1.645e-17
102.806,1.636e-17
102.892,1.483e-17
102.977,1.48e-17
103.063,1.574e-17
103.148,2.182e-17
103.234,3.004e-17
103.320,4.496e-17
103.406,6.963e-17
103.493,1.04e-16
103.579,1.477e-16
103.666,1.896e-16
103.753,2.091e-16
103.839,1.878e-16
103.926,1.354e-16
104.014,8.334e-17
104.101,5.419e-17
104.188,3.692e-17
104.276,2.866e-17
104.364,2.934e-17
104.452,3.327e-17
104.540,3.43e-17
104.628,3.002e-17
104.716,2.478e-17
104.805,1.9e-17
104.894,1.759e-17
104.982,1.913e-17
105.071,1.907e-17
105.161,1.614e-17
105.250,1.25e-17
105.339,7.541e-18
105.429,6.274e-18
105.519,6.437e-18
105.608,9.287e-18
105.698,1.192e-17
105.789,1.389e-17
105.879,1.254e-17
105.969,9.661e-18
106.060,6.173e-18
106.151,4.732e-18
106.242,4.748e-18
106.333,4.921e-18
106.424,6.754e-18
106.516,8.111e-18
106.607,1.258e-17
106.699,1.882e-17
106.791,2.157e-17
106.883,2.418e-17
106.975,2.579e-17
107.068,2.884e-17
107.160,3.27e-17
107.253,3.856e-17
107.346,4.571e-17
107.439,4.547e-17
107.532,4.037e-17
107.625,2.969e-17
107.719,2.21e-17
107.812,1.868e-17
107.906,1.953e-17
108.000,2.054e-17
108.094,2.154e-17
108.189,1.762e-17
108.283,1.473e-17
108.378,1.218e-17
108.473,1.152e-17
108.568,1.375e-17
108.663,1.592e-17
108.758,1.585e-17
108.854,1.467e-17
108.949,1.41e-17
109.045,1.438e-17
109.141,1.409e-17
109.237,1.39e-17
109.334,1.22e-17
109.430,1.346e-17
109.527,1.705e-17
109.624,2.362e-17
109.721,3.631e-17
109.818,6.441e-17
109.915,1.233e-16
110.013,2.16e-16
110.110,2.952e-16
110.208,2.872e-16
110.306,1.992e-16
110.405,1.066e-16
110.503,5.638e-17
110.601,3.45e-17
110.700,2.722e-17
110.799,2.653e-17
110.898,2.575e-17
110.998,2.648e-17
111.097,3.312e-17
111.197,4.444e-17
111.296,5.862e-17
111.396,6.262e-17
111.497,5.252e-17
111.597,3.712e-17
111.698,2.867e-17
111.798,2.551e-17
111.899,2.348e-17
112.000,1.918e-17
112.101,1.55e-17
112.203,1.289e-17
112.305,1.322e-17
112.406,1.701e-17
112.508,2.308e-17
112.611,2.565e-17
112.713,2.177e-17
112.816,1.448e-17
112.918,8.704e-18
113.021,5.195e-18
113.124,2.63e-18
113.228,1.723e-18
113.331,1.236e-18
113.435,7.15e-19
113.539,7.306e-19
113.643,4.782e-19
113.747,3.277e-19
113.851,4.343e-19
113.956,2.665e-19
114.061,4.704e-19
114.166,4.782e-19
114.271,4.892e-19
114.377,3.716e-19
114.482,4.076e-19
114.588,2.477e-19
114.694,3.936e-19
114.800,4.986e-19
114.907,6.475e-19
115.013,6.977e-19
115.120,5.001e-19
115.227,7.15e-19
115.334,6.632e-19
115.442,7.589e-19
115.549,9.518e-19
115.657,1.203e-18
115.765,1.085e-18
115.873,9.549e-19
115.982,7.479e-19
116.090,8.78e-19
116.199,6.554e-19
116.308,9.847e-19
116.417,9.47e-19
116.527,9.486e-19
116.636,9.925e-19
116.746,7.839e-19
116.856,1.062e-18
116.966,1.784e-18
117.077,1.897e-18
117.187,2.258e-18
117.298,1.999e-18
117.409,1.486e-18
117.521,1.347e-18
117.632,9.0e-19
117.744,7.949e-19
117.856,1.0e-18
117.968,8.044e-19
118.080,7.996e-19
118.193,7.416e-19
118.306,3.998e-19
118.419,4.139e-19
118.532,6.036e-19
118.645,6.884e-19
118.759,6.961e-19
118.873,8.64e-19
118.987,1.104e-18
119.101,1.327e-18
119.216,1.897e-18
119.330,1.513e-18
119.445,1.303e-18
119.561,1.123e-18
119.676,1.406e-18
119.792,1.207e-18
119.907,1.383e-18
120.023,1.708e-18
120.140,1.935e-18
120.256,2.901e-18
120.373,4.143e-18
120.490,5.628e-18
120.607,6.946e-18
120.725,7.545e-18
120.842,6.714e-18
120.960,5.018e-18
121.078,3.945e-18
121.197,2.379e-18
121.315,1.798e-18
121.434,1.248e-18
121.553,9.11e-19
121.672,9.063e-19
121.792,8.483e-19
121.912,8.091e-19
122.032,9.502e-19
122.152,9.188e-19
122.272,6.036e-19
122.393,5.393e-19
122.514,4.484e-19
122.635,2.884e-19
122.757,4.547e-19
122.878,3.355e-19
123.000,5.268e-19
123.122,4.453e-19
123.245,7.118e-19
123.367,6.35e-19
123.490,1.232e-18
123.613,1.651e-18
123.737,2.369e-18
123.860,4.028e-18
123.984,6.357e-18
124.108,9.927e-18
124.233,1.648e-17
124.357,2.708e-17
124.482,3.834e-17
124.607,4.029e-17
124.733,3.156e-17
124.858,1.951e-17
124.984,1.091e-17
125.110,5.916e-18
125.237,3.487e-18
125.363,2.189e-18
125.490,1.703e-18
125.617,1.16e-18
125.745,1.171e-18
125.872,8.514e-19
126.000,7.087e-19
126.128,6.366e-19
126.257,6.821e-19
126.386,7.824e-19
126.515,5.739e-19
126.644,8.388e-19
126.773,7.918e-19
126.903,9.894e-19
127.033,1.414e-18
127.163,1.599e-18
127.294,2.136e-18
127.425,3.069e-18
127.556,4.226e-18
127.687,5.661e-18
127.819,8.662e-18
127.951,1.346e-17
128.083,2.192e-17
128.215,3.331e-17
128.348,5.295e-17
128.481,9.405e-17
128.614,1.784e-16
128.748,2.792e-16
128.882,3.246e-16
129.016,2.75e-16
129.150,1.762e-16
129.285,9.297e-17
129.420,4.971e-17
129.555,2.724e-17
129.691,1.544e-17
129.826,9.968e-18
129.963,6.772e-18
130.099,5.225e-18
130.236,3.939e-18
130.373,2.94e-18
130.510,2.388e-18
130.647,2.015e-18
130.785,1.893e-18
130.923,1.678e-18
131.062,1.482e-18
131.200,1.612e-18
131.339,1.283e-18
131.479,1.204e-18
131.618,1.234e-18
131.758,1.444e-18
131.898,1.538e-18
132.039,1.486e-18
132.179,1.792e-18
132.320,2.085e-18
132.462,2.703e-18
132.603,4.478e-18
132.745,6.415e-18
132.888,7.155e-18
133.030,6.016e-18
133.173,4.129e-18
133.316,2.901e-18
133.460,2.241e-18
133.604,1.64e-18
133.748,1.395e-18
133.892,1.314e-18
134.037,1.256e-18
134.182,1.394e-18
134.327,1.408e-18
134.473,1.289e-18
134.619,1.157e-18
134.765,1.259e-18
134.912,1.284e-18
135.059,1.173e-18
135.206,1.223e-18
135.354,1.298e-18
135.502,1.386e-18
135.650,1.358e-18
135.799,1.545e-18
135.948,1.316e-18
136.097,1.399e-18
136.246,1.417e-18
136.396,1.483e-18
136.547,1.416e-18
136.697,1.3e-18
136.848,1.507e-18
136.999,1.613e-18
137.151,1.41e-18
137.303,1.591e-18
137.455,1.715e-18
137.607,1.576e-18
137.760,1.706e-18
137.914,1.444e-18
138.067,1.78e-18
138.221,1.483e-18
138.375,1.9e-18
138.530,1.868e-18
138.685,1.86e-18
138.840,1.794e-18
138.996,1.847e-18
139.152,1.784e-18
139.308,1.822e-18
139.465,1.678e-18
139.622,1.861e-18
139.779,2.01e-18
139.937,1.852e-18
140.095,1.996e-18
140.254,2.129e-18
140.413,1.944e-18
140.572,2.004e-18
140.731,2.118e-18
140.891,2.043e-18
141.051,2.289e-18
141.212,2.129e-18
141.373,2.557e-18
141.535,2.902e-18
141.696,2.565e-18
141.858,2.465e-18
142.021,2.76e-18
142.184,2.521e-18
142.347,2.496e-18
142.511,2.126e-18
142.675,2.57e-18
142.839,2.697e-18
143.004,2.537e-18
143.169,2.661e-18
143.334,2.401e-18
143.500,2.57e-18
143.667,2.573e-18
143.833,2.564e-18
144.000,2.912e-18
144.168,2.639e-18
144.336,2.615e-18
144.504,2.674e-18
144.672,3.025e-18
144.841,2.799e-18
145.011,3.011e-18
145.181,2.805e-18
145.351,2.854e-18
145.521,2.973e-18
145.692,2.678e-18
145.864,2.953e-18
146.036,2.86e-18
146.208,3.043e-18
146.380,2.953e-18
146.553,3.164e-18
146.727,2.807e-18
146.901,2.982e-18
147.075,2.965e-18
147.250,2.962e-18
147.425,3.001e-18
147.600,3.133e-18
147.776,3.252e-18
147.953,3.105e-18
148.129,3.117e-18
148.307,3.255e-18
148.484,3.385e-18
148.662,3.205e-18
148.841,3.08e-18
149.020,3.229e-18
149.199,3.095e-18
149.379,3.109e-18
149.559,3.288e-18
149.739,3.26e-18
149.921,3.326e-18
150.102,3.249e-18
150.284,3.083e-18
150.466,3.276e-18
150.649,3.298e-18
150.832,3.15e-18
151.016,3.475e-18
151.200,3.421e-18
151.385,3.188e-18
151.570,3.205e-18
151.756,3.382e-18
151.941,3.208e-18
152.128,3.338e-18
152.315,3.197e-18
152.502,3.575e-18
152.690,3.316e-18
152.878,3.414e-18
153.067,3.415e-18
153.256,3.487e-18
153.446,3.37e-18
153.636,3.393e-18
153.827,3.425e-18
154.018,3.321e-18
154.209,3.08e-18
154.401,3.083e-18
154.594,3.329e-18
154.787,3.362e-18
154.980,3.454e-18
155.174,3.287e-18
155.369,3.359e-18
155.564,3.319e-18
155.759,3.291e-18
155.955,3.056e-18
156.151,3.2e-18
156.348,3.255e-18
156.546,3.21e-18
156.744,3.233e-18
156.942,3.261e-18
157.141,3.061e-18
157.340,3.315e-18
157.540,3.006e-18
157.741,2.986e-18
157.942,3.119e-18
158.143,2.981e-18
158.345,2.992e-18
158.548,3.266e-18
158.751,2.913e-18
158.954,2.998e-18
159.158,2.788e-18
159.363,2.84e-18
159.568,2.815e-18
159.774,3.006e-18
159.980,2.746e-18
160.186,2.868e-18
160.394,2.91e-18
160.601,2.976e-18
160.810,2.816e-18
161.019,3.042e-18
161.228,3.009e-18
161.438,2.832e-18
161.648,2.603e-18
161.859,2.504e-18
162.071,2.763e-18
162.283,2.684e-18
162.496,2.75e-18
162.709,2.603e-18
162.923,2.725e-18
163.137,2.513e-18
163.352,2.517e-18
163.568,2.457e-18
163.784,2.217e-18
164.000,2.567e-18
164.218,2.529e-18
164.435,2.352e-18
164.654,2.225e-18
164.873,2.274e-18
165.092,2.365e-18
165.312,2.175e-18
165.533,2.214e-18
165.754,2.448e-18
165.976,2.167e-18
166.199,2.247e-18
166.422,2.057e-18
166.646,2.129e-18
166.870,1.943e-18
167.095,1.93e-18
167.320,1.908e-18
167.546,1.918e-18
167.773,1.748e-18
168.000,1.866e-18
168.228,1.902e-18
168.457,1.791e-18
168.686,1.659e-18
168.916,1.77e-18
169.146,1.623e-18
169.377,1.772e-18
169.609,1.651e-18
169.841,1.637e-18
170.074,1.369e-18
170.308,1.607e-18
170.542,1.419e-18
170.777,1.457e-18
171.013,1.369e-18
171.249,1.372e-18
171.486,1.493e-18
171.723,1.341e-18
171.962,1.301e-18
172.200,1.32e-18
172.440,1.342e-18
172.680,1.229e-18
172.921,1.181e-18
173.162,1.174e-18
173.405,1.297e-18
173.647,1.109e-18
173.891,1.173e-18
174.135,1.041e-18
174.380,1.217e-18
174.626,1.033e-18
174.872,9.957e-19
175.119,1.101e-18
175.367,9.69e-19
175.615,9.063e-19
175.864,8.498e-19
176.114,8.827e-19
176.365,8.874e-19
176.616,8.53e-19
176.868,7.448e-19
177.120,7.479e-19
177.374,8.138e-19
177.628,7.73e-19
177.883,7.291e-19
178.138,7.071e-19
178.395,7.04e-19
178.652,6.46e-19
178.909,6.193e-19
179.168,5.77e-19
179.427,5.911e-19
179.687,5.754e-19
179.948,4.844e-19
180.210,5.801e-19
180.472,5.064e-19
180.735,5.331e-19
180.999,5.315e-19
181.264,4.562e-19
181.529,4.108e-19
181.795,4.578e-19
182.062,4.719e-19
182.330,3.779e-19
182.598,3.779e-19
182.868,3.37e-19
183.138,3.622e-19
183.409,3.966e-19
183.680,3.512e-19
183.953,3.323e-19
184.226,2.619e-19
184.500,3.277e-19
184.775,2.869e-19
185.051,3.355e-19
185.328,3.23e-19
185.605,2.681e-19
185.883,1.849e-19
186.163,3.088e-19
186.442,2.415e-19
186.723,2.367e-19
187.005,2.226e-19
187.287,1.819e-19
187.571,1.442e-19
187.855,2.163e-19
188.140,1.599e-19
188.426,1.537e-19
188.713,1.427e-19
189.000,1.756e-19
189.289,1.709e-19
189.578,1.364e-19
189.869,1.489e-19
190.160,1.223e-19
190.452,1.427e-19
190.745,1.128e-19
191.039,1.16e-19
191.334,7.683e-20
191.629,7.683e-20
191.926,8.934e-20
192.224,1.066e-19
192.522,9.713e-20
192.822,1.113e-19
193.122,4.072e-20
193.423,4.544e-20
193.725,2.821e-20
194.029,1.364e-19
194.333,7.046e-20
194.638,5.641e-20
194.944,6.267e-20
195.251,5.795e-20
195.559,9.329e-21
195.868,5.641e-20
196.178,7.518e-20
196.489,5.323e-20
196.800,3.918e-20
197.113,2.195e-20
197.427,3.293e-20
197.742,1.877e-20
198.058,3.446e-20
198.375,5.169e-20
198.693,4.697e-20
199.012,4.697e-20
199.332,5.016e-20
199.653,3.918e-20
199.975   -7.792e-21,
200.298,7.99e-20
200.622,1.558e-20
200.947,2.195e-20
201.273   -1.537e-21,
201.600,6.267e-20
201.929,3.6e-20
202.258,3.753e-20
202.589,2.821e-20
202.920,7.046e-20
203.253   -3.622e-20,
203.587,3.073e-21
203.921,2.974e-20
204.257,1.558e-20
204.594,1.251e-20
204.933,4.61e-21
205.272   -1.537e-21,
205.612,4.39e-20
205.954,4.61e-21
206.297,2.195e-20
206.640   -1.537e-21,
206.985,3.128e-20
207.332,0.0
207.679,2.821e-20
208.027,6.256e-21
208.377,1.251e-20
208.728   -2.524e-20,
209.080,4.61e-21
209.433   -2.195e-20,
209.787,4.61e-21
210.143,4.697e-20
210.500,1.098e-20
210.858,6.256e-21
211.217   -1.537e-21,
211.577,1.558e-20
211.939   -1.098e-20,
212.302,4.61e-21
212.666   -3.402e-20,
213.031,3.073e-21
213.398,3.073e-21
213.766   -1.866e-20,
214.135   -2.854e-20,
214.506,0.0
