λ,σ
130.0,4.6906e-17
130.1,4.6777e-17
130.2,4.7045e-17
130.3,4.6592e-17
130.4,4.6687e-17
130.5,4.6138e-17
130.6,4.5952e-17
130.7,4.569e-17
130.8,4.5748e-17
130.9,4.5541e-17
131.0,4.5861e-17
131.1,4.5617e-17
131.2,4.5448e-17
131.3,4.5375e-17
131.4,4.506e-17
131.5,4.5476e-17
131.6,4.5116e-17
131.7,4.505e-17
131.8,4.5053e-17
131.9,4.4873e-17
132.0,4.4507e-17
132.1,4.4747e-17
132.2,4.4681e-17
132.3,4.4507e-17
132.4,4.4314e-17
132.5,4.4382e-17
132.6,4.4411e-17
132.7,4.4173e-17
132.8,4.403e-17
132.9,4.4184e-17
133.0,4.3977e-17
133.1,4.398e-17
133.2,4.3851e-17
133.3,4.3647e-17
133.4,4.3419e-17
133.5,4.3432e-17
133.6,4.3617e-17
133.7,4.3371e-17
133.8,4.3164e-17
133.9,4.2916e-17
134.0,4.2857e-17
134.1,4.2627e-17
134.2,4.2297e-17
134.3,4.2068e-17
134.4,4.1842e-17
134.5,4.139e-17
134.6,4.1357e-17
134.7,4.1098e-17
134.8,4.0918e-17
134.9,4.0927e-17
135.0,4.0673e-17
135.1,4.0521e-17
135.2,4.0423e-17
135.3,4.0438e-17
135.4,4.0266e-17
135.5,4.0277e-17
135.6,4.0337e-17
135.7,4.0309e-17
135.8,4.0158e-17
135.9,3.9958e-17
136.0,3.9771e-17
136.1,3.9722e-17
136.2,3.9558e-17
136.3,3.956e-17
136.4,3.9587e-17
136.5,3.9263e-17
136.6,3.8912e-17
136.7,3.85e-17
136.8,3.82e-17
136.9,3.7767e-17
137.0,3.7567e-17
137.1,3.7139e-17
137.2,3.6799e-17
137.3,3.6447e-17
137.4,3.6112e-17
137.5,3.5865e-17
137.6,3.5712e-17
137.7,3.5353e-17
137.8,3.5126e-17
137.9,3.4888e-17
138.0,3.464e-17
138.1,3.4358e-17
138.2,3.4109e-17
138.3,3.4015e-17
138.4,3.4067e-17
138.5,3.397e-17
138.6,3.3907e-17
138.7,3.3666e-17
138.8,3.3349e-17
138.9,3.2847e-17
139.0,3.268e-17
139.1,3.2713e-17
139.2,3.2801e-17
139.3,3.2631e-17
139.4,3.2159e-17
139.5,3.1829e-17
139.6,3.1514e-17
139.7,3.1307e-17
139.8,3.0909e-17
139.9,3.0358e-17
140.0,2.9849e-17
140.1,2.9531e-17
140.2,2.9133e-17
140.3,2.8794e-17
140.4,2.848e-17
140.5,2.8255e-17
140.6,2.8003e-17
140.7,2.7613e-17
140.8,2.7321e-17
140.9,2.7108e-17
141.0,2.664e-17
141.1,2.6365e-17
141.2,2.6081e-17
141.3,2.5762e-17
141.4,2.5446e-17
141.5,2.5393e-17
141.6,2.5142e-17
141.7,2.4867e-17
141.8,2.4714e-17
141.9,2.4588e-17
142.0,2.4411e-17
142.1,2.4257e-17
142.2,2.4103e-17
142.3,2.4007e-17
142.4,2.3937e-17
142.5,2.3965e-17
142.6,2.3889e-17
142.7,2.3913e-17
142.8,2.3768e-17
142.9,2.3635e-17
143.0,2.3659e-17
143.1,2.3595e-17
143.2,2.3467e-17
143.3,2.343e-17
143.4,2.3321e-17
143.5,2.3239e-17
143.6,2.3132e-17
143.7,2.3046e-17
143.8,2.293e-17
143.9,2.2817e-17
144.0,2.2619e-17
144.1,2.2546e-17
144.2,2.2329e-17
144.3,2.2244e-17
144.4,2.2075e-17
144.5,2.202e-17
144.6,2.1932e-17
144.7,2.1886e-17
144.8,2.1822e-17
144.9,2.1677e-17
145.0,2.1651e-17
145.1,2.1513e-17
145.2,2.1516e-17
145.3,2.1556e-17
145.4,2.1533e-17
145.5,2.1585e-17
145.6,2.1566e-17
145.7,2.1606e-17
145.8,2.157e-17
145.9,2.1585e-17
146.0,2.1639e-17
146.1,2.1662e-17
146.2,2.161e-17
146.3,2.1615e-17
146.4,2.1545e-17
146.5,2.1433e-17
146.6,2.1394e-17
146.7,2.1302e-17
146.8,2.1267e-17
146.9,2.1065e-17
147.0,2.1056e-17
147.1,2.0888e-17
147.2,2.0738e-17
147.3,2.0681e-17
147.4,2.0491e-17
147.5,2.0329e-17
147.6,2.0231e-17
147.7,2.0188e-17
147.8,2.0176e-17
147.9,1.9944e-17
148.0,1.9927e-17
148.1,1.9831e-17
148.2,1.9875e-17
148.3,1.9731e-17
148.4,1.9748e-17
148.5,1.9706e-17
148.6,1.9739e-17
148.7,1.9724e-17
148.8,1.9817e-17
148.9,1.984e-17
149.0,1.9813e-17
149.1,1.9839e-17
149.2,1.9836e-17
149.3,1.9804e-17
149.4,1.9891e-17
149.5,1.9785e-17
149.6,1.9777e-17
149.7,1.974e-17
149.8,1.9704e-17
149.9,1.9521e-17
150.0,1.9372e-17
150.1,1.9125e-17
150.2,1.8919e-17
150.3,1.8655e-17
150.4,1.8401e-17
150.5,1.8099e-17
150.6,1.7732e-17
150.7,1.7467e-17
150.8,1.7099e-17
150.9,1.6866e-17
151.0,1.6596e-17
151.1,1.6344e-17
151.2,1.6154e-17
151.3,1.6013e-17
151.4,1.5896e-17
151.5,1.579e-17
151.6,1.5673e-17
151.7,1.5675e-17
151.8,1.5574e-17
151.9,1.5499e-17
152.0,1.5502e-17
152.1,1.5414e-17
152.2,1.5384e-17
152.3,1.5359e-17
152.4,1.5203e-17
152.5,1.5177e-17
152.6,1.5108e-17
152.7,1.4975e-17
152.8,1.4835e-17
152.9,1.4754e-17
153.0,1.4591e-17
153.1,1.442e-17
153.2,1.4263e-17
153.3,1.4115e-17
153.4,1.3953e-17
153.5,1.3754e-17
153.6,1.3558e-17
153.7,1.3392e-17
153.8,1.3123e-17
153.9,1.3062e-17
154.0,1.2911e-17
154.1,1.2736e-17
154.2,1.2577e-17
154.3,1.2512e-17
154.4,1.2375e-17
154.5,1.2273e-17
154.6,1.2229e-17
154.7,1.2136e-17
154.8,1.2025e-17
154.9,1.1972e-17
155.0,1.1909e-17
155.1,1.1861e-17
155.2,1.1888e-17
155.3,1.1848e-17
155.4,1.1788e-17
155.5,1.1788e-17
155.6,1.176e-17
155.7,1.1744e-17
155.8,1.175e-17
155.9,1.1722e-17
156.0,1.1718e-17
156.1,1.1698e-17
156.2,1.1706e-17
156.3,1.1697e-17
156.4,1.1688e-17
156.5,1.17e-17
156.6,1.1777e-17
156.7,1.175e-17
156.8,1.1723e-17
156.9,1.1747e-17
157.0,1.1738e-17
157.1,1.1783e-17
157.2,1.1805e-17
157.3,1.1847e-17
157.4,1.1821e-17
157.5,1.1796e-17
157.6,1.1837e-17
157.7,1.1812e-17
157.8,1.1809e-17
157.9,1.1861e-17
158.0,1.187e-17
158.1,1.1844e-17
158.2,1.1883e-17
158.3,1.1886e-17
158.4,1.1914e-17
158.5,1.1917e-17
158.6,1.1915e-17
158.7,1.1906e-17
158.8,1.1895e-17
158.9,1.1927e-17
159.0,1.1924e-17
159.1,1.1934e-17
159.2,1.1943e-17
159.3,1.195e-17
159.4,1.1976e-17
159.5,1.1923e-17
159.6,1.1898e-17
159.7,1.1904e-17
159.8,1.1848e-17
159.9,1.1816e-17
160.0,1.1787e-17
160.1,1.1784e-17
160.2,1.1796e-17
160.3,1.1731e-17
160.4,1.1758e-17
160.5,1.1697e-17
160.6,1.1675e-17
160.7,1.1612e-17
160.8,1.1602e-17
160.9,1.146e-17
161.0,1.1422e-17
161.1,1.1372e-17
161.2,1.1363e-17
161.3,1.1284e-17
161.4,1.1224e-17
161.5,1.1185e-17
161.6,1.1075e-17
161.7,1.0977e-17
161.8,1.093e-17
161.9,1.085e-17
162.0,1.0768e-17
162.1,1.0676e-17
162.2,1.0597e-17
162.3,1.0505e-17
162.4,1.0462e-17
162.5,1.0393e-17
162.6,1.0283e-17
162.7,1.0221e-17
162.8,1.0131e-17
162.9,1.0065e-17
163.0,9.9864e-18
163.1,9.9497e-18
163.2,9.8433e-18
163.3,9.7586e-18
163.4,9.7001e-18
163.5,9.5888e-18
163.6,9.6628e-18
163.7,9.6033e-18
163.8,9.4058e-18
163.9,9.5271e-18
164.0,9.3671e-18
164.1,9.4205e-18
164.2,9.2542e-18
164.3,9.4038e-18
164.4,9.166e-18
164.5,9.2169e-18
164.6,9.1951e-18
164.7,9.1012e-18
164.8,9.0922e-18
164.9,9.0753e-18
165.0,9.006e-18
165.1,8.9404e-18
165.2,8.9728e-18
165.3,8.8899e-18
165.4,8.9123e-18
165.5,8.8887e-18
165.6,8.7621e-18
165.7,8.7796e-18
165.8,8.7169e-18
165.9,8.7439e-18
166.0,8.662e-18
166.1,8.6145e-18
166.2,8.5862e-18
166.3,8.6442e-18
166.4,8.6434e-18
166.5,8.5712e-18
166.6,8.5424e-18
166.7,8.5113e-18
166.8,8.5289e-18
166.9,8.4883e-18
167.0,8.521e-18
167.1,8.5382e-18
167.2,8.4291e-18
167.3,8.4419e-18
167.4,8.4285e-18
167.5,8.4123e-18
167.6,8.393e-18
167.7,8.4936e-18
167.8,8.3675e-18
167.9,8.4427e-18
168.0,8.3921e-18
168.1,8.3659e-18
168.2,8.4097e-18
168.3,8.3716e-18
168.4,8.4545e-18
168.5,8.412e-18
168.6,8.4428e-18
168.7,8.4522e-18
168.8,8.4127e-18
168.9,8.3887e-18
169.0,8.4855e-18
169.1,8.4931e-18
169.2,8.4884e-18
169.3,8.4765e-18
169.4,8.4874e-18
169.5,8.5467e-18
169.6,8.5556e-18
169.7,8.5682e-18
169.8,8.5353e-18
169.9,8.6139e-18
170.0,8.5778e-18
170.1,8.5613e-18
170.2,8.5536e-18
170.3,8.5626e-18
170.4,8.6159e-18
170.5,8.5955e-18
170.6,8.6034e-18
170.7,8.6275e-18
170.8,8.6514e-18
170.9,8.6204e-18
171.0,8.6472e-18
171.1,8.5874e-18
171.2,8.6579e-18
171.3,8.5894e-18
171.4,8.633e-18
171.5,8.6794e-18
171.6,8.6112e-18
171.7,8.6437e-18
171.8,8.5767e-18
171.9,8.6402e-18
172.0,8.5844e-18
172.1,8.6619e-18
172.2,8.6186e-18
172.3,8.5967e-18
172.4,8.5326e-18
172.5,8.5892e-18
172.6,8.5031e-18
172.7,8.5185e-18
172.8,8.5012e-18
172.9,8.4472e-18
173.0,8.4341e-18
173.1,8.436e-18
173.2,8.3895e-18
173.3,8.3569e-18
173.4,8.3208e-18
173.5,8.3245e-18
173.6,8.2073e-18
173.7,8.297e-18
173.8,8.1913e-18
173.9,8.2065e-18
174.0,8.1194e-18
174.1,8.1022e-18
174.2,8.036e-18
174.3,8.0207e-18
174.4,7.9517e-18
174.5,7.9089e-18
174.6,7.877e-18
174.7,7.7997e-18
174.8,7.7964e-18
174.9,7.6725e-18
175.0,7.6723e-18
175.1,7.5672e-18
175.2,7.5314e-18
175.3,7.4878e-18
175.4,7.3553e-18
175.5,7.3055e-18
175.6,7.3181e-18
175.7,7.2305e-18
175.8,7.1106e-18
175.9,7.0161e-18
176.0,7.0105e-18
176.1,6.8986e-18
176.2,6.8528e-18
176.3,6.7557e-18
176.4,6.644e-18
176.5,6.5866e-18
176.6,6.5539e-18
176.7,6.4522e-18
176.8,6.3722e-18
176.9,6.2828e-18
177.0,6.1972e-18
177.1,6.1463e-18
177.2,6.024e-18
177.3,6.003e-18
177.4,5.9048e-18
177.5,5.784e-18
177.6,5.6396e-18
177.7,5.6369e-18
177.8,5.5253e-18
177.9,5.4346e-18
178.0,5.3127e-18
178.1,5.2219e-18
178.2,5.1842e-18
178.3,5.0755e-18
178.4,4.9603e-18
178.5,4.8628e-18
178.6,4.8444e-18
178.7,4.6647e-18
178.8,4.6055e-18
178.9,4.5422e-18
179.0,4.5047e-18
179.1,4.4251e-18
179.2,4.3084e-18
179.3,4.2345e-18
179.4,4.1127e-18
179.5,4.0298e-18
179.6,3.9972e-18
179.7,3.8827e-18
179.8,3.8712e-18
179.9,3.6627e-18
180.0,3.6374e-18
180.1,3.5103e-18
180.2,3.4481e-18
180.3,3.3936e-18
180.4,3.295e-18
180.5,3.2377e-18
180.6,3.1461e-18
180.7,3.1026e-18
180.8,3.0466e-18
180.9,2.9715e-18
181.0,2.8847e-18
181.1,2.8452e-18
181.2,2.6765e-18
181.3,2.6919e-18
181.4,2.5628e-18
181.5,2.4843e-18
181.6,2.4766e-18
181.7,2.4008e-18
181.8,2.3175e-18
181.9,2.2497e-18
182.0,2.1958e-18
182.1,2.1488e-18
182.2,2.0608e-18
182.3,1.9967e-18
182.4,1.9594e-18
182.5,1.9343e-18
182.6,1.8414e-18
182.7,1.7381e-18
182.8,1.7803e-18
182.9,1.6216e-18
183.0,1.5554e-18
183.1,1.5084e-18
183.2,1.4751e-18
183.3,1.4196e-18
183.4,1.3708e-18
183.5,1.307e-18
183.6,1.2863e-18
183.7,1.2179e-18
183.8,1.194e-18
183.9,1.1535e-18
184.0,1.1168e-18
184.1,1.0814e-18
184.2,1.031e-18
184.3,1.0406e-18
184.4,9.8921e-19
184.5,9.2972e-19
184.6,8.8477e-19
184.7,8.8339e-19
184.8,8.2231e-19
184.9,8.255e-19
185.0,7.8339e-19
185.1,7.3966e-19
185.2,7.1984e-19
185.3,6.9704e-19
185.4,6.6067e-19
185.5,6.3298e-19
185.6,6.1541e-19
185.7,5.7608e-19
185.8,5.6158e-19
185.9,5.5444e-19
186.0,5.2308e-19
186.1,5.2565e-19
186.2,5.0373e-19
186.3,5.0794e-19
186.4,4.605e-19
186.5,4.3567e-19
186.6,4.2848e-19
186.7,4.2861e-19
186.8,4.081e-19
186.9,4.2873e-19
187.0,3.7526e-19
187.1,3.6602e-19
187.2,3.4275e-19
187.3,3.5905e-19
187.4,3.7045e-19
187.5,3.3342e-19
187.6,3.387e-19
187.7,3.0597e-19
187.8,2.9553e-19
187.9,3.0257e-19
188.0,2.9233e-19
188.1,2.7592e-19
188.2,2.8051e-19
188.3,2.8713e-19
188.4,2.7419e-19
188.5,2.5645e-19
188.6,2.7769e-19
188.7,2.4198e-19
188.8,2.4383e-19
188.9,2.8636e-19
189.0,2.0888e-19
189.1,2.34e-19
189.2,2.1788e-19
189.3,2.0282e-19
189.4,2.2769e-19
189.5,1.9709e-19
189.6,2.5623e-19
189.7,2.3985e-19
189.8,2.1389e-19
189.9,2.0325e-19
190.0,1.9411e-19
190.1,1.8002e-19
190.2,2.2136e-19
190.3,2.3555e-19
190.4,1.9556e-19
190.5,2.2107e-19
190.6,2.2182e-19
190.7,2.1969e-19
190.8,2.1131e-19
190.9,1.8768e-19
191.0,1.8171e-19
191.1,1.991e-19
191.2,1.9017e-19
191.3,1.9285e-19
191.4,1.8127e-19
191.5,1.651e-19
191.6,1.8425e-19
191.7,1.6067e-19
191.8,1.615e-19
191.9,1.7499e-19
192.0,2.1632e-19
192.1,1.9592e-19
192.2,1.6912e-19
192.3,1.3749e-19
192.4,1.714e-19
192.5,2.012e-19
192.6,1.7161e-19
192.7,1.7397e-19
192.8,1.9316e-19
192.9,1.7935e-19
193.0,1.8294e-19
193.1,1.8208e-19
193.2,1.8324e-19
193.3,1.7854e-19
193.4,1.8021e-19
193.5,1.8144e-19
193.6,1.7704e-19
193.7,1.84e-19
193.8,1.8079e-19
193.9,1.7838e-19
194.0,1.8759e-19
194.1,1.84e-19
194.2,1.854e-19
194.3,1.8905e-19
194.4,1.8361e-19
194.5,1.8525e-19
194.6,1.8622e-19
194.7,1.8913e-19
194.8,1.8733e-19
194.9,1.8984e-19
195.0,1.9192e-19
195.1,1.8976e-19
195.2,1.8763e-19
195.3,1.8615e-19
195.4,1.9341e-19
195.5,1.9134e-19
195.6,1.9306e-19
195.7,1.8559e-19
195.8,1.857e-19
195.9,1.936e-19
196.0,1.9215e-19
196.1,1.8707e-19
196.2,1.8547e-19
196.3,1.9497e-19
196.4,1.904e-19
196.5,1.9465e-19
196.6,1.8933e-19
196.7,1.9493e-19
196.8,1.9285e-19
196.9,1.93e-19
197.0,1.9543e-19
197.1,2.01e-19
197.2,1.9074e-19
197.3,1.9993e-19
197.4,2.0743e-19
197.5,2.0205e-19
197.6,1.9662e-19
197.7,2.0002e-19
197.8,2.0686e-19
197.9,2.0437e-19
198.0,2.0408e-19
198.1,2.0195e-19
198.2,2.0724e-19
198.3,2.0889e-19
198.4,2.0534e-19
198.5,2.0091e-19
198.6,2.1945e-19
198.7,2.0762e-19
198.8,2.0832e-19
198.9,2.1517e-19
199.0,2.069e-19
199.1,2.1587e-19
199.2,2.1166e-19
199.3,2.1699e-19
199.4,2.1521e-19
199.5,2.1315e-19
199.6,2.1569e-19
199.7,2.0786e-19
199.8,2.0996e-19
199.9,2.1915e-19
200.0,2.12e-19
200.1,2.1558e-19
200.2,2.081e-19
200.3,2.0942e-19
200.4,2.1639e-19
200.5,2.1735e-19
200.6,2.2261e-19
200.7,2.2208e-19
200.8,2.1661e-19
200.9,2.1309e-19
201.0,2.151e-19
201.1,2.1532e-19
201.2,2.1323e-19
201.3,2.2124e-19
201.4,2.1909e-19
201.5,2.1654e-19
201.6,2.1869e-19
201.7,2.198e-19
201.8,2.1808e-19
201.9,2.1758e-19
202.0,2.2136e-19
202.1,2.3151e-19
202.2,2.2159e-19
202.3,2.2878e-19
202.4,2.1821e-19
202.5,2.3531e-19
202.6,2.1203e-19
202.7,2.3023e-19
202.8,2.2662e-19
202.9,2.2923e-19
203.0,2.2548e-19
203.1,2.2271e-19
203.2,2.2347e-19
203.3,2.2746e-19
203.4,2.3196e-19
203.5,2.2909e-19
203.6,2.2375e-19
203.8,2.3021e-19
204.0,2.2673e-19
204.2,2.2561e-19
204.4,2.2556e-19
204.6,2.2604e-19
204.8,2.2928e-19
205.0,2.3154e-19
205.2,2.3078e-19
205.4,2.3121e-19
205.6,2.2909e-19
205.8,2.3055e-19
206.0,2.3152e-19
206.2,2.34e-19
206.4,2.3159e-19
206.6,2.2648e-19
206.8,2.3179e-19
207.0,2.3367e-19
207.2,2.2971e-19
207.4,2.3742e-19
207.6,2.3309e-19
207.8,2.2617e-19
208.0,2.3213e-19
208.2,2.3005e-19
208.4,2.3318e-19
208.6,2.3338e-19
208.8,2.2905e-19
209.0,2.3026e-19
209.2,2.3056e-19
209.4,2.3074e-19
209.6,2.285e-19
209.8,2.2949e-19
210.0,2.3072e-19
210.2,2.2667e-19
210.4,2.2845e-19
210.6,2.2525e-19
210.8,2.2363e-19
211.0,2.2261e-19
211.2,2.2049e-19
211.4,2.1814e-19
211.6,2.2086e-19
211.8,2.2034e-19
212.0,2.1849e-19
212.2,2.2254e-19
212.4,2.1399e-19
212.6,2.1971e-19
212.8,2.1701e-19
213.0,2.1109e-19
213.2,2.0782e-19
213.4,2.1397e-19
213.6,2.0986e-19
213.8,2.1092e-19
214.0,2.0063e-19
214.2,2.0862e-19
214.4,2.0423e-19
214.6,2.0489e-19
214.8,2.027e-19
215.0,1.9992e-19
215.2,1.975e-19
215.4,1.9848e-19
215.6,1.9524e-19
215.8,1.923e-19
216.0,1.9066e-19
216.2,1.8625e-19
216.4,1.8895e-19
216.6,1.8568e-19
216.8,1.811e-19
217.0,1.8714e-19
217.2,1.8286e-19
217.4,1.7915e-19
217.6,1.8178e-19
217.8,1.783e-19
218.0,1.7755e-19
218.2,1.7094e-19
218.4,1.6841e-19
218.6,1.7346e-19
218.8,1.718e-19
219.0,1.6709e-19
219.2,1.6779e-19
219.4,1.692e-19
219.6,1.608e-19
219.8,1.6324e-19
220.0,1.5899e-19
220.2,1.5248e-19
220.4,1.561e-19
220.6,1.53e-19
220.8,1.5505e-19
221.0,1.4678e-19
221.2,1.4428e-19
221.4,1.4717e-19
221.6,1.42e-19
221.8,1.3903e-19
222.0,1.4309e-19
222.2,1.3656e-19
222.4,1.3887e-19
222.6,1.3675e-19
222.8,1.2769e-19
223.0,1.2654e-19
223.2,1.2321e-19
223.4,1.2017e-19
223.6,1.2147e-19
223.8,1.2158e-19
224.0,1.2338e-19
224.2,1.1284e-19
224.4,1.1854e-19
224.6,1.1209e-19
224.8,1.1134e-19
225.0,1.1346e-19
225.2,1.1286e-19
225.4,1.136e-19
225.6,1.1229e-19
225.8,1.0631e-19
226.0,1.0677e-19
226.2,9.9799e-20
226.4,1.0585e-19
226.6,9.9277e-20
226.8,9.9602e-20
227.0,9.5287e-20
227.2,9.6433e-20
227.4,9.1142e-20
227.6,8.9675e-20
227.8,9.1173e-20
228.0,8.757e-20
228.2,8.756e-20
228.4,8.4643e-20
228.6,8.219e-20
228.8,8.22e-20
229.0,7.9279e-20
229.2,7.7331e-20
229.4,7.4938e-20
229.6,6.9979e-20
229.8,7.1178e-20
230.0,7.3098e-20
230.2,6.8612e-20
230.4,6.7501e-20
230.6,6.8599e-20
230.8,6.562e-20
231.0,6.7427e-20
231.2,6.0028e-20
231.4,6.109e-20
231.6,6.2098e-20
231.8,6.0984e-20
232.0,5.6523e-20
232.2,5.8035e-20
232.4,5.2457e-20
232.6,5.2449e-20
232.8,5.1873e-20
233.0,5.2865e-20
233.2,4.6815e-20
233.4,4.9924e-20
233.6,4.3858e-20
233.8,4.4068e-20
234.0,4.6121e-20
234.2,4.8898e-20
234.4,4.3836e-20
234.6,4.0694e-20
234.8,3.4091e-20
235.0,3.7632e-20
235.2,3.5863e-20
235.4,3.4407e-20
235.6,3.7012e-20
235.8,3.8228e-20
236.0,4.0643e-20
236.2,3.9111e-20
236.4,3.9198e-20
236.6,4.026e-20
236.8,3.3824e-20
237.0,3.4286e-20
237.2,2.7016e-20
237.4,3.3855e-20
237.6,3.2263e-20
237.8,2.6355e-20
238.0,2.9685e-20
238.2,3.0593e-20
238.4,3.1432e-20
238.6,3.0063e-20
238.8,2.8634e-20
239.0,2.7259e-20
239.2,2.8676e-20
239.4,2.7826e-20
239.6,2.2567e-20
239.8,2.3856e-20
240.0,2.5173e-20
240.2,1.8471e-20
240.4,2.0198e-20
240.6,1.8152e-20
240.8,2.5369e-20
241.0,1.9479e-20
241.2,2.4538e-20
241.4,2.1519e-20
241.6,2.365e-20
241.8,2.0658e-20
242.0,2.5651e-20
242.2,2.1876e-20
242.4,2.1044e-20
242.6,2.0125e-20
242.8,1.8357e-20
243.0,1.6252e-20
243.2,1.9378e-20
243.4,1.9638e-20
243.6,2.2378e-20
243.8,2.2142e-20
244.0,2.2658e-20
244.2,2.1701e-20
244.4,2.1236e-20
244.6,2.3633e-20
244.8,1.9581e-20
245.0,2.313e-20
245.2,1.8042e-20
245.4,1.8599e-20
245.6,2.1695e-20
245.8,1.8696e-20
246.0,1.7555e-20
247.0,1.7261e-20
248.0,1.3059e-20
249.0,9.8216e-21
250.0,1.8719e-20
251.0   -1.7896e-21,
252.0,1.4325e-20
253.0,1.5737e-20
254.0,7.1297e-21
255.0,2.0724e-20
256.0,2.416e-20
257.0,1.6693e-20
258.0,9.6846e-21
259.0,2.004e-20
260.0,1.3464e-20
261.0,1.304e-20
262.0,1.1328e-20
263.0,1.9077e-20
264.0,6.2926e-21
265.0,1.0839e-20
266.0,1.1412e-20
267.0,5.8257e-21
268.0,7.2026e-21
269.0,1.1041e-20
270.0,1.267e-20
271.0,1.3053e-20
272.0,1.2839e-20
273.0,4.0201e-21
274.0,3.9722e-21
275.0,1.0091e-20
276.0,8.3273e-21
277.0,6.6761e-21
278.0,1.067e-20
279.0,6.9898e-21
280.0,1.0382e-20
281.0,1.9201e-20
282.0   -3.8321e-21,
283.0,1.385e-20
284.0,1.3442e-20
285.0   -1.3373e-20,
286.0,1.3439e-20
287.0,7.9302e-21
288.0,7.3797e-21
289.0   -1.3316e-21,
290.0,3.6386e-21
291.0,7.6599e-21
292.0   -4.0263e-22,
293.0,6.9057e-21
294.0,0.0
295.0   -4.0555e-21,
296.0,4.0085e-21
297.0   -8.9288e-21,
298.0,6.9759e-21
299.0   -8.5873e-23,
300.0,5.1963e-21
301.0   -5.3305e-21,
302.0   -1.0136e-20,
303.0   -4.5419e-21,
304.0,3.0596e-21
305.0,2.8159e-21
306.0   -3.0221e-21,
307.0   -2.5894e-21,
308.0   -5.8740e-21,
309.0   -5.7420e-21,
310.0   -1.3005e-20,
311.0,1.1512e-21
312.0   -4.7419e-21,
313.0   -8.1022e-21,
314.0,4.2468e-21
315.0,9.9686e-23
316.0   -2.6174e-21,
317.0   -2.2950e-20,
318.0   -2.2267e-20,
319.0   -1.5062e-20,
320.0   -9.3459e-21,
