λ,σ
252.43745,4.9e-19
252.47638,4.84e-19
252.5153,4.8e-19
252.55423,4.74e-19
252.59315,4.7e-19
252.63208,4.66e-19
252.671,4.61e-19
252.70993,4.56e-19
252.74885,4.52e-19
252.78778,4.48e-19
252.8267,4.45e-19
252.86563,4.43e-19
252.90455,4.42e-19
252.94348,4.41e-19
252.9824,4.4e-19
253.02133,4.39e-19
253.06025,4.38e-19
253.09918,4.41e-19
253.1381,4.45e-19
253.17703,4.51e-19
253.21595,4.56e-19
253.25488,4.6e-19
253.2938,4.63e-19
253.33273,4.68e-19
253.37165,4.73e-19
253.41058,4.8e-19
253.4495,4.88e-19
253.48843,4.95e-19
253.52735,5.01e-19
253.56628,5.06e-19
253.6052,5.1e-19
253.64413,5.14e-19
253.68305,5.15e-19
253.72198,5.13e-19
253.7609,5.09e-19
253.79983,5.06e-19
253.83875,5.02e-19
253.87768,4.97e-19
253.9166,4.88e-19
253.95553,4.79e-19
253.99445,4.69e-19
254.03338,4.61e-19
254.0723,4.52e-19
254.11123,4.43e-19
254.15015,4.35e-19
254.18908,4.26e-19
254.228,4.2e-19
254.26693,4.15e-19
254.30585,4.14e-19
254.34478,4.14e-19
254.3837,4.14e-19
254.42263,4.15e-19
254.46155,4.14e-19
254.50048,4.14e-19
254.5394,4.13e-19
254.57833,4.13e-19
254.61725,4.12e-19
254.65618,4.12e-19
254.6951,4.13e-19
254.73403,4.15e-19
254.77295,4.17e-19
254.81188,4.21e-19
254.8508,4.23e-19
254.88973,4.26e-19
254.92865,4.27e-19
254.96758,4.26e-19
255.0065,4.24e-19
255.04543,4.22e-19
255.08435,4.21e-19
255.12328,4.19e-19
255.1622,4.16e-19
255.20113,4.12e-19
255.24005,4.09e-19
255.27898,4.07e-19
255.3179,4.05e-19
255.35683,4.04e-19
255.39575,4.02e-19
255.43468,3.99e-19
255.4736,3.98e-19
255.51253,3.96e-19
255.55145,3.96e-19
255.59038,3.95e-19
255.6293,3.96e-19
255.66823,3.96e-19
255.70715,4.0e-19
255.74608,4.08e-19
255.785,4.18e-19
255.82393,4.26e-19
255.86285,4.32e-19
255.90178,4.37e-19
255.9407,4.48e-19
255.97963,4.67e-19
256.01855,4.91e-19
256.05748,5.17e-19
256.0964,5.34e-19
256.13533,5.48e-19
256.17425,5.6e-19
256.21317,5.72e-19
256.2521,5.84e-19
256.29103,5.95e-19
256.32995,6.01e-19
256.36888,6.07e-19
256.4078,6.16e-19
256.44673,6.24e-19
256.48565,6.32e-19
256.52458,6.37e-19
256.5635,6.39e-19
256.60242,6.4e-19
256.64135,6.4e-19
256.68028,6.4e-19
256.7192,6.37e-19
256.75813,6.3e-19
256.79705,6.22e-19
256.83598,6.13e-19
256.8749,6.06e-19
256.91382,5.99e-19
256.95275,5.93e-19
256.99168,5.87e-19
257.0306,5.81e-19
257.06953,5.77e-19
257.10845,5.73e-19
257.14738,5.71e-19
257.1863,5.71e-19
257.22523,5.72e-19
257.26415,5.76e-19
257.30307,5.83e-19
257.342,5.9e-19
257.38093,5.96e-19
257.41985,6.02e-19
257.45878,6.05e-19
257.4977,6.05e-19
257.53663,6.04e-19
257.57555,6.03e-19
257.61448,6.0e-19
257.6534,5.97e-19
257.69232,5.96e-19
257.73125,5.97e-19
257.77018,5.99e-19
257.8091,6.08e-19
257.84803,6.15e-19
257.88695,6.24e-19
257.92588,6.29e-19
257.9648,6.32e-19
258.00372,6.33e-19
258.04265,6.31e-19
258.08158,6.28e-19
258.1205,6.25e-19
258.15943,6.2e-19
258.19835,6.15e-19
258.23728,6.1e-19
258.2762,6.06e-19
258.31513,6.01e-19
258.35405,5.96e-19
258.39297,5.88e-19
258.4319,5.82e-19
258.47083,5.73e-19
258.50975,5.64e-19
258.54868,5.57e-19
258.5876,5.51e-19
258.62653,5.43e-19
258.66545,5.34e-19
258.70438,5.24e-19
258.7433,5.14e-19
258.78222,5.05e-19
258.82115,4.96e-19
258.86008,4.9e-19
258.899,4.83e-19
258.93793,4.78e-19
258.97685,4.73e-19
259.01578,4.69e-19
259.0547,4.65e-19
259.09362,4.62e-19
259.13255,4.57e-19
259.17148,4.58e-19
259.2104,4.61e-19
259.24933,4.69e-19
259.28825,4.79e-19
259.32718,4.86e-19
259.3661,4.9e-19
259.40503,4.94e-19
259.44395,5.07e-19
259.48287,5.27e-19
259.5218,5.56e-19
259.56073,5.85e-19
259.59965,6.06e-19
259.63858,6.23e-19
259.6775,6.39e-19
259.71643,6.53e-19
259.75535,6.66e-19
259.79428,6.75e-19
259.8332,6.77e-19
259.87212,6.78e-19
259.91105,6.8e-19
259.94998,6.82e-19
259.9889,6.82e-19
260.02783,6.77e-19
260.06675,6.63e-19
260.10568,6.45e-19
260.1446,6.25e-19
260.18352,6.09e-19
260.22245,5.93e-19
260.26138,5.75e-19
260.3003,5.55e-19
260.33923,5.38e-19
260.37815,5.19e-19
260.41708,5.05e-19
260.456,4.91e-19
260.49493,4.78e-19
260.53385,4.63e-19
260.57277,4.51e-19
260.6117,4.41e-19
260.65063,4.32e-19
260.68955,4.25e-19
260.72848,4.19e-19
260.7674,4.11e-19
260.80633,4.07e-19
260.84525,4.03e-19
260.88418,4.01e-19
260.9231,3.99e-19
260.96202,3.94e-19
261.00095,3.88e-19
261.03988,3.83e-19
261.0788,3.79e-19
261.11773,3.76e-19
261.15665,3.73e-19
261.19558,3.69e-19
261.2345,3.63e-19
261.27342,3.57e-19
261.31235,3.52e-19
261.35128,3.49e-19
261.3902,3.44e-19
261.42913,3.39e-19
261.46805,3.32e-19
261.50698,3.27e-19
261.5459,3.21e-19
261.58483,3.17e-19
261.62375,3.12e-19
261.66267,3.06e-19
261.7016,3.01e-19
261.74053,2.96e-19
261.77945,2.91e-19
261.81838,2.89e-19
261.8573,2.84e-19
261.89623,2.81e-19
261.93515,2.79e-19
261.97408,2.76e-19
262.013,2.76e-19
262.05192,2.75e-19
262.09085,2.78e-19
262.12978,2.78e-19
262.1687,2.9e-19
262.20763,3.15e-19
262.24655,3.51e-19
262.28548,3.89e-19
262.3244,4.17e-19
262.36332,4.36e-19
262.40225,4.46e-19
262.44118,4.56e-19
262.4801,4.66e-19
262.51903,4.74e-19
262.55795,4.78e-19
262.59688,4.78e-19
262.6358,4.83e-19
262.67473,4.95e-19
262.71365,5.16e-19
262.75257,5.39e-19
262.7915,5.55e-19
262.83043,5.61e-19
262.86935,5.64e-19
262.90828,5.66e-19
262.9472,5.64e-19
262.98613,5.61e-19
263.02505,5.58e-19
263.06398,5.51e-19
263.1029,5.42e-19
263.14182,5.34e-19
263.18075,5.21e-19
263.21968,5.1e-19
263.2586,5.0e-19
263.29753,4.91e-19
263.33645,4.83e-19
263.37538,4.76e-19
263.4143,4.71e-19
263.45322,4.68e-19
263.49215,4.66e-19
263.53108,4.66e-19
263.57,4.64e-19
263.60893,4.6e-19
263.64785,4.54e-19
263.68678,4.48e-19
263.7257,4.43e-19
263.76463,4.36e-19
263.80355,4.3e-19
263.84247,4.26e-19
263.8814,4.17e-19
263.92033,4.12e-19
263.95925,4.08e-19
263.99818,4.02e-19
264.0371,3.96e-19
264.07603,3.88e-19
264.11495,3.8e-19
264.15388,3.72e-19
264.1928,3.65e-19
264.23172,3.58e-19
264.27065,3.52e-19
264.30958,3.47e-19
264.3485,3.38e-19
264.38743,3.31e-19
264.42635,3.26e-19
264.46528,3.19e-19
264.5042,3.12e-19
264.54312,3.06e-19
264.58205,3.01e-19
264.62098,2.95e-19
264.6599,2.89e-19
264.69883,2.86e-19
264.73775,2.82e-19
264.77668,2.8e-19
264.8156,2.78e-19
264.85453,2.74e-19
264.89345,2.7e-19
264.93237,2.64e-19
264.9713,2.62e-19
265.01023,2.57e-19
265.04915,2.51e-19
265.08808,2.49e-19
265.127,2.45e-19
265.16593,2.41e-19
265.20485,2.38e-19
265.24378,2.37e-19
265.2827,2.35e-19
265.32162,2.32e-19
265.36055,2.28e-19
265.39948,2.24e-19
265.4384,2.21e-19
265.47733,2.2e-19
265.51625,2.17e-19
265.55518,2.15e-19
265.5941,2.13e-19
265.63302,2.11e-19
265.67195,2.13e-19
265.71088,2.15e-19
265.7498,2.19e-19
265.78873,2.24e-19
265.82765,2.33e-19
265.86658,2.57e-19
265.9055,2.99e-19
265.94443,3.53e-19
265.98335,4.11e-19
266.02227,4.53e-19
266.0612,4.8e-19
266.10013,4.97e-19
266.13905,5.14e-19
266.17798,5.29e-19
266.2169,5.46e-19
266.25583,5.57e-19
266.29475,5.6e-19
266.33368,5.68e-19
266.3726,5.85e-19
266.41152,6.09e-19
266.45045,6.31e-19
266.48938,6.4e-19
266.5283,6.28e-19
266.56723,6.05e-19
266.60615,5.82e-19
266.64508,5.63e-19
266.684,5.46e-19
266.72292,5.32e-19
266.76185,5.16e-19
266.80078,4.98e-19
266.8397,4.78e-19
266.87863,4.57e-19
266.91755,4.4e-19
266.95648,4.21e-19
266.9954,4.05e-19
267.03433,3.9e-19
267.07325,3.77e-19
267.11217,3.69e-19
267.1511,3.63e-19
267.19003,3.57e-19
267.22895,3.52e-19
267.26788,3.41e-19
267.3068,3.31e-19
267.34573,3.24e-19
267.38465,3.17e-19
267.42358,3.12e-19
267.4625,3.05e-19
267.50142,2.97e-19
267.54035,2.89e-19
267.57928,2.83e-19
267.6182,2.79e-19
267.65713,2.76e-19
267.69605,2.72e-19
267.73498,2.67e-19
267.7739,2.6e-19
267.81282,2.52e-19
267.85175,2.44e-19
267.89068,2.37e-19
267.9296,2.32e-19
267.96853,2.27e-19
268.00745,2.2e-19
268.04638,2.14e-19
268.0853,2.08e-19
268.12423,2.02e-19
268.16315,1.96e-19
268.20207,1.9e-19
268.241,1.84e-19
268.27993,1.78e-19
268.31885,1.74e-19
268.35778,1.72e-19
268.3967,1.7e-19
268.43563,1.67e-19
268.47455,1.64e-19
268.51348,1.6e-19
268.5524,1.57e-19
268.59133,1.52e-19
268.63025,1.48e-19
268.66918,1.44e-19
268.7081,1.4e-19
268.74703,1.37e-19
268.78595,1.33e-19
268.82488,1.29e-19
268.8638,1.26e-19
268.90273,1.23e-19
268.94165,1.19e-19
268.98058,1.16e-19
269.0195,1.14e-19
269.05843,1.1e-19
269.09735,1.07e-19
269.13628,1.03e-19
269.1752,1.01e-19
269.21413,9.77e-20
269.25305,9.48e-20
269.29198,9.23e-20
269.3309,9.04e-20
269.36983,8.73e-20
269.40875,8.61e-20
269.44768,8.37e-20
269.4866,8.19e-20
269.52553,8.08e-20
269.56445,7.94e-20
269.60338,7.85e-20
269.6423,7.73e-20
269.68123,7.58e-20
269.72015,7.44e-20
269.75908,7.38e-20
269.798,7.29e-20
269.83693,7.16e-20
269.87585,7.06e-20
269.91478,7.0e-20
269.9537,6.95e-20
269.99263,6.88e-20
270.03155,6.84e-20
270.07048,6.75e-20
270.1094,6.56e-20
270.14833,6.56e-20
270.18725,6.38e-20
270.22618,6.4e-20
270.2651,6.37e-20
270.30403,6.3e-20
270.34295,6.18e-20
270.38188,6.31e-20
270.4208,6.33e-20
270.45973,6.37e-20
270.49865,6.38e-20
270.53758,6.51e-20
270.5765,6.5e-20
270.61543,6.35e-20
270.65435,6.3e-20
270.69328,6.44e-20
270.7322,6.29e-20
270.77113,6.16e-20
270.81005,6.05e-20
270.84898,6.03e-20
270.8879,6.05e-20
270.92683,6.09e-20
270.96575,5.94e-20
271.00468,5.91e-20
271.0436,5.91e-20
271.08253,5.78e-20
271.12145,5.62e-20
271.16038,5.4e-20
271.1993,5.29e-20
271.23823,5.28e-20
271.27715,5.11e-20
271.31608,5.11e-20
271.355,5.04e-20
271.39393,4.98e-20
271.43285,4.83e-20
271.47178,4.79e-20
271.5107,4.69e-20
271.54963,4.82e-20
271.58855,4.74e-20
271.62748,4.64e-20
271.6664,4.68e-20
271.70533,4.58e-20
271.74425,4.71e-20
271.78318,4.61e-20
271.8221,4.56e-20
271.86103,4.57e-20
271.89995,4.52e-20
271.93888,4.42e-20
271.9778,4.52e-20
272.01673,4.52e-20
272.05565,4.42e-20
272.09458,4.4e-20
272.1335,4.28e-20
272.17243,4.16e-20
272.21135,4.17e-20
272.25028,3.99e-20
272.2892,4.0e-20
272.32813,3.89e-20
272.36705,3.87e-20
272.40598,3.74e-20
272.4449,3.64e-20
272.48383,3.58e-20
272.52275,3.56e-20
272.56168,3.4e-20
272.6006,3.38e-20
272.63953,3.34e-20
272.67845,3.27e-20
272.71738,3.14e-20
272.7563,3.16e-20
272.79523,3.15e-20
272.83415,3.01e-20
272.87308,2.98e-20
272.912,2.93e-20
272.95093,2.96e-20
272.98985,2.83e-20
273.02878,2.74e-20
273.0677,2.67e-20
273.10663,2.7e-20
273.14555,2.65e-20
273.18448,2.61e-20
273.2234,2.63e-20
273.26233,2.53e-20
273.30125,2.6e-20
273.34018,2.54e-20
273.3791,2.67e-20
273.41803,2.55e-20
273.45695,2.46e-20
273.49588,2.39e-20
273.5348,2.44e-20
273.57373,2.37e-20
273.61265,2.38e-20
273.65158,2.26e-20
273.6905,2.36e-20
273.72943,2.2e-20
273.76835,2.31e-20
273.80728,2.29e-20
273.8462,2.25e-20
273.88513,2.19e-20
273.92405,2.19e-20
273.96298,2.12e-20
274.0019,2.08e-20
274.04083,1.96e-20
274.07975,1.99e-20
274.11868,2.1e-20
274.1576,2.03e-20
274.19653,1.89e-20
274.23545,1.92e-20
274.27438,1.88e-20
274.3133,1.88e-20
274.35223,1.81e-20
274.39115,1.85e-20
274.43008,1.74e-20
274.469,1.86e-20
274.50793,1.77e-20
274.54685,1.53e-20
274.58578,1.56e-20
274.6247,1.68e-20
274.66363,1.57e-20
274.70255,1.52e-20
274.74148,1.42e-20
274.7804,1.51e-20
274.81933,1.54e-20
274.85825,1.45e-20
274.89718,1.53e-20
274.9361,1.43e-20
274.97503,1.52e-20
275.01395,1.4e-20
275.05288,1.33e-20
275.0918,1.27e-20
275.13073,1.36e-20
275.16965,1.28e-20
275.20858,1.44e-20
275.2475,1.38e-20
275.28643,1.43e-20
275.32535,1.52e-20
275.36428,1.47e-20
275.4032,1.49e-20
275.44213,1.43e-20
275.48105,1.28e-20
275.51998,1.29e-20
275.5589,1.36e-20
275.59783,1.26e-20
275.63675,1.37e-20
275.67568,1.34e-20
275.7146,1.22e-20
275.75353,1.28e-20
275.79245,1.17e-20
275.83138,1.21e-20
275.8703,1.14e-20
275.90923,1.18e-20
275.94815,1.09e-20
275.98708,1.28e-20
276.026,1.16e-20
276.06493,1.22e-20
276.10385,1.1e-20
276.14278,1.13e-20
276.1817,1.31e-20
276.22063,1.36e-20
276.25955,1.13e-20
276.29848,1.26e-20
276.3374,1.34e-20
276.37633,1.51e-20
276.41525,1.33e-20
276.45418,1.42e-20
276.4931,1.35e-20
276.53203,1.26e-20
276.57095,1.28e-20
276.60988,1.22e-20
276.6488,1.35e-20
276.68773,1.32e-20
276.72665,1.3e-20
276.76558,1.3e-20
276.8045,1.43e-20
276.84343,1.47e-20
276.88235,1.45e-20
276.92128,1.42e-20
276.9602,1.53e-20
276.99913,1.57e-20
277.03805,1.78e-20
277.07698,1.62e-20
277.1159,1.82e-20
277.15483,1.87e-20
277.19375,1.92e-20
277.23268,1.98e-20
277.2716,2.04e-20
277.31053,2.15e-20
277.34945,2.24e-20
277.38838,2.47e-20
277.4273,2.51e-20
277.46623,2.71e-20
277.50515,2.35e-20
277.54408,1.98e-20
277.583,1.37e-20
