λ,σ
209.03,7.8146e-19
209.07,7.7447e-19
209.1,8.1059e-19
209.13,8.213e-19
209.17,8.4399e-19
209.2,8.3707e-19
209.23,8.6159e-19
209.27,8.8075e-19
209.3,8.9555e-19
209.33,8.8941e-19
209.37,9.3301e-19
209.4,9.1843e-19
209.43,9.0169e-19
209.47,9.3454e-19
209.5,9.0247e-19
209.53,9.191e-19
209.57,9.1014e-19
209.6,8.9295e-19
209.63,9.0961e-19
209.67,9.0284e-19
209.7,8.7703e-19
209.73,8.6661e-19
209.77,8.7446e-19
209.8,8.4552e-19
209.83,8.3741e-19
209.87,8.0877e-19
209.9,7.815e-19
209.93,7.8831e-19
209.97,7.6067e-19
210.0,7.4203e-19
210.03,7.0349e-19
210.07,6.8749e-19
210.1,6.7797e-19
210.13,6.6417e-19
210.17,6.359e-19
210.2,6.135e-19
210.23,5.9643e-19
210.27,5.7452e-19
210.3,5.202e-19
210.33,5.2783e-19
210.37,5.195e-19
210.4,4.9271e-19
210.43,4.5168e-19
210.47,4.3189e-19
210.5,4.137e-19
210.53,3.9637e-19
210.57,3.6043e-19
210.6,3.6876e-19
210.63,3.3868e-19
210.67,3.2451e-19
210.7,3.2455e-19
210.73,3.182e-19
210.77,3.0123e-19
210.8,2.9774e-19
210.83,2.5504e-19
210.87,2.7215e-19
210.9,2.4521e-19
210.93,2.2969e-19
210.97,2.297e-19
211.0,2.2138e-19
211.03,2.1724e-19
211.07,2.1624e-19
211.1,2.0772e-19
211.13,2.0618e-19
211.17,1.9209e-19
211.2,1.8061e-19
211.23,1.7658e-19
211.27,1.7785e-19
211.3,1.8471e-19
211.33,1.8606e-19
211.37,1.7555e-19
211.4,1.7606e-19
211.43,1.4466e-19
211.47,1.5875e-19
211.5,1.6121e-19
211.53,1.7538e-19
211.57,1.5572e-19
211.6,1.5003e-19
211.63,1.6632e-19
211.67,1.7025e-19
211.7,1.4865e-19
211.73,1.5597e-19
211.77,1.4648e-19
211.8,1.5848e-19
211.83,1.5836e-19
211.87,1.604e-19
211.9,1.507e-19
211.93,1.5525e-19
211.97,1.6469e-19
212.0,1.5415e-19
212.03,1.6129e-19
212.07,1.6257e-19
212.1,1.563e-19
212.13,1.3949e-19
212.17,1.5359e-19
212.2,1.6351e-19
212.23,1.5167e-19
212.27,1.5021e-19
212.3,1.598e-19
212.33,1.6129e-19
212.37,1.5812e-19
212.4,1.6263e-19
212.43,1.6662e-19
212.47,1.5628e-19
212.5,1.6882e-19
212.53,1.8045e-19
212.57,1.8082e-19
212.6,1.7593e-19
212.63,1.7266e-19
212.67,1.6708e-19
212.7,1.8082e-19
212.73,1.7964e-19
212.77,1.8244e-19
212.8,1.785e-19
212.83,1.8129e-19
212.87,1.8351e-19
212.9,1.7785e-19
212.93,1.7817e-19
212.97,1.7742e-19
213.0,1.9003e-19
213.03,1.9067e-19
213.07,1.8514e-19
213.1,1.9358e-19
213.13,1.8071e-19
213.17,1.9304e-19
213.2,1.945e-19
213.23,1.8551e-19
213.27,1.7974e-19
213.3,1.961e-19
213.33,1.9869e-19
213.37,1.8981e-19
213.4,1.8321e-19
213.43,1.9857e-19
213.47,1.9837e-19
213.5,1.8796e-19
213.53,1.9039e-19
213.57,1.983e-19
213.6,1.8869e-19
213.63,1.978e-19
213.67,2.0611e-19
213.7,1.9492e-19
213.73,1.9152e-19
213.77,1.9862e-19
213.8,2.0284e-19
213.83,2.0132e-19
213.87,2.0417e-19
213.9,2.0427e-19
213.93,1.9903e-19
213.97,2.0075e-19
214.0,1.9832e-19
214.03,2.0843e-19
214.07,1.9268e-19
214.1,2.1483e-19
214.13,2.0481e-19
214.17,2.0774e-19
214.2,2.1722e-19
214.23,2.0751e-19
214.27,2.0749e-19
214.3,2.0424e-19
214.33,2.0652e-19
214.37,2.0887e-19
214.4,2.1325e-19
214.43,2.0475e-19
214.47,2.0607e-19
214.5,2.0634e-19
214.53,2.0936e-19
214.57,2.1083e-19
214.6,2.1165e-19
214.63,2.0665e-19
214.67,2.0827e-19
214.7,2.1117e-19
214.73,2.0237e-19
214.77,2.2166e-19
214.8,2.1378e-19
214.83,2.1354e-19
214.87,2.1594e-19
214.9,2.2623e-19
214.93,2.1293e-19
214.97,2.0794e-19
215.0,2.1453e-19
215.03,2.189e-19
215.07,2.1155e-19
215.1,2.0966e-19
215.13,2.3397e-19
215.17,2.0948e-19
215.2,2.19e-19
215.23,2.2244e-19
215.27,2.2521e-19
215.3,2.1684e-19
215.33,2.0916e-19
215.37,2.2371e-19
215.4,2.1903e-19
215.43,2.1947e-19
215.47,2.2544e-19
215.5,2.0739e-19
215.53,2.1436e-19
215.57,2.1739e-19
215.6,2.0459e-19
215.63,2.2148e-19
215.67,2.3125e-19
215.7,2.2093e-19
215.73,2.2376e-19
215.77,2.247e-19
215.8,2.2136e-19
215.83,2.15e-19
215.87,2.196e-19
215.9,2.1739e-19
215.93,2.166e-19
215.97,2.2104e-19
216.0,2.1589e-19
216.03,2.2186e-19
216.07,2.1407e-19
216.1,2.203e-19
216.13,2.1375e-19
216.17,2.1116e-19
216.2,2.1567e-19
216.23,2.2128e-19
216.27,2.1253e-19
216.3,2.2053e-19
216.33,2.1736e-19
216.37,2.0725e-19
216.4,2.0431e-19
216.43,2.2456e-19
216.47,2.1703e-19
216.5,2.2168e-19
216.53,2.1785e-19
216.57,2.1989e-19
216.6,2.1593e-19
216.63,2.1121e-19
216.67,2.2305e-19
216.7,2.2604e-19
216.73,2.1885e-19
216.77,2.1654e-19
216.8,2.1597e-19
216.83,2.1673e-19
216.87,2.1915e-19
216.9,2.1903e-19
216.93,2.2413e-19
216.97,2.3087e-19
217.0,2.1991e-19
217.03,2.1203e-19
217.07,2.1407e-19
217.1,2.1354e-19
217.13,2.1575e-19
217.17,2.1809e-19
217.2,2.2438e-19
217.23,2.2e-19
217.27,2.2432e-19
217.3,2.187e-19
217.33,2.2097e-19
217.37,2.2324e-19
217.4,2.2267e-19
217.43,2.1567e-19
217.47,2.2046e-19
217.5,2.3123e-19
217.53,2.1585e-19
217.57,2.1092e-19
217.6,2.0987e-19
217.63,2.153e-19
217.67,2.1557e-19
217.7,2.0536e-19
217.73,2.2364e-19
217.77,2.3459e-19
217.8,2.3031e-19
217.83,2.2616e-19
217.87,2.2345e-19
217.9,2.2612e-19
217.93,2.2424e-19
217.97,2.1999e-19
218.0,2.2753e-19
218.03,2.1638e-19
218.07,2.3462e-19
218.1,2.2855e-19
218.13,2.2708e-19
218.17,2.1621e-19
218.2,2.2303e-19
218.23,2.1596e-19
218.27,2.2833e-19
218.3,2.2989e-19
218.33,2.1775e-19
218.37,2.2953e-19
218.4,2.2885e-19
218.43,2.331e-19
218.47,2.2869e-19
218.5,2.1843e-19
218.53,2.1748e-19
218.57,2.2428e-19
218.6,1.9807e-19
218.63,2.1459e-19
218.67,2.1323e-19
218.7,2.1973e-19
218.73,2.106e-19
218.77,2.1501e-19
218.8,2.1725e-19
218.83,2.2088e-19
218.87,2.2335e-19
218.9,2.2298e-19
218.93,2.2195e-19
218.97,2.3157e-19
219.0,2.2269e-19
219.03,2.2021e-19
219.07,2.1998e-19
219.1,2.275e-19
219.13,2.1862e-19
219.17,2.1416e-19
219.2,2.1929e-19
219.23,2.074e-19
219.27,2.1848e-19
219.3,2.1921e-19
219.33,2.0726e-19
219.37,2.1359e-19
219.4,2.0875e-19
219.43,2.1265e-19
219.47,2.1385e-19
219.5,2.1445e-19
219.53,2.1204e-19
219.57,2.0527e-19
219.6,2.0816e-19
219.63,2.1288e-19
219.67,2.0906e-19
219.7,2.0867e-19
219.73,1.8551e-19
219.77,2.0575e-19
219.8,2.0078e-19
219.83,2.1426e-19
219.87,1.923e-19
219.9,2.0477e-19
219.93,1.9491e-19
219.97,2.0876e-19
220.0,2.0457e-19
220.03,2.099e-19
220.07,1.9949e-19
220.1,1.9518e-19
220.13,2.0293e-19
220.17,1.9234e-19
220.2,1.9393e-19
220.23,1.9268e-19
220.27,2.0623e-19
220.3,1.9505e-19
220.33,1.9774e-19
220.37,2.033e-19
220.4,1.918e-19
220.43,1.9516e-19
220.47,1.9932e-19
220.5,1.9856e-19
220.53,2.0577e-19
220.57,1.9826e-19
220.6,2.0018e-19
220.63,2.0932e-19
220.67,2.0181e-19
220.7,2.0767e-19
220.73,2.0979e-19
220.77,2.149e-19
220.8,2.1111e-19
220.83,2.2266e-19
220.87,2.1117e-19
220.9,2.079e-19
220.93,2.0655e-19
220.97,1.9759e-19
221.0,2.0244e-19
221.03,1.9959e-19
221.07,2.0152e-19
221.1,2.1551e-19
221.13,1.9665e-19
221.17,1.9746e-19
221.2,1.949e-19
221.23,2.0048e-19
221.27,1.9096e-19
221.3,1.989e-19
221.33,1.9953e-19
221.37,1.9267e-19
221.4,2.0031e-19
221.43,1.8728e-19
221.47,1.8719e-19
221.5,1.8372e-19
221.53,1.8372e-19
221.57,1.9198e-19
221.6,1.8887e-19
221.63,1.9524e-19
221.67,1.8747e-19
221.7,1.8591e-19
221.73,1.8701e-19
221.77,1.9056e-19
221.8,1.8745e-19
221.83,1.9628e-19
221.87,1.7375e-19
221.9,1.8894e-19
221.93,1.9142e-19
221.97,1.8483e-19
222.0,1.9292e-19
222.03,1.844e-19
222.07,1.9395e-19
222.1,1.9338e-19
222.13,1.9281e-19
222.17,1.8305e-19
222.2,1.9393e-19
222.23,1.9165e-19
222.27,1.9235e-19
222.3,1.9715e-19
222.33,1.8981e-19
222.37,1.8619e-19
222.4,1.9693e-19
222.43,1.8424e-19
222.47,1.8096e-19
222.5,1.8284e-19
222.53,1.8859e-19
222.57,2.0717e-19
222.6,1.9732e-19
222.63,2.1156e-19
222.67,2.1601e-19
222.7,2.1201e-19
222.73,2.1074e-19
222.77,2.1127e-19
222.8,2.1435e-19
222.83,2.1074e-19
222.87,2.2098e-19
222.9,2.0397e-19
222.93,2.1895e-19
222.97,2.1553e-19
223.0,2.0918e-19
223.03,2.166e-19
223.07,2.1001e-19
223.1,2.0912e-19
223.13,2.0965e-19
223.17,2.1599e-19
223.2,2.1045e-19
223.23,2.1431e-19
223.27,2.1867e-19
223.3,2.3279e-19
223.33,2.2089e-19
223.37,2.1514e-19
223.4,2.1972e-19
223.43,2.2726e-19
223.47,2.1714e-19
223.5,2.1312e-19
223.53,2.1438e-19
223.57,2.2505e-19
223.6,2.1253e-19
223.63,2.2028e-19
223.67,2.2725e-19
223.7,2.227e-19
223.73,2.2288e-19
223.77,2.3454e-19
223.8,2.3196e-19
223.83,2.4369e-19
223.87,2.3082e-19
223.9,2.3118e-19
223.93,2.4172e-19
223.97,2.4017e-19
224.0,2.3868e-19
224.03,2.3949e-19
224.07,2.376e-19
224.1,2.4333e-19
224.13,2.3881e-19
224.17,2.4253e-19
224.2,2.3745e-19
224.23,2.4595e-19
224.27,2.386e-19
224.3,2.3927e-19
224.33,2.2386e-19
224.37,2.4129e-19
224.4,2.368e-19
224.43,2.3182e-19
224.47,2.224e-19
224.5,2.1838e-19
224.53,2.0887e-19
224.57,1.9422e-19
224.6,1.9933e-19
224.63,2.0114e-19
224.67,2.0168e-19
224.7,1.9905e-19
224.73,1.8988e-19
224.77,2.0206e-19
224.8,2.0694e-19
224.83,1.9505e-19
224.87,2.0481e-19
224.9,1.9521e-19
224.93,1.8985e-19
224.97,2.0428e-19
225.0,1.9638e-19
225.03,1.988e-19
225.07,2.0198e-19
225.1,2.0432e-19
225.13,2.0127e-19
225.17,1.9493e-19
225.2,1.9074e-19
225.23,1.9729e-19
225.27,2.0338e-19
225.3,1.9334e-19
225.33,1.9513e-19
225.37,1.8826e-19
225.4,1.9434e-19
225.43,1.8877e-19
225.47,2.0238e-19
225.5,1.9517e-19
225.53,1.9535e-19
225.57,1.9374e-19
225.6,1.8624e-19
225.63,1.9206e-19
225.67,1.8049e-19
225.7,2.0204e-19
225.73,1.898e-19
225.77,1.9199e-19
225.8,2.0341e-19
225.83,1.8609e-19
225.87,2.0055e-19
225.9,1.9097e-19
225.93,1.9842e-19
225.97,1.8875e-19
226.0,1.9303e-19
226.03,1.8649e-19
226.07,1.8758e-19
226.1,1.7862e-19
226.13,1.8468e-19
226.17,1.8153e-19
226.2,1.994e-19
226.23,1.8013e-19
226.27,1.8308e-19
226.3,1.8028e-19
226.33,1.9363e-19
226.37,1.7753e-19
226.4,1.7487e-19
226.43,1.7839e-19
226.47,1.7383e-19
226.5,1.7543e-19
226.53,1.6837e-19
226.57,1.7412e-19
226.6,1.5981e-19
226.63,1.6922e-19
226.67,1.7247e-19
226.7,1.5923e-19
226.73,1.5922e-19
226.77,1.6242e-19
226.8,1.6001e-19
226.83,1.7456e-19
226.87,1.6336e-19
226.9,1.6006e-19
226.93,1.6263e-19
226.97,1.6118e-19
227.0,1.6092e-19
227.03,1.6327e-19
227.07,1.5571e-19
227.1,1.6075e-19
227.13,1.5405e-19
227.17,1.6802e-19
227.2,1.5848e-19
227.23,1.6687e-19
227.27,1.6855e-19
227.3,1.5915e-19
227.33,1.5136e-19
227.37,1.6989e-19
227.4,1.6089e-19
227.43,1.6391e-19
227.47,1.6202e-19
227.5,1.5671e-19
227.53,1.8143e-19
227.57,1.5517e-19
227.6,1.5532e-19
227.63,1.6508e-19
227.67,1.5098e-19
227.7,1.5816e-19
227.73,1.6583e-19
227.77,1.689e-19
227.8,1.6256e-19
227.83,1.5505e-19
227.87,1.6657e-19
227.9,1.5958e-19
227.93,1.545e-19
227.97,1.6492e-19
228.0,1.6671e-19
228.03,1.5679e-19
228.07,1.6878e-19
228.1,1.6555e-19
228.13,1.648e-19
228.17,1.6831e-19
228.2,1.667e-19
228.23,1.6119e-19
228.27,1.62e-19
228.3,1.7174e-19
228.33,1.6568e-19
228.37,1.6349e-19
228.4,1.6554e-19
228.43,1.6273e-19
228.47,1.6202e-19
228.5,1.6563e-19
228.53,1.7348e-19
228.57,1.5648e-19
228.6,1.639e-19
228.63,1.5733e-19
228.67,1.6507e-19
228.7,1.6254e-19
228.73,1.6104e-19
228.77,1.5817e-19
228.8,1.6543e-19
228.83,1.5877e-19
228.87,1.5373e-19
228.9,1.6251e-19
228.93,1.5624e-19
228.97,1.6474e-19
229.0,1.6145e-19
229.03,1.6601e-19
229.07,1.7045e-19
229.1,1.5948e-19
229.13,1.4368e-19
229.17,1.5742e-19
229.2,1.62e-19
229.23,1.5022e-19
229.27,1.5845e-19
229.3,1.582e-19
229.33,1.6858e-19
229.37,1.5514e-19
229.4,1.5094e-19
229.43,1.5213e-19
229.47,1.5672e-19
229.5,1.5607e-19
229.53,1.5729e-19
229.57,1.5467e-19
229.6,1.6183e-19
229.63,1.5584e-19
229.67,1.4822e-19
229.7,1.5473e-19
229.73,1.5378e-19
229.77,1.532e-19
229.8,1.3933e-19
229.83,1.5766e-19
229.87,1.6479e-19
229.9,1.6239e-19
229.93,1.5752e-19
229.97,1.5811e-19
230.0,1.6739e-19
230.03,1.5753e-19
230.07,1.5656e-19
230.1,1.5619e-19
230.13,1.6453e-19
230.17,1.5878e-19
230.2,1.6487e-19
230.23,1.5438e-19
230.27,1.6542e-19
230.3,1.7188e-19
230.33,1.672e-19
230.37,1.7339e-19
230.4,1.7282e-19
230.43,1.827e-19
230.47,1.8011e-19
230.5,1.8745e-19
230.53,1.9521e-19
230.57,1.9311e-19
230.6,2.012e-19
230.63,2.049e-19
230.67,1.9442e-19
230.7,2.0305e-19
230.73,2.0766e-19
230.77,2.0868e-19
230.8,2.0278e-19
230.83,2.0549e-19
230.87,2.0324e-19
230.9,2.0999e-19
230.93,2.0393e-19
230.97,2.0395e-19
231.0,2.0018e-19
231.03,1.9027e-19
231.07,1.9089e-19
231.1,1.9851e-19
231.13,1.8477e-19
231.17,1.849e-19
231.2,1.8761e-19
231.23,1.9117e-19
231.27,1.9918e-19
231.3,1.8951e-19
231.33,1.8913e-19
231.37,1.8025e-19
231.4,1.8635e-19
231.43,1.9359e-19
231.47,1.9444e-19
231.5,1.9134e-19
231.53,1.971e-19
231.57,1.9891e-19
231.6,1.9226e-19
231.63,1.8742e-19
231.67,1.9526e-19
231.7,2.0017e-19
231.73,1.9966e-19
231.77,1.9651e-19
231.8,1.9363e-19
231.83,1.9636e-19
231.87,1.9194e-19
231.9,1.9073e-19
231.93,1.8748e-19
231.97,1.8649e-19
232.0,1.9812e-19
232.03,2.0419e-19
232.07,1.9635e-19
232.1,1.9324e-19
232.13,1.9638e-19
232.17,1.9914e-19
232.2,1.8474e-19
232.23,1.8363e-19
232.27,1.8165e-19
232.3,1.8175e-19
232.33,1.9528e-19
232.37,1.9363e-19
232.4,1.882e-19
232.43,1.8614e-19
232.47,1.7525e-19
232.5,1.864e-19
232.53,1.953e-19
232.57,1.8625e-19
232.6,2.0201e-19
232.63,1.7474e-19
232.67,1.9695e-19
232.7,1.906e-19
232.73,1.9382e-19
232.77,1.9594e-19
232.8,1.8686e-19
232.83,1.843e-19
232.87,2.0923e-19
232.9,1.8711e-19
232.93,1.93e-19
232.97,1.9501e-19
233.0,1.8608e-19
233.03,1.8543e-19
233.07,1.9484e-19
233.1,1.8922e-19
233.13,1.9739e-19
233.17,1.8965e-19
233.2,1.8852e-19
233.23,1.8675e-19
233.27,1.886e-19
233.3,1.8626e-19
233.33,1.8403e-19
233.37,1.7972e-19
233.4,1.7734e-19
233.43,1.7615e-19
233.47,1.81e-19
233.5,1.7789e-19
233.53,1.8098e-19
233.57,1.8075e-19
233.6,1.9434e-19
233.63,1.8809e-19
233.67,1.8459e-19
233.7,1.9848e-19
233.73,1.8028e-19
233.77,1.8932e-19
233.8,1.8771e-19
233.83,1.9951e-19
233.87,1.975e-19
233.9,2.0509e-19
233.93,2.11e-19
233.97,2.1277e-19
234.0,2.2036e-19
234.03,2.244e-19
234.07,2.2874e-19
234.1,2.4674e-19
234.13,2.6628e-19
234.17,2.656e-19
234.2,2.5904e-19
234.23,2.7329e-19
234.27,2.6162e-19
234.3,2.7669e-19
234.33,2.7183e-19
234.37,2.6914e-19
234.4,2.6618e-19
234.43,2.6746e-19
234.47,2.5273e-19
234.5,2.6989e-19
234.53,2.5954e-19
234.57,2.69e-19
234.6,2.7628e-19
234.63,2.674e-19
234.67,2.925e-19
234.7,2.7328e-19
234.73,2.9221e-19
234.77,3.0418e-19
234.8,3.1694e-19
234.83,3.2883e-19
234.87,3.2787e-19
234.9,3.2787e-19
234.93,3.4555e-19
234.97,3.4278e-19
235.0,3.6737e-19
235.03,3.4844e-19
235.07,3.5731e-19
235.1,3.6242e-19
235.13,3.5993e-19
235.17,3.3746e-19
235.2,3.3959e-19
235.23,3.3548e-19
235.27,3.3208e-19
235.3,3.1479e-19
235.33,3.1439e-19
235.37,2.975e-19
235.4,2.8859e-19
235.43,2.7931e-19
235.47,2.7621e-19
235.5,2.6116e-19
235.53,2.6246e-19
235.57,2.5307e-19
235.6,2.5526e-19
235.63,2.3391e-19
235.67,2.2405e-19
235.7,2.3736e-19
235.73,2.3591e-19
235.77,2.3243e-19
235.8,2.192e-19
235.83,2.2418e-19
235.87,2.1335e-19
235.9,2.1242e-19
235.93,2.0525e-19
235.97,2.173e-19
236.0,2.1794e-19
236.03,2.1264e-19
236.07,2.1257e-19
236.1,2.1047e-19
236.13,2.1182e-19
236.17,2.2106e-19
236.2,2.2157e-19
236.23,2.2352e-19
236.27,2.1527e-19
236.3,2.183e-19
236.33,2.2265e-19
236.37,2.2253e-19
236.4,2.2983e-19
236.43,2.4147e-19
236.47,2.3818e-19
236.5,2.3776e-19
236.53,2.3272e-19
236.57,2.3781e-19
236.6,2.397e-19
236.63,2.3828e-19
236.67,2.1762e-19
236.7,2.317e-19
236.73,2.2666e-19
236.77,2.2631e-19
236.8,2.3357e-19
236.83,2.1802e-19
236.87,2.2814e-19
236.9,2.2064e-19
236.93,2.1403e-19
236.97,2.253e-19
237.0,2.2037e-19
237.03,2.0839e-19
237.07,2.1145e-19
237.1,2.0403e-19
237.13,2.0672e-19
237.17,2.0339e-19
237.2,2.1257e-19
237.23,2.1079e-19
237.27,2.0074e-19
237.3,2.0055e-19
237.33,2.0399e-19
237.37,1.9344e-19
237.4,1.9094e-19
237.43,1.7446e-19
237.47,1.8957e-19
237.5,1.8709e-19
237.53,1.9576e-19
237.57,1.9209e-19
237.6,1.9414e-19
237.63,1.9292e-19
237.67,1.9431e-19
237.7,1.9462e-19
237.73,1.8379e-19
237.77,1.8494e-19
237.8,1.8621e-19
237.83,1.7934e-19
237.87,1.8656e-19
237.9,1.7583e-19
237.93,1.8708e-19
237.97,1.8879e-19
238.0,1.7796e-19
238.03,1.8309e-19
238.07,1.8581e-19
238.1,1.8215e-19
238.13,1.7298e-19
238.17,1.7094e-19
238.2,1.7676e-19
238.23,1.7585e-19
238.27,1.7422e-19
238.3,1.8076e-19
238.33,1.8997e-19
238.37,1.6605e-19
238.4,1.7845e-19
238.43,1.7389e-19
238.47,1.7599e-19
238.5,1.7157e-19
238.53,1.7407e-19
238.57,1.7631e-19
238.6,1.7989e-19
238.63,1.64e-19
238.67,1.673e-19
238.7,1.6329e-19
238.73,1.7543e-19
238.77,1.7391e-19
238.8,1.6401e-19
238.83,1.5572e-19
238.87,1.5639e-19
238.9,1.5934e-19
238.93,1.5896e-19
238.97,1.6575e-19
239.0,1.6145e-19
239.03,1.4922e-19
239.07,1.6168e-19
239.1,1.5894e-19
239.13,1.6917e-19
239.17,1.468e-19
239.2,1.6496e-19
239.23,1.6462e-19
239.27,1.683e-19
239.3,1.6375e-19
