λ,σ
211.13,1.1666e-18
211.17,1.1456e-18
211.2,1.1345e-18
211.23,1.119e-18
211.27,1.1111e-18
211.3,1.0896e-18
211.33,1.0796e-18
211.37,1.0675e-18
211.4,1.0582e-18
211.43,1.0417e-18
211.47,1.035e-18
211.5,1.0159e-18
211.53,1.0104e-18
211.57,9.9119e-19
211.6,9.7583e-19
211.63,9.7062e-19
211.67,9.5727e-19
211.7,9.4934e-19
211.73,9.3472e-19
211.77,9.2494e-19
211.8,9.0775e-19
211.83,8.9816e-19
211.87,8.9094e-19
211.9,8.7591e-19
211.93,8.6408e-19
211.97,8.5195e-19
212.0,8.4239e-19
212.03,8.3295e-19
212.07,8.2268e-19
212.1,8.0698e-19
212.13,7.963e-19
212.17,7.8979e-19
212.2,7.8168e-19
212.23,7.61e-19
212.27,7.552e-19
212.3,7.4791e-19
212.33,7.3645e-19
212.37,7.2849e-19
212.4,7.2012e-19
212.43,7.0728e-19
212.47,6.9155e-19
212.5,6.9103e-19
212.53,6.7745e-19
212.57,6.7269e-19
212.6,6.6688e-19
212.63,6.5677e-19
212.67,6.5409e-19
212.7,6.4248e-19
212.73,6.3333e-19
212.77,6.2608e-19
212.8,6.2009e-19
212.83,6.0684e-19
212.87,6.0271e-19
212.9,5.9304e-19
212.93,5.9241e-19
212.97,5.7909e-19
213.0,5.7738e-19
213.03,5.7426e-19
213.07,5.6827e-19
213.1,5.5871e-19
213.13,5.5852e-19
213.17,5.4755e-19
213.2,5.4308e-19
213.23,5.4011e-19
213.27,5.2627e-19
213.3,5.2582e-19
213.33,5.2363e-19
213.37,5.1526e-19
213.4,5.0983e-19
213.43,5.0838e-19
213.47,5.009e-19
213.5,4.9413e-19
213.53,4.9015e-19
213.57,4.826e-19
213.6,4.8129e-19
213.63,4.785e-19
213.67,4.7173e-19
213.7,4.7229e-19
213.73,4.6604e-19
213.77,4.6385e-19
213.8,4.5842e-19
213.83,4.5715e-19
213.87,4.5112e-19
213.9,4.4543e-19
213.93,4.4249e-19
213.97,4.4093e-19
214.0,4.4008e-19
214.03,4.3215e-19
214.07,4.2401e-19
214.1,4.2099e-19
214.13,4.1999e-19
214.17,4.1143e-19
214.2,4.0727e-19
214.23,4.0619e-19
214.27,4.0314e-19
214.3,3.9893e-19
214.33,3.9443e-19
214.37,3.8777e-19
214.4,3.922e-19
214.43,3.8335e-19
214.47,3.8137e-19
214.5,3.8376e-19
214.53,3.7985e-19
214.57,3.7042e-19
214.6,3.7167e-19
214.63,3.696e-19
214.67,3.6492e-19
214.7,3.6808e-19
214.73,3.6485e-19
214.77,3.6642e-19
214.8,3.6197e-19
214.83,3.6312e-19
214.87,3.5627e-19
214.9,3.5728e-19
214.93,3.5083e-19
214.97,3.4899e-19
215.0,3.4812e-19
215.03,3.4773e-19
215.07,3.4324e-19
215.1,3.3769e-19
215.13,3.3739e-19
215.17,3.3565e-19
215.2,3.3627e-19
215.23,3.3416e-19
215.27,3.2935e-19
215.3,3.2298e-19
215.33,3.2854e-19
215.37,3.2764e-19
215.4,3.2372e-19
215.43,3.207e-19
215.47,3.1963e-19
215.5,3.1411e-19
215.53,3.1757e-19
215.57,3.147e-19
215.6,3.1545e-19
215.63,3.1197e-19
215.67,3.1341e-19
215.7,3.1126e-19
215.73,3.0767e-19
215.77,3.0247e-19
215.8,3.0489e-19
215.83,3.0152e-19
215.87,3.02e-19
215.9,3.0297e-19
215.93,2.9808e-19
215.97,3.0168e-19
216.0,2.9547e-19
216.03,3.0016e-19
216.07,2.9423e-19
216.1,2.9439e-19
216.13,2.9213e-19
216.17,2.9448e-19
216.2,2.9373e-19
216.23,2.8502e-19
216.27,2.8299e-19
216.3,2.8978e-19
216.33,2.8535e-19
216.37,2.7996e-19
216.4,2.8071e-19
216.43,2.7885e-19
216.47,2.8089e-19
216.5,2.7233e-19
216.53,2.7434e-19
216.57,2.6957e-19
216.6,2.7149e-19
216.63,2.7073e-19
216.67,2.6509e-19
216.7,2.6493e-19
216.73,2.7268e-19
216.77,2.6304e-19
216.8,2.6453e-19
216.83,2.6387e-19
216.87,2.6285e-19
216.9,2.6202e-19
216.93,2.5745e-19
216.97,2.5799e-19
217.0,2.5893e-19
217.03,2.6089e-19
217.07,2.5895e-19
217.1,2.5856e-19
217.13,2.5413e-19
217.17,2.5554e-19
217.2,2.5434e-19
217.23,2.4802e-19
217.27,2.4986e-19
217.3,2.4944e-19
217.33,2.5075e-19
217.37,2.4673e-19
217.4,2.4709e-19
217.43,2.4771e-19
217.47,2.4413e-19
217.5,2.393e-19
217.53,2.4298e-19
217.57,2.4364e-19
217.6,2.4381e-19
217.63,2.4209e-19
217.67,2.4298e-19
217.7,2.3965e-19
217.73,2.4156e-19
217.77,2.364e-19
217.8,2.402e-19
217.83,2.3883e-19
217.87,2.3898e-19
217.9,2.3872e-19
217.93,2.3885e-19
217.97,2.4046e-19
218.0,2.318e-19
218.03,2.3638e-19
218.07,2.3511e-19
218.1,2.3247e-19
218.13,2.3109e-19
218.17,2.3142e-19
218.2,2.3284e-19
218.23,2.2971e-19
218.27,2.3279e-19
218.3,2.2953e-19
218.33,2.3043e-19
218.37,2.3052e-19
218.4,2.2574e-19
218.43,2.2988e-19
218.47,2.2387e-19
218.5,2.292e-19
218.53,2.2622e-19
218.57,2.2417e-19
218.6,2.247e-19
218.63,2.2214e-19
218.67,2.214e-19
218.7,2.2378e-19
218.73,2.2862e-19
218.77,2.2188e-19
218.8,2.2148e-19
218.83,2.1783e-19
218.87,2.2212e-19
218.9,2.2311e-19
218.93,2.2563e-19
218.97,2.2676e-19
219.0,2.2082e-19
219.03,2.2014e-19
219.07,2.2064e-19
219.1,2.1566e-19
219.13,2.1946e-19
219.17,2.1958e-19
219.2,2.1834e-19
219.23,2.1778e-19
219.27,2.2033e-19
219.3,2.2287e-19
219.33,2.1751e-19
219.37,2.1672e-19
219.4,2.1719e-19
219.43,2.1718e-19
219.47,2.1858e-19
219.5,2.1194e-19
219.53,2.1554e-19
219.57,2.1663e-19
219.6,2.1158e-19
219.63,2.1159e-19
219.67,2.1494e-19
219.7,2.1485e-19
219.73,2.1499e-19
219.77,2.0998e-19
219.8,2.1386e-19
219.83,2.1232e-19
219.87,2.1633e-19
219.9,2.1418e-19
219.93,2.1524e-19
219.97,2.1269e-19
220.0,2.181e-19
220.03,2.0978e-19
220.07,2.1248e-19
220.1,2.1496e-19
220.13,2.1463e-19
220.17,2.1092e-19
220.2,2.1153e-19
220.23,2.1267e-19
220.27,2.1053e-19
220.3,2.1253e-19
220.33,2.0956e-19
220.37,2.1026e-19
220.4,2.0932e-19
220.43,2.1461e-19
220.47,2.1609e-19
220.5,2.1569e-19
220.53,2.1564e-19
220.57,2.1827e-19
220.6,2.1446e-19
220.63,2.1552e-19
220.67,2.1913e-19
220.7,2.1543e-19
220.73,2.1607e-19
220.77,2.1636e-19
220.8,2.1956e-19
220.83,2.1889e-19
220.87,2.1714e-19
220.9,2.1308e-19
220.93,2.1703e-19
220.97,2.1701e-19
221.0,2.1825e-19
221.03,2.1428e-19
221.07,2.1745e-19
221.1,2.1724e-19
221.13,2.1004e-19
221.17,2.1331e-19
221.2,2.1477e-19
221.23,2.112e-19
221.27,2.0786e-19
221.3,2.1231e-19
221.33,2.1199e-19
221.37,2.1198e-19
221.4,2.0607e-19
221.43,2.1422e-19
221.47,2.1169e-19
221.5,2.1034e-19
221.53,2.102e-19
221.57,2.1149e-19
221.6,2.1047e-19
221.63,2.0801e-19
221.67,2.0909e-19
221.7,2.0598e-19
221.73,2.0688e-19
221.77,2.084e-19
221.8,2.0552e-19
221.83,2.0629e-19
221.87,2.0899e-19
221.9,2.0561e-19
221.93,2.0638e-19
221.97,2.0636e-19
222.0,2.0486e-19
222.03,2.0354e-19
222.07,2.0544e-19
222.1,2.0629e-19
222.13,2.0444e-19
222.17,2.0704e-19
222.2,2.0493e-19
222.23,2.095e-19
222.27,2.0862e-19
222.3,2.0301e-19
222.33,2.0142e-19
222.37,2.0306e-19
222.4,1.9826e-19
222.43,2.0112e-19
222.47,1.9849e-19
222.5,1.9902e-19
222.53,2.0155e-19
222.57,1.9972e-19
222.6,1.9879e-19
222.63,1.988e-19
222.67,1.9718e-19
222.7,1.9527e-19
222.73,1.9526e-19
222.77,1.957e-19
222.8,1.9906e-19
222.83,1.9915e-19
222.87,1.9518e-19
222.9,1.9378e-19
222.93,1.9707e-19
222.97,1.9427e-19
223.0,1.9288e-19
223.03,1.9515e-19
223.07,1.9732e-19
223.1,1.9703e-19
223.13,1.9603e-19
223.17,1.9728e-19
223.2,1.9457e-19
223.23,1.9431e-19
223.27,1.928e-19
223.3,1.9209e-19
223.33,1.9253e-19
223.37,1.9389e-19
223.4,1.9267e-19
223.43,1.9288e-19
223.47,1.9973e-19
223.5,1.9688e-19
223.53,1.9555e-19
223.57,2.0095e-19
223.6,1.9851e-19
223.63,2.0069e-19
223.67,2.0379e-19
223.7,2.0411e-19
223.73,2.0819e-19
223.77,2.1099e-19
223.8,2.0936e-19
223.83,2.0832e-19
223.87,2.0955e-19
223.9,2.1374e-19
223.93,2.1252e-19
223.97,2.1438e-19
224.0,2.1534e-19
224.03,2.1544e-19
224.07,2.1631e-19
224.1,2.1318e-19
224.13,2.1861e-19
224.17,2.1269e-19
224.2,2.1567e-19
224.23,2.164e-19
224.27,2.1888e-19
224.3,2.1285e-19
224.33,2.1393e-19
224.37,2.1131e-19
224.4,2.1133e-19
224.43,2.1025e-19
224.47,2.0863e-19
224.5,2.0974e-19
224.53,2.0647e-19
224.57,2.0981e-19
224.6,2.0721e-19
224.63,2.0724e-19
224.67,2.0282e-19
224.7,2.0585e-19
224.73,2.0724e-19
224.77,1.9678e-19
224.8,2.0104e-19
224.83,1.9755e-19
224.87,1.9607e-19
224.9,1.9614e-19
224.93,1.909e-19
224.97,1.9134e-19
225.0,1.9696e-19
225.03,1.9146e-19
225.07,1.865e-19
225.1,1.8706e-19
225.13,1.8462e-19
225.17,1.876e-19
225.2,1.8114e-19
225.23,1.8143e-19
225.27,1.8237e-19
225.3,1.8019e-19
225.33,1.7757e-19
225.37,1.8238e-19
225.4,1.7947e-19
225.43,1.7695e-19
225.47,1.8202e-19
225.5,1.7975e-19
225.53,1.7958e-19
225.57,1.749e-19
225.6,1.7443e-19
225.63,1.758e-19
225.67,1.799e-19
225.7,1.7268e-19
225.73,1.7401e-19
225.77,1.7414e-19
225.8,1.7127e-19
225.83,1.7568e-19
225.87,1.7009e-19
225.9,1.7051e-19
225.93,1.7278e-19
225.97,1.7201e-19
226.0,1.7371e-19
226.03,1.6989e-19
226.07,1.7225e-19
226.1,1.6903e-19
226.13,1.6723e-19
226.17,1.6999e-19
226.2,1.6795e-19
226.23,1.6913e-19
226.27,1.6639e-19
226.3,1.6986e-19
226.33,1.6516e-19
226.37,1.7049e-19
226.4,1.6565e-19
226.43,1.6341e-19
226.47,1.6524e-19
226.5,1.6409e-19
226.53,1.6574e-19
226.57,1.6208e-19
226.6,1.6447e-19
226.63,1.6216e-19
226.67,1.5947e-19
226.7,1.6145e-19
226.73,1.5736e-19
226.77,1.6216e-19
226.8,1.5645e-19
226.83,1.5899e-19
226.87,1.5783e-19
226.9,1.5875e-19
226.93,1.538e-19
226.97,1.6046e-19
227.0,1.5713e-19
227.03,1.6036e-19
227.07,1.5542e-19
227.1,1.5669e-19
227.13,1.5618e-19
227.17,1.5807e-19
227.2,1.5428e-19
227.23,1.5705e-19
227.27,1.5709e-19
227.3,1.575e-19
227.33,1.5585e-19
227.37,1.5365e-19
227.4,1.5237e-19
227.43,1.5399e-19
227.47,1.5874e-19
227.5,1.5707e-19
227.53,1.5152e-19
227.57,1.5378e-19
227.6,1.529e-19
227.63,1.5151e-19
227.67,1.5194e-19
227.7,1.5364e-19
227.73,1.5296e-19
227.77,1.5028e-19
227.8,1.501e-19
227.83,1.5656e-19
227.87,1.5181e-19
227.9,1.5317e-19
227.93,1.5429e-19
227.97,1.5126e-19
228.0,1.523e-19
228.03,1.5478e-19
228.07,1.4983e-19
228.1,1.5146e-19
228.13,1.5323e-19
228.17,1.5153e-19
228.2,1.5499e-19
228.23,1.5336e-19
228.27,1.5066e-19
228.3,1.4977e-19
228.33,1.5163e-19
228.37,1.5233e-19
228.4,1.5473e-19
228.43,1.5374e-19
228.47,1.5143e-19
228.5,1.5411e-19
228.53,1.5637e-19
228.57,1.5078e-19
228.6,1.5326e-19
228.63,1.5296e-19
228.67,1.5674e-19
228.7,1.5161e-19
228.73,1.5419e-19
228.77,1.5537e-19
228.8,1.5015e-19
228.83,1.5028e-19
228.87,1.5076e-19
228.9,1.4937e-19
228.93,1.5356e-19
228.97,1.5149e-19
229.0,1.5254e-19
229.03,1.5182e-19
229.07,1.5305e-19
229.1,1.4796e-19
229.13,1.5326e-19
229.17,1.559e-19
229.2,1.5206e-19
229.23,1.5476e-19
229.27,1.4864e-19
229.3,1.4695e-19
229.33,1.538e-19
229.37,1.5178e-19
229.4,1.4908e-19
229.43,1.4677e-19
229.47,1.4988e-19
229.5,1.5355e-19
229.53,1.5421e-19
229.57,1.5389e-19
229.6,1.4823e-19
229.63,1.4664e-19
229.67,1.5132e-19
229.7,1.4893e-19
229.73,1.5231e-19
229.77,1.4787e-19
229.8,1.4776e-19
229.83,1.4698e-19
229.87,1.5771e-19
229.9,1.5439e-19
229.93,1.5145e-19
229.97,1.5151e-19
230.0,1.5561e-19
230.03,1.5355e-19
230.07,1.576e-19
230.1,1.5753e-19
230.13,1.5798e-19
230.17,1.5593e-19
230.2,1.5935e-19
230.23,1.5766e-19
230.27,1.6036e-19
230.3,1.6115e-19
230.33,1.6119e-19
230.37,1.6395e-19
230.4,1.6465e-19
230.43,1.6649e-19
230.47,1.7666e-19
230.5,1.6944e-19
230.53,1.7672e-19
230.57,1.8314e-19
230.6,1.8338e-19
230.63,1.7993e-19
230.67,1.8406e-19
230.7,1.8503e-19
230.73,1.8003e-19
230.77,1.8689e-19
230.8,1.8469e-19
230.83,1.8802e-19
230.87,1.8636e-19
230.9,1.8441e-19
230.93,1.8685e-19
230.97,1.8603e-19
231.0,1.7889e-19
231.03,1.8459e-19
231.07,1.8785e-19
231.1,1.8725e-19
231.13,1.7866e-19
231.17,1.8086e-19
231.2,1.8377e-19
231.23,1.8285e-19
231.27,1.8139e-19
231.3,1.8321e-19
231.33,1.821e-19
231.37,1.8245e-19
231.4,1.8709e-19
231.43,1.8651e-19
231.47,1.8086e-19
231.5,1.8528e-19
231.53,1.8759e-19
231.57,1.8539e-19
231.6,1.884e-19
231.63,1.86e-19
231.67,1.863e-19
231.7,1.8881e-19
231.73,1.9096e-19
231.77,1.872e-19
231.8,1.8875e-19
231.83,1.8848e-19
231.87,1.9226e-19
231.9,1.9295e-19
231.93,1.9763e-19
231.97,1.9183e-19
232.0,1.9199e-19
232.03,1.9329e-19
232.07,1.9222e-19
232.1,1.8859e-19
232.13,1.9209e-19
232.17,1.9279e-19
232.2,1.9324e-19
232.23,1.9309e-19
232.27,1.883e-19
232.3,1.9061e-19
232.33,1.9032e-19
232.37,1.8737e-19
232.4,1.9274e-19
232.43,1.942e-19
232.47,1.9766e-19
232.5,1.9167e-19
232.53,1.9812e-19
232.57,2.0e-19
232.6,1.9552e-19
232.63,1.9827e-19
232.67,1.9728e-19
232.7,1.9692e-19
232.73,1.9955e-19
232.77,1.9687e-19
232.8,1.9744e-19
232.83,1.978e-19
232.87,2.0149e-19
232.9,1.9689e-19
232.93,1.9842e-19
232.97,2.0083e-19
233.0,2.0111e-19
233.03,2.006e-19
233.07,1.9946e-19
233.1,1.954e-19
233.13,2.0068e-19
233.17,1.9741e-19
233.2,2.0105e-19
233.23,1.9895e-19
233.27,2.0057e-19
233.3,1.9973e-19
233.33,2.0386e-19
233.37,2.0043e-19
233.4,1.972e-19
233.43,2.0348e-19
233.47,2.013e-19
233.5,2.0237e-19
233.53,2.0649e-19
233.57,2.022e-19
233.6,2.04e-19
233.63,2.0684e-19
233.67,2.0587e-19
233.7,2.1499e-19
233.73,2.1193e-19
233.77,2.152e-19
233.8,2.1525e-19
233.83,2.1775e-19
233.87,2.216e-19
233.9,2.2484e-19
233.93,2.292e-19
233.97,2.3102e-19
234.0,2.3776e-19
234.03,2.446e-19
234.07,2.4695e-19
234.1,2.494e-19
234.13,2.5391e-19
234.17,2.5609e-19
234.2,2.6088e-19
234.23,2.6165e-19
234.27,2.5904e-19
234.3,2.6453e-19
234.33,2.652e-19
234.37,2.629e-19
234.4,2.6556e-19
234.43,2.6767e-19
234.47,2.6522e-19
234.5,2.7307e-19
234.53,2.7432e-19
234.57,2.8044e-19
234.6,2.8118e-19
234.63,2.918e-19
234.67,2.9501e-19
234.7,3.0244e-19
234.73,3.0786e-19
234.77,3.1518e-19
234.8,3.2835e-19
234.83,3.3223e-19
234.87,3.4071e-19
234.9,3.4571e-19
234.93,3.5367e-19
234.97,3.5549e-19
235.0,3.6504e-19
235.03,3.7304e-19
235.07,3.7286e-19
235.1,3.7086e-19
235.13,3.7152e-19
235.17,3.6824e-19
235.2,3.7423e-19
235.23,3.7e-19
235.27,3.6707e-19
235.3,3.601e-19
235.33,3.5775e-19
235.37,3.5423e-19
235.4,3.5126e-19
235.43,3.4754e-19
235.47,3.3964e-19
235.5,3.3826e-19
235.53,3.3329e-19
235.57,3.277e-19
235.6,3.1979e-19
235.63,3.2102e-19
235.67,3.1892e-19
235.7,3.091e-19
235.73,3.076e-19
235.77,3.0765e-19
235.8,3.0214e-19
235.83,2.9828e-19
235.87,2.9343e-19
235.9,2.8892e-19
235.93,2.9222e-19
235.97,2.8523e-19
236.0,2.8573e-19
236.03,2.7778e-19
236.07,2.7606e-19
236.1,2.7439e-19
236.13,2.7502e-19
236.17,2.7239e-19
236.2,2.6944e-19
236.23,2.6894e-19
236.27,2.6509e-19
236.3,2.6324e-19
236.33,2.6525e-19
236.37,2.6051e-19
236.4,2.6393e-19
236.43,2.6066e-19
236.47,2.6014e-19
236.5,2.5973e-19
236.53,2.6137e-19
236.57,2.5792e-19
236.6,2.5874e-19
236.63,2.5588e-19
236.67,2.5712e-19
236.7,2.5257e-19
236.73,2.5474e-19
236.77,2.5138e-19
236.8,2.4851e-19
236.83,2.494e-19
236.87,2.4494e-19
236.9,2.4549e-19
236.93,2.4325e-19
236.97,2.3589e-19
237.0,2.4285e-19
237.03,2.3253e-19
237.07,2.3758e-19
237.1,2.3791e-19
237.13,2.3495e-19
237.17,2.3226e-19
237.2,2.2942e-19
237.23,2.2775e-19
237.27,2.2583e-19
237.3,2.24e-19
237.33,2.2336e-19
237.37,2.209e-19
237.4,2.2572e-19
237.43,2.1807e-19
237.47,2.1844e-19
237.5,2.1665e-19
237.53,2.1642e-19
237.57,2.1776e-19
237.6,2.1162e-19
237.63,2.1205e-19
237.67,2.086e-19
237.7,2.088e-19
237.73,2.0427e-19
237.77,2.0701e-19
237.8,2.063e-19
237.83,2.0326e-19
237.87,2.0119e-19
237.9,2.0021e-19
237.93,2.0019e-19
237.97,1.9716e-19
238.0,1.996e-19
238.03,1.9624e-19
238.07,1.9736e-19
238.1,1.949e-19
238.13,1.9826e-19
238.17,1.9148e-19
238.2,1.8798e-19
238.23,1.8764e-19
238.27,1.8729e-19
238.3,1.9188e-19
238.33,1.8562e-19
238.37,1.8964e-19
238.4,1.8634e-19
238.43,1.8461e-19
238.47,1.8695e-19
238.5,1.8355e-19
238.53,1.827e-19
238.57,1.8065e-19
238.6,1.7797e-19
238.63,1.7533e-19
238.67,1.7565e-19
238.7,1.773e-19
238.73,1.7132e-19
238.77,1.7228e-19
238.8,1.7167e-19
238.83,1.6948e-19
238.87,1.7209e-19
238.9,1.6795e-19
238.93,1.6836e-19
238.97,1.6682e-19
239.0,1.6834e-19
239.03,1.674e-19
239.07,1.6685e-19
239.1,1.7098e-19
239.13,1.7013e-19
239.17,1.7169e-19
239.2,1.7098e-19
