λ,σ
139.6,2.89348e-17
139.65,2.88554e-17
139.7,2.87242e-17
139.75,2.87867e-17
139.8,2.91288e-17
139.85,2.96535e-17
139.9,3.02255e-17
139.95,3.03316e-17
140.0,3.05937e-17
140.05,3.05756e-17
140.1,3.08877e-17
140.15,3.09283e-17
140.2,3.03431e-17
140.25,2.97854e-17
140.3,2.97155e-17
140.35,2.93963e-17
140.4,2.89048e-17
140.45,2.84034e-17
140.5,2.78561e-17
140.55,2.73829e-17
140.6,2.70101e-17
140.65,2.6719e-17
140.7,2.68946e-17
140.75,2.69213e-17
140.8,2.6965e-17
140.85,2.71557e-17
140.9,2.74951e-17
140.95,2.81489e-17
141.0,2.79801e-17
141.05,2.75278e-17
141.1,2.69106e-17
141.15,2.63716e-17
141.2,2.57724e-17
141.25,2.53258e-17
141.3,2.49444e-17
141.35,2.45474e-17
141.4,2.42171e-17
141.45,2.40562e-17
141.5,2.43343e-17
141.55,2.48884e-17
141.6,2.4821e-17
141.65,2.4859e-17
141.7,2.55163e-17
141.75,2.66082e-17
141.8,2.64942e-17
141.85,2.6612e-17
141.9,2.62666e-17
141.95,2.6061e-17
142.0,2.58508e-17
142.05,2.55528e-17
142.1,2.53815e-17
142.15,2.52758e-17
142.2,2.52383e-17
142.25,2.49918e-17
142.3,2.48727e-17
142.35,2.50128e-17
142.4,2.52362e-17
142.45,2.50109e-17
142.5,2.50398e-17
142.55,2.57145e-17
142.6,2.68152e-17
142.65,2.64495e-17
142.7,2.69153e-17
142.75,2.67231e-17
142.8,2.66101e-17
142.85,2.63093e-17
142.9,2.60302e-17
142.95,2.60564e-17
143.0,2.63261e-17
143.05,2.67494e-17
143.1,2.67512e-17
143.15,2.69349e-17
143.2,2.73156e-17
143.25,2.7527e-17
143.3,2.79029e-17
143.35,2.85029e-17
143.4,2.89476e-17
143.45,2.97287e-17
143.5,3.05899e-17
143.55,3.18808e-17
143.6,3.33374e-17
143.65,3.45517e-17
143.7,3.52109e-17
143.75,3.57193e-17
143.8,3.58568e-17
143.85,3.52523e-17
143.9,3.45457e-17
143.95,3.37324e-17
144.0,3.31025e-17
144.05,3.27099e-17
144.1,3.20572e-17
144.15,3.15756e-17
144.2,3.16308e-17
144.25,3.1234e-17
144.3,3.04535e-17
144.35,2.98427e-17
144.4,2.94556e-17
144.45,2.96458e-17
144.5,3.02989e-17
144.55,2.98298e-17
144.6,2.95719e-17
144.65,2.96058e-17
144.7,2.94756e-17
144.75,2.8935e-17
144.8,2.89283e-17
144.85,2.92365e-17
144.9,2.99273e-17
144.95,3.08115e-17
145.0,3.17392e-17
145.05,3.337e-17
145.1,3.52872e-17
145.15,3.63143e-17
145.2,3.74818e-17
145.25,3.89854e-17
145.3,4.1191e-17
145.35,4.49271e-17
145.4,4.88918e-17
145.45,5.2649e-17
145.5,5.70725e-17
145.55,6.2855e-17
145.6,6.75646e-17
145.65,7.33253e-17
145.7,7.7981e-17
145.75,8.09392e-17
145.8,8.02909e-17
145.85,7.58119e-17
145.9,6.95952e-17
145.95,6.29849e-17
146.0,5.64884e-17
146.05,5.06098e-17
146.1,4.53113e-17
146.15,4.05241e-17
146.2,3.6455e-17
146.25,3.2846e-17
146.3,3.03228e-17
146.35,2.79392e-17
146.4,2.5924e-17
146.45,2.41171e-17
146.5,2.2423e-17
146.55,2.1189e-17
146.6,2.02577e-17
146.65,1.94478e-17
146.7,1.87165e-17
146.75,1.80268e-17
146.8,1.74845e-17
146.85,1.71834e-17
146.9,1.69024e-17
146.95,1.67305e-17
147.0,1.65319e-17
147.05,1.6408e-17
147.1,1.61283e-17
147.15,1.59072e-17
147.2,1.62374e-17
147.25,1.63834e-17
147.3,1.63934e-17
147.35,1.60211e-17
147.4,1.55545e-17
147.45,1.55598e-17
147.5,1.56092e-17
147.55,1.5573e-17
147.6,1.54179e-17
147.65,1.5026e-17
147.7,1.46562e-17
147.75,1.44563e-17
147.8,1.43762e-17
147.85,1.45535e-17
147.9,1.47635e-17
147.95,1.46673e-17
148.0,1.42794e-17
148.05,1.41866e-17
148.1,1.44029e-17
148.15,1.48229e-17
148.2,1.5507e-17
148.25,1.53533e-17
148.3,1.49829e-17
148.35,1.49746e-17
148.4,1.5124e-17
148.45,1.54385e-17
148.5,1.56152e-17
148.55,1.52904e-17
148.6,1.48679e-17
148.65,1.45358e-17
148.7,1.42956e-17
148.75,1.42968e-17
148.8,1.46917e-17
148.85,1.53589e-17
148.9,1.48259e-17
148.95,1.46414e-17
149.0,1.52181e-17
149.05,1.55756e-17
149.1,1.58075e-17
149.15,1.58715e-17
149.2,1.5381e-17
149.25,1.51161e-17
149.3,1.50321e-17
149.35,1.51608e-17
149.4,1.55756e-17
149.45,1.53404e-17
149.5,1.4906e-17
149.55,1.45663e-17
149.6,1.42721e-17
149.65,1.41016e-17
149.7,1.43647e-17
149.75,1.5552e-17
149.8,1.69624e-17
149.85,1.54996e-17
149.9,1.57989e-17
149.95,1.65263e-17
150.0,1.66456e-17
150.05,1.68118e-17
150.1,1.66142e-17
150.15,1.56654e-17
150.2,1.51842e-17
150.25,1.48041e-17
150.3,1.48255e-17
150.35,1.50905e-17
150.4,1.46692e-17
150.45,1.42413e-17
150.5,1.3902e-17
150.55,1.37008e-17
150.6,1.35972e-17
150.65,1.39715e-17
150.7,1.55636e-17
150.75,1.70689e-17
150.8,1.52917e-17
150.85,1.5376e-17
150.9,1.53924e-17
150.95,1.5303e-17
151.0,1.56369e-17
151.05,1.5516e-17
151.1,1.44373e-17
