λ,σ
265.0,5.0431e-20
265.2,5.0671e-20
265.4,5.0587e-20
265.6,5.0701e-20
265.8,5.0785e-20
266.0,5.145e-20
266.2,5.201e-20
266.4,5.2009e-20
266.6,5.2081e-20
266.8,5.2556e-20
267.0,5.3109e-20
267.2,5.3384e-20
267.4,5.3685e-20
267.6,5.402e-20
267.8,5.4055e-20
268.0,5.3757e-20
268.2,5.3903e-20
268.4,5.458e-20
268.6,5.4772e-20
268.8,5.4585e-20
269.0,5.4407e-20
269.2,5.4738e-20
269.4,5.4872e-20
269.6,5.5152e-20
269.8,5.5373e-20
270.0,5.5523e-20
270.2,5.5912e-20
270.4,5.6322e-20
270.6,5.6577e-20
270.8,5.6495e-20
271.0,5.6495e-20
271.2,5.6603e-20
271.4,5.6259e-20
271.6,5.6621e-20
271.8,5.662e-20
272.0,5.7362e-20
272.2,5.765e-20
272.4,5.7785e-20
272.6,5.7767e-20
272.8,5.8232e-20
273.0,5.8433e-20
273.2,5.8915e-20
273.4,5.8865e-20
273.6,5.9004e-20
273.8,5.8532e-20
274.0,5.8861e-20
274.2,5.9101e-20
274.4,5.9547e-20
274.6,5.9314e-20
274.8,5.9307e-20
275.0,5.9332e-20
275.2,5.9371e-20
275.4,6.0226e-20
275.6,6.0075e-20
275.8,6.0189e-20
276.0,5.9747e-20
276.2,5.9779e-20
276.4,6.0075e-20
276.6,6.0016e-20
276.8,6.0037e-20
277.0,5.9933e-20
277.2,5.9992e-20
277.4,5.9999e-20
277.6,5.9909e-20
277.8,5.9614e-20
278.0,5.963e-20
278.2,6.0168e-20
278.4,6.05e-20
278.6,6.1033e-20
278.8,6.1256e-20
279.0,6.056e-20
279.2,6.0214e-20
279.4,6.0137e-20
279.6,6.0382e-20
279.8,6.0226e-20
280.0,6.0277e-20
280.2,6.0603e-20
280.4,6.0623e-20
280.6,6.0241e-20
280.8,6.0262e-20
281.0,6.0199e-20
281.2,6.0469e-20
282.0,6.0077e-20
282.8,5.9397e-20
283.6,5.9419e-20
284.4,5.8322e-20
285.2,5.7728e-20
285.8,5.7662e-20
286.0,5.7715e-20
286.2,5.7239e-20
286.4,5.6763e-20
286.6,5.6094e-20
286.8,5.6165e-20
287.0,5.6232e-20
287.2,5.6306e-20
287.4,5.6249e-20
287.6,5.6305e-20
287.8,5.6146e-20
288.0,5.5927e-20
288.2,5.531e-20
288.4,5.5022e-20
288.6,5.5043e-20
288.8,5.4915e-20
289.0,5.4613e-20
289.2,5.4514e-20
289.4,5.432e-20
289.6,5.4459e-20
289.8,5.4323e-20
290.0,5.3791e-20
290.2,5.301e-20
290.4,5.2578e-20
290.6,5.17e-20
290.8,5.1439e-20
291.0,5.1418e-20
291.2,5.1351e-20
291.4,5.1077e-20
291.6,5.0629e-20
291.8,4.9884e-20
292.0,4.9637e-20
292.2,4.929e-20
292.4,4.9084e-20
292.6,4.8482e-20
292.8,4.7801e-20
293.0,4.7501e-20
293.2,4.7261e-20
293.4,4.6909e-20
293.6,4.6553e-20
293.8,4.6415e-20
294.0,4.6084e-20
294.2,4.5908e-20
294.4,4.5445e-20
294.6,4.5172e-20
294.8,4.5195e-20
295.0,4.5147e-20
295.2,4.4588e-20
295.4,4.436e-20
295.6,4.3971e-20
295.8,4.3846e-20
296.0,4.291e-20
296.2,4.3106e-20
296.4,4.3056e-20
296.6,4.3268e-20
296.8,4.2705e-20
297.0,4.2163e-20
297.2,4.11e-20
297.4,4.0893e-20
297.6,4.0841e-20
297.8,4.1001e-20
298.0,4.0508e-20
298.2,4.0181e-20
298.4,3.9784e-20
298.6,3.944e-20
298.8,3.8885e-20
299.0,3.8157e-20
299.2,3.7466e-20
299.4,3.7466e-20
299.6,3.7626e-20
299.8,3.6911e-20
299.85,3.685e-20
299.9,3.6695e-20
299.95,3.6674e-20
300.0,3.6428e-20
300.2,3.6277e-20
300.4,3.5814e-20
300.6,3.5589e-20
300.8,3.4817e-20
301.0,3.3956e-20
301.2,3.3318e-20
301.4,3.2531e-20
301.6,3.218e-20
301.8,3.1271e-20
302.0,3.1182e-20
302.2,3.126e-20
302.4,3.0928e-20
302.6,3.048e-20
302.8,2.9744e-20
303.0,2.9301e-20
303.2,2.8745e-20
303.4,2.8143e-20
303.6,2.7894e-20
303.8,2.7383e-20
304.0,2.7221e-20
304.2,2.7295e-20
304.4,2.7158e-20
304.6,2.6324e-20
304.8,2.5563e-20
305.0,2.5265e-20
305.2,2.4908e-20
305.4,2.4745e-20
305.6,2.4726e-20
305.8,2.419e-20
306.0,2.3596e-20
306.2,2.2964e-20
306.4,2.2823e-20
306.6,2.2662e-20
306.8,2.2434e-20
307.0,2.2144e-20
307.2,2.1942e-20
307.4,2.1557e-20
307.6,2.1409e-20
307.8,2.0958e-20
308.0,2.0543e-20
308.2,2.0578e-20
308.4,1.9899e-20
308.6,1.9188e-20
308.8,1.8695e-20
309.0,1.8729e-20
309.2,1.9077e-20
309.4,1.8531e-20
309.6,1.7999e-20
309.8,1.7775e-20
310.0,1.7698e-20
310.2,1.7318e-20
310.4,1.6535e-20
310.6,1.6574e-20
310.8,1.5774e-20
311.0,1.5778e-20
311.2,1.5215e-20
311.4,1.5347e-20
311.6,1.4837e-20
311.8,1.4263e-20
312.0,1.3925e-20
312.2,1.382e-20
312.4,1.3276e-20
312.6,1.2978e-20
312.8,1.3103e-20
313.0,1.278e-20
313.2,1.2483e-20
313.4,1.2283e-20
313.6,1.1788e-20
313.8,1.0968e-20
314.0,1.088e-20
314.2,1.0703e-20
314.4,1.0363e-20
314.6,1.0004e-20
314.8,1.0013e-20
315.0,9.9743e-21
315.2,9.4286e-21
315.4,8.2528e-21
315.6,7.2991e-21
315.8,6.4931e-21
316.0,6.842e-21
316.2,7.2836e-21
316.4,8.5473e-21
316.6,8.6877e-21
316.8,8.5482e-21
317.0,8.0083e-21
317.2,6.9524e-21
317.4,6.081e-21
317.6,6.1671e-21
317.8,6.7327e-21
318.0,6.0034e-21
318.2,5.9776e-21
318.4,5.967e-21
318.6,6.1212e-21
318.8,5.7325e-21
319.0,5.628e-21
319.2,4.9648e-21
319.4,5.0511e-21
319.6,4.8133e-21
319.8,4.5194e-21
320.0,4.0704e-21
320.2,3.9192e-21
320.4,3.8462e-21
320.6,3.9204e-21
320.8,4.0086e-21
321.0,3.8543e-21
321.2,3.7089e-21
321.4,3.566e-21
321.6,3.773e-21
321.8,4.2224e-21
322.0,4.657e-21
322.2,5.0858e-21
322.4,5.244e-21
322.6,5.2267e-21
322.8,4.9431e-21
323.0,4.6822e-21
324.0,4.372e-21
325.0,4.3016e-21
326.0,4.4001e-21
328.0,4.2209e-21
329.0,4.26e-21
330.0,3.9488e-21
331.0,3.5958e-21
332.0,3.6159e-21
333.0,3.6639e-21
334.0,3.4301e-21
335.0,3.4628e-21
336.0,3.6606e-21
337.0,3.4529e-21
338.0,3.5328e-21
339.0,3.4725e-21
340.0,3.0804e-21
341.0,2.9752e-21
342.0,2.9301e-21
343.0,2.9735e-21
344.0,3.0121e-21
345.0,3.0444e-21
