λ,σ
253.544787,3.62e-19
253.583716,3.64e-19
253.622646,3.64e-19
253.661576,3.68e-19
253.700505,3.7e-19
253.739435,3.72e-19
253.778365,3.73e-19
253.817295,3.72e-19
253.856224,3.71e-19
253.895154,3.71e-19
253.934084,3.72e-19
253.973013,3.73e-19
254.011943,3.74e-19
254.050873,3.76e-19
254.089802,3.78e-19
254.128732,3.8e-19
254.167662,3.8e-19
254.206592,3.77e-19
254.245521,3.76e-19
254.284451,3.75e-19
254.323381,3.76e-19
254.36231,3.77e-19
254.40124,3.79e-19
254.44017,3.82e-19
254.479099,3.86e-19
254.518029,3.91e-19
254.556959,3.97e-19
254.595889,4.06e-19
254.634818,4.14e-19
254.673748,4.19e-19
254.712678,4.22e-19
254.751607,4.22e-19
254.790537,4.2e-19
254.829467,4.2e-19
254.868396,4.2e-19
254.907326,4.21e-19
254.946256,4.23e-19
254.985186,4.27e-19
255.024115,4.3e-19
255.063045,4.34e-19
255.101975,4.34e-19
255.140904,4.34e-19
255.179834,4.32e-19
255.218764,4.27e-19
255.257693,4.25e-19
255.296623,4.23e-19
255.335553,4.2e-19
255.374483,4.19e-19
255.413412,4.19e-19
255.452342,4.17e-19
255.491272,4.15e-19
255.530201,4.14e-19
255.569131,4.13e-19
255.608061,4.1e-19
255.64699,4.09e-19
255.68592,4.09e-19
255.72485,4.1e-19
255.76378,4.12e-19
255.802709,4.15e-19
255.841639,4.17e-19
255.880569,4.18e-19
255.919498,4.17e-19
255.958428,4.16e-19
255.997358,4.14e-19
256.036287,4.1e-19
256.075217,4.06e-19
256.114147,4.02e-19
256.153077,4.01e-19
256.192006,4.0e-19
256.230936,3.99e-19
256.269866,3.98e-19
256.308795,3.98e-19
256.347725,3.97e-19
256.386655,3.97e-19
256.425584,3.97e-19
256.464514,3.97e-19
256.503444,3.96e-19
256.542374,3.96e-19
256.581303,3.97e-19
256.620233,3.99e-19
256.659163,4.05e-19
256.698092,4.11e-19
256.737022,4.21e-19
256.775952,4.3e-19
256.814881,4.39e-19
256.853811,4.46e-19
256.892741,4.49e-19
256.931671,4.5e-19
256.9706,4.5e-19
257.00953,4.53e-19
257.04846,4.54e-19
257.087389,4.57e-19
257.126319,4.62e-19
257.165249,4.68e-19
257.204178,4.74e-19
257.243108,4.8e-19
257.282038,4.87e-19
257.320968,4.94e-19
257.359897,4.98e-19
257.398827,4.98e-19
257.437757,4.98e-19
257.476686,4.96e-19
257.515616,4.93e-19
257.554546,4.92e-19
257.593475,4.92e-19
257.632405,4.92e-19
257.671335,4.93e-19
257.710265,4.95e-19
257.749194,4.95e-19
257.788124,4.94e-19
257.827054,4.92e-19
257.865983,4.89e-19
257.904913,4.86e-19
257.943843,4.83e-19
257.982772,4.81e-19
258.021702,4.77e-19
258.060632,4.74e-19
258.099562,4.72e-19
258.138491,4.71e-19
258.177421,4.68e-19
258.216351,4.64e-19
258.25528,4.6e-19
258.29421,4.56e-19
258.33314,4.53e-19
258.372069,4.5e-19
258.410999,4.48e-19
258.449929,4.47e-19
258.488859,4.46e-19
258.527788,4.46e-19
258.566718,4.47e-19
258.605648,4.47e-19
258.644577,4.46e-19
258.683507,4.44e-19
258.722437,4.41e-19
258.761366,4.37e-19
258.800296,4.35e-19
258.839226,4.3e-19
258.878156,4.3e-19
258.917085,4.26e-19
258.956015,4.24e-19
258.994945,4.23e-19
259.033874,4.22e-19
259.072804,4.24e-19
259.111734,4.22e-19
259.150663,4.2e-19
259.189593,4.18e-19
259.228523,4.17e-19
259.267453,4.17e-19
259.306382,4.2e-19
259.345312,4.23e-19
259.384242,4.27e-19
259.423171,4.35e-19
259.462101,4.47e-19
259.501031,4.59e-19
259.53996,4.72e-19
259.57889,4.8e-19
259.61782,4.84e-19
259.65675,4.84e-19
259.695679,4.82e-19
259.734609,4.83e-19
259.773539,4.83e-19
259.812468,4.85e-19
259.851398,4.87e-19
259.890328,4.89e-19
259.929257,4.93e-19
259.968187,4.97e-19
260.007117,4.99e-19
260.046047,4.98e-19
260.084976,4.96e-19
260.123906,4.93e-19
260.162836,4.91e-19
260.201765,4.87e-19
260.240695,4.87e-19
260.279625,4.89e-19
260.318554,4.91e-19
260.357484,4.92e-19
260.396414,4.96e-19
260.435344,4.98e-19
260.474273,4.99e-19
260.513203,4.98e-19
260.552133,4.95e-19
260.591062,4.91e-19
260.629992,4.89e-19
260.668922,4.89e-19
260.707851,4.91e-19
260.746781,4.93e-19
260.785711,4.95e-19
260.824641,4.98e-19
260.86357,5.02e-19
260.9025,5.09e-19
260.94143,5.2e-19
260.980359,5.32e-19
261.019289,5.44e-19
261.058219,5.52e-19
261.097148,5.53e-19
261.136078,5.51e-19
261.175008,5.48e-19
261.213938,5.43e-19
261.252867,5.4e-19
261.291797,5.37e-19
261.330727,5.37e-19
261.369656,5.4e-19
261.408586,5.43e-19
261.447516,5.48e-19
261.486445,5.5e-19
261.525375,5.51e-19
261.564305,5.49e-19
261.603235,5.45e-19
261.642164,5.39e-19
261.681094,5.32e-19
261.720024,5.28e-19
261.758953,5.21e-19
261.797883,5.18e-19
261.836813,5.13e-19
261.875742,5.12e-19
261.914672,5.09e-19
261.953602,5.06e-19
261.992532,5.05e-19
262.031461,5.02e-19
262.070391,5.01e-19
262.109321,4.98e-19
262.14825,4.98e-19
262.18718,4.99e-19
262.22611,5.02e-19
262.265039,5.02e-19
262.303969,5.03e-19
262.342899,5.06e-19
262.381829,5.05e-19
262.420758,5.02e-19
262.459688,4.98e-19
262.498618,4.94e-19
262.537547,4.89e-19
262.576477,4.86e-19
262.615407,4.85e-19
262.654336,4.82e-19
262.693266,4.83e-19
262.732196,4.83e-19
262.771126,4.82e-19
262.810055,4.81e-19
262.848985,4.79e-19
262.887915,4.76e-19
262.926844,4.76e-19
262.965774,4.73e-19
263.004704,4.73e-19
263.043633,4.75e-19
263.082563,4.81e-19
263.121493,4.91e-19
263.160423,5.07e-19
263.199352,5.27e-19
263.238282,5.56e-19
263.277212,5.9e-19
263.316141,6.2e-19
263.355071,6.39e-19
263.394001,6.49e-19
263.43293,6.49e-19
263.47186,6.44e-19
263.51079,6.43e-19
263.54972,6.44e-19
263.588649,6.47e-19
263.627579,6.53e-19
263.666509,6.64e-19
263.705438,6.74e-19
263.744368,6.85e-19
263.783298,6.93e-19
263.822227,6.95e-19
263.861157,6.94e-19
263.900087,6.9e-19
263.939017,6.84e-19
263.977946,6.76e-19
264.016876,6.71e-19
264.055806,6.67e-19
264.094735,6.64e-19
264.133665,6.62e-19
264.172595,6.62e-19
264.211524,6.61e-19
264.250454,6.58e-19
264.289384,6.53e-19
264.328314,6.47e-19
264.367243,6.4e-19
264.406173,6.35e-19
264.445103,6.33e-19
264.484032,6.3e-19
264.522962,6.27e-19
264.561892,6.26e-19
264.600821,6.21e-19
264.639751,6.14e-19
264.678681,6.06e-19
264.717611,6.01e-19
264.75654,5.93e-19
264.79547,5.84e-19
264.8344,5.77e-19
264.873329,5.72e-19
264.912259,5.66e-19
264.951189,5.66e-19
264.990118,5.63e-19
265.029048,5.6e-19
265.067978,5.56e-19
265.106908,5.54e-19
265.145837,5.5e-19
265.184767,5.46e-19
265.223697,5.44e-19
265.262626,5.43e-19
265.301556,5.38e-19
265.340486,5.33e-19
265.379415,5.26e-19
265.418345,5.21e-19
265.457275,5.16e-19
265.496205,5.11e-19
265.535134,5.08e-19
265.574064,5.03e-19
265.612994,5.0e-19
265.651923,4.97e-19
265.690853,4.96e-19
265.729783,4.94e-19
265.768712,4.91e-19
265.807642,4.89e-19
265.846572,4.87e-19
265.885501,4.82e-19
265.924431,4.82e-19
265.963361,4.84e-19
266.002291,4.88e-19
266.04122,4.98e-19
266.08015,5.14e-19
266.11908,5.34e-19
266.158009,5.54e-19
266.196939,5.71e-19
266.235869,5.82e-19
266.274798,5.83e-19
266.313728,5.8e-19
266.352658,5.77e-19
266.391588,5.69e-19
266.430517,5.65e-19
266.469447,5.61e-19
266.508377,5.61e-19
266.547306,5.65e-19
266.586236,5.69e-19
266.625166,5.76e-19
266.664095,5.81e-19
266.703025,5.8e-19
266.741955,5.77e-19
266.780885,5.71e-19
266.819814,5.67e-19
266.858744,5.6e-19
266.897674,5.53e-19
266.936603,5.47e-19
266.975533,5.46e-19
267.014463,5.44e-19
267.053392,5.46e-19
267.092322,5.44e-19
267.131252,5.42e-19
267.170182,5.38e-19
267.209111,5.32e-19
267.248041,5.26e-19
267.286971,5.19e-19
267.3259,5.17e-19
267.36483,5.13e-19
267.40376,5.1e-19
267.442689,5.08e-19
267.481619,5.08e-19
267.520549,5.04e-19
267.559479,5.01e-19
267.598408,4.94e-19
267.637338,4.88e-19
267.676268,4.84e-19
267.715197,4.78e-19
267.754127,4.74e-19
267.793057,4.7e-19
267.831987,4.66e-19
267.870916,4.63e-19
267.909846,4.59e-19
267.948776,4.56e-19
267.987705,4.49e-19
268.026635,4.46e-19
268.065565,4.4e-19
268.104494,4.35e-19
268.143424,4.3e-19
268.182354,4.26e-19
268.221284,4.22e-19
268.260213,4.16e-19
268.299143,4.13e-19
268.338073,4.1e-19
268.377002,4.08e-19
268.415932,4.04e-19
268.454862,4.01e-19
268.493791,3.95e-19
268.532721,3.92e-19
268.571651,3.85e-19
268.610581,3.83e-19
268.64951,3.8e-19
268.68844,3.75e-19
268.72737,3.72e-19
268.766299,3.7e-19
268.805229,3.69e-19
268.844159,3.66e-19
268.883088,3.64e-19
268.922018,3.61e-19
268.960948,3.58e-19
268.999878,3.56e-19
269.038807,3.53e-19
269.077737,3.49e-19
269.116667,3.45e-19
269.155596,3.4e-19
269.194526,3.34e-19
269.233456,3.33e-19
269.272385,3.31e-19
269.311315,3.27e-19
269.350245,3.26e-19
269.389175,3.24e-19
269.428104,3.25e-19
269.467034,3.24e-19
269.505964,3.21e-19
269.544893,3.2e-19
269.583823,3.19e-19
269.622753,3.18e-19
269.661682,3.18e-19
269.700612,3.18e-19
269.739542,3.19e-19
269.778472,3.2e-19
269.817401,3.23e-19
269.856331,3.27e-19
269.895261,3.35e-19
269.93419,3.46e-19
269.97312,3.63e-19
270.01205,3.88e-19
270.050979,4.28e-19
270.089909,4.79e-19
270.128839,5.38e-19
270.167769,5.99e-19
270.206698,6.38e-19
270.245628,6.52e-19
270.284558,6.5e-19
270.323487,6.39e-19
270.362417,6.23e-19
270.401347,6.11e-19
270.440276,6.06e-19
270.479206,6.04e-19
270.518136,6.13e-19
270.557066,6.31e-19
270.595995,6.55e-19
270.634925,6.79e-19
270.673855,6.96e-19
270.712784,7.02e-19
270.751714,6.98e-19
270.790644,6.81e-19
270.829573,6.68e-19
270.868503,6.5e-19
270.907433,6.34e-19
270.946363,6.2e-19
270.985292,6.09e-19
271.024222,6.07e-19
271.063152,6.04e-19
271.102081,6.04e-19
271.141011,6.02e-19
271.179941,5.99e-19
271.21887,5.94e-19
271.2578,5.86e-19
271.29673,5.8e-19
271.33566,5.74e-19
271.374589,5.72e-19
271.413519,5.71e-19
271.452449,5.71e-19
271.491378,5.66e-19
271.530308,5.62e-19
271.569238,5.55e-19
271.608167,5.46e-19
271.647097,5.36e-19
271.686027,5.24e-19
271.724957,5.14e-19
271.763886,5.05e-19
271.802816,4.97e-19
271.841746,4.91e-19
271.880675,4.88e-19
271.919605,4.86e-19
271.958535,4.83e-19
271.997464,4.78e-19
272.036394,4.73e-19
272.075324,4.65e-19
272.114254,4.57e-19
272.153183,4.47e-19
272.192113,4.39e-19
272.231043,4.32e-19
272.269972,4.21e-19
272.308902,4.14e-19
272.347832,4.06e-19
272.386761,4.03e-19
272.425691,3.99e-19
272.464621,3.94e-19
272.503551,3.89e-19
272.54248,3.86e-19
272.58141,3.82e-19
272.62034,3.77e-19
272.659269,3.72e-19
272.698199,3.7e-19
272.737129,3.63e-19
272.776058,3.61e-19
272.814988,3.55e-19
272.853918,3.49e-19
272.892848,3.46e-19
272.931777,3.44e-19
272.970707,3.42e-19
273.009637,3.43e-19
273.048566,3.41e-19
273.087496,3.39e-19
273.126426,3.37e-19
273.165355,3.35e-19
273.204285,3.33e-19
273.243215,3.28e-19
273.282145,3.25e-19
273.321074,3.23e-19
273.360004,3.19e-19
273.398934,3.17e-19
273.437863,3.14e-19
273.476793,3.12e-19
273.515723,3.08e-19
273.554652,3.05e-19
273.593582,3.04e-19
273.632512,3.0e-19
273.671442,2.96e-19
273.710371,2.96e-19
273.749301,2.95e-19
273.788231,2.92e-19
273.82716,2.9e-19
273.86609,2.88e-19
273.90502,2.85e-19
273.943949,2.84e-19
273.982879,2.82e-19
274.021809,2.79e-19
274.060739,2.76e-19
274.099668,2.71e-19
274.138598,2.65e-19
274.177528,2.63e-19
274.216457,2.61e-19
274.255387,2.6e-19
274.294317,2.62e-19
274.333246,2.61e-19
274.372176,2.61e-19
274.411106,2.59e-19
274.450036,2.57e-19
274.488965,2.54e-19
274.527895,2.55e-19
274.566825,2.5e-19
274.605754,2.45e-19
274.644684,2.43e-19
274.683614,2.38e-19
274.722543,2.36e-19
274.761473,2.36e-19
274.800403,2.32e-19
274.839333,2.33e-19
274.878262,2.3e-19
274.917192,2.27e-19
274.956122,2.25e-19
274.995051,2.23e-19
275.033981,2.2e-19
275.072911,2.17e-19
275.11184,2.14e-19
275.15077,2.11e-19
275.1897,2.05e-19
275.22863,2.04e-19
275.267559,2.0e-19
275.306489,1.99e-19
275.345419,1.97e-19
275.384348,1.95e-19
275.423278,1.93e-19
275.462208,1.9e-19
275.501137,1.87e-19
275.540067,1.84e-19
275.578997,1.84e-19
275.617927,1.8e-19
275.656856,1.78e-19
275.695786,1.75e-19
275.734716,1.73e-19
275.773645,1.72e-19
275.812575,1.67e-19
275.851505,1.65e-19
275.890434,1.63e-19
275.929364,1.61e-19
275.968294,1.59e-19
276.007224,1.57e-19
276.046153,1.55e-19
276.085083,1.52e-19
276.124013,1.53e-19
276.162942,1.48e-19
276.201872,1.46e-19
276.240802,1.43e-19
276.279731,1.43e-19
276.318661,1.39e-19
276.357591,1.38e-19
276.396521,1.36e-19
276.43545,1.36e-19
276.47438,1.33e-19
276.51331,1.29e-19
276.552239,1.27e-19
276.591169,1.28e-19
276.630099,1.26e-19
276.669028,1.24e-19
276.707958,1.22e-19
276.746888,1.2e-19
276.785818,1.16e-19
276.824747,1.15e-19
276.863677,1.16e-19
276.902607,1.14e-19
276.941536,1.13e-19
276.980466,1.14e-19
277.019396,1.13e-19
277.058325,1.12e-19
277.097255,1.1e-19
277.136185,1.12e-19
277.175115,1.11e-19
277.214044,1.12e-19
277.252974,1.13e-19
277.291904,1.18e-19
277.330833,1.2e-19
277.369763,1.24e-19
277.408693,1.24e-19
277.447622,1.26e-19
277.486552,1.26e-19
277.525482,1.24e-19
277.564412,1.23e-19
277.603341,1.21e-19
277.642271,1.19e-19
277.681201,1.19e-19
277.72013,1.18e-19
277.75906,1.18e-19
277.79799,1.2e-19
277.836919,1.2e-19
277.875849,1.21e-19
277.914779,1.23e-19
277.953709,1.22e-19
277.992638,1.22e-19
278.031568,1.19e-19
278.070498,1.2e-19
278.109427,1.16e-19
278.148357,1.12e-19
278.187287,1.12e-19
278.226216,1.12e-19
278.265146,1.09e-19
278.304076,1.1e-19
278.343006,1.11e-19
278.381935,1.08e-19
278.420865,1.06e-19
278.459795,1.06e-19
278.498724,1.06e-19
278.537654,1.04e-19
278.576584,1.04e-19
278.615513,1.01e-19
278.654443,1.01e-19
278.693373,1.01e-19
278.732303,1.01e-19
278.771232,9.92e-20
278.810162,9.83e-20
278.849092,9.7e-20
278.888021,9.73e-20
278.926951,9.42e-20
278.965881,9.38e-20
279.00481,9.28e-20
279.04374,9.25e-20
279.08267,9.08e-20
279.1216,9.12e-20
279.160529,8.97e-20
279.199459,8.95e-20
279.238389,8.84e-20
279.277318,8.75e-20
279.316248,8.79e-20
279.355178,8.68e-20
279.394107,8.67e-20
279.433037,8.48e-20
279.471967,8.44e-20
279.510897,8.37e-20
279.549826,8.21e-20
279.588756,8.2e-20
279.627686,8.2e-20
279.666615,8.01e-20
279.705545,7.72e-20
279.744475,7.7e-20
279.783404,7.99e-20
279.822334,7.8e-20
279.861264,7.79e-20
279.900194,7.55e-20
279.939123,7.66e-20
279.978053,7.5e-20
280.016983,7.52e-20
280.055912,7.27e-20
280.094842,7.27e-20
280.133772,7.17e-20
280.172701,7.1e-20
280.211631,7.05e-20
280.250561,6.89e-20
280.289491,6.91e-20
280.32842,7.08e-20
280.36735,6.96e-20
280.40628,7.04e-20
280.445209,7.03e-20
280.484139,6.86e-20
280.523069,6.85e-20
280.561998,6.74e-20
280.600928,6.84e-20
280.639858,6.86e-20
280.678788,6.74e-20
280.717717,6.71e-20
280.756647,6.63e-20
280.795577,6.53e-20
280.834506,6.54e-20
280.873436,6.49e-20
280.912366,6.43e-20
280.951295,6.38e-20
280.990225,6.41e-20
281.029155,6.34e-20
281.068085,6.4e-20
281.107014,6.4e-20
281.145944,6.35e-20
281.184874,6.32e-20
281.223803,6.36e-20
281.262733,6.19e-20
281.301663,6.2e-20
281.340592,6.14e-20
281.379522,6.17e-20
281.418452,6.03e-20
281.457382,5.98e-20
281.496311,6.02e-20
281.535241,5.98e-20
281.574171,6.02e-20
281.6131,5.95e-20
281.65203,5.95e-20
281.69096,5.73e-20
281.729889,5.83e-20
281.768819,5.9e-20
281.807749,5.79e-20
281.846679,5.91e-20
281.885608,5.93e-20
281.924538,5.89e-20
281.963468,5.95e-20
282.002397,5.94e-20
282.041327,5.82e-20
282.080257,5.75e-20
282.119186,5.68e-20
282.158116,5.66e-20
282.197046,5.54e-20
282.235976,5.54e-20
282.274905,5.71e-20
282.313835,5.69e-20
282.352765,5.66e-20
282.391694,5.86e-20
282.430624,5.91e-20
282.469554,5.72e-20
282.508483,5.51e-20
282.547413,5.36e-20
282.586343,5.43e-20
282.625273,5.39e-20
282.664202,5.39e-20
282.703132,5.69e-20
282.742062,5.64e-20
282.780991,5.62e-20
282.819921,5.53e-20
282.858851,5.25e-20
282.89778,4.88e-20
282.93671,4.36e-20
282.97564,4.02e-20
283.01457,4.01e-20
283.053499,4.06e-20
283.092429,4.95e-20
283.131359,5.55e-20
283.170288,5.82e-20
283.209218,5.76e-20
283.248148,5.76e-20
283.287077,5.79e-20
283.326007,5.78e-20
283.364937,5.83e-20
283.403867,5.9e-20
283.442796,5.84e-20
283.481726,5.91e-20
283.520656,5.91e-20
283.559585,5.96e-20
283.598515,5.92e-20
283.637445,5.93e-20
283.676374,5.68e-20
283.715304,5.69e-20
283.754234,5.72e-20
283.793164,5.7e-20
283.832093,5.8e-20
283.871023,5.67e-20
283.909953,5.56e-20
283.948882,5.55e-20
283.987812,5.78e-20
284.026742,6.01e-20
284.065671,5.97e-20
284.104601,6.03e-20
284.143531,6.03e-20
284.182461,6.06e-20
284.22139,6.01e-20
284.26032,6.03e-20
284.29925,6.26e-20
284.338179,6.15e-20
284.377109,6.07e-20
284.416039,6.33e-20
284.454968,6.26e-20
284.493898,6.38e-20
284.532828,6.58e-20
284.571758,6.52e-20
284.610687,6.73e-20
284.649617,6.83e-20
284.688547,6.79e-20
284.727476,7.17e-20
284.766406,7.2e-20
284.805336,7.54e-20
284.844265,7.58e-20
284.883195,7.85e-20
284.922125,8.19e-20
284.961055,8.49e-20
284.999984,8.85e-20
285.038914,9.23e-20
285.077844,9.83e-20
285.116773,1.03e-19
285.155703,1.11e-19
285.194633,1.19e-19
285.233562,1.31e-19
285.272492,1.42e-19
285.311422,1.57e-19
285.350352,1.69e-19
285.389281,1.81e-19
285.428211,1.94e-19
285.467141,2.06e-19
285.50607,2.16e-19
285.545,1.64e-19
