λ,σ
297.04865,1.15433e-19
297.1564,1.17364e-19
297.26416,1.19124e-19
297.37192,1.20601e-19
297.47968,1.22061e-19
297.5874,1.22165e-19
297.69513,1.19876e-19
297.80283,1.17373e-19
297.91055,1.13919e-19
298.01825,1.10971e-19
298.12598,1.07501e-19
298.23367,1.05709e-19
298.34137,1.05044e-19
298.44907,1.04411e-19
298.55676,1.04248e-19
298.66443,1.05231e-19
298.77209,1.05718e-19
298.87976,1.06634e-19
298.98743,1.08004e-19
299.09506,1.09892e-19
299.20273,1.12329e-19
299.31036,1.1455e-19
299.41803,1.16053e-19
299.52567,1.18443e-19
299.63327,1.20031e-19
299.74088,1.21785e-19
299.84851,1.23333e-19
299.95612,1.23092e-19
300.06375,1.21967e-19
300.17136,1.20672e-19
300.27896,1.19139e-19
300.38654,1.18241e-19
300.49411,1.18487e-19
300.60168,1.19131e-19
300.70929,1.20165e-19
300.81686,1.21e-19
300.92444,1.21277e-19
301.03201,1.21065e-19
301.13956,1.2053e-19
301.24713,1.20536e-19
301.35464,1.2148e-19
301.46222,1.23267e-19
301.56976,1.25899e-19
301.67731,1.28842e-19
301.78482,1.31754e-19
301.89236,1.3455e-19
301.99991,1.37399e-19
302.10742,1.40129e-19
302.21494,1.42144e-19
302.32242,1.4329e-19
302.42993,1.43798e-19
302.53745,1.43649e-19
302.64496,1.43804e-19
302.75247,1.4457e-19
302.85995,1.4641e-19
302.96747,1.49407e-19
303.07495,1.52606e-19
303.1824,1.55035e-19
303.28989,1.56585e-19
303.39737,1.56963e-19
303.50485,1.5655e-19
303.6123,1.55773e-19
303.71979,1.54645e-19
303.82724,1.53362e-19
303.93469,1.52304e-19
304.04214,1.51697e-19
304.1496,1.51191e-19
304.25705,1.51226e-19
304.36447,1.52029e-19
304.47192,1.53208e-19
304.57938,1.54147e-19
304.6868,1.55027e-19
304.79425,1.56205e-19
304.90167,1.57853e-19
305.00906,1.59323e-19
305.11649,1.59817e-19
305.22391,1.59245e-19
305.33133,1.5806e-19
305.43875,1.56687e-19
305.54617,1.55159e-19
305.65359,1.53575e-19
305.76099,1.52332e-19
305.86838,1.51379e-19
305.97577,1.50894e-19
306.08316,1.50857e-19
306.19055,1.51309e-19
306.29797,1.52441e-19
306.40536,1.54137e-19
306.51273,1.56308e-19
306.62012,1.58137e-19
306.72748,1.60161e-19
306.83487,1.62142e-19
306.94223,1.64704e-19
307.04962,1.67431e-19
307.15698,1.69491e-19
307.26434,1.70183e-19
307.37173,1.70248e-19
307.4791,1.69923e-19
307.58646,1.6888e-19
307.69379,1.67113e-19
307.80115,1.64893e-19
307.90851,1.6295e-19
308.01587,1.61396e-19
308.1232,1.60365e-19
308.23056,1.59518e-19
308.33792,1.58931e-19
308.44525,1.59578e-19
308.55258,1.61585e-19
308.65991,1.65039e-19
308.76724,1.69737e-19
308.8746,1.75608e-19
308.98193,1.81569e-19
309.08926,1.86077e-19
309.19659,1.88834e-19
309.30392,1.90019e-19
309.41125,1.90888e-19
309.51855,1.91398e-19
309.62589,1.90914e-19
309.73322,1.89201e-19
309.84052,1.86439e-19
309.94785,1.8344e-19
310.05518,1.80774e-19
310.16248,1.79265e-19
310.26981,1.78842e-19
310.37708,1.79105e-19
310.48441,1.80174e-19
310.59171,1.82058e-19
310.69901,1.84618e-19
310.80634,1.87398e-19
310.91364,1.89208e-19
311.02094,1.90033e-19
311.12823,1.90572e-19
311.23553,1.91771e-19
311.3428,1.93742e-19
311.4501,1.96046e-19
311.5574,1.97919e-19
311.6647,1.97948e-19
311.772,1.96592e-19
311.8793,1.94785e-19
311.9866,1.93949e-19
312.09387,1.95398e-19
312.20114,1.98609e-19
312.30844,2.03077e-19
312.41574,2.07684e-19
312.52301,2.10538e-19
312.63031,2.1104e-19
312.64807,2.11055e-19
312.76471,2.09567e-19
312.88135,2.07806e-19
312.99796,2.05983e-19
313.11456,2.03864e-19
313.23111,2.02067e-19
313.34766,1.99631e-19
313.4642,1.97194e-19
313.58072,1.95412e-19
313.6972,1.94705e-19
313.81366,1.94699e-19
313.93011,1.95335e-19
314.04654,1.9649e-19
314.16296,1.97866e-19
314.27933,2.00011e-19
314.39572,2.03286e-19
314.51205,2.07549e-19
314.62839,2.12134e-19
314.74466,2.16726e-19
314.86096,2.20648e-19
314.97723,2.23794e-19
315.09348,2.25251e-19
315.20972,2.24616e-19
315.32593,2.22584e-19
315.44211,2.19998e-19
315.55829,2.17734e-19
315.67444,2.16107e-19
315.79059,2.14802e-19
315.90668,2.13614e-19
316.0228,2.12649e-19
316.13885,2.11932e-19
316.25491,2.11451e-19
316.37097,2.11404e-19
316.48697,2.12166e-19
316.60297,2.13861e-19
316.71896,2.16428e-19
316.83493,2.19428e-19
316.95087,2.22401e-19
317.0668,2.25817e-19
317.18271,2.29563e-19
317.29858,2.33752e-19
317.41446,2.38844e-19
317.53027,2.4398e-19
317.64609,2.48109e-19
317.7619,2.5041e-19
317.87772,2.50897e-19
317.99347,2.50205e-19
318.10925,2.49446e-19
318.22498,2.48767e-19
318.3407,2.4739e-19
318.45639,2.45252e-19
318.57208,2.42485e-19
318.68774,2.39465e-19
318.80341,2.36998e-19
318.91904,2.35128e-19
319.03464,2.34024e-19
319.15024,2.3365e-19
319.26581,2.33383e-19
319.38135,2.3367e-19
319.49689,2.34902e-19
319.61243,2.37871e-19
319.72791,2.42779e-19
319.84341,2.48145e-19
319.95886,2.53597e-19
320.07431,2.5836e-19
320.18976,2.62282e-19
320.30515,2.65199e-19
320.42053,2.66344e-19
320.53592,2.65267e-19
320.65128,2.61861e-19
320.7666,2.5698e-19
320.88193,2.52817e-19
320.99725,2.50498e-19
321.11255,2.49359e-19
321.22781,2.48738e-19
321.34308,2.47794e-19
321.45831,2.46965e-19
321.57352,2.4703e-19
321.68872,2.48116e-19
321.80392,2.5048e-19
321.9191,2.53443e-19
322.03424,2.56744e-19
322.14938,2.59854e-19
322.2645,2.62582e-19
322.37961,2.65162e-19
322.49469,2.67968e-19
322.60974,2.70721e-19
322.72479,2.73193e-19
322.83981,2.74935e-19
322.95483,2.75672e-19
