λ,σ
296.3154,1.03882e-19
296.42319,1.06441e-19
296.53094,1.08902e-19
296.6387,1.11301e-19
296.74646,1.13425e-19
296.85422,1.155e-19
296.96194,1.17888e-19
297.06967,1.2066e-19
297.1774,1.23435e-19
297.28513,1.25821e-19
297.39285,1.27469e-19
297.50055,1.28095e-19
297.60825,1.27379e-19
297.71594,1.25701e-19
297.82364,1.23148e-19
297.9313,1.20459e-19
298.039,1.18084e-19
298.14667,1.16456e-19
298.25433,1.15339e-19
298.362,1.1472e-19
298.46967,1.14488e-19
298.5773,1.1453e-19
298.68497,1.14523e-19
298.7926,1.14736e-19
298.90024,1.15395e-19
299.00784,1.16498e-19
299.11548,1.17761e-19
299.22308,1.18885e-19
299.33072,1.19809e-19
299.43832,1.20707e-19
299.54593,1.21506e-19
299.6535,1.22204e-19
299.76111,1.22423e-19
299.86868,1.21782e-19
299.97629,1.20355e-19
300.08386,1.18594e-19
300.19144,1.16985e-19
300.29898,1.16007e-19
300.40656,1.15761e-19
300.5141,1.16163e-19
300.62167,1.16891e-19
300.72922,1.1746e-19
300.83676,1.17642e-19
300.94431,1.17397e-19
301.05182,1.16969e-19
301.15936,1.16933e-19
301.26688,1.17694e-19
301.37442,1.193e-19
301.48193,1.21582e-19
301.58945,1.24228e-19
301.69693,1.26807e-19
301.80444,1.2937e-19
301.91196,1.32022e-19
302.01944,1.34504e-19
302.12692,1.36379e-19
302.23441,1.37603e-19
302.34189,1.38171e-19
302.44937,1.38297e-19
302.55685,1.38463e-19
302.66434,1.3921e-19
302.77179,1.40897e-19
302.87927,1.43448e-19
302.98672,1.46264e-19
303.09418,1.48474e-19
303.20163,1.4978e-19
303.30908,1.50187e-19
303.41653,1.49958e-19
303.52396,1.49357e-19
303.63141,1.48596e-19
303.73883,1.47629e-19
303.84625,1.4681e-19
303.9537,1.46331e-19
304.06113,1.46015e-19
304.16855,1.46021e-19
304.27594,1.46735e-19
304.38336,1.47819e-19
304.49078,1.48704e-19
304.59818,1.49451e-19
304.7056,1.50389e-19
304.81299,1.51835e-19
304.92038,1.53123e-19
305.02777,1.5355e-19
305.13516,1.53041e-19
305.24255,1.52104e-19
305.34995,1.50992e-19
305.45734,1.49698e-19
305.56473,1.48445e-19
305.67209,1.47363e-19
305.77948,1.46514e-19
305.88684,1.46062e-19
305.9942,1.46086e-19
306.10156,1.46569e-19
306.20895,1.47573e-19
306.31631,1.49119e-19
306.42365,1.50926e-19
306.53101,1.52688e-19
306.63837,1.54337e-19
306.74573,1.56133e-19
306.85306,1.58289e-19
306.96042,1.60708e-19
307.06775,1.62392e-19
307.17508,1.63044e-19
307.28244,1.63218e-19
307.38977,1.6307e-19
307.4971,1.62329e-19
307.60443,1.60886e-19
307.71176,1.59053e-19
307.81909,1.5745e-19
