λ,σ
58.8,1.2e-16
58.85,1.2e-16
58.9,1.2e-16
58.95,1.2e-16
59.0,1.21e-16
59.05,1.2e-16
59.1,1.21e-16
59.15,1.2e-16
59.2,1.21e-16
59.25,1.21e-16
59.3,1.2e-16
59.35,1.2e-16
59.4,1.19e-16
59.45,1.2e-16
59.5,1.21e-16
59.55,1.21e-16
59.6,1.22e-16
59.65,1.22e-16
59.7,1.22e-16
59.75,1.21e-16
59.8,1.22e-16
59.85,1.21e-16
59.9,1.22e-16
59.95,1.21e-16
60.0,1.22e-16
60.05,1.23e-16
60.1,1.22e-16
60.15,1.22e-16
60.2,1.21e-16
60.25,1.21e-16
60.3,1.21e-16
60.35,1.21e-16
60.4,1.22e-16
60.45,1.23e-16
60.5,1.22e-16
60.55,1.22e-16
60.6,1.22e-16
60.65,1.22e-16
60.7,1.22e-16
60.75,1.22e-16
60.8,1.21e-16
60.85,1.22e-16
60.9,1.21e-16
60.95,1.23e-16
61.0,1.22e-16
61.05,1.22e-16
61.1,1.21e-16
61.15,1.23e-16
61.2,1.22e-16
61.25,1.23e-16
61.3,1.23e-16
61.35,1.23e-16
61.4,1.23e-16
61.45,1.22e-16
61.5,1.23e-16
61.55,1.22e-16
61.6,1.23e-16
61.65,1.22e-16
61.7,1.22e-16
61.75,1.23e-16
61.8,1.22e-16
61.85,1.23e-16
61.9,1.22e-16
61.95,1.22e-16
62.0,1.22e-16
62.05,1.22e-16
62.1,1.22e-16
62.15,1.21e-16
62.2,1.23e-16
62.25,1.22e-16
62.3,1.22e-16
62.35,1.23e-16
62.4,1.23e-16
62.45,1.22e-16
62.5,1.22e-16
62.55,1.21e-16
62.6,1.22e-16
62.65,1.22e-16
62.7,1.23e-16
62.75,1.21e-16
62.8,1.22e-16
62.85,1.21e-16
62.9,1.22e-16
62.95,1.21e-16
63.0,1.23e-16
63.05,1.22e-16
63.1,1.21e-16
63.15,1.21e-16
63.2,1.22e-16
63.25,1.21e-16
63.3,1.22e-16
63.35,1.2e-16
63.4,1.22e-16
63.45,1.22e-16
63.5,1.22e-16
63.55,1.22e-16
63.6,1.22e-16
63.65,1.21e-16
63.7,1.22e-16
63.75,1.21e-16
63.8,1.21e-16
63.85,1.21e-16
63.9,1.22e-16
63.95,1.22e-16
64.0,1.22e-16
64.05,1.22e-16
64.1,1.22e-16
64.15,1.22e-16
64.2,1.23e-16
64.25,1.23e-16
64.3,1.23e-16
64.35,1.22e-16
64.4,1.22e-16
64.45,1.23e-16
64.5,1.21e-16
64.55,1.23e-16
64.6,1.23e-16
64.65,1.23e-16
64.7,1.21e-16
64.75,1.24e-16
64.8,1.23e-16
64.85,1.23e-16
64.9,1.23e-16
64.95,1.23e-16
65.0,1.24e-16
65.05,1.24e-16
65.1,1.23e-16
65.15,1.24e-16
65.2,1.25e-16
65.25,1.24e-16
65.3,1.25e-16
65.35,1.25e-16
65.4,1.26e-16
65.45,1.25e-16
65.5,1.27e-16
65.55,1.25e-16
65.6,1.26e-16
65.65,1.26e-16
65.7,1.26e-16
65.75,1.25e-16
65.8,1.27e-16
65.85,1.26e-16
65.9,1.26e-16
65.95,1.26e-16
66.0,1.26e-16
66.05,1.28e-16
66.1,1.28e-16
66.15,1.27e-16
66.2,1.28e-16
66.25,1.27e-16
66.3,1.27e-16
66.35,1.26e-16
66.4,1.27e-16
66.45,1.28e-16
66.5,1.27e-16
66.55,1.27e-16
66.6,1.27e-16
66.65,1.26e-16
66.7,1.27e-16
66.75,1.27e-16
66.8,1.27e-16
66.85,1.27e-16
66.9,1.28e-16
66.95,1.29e-16
67.0,1.28e-16
67.05,1.28e-16
67.1,1.28e-16
67.15,1.26e-16
67.2,1.28e-16
67.25,1.27e-16
67.3,1.28e-16
67.35,1.28e-16
67.4,1.28e-16
67.45,1.27e-16
67.5,1.27e-16
67.55,1.28e-16
67.6,1.29e-16
67.65,1.29e-16
67.7,1.28e-16
67.75,1.29e-16
67.8,1.28e-16
67.85,1.28e-16
67.9,1.3e-16
67.95,1.29e-16
68.0,1.28e-16
68.05,1.29e-16
68.1,1.28e-16
68.15,1.28e-16
68.2,1.28e-16
68.25,1.29e-16
68.3,1.28e-16
68.35,1.29e-16
68.4,1.3e-16
68.45,1.29e-16
68.5,1.29e-16
68.55,1.29e-16
68.6,1.3e-16
68.65,1.3e-16
68.7,1.28e-16
68.75,1.29e-16
68.8,1.29e-16
68.85,1.29e-16
68.9,1.3e-16
68.95,1.28e-16
69.0,1.29e-16
69.05,1.29e-16
69.1,1.29e-16
69.15,1.3e-16
69.2,1.28e-16
69.25,1.29e-16
69.3,1.3e-16
69.35,1.29e-16
69.4,1.29e-16
69.45,1.3e-16
69.5,1.29e-16
69.55,1.3e-16
69.6,1.3e-16
69.65,1.29e-16
69.7,1.3e-16
69.75,1.29e-16
69.8,1.3e-16
69.85,1.29e-16
69.9,1.3e-16
69.95,1.3e-16
70.0,1.3e-16
70.05,1.3e-16
70.1,1.3e-16
70.15,1.31e-16
70.2,1.3e-16
70.25,1.31e-16
70.3,1.3e-16
70.35,1.31e-16
70.4,1.3e-16
70.45,1.3e-16
70.5,1.3e-16
70.55,1.32e-16
70.6,1.31e-16
70.65,1.32e-16
70.7,1.31e-16
70.75,1.31e-16
70.8,1.3e-16
70.85,1.31e-16
70.9,1.31e-16
70.95,1.31e-16
71.0,1.31e-16
71.05,1.31e-16
71.1,1.31e-16
71.15,1.31e-16
71.2,1.32e-16
71.25,1.31e-16
71.3,1.31e-16
71.35,1.32e-16
71.4,1.31e-16
71.45,1.31e-16
71.5,1.31e-16
71.55,1.3e-16
71.6,1.3e-16
71.65,1.31e-16
71.7,1.32e-16
71.75,1.31e-16
71.8,1.31e-16
71.85,1.31e-16
71.9,1.31e-16
71.95,1.31e-16
72.0,1.31e-16
72.05,1.3e-16
72.1,1.3e-16
72.15,1.31e-16
72.2,1.31e-16
72.25,1.3e-16
72.3,1.3e-16
72.35,1.32e-16
72.4,1.3e-16
72.45,1.3e-16
72.5,1.31e-16
72.55,1.31e-16
72.6,1.31e-16
72.65,1.3e-16
72.7,1.3e-16
72.75,1.3e-16
72.8,1.3e-16
72.85,1.3e-16
72.9,1.3e-16
72.95,1.31e-16
73.0,1.3e-16
73.05,1.31e-16
73.1,1.31e-16
73.15,1.31e-16
73.2,1.31e-16
73.25,1.3e-16
73.3,1.31e-16
73.35,1.3e-16
73.4,1.31e-16
73.45,1.31e-16
73.5,1.31e-16
73.55,1.31e-16
73.6,1.32e-16
73.65,1.3e-16
73.7,1.31e-16
73.75,1.3e-16
73.8,1.31e-16
73.85,1.32e-16
73.9,1.3e-16
73.95,1.3e-16
74.0,1.31e-16
74.05,1.3e-16
74.1,1.3e-16
74.15,1.3e-16
74.2,1.3e-16
74.25,1.3e-16
74.3,1.29e-16
74.35,1.29e-16
74.4,1.29e-16
74.45,1.29e-16
74.5,1.28e-16
74.55,1.29e-16
74.6,1.28e-16
74.65,1.28e-16
74.7,1.27e-16
74.75,1.26e-16
74.8,1.27e-16
74.85,1.26e-16
74.9,1.26e-16
74.95,1.26e-16
75.0,1.26e-16
75.05,1.24e-16
75.1,1.24e-16
75.15,1.24e-16
75.2,1.24e-16
75.25,1.24e-16
75.3,1.23e-16
75.35,1.22e-16
75.4,1.22e-16
75.45,1.21e-16
75.5,1.22e-16
75.55,1.21e-16
75.6,1.21e-16
75.65,1.2e-16
75.7,1.21e-16
75.75,1.2e-16
75.8,1.2e-16
75.85,1.19e-16
75.9,1.19e-16
75.95,1.18e-16
76.0,1.19e-16
76.05,1.19e-16
76.1,1.19e-16
76.15,1.18e-16
76.2,1.19e-16
76.25,1.18e-16
76.3,1.19e-16
76.35,1.19e-16
76.4,1.18e-16
76.45,1.19e-16
76.5,1.18e-16
76.55,1.18e-16
76.6,1.19e-16
76.65,1.19e-16
76.7,1.18e-16
76.75,1.19e-16
76.8,1.19e-16
76.85,1.19e-16
76.9,1.19e-16
76.95,1.19e-16
77.0,1.19e-16
77.05,1.2e-16
77.1,1.2e-16
77.15,1.2e-16
77.2,1.2e-16
77.25,1.2e-16
77.3,1.2e-16
77.35,1.19e-16
77.4,1.21e-16
77.45,1.21e-16
77.5,1.21e-16
77.55,1.21e-16
77.6,1.21e-16
77.65,1.21e-16
77.7,1.22e-16
77.75,1.22e-16
77.8,1.22e-16
77.85,1.22e-16
77.9,1.22e-16
77.95,1.23e-16
78.0,1.23e-16
78.05,1.23e-16
78.1,1.23e-16
78.15,1.23e-16
78.2,1.23e-16
78.25,1.24e-16
78.3,1.24e-16
78.35,1.23e-16
78.4,1.24e-16
78.45,1.24e-16
78.5,1.24e-16
78.55,1.24e-16
78.6,1.25e-16
78.65,1.25e-16
78.7,1.25e-16
78.75,1.25e-16
78.8,1.26e-16
78.85,1.26e-16
78.9,1.27e-16
78.95,1.28e-16
79.0,1.27e-16
79.05,1.27e-16
79.1,1.28e-16
79.15,1.28e-16
79.2,1.29e-16
79.25,1.29e-16
79.3,1.29e-16
79.35,1.28e-16
79.4,1.29e-16
79.45,1.29e-16
79.5,1.3e-16
79.55,1.3e-16
79.6,1.32e-16
79.65,1.31e-16
79.7,1.32e-16
79.75,1.33e-16
79.8,1.32e-16
79.85,1.33e-16
79.9,1.33e-16
79.95,1.34e-16
80.0,1.34e-16
80.05,1.34e-16
80.1,1.35e-16
80.15,1.35e-16
80.2,1.36e-16
80.25,1.36e-16
80.3,1.36e-16
80.35,1.36e-16
80.4,1.36e-16
80.45,1.36e-16
80.5,1.38e-16
80.55,1.38e-16
80.6,1.38e-16
80.65,1.38e-16
80.7,1.38e-16
80.75,1.38e-16
80.8,1.38e-16
80.85,1.38e-16
80.9,1.38e-16
80.95,1.4e-16
81.0,1.4e-16
81.05,1.4e-16
81.1,1.4e-16
81.15,1.4e-16
81.2,1.4e-16
81.25,1.4e-16
81.3,1.4e-16
81.35,1.41e-16
81.4,1.4e-16
81.45,1.41e-16
81.5,1.4e-16
81.55,1.39e-16
81.6,1.39e-16
81.65,1.4e-16
81.7,1.41e-16
81.75,1.41e-16
81.8,1.4e-16
81.85,1.4e-16
81.9,1.4e-16
81.95,1.4e-16
82.0,1.41e-16
82.05,1.41e-16
82.1,1.41e-16
82.15,1.41e-16
82.2,1.39e-16
82.25,1.4e-16
82.3,1.41e-16
82.35,1.41e-16
82.4,1.41e-16
82.45,1.4e-16
82.5,1.39e-16
82.55,1.4e-16
82.6,1.39e-16
82.65,1.39e-16
82.7,1.4e-16
82.75,1.39e-16
82.8,1.4e-16
82.85,1.39e-16
82.9,1.39e-16
82.95,1.39e-16
83.0,1.38e-16
83.05,1.39e-16
83.1,1.39e-16
83.15,1.39e-16
83.2,1.38e-16
83.25,1.38e-16
83.3,1.38e-16
83.35,1.38e-16
83.4,1.37e-16
83.45,1.38e-16
83.5,1.38e-16
83.55,1.37e-16
83.6,1.37e-16
83.65,1.37e-16
83.7,1.38e-16
83.75,1.37e-16
83.8,1.38e-16
83.85,1.37e-16
83.9,1.37e-16
83.95,1.36e-16
84.0,1.37e-16
84.05,1.37e-16
84.1,1.37e-16
84.15,1.36e-16
84.2,1.35e-16
84.25,1.36e-16
84.3,1.36e-16
84.35,1.36e-16
84.4,1.35e-16
84.45,1.35e-16
84.5,1.35e-16
84.55,1.34e-16
84.6,1.35e-16
84.65,1.35e-16
84.7,1.34e-16
84.75,1.35e-16
84.8,1.33e-16
84.85,1.34e-16
84.9,1.33e-16
84.95,1.34e-16
85.0,1.33e-16
85.05,1.32e-16
85.1,1.32e-16
85.15,1.33e-16
85.2,1.32e-16
85.25,1.32e-16
85.3,1.32e-16
85.35,1.32e-16
85.4,1.31e-16
85.45,1.31e-16
85.5,1.31e-16
85.55,1.3e-16
85.6,1.3e-16
85.65,1.3e-16
85.7,1.29e-16
85.75,1.28e-16
85.8,1.28e-16
85.85,1.28e-16
85.9,1.28e-16
85.95,1.27e-16
86.0,1.28e-16
86.05,1.27e-16
86.1,1.26e-16
86.15,1.27e-16
86.2,1.26e-16
86.25,1.26e-16
86.3,1.25e-16
86.35,1.25e-16
86.4,1.25e-16
86.45,1.25e-16
86.5,1.24e-16
86.55,1.24e-16
86.6,1.25e-16
86.65,1.24e-16
86.7,1.23e-16
86.75,1.23e-16
86.8,1.23e-16
86.85,1.23e-16
86.9,1.22e-16
86.95,1.21e-16
87.0,1.21e-16
87.05,1.21e-16
87.1,1.21e-16
87.15,1.19e-16
87.2,1.2e-16
87.25,1.19e-16
87.3,1.17e-16
87.35,1.18e-16
87.4,1.18e-16
87.45,1.17e-16
87.5,1.16e-16
87.55,1.16e-16
87.6,1.15e-16
87.65,1.15e-16
87.7,1.14e-16
87.75,1.14e-16
87.8,1.13e-16
87.85,1.13e-16
87.9,1.13e-16
87.95,1.12e-16
88.0,1.12e-16
88.05,1.11e-16
88.1,1.11e-16
88.15,1.1e-16
88.2,1.1e-16
88.25,1.1e-16
88.3,1.1e-16
88.35,1.1e-16
88.4,1.09e-16
88.45,1.09e-16
88.5,1.09e-16
88.55,1.08e-16
88.6,1.09e-16
88.65,1.09e-16
88.7,1.09e-16
88.75,1.09e-16
88.8,1.08e-16
88.85,1.09e-16
88.9,1.1e-16
88.95,1.09e-16
89.0,1.09e-16
89.05,1.1e-16
89.1,1.09e-16
89.15,1.09e-16
89.2,1.09e-16
89.25,1.1e-16
89.3,1.1e-16
89.35,1.1e-16
89.4,1.1e-16
89.45,1.1e-16
89.5,1.1e-16
89.55,1.1e-16
89.6,1.1e-16
89.65,1.1e-16
89.7,1.1e-16
89.75,1.09e-16
89.8,1.1e-16
89.85,1.1e-16
89.9,1.1e-16
89.95,1.1e-16
90.0,1.1e-16
90.05,1.1e-16
90.1,1.1e-16
90.15,1.1e-16
90.2,1.1e-16
90.25,1.1e-16
90.3,1.1e-16
90.35,1.1e-16
90.4,1.1e-16
90.45,1.09e-16
90.5,1.1e-16
90.55,1.1e-16
90.6,1.1e-16
90.65,1.09e-16
90.7,1.1e-16
90.75,1.09e-16
90.8,1.09e-16
90.85,1.09e-16
90.9,1.09e-16
90.95,1.08e-16
91.0,1.07e-16
91.05,1.08e-16
91.1,1.07e-16
91.15,1.07e-16
91.2,1.06e-16
91.25,1.05e-16
91.3,1.06e-16
91.35,1.04e-16
91.4,1.04e-16
91.45,1.04e-16
91.5,1.03e-16
91.55,1.02e-16
91.6,1.02e-16
91.65,1.01e-16
91.7,1.0e-16
91.75,9.94e-17
91.8,9.91e-17
91.85,9.85e-17
91.9,9.79e-17
91.95,9.71e-17
92.0,9.57e-17
92.05,9.49e-17
92.1,9.5e-17
92.15,9.44e-17
92.2,9.49e-17
92.25,9.41e-17
92.3,9.35e-17
92.35,9.28e-17
92.4,9.38e-17
92.45,9.23e-17
92.5,9.17e-17
92.55,9.22e-17
92.6,9.04e-17
92.65,9.09e-17
92.7,9.07e-17
92.75,9.0e-17
92.8,8.96e-17
92.85,9.0e-17
92.9,8.86e-17
92.95,8.83e-17
93.0,8.84e-17
93.05,8.88e-17
93.1,8.9e-17
93.15,8.68e-17
93.2,8.63e-17
93.25,8.61e-17
93.3,8.73e-17
93.35,8.63e-17
93.4,8.69e-17
93.45,8.56e-17
93.5,8.53e-17
93.55,8.53e-17
93.6,8.54e-17
93.65,8.46e-17
93.7,8.44e-17
93.75,8.45e-17
93.8,8.43e-17
93.85,8.39e-17
93.9,8.36e-17
93.95,8.32e-17
94.0,8.33e-17
94.05,8.37e-17
94.1,8.29e-17
94.15,8.27e-17
94.2,8.19e-17
94.25,8.2e-17
94.3,8.08e-17
94.35,8.05e-17
94.4,8.15e-17
94.45,8.07e-17
94.5,8.03e-17
94.55,7.93e-17
94.6,7.98e-17
94.65,7.91e-17
94.7,7.94e-17
94.75,7.98e-17
94.8,7.93e-17
94.85,7.87e-17
94.9,7.94e-17
94.95,7.8e-17
95.0,7.89e-17
95.05,7.85e-17
95.1,7.88e-17
95.15,7.81e-17
95.2,7.85e-17
95.25,7.79e-17
95.3,7.88e-17
95.35,7.97e-17
95.4,7.92e-17
95.45,7.97e-17
95.5,7.92e-17
95.55,8.02e-17
95.6,8.08e-17
95.65,8.07e-17
95.7,8.06e-17
95.75,8.03e-17
95.8,7.97e-17
95.85,8.0e-17
95.9,7.91e-17
95.95,7.93e-17
96.0,7.91e-17
96.05,7.83e-17
96.1,7.78e-17
96.15,7.7e-17
96.2,7.66e-17
96.25,7.6e-17
96.3,7.58e-17
96.35,7.59e-17
96.4,7.54e-17
96.45,7.49e-17
96.5,7.46e-17
96.55,7.42e-17
96.6,7.39e-17
96.65,7.44e-17
96.7,7.42e-17
96.75,7.42e-17
96.8,7.39e-17
96.85,7.44e-17
96.9,7.46e-17
96.95,7.55e-17
97.0,7.57e-17
97.05,7.55e-17
97.1,7.67e-17
97.15,7.81e-17
97.2,7.81e-17
97.25,7.85e-17
97.3,7.96e-17
97.35,7.96e-17
97.4,8.03e-17
97.45,8.05e-17
97.5,8.17e-17
97.55,8.23e-17
97.6,8.23e-17
97.65,8.28e-17
97.7,8.38e-17
97.75,8.36e-17
97.8,8.44e-17
97.85,8.43e-17
97.9,8.42e-17
97.95,8.38e-17
98.0,8.41e-17
98.05,8.44e-17
98.1,8.39e-17
98.15,8.32e-17
98.2,8.24e-17
98.25,8.22e-17
98.3,8.2e-17
98.35,8.06e-17
98.4,8.04e-17
98.45,7.92e-17
98.5,7.81e-17
98.55,7.78e-17
98.6,7.65e-17
98.65,7.57e-17
98.7,7.51e-17
98.75,7.42e-17
98.8,7.37e-17
98.85,7.29e-17
98.9,7.24e-17
98.95,7.25e-17
99.0,7.07e-17
99.05,7.05e-17
99.1,7.07e-17
99.15,7.02e-17
99.2,7.01e-17
99.25,6.96e-17
99.3,6.93e-17
99.35,6.86e-17
99.4,6.82e-17
99.45,6.81e-17
99.5,6.89e-17
99.55,6.85e-17
99.6,6.76e-17
99.65,6.81e-17
99.7,6.75e-17
99.75,6.78e-17
99.8,6.77e-17
99.85,6.76e-17
99.9,6.72e-17
99.95,6.69e-17
100.0,6.71e-17
100.05,6.74e-17
100.1,6.74e-17
100.15,6.77e-17
100.2,6.77e-17
100.25,6.69e-17
100.3,6.78e-17
100.35,6.68e-17
100.4,6.64e-17
100.45,6.66e-17
100.5,6.65e-17
100.55,6.6e-17
100.6,6.62e-17
100.65,6.63e-17
100.7,6.61e-17
100.75,6.57e-17
100.8,6.59e-17
100.85,6.62e-17
100.9,6.68e-17
100.95,6.66e-17
101.0,6.69e-17
101.05,6.67e-17
101.1,6.71e-17
101.15,6.74e-17
101.2,6.76e-17
101.25,6.8e-17
101.3,6.81e-17
101.35,6.79e-17
101.4,6.88e-17
101.45,6.91e-17
101.5,6.98e-17
101.55,6.96e-17
101.6,7.0e-17
101.65,7.05e-17
101.7,7.12e-17
101.75,7.09e-17
101.8,7.18e-17
101.85,7.24e-17
101.9,7.2e-17
101.95,7.18e-17
102.0,7.18e-17
102.05,7.19e-17
102.1,7.22e-17
102.15,7.29e-17
102.2,7.23e-17
102.25,7.31e-17
102.3,7.24e-17
102.35,7.2e-17
102.4,7.3e-17
102.45,7.26e-17
102.5,7.23e-17
102.55,7.19e-17
102.6,7.19e-17
102.65,7.2e-17
102.7,7.09e-17
102.75,7.07e-17
102.8,7.01e-17
102.85,7.02e-17
102.9,7.02e-17
102.95,6.91e-17
103.0,6.87e-17
103.05,6.82e-17
103.1,6.78e-17
103.15,6.84e-17
103.2,6.73e-17
103.25,6.6e-17
103.3,6.55e-17
103.35,6.67e-17
103.4,6.67e-17
103.45,6.73e-17
103.5,6.66e-17
103.55,6.58e-17
103.6,6.62e-17
103.65,6.54e-17
103.7,6.52e-17
103.75,6.45e-17
103.8,6.39e-17
103.85,6.39e-17
103.9,6.37e-17
103.95,6.41e-17
104.0,6.27e-17
104.05,6.29e-17
104.1,6.25e-17
104.15,6.34e-17
104.2,6.23e-17
104.25,6.19e-17
104.3,6.26e-17
104.35,6.26e-17
104.4,6.34e-17
104.45,6.26e-17
104.5,6.28e-17
104.55,6.21e-17
104.6,6.32e-17
104.65,6.29e-17
104.7,6.37e-17
104.75,6.4e-17
104.8,6.29e-17
104.85,6.33e-17
104.9,6.34e-17
104.95,6.4e-17
105.0,6.43e-17
105.05,6.42e-17
105.1,6.47e-17
105.15,6.47e-17
105.2,6.51e-17
105.25,6.57e-17
105.3,6.62e-17
105.35,6.56e-17
105.4,6.59e-17
105.45,6.63e-17
105.5,6.69e-17
105.55,6.64e-17
105.6,6.72e-17
105.65,6.65e-17
105.7,6.68e-17
105.75,6.67e-17
105.8,6.71e-17
105.85,6.73e-17
105.9,6.78e-17
105.95,6.79e-17
106.0,6.8e-17
106.05,6.85e-17
106.1,6.88e-17
106.15,6.93e-17
106.2,6.95e-17
106.25,6.89e-17
106.3,6.89e-17
106.35,6.95e-17
106.4,6.91e-17
106.45,6.92e-17
106.5,7.01e-17
106.55,7.09e-17
106.6,7.1e-17
106.65,7.08e-17
106.7,7.07e-17
106.75,7.09e-17
106.8,7.21e-17
106.85,7.14e-17
106.9,7.3e-17
106.95,7.32e-17
107.0,7.32e-17
107.05,7.41e-17
107.1,7.46e-17
107.15,7.44e-17
107.2,7.49e-17
107.25,7.49e-17
107.3,7.54e-17
107.35,7.5e-17
107.4,7.4e-17
107.45,7.43e-17
107.5,7.36e-17
107.55,7.2e-17
107.6,7.16e-17
107.65,7.06e-17
107.7,7.06e-17
107.75,6.85e-17
107.8,6.81e-17
107.85,6.79e-17
107.9,6.76e-17
107.95,6.72e-17
108.0,6.71e-17
108.05,6.59e-17
108.1,6.62e-17
108.15,6.62e-17
108.2,6.53e-17
108.25,6.5e-17
108.3,6.52e-17
108.35,6.6e-17
108.4,6.62e-17
108.45,6.69e-17
108.5,6.62e-17
108.55,6.73e-17
108.6,6.76e-17
108.65,6.73e-17
108.7,6.82e-17
108.75,6.83e-17
108.8,6.81e-17
108.85,6.85e-17
108.9,6.88e-17
108.95,6.93e-17
109.0,6.88e-17
109.05,6.93e-17
109.1,6.95e-17
109.15,6.87e-17
109.2,6.89e-17
109.25,6.87e-17
109.3,6.78e-17
109.35,6.72e-17
109.4,6.67e-17
109.45,6.65e-17
109.5,6.57e-17
109.55,6.56e-17
109.6,6.5e-17
109.65,6.33e-17
109.7,6.38e-17
109.75,6.27e-17
109.8,6.21e-17
109.85,6.15e-17
109.9,6.2e-17
109.95,6.17e-17
110.0,6.13e-17
110.05,6.13e-17
110.1,6.21e-17
110.15,6.18e-17
110.2,6.07e-17
110.25,6.17e-17
110.3,6.17e-17
110.35,6.18e-17
110.4,6.12e-17
110.45,6.2e-17
110.5,6.32e-17
110.55,6.21e-17
110.6,6.18e-17
110.65,6.17e-17
110.7,6.27e-17
110.75,6.09e-17
110.8,6.08e-17
110.85,6.0e-17
110.9,5.89e-17
110.95,5.75e-17
111.0,5.76e-17
111.05,5.75e-17
111.1,5.65e-17
111.15,5.65e-17
111.2,5.52e-17
111.25,5.49e-17
111.3,5.44e-17
111.35,5.39e-17
111.4,5.44e-17
111.45,5.33e-17
111.5,5.25e-17
111.55,5.24e-17
111.6,5.29e-17
111.65,5.28e-17
111.7,5.23e-17
111.75,5.23e-17
111.8,5.21e-17
111.85,5.23e-17
111.9,5.24e-17
111.95,5.19e-17
112.0,5.11e-17
112.05,5.19e-17
112.1,5.12e-17
112.15,5.11e-17
112.2,5.12e-17
112.25,5.14e-17
112.3,5.14e-17
112.35,5.15e-17
112.4,5.22e-17
112.45,5.2e-17
112.5,5.19e-17
112.55,5.16e-17
112.6,5.18e-17
112.65,5.28e-17
112.7,5.25e-17
112.75,5.3e-17
112.8,5.32e-17
112.85,5.35e-17
112.9,5.34e-17
112.95,5.41e-17
113.0,5.36e-17
113.05,5.42e-17
113.1,5.36e-17
113.15,5.41e-17
113.2,5.41e-17
113.25,5.41e-17
113.3,5.42e-17
113.35,5.34e-17
113.4,5.44e-17
113.45,5.39e-17
113.5,5.38e-17
113.55,5.39e-17
