λ,σ
201.736,6.82e-18
201.743,6.81e-18
201.75,6.81e-18
201.757,6.81e-18
201.764,6.82e-18
201.771,6.81e-18
201.778,6.79e-18
201.785,6.8e-18
201.792,6.79e-18
201.799,6.79e-18
201.806,6.8e-18
201.813,6.8e-18
201.82,6.78e-18
201.827,6.77e-18
201.834,6.78e-18
201.841,6.76e-18
201.848,6.77e-18
201.856,6.77e-18
201.863,6.77e-18
201.87,6.76e-18
201.877,6.76e-18
201.884,6.76e-18
201.891,6.75e-18
201.898,6.74e-18
201.905,6.74e-18
201.912,6.75e-18
201.919,6.75e-18
201.926,6.74e-18
201.933,6.72e-18
201.94,6.71e-18
201.947,6.72e-18
201.954,6.72e-18
201.961,6.72e-18
201.968,6.71e-18
201.975,6.7e-18
201.982,6.7e-18
201.989,6.7e-18
201.996,6.68e-18
202.004,6.69e-18
202.011,6.69e-18
202.018,6.67e-18
202.025,6.68e-18
202.032,6.69e-18
202.039,6.69e-18
202.046,6.69e-18
202.053,6.67e-18
202.06,6.66e-18
202.067,6.66e-18
202.074,6.65e-18
202.081,6.65e-18
202.088,6.64e-18
202.095,6.63e-18
202.102,6.63e-18
202.109,6.63e-18
202.116,6.63e-18
202.123,6.64e-18
202.13,6.64e-18
202.137,6.64e-18
202.144,6.64e-18
202.151,6.61e-18
202.159,6.61e-18
202.166,6.61e-18
202.173,6.59e-18
202.18,6.6e-18
202.187,6.6e-18
202.194,6.59e-18
202.201,6.58e-18
202.208,6.59e-18
202.215,6.59e-18
202.222,6.58e-18
202.229,6.59e-18
202.236,6.57e-18
202.243,6.56e-18
202.25,6.56e-18
202.257,6.55e-18
202.264,6.55e-18
202.271,6.55e-18
202.278,6.55e-18
202.285,6.54e-18
202.292,6.53e-18
202.299,6.52e-18
202.306,6.51e-18
202.314,6.51e-18
202.321,6.51e-18
202.328,6.51e-18
202.335,6.52e-18
202.342,6.51e-18
202.349,6.51e-18
202.356,6.51e-18
202.363,6.49e-18
202.37,6.49e-18
202.377,6.49e-18
202.384,6.49e-18
202.391,6.49e-18
202.398,6.48e-18
202.405,6.47e-18
202.412,6.47e-18
202.419,6.47e-18
202.426,6.46e-18
202.433,6.45e-18
202.44,6.44e-18
202.447,6.45e-18
202.454,6.44e-18
202.461,6.44e-18
202.469,6.44e-18
202.476,6.44e-18
202.483,6.44e-18
202.49,6.43e-18
202.497,6.43e-18
202.504,6.42e-18
202.511,6.41e-18
202.518,6.41e-18
202.525,6.4e-18
202.532,6.4e-18
202.539,6.4e-18
202.546,6.4e-18
202.553,6.39e-18
202.56,6.38e-18
202.567,6.39e-18
202.574,6.37e-18
202.581,6.37e-18
202.588,6.37e-18
202.595,6.37e-18
202.602,6.36e-18
202.609,6.35e-18
202.616,6.34e-18
202.624,6.35e-18
202.631,6.34e-18
202.638,6.34e-18
202.645,6.34e-18
202.652,6.32e-18
202.659,6.32e-18
202.666,6.32e-18
202.673,6.31e-18
202.68,6.31e-18
202.687,6.31e-18
202.694,6.31e-18
202.701,6.29e-18
202.708,6.3e-18
202.715,6.3e-18
202.722,6.3e-18
202.729,6.29e-18
202.736,6.29e-18
202.743,6.29e-18
202.75,6.3e-18
202.757,6.26e-18
202.764,6.26e-18
202.771,6.26e-18
202.779,6.26e-18
202.786,6.24e-18
202.793,6.25e-18
202.8,6.25e-18
202.807,6.24e-18
202.814,6.24e-18
202.821,6.24e-18
202.828,6.23e-18
202.835,6.21e-18
202.842,6.22e-18
202.849,6.22e-18
202.856,6.19e-18
202.863,6.21e-18
202.87,6.21e-18
202.877,6.2e-18
202.884,6.21e-18
202.891,6.19e-18
202.898,6.18e-18
202.905,6.18e-18
202.912,6.18e-18
202.919,6.19e-18
202.926,6.18e-18
202.934,6.16e-18
202.941,6.17e-18
202.948,6.17e-18
202.955,6.17e-18
202.962,6.16e-18
202.969,6.15e-18
202.976,6.14e-18
202.983,6.13e-18
202.99,6.13e-18
202.997,6.13e-18
203.004,6.13e-18
203.011,6.13e-18
203.018,6.1e-18
203.025,6.1e-18
203.032,6.1e-18
203.039,6.1e-18
203.046,6.11e-18
203.053,6.1e-18
203.06,6.09e-18
203.067,6.09e-18
203.074,6.08e-18
203.081,6.07e-18
203.089,6.07e-18
203.096,6.07e-18
203.103,6.06e-18
203.11,6.07e-18
203.117,6.08e-18
203.124,6.06e-18
203.131,6.06e-18
203.138,6.06e-18
203.145,6.05e-18
203.152,6.04e-18
203.159,6.04e-18
203.166,6.04e-18
203.173,6.04e-18
203.18,6.03e-18
203.187,6.03e-18
203.194,6.03e-18
203.201,6.01e-18
203.208,6.0e-18
203.215,6.0e-18
203.222,6.01e-18
203.229,6.01e-18
203.236,6.0e-18
203.244,5.99e-18
203.251,6.0e-18
203.258,5.99e-18
203.265,5.98e-18
203.272,5.97e-18
203.279,5.97e-18
203.286,5.95e-18
203.293,5.94e-18
203.3,5.94e-18
203.307,5.95e-18
203.314,5.94e-18
203.321,5.95e-18
203.328,5.97e-18
203.335,5.93e-18
203.342,5.93e-18
203.349,5.92e-18
203.356,5.93e-18
203.363,5.91e-18
203.37,5.91e-18
203.377,5.9e-18
203.384,5.9e-18
203.391,5.89e-18
203.399,5.9e-18
203.406,5.91e-18
203.413,5.9e-18
203.42,5.89e-18
203.427,5.88e-18
203.434,5.87e-18
203.441,5.87e-18
203.448,5.87e-18
203.455,5.88e-18
203.462,5.88e-18
203.469,5.86e-18
203.476,5.85e-18
203.483,5.85e-18
203.49,5.85e-18
203.497,5.85e-18
203.504,5.83e-18
203.511,5.82e-18
203.518,5.83e-18
203.525,5.83e-18
203.532,5.82e-18
203.539,5.83e-18
203.546,5.81e-18
203.554,5.81e-18
203.561,5.81e-18
203.568,5.81e-18
203.575,5.8e-18
203.582,5.79e-18
203.589,5.79e-18
203.596,5.78e-18
203.603,5.79e-18
203.61,5.79e-18
203.617,5.78e-18
203.624,5.77e-18
203.631,5.77e-18
203.638,5.76e-18
203.645,5.75e-18
203.652,5.75e-18
203.659,5.75e-18
203.666,5.75e-18
203.673,5.76e-18
203.68,5.75e-18
203.687,5.74e-18
203.694,5.74e-18
203.701,5.74e-18
203.709,5.74e-18
203.716,5.73e-18
203.723,5.71e-18
203.73,5.7e-18
203.737,5.71e-18
203.744,5.71e-18
203.751,5.7e-18
203.758,5.69e-18
203.765,5.69e-18
203.772,5.68e-18
203.779,5.67e-18
203.786,5.68e-18
203.793,5.68e-18
203.8,5.67e-18
203.807,5.67e-18
203.814,5.67e-18
203.821,5.67e-18
203.828,5.67e-18
203.835,5.65e-18
203.842,5.65e-18
203.849,5.65e-18
203.857,5.65e-18
203.864,5.65e-18
203.871,5.64e-18
203.878,5.64e-18
203.885,5.63e-18
203.892,5.63e-18
203.899,5.62e-18
203.906,5.62e-18
203.913,5.62e-18
203.92,5.61e-18
203.927,5.61e-18
203.934,5.6e-18
203.941,5.6e-18
203.948,5.59e-18
203.955,5.59e-18
203.962,5.59e-18
203.969,5.59e-18
203.976,5.58e-18
203.983,5.58e-18
203.99,5.58e-18
203.997,5.57e-18
204.004,5.56e-18
204.012,5.56e-18
204.019,5.56e-18
204.026,5.56e-18
204.033,5.55e-18
204.04,5.55e-18
204.047,5.55e-18
204.054,5.55e-18
204.061,5.54e-18
204.068,5.53e-18
204.075,5.52e-18
204.082,5.52e-18
204.089,5.52e-18
204.096,5.51e-18
204.103,5.49e-18
204.11,5.5e-18
204.117,5.51e-18
204.124,5.5e-18
204.131,5.49e-18
204.138,5.5e-18
204.145,5.5e-18
204.152,5.48e-18
204.159,5.48e-18
204.167,5.48e-18
204.174,5.47e-18
204.181,5.48e-18
204.188,5.47e-18
204.195,5.46e-18
204.202,5.46e-18
204.209,5.46e-18
204.216,5.46e-18
204.223,5.45e-18
204.23,5.43e-18
204.237,5.44e-18
204.244,5.45e-18
204.251,5.44e-18
204.258,5.42e-18
204.265,5.41e-18
204.272,5.42e-18
204.279,5.43e-18
204.286,5.41e-18
204.293,5.4e-18
204.3,5.4e-18
204.307,5.39e-18
204.314,5.4e-18
204.322,5.4e-18
204.329,5.4e-18
204.336,5.39e-18
204.343,5.39e-18
204.35,5.38e-18
204.357,5.37e-18
204.364,5.36e-18
204.371,5.38e-18
204.378,5.37e-18
204.385,5.36e-18
204.392,5.35e-18
204.399,5.34e-18
204.406,5.35e-18
204.413,5.35e-18
204.42,5.35e-18
204.427,5.35e-18
204.434,5.35e-18
204.441,5.34e-18
204.448,5.33e-18
204.455,5.32e-18
204.462,5.32e-18
204.469,5.32e-18
204.477,5.33e-18
204.484,5.33e-18
204.491,5.32e-18
204.498,5.31e-18
204.505,5.3e-18
204.512,5.3e-18
204.519,5.3e-18
204.526,5.3e-18
204.533,5.29e-18
204.54,5.29e-18
204.547,5.29e-18
204.554,5.28e-18
204.561,5.28e-18
204.568,5.28e-18
204.575,5.27e-18
204.582,5.26e-18
204.589,5.26e-18
204.596,5.26e-18
204.603,5.26e-18
204.61,5.25e-18
204.617,5.25e-18
204.624,5.24e-18
204.632,5.24e-18
204.639,5.23e-18
204.646,5.23e-18
204.653,5.23e-18
204.66,5.24e-18
204.667,5.23e-18
204.674,5.23e-18
204.681,5.22e-18
204.688,5.23e-18
204.695,5.23e-18
204.702,5.22e-18
204.709,5.21e-18
204.716,5.2e-18
204.723,5.2e-18
204.73,5.2e-18
204.737,5.19e-18
204.744,5.19e-18
204.751,5.19e-18
204.758,5.19e-18
204.765,5.18e-18
204.772,5.17e-18
204.779,5.17e-18
204.787,5.18e-18
204.794,5.17e-18
204.801,5.17e-18
204.808,5.16e-18
204.815,5.15e-18
204.822,5.14e-18
204.829,5.14e-18
204.836,5.14e-18
204.843,5.12e-18
204.85,5.13e-18
204.857,5.14e-18
204.864,5.14e-18
204.871,5.12e-18
204.878,5.12e-18
204.885,5.12e-18
204.892,5.12e-18
204.899,5.12e-18
204.906,5.12e-18
204.913,5.11e-18
204.92,5.11e-18
204.927,5.1e-18
204.934,5.1e-18
204.942,5.1e-18
204.949,5.09e-18
204.956,5.09e-18
204.963,5.08e-18
204.97,5.08e-18
204.977,5.08e-18
204.984,5.06e-18
204.991,5.06e-18
204.998,5.06e-18
205.005,5.06e-18
205.012,5.06e-18
205.019,5.06e-18
205.026,5.06e-18
205.033,5.05e-18
205.04,5.05e-18
205.047,5.04e-18
205.054,5.04e-18
205.061,5.04e-18
205.068,5.04e-18
205.075,5.03e-18
205.082,5.01e-18
205.089,5.02e-18
205.097,5.03e-18
205.104,5.02e-18
205.111,5.02e-18
205.118,5.01e-18
205.125,5.01e-18
205.132,5.01e-18
205.139,5.01e-18
205.146,4.99e-18
205.153,4.98e-18
205.16,4.98e-18
205.167,4.99e-18
205.174,4.98e-18
205.181,4.98e-18
205.188,4.98e-18
205.195,4.97e-18
205.202,4.97e-18
205.209,4.96e-18
205.216,4.95e-18
205.223,4.95e-18
205.23,4.95e-18
205.237,4.94e-18
205.244,4.94e-18
205.252,4.94e-18
205.259,4.94e-18
205.266,4.94e-18
205.273,4.94e-18
205.28,4.93e-18
205.287,4.92e-18
205.294,4.91e-18
205.301,4.92e-18
205.308,4.92e-18
205.315,4.92e-18
205.322,4.91e-18
205.329,4.91e-18
205.336,4.91e-18
205.343,4.91e-18
205.35,4.9e-18
205.357,4.9e-18
205.364,4.89e-18
205.371,4.88e-18
205.378,4.88e-18
205.385,4.88e-18
205.392,4.87e-18
205.399,4.87e-18
205.407,4.86e-18
205.414,4.86e-18
205.421,4.87e-18
205.428,4.87e-18
205.435,4.86e-18
205.442,4.86e-18
205.449,4.85e-18
205.456,4.85e-18
205.463,4.85e-18
205.47,4.85e-18
205.477,4.85e-18
205.484,4.83e-18
205.491,4.83e-18
205.498,4.84e-18
205.505,4.83e-18
205.512,4.82e-18
205.519,4.81e-18
205.526,4.81e-18
205.533,4.81e-18
205.54,4.81e-18
205.547,4.8e-18
205.555,4.81e-18
205.562,4.8e-18
205.569,4.79e-18
205.576,4.8e-18
205.583,4.8e-18
205.59,4.79e-18
205.597,4.79e-18
205.604,4.79e-18
205.611,4.78e-18
205.618,4.78e-18
205.625,4.77e-18
205.632,4.76e-18
205.639,4.76e-18
205.646,4.76e-18
205.653,4.76e-18
205.66,4.75e-18
205.667,4.74e-18
205.674,4.75e-18
205.681,4.75e-18
205.688,4.74e-18
205.695,4.74e-18
205.702,4.74e-18
205.71,4.74e-18
205.717,4.74e-18
205.724,4.73e-18
205.731,4.72e-18
205.738,4.73e-18
205.745,4.73e-18
205.752,4.72e-18
205.759,4.71e-18
205.766,4.71e-18
205.773,4.71e-18
205.78,4.71e-18
205.787,4.71e-18
205.794,4.7e-18
205.801,4.69e-18
205.808,4.69e-18
205.815,4.69e-18
205.822,4.69e-18
205.829,4.69e-18
205.836,4.69e-18
205.843,4.68e-18
205.85,4.68e-18
205.857,4.67e-18
205.865,4.68e-18
205.872,4.67e-18
205.879,4.66e-18
205.886,4.66e-18
205.893,4.65e-18
205.9,4.65e-18
205.907,4.65e-18
205.914,4.65e-18
205.921,4.64e-18
205.928,4.63e-18
205.935,4.63e-18
205.942,4.63e-18
205.949,4.62e-18
205.956,4.62e-18
205.963,4.62e-18
205.97,4.62e-18
205.977,4.62e-18
205.984,4.62e-18
205.991,4.61e-18
205.998,4.6e-18
206.005,4.6e-18
206.012,4.6e-18
206.02,4.6e-18
206.027,4.6e-18
206.034,4.6e-18
206.041,4.59e-18
206.048,4.59e-18
206.055,4.59e-18
206.062,4.58e-18
206.069,4.58e-18
206.076,4.58e-18
206.083,4.57e-18
206.09,4.57e-18
206.097,4.57e-18
206.104,4.56e-18
206.111,4.55e-18
206.118,4.55e-18
206.125,4.56e-18
206.132,4.55e-18
206.139,4.55e-18
206.146,4.53e-18
206.153,4.54e-18
206.16,4.53e-18
206.167,4.55e-18
206.175,4.55e-18
206.182,4.53e-18
206.189,4.52e-18
206.196,4.52e-18
206.203,4.52e-18
206.21,4.52e-18
206.217,4.51e-18
206.224,4.51e-18
206.231,4.52e-18
206.238,4.52e-18
206.245,4.51e-18
206.252,4.49e-18
206.259,4.49e-18
206.266,4.49e-18
206.273,4.5e-18
206.28,4.5e-18
206.287,4.49e-18
206.294,4.49e-18
206.301,4.48e-18
206.308,4.48e-18
206.315,4.48e-18
206.322,4.47e-18
206.33,4.46e-18
206.337,4.46e-18
206.344,4.47e-18
206.351,4.46e-18
206.358,4.46e-18
206.365,4.46e-18
206.372,4.45e-18
206.379,4.44e-18
206.386,4.44e-18
206.393,4.44e-18
206.4,4.44e-18
206.407,4.44e-18
206.414,4.44e-18
206.421,4.43e-18
206.428,4.43e-18
206.435,4.43e-18
206.442,4.43e-18
206.449,4.42e-18
206.456,4.42e-18
206.463,4.42e-18
206.47,4.42e-18
206.477,4.41e-18
206.485,4.4e-18
206.492,4.4e-18
206.499,4.4e-18
206.506,4.41e-18
206.513,4.4e-18
206.52,4.39e-18
206.527,4.39e-18
206.534,4.39e-18
206.541,4.38e-18
206.548,4.37e-18
206.555,4.37e-18
206.562,4.38e-18
206.569,4.37e-18
206.576,4.37e-18
206.583,4.36e-18
206.59,4.37e-18
206.597,4.36e-18
206.604,4.36e-18
206.611,4.36e-18
206.618,4.35e-18
206.625,4.36e-18
206.632,4.36e-18
206.64,4.34e-18
206.647,4.34e-18
206.654,4.34e-18
206.661,4.35e-18
206.668,4.33e-18
206.675,4.33e-18
206.682,4.33e-18
206.689,4.33e-18
206.696,4.33e-18
206.703,4.32e-18
206.71,4.32e-18
206.717,4.33e-18
206.724,4.31e-18
206.731,4.31e-18
206.738,4.31e-18
206.745,4.32e-18
206.752,4.31e-18
206.759,4.3e-18
206.766,4.29e-18
206.773,4.29e-18
206.78,4.29e-18
206.787,4.29e-18
206.795,4.28e-18
206.802,4.29e-18
206.809,4.28e-18
206.816,4.28e-18
206.823,4.27e-18
206.83,4.27e-18
206.837,4.27e-18
206.844,4.27e-18
206.851,4.27e-18
206.858,4.26e-18
206.865,4.26e-18
206.872,4.25e-18
206.879,4.26e-18
206.886,4.26e-18
206.893,4.26e-18
206.9,4.25e-18
206.907,4.24e-18
206.914,4.24e-18
206.921,4.24e-18
206.928,4.24e-18
206.935,4.23e-18
206.942,4.22e-18
206.95,4.23e-18
206.957,4.23e-18
206.964,4.23e-18
206.971,4.23e-18
206.978,4.21e-18
206.985,4.21e-18
206.992,4.21e-18
206.999,4.21e-18
207.006,4.21e-18
207.013,4.2e-18
207.02,4.2e-18
207.027,4.21e-18
207.034,4.19e-18
207.041,4.19e-18
207.048,4.19e-18
207.055,4.19e-18
207.062,4.19e-18
207.069,4.19e-18
207.076,4.19e-18
207.083,4.18e-18
207.09,4.17e-18
207.097,4.17e-18
207.105,4.17e-18
207.112,4.17e-18
207.119,4.16e-18
207.126,4.15e-18
207.133,4.17e-18
207.14,4.16e-18
207.147,4.16e-18
207.154,4.15e-18
207.161,4.15e-18
207.168,4.16e-18
207.175,4.15e-18
207.182,4.14e-18
207.189,4.13e-18
207.196,4.13e-18
207.203,4.13e-18
207.21,4.13e-18
207.217,4.12e-18
207.224,4.12e-18
207.231,4.13e-18
207.238,4.12e-18
207.245,4.12e-18
207.252,4.12e-18
207.26,4.11e-18
207.267,4.11e-18
207.274,4.11e-18
207.281,4.11e-18
207.288,4.11e-18
207.295,4.1e-18
207.302,4.1e-18
207.309,4.09e-18
207.316,4.1e-18
207.323,4.09e-18
207.33,4.09e-18
207.337,4.08e-18
207.344,4.08e-18
207.351,4.07e-18
207.358,4.06e-18
207.365,4.07e-18
207.372,4.08e-18
207.379,4.08e-18
207.386,4.08e-18
207.393,4.06e-18
207.4,4.06e-18
207.408,4.06e-18
207.415,4.05e-18
207.422,4.04e-18
207.429,4.04e-18
207.436,4.05e-18
207.443,4.05e-18
207.45,4.03e-18
207.457,4.03e-18
207.464,4.04e-18
207.471,4.04e-18
207.478,4.04e-18
207.485,4.04e-18
207.492,4.03e-18
207.499,4.03e-18
207.506,4.03e-18
207.513,4.02e-18
207.52,4.01e-18
207.527,4.01e-18
207.534,4.01e-18
207.541,4.01e-18
207.548,4.02e-18
207.555,4.01e-18
207.563,4.0e-18
207.57,3.99e-18
207.577,3.99e-18
207.584,3.99e-18
207.591,3.99e-18
207.598,3.99e-18
207.605,3.99e-18
207.612,3.99e-18
207.619,3.99e-18
207.626,3.98e-18
207.633,3.98e-18
207.64,3.97e-18
207.647,3.97e-18
207.654,3.97e-18
207.661,3.97e-18
207.668,3.96e-18
207.675,3.96e-18
207.682,3.96e-18
207.689,3.96e-18
207.696,3.96e-18
207.703,3.95e-18
207.71,3.95e-18
207.718,3.95e-18
207.725,3.95e-18
207.732,3.94e-18
207.739,3.94e-18
207.746,3.94e-18
207.753,3.92e-18
207.76,3.94e-18
207.767,3.94e-18
207.774,3.93e-18
207.781,3.93e-18
207.788,3.93e-18
207.795,3.92e-18
207.802,3.92e-18
207.809,3.93e-18
207.816,3.92e-18
207.823,3.91e-18
207.83,3.91e-18
207.837,3.91e-18
207.844,3.91e-18
207.851,3.9e-18
207.858,3.89e-18
207.865,3.9e-18
207.873,3.89e-18
207.88,3.89e-18
207.887,3.89e-18
207.894,3.89e-18
207.901,3.89e-18
207.908,3.89e-18
207.915,3.87e-18
207.922,3.88e-18
207.929,3.87e-18
207.936,3.86e-18
207.943,3.87e-18
207.95,3.88e-18
207.957,3.87e-18
207.964,3.87e-18
207.971,3.86e-18
207.978,3.86e-18
207.985,3.86e-18
207.992,3.86e-18
207.999,3.87e-18
208.006,3.87e-18
208.013,3.87e-18
208.02,3.85e-18
208.028,3.84e-18
208.035,3.84e-18
208.042,3.85e-18
208.049,3.84e-18
208.056,3.83e-18
208.063,3.83e-18
208.07,3.83e-18
208.077,3.84e-18
208.084,3.83e-18
208.091,3.83e-18
208.098,3.82e-18
208.105,3.83e-18
208.112,3.83e-18
208.119,3.82e-18
208.126,3.83e-18
208.133,3.81e-18
208.14,3.81e-18
208.147,3.81e-18
208.154,3.8e-18
208.161,3.8e-18
208.168,3.8e-18
208.175,3.8e-18
208.183,3.79e-18
208.19,3.79e-18
208.197,3.79e-18
208.204,3.79e-18
208.211,3.79e-18
208.218,3.79e-18
208.225,3.78e-18
208.232,3.77e-18
208.239,3.78e-18
208.246,3.78e-18
208.253,3.77e-18
208.26,3.77e-18
208.267,3.77e-18
208.274,3.77e-18
208.281,3.78e-18
208.288,3.78e-18
208.295,3.77e-18
208.302,3.75e-18
208.309,3.75e-18
208.316,3.75e-18
208.323,3.75e-18
208.33,3.75e-18
208.338,3.75e-18
208.345,3.75e-18
208.352,3.75e-18
208.359,3.74e-18
208.366,3.74e-18
208.373,3.73e-18
208.38,3.72e-18
208.387,3.74e-18
208.394,3.75e-18
208.401,3.74e-18
208.408,3.72e-18
208.415,3.72e-18
208.422,3.72e-18
208.429,3.72e-18
208.436,3.72e-18
208.443,3.72e-18
208.45,3.72e-18
208.457,3.72e-18
208.464,3.72e-18
208.471,3.7e-18
208.478,3.7e-18
208.485,3.71e-18
208.493,3.68e-18
208.5,3.7e-18
208.507,3.7e-18
208.514,3.7e-18
208.521,3.69e-18
208.528,3.69e-18
208.535,3.69e-18
208.542,3.68e-18
208.549,3.68e-18
208.556,3.68e-18
208.563,3.68e-18
208.57,3.68e-18
208.577,3.67e-18
208.584,3.66e-18
208.591,3.66e-18
208.598,3.66e-18
208.605,3.66e-18
208.612,3.66e-18
208.619,3.66e-18
208.626,3.66e-18
208.633,3.66e-18
208.64,3.66e-18
208.648,3.65e-18
208.655,3.65e-18
208.662,3.65e-18
208.669,3.65e-18
208.676,3.65e-18
208.683,3.64e-18
208.69,3.64e-18
208.697,3.63e-18
208.704,3.62e-18
208.711,3.63e-18
208.718,3.63e-18
208.725,3.63e-18
208.732,3.63e-18
208.739,3.62e-18
208.746,3.61e-18
208.753,3.61e-18
208.76,3.62e-18
208.767,3.62e-18
208.774,3.62e-18
208.781,3.62e-18
208.788,3.61e-18
208.795,3.61e-18
208.803,3.6e-18
208.81,3.6e-18
208.817,3.6e-18
208.824,3.6e-18
208.831,3.59e-18
208.838,3.6e-18
208.845,3.6e-18
208.852,3.59e-18
208.859,3.59e-18
208.866,3.59e-18
208.873,3.59e-18
208.88,3.58e-18
208.887,3.57e-18
208.894,3.57e-18
208.901,3.58e-18
208.908,3.59e-18
208.915,3.57e-18
208.922,3.57e-18
208.929,3.57e-18
208.936,3.57e-18
208.943,3.58e-18
208.95,3.57e-18
208.958,3.56e-18
