λ,σ
160.61,4.727e-19
160.615,4.751e-19
160.62,4.746e-19
160.625,4.754e-19
160.63,4.787e-19
160.635,4.816e-19
160.64,4.836e-19
160.645,4.848e-19
160.65,4.86e-19
160.655,4.871e-19
160.66,4.878e-19
160.665,4.909e-19
160.67,4.932e-19
160.675,4.948e-19
160.68,4.961e-19
160.685,4.969e-19
160.69,5.007e-19
160.695,5.038e-19
160.7,5.05e-19
160.705,5.071e-19
160.71,5.098e-19
160.715,5.133e-19
160.72,5.162e-19
160.725,5.177e-19
160.73,5.189e-19
160.735,5.201e-19
160.74,5.228e-19
160.745,5.246e-19
160.75,5.254e-19
160.755,5.293e-19
160.76,5.315e-19
160.765,5.35e-19
160.77,5.375e-19
160.775,5.404e-19
160.78,5.428e-19
160.785,5.463e-19
160.79,5.472e-19
160.795,5.495e-19
160.8,5.511e-19
160.805,5.528e-19
160.81,5.541e-19
160.815,5.562e-19
160.82,5.581e-19
160.825,5.606e-19
160.83,5.632e-19
160.835,5.646e-19
160.84,5.669e-19
160.845,5.681e-19
160.85,5.704e-19
160.855,5.708e-19
160.86,5.73e-19
160.865,5.758e-19
160.87,5.772e-19
160.875,5.798e-19
160.88,5.818e-19
160.885,5.837e-19
160.89,5.881e-19
160.895,5.875e-19
160.9,5.889e-19
160.905,5.884e-19
160.91,5.903e-19
160.915,5.926e-19
160.92,5.931e-19
160.925,5.933e-19
160.93,5.939e-19
160.935,5.952e-19
160.94,5.94e-19
160.945,5.952e-19
160.95,5.928e-19
160.955,5.929e-19
160.96,5.912e-19
160.965,5.905e-19
160.97,5.92e-19
160.975,5.875e-19
160.98,5.875e-19
160.985,5.869e-19
160.99,5.875e-19
160.995,5.841e-19
161.0,5.853e-19
161.005,5.821e-19
161.01,5.792e-19
161.015,5.766e-19
161.02,5.739e-19
161.025,5.719e-19
161.03,5.711e-19
161.035,5.681e-19
161.04,5.643e-19
161.045,5.612e-19
161.05,5.586e-19
161.055,5.553e-19
161.06,5.504e-19
161.065,5.468e-19
161.07,5.429e-19
161.075,5.399e-19
161.08,5.37e-19
161.085,5.329e-19
161.09,5.273e-19
161.095,5.228e-19
161.1,5.198e-19
161.105,5.175e-19
161.11,5.123e-19
161.115,5.096e-19
161.12,5.055e-19
161.125,5.02e-19
161.13,4.983e-19
161.135,4.934e-19
161.14,4.906e-19
161.145,4.873e-19
161.15,4.844e-19
161.155,4.827e-19
161.16,4.78e-19
161.165,4.754e-19
161.17,4.709e-19
161.175,4.67e-19
161.18,4.62e-19
161.185,4.562e-19
161.19,4.57e-19
161.195,4.56e-19
161.2,4.529e-19
161.205,4.48e-19
161.21,4.441e-19
161.215,4.399e-19
161.22,4.358e-19
161.225,4.322e-19
161.23,4.298e-19
161.235,4.261e-19
161.24,4.236e-19
161.245,4.207e-19
161.25,4.173e-19
161.255,4.155e-19
161.26,4.107e-19
161.265,4.101e-19
161.27,4.075e-19
161.275,4.052e-19
161.28,4.021e-19
161.285,4.009e-19
161.29,3.987e-19
161.295,3.95e-19
161.3,3.955e-19
161.305,3.919e-19
161.31,3.896e-19
161.315,3.877e-19
161.32,3.845e-19
161.325,3.815e-19
161.33,3.76e-19
161.335,3.758e-19
161.34,3.736e-19
161.345,3.714e-19
161.35,3.694e-19
161.355,3.669e-19
161.36,3.663e-19
161.365,3.641e-19
161.37,3.62e-19
161.375,3.593e-19
161.38,3.562e-19
161.385,3.539e-19
161.39,3.522e-19
161.395,3.505e-19
161.4,3.477e-19
161.405,3.454e-19
161.41,3.448e-19
161.415,3.422e-19
161.42,3.398e-19
161.425,3.391e-19
161.43,3.39e-19
161.435,3.365e-19
161.44,3.338e-19
161.445,3.329e-19
161.45,3.298e-19
161.455,3.305e-19
161.46,3.272e-19
161.465,3.259e-19
161.47,3.249e-19
161.475,3.225e-19
161.48,3.211e-19
161.485,3.209e-19
161.49,3.194e-19
161.495,3.158e-19
161.5,3.151e-19
161.505,3.131e-19
161.51,3.115e-19
161.515,3.108e-19
161.52,3.092e-19
161.525,3.088e-19
161.53,3.069e-19
161.535,3.067e-19
161.54,3.051e-19
161.545,3.041e-19
161.55,3.028e-19
161.555,3.02e-19
161.56,3.022e-19
161.565,3.005e-19
161.57,2.995e-19
161.575,2.981e-19
161.58,2.981e-19
161.585,2.958e-19
161.59,2.947e-19
161.595,2.95e-19
161.6,2.932e-19
161.605,2.926e-19
161.61,2.93e-19
161.615,2.916e-19
161.62,2.915e-19
161.625,2.906e-19
161.63,2.886e-19
161.635,2.875e-19
161.64,2.865e-19
161.645,2.849e-19
161.65,2.859e-19
161.655,2.861e-19
161.66,2.848e-19
161.665,2.848e-19
161.67,2.836e-19
161.675,2.825e-19
161.68,2.825e-19
161.685,2.814e-19
161.69,2.792e-19
161.695,2.786e-19
161.7,2.783e-19
161.705,2.747e-19
161.71,2.769e-19
161.715,2.749e-19
161.72,2.762e-19
161.725,2.753e-19
161.73,2.736e-19
161.735,2.737e-19
161.74,2.721e-19
161.745,2.724e-19
161.75,2.721e-19
161.755,2.718e-19
161.76,2.697e-19
161.765,2.704e-19
161.77,2.691e-19
161.775,2.694e-19
161.78,2.693e-19
161.785,2.686e-19
161.79,2.665e-19
161.795,2.668e-19
161.8,2.654e-19
161.805,2.648e-19
161.81,2.643e-19
161.815,2.638e-19
161.82,2.633e-19
161.825,2.618e-19
161.83,2.632e-19
161.835,2.633e-19
161.84,2.626e-19
161.845,2.63e-19
161.85,2.617e-19
161.855,2.608e-19
161.86,2.609e-19
161.865,2.606e-19
161.87,2.595e-19
161.875,2.591e-19
161.88,2.606e-19
161.885,2.594e-19
161.89,2.592e-19
161.895,2.581e-19
161.9,2.585e-19
161.905,2.579e-19
161.91,2.572e-19
161.915,2.58e-19
161.92,2.56e-19
161.925,2.56e-19
161.93,2.568e-19
161.935,2.536e-19
161.94,2.543e-19
161.945,2.547e-19
161.95,2.533e-19
161.955,2.544e-19
161.96,2.547e-19
161.965,2.54e-19
161.97,2.533e-19
161.975,2.533e-19
161.98,2.536e-19
161.985,2.533e-19
161.99,2.524e-19
161.995,2.535e-19
162.0,2.521e-19
162.005,2.51e-19
162.01,2.501e-19
162.015,2.504e-19
162.02,2.492e-19
162.025,2.495e-19
162.03,2.5e-19
162.035,2.495e-19
162.04,2.478e-19
162.045,2.48e-19
162.05,2.484e-19
162.055,2.487e-19
162.06,2.497e-19
162.065,2.489e-19
162.07,2.497e-19
162.075,2.49e-19
162.08,2.471e-19
162.085,2.458e-19
162.09,2.46e-19
162.095,2.467e-19
162.1,2.455e-19
162.105,2.458e-19
162.11,2.466e-19
162.115,2.459e-19
162.12,2.462e-19
162.125,2.456e-19
162.13,2.436e-19
162.135,2.442e-19
162.14,2.444e-19
162.145,2.438e-19
162.15,2.444e-19
162.155,2.437e-19
162.16,2.436e-19
162.165,2.45e-19
162.17,2.443e-19
162.175,2.432e-19
162.18,2.424e-19
162.185,2.43e-19
162.19,2.429e-19
162.195,2.43e-19
162.2,2.436e-19
162.205,2.436e-19
162.21,2.415e-19
162.215,2.416e-19
162.22,2.43e-19
162.225,2.437e-19
162.23,2.439e-19
162.235,2.438e-19
162.24,2.438e-19
162.245,2.444e-19
162.25,2.441e-19
162.255,2.449e-19
162.26,2.434e-19
162.265,2.428e-19
162.27,2.435e-19
162.275,2.438e-19
162.28,2.43e-19
162.285,2.427e-19
162.29,2.442e-19
162.295,2.433e-19
162.3,2.43e-19
162.305,2.43e-19
162.31,2.422e-19
162.315,2.432e-19
162.32,2.446e-19
162.325,2.457e-19
162.33,2.446e-19
162.335,2.445e-19
162.34,2.442e-19
162.345,2.45e-19
162.35,2.438e-19
162.355,2.439e-19
162.36,2.431e-19
162.365,2.413e-19
162.37,2.41e-19
162.375,2.412e-19
162.38,2.422e-19
162.385,2.412e-19
162.39,2.414e-19
162.395,2.408e-19
162.4,2.412e-19
162.405,2.409e-19
162.41,2.407e-19
162.415,2.409e-19
162.42,2.404e-19
162.425,2.401e-19
162.43,2.402e-19
162.435,2.398e-19
162.44,2.4e-19
162.445,2.396e-19
162.45,2.401e-19
162.455,2.393e-19
162.46,2.391e-19
162.465,2.408e-19
162.47,2.406e-19
162.475,2.408e-19
162.48,2.403e-19
162.485,2.415e-19
162.49,2.416e-19
162.495,2.421e-19
162.5,2.412e-19
162.505,2.403e-19
162.51,2.406e-19
162.515,2.391e-19
162.52,2.397e-19
162.525,2.391e-19
162.53,2.393e-19
162.535,2.408e-19
162.54,2.412e-19
162.545,2.416e-19
162.55,2.407e-19
162.555,2.415e-19
162.56,2.413e-19
162.565,2.415e-19
162.57,2.422e-19
162.575,2.428e-19
162.58,2.423e-19
162.585,2.418e-19
162.59,2.417e-19
162.595,2.424e-19
162.6,2.423e-19
162.605,2.412e-19
162.61,2.407e-19
162.615,2.422e-19
162.62,2.415e-19
162.625,2.411e-19
162.63,2.421e-19
162.635,2.437e-19
162.64,2.428e-19
162.645,2.434e-19
162.65,2.437e-19
162.655,2.427e-19
162.66,2.446e-19
162.665,2.445e-19
162.67,2.453e-19
162.675,2.446e-19
162.68,2.44e-19
162.685,2.447e-19
162.69,2.455e-19
162.695,2.455e-19
162.7,2.441e-19
162.705,2.444e-19
162.71,2.442e-19
162.715,2.434e-19
162.72,2.444e-19
162.725,2.435e-19
162.73,2.431e-19
162.735,2.428e-19
162.74,2.435e-19
162.745,2.43e-19
162.75,2.435e-19
162.755,2.43e-19
162.76,2.432e-19
162.765,2.429e-19
162.77,2.428e-19
162.775,2.43e-19
162.78,2.418e-19
162.785,2.431e-19
162.79,2.437e-19
162.795,2.44e-19
162.8,2.444e-19
162.805,2.443e-19
162.81,2.44e-19
162.815,2.434e-19
162.82,2.444e-19
162.825,2.438e-19
162.83,2.448e-19
162.835,2.444e-19
162.84,2.447e-19
162.845,2.447e-19
162.85,2.452e-19
162.855,2.456e-19
162.86,2.446e-19
162.865,2.454e-19
162.87,2.448e-19
162.875,2.452e-19
162.88,2.447e-19
162.885,2.449e-19
162.89,2.446e-19
162.895,2.436e-19
162.9,2.457e-19
162.905,2.444e-19
162.91,2.436e-19
162.915,2.431e-19
162.92,2.432e-19
162.925,2.434e-19
162.93,2.439e-19
162.935,2.438e-19
162.94,2.439e-19
162.945,2.428e-19
162.95,2.432e-19
162.955,2.435e-19
162.96,2.432e-19
162.965,2.421e-19
162.97,2.424e-19
162.975,2.434e-19
162.98,2.433e-19
162.985,2.438e-19
162.99,2.449e-19
162.995,2.46e-19
163.0,2.452e-19
163.005,2.438e-19
163.01,2.424e-19
163.015,2.426e-19
163.02,2.431e-19
163.025,2.43e-19
163.03,2.446e-19
163.035,2.445e-19
163.04,2.436e-19
163.045,2.432e-19
163.05,2.431e-19
163.055,2.439e-19
163.06,2.442e-19
163.065,2.438e-19
163.07,2.427e-19
163.075,2.433e-19
163.08,2.46e-19
163.085,2.456e-19
163.09,2.455e-19
163.095,2.447e-19
163.1,2.45e-19
163.105,2.446e-19
163.11,2.447e-19
163.115,2.449e-19
163.12,2.451e-19
163.125,2.448e-19
163.13,2.45e-19
163.135,2.448e-19
163.14,2.444e-19
163.145,2.437e-19
163.15,2.438e-19
163.155,2.456e-19
163.16,2.459e-19
163.165,2.453e-19
163.17,2.457e-19
163.175,2.46e-19
163.18,2.454e-19
163.185,2.45e-19
163.19,2.458e-19
163.195,2.449e-19
163.2,2.444e-19
163.205,2.443e-19
163.21,2.424e-19
163.215,2.441e-19
163.22,2.447e-19
163.225,2.431e-19
163.23,2.432e-19
163.235,2.435e-19
163.24,2.427e-19
163.245,2.436e-19
163.25,2.447e-19
163.255,2.456e-19
163.26,2.463e-19
163.265,2.463e-19
163.27,2.465e-19
163.275,2.469e-19
163.28,2.468e-19
163.285,2.472e-19
163.29,2.477e-19
163.295,2.467e-19
163.3,2.464e-19
163.305,2.467e-19
163.31,2.469e-19
163.315,2.459e-19
163.32,2.456e-19
163.325,2.45e-19
163.33,2.443e-19
163.335,2.453e-19
163.34,2.459e-19
163.345,2.466e-19
163.35,2.454e-19
163.355,2.456e-19
163.36,2.461e-19
163.365,2.458e-19
163.37,2.463e-19
163.375,2.468e-19
163.38,2.479e-19
163.385,2.482e-19
163.39,2.486e-19
163.395,2.491e-19
163.4,2.496e-19
163.405,2.496e-19
163.41,2.493e-19
163.415,2.49e-19
163.42,2.492e-19
163.425,2.488e-19
163.43,2.498e-19
163.435,2.498e-19
163.44,2.503e-19
163.445,2.504e-19
163.45,2.498e-19
163.455,2.49e-19
163.46,2.504e-19
163.465,2.51e-19
163.47,2.515e-19
163.475,2.513e-19
163.48,2.524e-19
163.485,2.506e-19
163.49,2.509e-19
163.495,2.507e-19
163.5,2.496e-19
163.505,2.499e-19
163.51,2.495e-19
163.515,2.497e-19
163.52,2.487e-19
163.525,2.499e-19
163.53,2.51e-19
163.535,2.509e-19
163.54,2.515e-19
163.545,2.52e-19
163.55,2.497e-19
163.555,2.507e-19
163.56,2.497e-19
163.565,2.495e-19
163.57,2.496e-19
163.575,2.501e-19
163.58,2.48e-19
163.585,2.502e-19
163.59,2.507e-19
163.595,2.505e-19
163.6,2.512e-19
163.605,2.521e-19
163.61,2.514e-19
163.615,2.512e-19
163.62,2.526e-19
163.625,2.537e-19
163.63,2.548e-19
163.635,2.542e-19
163.64,2.545e-19
163.645,2.531e-19
163.65,2.528e-19
163.655,2.528e-19
163.66,2.514e-19
163.665,2.51e-19
163.67,2.521e-19
163.675,2.528e-19
163.68,2.522e-19
163.685,2.534e-19
163.69,2.529e-19
163.695,2.534e-19
163.7,2.533e-19
163.705,2.545e-19
163.71,2.542e-19
163.715,2.551e-19
163.72,2.555e-19
163.725,2.562e-19
163.73,2.553e-19
163.735,2.553e-19
163.74,2.562e-19
163.745,2.552e-19
163.75,2.559e-19
163.755,2.547e-19
163.76,2.543e-19
163.765,2.538e-19
163.77,2.535e-19
163.775,2.533e-19
163.78,2.527e-19
163.785,2.535e-19
163.79,2.55e-19
163.795,2.541e-19
163.8,2.55e-19
163.805,2.562e-19
163.81,2.569e-19
163.815,2.582e-19
163.82,2.58e-19
163.825,2.582e-19
163.83,2.58e-19
163.835,2.577e-19
163.84,2.583e-19
163.845,2.582e-19
163.85,2.579e-19
163.855,2.589e-19
163.86,2.584e-19
163.865,2.572e-19
163.87,2.583e-19
163.875,2.588e-19
163.88,2.591e-19
163.885,2.59e-19
163.89,2.594e-19
163.895,2.58e-19
163.9,2.58e-19
163.905,2.573e-19
163.91,2.575e-19
163.915,2.578e-19
163.92,2.587e-19
163.925,2.584e-19
163.93,2.584e-19
163.935,2.585e-19
163.94,2.587e-19
163.945,2.588e-19
163.95,2.589e-19
163.955,2.593e-19
163.96,2.601e-19
163.965,2.597e-19
163.97,2.611e-19
163.975,2.613e-19
163.98,2.607e-19
163.985,2.608e-19
163.99,2.611e-19
163.995,2.609e-19
164.0,2.615e-19
164.005,2.611e-19
164.01,2.607e-19
164.015,2.612e-19
164.02,2.603e-19
164.025,2.599e-19
164.03,2.606e-19
164.035,2.605e-19
164.04,2.606e-19
164.045,2.611e-19
164.05,2.615e-19
164.055,2.624e-19
164.06,2.609e-19
164.065,2.617e-19
164.07,2.62e-19
164.075,2.624e-19
164.08,2.629e-19
164.085,2.631e-19
164.09,2.634e-19
164.095,2.636e-19
164.1,2.634e-19
164.105,2.631e-19
164.11,2.624e-19
164.115,2.63e-19
164.12,2.625e-19
164.125,2.65e-19
164.13,2.634e-19
164.135,2.637e-19
164.14,2.655e-19
164.145,2.659e-19
164.15,2.645e-19
164.155,2.654e-19
164.16,2.659e-19
164.165,2.642e-19
164.17,2.651e-19
164.175,2.643e-19
164.18,2.653e-19
164.185,2.66e-19
164.19,2.66e-19
164.195,2.672e-19
164.2,2.671e-19
164.205,2.657e-19
164.21,2.661e-19
164.215,2.649e-19
164.22,2.649e-19
164.225,2.657e-19
164.23,2.666e-19
164.235,2.67e-19
164.24,2.671e-19
164.245,2.666e-19
164.25,2.658e-19
164.255,2.643e-19
164.26,2.65e-19
164.265,2.661e-19
164.27,2.671e-19
164.275,2.665e-19
164.28,2.672e-19
164.285,2.665e-19
164.29,2.669e-19
164.295,2.66e-19
164.3,2.657e-19
164.305,2.658e-19
164.31,2.665e-19
164.315,2.665e-19
164.32,2.666e-19
164.325,2.666e-19
164.33,2.664e-19
164.335,2.67e-19
164.34,2.669e-19
164.345,2.669e-19
164.35,2.668e-19
164.355,2.683e-19
164.36,2.679e-19
164.365,2.683e-19
164.37,2.684e-19
164.375,2.692e-19
164.38,2.683e-19
164.385,2.682e-19
164.39,2.682e-19
164.395,2.667e-19
164.4,2.67e-19
164.405,2.661e-19
164.41,2.672e-19
164.415,2.661e-19
164.42,2.663e-19
164.425,2.666e-19
164.43,2.663e-19
164.435,2.658e-19
164.44,2.653e-19
164.445,2.663e-19
164.45,2.668e-19
164.455,2.669e-19
164.46,2.663e-19
164.465,2.672e-19
164.47,2.668e-19
164.475,2.68e-19
164.48,2.686e-19
164.485,2.691e-19
164.49,2.695e-19
164.495,2.698e-19
164.5,2.703e-19
164.505,2.698e-19
164.51,2.705e-19
164.515,2.697e-19
164.52,2.703e-19
164.525,2.717e-19
164.53,2.715e-19
164.535,2.719e-19
164.54,2.717e-19
164.545,2.73e-19
164.55,2.725e-19
164.555,2.729e-19
164.56,2.727e-19
164.565,2.734e-19
164.57,2.72e-19
164.575,2.729e-19
164.58,2.732e-19
164.585,2.722e-19
164.59,2.727e-19
164.595,2.716e-19
164.6,2.717e-19
164.605,2.734e-19
164.61,2.723e-19
164.615,2.732e-19
164.62,2.744e-19
164.625,2.73e-19
164.63,2.722e-19
164.635,2.721e-19
164.64,2.726e-19
164.645,2.726e-19
164.65,2.734e-19
164.655,2.733e-19
164.66,2.748e-19
164.665,2.745e-19
164.67,2.744e-19
164.675,2.756e-19
164.68,2.759e-19
164.685,2.761e-19
164.69,2.766e-19
164.695,2.766e-19
164.7,2.766e-19
164.705,2.776e-19
164.71,2.78e-19
164.715,2.786e-19
164.72,2.78e-19
164.725,2.781e-19
164.73,2.78e-19
164.735,2.785e-19
164.74,2.803e-19
164.745,2.805e-19
164.75,2.804e-19
164.755,2.79e-19
164.76,2.791e-19
164.765,2.787e-19
164.77,2.787e-19
164.775,2.802e-19
164.78,2.802e-19
164.785,2.811e-19
164.79,2.817e-19
164.795,2.819e-19
164.8,2.803e-19
164.805,2.809e-19
164.81,2.804e-19
164.815,2.805e-19
164.82,2.808e-19
164.825,2.809e-19
164.83,2.813e-19
164.835,2.823e-19
164.84,2.827e-19
164.845,2.835e-19
164.85,2.836e-19
164.855,2.839e-19
164.86,2.844e-19
164.865,2.832e-19
164.87,2.834e-19
164.875,2.844e-19
164.88,2.836e-19
164.885,2.848e-19
164.89,2.838e-19
164.895,2.83e-19
164.9,2.832e-19
164.905,2.84e-19
164.91,2.842e-19
164.915,2.853e-19
164.92,2.853e-19
164.925,2.852e-19
164.93,2.841e-19
164.935,2.847e-19
164.94,2.85e-19
164.945,2.834e-19
164.95,2.843e-19
164.955,2.844e-19
164.96,2.842e-19
164.965,2.84e-19
164.97,2.846e-19
164.975,2.844e-19
164.98,2.845e-19
164.985,2.85e-19
164.99,2.859e-19
164.995,2.855e-19
165.0,2.865e-19
165.005,2.876e-19
165.01,2.872e-19
165.015,2.865e-19
165.02,2.865e-19
165.025,2.87e-19
165.03,2.862e-19
165.035,2.854e-19
165.04,2.862e-19
165.045,2.859e-19
165.05,2.848e-19
165.055,2.866e-19
165.06,2.849e-19
165.065,2.853e-19
165.07,2.869e-19
165.075,2.876e-19
165.08,2.871e-19
165.085,2.875e-19
165.09,2.863e-19
165.095,2.867e-19
165.1,2.878e-19
165.105,2.885e-19
165.11,2.885e-19
165.115,2.886e-19
165.12,2.883e-19
165.125,2.883e-19
165.13,2.891e-19
165.135,2.882e-19
165.14,2.883e-19
165.145,2.89e-19
165.15,2.896e-19
165.155,2.896e-19
165.16,2.89e-19
165.165,2.899e-19
165.17,2.894e-19
165.175,2.902e-19
165.18,2.909e-19
165.185,2.905e-19
165.19,2.904e-19
165.195,2.904e-19
165.2,2.912e-19
165.205,2.908e-19
165.21,2.935e-19
165.215,2.916e-19
165.22,2.917e-19
165.225,2.913e-19
165.23,2.925e-19
165.235,2.914e-19
165.24,2.909e-19
165.245,2.918e-19
165.25,2.909e-19
165.255,2.92e-19
165.26,2.914e-19
165.265,2.919e-19
165.27,2.901e-19
165.275,2.906e-19
165.28,2.908e-19
165.285,2.911e-19
165.29,2.92e-19
165.295,2.93e-19
165.3,2.933e-19
165.305,2.928e-19
165.31,2.928e-19
165.315,2.928e-19
165.32,2.938e-19
165.325,2.95e-19
165.33,2.942e-19
165.335,2.949e-19
165.34,2.936e-19
165.345,2.94e-19
165.35,2.955e-19
165.355,2.942e-19
165.36,2.953e-19
165.365,2.939e-19
165.37,2.939e-19
165.375,2.937e-19
165.38,2.935e-19
165.385,2.943e-19
165.39,2.947e-19
165.395,2.953e-19
165.4,2.948e-19
165.405,2.945e-19
165.41,2.956e-19
165.415,2.97e-19
165.42,2.964e-19
165.425,2.963e-19
165.43,2.969e-19
165.435,2.959e-19
165.44,2.955e-19
165.445,2.951e-19
165.45,2.957e-19
165.455,2.969e-19
165.46,2.963e-19
165.465,2.976e-19
165.47,2.984e-19
165.475,2.986e-19
165.48,2.997e-19
165.485,2.995e-19
165.49,2.994e-19
165.495,2.999e-19
165.5,3.007e-19
165.505,3.026e-19
165.51,3.018e-19
165.515,3.027e-19
165.52,3.02e-19
165.525,3.02e-19
165.53,3.022e-19
165.535,3.032e-19
165.54,3.026e-19
165.545,3.013e-19
165.55,3.032e-19
165.555,3.037e-19
165.56,3.033e-19
165.565,3.047e-19
165.57,3.035e-19
165.575,3.033e-19
165.58,3.032e-19
165.585,3.039e-19
165.59,3.033e-19
165.595,3.034e-19
165.6,3.024e-19
165.605,3.041e-19
165.61,3.046e-19
165.615,3.047e-19
165.62,3.04e-19
165.625,3.041e-19
165.63,3.05e-19
165.635,3.049e-19
165.64,3.054e-19
165.645,3.058e-19
165.65,3.055e-19
165.655,3.055e-19
165.66,3.06e-19
165.665,3.069e-19
165.67,3.083e-19
165.675,3.081e-19
165.68,3.088e-19
165.685,3.09e-19
165.69,3.093e-19
165.695,3.092e-19
165.7,3.091e-19
165.705,3.09e-19
165.71,3.09e-19
165.715,3.094e-19
165.72,3.088e-19
165.725,3.106e-19
165.73,3.097e-19
165.735,3.101e-19
165.74,3.096e-19
165.745,3.089e-19
165.75,3.094e-19
165.755,3.093e-19
165.76,3.084e-19
165.765,3.081e-19
165.77,3.096e-19
165.775,3.11e-19
165.78,3.113e-19
165.785,3.113e-19
165.79,3.115e-19
165.795,3.116e-19
165.8,3.101e-19
165.805,3.103e-19
165.81,3.102e-19
165.815,3.102e-19
165.82,3.106e-19
